iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
39,1047.46,1,5.1042,21.6614,10.1223,27.0211,0.377354,0.377354,0.587329,0.377354,0.998761,0.377354,0.377354
40,1043.03,1,5.18835,22.3696,9.81984,27.9307,0.367799,0.367799,0.572458,0.367799,0.998761,0.367799,0.367799
41,1033.92,1,5.23922,22.4498,10.2623,28.0457,0.358486,0.358486,0.567149,0.358486,0.998761,0.358486,0.358486
42,1019.7,1,5.19891,23.2743,9.81261,29.1628,0.349409,0.349409,0.552789,0.349409,0.998761,0.349409,0.349409
43,1007.46,1,5.11479,23.3169,10.904,29.1906,0.340562,0.340562,0.542136,0.340562,0.998761,0.340562,0.340562
44,999.247,1,5.23737,23.2749,10.7682,29.1781,0.331938,0.331938,0.530435,0.331938,0.998761,0.331938,0.331938
45,993.859,1,5.26496,23.7356,10.1427,29.7356,0.323534,0.323534,0.532378,0.323534,0.998761,0.323534,0.323534
46,984.921,1,5.16101,22.9992,9.59039,28.9304,0.315341,0.315341,0.528713,0.315341,0.998761,0.315341,0.315341
47,975.092,1,5.2178,23.8557,10.085,29.9549,0.307357,0.307357,0.515326,0.307357,0.998761,0.307357,0.307357
48,969.138,1,5.16074,22.6235,9.77252,28.3282,0.299574,0.299574,0.537686,0.299574,0.998761,0.299574,0.299574
49,955.827,1,5.1403,23.7252,9.23903,29.6667,0.291989,0.291989,0.524072,0.291989,0.998761,0.291989,0.291989
50,948.6,1,5.18194,23.6571,9.10718,29.618,0.284596,0.284596,0.510802,0.284596,0.998761,0.284596,0.284596
51,935.698,1,5.19075,24.322,7.71134,30.3756,0.27739,0.27739,0.497868,0.27739,0.998761,0.27739,0.27739
52,919.05,1,5.14365,24.4751,8.21026,30.53,0.270366,0.270366,0.485262,0.270366,0.998761,0.270366,0.270366
53,917.029,1,5.12936,24.2326,8.23023,30.2746,0.26352,0.26352,0.472975,0.26352,0.998761,0.26352,0.26352
54,912.965,1,5.1674,24.0253,8.02358,30.0483,0.256848,0.256848,0.460999,0.256848,0.998761,0.256848,0.256848
55,897.228,1,5.1671,24.5362,7.79601,30.7887,0.250344,0.250344,0.449326,0.250344,0.998761,0.250344,0.250344
56,897.428,1,5.1727,24.6414,8.15417,30.8697,0.244005,0.244005,0.505243,0.244005,0.998761,0.244005,0.244005
57,879.426,1,5.13134,24.4033,7.9218,30.6362,0.237827,0.237827,0.513397,0.237827,0.998761,0.237827,0.237827
58,870.132,1,5.15603,23.4411,7.52169,29.4838,0.231805,0.231805,0.500397,0.231805,0.998761,0.231805,0.231805
59,861.795,1,5.15593,23.5774,7.53799,29.6302,0.225936,0.225936,0.487727,0.225936,0.998761,0.225936,0.225936
60,855.481,1,5.14018,22.7532,8.42535,28.5667,0.220215,0.220215,0.475378,0.220215,0.998761,0.220215,0.220215
61,846.03,1,5.14426,22.9927,8.5161,28.9236,0.229509,0.214639,0.480706,0.214639,0.998761,0.214639,0.214639
62,843.806,1,5.13748,22.9335,8.54379,28.8218,0.223698,0.209204,0.47506,0.209204,0.998761,0.209204,0.209204
63,840.714,1,5.15394,23.2037,7.64677,29.0983,0.221269,0.203907,0.499185,0.203907,0.998761,0.203907,0.203907
64,823.956,1,5.16774,23.5192,7.95908,29.4515,0.220125,0.198744,0.500973,0.198744,0.998761,0.198744,0.198744
65,818.905,1,5.13279,23.322,8.26939,29.1602,0.2339,0.193711,0.494594,0.193711,0.998761,0.193711,0.193711
66,814.263,1,5.21908,23.224,8.10575,29.0399,0.227978,0.188807,0.482071,0.188807,0.998761,0.188807,0.188807
67,811.141,1,5.18597,23.1985,8.11518,29.0519,0.222205,0.184026,0.494557,0.184026,0.998761,0.184026,0.184026
68,813.146,1,5.24498,23.8379,8.12709,29.8536,0.216579,0.18421,0.505733,0.185255,0.998761,0.179366,0.179366
69,814.786,1,5.16437,23.7612,8.14141,29.7638,0.227199,0.184185,0.492928,0.186441,0.998761,0.174825,0.174825
70,798.077,1,5.21549,23.2219,8.91257,29.1356,0.221447,0.179521,0.488044,0.181721,0.998761,0.170398,0.170398
71,780.613,1,5.21217,23.5587,8.21772,29.5884,0.216733,0.174975,0.475687,0.177119,0.998761,0.166083,0.166083
72,782.11,1,5.19094,23.4423,7.73352,29.4252,0.22356,0.170545,0.468965,0.172635,0.998761,0.161878,0.161878
73,776.205,1,5.22052,23.3083,8.30771,29.2836,0.219164,0.166227,0.457091,0.168263,0.998761,0.157779,0.157779
74,775.865,1,5.212,23.0004,8.92809,28.8638,0.213615,0.162018,0.445517,0.164003,0.998761,0.153784,0.153784
75,770.686,1,5.16439,22.9424,8.31934,28.7707,0.210256,0.157915,0.453213,0.15985,0.998761,0.14989,0.14989
76,763.646,1,5.17301,22.6879,8.12276,28.4471,0.204932,0.153917,0.441738,0.155803,0.998761,0.15612,0.146095
77,760.479,1,5.15256,22.7412,7.59791,28.4651,0.20162,0.15002,0.430553,0.151858,0.998761,0.159487,0.142396
78,756.329,1,5.15739,23.064,7.45546,28.8717,0.203374,0.146221,0.419651,0.148013,0.998674,0.159786,0.13879
79,752.603,1,5.14873,23.6085,7.47318,29.5321,0.201624,0.144971,0.409025,0.148028,0.998674,0.158767,0.135276
80,745.073,1,5.17025,23.8049,7.57583,29.8098,0.212328,0.142602,0.398668,0.144917,0.998508,0.154747,0.131851
81,755.657,1,5.19213,23.5803,7.74734,29.5368,0.207218,0.149202,0.388574,0.152281,0.998267,0.15731,0.128512
82,753.991,1,5.22946,23.5953,7.34827,29.5411,0.218207,0.146571,0.38569,0.150007,0.998079,0.163639,0.125258
83,751.573,1,5.17632,23.7675,7.53336,29.7765,0.212682,0.145735,0.375924,0.149154,0.997991,0.159756,0.122087
84,746.968,1,5.20874,23.7838,7.69525,29.8441,0.207297,0.148233,0.366406,0.152565,0.998452,0.158317,0.119796
85,746.492,1,5.23545,24.0408,7.75348,30.1578,0.206301,0.145089,0.382177,0.149941,0.998608,0.1587,0.119621
86,746.888,1,5.19707,23.9844,7.36649,30.0835,0.209129,0.148247,0.3725,0.151675,0.998563,0.157414,0.120395
87,748.003,1,5.19447,24.0528,7.26436,30.1564,0.203833,0.1455,0.363068,0.147834,0.998027,0.164714,0.117347
88,748.907,1,5.22932,23.8417,7.38907,29.8913,0.200179,0.157981,0.398868,0.159982,0.998763,0.166082,0.114375
89,749.66,1,5.22841,23.7428,7.9019,29.7965,0.201557,0.162508,0.388768,0.163736,0.998524,0.168143,0.112148
90,745.314,1,5.22347,23.5192,7.38795,29.4851,0.2025,0.161604,0.427472,0.163239,0.998532,0.169738,0.109308
91,741.988,1,5.20908,23.6383,7.19337,29.6073,0.199028,0.157512,0.417665,0.159106,0.998112,0.172276,0.106541
92,744.096,1,5.25025,23.2573,7.73649,29.1863,0.198608,0.156827,0.495199,0.159138,0.998165,0.17578,0.103843
93,752.689,1,5.23452,23.1817,7.95283,29.0395,0.2019,0.15358,0.48266,0.155566,0.997623,0.178223,0.101501
94,736.161,1,5.19989,23.249,7.31965,29.0798,0.201208,0.155027,0.470439,0.156708,0.998228,0.184955,0.0989309
95,743.634,1,5.20619,23.1574,7.08431,28.9964,0.199817,0.156686,0.458527,0.159212,0.998441,0.184862,0.096903
96,733.536,1,5.15599,23.2646,7.254,29.059,0.204086,0.152718,0.446917,0.155848,0.998684,0.180181,0.0975101
97,738.346,1,5.18339,23.4794,7.00993,29.3363,0.198918,0.150852,0.464763,0.153306,0.998194,0.187773,0.0950411
98,737.627,1,5.17744,23.533,6.88909,29.3933,0.195983,0.153206,0.459551,0.156328,0.997806,0.18932,0.0926346
99,741.217,1,5.1772,23.7499,6.74741,29.622,0.199854,0.1528,0.502258,0.154732,0.997932,0.185637,0.092391
100,737.387,1,5.24967,23.6146,6.66116,29.4735,0.204659,0.160864,0.497041,0.164338,0.998096,0.189342,0.0900516
101,743.988,1,5.18356,23.4116,6.93509,29.1468,0.199477,0.159139,0.494631,0.165608,0.997902,0.19354,0.0887099
102,740.882,1,5.20342,23.5391,7.09987,29.2704,0.200752,0.157484,0.482107,0.16473,0.997993,0.191537,0.0893423
103,738.531,1,5.18514,23.6338,7.07404,29.4018,0.20112,0.158299,0.495961,0.165368,0.997999,0.193652,0.0870801
104,741.041,1,5.17025,23.4991,6.70934,29.3271,0.203406,0.154583,0.483403,0.16129,0.997814,0.194267,0.0875923
105,736.339,1,5.17716,23.7046,6.57233,29.6033,0.202024,0.151507,0.490108,0.157206,0.997552,0.204612,0.0853744
106,742.911,1,5.18961,23.5191,6.61302,29.3185,0.198362,0.158566,0.478124,0.165778,0.997105,0.20119,0.0833609
107,741.684,1,5.20313,23.4996,6.57431,29.342,0.201502,0.155157,0.468981,0.161851,0.995999,0.201974,0.0812502
108,741.947,1,5.13993,23.5266,6.18462,29.3365,0.1964,0.160683,0.480681,0.164277,0.995479,0.200643,0.080597
109,743.55,1,5.1908,23.4993,6.326,29.2983,0.20091,0.165831,0.516395,0.169044,0.995605,0.202743,0.0788042
110,745.071,1,5.17838,23.6831,6.1477,29.57,0.195981,0.161632,0.52947,0.164763,0.994177,0.201756,0.0793195
111,742.537,1,5.21258,23.8352,6.37394,29.6728,0.20076,0.160207,0.516063,0.160769,0.991351,0.202336,0.0773111
112,740.881,1,5.20626,23.775,6.4827,29.5762,0.202303,0.156151,0.519544,0.156698,0.991148,0.201126,0.0768216
113,737.498,1,5.19674,23.6241,6.34851,29.2151,0.20147,0.152197,0.506389,0.152731,0.992,0.20289,0.0763687
114,744.195,1,5.16371,23.5064,6.38965,29.1939,0.196453,0.148343,0.522394,0.151637,0.99152,0.204287,0.0774019
115,734.207,1,5.19174,23.2512,6.3414,28.8155,0.201806,0.147824,0.522332,0.148766,0.992412,0.202831,0.075442
116,738.112,1,5.19495,23.4275,6.16307,28.9725,0.201906,0.144081,0.550592,0.144999,0.993581,0.207148,0.075654
117,734.156,1,5.16423,23.3588,6.49429,28.9553,0.203255,0.141533,0.536651,0.141328,0.994319,0.201903,0.0778799
118,741.558,1,5.17963,23.5716,6.46975,29.2466,0.205611,0.140148,0.583641,0.140637,0.993034,0.204513,0.077079
119,736.269,1,5.18944,23.7376,6.57077,29.4742,0.208871,0.145273,0.582561,0.145808,0.992497,0.199335,0.0757631
120,741.754,1,5.19514,23.6378,6.69271,29.3391,0.209563,0.152261,0.596092,0.149385,0.99223,0.204472,0.0745945
121,740.136,1,5.22175,23.3663,6.77787,29.035,0.207806,0.148406,0.603433,0.145603,0.990953,0.199994,0.076579
122,734.589,1,5.21588,23.3276,6.77216,28.8491,0.203054,0.144648,0.588153,0.141916,0.992823,0.199433,0.0772668
123,727.523,1,5.2172,23.2379,7.07972,28.6862,0.200831,0.140985,0.573261,0.138322,0.994564,0.200739,0.0770954
124,733.238,1,5.19003,23.1874,7.09659,28.6189,0.20503,0.137416,0.583789,0.13482,0.994475,0.202734,0.0770109
125,730.138,1,5.19846,23.3283,6.91674,28.8499,0.205671,0.133936,0.593203,0.131406,0.995454,0.201114,0.0780238
126,722.599,1,5.19023,23.132,6.85131,28.5946,0.200589,0.137191,0.595369,0.13297,0.996145,0.204648,0.0760482
127,725.777,1,5.17054,23.0873,6.78885,28.4955,0.201574,0.140363,0.580294,0.132857,0.996714,0.199629,0.078034
128,726.74,1,5.18362,23.2491,6.79298,28.665,0.205143,0.14285,0.601682,0.135984,0.997027,0.200014,0.0774947
129,725.127,1,5.19756,23.3083,6.88989,28.7303,0.20243,0.14394,0.609751,0.133584,0.996534,0.197834,0.0769726
130,725.863,1,5.20387,23.3406,7.03628,28.7586,0.204004,0.149748,0.618361,0.13782,0.996969,0.199253,0.0764328
131,729.538,1,5.21155,23.2516,6.84479,28.7017,0.199156,0.148934,0.626114,0.135727,0.997356,0.204383,0.0770228
132,723.451,1,5.18713,23.3876,6.42031,28.894,0.204408,0.152012,0.610261,0.138598,0.997323,0.201976,0.0756921
133,719.099,1,5.19267,23.564,6.3895,29.123,0.202945,0.152839,0.594808,0.141157,0.998015,0.201873,0.0752132
134,721.664,1,5.20537,23.4388,6.42963,28.9283,0.201138,0.150061,0.579748,0.139686,0.998095,0.20203,0.0775282
135,718.535,1,5.19244,23.4429,6.27095,28.9394,0.201009,0.147466,0.565068,0.13769,0.998469,0.20249,0.0776984
136,726.579,1,5.1497,23.2783,6.90385,28.7552,0.208771,0.143732,0.582723,0.134204,0.998219,0.197363,0.0823373
137,720.546,1,5.19705,23.1346,6.79185,28.6228,0.205717,0.140093,0.575881,0.130806,0.998338,0.200548,0.0802525
138,719.497,1,5.14125,23.2134,6.2185,28.7297,0.204193,0.136664,0.591297,0.127493,0.998326,0.202081,0.0784805
139,711.359,1,5.17187,23.4608,6.31708,28.9924,0.199642,0.139065,0.589576,0.131732,0.998961,0.204216,0.0767963
140,712.344,1,5.19117,23.4409,6.18788,28.9684,0.199163,0.138391,0.606874,0.132842,0.998667,0.207144,0.0748518
141,710.288,1,5.19423,23.5027,6.65203,29.0257,0.200873,0.14181,0.591508,0.136653,0.998502,0.202945,0.0744893
142,709.602,1,5.19925,23.4204,6.45991,28.9271,0.199373,0.140023,0.576531,0.134735,0.998067,0.20526,0.0726032
143,708.25,1,5.20692,23.5081,6.60866,28.9985,0.204818,0.143682,0.574845,0.138735,0.998579,0.201098,0.0741588
144,705.813,1,5.19292,23.5329,6.31178,28.9875,0.200541,0.144737,0.571094,0.138252,0.999,0.208901,0.0731863
145,707.728,1,5.18894,23.3226,6.65203,28.7036,0.202475,0.143058,0.556633,0.136809,0.998996,0.203611,0.0760289
146,712.472,1,5.18978,23.288,6.80351,28.6719,0.203992,0.147896,0.57854,0.141737,0.999,0.202168,0.0768272
147,712.73,1,5.17978,23.2425,6.62737,28.588,0.200163,0.149101,0.568681,0.141838,0.999,0.205854,0.0761869
148,706.865,1,5.19395,23.2005,6.60608,28.555,0.199042,0.147425,0.554282,0.141099,0.999,0.201497,0.0777224
149,711.628,1,5.19556,22.813,6.84918,28.1031,0.196236,0.148788,0.582605,0.141499,0.999,0.20493,0.0762092
150,708.994,1,5.17994,22.7631,7.16566,28.0378,0.204256,0.149006,0.60258,0.139555,0.999,0.204413,0.0750628
151,716.46,1,5.19799,22.7175,7.00944,27.9468,0.209384,0.150696,0.58752,0.141668,0.998975,0.20084,0.0779954
152,714.619,1,5.19737,22.7776,6.94975,28.0174,0.204335,0.154306,0.572644,0.145374,0.998927,0.205605,0.0760205
153,716.795,1,5.19713,22.7508,7.14522,28.0004,0.205697,0.156788,0.592133,0.148613,0.999,0.204763,0.0764983
154,720.197,1,5.2021,22.6527,6.49663,27.9123,0.204152,0.154581,0.589581,0.148422,0.999,0.211503,0.075475
155,726.091,1,5.17148,22.7809,6.76022,28.0296,0.203853,0.158687,0.617198,0.152101,0.998873,0.209217,0.0765082
156,716.694,1,5.18763,22.737,6.63766,27.9775,0.207479,0.156392,0.622007,0.150546,0.999,0.204944,0.0752827
157,712.309,1,5.18192,22.7899,6.56639,28.0241,0.203471,0.16045,0.606257,0.154475,0.999,0.205823,0.0749046
158,711.977,1,5.17505,22.8664,6.76685,28.0761,0.200927,0.160508,0.590907,0.153728,0.999,0.206617,0.0742671
159,710.387,1,5.18093,22.9701,6.79358,28.1935,0.202871,0.159879,0.590368,0.152683,0.999,0.206246,0.0737948
160,711.857,1,5.18709,23.0828,6.55014,28.3424,0.200317,0.166581,0.613483,0.16164,0.999,0.205046,0.0738636
161,710.16,1,5.19298,22.9694,6.78426,28.168,0.203579,0.163827,0.602875,0.158422,0.999,0.204837,0.073075
162,712.686,1,5.20478,22.7494,7.0086,27.9482,0.206515,0.167282,0.58761,0.161261,0.999,0.205678,0.0729376
163,716.366,1,5.1924,22.7678,7.03427,27.966,0.204328,0.169144,0.605465,0.161495,0.998954,0.20253,0.0744615
164,715.613,1,5.18747,22.8332,6.97063,27.9458,0.202623,0.168588,0.590135,0.161489,0.999,0.200796,0.0772718
165,713.216,1,5.20263,22.916,6.93278,28.0357,0.206196,0.171377,0.59623,0.163573,0.999,0.208007,0.0753152
166,722.239,1,5.18222,22.9353,6.83001,28.0847,0.208478,0.168529,0.582511,0.160499,0.998876,0.208578,0.0744219
167,712.882,1,5.15983,23.0692,6.88321,28.2035,0.206353,0.169331,0.621711,0.16279,0.998975,0.204782,0.0725375
168,712.526,1,5.18406,22.9954,6.99716,28.1411,0.207788,0.167283,0.660825,0.159968,0.998765,0.205836,0.0707008
169,716.992,1,5.16906,22.9853,7.03461,28.1082,0.203548,0.165517,0.644093,0.158553,0.998562,0.206789,0.071424
170,722.739,1,5.17866,22.8593,6.67269,28.0084,0.204091,0.166494,0.650493,0.158825,0.998075,0.210533,0.0704638
171,718.394,1,5.18061,22.875,6.53903,28.0323,0.200352,0.162685,0.634022,0.155353,0.997774,0.207571,0.0704085
172,718.333,1,5.15473,22.8088,6.56872,28.0185,0.204901,0.161393,0.617968,0.153567,0.997868,0.203251,0.0724591
173,717.968,1,5.1695,22.8562,6.63108,28.0787,0.20246,0.160483,0.629937,0.151568,0.997703,0.205895,0.0706731
174,720.048,1,5.18262,22.8527,6.70496,28.018,0.204461,0.159276,0.632334,0.14773,0.997545,0.208318,0.0704706
175,721.935,1,5.21496,22.6318,7.11764,27.7782,0.201993,0.155243,0.645839,0.14399,0.996526,0.210789,0.069766
176,724.387,1,5.20746,22.6665,7.28478,27.7862,0.2031,0.151312,0.629486,0.140344,0.994851,0.207383,0.0698493
177,730.352,1,5.20753,22.52,7.3532,27.6898,0.201641,0.155645,0.633673,0.141478,0.994065,0.20862,0.0704138
178,727.119,1,5.19245,22.319,7.38206,27.6063,0.204866,0.163639,0.638523,0.149279,0.995603,0.206145,0.0703176
179,728.064,1,5.16523,22.2987,7.44158,27.655,0.201944,0.159495,0.643732,0.1455,0.995619,0.209205,0.0703506
180,735.206,1,5.19852,22.3648,7.02412,27.6473,0.212159,0.16631,0.627433,0.151114,0.993269,0.20578,0.0712528
181,736.545,1,5.17836,22.5035,6.99013,27.7274,0.206858,0.167257,0.644811,0.152241,0.994457,0.209127,0.070919
182,734.599,1,5.20109,22.457,6.8971,27.7999,0.214319,0.165014,0.675817,0.152595,0.995051,0.212522,0.0691233
183,733.966,1,5.1919,22.4023,6.99603,27.6894,0.215318,0.160835,0.741517,0.148731,0.994421,0.210358,0.0690537
184,729.54,1,5.18807,22.4059,7.12964,27.6977,0.209874,0.164364,0.722742,0.149431,0.994598,0.20941,0.0676156
185,731.923,1,5.19435,22.2776,7.23742,27.545,0.206662,0.163406,0.705316,0.153615,0.995509,0.211044,0.0689372
186,726.889,1,5.1959,22.4045,7.13363,27.6955,0.206038,0.159268,0.705097,0.149725,0.994466,0.20711,0.0688072
187,725.699,1,5.18422,22.5031,6.99927,27.8863,0.20926,0.155235,0.698728,0.148787,0.996015,0.207023,0.0694844
188,731.991,1,5.19711,22.3669,7.60645,27.7915,0.214327,0.155481,0.780874,0.148269,0.99591,0.20831,0.0698015
189,719.688,1,5.2029,22.463,7.16074,27.9641,0.208901,0.161481,0.761102,0.155163,0.997609,0.207528,0.0688225
190,721.894,1,5.19637,22.4439,7.06355,27.9831,0.203611,0.16074,0.741831,0.154613,0.997223,0.210277,0.0689798
191,716.648,1,5.19751,22.4292,7.44816,27.9964,0.20308,0.163677,0.723047,0.153986,0.997846,0.208872,0.0683479
192,723.418,1,5.17682,22.407,6.87247,28.0125,0.205028,0.166376,0.704739,0.156322,0.997233,0.20567,0.0704919
193,725.831,1,5.1825,22.5395,6.75646,28.1557,0.210717,0.166121,0.686895,0.155402,0.997382,0.206657,0.0711433
194,716.929,1,5.17075,22.3046,6.80654,27.8942,0.205382,0.169411,0.669502,0.158393,0.998495,0.210381,0.0694904
195,718.02,1,5.17157,22.4264,7.14332,28.0582,0.205857,0.170151,0.65255,0.157476,0.998479,0.208603,0.0703912
196,710.388,1,5.189,22.5513,7.14567,28.2874,0.207845,0.166225,0.666572,0.154825,0.998857,0.203321,0.0710648
197,712.947,1,5.18967,22.6328,7.00816,28.4042,0.210917,0.166114,0.649694,0.154718,0.999,0.20715,0.0715743
198,713.793,1,5.18789,22.5382,7.17327,28.3011,0.205576,0.164963,0.654574,0.154056,0.999,0.207865,0.0726569
199,717.27,1,5.18711,22.5989,6.96147,28.3737,0.200787,0.160786,0.646541,0.150155,0.998642,0.210635,0.0715586
200,718.415,1,5.22021,22.6337,6.96818,28.4016,0.204932,0.158908,0.658979,0.147553,0.998311,0.209941,0.0708043
201,712.383,1,5.20274,22.652,7.32451,28.4597,0.20309,0.154885,0.684649,0.143817,0.998458,0.207824,0.0701199
202,711.11,1,5.20605,22.5217,7.13416,28.3233,0.204927,0.152315,0.667314,0.140527,0.998272,0.206286,0.0705297
203,715.507,1,5.22044,22.5691,7.05281,28.4316,0.204689,0.156386,0.650417,0.144316,0.998188,0.210616,0.0698812
204,709.677,1,5.20693,22.5557,7.02253,28.4103,0.203168,0.15537,0.633948,0.143801,0.998492,0.210642,0.069271
205,707.091,1,5.18425,22.5201,6.85661,28.3708,0.20275,0.157626,0.617896,0.146344,0.998496,0.212893,0.0676247
206,697.564,1,5.18878,22.4845,6.88383,28.3192,0.204293,0.156681,0.603012,0.142663,0.998944,0.210771,0.0668897
207,708.788,1,5.19955,22.5364,7.06716,28.3544,0.207487,0.158207,0.590972,0.144178,0.998676,0.205434,0.0723012
208,703.051,1,5.1955,22.5418,6.9951,28.3697,0.204403,0.155466,0.608538,0.140794,0.999,0.20268,0.0728022
209,705.18,1,5.19537,22.3894,6.94955,28.1892,0.206885,0.151529,0.608569,0.137229,0.999,0.205445,0.0730787
210,697.49,1,5.1941,22.4489,7.22683,28.2639,0.201647,0.148592,0.634448,0.134894,0.999,0.207545,0.0712283
211,703.064,1,5.20448,22.3687,7.08901,28.1811,0.203351,0.149631,0.618384,0.136537,0.998887,0.207075,0.0710144
212,699.749,1,5.20409,22.4712,7.05218,28.3108,0.202229,0.155887,0.602726,0.142719,0.999,0.207704,0.0706484
213,708.384,1,5.20544,22.3207,7.2087,28.1499,0.20197,0.15194,0.609848,0.139105,0.998988,0.208602,0.072845
214,717.092,1,5.15203,22.2982,6.70706,28.1624,0.196856,0.149204,0.594406,0.135583,0.998795,0.2109,0.0752503
215,708.749,1,5.14176,22.4859,6.73468,28.4458,0.202168,0.151981,0.585026,0.137554,0.999,0.208126,0.0746184
216,708.654,1,5.15407,22.4436,6.95636,28.4101,0.201009,0.150914,0.634328,0.136014,0.999,0.204556,0.0743663
217,710.551,1,5.19737,22.5449,7.25797,28.5218,0.203862,0.14832,0.648833,0.134454,0.999,0.201147,0.0762244
218,709.779,1,5.20443,22.4929,7.33052,28.4529,0.203246,0.148411,0.648681,0.134301,0.999,0.203954,0.0745062
