iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
31,300.389,1,10.9243,10.8723,42.1214,52.6585,0.0667557,0.174925,0.669711,0.218898,0.505031
32,295.169,1,10.9028,10.8987,41.9443,50.2263,0.0653614,0.173371,0.635797,0.217988,0.512777
33,300.695,1,10.8757,10.6106,41.8818,48.4141,0.0662061,0.171693,0.656537,0.234136,0.514616
34,305.677,1,10.8731,11.2127,41.6827,47.1705,0.0678977,0.166345,0.672613,0.237559,0.494589
35,302.111,1,10.9278,11.2543,41.4937,50.6737,0.067031,0.165396,0.680692,0.225583,0.52913
36,299.52,1,10.87,12.3549,40.6029,50.7529,0.063518,0.175089,0.740817,0.270314,0.482592
37,298.414,1,10.8632,11.4922,40.5304,50.9016,0.0635702,0.173814,0.74348,0.243579,0.523665
38,296.434,1,10.874,11.5178,40.5531,49.3595,0.0631223,0.174727,0.720546,0.238991,0.541432
39,298.526,1,10.8657,11.7936,41.1207,51.1254,0.0639416,0.171977,0.696684,0.247055,0.531962
40,300.31,1,10.8559,11.2978,41.3501,48.801,0.066657,0.171206,0.693914,0.220972,0.497698
41,303.616,1,10.9119,11.8135,41.3677,51.1398,0.0682617,0.173928,0.717659,0.207668,0.468094
42,301.398,1,10.9404,11.0843,41.6321,50.3089,0.0682011,0.172471,0.650972,0.210139,0.491054
43,297.867,1,10.9127,11.323,40.5692,49.1945,0.066717,0.166872,0.630994,0.220013,0.502314
44,295.085,1,10.9162,11.4223,40.7062,50.1723,0.0655417,0.165714,0.615809,0.226813,0.514336
45,299.275,1,10.8705,10.9993,41.537,47.7007,0.0662976,0.170356,0.643254,0.216454,0.519104
46,293.852,1,10.8659,10.2047,41.9793,47.9322,0.0651529,0.173786,0.648195,0.206957,0.50125
47,298.466,1,10.8891,10.3287,41.7346,45.9004,0.0675374,0.17354,0.644994,0.206938,0.46772
48,300.32,1,10.945,10.4853,42.3312,48.0323,0.0677774,0.172555,0.636006,0.21799,0.49562
49,296.693,1,10.9104,10.6392,42.6009,49.4265,0.0663,0.169674,0.622596,0.226583,0.483955
50,300.805,1,10.9144,10.6589,42.4763,51.345,0.0683875,0.165735,0.631286,0.231625,0.453002
51,299.377,1,10.9207,9.89483,43.4385,52.5678,0.0685549,0.172672,0.642814,0.208055,0.4474
52,296.509,1,10.8353,9.73479,43.0263,52.8383,0.0674442,0.176595,0.618143,0.205634,0.445349
53,301.932,1,10.8029,9.70535,42.0885,51.2416,0.0694257,0.175486,0.624318,0.192418,0.473429
54,307.863,1,10.7866,9.1551,43.0852,54.2364,0.0711939,0.183888,0.669796,0.209362,0.423448
55,304.993,1,10.8614,9.45578,43.5109,54.9622,0.0724671,0.174423,0.599084,0.197603,0.413571
56,294.501,1,10.8129,8.9564,43.9821,57.0265,0.0692455,0.17166,0.589699,0.196159,0.394266
57,293.083,1,10.8177,8.61131,43.5368,59.1317,0.0699875,0.172188,0.596147,0.181343,0.383095
58,294.134,1,10.7214,8.78303,43.2686,58.9139,0.0694316,0.172399,0.606824,0.18027,0.38397
59,291.878,1,10.7561,8.88796,43.8443,58.1583,0.0697725,0.170162,0.605502,0.174561,0.366559
60,305.478,1,10.7858,9.26657,43.1855,56.7435,0.0740425,0.170705,0.664622,0.177254,0.351099
61,300.776,1,10.8782,9.46378,43.6052,56.2708,0.070824,0.17672,0.665783,0.186938,0.386966
62,295.914,1,10.8287,9.11629,43.7476,58.3964,0.069229,0.1732,0.632137,0.195422,0.381488
63,294.301,1,10.7977,8.51459,43.7311,59.0522,0.0688979,0.172594,0.627116,0.2103,0.357607
64,286.395,1,10.8603,8.72938,44.0824,60.6976,0.0693872,0.16934,0.565676,0.192784,0.325205
65,287.166,1,10.8083,9.04055,43.7477,61.7504,0.0703384,0.171035,0.547546,0.196971,0.292198
66,281.393,1,10.8697,9.27167,43.2811,59.9501,0.0677977,0.177301,0.620855,0.195705,0.27267
67,281.034,1,10.8313,8.93611,43.9422,60.2583,0.0680372,0.186786,0.655118,0.187177,0.243883
68,270.707,1,10.8671,8.84136,44.3436,62.3555,0.0665993,0.177403,0.615729,0.184048,0.226571
69,277.699,1,10.8391,9.21547,43.8183,61.5558,0.0688583,0.179038,0.628042,0.179583,0.2184
70,272.508,1,10.8491,9.10998,43.793,62.6177,0.0673244,0.186321,0.622707,0.177142,0.213837
71,276.417,1,10.8401,8.82407,44.5194,62.3722,0.0689078,0.182971,0.622109,0.176938,0.210809
72,274.533,1,10.9025,8.45461,45.0445,61.1217,0.0677229,0.188574,0.684582,0.200014,0.188554
73,278.473,1,10.7878,8.63313,44.5219,59.677,0.068284,0.176943,0.644713,0.215269,0.192838
74,276.735,1,10.8039,9.05646,43.6483,59.9594,0.0681218,0.179338,0.687148,0.205172,0.181588
75,276.914,1,10.7766,8.51713,43.7627,61.4279,0.0672222,0.182851,0.684232,0.213628,0.191956
76,272.534,1,10.8774,9.07721,43.6276,60.6629,0.0664501,0.180659,0.737691,0.195356,0.187955
77,267.25,1,10.8904,8.89915,44.0251,60.4576,0.0647261,0.17969,0.727393,0.185371,0.204518
78,266.74,1,10.8661,9.16479,44.1755,60.487,0.0653153,0.180261,0.708406,0.203623,0.182927
79,262.138,1,10.8082,9.10354,43.1079,61.8472,0.0639421,0.181771,0.656796,0.204515,0.173272
80,267.009,1,10.8005,8.90579,43.6553,63.4667,0.064582,0.180516,0.652985,0.200694,0.200047
81,267.82,1,10.8361,8.85664,43.3819,65.0904,0.0665091,0.176955,0.658632,0.182054,0.192975
82,270.646,1,10.8043,8.67972,43.0157,63.4596,0.0688458,0.176764,0.654038,0.180666,0.172602
83,275.095,1,10.818,8.80889,43.67,63.8169,0.0690825,0.182592,0.648823,0.174046,0.194881
84,273.379,1,10.7692,8.87611,43.8843,63.2244,0.0671952,0.182047,0.647426,0.170612,0.219573
85,275.547,1,10.8676,8.94538,44.1932,65.9111,0.0702757,0.176986,0.599746,0.170872,0.202827
86,275.981,1,10.804,8.90554,43.8877,64.3458,0.0686352,0.180293,0.619077,0.180947,0.210973
87,273.672,1,10.8127,8.81542,44.1317,61.9106,0.0691984,0.177911,0.631072,0.180019,0.1887
88,270.528,1,10.8912,8.78135,44.5686,63.7431,0.0703842,0.179105,0.614382,0.192216,0.168778
89,279.371,1,10.902,9.1872,44.456,62.9845,0.071943,0.173355,0.657293,0.202749,0.156608
90,276.472,1,10.8368,8.81644,43.5243,61.2179,0.0716775,0.178951,0.619107,0.192648,0.153869
91,269.563,1,10.8647,8.78107,43.8838,59.5066,0.0695304,0.168073,0.649633,0.184112,0.157416
92,273.645,1,10.9016,9.27128,43.6367,58.8702,0.0707686,0.17466,0.698914,0.182831,0.147811
93,274.936,1,10.8808,8.98458,44.1412,58.8252,0.0719924,0.17212,0.687594,0.175777,0.144369
94,271.269,1,10.8986,9.08166,43.4958,57.7073,0.0703479,0.174127,0.677731,0.195374,0.13635
95,264.937,1,10.8523,8.951,44.2587,58.788,0.0667624,0.176664,0.662505,0.195563,0.154188
96,270.086,1,10.8742,9.28312,43.6823,59.3964,0.0690975,0.178901,0.658823,0.201367,0.140162
97,267.971,1,10.8356,9.07872,43.0389,60.8795,0.0689674,0.180364,0.737947,0.195011,0.125365
98,271.805,1,10.8392,8.9527,43.4321,61.6521,0.0710444,0.17316,0.66705,0.195621,0.129981
99,270.784,1,10.8645,9.13188,43.467,60.6056,0.0693472,0.18044,0.677406,0.199486,0.137317
100,261.393,1,10.8897,9.03566,43.8794,60.9387,0.0674331,0.175184,0.667638,0.201516,0.124801
101,261.2,1,10.8561,8.75099,43.9896,61.0498,0.0668616,0.179123,0.660744,0.197668,0.131741
102,261.142,1,10.8301,8.75498,44.2211,62.5302,0.0675512,0.184302,0.633123,0.201384,0.120613
103,260.034,1,10.7884,8.56425,44.1011,64.1253,0.0674559,0.182496,0.679552,0.188355,0.116176
104,267.324,1,10.8005,8.45695,43.8969,65.4684,0.0700431,0.179695,0.643794,0.206463,0.114106
105,263.805,1,10.8331,8.78218,45.0208,64.4811,0.0684064,0.179328,0.649701,0.195565,0.124618
106,256.647,1,10.8536,8.88761,44.0478,64.0553,0.0667712,0.178715,0.634701,0.202799,0.116181
107,254.063,1,10.7983,8.23671,44.0289,63.6347,0.0670829,0.174246,0.642925,0.207118,0.103915
108,255.85,1,10.7149,7.95569,44.8094,64.5194,0.0681912,0.176412,0.687829,0.188684,0.0929447
109,256.631,1,10.749,7.9387,44.5431,64.0083,0.0677987,0.171988,0.707687,0.187172,0.101703
110,262.248,1,10.7154,7.89364,43.9945,64.5111,0.0697611,0.17275,0.720627,0.1818,0.10196
111,257.07,1,10.7583,8.13196,44.0727,63.7879,0.0669604,0.170203,0.710453,0.193743,0.109845
112,255.548,1,10.791,8.13019,43.7246,64.4147,0.0654591,0.179397,0.688439,0.202082,0.118888
113,249.8,1,10.7496,8.33618,44.2136,62.5619,0.064677,0.182586,0.623641,0.200596,0.107989
114,259.91,1,10.7616,8.55211,43.661,63.5968,0.0685013,0.176735,0.641173,0.197728,0.106524
115,265.827,1,10.8435,8.6259,43.7875,64.1031,0.0702051,0.176284,0.704614,0.208164,0.100991
116,263.995,1,10.8247,8.57518,43.8459,63.5961,0.0687733,0.18287,0.664551,0.21903,0.10518
117,260.442,1,10.8468,8.80798,44.1713,64.9626,0.0686111,0.176645,0.708174,0.21215,0.0948897
118,258.85,1,10.8688,8.615,44.3939,65.2912,0.0671655,0.182919,0.67854,0.211029,0.107537
119,262.399,1,10.8875,8.26335,45.219,64.737,0.0686387,0.186471,0.654465,0.216249,0.106289
120,261.295,1,10.7969,8.77946,43.7036,64.1287,0.0693598,0.173234,0.66305,0.211144,0.0967758
121,260.1,1,10.786,8.86296,43.0308,65.1639,0.069302,0.176442,0.648379,0.211472,0.092475
122,256.741,1,10.8272,8.49557,44.7928,63.9431,0.0684715,0.177774,0.617853,0.221221,0.0906047
123,258.85,1,10.878,8.38337,45.4095,64.2208,0.0685778,0.191318,0.623586,0.219526,0.0929712
124,250.855,1,10.8206,8.65424,44.9171,63.6353,0.0675118,0.176232,0.627333,0.197957,0.0889831
125,247.2,1,10.8195,8.38709,44.5594,64.3692,0.0677279,0.17547,0.595673,0.191681,0.0846088
126,249.292,1,10.7638,8.29732,44.2629,64.1798,0.0694643,0.177705,0.577044,0.179558,0.0805155
127,255.844,1,10.8148,8.26661,44.303,64.9135,0.0709824,0.173262,0.601801,0.176093,0.0919798
128,256.789,1,10.8596,8.44168,44.4238,64.9276,0.071468,0.16895,0.593049,0.177712,0.0954437
129,254.067,1,10.8055,8.28986,44.245,65.2231,0.0700923,0.167567,0.556491,0.183754,0.09979
130,256.744,1,10.821,8.86634,44.1268,66.2005,0.0701977,0.168379,0.589162,0.18489,0.100662
131,251.472,1,10.7932,8.83268,44.0781,67.5615,0.0673349,0.169373,0.6269,0.181476,0.105266
132,252.896,1,10.7335,8.37672,43.7909,67.4492,0.0675874,0.175397,0.591157,0.178896,0.109698
133,257.017,1,10.8051,8.36494,44.5192,67.0492,0.0676312,0.176714,0.601455,0.181054,0.126836
134,258.341,1,10.8375,8.46975,44.775,66.3641,0.0658538,0.181628,0.594072,0.206215,0.141492
135,255.888,1,10.8619,8.42418,45.294,67.8441,0.066765,0.178637,0.577533,0.18998,0.137889
136,266.271,1,10.6864,8.66386,43.4328,65.8801,0.0679649,0.184651,0.611899,0.17802,0.15137
137,262.418,1,10.7789,8.62163,43.4168,64.6254,0.0662297,0.183058,0.629809,0.182379,0.1624
138,263.744,1,10.7679,8.28942,44.193,62.9609,0.0675017,0.177759,0.628692,0.179701,0.152216
139,257.179,1,10.7769,8.41151,44.2403,64.2243,0.0664866,0.168962,0.623412,0.183163,0.14043
140,262.707,1,10.8261,8.46791,44.7377,63.97,0.0694305,0.164933,0.616623,0.173517,0.141953
141,268.076,1,10.7974,8.14122,45.431,65.476,0.0690053,0.176838,0.650647,0.175941,0.155846
142,277.984,1,10.8188,8.00353,45.134,63.594,0.0713944,0.185409,0.628689,0.199739,0.154428
143,283.241,1,10.8233,8.12196,45.2584,64.5615,0.0725211,0.185884,0.650905,0.203914,0.158586
144,269.577,1,10.8124,8.18454,44.9423,62.5049,0.0699574,0.17619,0.644136,0.182386,0.149799
145,268.098,1,10.8376,8.90684,43.5312,62.6227,0.067588,0.184833,0.665825,0.191444,0.154984
146,266.172,1,10.8543,8.85638,43.4996,62.1124,0.0684575,0.183047,0.663812,0.183944,0.1411
147,263.844,1,10.8475,8.81832,43.823,62.156,0.0686949,0.179339,0.646771,0.193777,0.126203
148,260.934,1,10.8634,8.97179,43.6519,60.9746,0.0681217,0.176658,0.656315,0.181742,0.127268
149,256.969,1,10.8493,9.06243,43.1318,60.2479,0.066383,0.177361,0.660062,0.176416,0.134656
150,265.058,1,10.8356,9.16793,43.1686,59.6716,0.069158,0.173044,0.69304,0.175226,0.130807
151,263.759,1,10.9468,8.73586,44.09,60.6009,0.0707625,0.176892,0.665804,0.173359,0.118922
152,270.727,1,10.8827,8.77432,44.2279,60.7129,0.0715796,0.173438,0.690934,0.191759,0.119997
153,263.342,1,10.8732,9.19827,44.6562,60.7179,0.0699766,0.172616,0.659135,0.185592,0.113526
154,262.469,1,10.9031,8.7101,43.7769,61.4135,0.0694444,0.172021,0.653416,0.185672,0.125049
155,262.353,1,10.804,8.93098,43.4606,61.5815,0.0679617,0.176235,0.652413,0.19892,0.12263
156,263.295,1,10.8169,9.11145,42.9072,61.4071,0.0687537,0.18321,0.709888,0.182684,0.112914
157,259.569,1,10.7971,8.65457,43.2064,62.0332,0.0675751,0.181346,0.687555,0.193364,0.110077
158,254.922,1,10.7947,8.58742,44.1846,62.7521,0.0663829,0.183537,0.612521,0.201779,0.110838
159,248.778,1,10.7952,8.57544,44.6179,63.1413,0.0669229,0.185291,0.584582,0.200581,0.0878036
160,256.279,1,10.8413,9.05064,42.9983,63.3682,0.0680804,0.186377,0.611263,0.204891,0.0978462
161,256.946,1,10.8082,8.92282,43.1923,63.4657,0.0679527,0.182899,0.636503,0.215546,0.0931061
162,259.718,1,10.8214,8.73612,43.8015,63.2862,0.0691969,0.187083,0.665007,0.195638,0.0938084
163,255.324,1,10.8756,8.76362,44.2201,62.825,0.0674711,0.18487,0.722186,0.209153,0.0866737
164,256.359,1,10.8154,8.60883,44.5917,62.9199,0.0661974,0.187553,0.694022,0.207979,0.102641
165,253.737,1,10.8867,8.65964,43.982,63.0827,0.0656154,0.181053,0.727481,0.206889,0.102639
166,253.379,1,10.8847,8.58506,44.1965,61.9557,0.0664775,0.176552,0.711782,0.201723,0.0985681
167,242.902,1,10.8443,8.51768,44.514,61.9953,0.064751,0.175392,0.689624,0.18768,0.0889396
168,242.036,1,10.8013,8.41204,44.0883,61.279,0.0660517,0.173308,0.642543,0.175356,0.0861072
169,225.288,1,10.8114,8.67377,43.8234,60.9014,0.0626746,0.16716,0.649922,0.172765,0.0704837
170,224.876,1,10.8589,8.57551,44.1042,61.8076,0.0622916,0.172119,0.645785,0.170913,0.0742249
171,227.708,1,10.8583,8.5713,43.5472,61.0531,0.0638423,0.17326,0.632611,0.174396,0.0686423
172,228.896,1,10.8417,8.78037,43.9935,62.2421,0.0640513,0.172337,0.63865,0.180822,0.0652147
173,227.301,1,10.8185,8.56733,44.1359,62.8689,0.0635513,0.170962,0.613077,0.170516,0.0723158
174,236.281,1,10.905,8.70703,44.3314,62.3495,0.0671241,0.171073,0.620994,0.176983,0.0685768
175,236.473,1,10.9163,9.02256,43.8243,61.651,0.0673853,0.174355,0.634497,0.181173,0.0629517
176,229.01,1,10.8848,9.32653,43.8139,62.009,0.0660869,0.179094,0.591306,0.174091,0.0575243
177,238.245,1,10.8586,8.70613,44.3054,62.7422,0.0692701,0.180588,0.584353,0.168522,0.0604039
178,242.714,1,10.8077,8.67638,43.5584,62.8936,0.0697687,0.175989,0.566622,0.187293,0.0624808
179,237.693,1,10.7772,8.98615,43.4459,63.3722,0.0687403,0.180872,0.567201,0.179334,0.056745
180,237.783,1,10.809,8.66319,43.6406,62.7664,0.0685611,0.171967,0.631556,0.185284,0.0547568
181,243.466,1,10.8017,8.404,44.9477,62.8263,0.0690866,0.176973,0.628388,0.196628,0.0573533
182,241.247,1,10.7669,8.47392,43.5133,63.2643,0.068839,0.180475,0.63413,0.196838,0.0530701
183,240.925,1,10.8027,8.77463,43.7591,62.6403,0.0691609,0.182445,0.629535,0.198201,0.0501673
184,240.71,1,10.8634,8.95285,43.4848,62.5844,0.0690504,0.17815,0.660921,0.192819,0.052072
185,242.082,1,10.8758,9.08983,44.4149,62.4845,0.0696716,0.17705,0.658335,0.187263,0.0530587
186,244.765,1,10.9255,9.5465,43.3321,62.5063,0.0697762,0.180558,0.752091,0.18288,0.0527087
187,246.371,1,10.8743,9.11659,43.1623,62.783,0.071204,0.179719,0.707553,0.182645,0.0505576
188,246.06,1,10.8671,9.28264,43.9257,63.1553,0.0704175,0.179562,0.671383,0.186914,0.054941
189,240.639,1,10.9146,9.29126,43.4575,63.0518,0.0690875,0.177536,0.705882,0.183687,0.0526028
190,236.947,1,10.9024,9.41378,43.5813,63.2877,0.0675874,0.182251,0.698073,0.184274,0.0519844
191,239.824,1,10.918,9.71587,43.168,62.8244,0.0690293,0.182027,0.659151,0.192343,0.0507282
192,242.637,1,10.8662,8.98139,44.2877,62.6851,0.0693946,0.180108,0.660461,0.197614,0.0517559
193,242.396,1,10.8369,8.68896,43.8743,62.9419,0.0688975,0.182542,0.698275,0.199805,0.0501006
194,238.078,1,10.7421,8.37585,43.0569,62.6051,0.0681334,0.172186,0.713619,0.177531,0.0516316
195,237.765,1,10.811,8.86711,43.7087,62.6074,0.0658275,0.180322,0.716346,0.18272,0.0615733
196,238.328,1,10.8569,8.78601,44.3717,63.1379,0.0654504,0.181637,0.708355,0.192331,0.0641966
197,235.523,1,10.8795,8.76796,44.5497,63.5314,0.0658842,0.175104,0.677584,0.210534,0.0559459
198,223.88,1,10.8352,8.57456,43.8884,63.5131,0.0637625,0.175853,0.653444,0.197407,0.0503375
199,227.751,1,10.8738,8.88648,44.2222,63.8146,0.0662784,0.179688,0.636552,0.190507,0.0461079
200,228.167,1,10.8712,8.84986,43.9914,63.0011,0.0671716,0.179849,0.629526,0.177548,0.0464913
201,231.268,1,10.8272,9.64186,42.9396,62.9518,0.0665366,0.17774,0.71337,0.186704,0.0449546
202,241.365,1,10.9066,9.28372,43.4452,63.0653,0.0682425,0.174323,0.751708,0.205302,0.0500853
203,242.267,1,10.8466,9.12449,43.4488,63.5824,0.06862,0.179423,0.696587,0.200793,0.0517663
204,237.174,1,10.7896,8.90371,42.8462,63.536,0.0659995,0.183258,0.670228,0.202788,0.0559446
205,233.389,1,10.7686,8.57859,43.3865,64.4217,0.065185,0.177497,0.655038,0.197358,0.0575813
206,238.466,1,10.787,8.703,43.3539,64.0812,0.0669687,0.179308,0.653781,0.20337,0.0555186
207,251.377,1,10.7965,8.90863,42.7778,63.6623,0.0685474,0.18435,0.653788,0.198957,0.0746299
208,244.098,1,10.8104,8.84022,43.1042,63.5934,0.0652176,0.181456,0.71362,0.209986,0.0726533
209,241.493,1,10.8239,8.83534,43.8559,64.3698,0.0652285,0.175856,0.742187,0.201452,0.0683292
210,241.744,1,10.8507,8.5885,44.3999,64.4524,0.0657505,0.179025,0.71549,0.208949,0.065126
211,242.129,1,10.8588,8.66215,44.1023,63.5279,0.0664178,0.181036,0.670196,0.19564,0.0699715
212,236.003,1,10.8737,8.68924,44.1436,63.8783,0.0660749,0.184388,0.671162,0.192412,0.0588561
213,247.651,1,10.8489,8.65546,43.9204,64.0476,0.069825,0.18001,0.630411,0.207307,0.0600978
214,250.94,1,10.7988,8.23372,45.0187,63.5964,0.0707552,0.182451,0.619056,0.205745,0.0602915
215,246.064,1,10.8113,8.5325,43.814,62.9862,0.0698948,0.179211,0.621716,0.203522,0.0573011
216,241.023,1,10.7983,8.5293,43.9992,63.3768,0.069465,0.172484,0.652146,0.188592,0.052317
217,235.123,1,10.8344,8.22498,44.8959,63.8284,0.0678665,0.173982,0.639728,0.182342,0.0544339
218,236.703,1,10.8365,8.38146,44.0329,63.2499,0.0672559,0.18226,0.672203,0.18523,0.055272
219,227.316,1,10.8608,8.5575,44.4883,63.6024,0.0661596,0.172337,0.654188,0.198856,0.044923
220,222.566,1,10.8599,8.58448,44.9283,63.9668,0.0645767,0.180495,0.657466,0.202782,0.0413116
221,227.751,1,10.8273,8.7659,44.4693,63.6962,0.0664112,0.176853,0.653344,0.203094,0.0408041
222,218.06,1,10.8624,8.66027,44.4255,64.1814,0.0645711,0.17541,0.634532,0.182107,0.0423845
223,231.415,1,10.8726,9.09012,44.1373,63.6972,0.0667595,0.17804,0.653961,0.184825,0.0503874
224,234.633,1,10.8096,9.05194,43.4528,63.9345,0.0670658,0.181414,0.635423,0.194362,0.0504429
225,230.405,1,10.8649,8.81353,44.5534,63.4325,0.0684696,0.17636,0.584792,0.190762,0.0446055
226,229.871,1,10.858,8.99686,44.0084,63.4694,0.0677941,0.181541,0.603436,0.192073,0.0434457
227,233.03,1,10.7948,8.62972,43.6659,62.6991,0.0692507,0.180474,0.585092,0.196993,0.0411548
228,225.918,1,10.8303,8.39013,44.3112,62.6374,0.0675903,0.176589,0.584457,0.201273,0.0390408
229,229.124,1,10.8577,8.1284,45.4513,62.5927,0.0673181,0.185091,0.586968,0.205192,0.043172
230,228.313,1,10.841,7.94924,45.4884,62.5138,0.0676918,0.180904,0.599557,0.194793,0.0420807
231,226.212,1,10.8759,8.10561,45.329,62.4938,0.066701,0.187821,0.640024,0.186842,0.0416443
232,222.683,1,10.8423,8.18836,44.8102,62.2136,0.0681318,0.179123,0.614397,0.179357,0.0350763
233,225.255,1,10.7721,7.72032,44.63,62.4615,0.068821,0.177632,0.580888,0.190123,0.0353702
234,223.584,1,10.8102,8.40662,43.5107,62.7271,0.0689231,0.184241,0.57589,0.185823,0.0326571
235,224.225,1,10.7368,8.11776,43.9786,62.6578,0.069463,0.182359,0.562806,0.196847,0.0295054
236,219.104,1,10.7243,8.09381,44.4123,62.8125,0.0673769,0.17748,0.565658,0.196129,0.0312052
237,224.87,1,10.7616,8.09947,44.2341,62.7683,0.0697207,0.171018,0.527776,0.204019,0.0331348
238,219.494,1,10.7291,8.12257,44.5903,62.4938,0.0672825,0.178667,0.559886,0.196747,0.0317696
239,216.476,1,10.7769,7.98772,44.7707,62.7093,0.0668853,0.178548,0.540543,0.199031,0.0317409
240,212.3,1,10.753,7.84619,45.5047,62.4071,0.0656797,0.176526,0.546427,0.194194,0.0312684
241,217.615,1,10.8216,8.13797,44.662,62.1312,0.067452,0.1728,0.589463,0.194116,0.0312065
242,216.722,1,10.8391,8.27586,44.5894,61.7438,0.0679631,0.17541,0.576708,0.18477,0.0303114
243,223.306,1,10.8521,8.33594,45.7173,61.8541,0.0686543,0.178019,0.591043,0.191391,0.032989
244,225.843,1,10.8176,8.25368,44.5262,62.3484,0.0687323,0.184616,0.605376,0.194187,0.0329675
245,227.194,1,10.795,8.65225,43.8713,62.2071,0.0690941,0.188048,0.618644,0.198165,0.0307209
246,228.825,1,10.7943,8.68269,43.893,62.122,0.0699062,0.185743,0.64616,0.189111,0.030188
247,229.351,1,10.8647,8.86842,44.0662,61.7094,0.0709872,0.177204,0.645727,0.177403,0.0320364
248,225.731,1,10.8857,9.0296,44.2376,61.4553,0.0714643,0.1765,0.62685,0.165758,0.0298627
249,221.451,1,10.8724,8.57471,44.1145,61.4116,0.0687606,0.175814,0.648387,0.16714,0.0329985
250,227.509,1,10.8261,8.62262,44.3241,61.2552,0.0699094,0.177108,0.628054,0.179858,0.0333631
251,231.661,1,10.9142,8.9726,44.4981,61.7233,0.070697,0.181882,0.587446,0.192948,0.035996
252,233.365,1,10.864,8.99207,44.4603,61.8454,0.0696756,0.175225,0.638077,0.169988,0.0444088
253,230.216,1,10.8927,8.96394,44.3765,61.8269,0.0692269,0.167518,0.62638,0.180785,0.0428312
254,226.808,1,10.8354,8.80628,44.2443,62.1824,0.0693062,0.167159,0.603815,0.177699,0.0383416
255,230.504,1,10.8294,8.35985,44.4402,62.3654,0.0696523,0.178963,0.629226,0.186687,0.0371427
256,236.563,1,10.828,8.62483,44.1009,61.9323,0.0710351,0.177131,0.641937,0.186184,0.039335
257,240.159,1,10.8149,8.36814,44.4506,62.0692,0.071417,0.177455,0.68017,0.189375,0.0397394
