iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
64,976.93,1,3.45787,24.247,5.27424,157.602,0.220092,0.201766,0.300291,0.740928,0.198744,0.198744
65,982.67,1,3.43215,24.4007,4.95615,161.996,0.214519,0.196657,0.292687,0.742662,0.193711,0.193711
66,984.745,1,3.42317,23.794,5.18623,164.926,0.209087,0.191678,0.285276,0.723857,0.193924,0.188807
67,983.234,1,3.30781,24.3941,4.90983,178.072,0.203793,0.195173,0.278053,0.705529,0.191303,0.184026
68,979.97,1,3.34025,24.9014,5.07881,178.843,0.199701,0.195063,0.271013,0.687664,0.191993,0.179366
69,976.462,1,3.33579,24.6053,5.2123,174.399,0.194644,0.190124,0.268506,0.670252,0.188336,0.174825
70,965.098,1,3.34428,24.0471,5.31066,175.79,0.189716,0.18531,0.261708,0.666888,0.185594,0.170518
71,956.385,1,3.36854,24.0802,5.31051,175.604,0.184912,0.180618,0.255081,0.666209,0.194505,0.1662
72,962.223,1,3.25865,24.4155,5.34613,178.224,0.18023,0.176044,0.248622,0.731735,0.198734,0.161992
73,958.201,1,3.26494,24.6889,5.4637,180.018,0.175666,0.183012,0.242327,0.779128,0.193702,0.15789
74,961.962,1,3.26718,24.7206,5.46386,183.125,0.171218,0.190711,0.236191,0.7594,0.199618,0.156482
75,949.334,1,3.29484,24.2779,5.38703,182.057,0.166883,0.187832,0.230211,0.740172,0.20575,0.15252
76,955.611,1,3.313,23.8912,5.46969,173.588,0.162657,0.183076,0.224382,0.72143,0.20262,0.154004
77,956.756,1,3.22205,24.4589,5.29088,185.233,0.174126,0.17844,0.2187,0.729041,0.215218,0.150105
78,954.454,1,3.28762,24.9131,5.21842,175.815,0.176234,0.179549,0.213163,0.741893,0.209769,0.148125
79,950.401,1,3.23458,24.0514,5.54221,184.28,0.176896,0.175003,0.207765,0.723108,0.217831,0.144374
80,942.054,1,3.15563,23.6801,5.76193,187.165,0.172417,0.170572,0.202504,0.732093,0.218917,0.140718
81,944.031,1,3.23841,23.2106,5.72124,179.331,0.171638,0.166253,0.197377,0.766104,0.223037,0.137155
82,940.044,1,3.34797,22.6181,5.53377,164.673,0.167292,0.17067,0.195286,0.76328,0.230996,0.133682
83,952.005,1,3.33245,23.1407,5.5023,160.593,0.163056,0.168781,0.194084,0.789153,0.236562,0.130298
84,938.082,1,3.33482,23.0304,5.49413,163.632,0.166543,0.164508,0.197229,0.776732,0.240929,0.126998
85,934.195,1,3.3018,23.3098,5.47356,172.291,0.171504,0.175273,0.192235,0.757065,0.250079,0.123783
86,935.702,1,3.30829,22.6751,5.1327,156.821,0.186408,0.180456,0.187368,0.802008,0.261352,0.120648
87,928.216,1,3.28773,23.209,5.07675,158.598,0.181688,0.175887,0.182624,0.837332,0.254734,0.117594
88,931.27,1,3.39375,23.0876,5.01708,152.008,0.187613,0.19205,0.211302,0.873002,0.248525,0.114616
89,941.966,1,3.42486,23.0218,5.09938,153.21,0.188444,0.194134,0.21762,0.850897,0.244165,0.111714
90,938.946,1,3.40534,22.4508,4.90407,145.766,0.183673,0.189218,0.244904,0.879851,0.251287,0.108885
91,929.393,1,3.41301,22.731,5.03934,145.401,0.179022,0.209491,0.238703,0.922867,0.261968,0.106128
92,930.492,1,3.4273,22.7393,5.05746,146.491,0.174489,0.212819,0.232659,0.899499,0.256684,0.103441
93,931.158,1,3.40618,23.2131,5.07635,145.903,0.183165,0.20743,0.226768,0.876723,0.260334,0.100822
94,922.905,1,3.44465,22.7778,5.13209,143.368,0.178527,0.202178,0.221026,0.854524,0.268048,0.0982689
95,912.753,1,3.44079,22.939,5.0145,148.499,0.175505,0.205851,0.21543,0.832887,0.26126,0.0957807
96,914.971,1,3.47383,22.9675,5.26009,138.251,0.190559,0.20464,0.209975,0.841534,0.269386,0.0933554
97,920.183,1,3.43084,22.3826,5.20579,141.075,0.201044,0.209281,0.215768,0.844746,0.265311,0.0909916
98,924.154,1,3.4084,22.6197,5.23705,146.209,0.204833,0.203982,0.210304,0.845267,0.279812,0.0886877
99,914.772,1,3.36603,22.6525,5.29364,150.29,0.199647,0.198817,0.204979,0.823864,0.27575,0.086896
100,907.365,1,3.40174,22.5562,5.21714,150.836,0.19716,0.193783,0.207482,0.803004,0.279326,0.0846957
101,913.845,1,3.30482,22.3554,5.26898,158.858,0.206805,0.191563,0.226196,0.782671,0.275936,0.0842057
102,910.889,1,3.30198,22.7598,5.22444,156.816,0.204185,0.189717,0.250157,0.823433,0.271993,0.0825305
103,909.573,1,3.34302,22.2594,5.23073,154.539,0.199015,0.187528,0.267546,0.812673,0.278139,0.0804408
104,911.637,1,3.31266,22.2297,5.1511,158.487,0.200154,0.212447,0.260772,0.853717,0.278397,0.0791437
105,912.701,1,3.26568,21.8706,5.23586,152.449,0.209831,0.207094,0.268682,0.891326,0.283276,0.0771397
106,903.904,1,3.20073,21.7237,5.3565,157.835,0.22048,0.210289,0.302949,0.868757,0.284566,0.0751865
107,906.732,1,3.23455,21.8643,5.02374,158.361,0.227724,0.204964,0.295279,0.846759,0.287289,0.0743258
108,917.822,1,3.18298,22.5006,5.07094,160.719,0.22883,0.219193,0.29193,0.907099,0.283926,0.0760985
109,908.77,1,3.27363,22.0737,5.29953,153.204,0.223036,0.213643,0.284538,0.897963,0.285313,0.0748189
110,908.161,1,3.27613,22.026,5.08486,155.97,0.217388,0.208234,0.277334,0.875227,0.281465,0.0765348
111,904.045,1,3.28739,21.8834,5.14486,157.588,0.211884,0.206096,0.283581,0.853065,0.279052,0.0755056
112,898.06,1,3.22797,22.0651,5.16559,165.472,0.206519,0.200878,0.2764,0.831465,0.280902,0.0747621
113,898.099,1,3.18833,21.9624,5.18395,163.554,0.205116,0.19762,0.288619,0.810412,0.285345,0.0728691
114,904.123,1,3.22396,21.7827,5.1155,162.579,0.210747,0.200527,0.299322,0.812111,0.282323,0.0739811
115,907.202,1,3.23289,21.8851,5.15529,159.502,0.220257,0.195908,0.322608,0.836559,0.286072,0.0728478
116,902.015,1,3.29323,22.154,5.16,155.152,0.21468,0.203619,0.314439,0.816127,0.278828,0.0742318
117,909.121,1,3.31371,22.7674,5.16085,154.3,0.213667,0.21599,0.322736,0.835675,0.283622,0.0734979
118,917.048,1,3.26888,22.3185,5.11162,156.636,0.220637,0.21112,0.327084,0.844986,0.283086,0.076364
119,918.236,1,3.28475,22.5505,5.20939,154.73,0.222477,0.22365,0.324653,0.905138,0.285942,0.0746718
120,910.596,1,3.26541,21.7259,5.18692,150.167,0.232681,0.235223,0.330439,0.917369,0.288866,0.0727811
121,918.792,1,3.32967,21.3774,5.54931,145.414,0.236358,0.229267,0.343231,0.953066,0.288006,0.0727413
122,903.748,1,3.2851,21.8066,5.42495,149.205,0.230373,0.223462,0.33454,0.945842,0.290175,0.0708994
123,908.686,1,3.35737,21.9128,5.28171,144.858,0.228589,0.217804,0.350062,0.921893,0.286041,0.0705286
124,906.769,1,3.3855,22.0874,5.17224,137.581,0.231239,0.212289,0.341198,0.938273,0.286435,0.0704388
125,914.219,1,3.37109,22.1903,5.20221,139.84,0.227065,0.215792,0.332559,0.930983,0.285108,0.073124
126,924.14,1,3.39029,22.2396,5.1179,134.518,0.230305,0.231164,0.324138,0.980415,0.285911,0.0754226
127,913.038,1,3.38693,22.2412,5.26577,135.867,0.232829,0.228887,0.319933,0.95559,0.287508,0.0735129
128,904.72,1,3.40349,21.776,5.22281,134.705,0.23307,0.223091,0.311832,0.939111,0.28618,0.0716515
129,904.691,1,3.40279,22.0801,5.23159,136.325,0.244103,0.222149,0.320421,0.915332,0.281099,0.0702504
130,907.415,1,3.33381,21.9219,5.27596,141.562,0.246845,0.216524,0.327724,0.892156,0.288176,0.0697369
131,902.93,1,3.34231,22.0985,5.29607,143.805,0.240595,0.222491,0.319425,0.888419,0.288065,0.0685679
132,899.782,1,3.32699,21.7025,5.11273,142.132,0.249151,0.216857,0.311337,0.902751,0.284916,0.0688192
133,905.133,1,3.29547,22.1539,5.17282,145.009,0.242842,0.211366,0.314198,0.900936,0.286341,0.0705523
134,907.325,1,3.33564,22.2282,5.14302,144.763,0.237844,0.206015,0.306242,0.878124,0.284884,0.0725002
135,900.774,1,3.3493,22.4563,5.18031,147.229,0.245487,0.208793,0.338764,0.869256,0.284821,0.0706645
136,904.565,1,3.28556,21.8714,5.37246,149.908,0.239271,0.217632,0.330186,0.847948,0.283955,0.0705685
137,907.532,1,3.30205,21.4837,5.2767,147.207,0.233213,0.212121,0.328794,0.874328,0.28589,0.0712363
138,907.787,1,3.32121,21.7363,4.98512,141.741,0.230363,0.211003,0.33123,0.875619,0.286711,0.0709034
139,903.778,1,3.32074,21.8484,5.12502,145.225,0.235225,0.221463,0.349693,0.902425,0.286888,0.0691081
140,908.746,1,3.33312,21.7788,5.23037,145.815,0.237122,0.227892,0.340839,0.89939,0.284872,0.0702345
141,901.276,1,3.34048,22.059,5.29387,145.131,0.238147,0.222122,0.332208,0.876617,0.280508,0.0708151
142,910.458,1,3.26942,22.0815,5.00288,146.219,0.249748,0.216497,0.323797,0.872015,0.283536,0.0730407
143,912.93,1,3.2862,22.3725,5.01207,149.455,0.248026,0.214848,0.315598,0.870703,0.286189,0.0726647
144,914.195,1,3.28431,22.2178,5.06912,147.738,0.254589,0.209408,0.315604,0.876204,0.285872,0.0734565
145,911.653,1,3.32293,22.2947,5.139,140.496,0.252329,0.209527,0.307613,0.888694,0.283527,0.0736068
146,913.857,1,3.33252,22.1422,5.02114,139.589,0.24827,0.207756,0.299824,0.896415,0.283308,0.0748142
147,910.539,1,3.35925,22.3389,5.31302,136.846,0.27444,0.218018,0.301224,0.8748,0.282722,0.0729198
148,904.717,1,3.38557,22.0724,5.28993,135.833,0.27048,0.212498,0.293597,0.880221,0.275827,0.072512
149,905.545,1,3.37189,21.5697,5.3257,135.194,0.263631,0.207117,0.311031,0.887071,0.27693,0.0724939
150,906.934,1,3.37688,21.3512,5.22357,134.224,0.259034,0.211629,0.303156,0.86461,0.288253,0.0706583
151,901.691,1,3.50071,21.7843,5.08121,134.205,0.252475,0.208823,0.327289,0.842717,0.285178,0.0699554
152,907.088,1,3.45827,22.0048,5.09483,133.915,0.246082,0.217637,0.319002,0.821379,0.286474,0.0720182
153,908.029,1,3.48892,22.3395,5.16259,131.884,0.239851,0.212126,0.314962,0.806168,0.283394,0.0738774
154,907.33,1,3.54267,21.7619,5.04535,125.419,0.233778,0.22554,0.334705,0.800291,0.283588,0.0720068
155,905.452,1,3.53054,21.7678,5.11478,119.331,0.240482,0.225805,0.326493,0.86047,0.288546,0.0701836
156,911.77,1,3.54296,21.8917,5.06039,117.504,0.252464,0.222785,0.318226,0.842732,0.285804,0.0719952
157,900.69,1,3.61183,21.8669,5.17284,116.261,0.246599,0.217144,0.334493,0.832966,0.284673,0.0701722
158,895.435,1,3.60483,21.9757,5.18701,115.991,0.245809,0.211646,0.364816,0.85687,0.283526,0.0683954
159,902.387,1,3.55599,21.8566,5.13596,122.26,0.248711,0.208383,0.355578,0.835174,0.285296,0.0687543
160,903.366,1,3.58849,21.666,5.25997,120.918,0.242413,0.213605,0.346575,0.835836,0.286697,0.0698648
161,903.915,1,3.58136,22.0181,5.20265,122.003,0.236275,0.223055,0.337799,0.828108,0.279438,0.0721278
162,898.435,1,3.61912,21.7938,5.17515,122.035,0.230293,0.221356,0.364323,0.826968,0.286814,0.0703015
163,903.337,1,3.63794,22.207,4.96976,117.521,0.224461,0.215751,0.355098,0.816203,0.284674,0.0702801
164,907.08,1,3.6147,22.2767,4.92911,114.361,0.224526,0.210288,0.346107,0.858434,0.285206,0.0718078
165,900.317,1,3.58604,22.2123,4.95498,121.647,0.218841,0.218061,0.337343,0.836698,0.286642,0.0699896
166,895.939,1,3.5911,22.039,4.84386,120.479,0.215916,0.212539,0.328802,0.824231,0.290071,0.0688643
167,898.893,1,3.57675,22.1057,4.89811,119.923,0.2165,0.207158,0.325866,0.84864,0.290887,0.0680782
168,901.418,1,3.56695,22.06,4.82792,119.609,0.223458,0.201912,0.340602,0.876918,0.283522,0.0700087
169,899.063,1,3.57927,21.6091,4.99006,117.085,0.221612,0.1968,0.349479,0.873224,0.284747,0.0690578
170,899.534,1,3.59909,22.0142,5.08918,115.186,0.223137,0.191817,0.355059,0.906847,0.283916,0.0693031
171,901.154,1,3.6632,21.8387,4.95078,110.882,0.217487,0.209478,0.36856,0.883885,0.284744,0.0688374
172,899.575,1,3.58873,21.8028,5.2423,112.328,0.228125,0.204174,0.377975,0.907054,0.287097,0.0670944
173,901.738,1,3.57473,21.8492,5.15583,109.782,0.222349,0.199004,0.368404,0.938001,0.287714,0.0685834
174,903.861,1,3.61959,22.2292,5.09373,100.843,0.216719,0.194759,0.36097,1.03223,0.280793,0.0699177
175,910.106,1,3.66678,21.8512,4.92903,102.458,0.222558,0.218059,0.395375,1.00609,0.28505,0.0691674
176,908.34,1,3.66712,21.7384,5.07529,99.9982,0.219031,0.212537,0.397649,1.00705,0.2796,0.070007
177,915.464,1,3.65932,21.6441,5.02672,99.6455,0.217522,0.207156,0.387581,1.01412,0.29061,0.0709205
178,911.833,1,3.66196,21.6019,5.01429,103.996,0.226272,0.215405,0.378671,0.988441,0.283891,0.0709397
179,912.008,1,3.64395,21.7026,4.89769,104.712,0.229843,0.217898,0.369083,0.968197,0.28287,0.0711569
180,907.011,1,3.65918,21.6641,4.83036,105.827,0.228129,0.21244,0.376405,0.943682,0.289911,0.0693552
181,906.852,1,3.65221,22.349,4.92586,110.344,0.228993,0.210979,0.366874,0.919788,0.28257,0.0711115
182,914.554,1,3.61118,21.8278,4.80288,110.963,0.230326,0.216956,0.357585,0.896498,0.28285,0.073913
183,909.594,1,3.68238,21.8651,5.07245,103.118,0.228578,0.226562,0.349516,0.900005,0.287193,0.0720415
184,902.588,1,3.73587,21.88,5.08731,100.238,0.22743,0.220825,0.340666,0.893912,0.284877,0.0702173
185,896.592,1,3.83928,22.2038,4.86142,90.8656,0.227693,0.222812,0.33204,0.878173,0.281667,0.0684394
186,895.37,1,3.86934,21.7348,4.85117,87.1015,0.225749,0.217171,0.347218,0.891535,0.288453,0.0667065
187,897.416,1,3.89252,21.8184,4.87729,82.8439,0.226176,0.211672,0.35618,0.903735,0.290755,0.0655732
188,895.908,1,3.90047,21.6162,4.86995,82.9761,0.220449,0.23155,0.354745,0.916077,0.291066,0.0643129
189,885.772,1,3.88903,21.6689,5.09928,83.5123,0.218561,0.225687,0.345763,0.898761,0.288063,0.0626845
190,881.176,1,3.9307,21.4358,5.08765,79.6891,0.213027,0.222247,0.377861,0.908694,0.287346,0.0610973
191,888.137,1,3.95061,21.1151,5.10141,73.2539,0.207633,0.228181,0.386482,0.960466,0.292394,0.0608154
192,894.842,1,3.94027,21.1252,4.8605,71.732,0.207164,0.222403,0.376696,1.00674,0.290445,0.0640134
193,894.519,1,3.93523,21.6778,4.99647,73.6272,0.20806,0.230125,0.367157,1.00992,0.288049,0.0642762
194,896.393,1,3.95997,21.5507,4.99435,71.949,0.203433,0.225084,0.377855,0.99392,0.286579,0.0649394
195,897.276,1,3.91908,21.4922,5.21867,74.8626,0.211451,0.219384,0.368288,0.98521,0.288344,0.0656606
196,897.828,1,3.92825,21.8406,5.12968,76.3542,0.213487,0.218361,0.361091,1.00414,0.29505,0.063998
197,900.324,1,3.90171,21.7963,5.06748,78.7486,0.214919,0.217079,0.37541,0.979382,0.292462,0.0649732
198,889.441,1,3.94912,21.6904,5.12919,77.7017,0.209478,0.216157,0.380403,0.957342,0.287656,0.063328
199,894.343,1,3.96478,21.4971,5.13253,76.5016,0.212516,0.210684,0.407876,0.97577,0.285778,0.064201
200,896.789,1,3.99326,21.1412,5.09037,71.3402,0.216986,0.208916,0.427189,1.02537,0.288264,0.0633504
201,899.536,1,4.00263,21.0171,5.24215,68.8269,0.212192,0.216222,0.456611,1.03622,0.289473,0.0631682
202,897.952,1,3.99555,20.9949,5.34841,63.573,0.209424,0.213685,0.445049,1.09119,0.291126,0.0631983
203,888.558,1,4.00509,21.2644,5.07549,66.3666,0.204121,0.212032,0.43378,1.08518,0.285317,0.0620411
204,888.245,1,4.01368,20.9539,4.97921,61.7964,0.202563,0.210326,0.42936,1.0869,0.290904,0.0604702
205,890.439,1,4.03163,21.2082,4.92866,65.8917,0.198661,0.20637,0.418489,1.05938,0.29121,0.0620695
206,891.707,1,4.06987,21.3015,4.97223,63.4366,0.195376,0.219878,0.4119,1.03255,0.28422,0.0636459
207,892.929,1,4.09232,21.4431,5.07202,59.1965,0.198563,0.221518,0.40147,1.07131,0.290374,0.0624422
208,889.282,1,4.09513,21.0306,5.14941,59.4682,0.197701,0.226277,0.391305,1.04419,0.287734,0.0620776
209,895.651,1,4.12187,20.8485,5.17359,56.059,0.200087,0.232124,0.402661,1.07993,0.288793,0.0627053
210,887.857,1,4.13581,20.9914,5.33582,56.0372,0.198365,0.226246,0.42285,1.05259,0.285231,0.0616345
211,885.278,1,4.14178,20.7598,5.19075,51.9864,0.198366,0.220517,0.412144,1.09201,0.285978,0.0603391
212,881.002,1,4.14668,20.7173,5.39105,53.4584,0.193813,0.214934,0.401708,1.06436,0.283371,0.0607593
213,888.022,1,4.16914,21.1331,5.40689,56.5363,0.204342,0.211341,0.391536,1.03741,0.285735,0.0628568
214,881.712,1,4.1732,21.2288,5.30359,52.6527,0.199168,0.208737,0.426395,1.06268,0.288328,0.0612652
215,886.823,1,4.15502,20.9302,5.17208,50.3651,0.194125,0.210233,0.415598,1.07298,0.285643,0.0619742
216,890.935,1,4.18274,20.7568,5.26112,49.8312,0.210252,0.212067,0.422835,1.04581,0.288203,0.0618578
217,886.545,1,4.21654,20.8799,5.21672,47.4245,0.21449,0.210886,0.468824,1.01933,0.287286,0.0602915
218,897.768,1,4.19909,20.4914,5.21563,47.6661,0.209059,0.21756,0.487456,1.03798,0.292781,0.0615492
219,897.54,1,4.19276,20.5619,5.41778,48.3779,0.21639,0.227579,0.544588,1.02747,0.294665,0.0599907
220,889.049,1,4.1902,20.5518,5.54126,49.7244,0.21091,0.234221,0.53618,1.03234,0.289728,0.0584717
221,888.412,1,4.18918,20.6642,5.38469,47.7158,0.21021,0.234435,0.522604,1.10177,0.291817,0.057103
222,877.143,1,4.20569,20.7112,5.54861,51.0004,0.209645,0.228499,0.509371,1.07387,0.291262,0.0556571
223,887.193,1,4.18437,20.6923,5.66923,50.1182,0.204337,0.231409,0.496474,1.06711,0.290204,0.0583603
224,887.77,1,4.16539,20.6106,5.69139,51.0263,0.207006,0.22555,0.483903,1.08176,0.293973,0.0577142
225,879.534,1,4.14172,20.6336,5.68947,49.9269,0.201765,0.224273,0.47165,1.11992,0.288028,0.0564656
226,883.811,1,4.16598,20.1976,5.756,55.2303,0.208774,0.218595,0.520281,1.09156,0.286254,0.0579111
227,881.147,1,4.14378,20.4892,5.5979,51.5741,0.217931,0.229752,0.507107,1.06392,0.288209,0.0564447
228,880.428,1,4.15135,20.5061,5.69099,47.5701,0.212413,0.225976,0.494267,1.11413,0.289333,0.0560191
229,884.022,1,4.13879,20.5145,5.58142,49.7407,0.21864,0.220254,0.483455,1.1131,0.285851,0.0583196
230,886.985,1,4.1589,20.7101,5.45444,50.7029,0.215917,0.214677,0.471213,1.09239,0.2876,0.0593519
231,882.635,1,4.15958,20.8194,5.33866,49.3989,0.2161,0.209241,0.459282,1.10787,0.287655,0.0578491
232,888.051,1,4.15585,20.6293,5.43247,47.246,0.221524,0.214349,0.457344,1.10202,0.28863,0.0588316
233,888.601,1,4.16663,20.6542,5.39007,49.9517,0.217485,0.213846,0.493427,1.075,0.284597,0.0595719
234,887.457,1,4.1609,20.3342,5.35686,52.0026,0.215965,0.219197,0.489994,1.04778,0.287535,0.0588656
235,887.313,1,4.12268,20.2158,5.45531,53.4361,0.222042,0.232655,0.5292,1.04014,0.291868,0.057375
236,883.666,1,4.10974,20.2775,5.55326,54.5865,0.230981,0.226764,0.555042,1.03262,0.293839,0.0559223
237,870.552,1,4.10038,20.2761,5.51819,55.1012,0.225132,0.231727,0.540988,1.02753,0.294334,0.0545063
238,876.638,1,4.08359,20.249,5.63165,55.6685,0.23139,0.22586,0.555343,1.02125,0.295177,0.0531262
239,874.061,1,4.0903,20.2684,5.61229,56.2662,0.235024,0.220141,0.546649,1.01153,0.292202,0.0529619
