iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
73,272.301,1,9.83968,14.1654,43.0169,49.5884,0.0554486,0.258715,0.688221,0.147162,0.317799
74,267.895,1,9.90016,14.6485,42.2784,48.0162,0.0538374,0.255154,0.732509,0.153703,0.31603
75,255.238,1,9.9086,14.8965,42.0505,49.0089,0.0515373,0.254433,0.752324,0.14187,0.287417
76,256.472,1,9.88706,14.9697,41.9643,49.9415,0.0507741,0.260622,0.78779,0.157579,0.278463
77,264.523,1,9.88437,14.3936,42.5685,49.2667,0.0523482,0.255414,0.791985,0.159511,0.303062
78,258.144,1,9.87597,14.3993,42.5587,51.542,0.0512228,0.255477,0.756451,0.168484,0.271067
79,248.716,1,9.86765,15.2656,41.6474,53.2913,0.0496987,0.260692,0.753956,0.151315,0.261623
80,254.895,1,9.88521,15.4629,40.993,53.0487,0.0499155,0.256757,0.787273,0.171589,0.274791
81,253.918,1,9.88687,15.9122,40.1344,53.3625,0.0500536,0.260801,0.797728,0.173304,0.25175
82,260.02,1,9.89616,15.9492,40.3017,52.1733,0.0533681,0.254776,0.786765,0.155008,0.236489
83,258.673,1,9.89648,16.3426,40.4,52.1171,0.0532012,0.258394,0.787746,0.14649,0.235275
84,255.927,1,9.90649,16.8453,39.896,52.3621,0.052383,0.259129,0.852552,0.146251,0.217955
85,264.644,1,9.90564,16.8981,40.8335,52.6181,0.0549629,0.260772,0.809807,0.141458,0.230329
86,258.015,1,9.91969,16.1591,40.228,51.2979,0.0521892,0.255703,0.776025,0.166026,0.236615
87,256.714,1,9.9056,16.0903,40.1357,50.4763,0.0518638,0.261987,0.799914,0.153299,0.243045
88,258.845,1,9.93595,16.4893,40.1067,52.383,0.0520196,0.262752,0.794168,0.161505,0.253145
89,271.545,1,9.93026,16.9342,40.5358,50.9412,0.0539497,0.266209,0.8121,0.178227,0.268317
90,262.412,1,9.90058,15.3555,40.3579,52.1964,0.0520655,0.259463,0.856378,0.173446,0.246985
91,259.293,1,9.89627,15.118,41.4033,51.0647,0.051853,0.270175,0.809197,0.164448,0.24288
92,259.987,1,9.90211,15.2502,42.1601,51.6231,0.0523222,0.264974,0.776355,0.157998,0.25829
93,276.696,1,9.92643,14.813,42.5123,51.5646,0.0560552,0.273368,0.788751,0.159872,0.284187
94,271.329,1,9.85115,15.3803,40.7486,51.4689,0.0551272,0.258537,0.821727,0.145269,0.277566
95,263.967,1,9.88773,15.4537,41.706,52.4213,0.0537931,0.260768,0.804619,0.140345,0.269617
96,271.476,1,9.89713,15.3168,41.7695,51.6641,0.055553,0.262559,0.778404,0.150592,0.268924
97,260.332,1,9.87431,15.3135,41.5025,55.6325,0.0529219,0.26613,0.812044,0.142877,0.251684
98,263.909,1,9.87576,15.7336,41.3809,56.2644,0.0548505,0.266383,0.809935,0.135935,0.238329
99,264.079,1,9.8931,15.2256,41.9256,54.4073,0.0549952,0.265525,0.820824,0.141103,0.222275
100,260.502,1,9.87431,14.868,41.8645,53.9054,0.0532825,0.260744,0.802659,0.150807,0.234246
101,262.544,1,9.867,14.4347,41.2011,54.4814,0.0543673,0.25522,0.824852,0.143787,0.228255
102,258.074,1,9.83679,14.4688,41.9542,54.3595,0.0528229,0.263395,0.827066,0.145469,0.22729
103,254.433,1,9.83067,14.8607,41.188,55.2029,0.052067,0.260278,0.824078,0.153889,0.207766
104,262.318,1,9.81185,14.4372,41.4283,56.1717,0.0537318,0.26061,0.791612,0.154731,0.225546
105,262.152,1,9.9247,15.2199,41.9045,55.711,0.0551238,0.254407,0.810927,0.141474,0.217816
106,258.222,1,9.92533,15.1208,40.9776,56.2936,0.0544074,0.259095,0.836615,0.135218,0.209383
107,263.618,1,9.90867,14.6358,41.2556,56.877,0.0564919,0.257008,0.806797,0.131444,0.206626
108,262.686,1,9.84303,14.244,41.982,56.7867,0.0557296,0.259385,0.855548,0.138356,0.190372
109,259.225,1,9.86241,14.0208,42.1643,55.1801,0.0550313,0.265524,0.831638,0.143841,0.178492
110,264.062,1,9.83907,13.6927,41.9952,55.9217,0.0565157,0.263614,0.794148,0.144015,0.186125
111,257.268,1,9.87766,13.6495,42.9634,55.0451,0.0552666,0.258058,0.768667,0.14779,0.178825
112,263.436,1,9.84962,13.652,42.262,56.0196,0.055836,0.268959,0.83411,0.148396,0.180521
113,263.418,1,9.8369,14.7193,42.4542,55.1967,0.0560941,0.263185,0.844035,0.148309,0.172415
114,254.642,1,9.85175,14.8201,41.4226,56.4494,0.0535552,0.259717,0.804486,0.156088,0.174082
115,259.585,1,9.8809,15.4095,40.9079,56.4706,0.0550715,0.259679,0.85193,0.151439,0.170835
116,258.351,1,9.88757,14.4936,41.2184,56.0045,0.0546895,0.257556,0.868781,0.149599,0.174554
117,256.075,1,9.87529,14.9613,42.3904,56.5884,0.0546951,0.263777,0.877655,0.146034,0.156951
118,264.401,1,9.90844,14.6007,42.5174,55.8466,0.0567099,0.262005,0.808664,0.164059,0.16367
119,262.834,1,9.91008,14.1787,43.4494,55.4808,0.0574014,0.259749,0.780402,0.164794,0.148673
120,255.495,1,9.84397,13.5322,42.8818,53.2498,0.0544785,0.255187,0.754826,0.184726,0.147676
121,253.803,1,9.90319,13.9362,42.0421,55.068,0.0544524,0.262269,0.763285,0.165224,0.169027
122,258.525,1,9.90834,13.951,42.9682,53.891,0.0541043,0.263314,0.735994,0.182051,0.180791
123,267.441,1,9.97689,14.1777,43.0438,55.4544,0.0564069,0.252508,0.806405,0.172574,0.19466
124,257.84,1,9.88966,14.2334,42.7346,54.3148,0.0550947,0.259126,0.807217,0.168233,0.174109
125,254.223,1,9.92395,14.1455,42.9697,55.0734,0.0551738,0.256264,0.835816,0.154913,0.155728
126,256.951,1,9.86109,14.0661,42.3578,55.4556,0.0554843,0.256701,0.805049,0.164805,0.144579
127,247.141,1,9.86462,14.2497,42.6159,55.8243,0.0540065,0.262299,0.818132,0.148896,0.131512
128,243.244,1,9.91705,14.1563,42.8902,58.0367,0.0534235,0.26043,0.784365,0.151948,0.130913
129,247.735,1,9.92162,14.4952,42.9458,57.6163,0.0544455,0.258707,0.74705,0.15146,0.142341
130,258.605,1,9.88345,14.2163,43.1448,57.0697,0.0559218,0.253336,0.760563,0.166403,0.154174
131,253.962,1,9.84625,14.0927,42.4348,58.5,0.0539896,0.255565,0.801523,0.1566,0.163868
132,259.278,1,9.82681,14.2227,41.7388,57.8516,0.0552515,0.260297,0.788358,0.159163,0.166395
133,254.631,1,9.84538,14.0351,42.2796,57.3046,0.0543121,0.259453,0.763023,0.146166,0.18217
134,253.989,1,9.87512,13.9797,42.7471,58.9361,0.0538563,0.260698,0.751723,0.161512,0.174682
135,247.662,1,9.9024,13.8675,42.9409,59.8472,0.0523343,0.256752,0.774462,0.153926,0.179052
136,245.568,1,9.8174,14.1869,42.4962,58.4985,0.0525113,0.262436,0.771594,0.137676,0.169051
137,239.774,1,9.8747,13.8507,42.4043,56.1088,0.0517002,0.260945,0.771121,0.142292,0.153482
138,246.051,1,9.84995,12.9487,43.3639,54.0939,0.0539588,0.263081,0.751722,0.138259,0.147126
139,245.77,1,9.88288,12.5506,43.995,54.1053,0.0533576,0.257493,0.754569,0.156237,0.145994
140,243.23,1,9.88163,12.4369,43.6676,54.7329,0.0538882,0.253297,0.697268,0.165966,0.130581
141,253.596,1,9.8831,12.8434,43.308,55.8316,0.0546853,0.256361,0.744979,0.187372,0.138779
142,255.087,1,9.85811,12.7998,43.3362,54.7291,0.0543768,0.26177,0.722066,0.209798,0.133648
143,256.267,1,9.89701,13.2156,43.8422,54.9573,0.0549643,0.25922,0.727057,0.208423,0.132334
144,250.121,1,9.88111,13.0626,43.4319,53.0677,0.0543061,0.257745,0.695073,0.20374,0.124274
145,253.719,1,9.90974,13.779,42.9489,54.0031,0.0558991,0.254068,0.714783,0.20241,0.115585
146,256.345,1,9.93007,13.9032,42.3772,54.0526,0.0562678,0.253854,0.721534,0.204993,0.12215
147,253.802,1,9.90558,13.396,43.5326,53.7352,0.056518,0.255775,0.719724,0.195512,0.11107
148,245.342,1,9.95926,13.3424,43.6846,53.3641,0.0548445,0.257707,0.671168,0.190066,0.113397
149,246.603,1,9.8904,13.5138,43.5149,52.5116,0.054778,0.258164,0.710709,0.172147,0.118548
150,248.043,1,9.88307,14.2089,42.2542,53.6284,0.0551167,0.246684,0.749612,0.158274,0.127877
151,244.087,1,9.9478,14.074,42.5141,53.5197,0.0532697,0.24979,0.775112,0.181124,0.12299
152,234.894,1,9.90337,14.1118,42.6256,52.7929,0.0518439,0.254157,0.759504,0.157964,0.118138
153,244.844,1,9.90184,13.8597,43.2201,52.4258,0.0544472,0.256295,0.775379,0.168196,0.110338
154,240.697,1,9.8885,13.5069,42.3837,52.5722,0.055126,0.25905,0.74923,0.160654,0.0946475
155,237.271,1,9.88869,13.7016,42.8172,52.593,0.0542261,0.255975,0.752867,0.157621,0.0951221
156,230.516,1,9.89547,14.3534,42.6258,51.8805,0.0526615,0.252732,0.742373,0.163449,0.0894516
157,231.369,1,9.89789,13.8468,42.6402,51.8892,0.0534838,0.256164,0.723502,0.173377,0.0803379
158,234.802,1,9.86449,13.3425,43.1902,51.5614,0.0534415,0.253915,0.767798,0.171623,0.08652
159,228.808,1,9.90746,13.7841,43.0506,51.5998,0.0529075,0.252831,0.699115,0.181421,0.0786746
160,231.637,1,9.90877,14.3684,41.8183,52.2512,0.0537767,0.256792,0.735636,0.162769,0.0816945
161,226.173,1,9.89653,13.7057,42.8669,53.0399,0.0525005,0.254349,0.728396,0.155542,0.0844305
162,236.083,1,9.93065,14.0834,42.9219,53.6376,0.0562357,0.254024,0.757463,0.161713,0.0711367
163,232.785,1,9.87452,13.7118,43.1446,53.1846,0.0542103,0.2599,0.746873,0.171307,0.0731164
164,235.433,1,9.92971,13.66,43.9454,52.9063,0.0559534,0.250509,0.74018,0.151463,0.0790174
165,230.326,1,9.93786,12.6488,44.0721,52.4369,0.0542576,0.255963,0.766195,0.160124,0.074566
166,225.495,1,9.90418,12.7997,44.148,53.4718,0.0532761,0.257965,0.729688,0.170536,0.0683103
167,223.943,1,9.86521,12.5284,43.8734,52.486,0.0527831,0.257188,0.714023,0.175,0.06739
168,230.204,1,9.86957,12.8312,43.6979,52.1333,0.0531055,0.254836,0.761178,0.173029,0.076976
169,220.342,1,9.8495,13.1291,43.3798,52.4664,0.0519874,0.250035,0.749931,0.153673,0.0710892
170,223.892,1,9.9067,13.0665,43.2769,52.9707,0.0525577,0.259613,0.753777,0.157895,0.0738305
171,230.875,1,9.88317,13.297,43.0526,53.4258,0.0554915,0.256411,0.790525,0.151604,0.0640507
172,220.213,1,9.85583,13.6454,42.8394,53.6326,0.052817,0.26679,0.771661,0.154122,0.0587306
173,226.021,1,9.86159,13.593,43.7663,54.119,0.0544113,0.263769,0.796261,0.146471,0.0610806
174,222.793,1,9.91549,13.1052,44.2846,54.2967,0.0551889,0.25473,0.746084,0.140725,0.0587532
175,226.774,1,9.93546,12.8222,43.7973,54.651,0.0563062,0.250787,0.736657,0.157596,0.0553224
176,224.503,1,9.89637,13.6211,43.9516,54.9014,0.055159,0.248618,0.747229,0.151453,0.0579107
177,222.368,1,9.86576,13.3984,43.3202,55.3528,0.0544526,0.259313,0.775209,0.140513,0.0585287
178,213.761,1,9.8533,13.6908,42.8796,55.784,0.0526187,0.261179,0.783258,0.15047,0.0490825
179,218.939,1,9.86371,13.5189,42.7712,56.104,0.0545842,0.259198,0.753639,0.152053,0.0481234
180,228.049,1,9.85911,13.215,42.9728,55.8531,0.055444,0.259683,0.796895,0.15535,0.0554599
181,230.494,1,9.85126,13.2028,44.3099,56.3677,0.0549442,0.26607,0.794079,0.176738,0.0543815
182,224.938,1,9.84863,12.6036,43.5693,56.3837,0.0531611,0.258121,0.791398,0.184394,0.0559381
183,226.06,1,9.86207,12.8569,43.5896,56.1833,0.0539841,0.255866,0.791947,0.181093,0.054152
184,215.325,1,9.85899,12.9784,42.9585,55.4666,0.0508475,0.25609,0.753251,0.179513,0.0583799
185,227.964,1,9.87465,13.141,43.7093,54.9019,0.0540751,0.25489,0.745172,0.181547,0.061241
186,219.138,1,9.86637,12.9372,43.5506,54.6572,0.0531053,0.256252,0.736988,0.174178,0.0525294
187,226.264,1,9.88135,12.6687,43.4057,54.537,0.0557178,0.260728,0.761458,0.170142,0.048683
188,225.615,1,9.87019,13.2006,43.3858,54.7624,0.0557115,0.257058,0.752171,0.166017,0.0493645
189,216.046,1,9.94473,13.8287,43.2245,54.8378,0.0547287,0.252015,0.715629,0.156558,0.0462451
190,219.672,1,9.91809,14.2287,42.9463,55.1436,0.0554844,0.256033,0.720817,0.159796,0.0450436
191,219.058,1,9.93429,14.2439,42.7362,55.1334,0.0555407,0.253122,0.723443,0.16574,0.0426331
192,217.689,1,9.91105,13.5697,42.5907,55.3093,0.052827,0.257019,0.805169,0.199316,0.0424863
193,217.278,1,9.91495,13.942,42.3857,55.1294,0.0532066,0.256725,0.76344,0.194129,0.0432059
194,210.973,1,9.87117,13.2164,42.7572,54.836,0.0516259,0.256519,0.79914,0.193885,0.0397637
195,216.94,1,9.85427,13.8525,42.8537,54.9557,0.0526395,0.252802,0.744016,0.198103,0.044795
196,212.56,1,9.87883,13.431,42.9718,55.2427,0.051843,0.253524,0.732925,0.20779,0.0421479
197,205.508,1,9.8955,13.26,43.4334,55.6856,0.0509508,0.253168,0.73231,0.205189,0.0378063
198,202.763,1,9.88344,12.7193,43.6811,55.6147,0.0510361,0.259468,0.712222,0.205032,0.0339138
199,205.32,1,9.87885,13.0134,43.4543,55.5664,0.0523092,0.254224,0.673897,0.197478,0.0347551
200,205.49,1,9.89974,13.0827,43.3055,55.0158,0.0540153,0.248334,0.682559,0.195519,0.028896
201,206.766,1,9.91541,14.3681,42.9405,54.9254,0.0542749,0.253999,0.701722,0.198117,0.0273239
202,211.203,1,9.96261,14.118,42.6719,54.9693,0.0562751,0.249775,0.639493,0.197483,0.028772
203,213.493,1,9.91788,13.6132,42.8357,55.0038,0.0558903,0.250789,0.616566,0.207413,0.0312645
204,194.395,1,9.87906,13.4902,42.7941,54.8586,0.0511381,0.256105,0.641975,0.179516,0.031242
205,191.303,1,9.90032,12.6691,43.8794,54.8677,0.051007,0.253953,0.647719,0.182695,0.0286272
206,200.907,1,9.86749,12.566,43.5706,54.783,0.053411,0.253638,0.674909,0.181651,0.0279904
207,210.534,1,9.88408,13.5825,43.3135,55.0318,0.0550086,0.252381,0.734589,0.193035,0.0280027
208,204.094,1,9.88215,13.3053,43.067,54.8356,0.0542478,0.257796,0.724041,0.173416,0.0272393
209,205.908,1,9.91822,12.9455,44.1397,55.1614,0.0551977,0.259326,0.737988,0.165258,0.0271688
210,204.462,1,9.88545,12.5399,44.077,55.2338,0.0551848,0.262684,0.757103,0.157273,0.0257541
211,205.981,1,9.91408,12.9244,43.5588,55.1956,0.0564,0.257424,0.754413,0.159633,0.0238448
212,197.947,1,9.88745,12.7366,43.659,55.2105,0.0540441,0.264208,0.712418,0.182761,0.021138
213,196.119,1,9.84012,12.2997,44.3236,55.3656,0.0543916,0.255074,0.729434,0.165782,0.0208157
214,196.874,1,9.82916,12.1261,45.0414,55.5002,0.0547913,0.254453,0.702212,0.173636,0.0199762
215,193.709,1,9.86192,12.2281,44.0536,55.4469,0.0542629,0.253705,0.686294,0.177999,0.0194555
216,182.479,1,9.83114,12.126,44.2005,55.5565,0.0509058,0.251341,0.681972,0.175755,0.0204129
217,183.911,1,9.85792,12.1861,44.4684,55.5095,0.0513527,0.251942,0.712697,0.170575,0.0202082
218,191.701,1,9.85612,12.0889,43.7402,55.5437,0.0529554,0.257916,0.706431,0.179971,0.020488
219,190.877,1,9.88011,12.2223,44.466,55.5392,0.0523094,0.256852,0.730202,0.177762,0.0214638
220,187.21,1,9.89175,12.3959,44.3997,55.3974,0.0540788,0.254391,0.734223,0.145469,0.018551
221,187.203,1,9.84973,12.2746,44.7682,55.1763,0.0526138,0.252964,0.751532,0.158697,0.0194885
222,182.421,1,9.88497,12.3541,44.287,55.2214,0.0510515,0.248623,0.754809,0.161986,0.0206756
223,186.83,1,9.87242,12.8081,44.9044,55.2592,0.0521467,0.257682,0.695639,0.151722,0.0228034
224,184.723,1,9.86958,12.5985,44.3458,55.456,0.0521926,0.256609,0.702519,0.157348,0.0201754
225,190.237,1,9.88747,12.3987,44.9847,55.399,0.0522459,0.261496,0.711766,0.183125,0.0207628
226,191.098,1,9.87776,12.5664,43.8416,55.4924,0.0535722,0.266472,0.696583,0.168845,0.0195877
227,193.092,1,9.89985,12.5857,43.9529,55.5911,0.0553651,0.254703,0.755181,0.17307,0.0159756
228,194.66,1,9.89085,12.8013,43.5424,55.5566,0.0573132,0.253552,0.71532,0.160514,0.0150167
229,191.415,1,9.86653,12.4257,44.7221,55.5845,0.0570767,0.260882,0.684745,0.150759,0.0146726
230,186.943,1,9.89805,12.2133,45.2343,55.5142,0.0571112,0.261736,0.676217,0.14651,0.0132441
231,183.556,1,9.92163,12.3126,44.946,55.5573,0.0567329,0.25591,0.66918,0.144219,0.0131934
232,190.014,1,9.87174,12.1487,44.7859,55.4661,0.0573499,0.254431,0.627673,0.151122,0.0150727
233,190.081,1,9.86143,11.7651,44.9183,55.5393,0.0562571,0.24881,0.654365,0.147544,0.0174234
234,184.248,1,9.85116,12.649,44.3332,55.5752,0.0546979,0.258847,0.634779,0.152692,0.0161397
235,184.48,1,9.81384,12.1042,43.9603,55.5781,0.0543534,0.26049,0.700588,0.161731,0.0142652
236,183.414,1,9.80227,12.2219,43.7455,55.559,0.0534836,0.263017,0.704405,0.167457,0.0145599
237,184.423,1,9.85024,12.6706,43.8556,55.5068,0.0536603,0.255541,0.714224,0.174164,0.0145214
238,171.625,1,9.8776,12.3357,44.053,55.4195,0.0512681,0.255289,0.690412,0.176662,0.0131549
239,168.269,1,9.87979,12.3144,44.4448,55.4931,0.0511553,0.249573,0.708352,0.187799,0.0110834
240,176.135,1,9.85182,12.2506,44.0281,55.3942,0.0525567,0.257182,0.672384,0.19016,0.0121473
241,172.263,1,9.888,11.8752,44.9156,55.5156,0.0520311,0.259078,0.66461,0.195224,0.0114258
242,169.011,1,9.88047,12.1116,44.3959,55.473,0.0506827,0.255343,0.695146,0.19743,0.0115488
243,174.416,1,9.87728,12.513,44.7871,55.5587,0.0519606,0.254956,0.652195,0.184107,0.0133919
244,183.454,1,9.86035,12.0243,44.335,55.7143,0.0529349,0.250269,0.667413,0.195027,0.0153068
245,185.628,1,9.8708,12.2775,43.7997,55.8437,0.0528715,0.246279,0.671816,0.193738,0.016994
246,188.487,1,9.84465,12.3228,44.2813,55.8432,0.0531274,0.252486,0.648708,0.199685,0.0175155
247,184.824,1,9.83962,12.8431,44.0482,55.6799,0.0522601,0.252597,0.695009,0.187184,0.0168893
248,189.354,1,9.87203,13.0474,43.3695,55.551,0.0525614,0.253718,0.687863,0.19263,0.0191525
249,188.15,1,9.91261,12.8663,43.6692,55.4164,0.0513429,0.252431,0.70648,0.194521,0.021508
250,197.863,1,9.91275,13.0659,44.0165,55.0556,0.0522302,0.253644,0.702134,0.208976,0.0248034
251,197.808,1,9.93112,13.2553,43.8534,55.0877,0.0523553,0.258331,0.70915,0.200899,0.0253872
252,203.167,1,9.87174,13.0662,43.4712,55.1131,0.0525796,0.257621,0.726372,0.212241,0.026299
253,197.834,1,9.87239,12.8951,43.4564,55.1955,0.0518518,0.256922,0.687672,0.207491,0.025945
254,194.2,1,9.85611,13.1395,43.3224,55.1443,0.0515909,0.255031,0.735615,0.20903,0.0218634
255,199.417,1,9.85473,12.7292,44.0285,55.3815,0.0539884,0.256033,0.686969,0.193122,0.0222095
256,196.832,1,9.89112,13.2542,43.3702,54.9481,0.0543874,0.250464,0.733235,0.184516,0.0196812
257,197.57,1,9.86374,12.7846,43.9729,54.8178,0.0563914,0.251602,0.702419,0.171448,0.0175262
