iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
49,986.529,1,5.15384,20.8898,6.48457,25.9314,0.291989,0.307953,0.987789,0.306803,0.998761,0.291989,0.291989
50,987.788,1,5.16211,21.2202,6.0061,26.3726,0.284596,0.32559,0.962778,0.326446,0.998761,0.284596,0.284596
51,978.188,1,5.1985,21.4948,5.54619,26.6557,0.27739,0.325868,0.938399,0.328452,0.998761,0.27739,0.27739
52,973.399,1,5.215,21.8189,5.83427,27.1269,0.270366,0.317617,0.914639,0.320136,0.998761,0.270366,0.270366
53,975.289,1,5.20582,21.9404,5.5773,27.2864,0.26352,0.309575,0.896443,0.312029,0.998761,0.26352,0.26352
54,969.798,1,5.20896,22.0834,5.04836,27.5051,0.269774,0.317955,0.942628,0.3208,0.998761,0.256848,0.256848
55,967.864,1,5.24533,22.176,5.43436,27.6657,0.262943,0.309904,0.91876,0.312677,0.998761,0.250344,0.250344
56,959.336,1,5.19891,22.1661,5.34784,27.6973,0.256285,0.302057,0.895496,0.30476,0.998761,0.244005,0.244005
57,957.317,1,5.192,22.4047,4.67967,28.0181,0.251044,0.294409,0.872822,0.297043,0.998761,0.243929,0.237827
58,940.658,1,5.13984,21.9383,4.3624,27.3772,0.247929,0.286954,0.850721,0.289522,0.998761,0.237753,0.231805
59,945.938,1,5.21477,21.4217,4.70232,26.7555,0.241651,0.283449,0.829181,0.286762,0.998761,0.233221,0.225936
60,940.704,1,5.21482,21.1111,5.04147,26.3131,0.241022,0.277302,0.808185,0.283379,0.998761,0.236223,0.220215
61,928.301,1,5.21157,20.9964,5.33446,26.2221,0.245253,0.271325,0.787722,0.276335,0.998761,0.236895,0.214639
62,925.368,1,5.15184,21.5475,4.98333,26.9325,0.251777,0.275712,0.767776,0.28394,0.998761,0.245004,0.209204
63,926.063,1,5.20956,21.4664,4.58264,26.7383,0.245916,0.280205,0.748336,0.289436,0.998761,0.239246,0.203907
64,923.899,1,5.12663,21.6841,4.59832,26.9708,0.2533,0.278933,0.768493,0.287852,0.998761,0.249132,0.198744
65,926.946,1,5.12422,21.4454,4.46218,26.6592,0.252992,0.27187,0.764348,0.280563,0.998761,0.253292,0.193711
66,923.238,1,5.17907,20.912,4.59229,25.9308,0.250943,0.270458,0.778266,0.28396,0.998761,0.261738,0.188807
67,921.169,1,5.15347,20.7083,4.78691,25.6992,0.244589,0.282006,0.75856,0.293228,0.998761,0.26736,0.184026
68,917.894,1,5.14955,21.0737,5.01093,26.1286,0.249468,0.276206,0.780367,0.289554,0.998761,0.262873,0.179366
69,922.431,1,5.08659,20.8511,5.03581,25.8447,0.249098,0.269212,0.760608,0.282222,0.998761,0.266068,0.174825
70,916.919,1,5.14824,20.4158,5.05894,25.3177,0.243689,0.262395,0.761344,0.275076,0.998761,0.274368,0.170398
71,919.509,1,5.15009,20.6432,4.63065,25.6908,0.246516,0.255751,0.742066,0.268111,0.998761,0.270772,0.166083
72,911.658,1,5.12411,21.1058,4.64093,26.2579,0.2573,0.259221,0.765565,0.270998,0.998761,0.287142,0.161878
73,907.554,1,5.10463,20.8324,4.74479,25.9566,0.266372,0.252657,0.760196,0.264136,0.998761,0.294342,0.157779
74,907.464,1,5.14467,21.1288,4.56467,26.3443,0.263226,0.251539,0.740948,0.263817,0.998761,0.299755,0.153784
75,892.857,1,5.16669,21.0967,4.35309,26.3842,0.260277,0.24517,0.722187,0.257137,0.998761,0.300655,0.14989
76,887.936,1,5.1562,21.232,4.73068,26.5467,0.253686,0.238962,0.7039,0.250626,0.998761,0.297221,0.146095
77,888.716,1,5.11992,21.2133,4.47537,26.5292,0.247263,0.232911,0.686077,0.24428,0.998761,0.296635,0.142396
78,879.7,1,5.13686,21.6244,4.13863,27.0644,0.250652,0.228713,0.668705,0.238639,0.998777,0.297174,0.13879
79,881.631,1,5.09498,21.3745,4.3393,26.6982,0.262047,0.222922,0.702692,0.232597,0.998638,0.308232,0.135276
80,877.055,1,5.12437,21.3115,4.24495,26.6786,0.255411,0.217277,0.6849,0.226707,0.998579,0.312896,0.131851
81,877.053,1,5.11862,21.3056,4.25945,26.7348,0.267891,0.216348,0.667558,0.226165,0.998224,0.312917,0.128512
82,881.235,1,5.13769,21.4596,3.95059,26.8959,0.261107,0.219473,0.708409,0.230849,0.998773,0.305568,0.125258
83,879.515,1,5.07496,21.2994,4.15352,26.6993,0.262107,0.22215,0.690471,0.230903,0.998962,0.314666,0.122087
84,868.465,1,5.08655,20.6312,4.63561,25.8431,0.264816,0.226023,0.717762,0.235053,0.999,0.314508,0.118995
85,869.284,1,5.09199,20.5371,4.66392,25.6475,0.266733,0.2203,0.699588,0.229101,0.998615,0.319852,0.115982
86,855.565,1,5.09346,20.3705,4.44636,25.4163,0.275853,0.214722,0.681874,0.223301,0.998703,0.32434,0.113045
87,853.176,1,5.08084,20.4415,4.46224,25.5625,0.281169,0.215488,0.664609,0.221402,0.998962,0.324256,0.110183
88,852.302,1,5.10347,20.5518,4.49924,25.7242,0.278798,0.221233,0.675408,0.229359,0.999,0.330774,0.107393
89,847.573,1,5.09995,20.4482,4.58047,25.6648,0.278524,0.223922,0.658306,0.234931,0.998832,0.335088,0.104674
90,842.709,1,5.11827,20.5172,4.5031,25.7391,0.273894,0.225017,0.641638,0.23721,0.998738,0.328062,0.102024
91,838.166,1,5.10282,20.4412,4.26874,25.6204,0.272651,0.226799,0.625391,0.239554,0.998612,0.328257,0.0994403
92,834.246,1,5.08779,20.2631,4.3826,25.4446,0.274873,0.228894,0.609556,0.239656,0.998871,0.331745,0.0969224
93,834.073,1,5.08412,20.3384,4.18026,25.494,0.271643,0.22564,0.594121,0.235936,0.998691,0.327076,0.0944682
94,826.326,1,5.10293,20.3476,4.37619,25.5,0.269912,0.220643,0.587747,0.2332,0.998715,0.32567,0.0920763
95,831.391,1,5.10465,20.5078,4.23186,25.7273,0.283764,0.22233,0.621508,0.235765,0.998824,0.337784,0.0897448
96,830.649,1,5.06248,20.6444,4.31474,25.9271,0.281404,0.225656,0.605771,0.239296,0.998604,0.337918,0.0874724
97,824.314,1,5.0589,20.558,3.99591,25.8361,0.277119,0.237145,0.590433,0.252491,0.998646,0.340455,0.0852576
98,821.814,1,5.06696,20.7677,4.23687,26.1418,0.276456,0.232678,0.575482,0.248375,0.998129,0.339066,0.0830988
99,824.002,1,5.04912,20.7436,4.17502,26.0953,0.283276,0.233281,0.586627,0.246645,0.998351,0.343923,0.0809947
100,815.1,1,5.08212,20.9009,3.92834,26.3594,0.278667,0.233779,0.582733,0.247174,0.997644,0.339779,0.0789439
101,822.489,1,5.03954,20.8448,3.84707,26.3266,0.273619,0.231772,0.57336,0.245827,0.997436,0.347084,0.076945
102,819.156,1,5.05489,20.6847,3.9369,26.1312,0.273692,0.236544,0.590087,0.252801,0.996921,0.338296,0.0749967
103,818.397,1,5.03017,20.6141,3.8792,26.2085,0.280574,0.236252,0.575145,0.253216,0.997704,0.344263,0.0735423
104,823.933,1,5.03911,20.6939,3.85379,26.4436,0.277155,0.232788,0.560582,0.249124,0.996767,0.340484,0.0751224
105,816.688,1,5.03404,20.6214,4.03053,26.3865,0.27564,0.229927,0.587109,0.246428,0.996971,0.336717,0.0732203
106,815.784,1,5.0763,20.3958,4.16263,26.0667,0.272112,0.232116,0.58204,0.243329,0.997486,0.336882,0.0738956
107,814.431,1,5.05423,20.3266,4.16376,26.0425,0.272297,0.231544,0.567303,0.24299,0.996949,0.338162,0.0728113
108,823.035,1,5.02657,20.3841,3.93485,26.1841,0.273391,0.231844,0.584729,0.240269,0.995395,0.335656,0.0737491
109,819.118,1,5.053,20.4233,3.97678,26.2498,0.274138,0.238497,0.569924,0.247909,0.995819,0.342842,0.0718817
110,825.111,1,5.06279,20.5106,3.86271,26.4342,0.274122,0.236897,0.555493,0.25023,0.995639,0.341098,0.0736044
111,812.497,1,5.08445,20.3496,4.12031,26.0841,0.268074,0.235547,0.541427,0.247541,0.994758,0.34111,0.0717407
112,807.1,1,5.07536,20.2848,4.20002,25.9888,0.272644,0.242512,0.527718,0.257875,0.996082,0.33973,0.0699242
113,800.676,1,5.08087,20.2007,4.24852,25.8415,0.271522,0.236371,0.571858,0.254045,0.996438,0.336826,0.0681537
114,802.091,1,5.08574,20.1908,4.13699,25.9886,0.270042,0.240236,0.557378,0.263219,0.9973,0.335351,0.0681575
115,801.331,1,5.07801,20.1506,4.12195,25.8875,0.275819,0.234175,0.543265,0.258367,0.997473,0.3481,0.066458
116,799.064,1,5.0741,20.1504,4.24256,25.8858,0.274785,0.238212,0.529509,0.261306,0.997489,0.346331,0.0658112
117,797.538,1,5.07972,19.9723,4.66799,25.6546,0.273277,0.23218,0.564094,0.25469,0.997332,0.341417,0.0660662
118,797.409,1,5.08141,19.8381,4.45906,25.483,0.278973,0.227254,0.593414,0.254492,0.997743,0.346176,0.0652148
119,792.664,1,5.0938,19.8709,4.49788,25.5436,0.271909,0.22849,0.60625,0.256601,0.998348,0.341074,0.0660576
120,795.325,1,5.06587,19.7297,4.47898,25.3058,0.273891,0.229905,0.601335,0.258835,0.998253,0.338827,0.0669209
121,791.875,1,5.05942,19.7261,4.39391,25.3066,0.276579,0.231915,0.586109,0.259085,0.998256,0.338717,0.0662258
122,791.593,1,5.06223,19.7943,4.30821,25.3646,0.280191,0.232296,0.571268,0.258923,0.997834,0.342512,0.0645489
123,795.816,1,5.07983,19.8524,4.39195,25.4505,0.274398,0.23338,0.556803,0.259717,0.998101,0.346662,0.0659048
124,789.031,1,5.0502,19.946,4.45183,25.5538,0.280784,0.234279,0.583522,0.260809,0.998317,0.34448,0.0642361
125,793.626,1,5.05167,19.9324,4.37327,25.5745,0.282515,0.233852,0.600895,0.261879,0.998545,0.341831,0.0660628
126,790.852,1,5.06194,20.0197,4.28015,25.6825,0.282735,0.233172,0.594233,0.2608,0.998976,0.343342,0.0666784
127,788.432,1,5.05454,20.1097,4.24104,25.7841,0.278624,0.238872,0.579186,0.268406,0.998925,0.342251,0.0659137
128,788.223,1,5.05089,20.1733,4.21488,25.9045,0.281939,0.246951,0.564521,0.275579,0.999,0.338961,0.0671362
129,792.641,1,5.06152,20.1955,4.29432,25.9273,0.283218,0.247129,0.550227,0.27328,0.99893,0.342894,0.0672875
130,792.299,1,5.07044,20.1768,4.34428,25.9425,0.277854,0.244085,0.560335,0.267001,0.998744,0.335482,0.0678069
131,799.005,1,5.08223,20.1775,4.30342,25.9543,0.270818,0.243215,0.573407,0.265007,0.998884,0.338904,0.070278
132,793.319,1,5.06962,20.0542,4.21414,25.8213,0.281639,0.248006,0.558888,0.270117,0.999,0.3432,0.0684985
133,789.167,1,5.03338,20.1074,4.20476,25.9125,0.276404,0.248155,0.616159,0.273311,0.999,0.34354,0.0667641
134,789.766,1,5.04084,20.1007,4.26599,25.9333,0.279833,0.247179,0.600557,0.271137,0.998975,0.345837,0.0652131
135,795.346,1,5.06075,20.0938,4.13449,25.8909,0.277039,0.246387,0.63683,0.271684,0.998826,0.343519,0.0661316
136,795.641,1,5.01574,20.011,4.26467,25.8226,0.277976,0.246516,0.656613,0.275005,0.999,0.348825,0.065703
137,790.838,1,5.05284,20.0559,4.18834,25.9084,0.276735,0.245965,0.653115,0.277198,0.999,0.347392,0.0645541
138,794.204,1,5.03077,20.0116,4.01556,25.8473,0.284805,0.246243,0.653619,0.279078,0.999,0.349656,0.0653103
139,793.188,1,5.04522,20.0748,4.07924,26.0044,0.282618,0.246119,0.637069,0.279455,0.999,0.342176,0.0665818
140,794.254,1,5.05195,20.0796,4.27013,26.0682,0.277289,0.244797,0.620938,0.280394,0.998632,0.33919,0.0663631
141,795.903,1,5.0524,19.9823,4.37319,25.9463,0.278273,0.240973,0.64797,0.278186,0.998245,0.346701,0.0646828
142,795.702,1,5.06019,19.9038,4.38609,25.8842,0.278148,0.246109,0.631563,0.282561,0.998288,0.346211,0.0636824
143,800.813,1,5.05682,19.9986,4.3153,26.0697,0.277063,0.246647,0.615572,0.281261,0.997747,0.346103,0.064849
144,791.915,1,5.04829,19.9192,4.2413,25.9457,0.285036,0.244419,0.599985,0.278312,0.998589,0.346788,0.0637933
145,800.498,1,5.07161,19.7249,4.36719,25.7011,0.277818,0.240534,0.594069,0.274711,0.9984,0.344716,0.0670787
146,803.878,1,5.08274,19.6683,4.5688,25.7072,0.282489,0.240613,0.631965,0.271507,0.997892,0.347319,0.0656461
147,802.391,1,5.06065,19.5733,4.52525,25.5442,0.282985,0.240439,0.648969,0.273528,0.99823,0.344912,0.0660962
148,785.804,1,5.05473,19.5892,4.4234,25.6525,0.27582,0.253834,0.632537,0.285729,0.999,0.344901,0.0644226
149,786.247,1,5.04921,19.5548,4.47163,25.6552,0.280147,0.254015,0.616521,0.286168,0.999,0.350452,0.0627914
150,786.235,1,5.063,19.5421,4.49988,25.6007,0.273054,0.254902,0.60091,0.28476,0.998947,0.345464,0.0634269
151,785.507,1,5.08202,19.5278,4.51058,25.6417,0.275077,0.258396,0.595903,0.288711,0.99898,0.350982,0.0618209
152,784.713,1,5.06747,19.5657,4.42813,25.7098,0.277791,0.256687,0.580814,0.288383,0.998877,0.346402,0.0622149
153,783.929,1,5.04545,19.2974,4.62139,25.3529,0.279471,0.255715,0.620329,0.287706,0.999,0.350869,0.0619438
154,785.023,1,5.0751,19.3396,4.59174,25.3632,0.281419,0.253245,0.604622,0.287922,0.999,0.350431,0.061948
155,781.407,1,5.08255,19.269,4.72576,25.2924,0.276688,0.25035,0.589313,0.284663,0.999,0.345797,0.0627998
156,782.634,1,5.06558,19.139,4.80251,25.0728,0.274183,0.248904,0.574391,0.283497,0.999,0.344306,0.0639225
157,780.025,1,5.0649,19.1727,4.71091,25.1365,0.272606,0.25052,0.60139,0.287162,0.999,0.33998,0.0630896
158,780.383,1,5.03149,19.2245,4.57488,25.1886,0.273593,0.252248,0.645556,0.288655,0.999,0.34711,0.0619466
159,786.548,1,5.04443,19.2402,4.4867,25.2059,0.27733,0.25699,0.62921,0.29213,0.999,0.349566,0.0624438
160,778.46,1,5.06056,19.1804,4.61673,25.1648,0.275801,0.262172,0.630342,0.298167,0.999,0.346134,0.0608627
161,781.55,1,5.05326,19.1332,4.52484,25.1037,0.275027,0.262429,0.614381,0.296555,0.999,0.348536,0.0611016
162,777.451,1,5.04748,19.1611,4.57318,25.1934,0.276573,0.266535,0.598825,0.298255,0.999,0.348612,0.0603146
163,785.426,1,5.07082,19.2346,4.60128,25.252,0.280451,0.270624,0.591965,0.298774,0.999,0.349803,0.0616711
164,786.941,1,5.05947,19.3033,4.66373,25.2475,0.27335,0.267803,0.638172,0.294306,0.998908,0.346549,0.0617115
165,787.017,1,5.06597,19.313,4.52098,25.2435,0.270387,0.266001,0.622013,0.293997,0.999,0.344388,0.0637348
166,787.577,1,5.06067,19.301,4.30967,25.1903,0.270029,0.265792,0.606264,0.292403,0.998879,0.34485,0.0632922
167,787.636,1,5.02927,19.1955,4.50036,25.0343,0.270594,0.262742,0.590913,0.288386,0.998418,0.345366,0.0616972
168,787.817,1,5.02284,19.1702,4.3564,24.964,0.274276,0.262812,0.57595,0.289341,0.998119,0.349789,0.060456
169,787.295,1,5.0464,19.2596,4.49697,25.1025,0.274442,0.264429,0.586342,0.293523,0.998417,0.350834,0.0602622
170,784.514,1,5.05473,19.3066,4.4551,25.1595,0.276054,0.267397,0.582043,0.290078,0.9984,0.349693,0.0595636
171,786.223,1,5.05916,19.3071,4.5255,25.2258,0.284259,0.265998,0.631234,0.289802,0.998109,0.348872,0.05861
172,782.348,1,5.0511,19.1199,4.66026,24.9696,0.286342,0.263826,0.663897,0.282464,0.998479,0.349058,0.0581317
173,783.536,1,5.04931,19.3716,4.54281,25.2227,0.285044,0.265252,0.647087,0.279061,0.99825,0.346763,0.0588519
174,780.997,1,5.06204,19.2783,4.46278,25.124,0.277827,0.268725,0.637586,0.286064,0.998835,0.346125,0.0597882
175,784.009,1,5.08455,18.9089,4.54162,24.6082,0.271831,0.265473,0.621442,0.282437,0.998704,0.34472,0.0611571
176,773.645,1,5.07126,18.8674,4.68431,24.5516,0.271749,0.263375,0.606374,0.281493,0.999,0.345346,0.0596086
177,772.498,1,5.06728,19.0209,4.65147,24.8158,0.279648,0.263455,0.59102,0.280862,0.998919,0.346739,0.0584019
178,775.101,1,5.08486,19.0164,4.86966,24.8492,0.276433,0.25844,0.583318,0.27375,0.998864,0.345845,0.0595506
179,773.871,1,5.08053,18.9951,4.91251,24.8851,0.277323,0.256545,0.595758,0.271573,0.999,0.347361,0.0605815
180,781.741,1,5.09049,18.973,4.78418,24.8074,0.278971,0.25413,0.657528,0.269321,0.998734,0.344659,0.0605276
181,785.396,1,5.04077,19.0034,4.51417,24.8515,0.282179,0.253773,0.683821,0.272782,0.998565,0.347038,0.0601617
182,787.437,1,5.02816,18.9295,4.54705,24.8107,0.280434,0.251925,0.679367,0.269986,0.998471,0.348961,0.0604584
183,790.208,1,5.0579,19.0136,4.51996,24.9147,0.273334,0.251839,0.688497,0.269586,0.998428,0.351076,0.0609813
184,786.873,1,5.06426,19.0131,4.61572,24.9338,0.276319,0.255469,0.702629,0.273339,0.998502,0.345655,0.0605474
185,789.524,1,5.05967,18.8931,4.71398,24.7267,0.273587,0.252371,0.706319,0.269283,0.998127,0.34472,0.0608443
186,786.904,1,5.04848,18.8914,4.65765,24.7784,0.27968,0.251025,0.688435,0.269324,0.998268,0.346551,0.0604918
187,785.803,1,5.04128,19.0578,4.61018,25.0557,0.27774,0.254472,0.704535,0.271766,0.998194,0.34828,0.0589655
188,788.23,1,5.04014,19.0635,4.71705,25.1338,0.276296,0.252015,0.720935,0.271455,0.998316,0.346419,0.0602828
189,789.708,1,5.05223,19.0425,4.76685,25.176,0.273916,0.249408,0.726794,0.270595,0.998339,0.349416,0.0604111
190,790.773,1,5.04199,19.1619,4.63034,25.3744,0.275044,0.246513,0.708391,0.267927,0.997884,0.346038,0.0611941
191,789.086,1,5.06264,19.0756,4.73585,25.3096,0.273792,0.245491,0.690454,0.267201,0.998327,0.343859,0.0623955
192,790.766,1,5.02679,19.1271,4.53763,25.402,0.28495,0.245123,0.672971,0.267516,0.9984,0.351811,0.0618431
193,788.628,1,5.05153,19.013,4.46659,25.2069,0.277735,0.243607,0.656214,0.268485,0.99869,0.347448,0.0627402
194,784.485,1,5.03441,19.0208,4.41197,25.2328,0.273025,0.246191,0.679054,0.271538,0.998711,0.344953,0.0613789
195,788.006,1,5.03832,19.0146,4.66887,25.2125,0.276288,0.245025,0.728024,0.271618,0.998619,0.347922,0.060982
196,781.566,1,5.07714,19.0692,4.74367,25.3301,0.277692,0.243514,0.717491,0.270557,0.998772,0.344095,0.0603125
197,777.826,1,5.08374,19.1323,4.77806,25.4046,0.279407,0.243318,0.730463,0.270744,0.999,0.344157,0.0612531
198,780.55,1,5.05569,19.2126,4.72179,25.4936,0.282084,0.246752,0.711967,0.277589,0.998964,0.347794,0.0597589
199,789.118,1,5.07559,18.981,4.98398,25.2073,0.27598,0.240505,0.707691,0.27056,0.998491,0.339546,0.0631329
200,792.093,1,5.10233,18.965,4.87271,25.2274,0.274087,0.236424,0.697862,0.264082,0.998527,0.342574,0.0640263
201,793.901,1,5.09725,19.0179,4.96946,25.2642,0.275524,0.237952,0.68434,0.265675,0.998802,0.341771,0.0657876
202,794.744,1,5.09273,18.9752,4.93815,25.1791,0.277315,0.237596,0.710565,0.265242,0.998723,0.341166,0.0654939
203,798.234,1,5.06903,18.997,4.8808,25.2271,0.281554,0.235561,0.718148,0.261478,0.998384,0.344672,0.0648668
204,786.901,1,5.06508,19.0583,4.77978,25.3633,0.283184,0.235654,0.699964,0.258153,0.998582,0.345662,0.0632243
205,779.83,1,5.07287,19.0607,4.66225,25.3327,0.27939,0.234166,0.682241,0.256694,0.998645,0.342653,0.0616235
206,789.998,1,5.06779,19.0456,4.58365,25.2931,0.280555,0.235545,0.672369,0.258656,0.99863,0.344355,0.0636931
207,791.153,1,5.06714,19.2589,4.71546,25.6417,0.281313,0.23677,0.687658,0.260784,0.998455,0.344433,0.063148
208,780.602,1,5.04846,19.1241,4.62753,25.5297,0.276171,0.241472,0.691445,0.265146,0.999,0.343453,0.061811
209,781.655,1,5.05507,19.0459,4.59896,25.5072,0.274292,0.239586,0.673937,0.265065,0.999,0.344557,0.0626431
210,783.402,1,5.04741,19.046,4.55066,25.4718,0.274677,0.239502,0.656873,0.263575,0.998995,0.344457,0.063174
211,786.883,1,5.06944,19.0522,4.54627,25.4685,0.27382,0.236435,0.655481,0.258864,0.998595,0.344019,0.0630303
212,787.601,1,5.07012,19.2672,4.47566,25.7648,0.281107,0.244653,0.638883,0.2689,0.998761,0.346197,0.0628321
213,779.306,1,5.07106,19.2779,4.44363,25.7603,0.275132,0.245285,0.622707,0.269462,0.999,0.344148,0.061989
214,783.742,1,5.05139,19.3366,4.44345,25.8834,0.276761,0.251954,0.606939,0.275861,0.999,0.343612,0.0632798
215,779.379,1,5.0572,19.2738,4.53272,25.8172,0.274129,0.250946,0.597236,0.27855,0.999,0.344703,0.0625084
216,778.279,1,5.04628,19.3492,4.46886,25.9036,0.27518,0.248189,0.582113,0.274148,0.999,0.348506,0.0620202
217,780.025,1,5.0609,19.3285,4.51315,25.7817,0.275753,0.246299,0.572588,0.270129,0.999,0.347316,0.0625049
218,789.668,1,5.05591,19.3309,4.47944,25.8286,0.275953,0.242221,0.609723,0.266675,0.998527,0.346068,0.0634501
