iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
27,1187.44,1,5.38876,23.0088,8.71257,27.9316,0.513342,0.513342,1.07604,0.513342,0.998761,0.513342,0.513342
28,1174.25,1,5.5036,22.1454,10.6767,26.7055,0.500344,0.500344,1.04879,0.500344,0.998761,0.500344,0.500344
29,1161.86,1,5.50077,21.7222,11.9241,26.1072,0.487675,0.487675,1.02224,0.487675,0.998761,0.487675,0.487675
30,1153.64,1,5.41325,20.3748,9.76496,24.4228,0.475327,0.475327,0.996352,0.475327,0.998761,0.475327,0.475327
31,1150.75,1,5.39327,22.2076,8.19286,26.4417,0.463291,0.463291,0.971124,0.463291,0.998761,0.463291,0.463291
32,1138.78,1,5.32302,22.5699,7.31512,26.8616,0.45156,0.45156,0.946535,0.45156,0.998761,0.45156,0.45156
33,1122.7,1,5.24425,22.1745,6.26223,26.4239,0.440127,0.440127,0.922568,0.440127,0.998761,0.440127,0.440127
34,1117.41,1,5.21884,22.2884,6.97791,26.4992,0.428982,0.428982,0.954945,0.428982,0.998761,0.428982,0.428982
35,1105.23,1,5.30098,21.7584,7.75157,25.868,0.41812,0.41812,0.930766,0.41812,0.998761,0.41812,0.41812
36,1094.96,1,5.27226,21.7868,7.62888,25.9084,0.407533,0.407533,0.907198,0.407533,0.998761,0.407533,0.407533
37,1075.81,1,5.27708,20.4482,8.31551,24.3401,0.397214,0.397214,0.884227,0.397214,0.998761,0.397214,0.397214
38,1065.54,1,5.32632,21.0625,7.5481,25.022,0.387157,0.387157,0.861838,0.387157,0.998761,0.387157,0.387157
39,1048.22,1,5.29551,21.5641,7.76411,25.6792,0.377354,0.377354,0.840016,0.377354,0.998761,0.377354,0.377354
40,1046.47,1,5.24998,21.7094,7.89364,25.8435,0.367799,0.368511,0.818746,0.371445,0.998761,0.367799,0.367799
41,1048.49,1,5.31873,21.4734,9.07111,25.5304,0.358486,0.365028,0.798015,0.369373,0.998761,0.358486,0.358486
42,1025.07,1,5.34024,20.9687,8.63236,24.8972,0.349409,0.355785,0.777809,0.36002,0.998761,0.349409,0.349409
43,1022.35,1,5.24757,21.4796,9.07932,25.5087,0.340562,0.362934,0.758114,0.368721,0.998761,0.340562,0.340562
44,1013.22,1,5.24918,21.3075,9.16411,25.3782,0.331938,0.367398,0.738919,0.370231,0.998761,0.331938,0.331938
45,1006.1,1,5.3093,20.8797,9.10074,24.8809,0.323534,0.379723,0.720209,0.381817,0.998761,0.323534,0.323534
46,998.094,1,5.3683,21.245,8.52547,25.3398,0.315341,0.370108,0.701973,0.372149,0.998761,0.315341,0.315341
47,982.53,1,5.24539,20.5476,8.84368,24.5861,0.307357,0.360737,0.684198,0.362726,0.998761,0.307357,0.307357
48,975.915,1,5.27785,20.0108,8.63557,23.909,0.299574,0.351603,0.692192,0.353541,0.998761,0.299574,0.299574
49,963.988,1,5.28044,20.6879,8.82102,24.6365,0.291989,0.3427,0.721596,0.34459,0.998761,0.291989,0.291989
50,960.349,1,5.32743,20.1965,8.76485,24.1212,0.284596,0.334023,0.768521,0.335864,0.998761,0.284596,0.284596
51,949.883,1,5.24817,19.7695,7.83473,23.4766,0.27739,0.325565,0.749062,0.32736,0.998761,0.27739,0.27739
52,941.801,1,5.29916,20.2324,7.64393,24.1172,0.270366,0.317322,0.73806,0.319071,0.998761,0.270366,0.270366
53,935.91,1,5.20732,20.2756,7.9618,24.2866,0.26352,0.309287,0.735606,0.310992,0.998761,0.26352,0.26352
54,924.173,1,5.2501,20.6176,7.47037,24.7465,0.256848,0.333225,0.71698,0.33615,0.998761,0.256848,0.256848
55,923.028,1,5.32753,20.4003,7.92951,24.4543,0.250344,0.324788,0.699532,0.327639,0.998761,0.250344,0.250344
56,908.2,1,5.2306,20.5105,8.16072,24.5933,0.244005,0.31841,0.752112,0.320896,0.998761,0.244005,0.244005
57,900.999,1,5.27254,20.348,7.84803,24.4686,0.238913,0.310348,0.733069,0.313479,0.998761,0.237827,0.237827
58,900.6,1,5.19246,19.9579,7.47347,23.9868,0.232864,0.310304,0.730117,0.313783,0.998761,0.231805,0.231805
59,892.285,1,5.2034,19.9814,7.71601,23.9968,0.230983,0.302447,0.71163,0.305838,0.998761,0.225936,0.225936
60,885.271,1,5.22124,19.9665,8.07648,23.9116,0.236894,0.294789,0.733916,0.298094,0.998761,0.220215,0.220215
61,878.35,1,5.27126,20.0802,7.99976,24.1201,0.238114,0.287325,0.750934,0.290546,0.998761,0.214639,0.214639
62,871.099,1,5.29062,20.4208,8.37734,24.5096,0.238677,0.28005,0.735162,0.283189,0.998761,0.209204,0.209204
63,871.932,1,5.29794,20.1638,7.40654,24.1684,0.232634,0.272959,0.725519,0.276018,0.998761,0.203907,0.203907
64,850.328,1,5.22451,19.9699,7.40399,23.9005,0.226743,0.266047,0.722718,0.26903,0.998761,0.198744,0.198744
65,853.038,1,5.25377,20.3507,7.3054,24.3493,0.228921,0.259311,0.754231,0.262218,0.998761,0.193711,0.193711
66,847.179,1,5.29006,20.3264,7.38841,24.3303,0.22577,0.252745,0.735133,0.255578,0.998761,0.188807,0.188807
67,842.196,1,5.27853,20.6661,7.3966,24.7617,0.235737,0.246345,0.799661,0.249107,0.998761,0.184026,0.184026
68,829.753,1,5.32205,20.9958,7.58746,25.1677,0.229768,0.240108,0.801781,0.242799,0.998761,0.179366,0.179366
69,829.627,1,5.3297,20.6631,7.79262,24.7437,0.22395,0.234028,0.782392,0.236651,0.998761,0.174825,0.174825
70,820.985,1,5.31911,20.5996,7.89608,24.6161,0.222193,0.228102,0.768093,0.230659,0.998761,0.170398,0.170398
71,817.79,1,5.31133,20.3268,8.04389,24.3489,0.233527,0.222327,0.780732,0.224819,0.998761,0.166083,0.166083
72,810.892,1,5.32785,20.465,7.87798,24.452,0.233211,0.216697,0.798509,0.219126,0.998761,0.161878,0.161878
73,807.572,1,5.30573,20.1837,8.18549,24.0948,0.228698,0.21121,0.802292,0.213578,0.998761,0.160881,0.157779
74,810.845,1,5.3415,20.0433,8.37014,23.8629,0.236051,0.205862,0.784598,0.20817,0.998761,0.163069,0.153784
75,799.574,1,5.28145,20.1516,7.49593,23.9844,0.23409,0.209725,0.798939,0.211064,0.998761,0.169383,0.14989
76,811.462,1,5.25383,20.4565,7.05835,24.3575,0.235889,0.210274,0.799432,0.211318,0.998761,0.1704,0.146095
77,808.904,1,5.23846,20.5383,6.45289,24.4363,0.236156,0.206493,0.813136,0.210164,0.998761,0.173156,0.142396
78,806.605,1,5.30114,20.6528,7.41999,24.5617,0.230177,0.208517,0.871523,0.212725,0.998509,0.176129,0.13879
79,797.749,1,5.30542,21.0153,6.62303,24.9296,0.228229,0.203237,0.849456,0.207339,0.998781,0.17421,0.135276
80,798.666,1,5.26781,21.1537,6.85046,25.1076,0.22245,0.203334,0.857365,0.207431,0.998464,0.177116,0.131851
81,793.326,1,5.31211,21.0777,6.53667,25.03,0.221969,0.204879,0.835656,0.211201,0.998286,0.177268,0.128512
82,795.784,1,5.3325,21.2044,6.29088,25.1261,0.226706,0.200711,0.893095,0.207869,0.998462,0.181429,0.125258
83,795.416,1,5.30027,21.389,6.72866,25.3826,0.228522,0.213528,0.888976,0.221599,0.998918,0.180988,0.122087
84,786.856,1,5.30283,21.1121,6.81643,25.1211,0.222736,0.208122,0.866467,0.215988,0.99897,0.187912,0.118995
85,784.622,1,5.33297,21.0399,6.71043,25.0249,0.217998,0.202852,0.844527,0.210519,0.998811,0.183882,0.115982
86,771.219,1,5.3038,21.0471,6.11818,25.0675,0.215333,0.197716,0.823143,0.205617,0.99891,0.190376,0.113045
87,771.609,1,5.28568,20.9733,6.09817,24.9999,0.21444,0.196651,0.802301,0.204038,0.999,0.193247,0.110183
88,771.515,1,5.28451,20.8663,5.88885,24.8719,0.21745,0.204867,0.823674,0.211801,0.999,0.198961,0.107393
89,771.352,1,5.2661,20.9966,6.08944,25.0877,0.215889,0.201094,0.855486,0.20889,0.998902,0.200765,0.104674
90,769.745,1,5.25031,20.9918,5.59945,25.0414,0.213247,0.197368,0.833824,0.205698,0.998648,0.199481,0.102024
91,764.558,1,5.24722,20.8696,5.8752,24.8624,0.210859,0.19237,0.876924,0.200489,0.998834,0.202091,0.0994403
92,760.92,1,5.28221,20.8969,5.86045,24.9279,0.20552,0.1875,0.875188,0.196802,0.999,0.205734,0.0969224
93,764.509,1,5.24287,20.9986,5.85173,25.0028,0.203046,0.188269,0.8786,0.199852,0.999,0.207222,0.0950188
94,762.025,1,5.26416,21.0581,5.77193,25.0474,0.208156,0.191672,0.856353,0.204956,0.999,0.201975,0.0948484
95,759.262,1,5.27204,21.1633,6.08089,25.1726,0.207905,0.191074,0.834819,0.202883,0.99867,0.200312,0.0924468
96,760.34,1,5.25661,21.3165,5.76093,25.3599,0.204924,0.199766,0.813681,0.211377,0.998668,0.215673,0.090106
97,760.895,1,5.2666,21.4137,5.56882,25.4516,0.205572,0.199518,0.793078,0.208105,0.998275,0.210212,0.0888235
98,769.108,1,5.25189,21.3863,5.33558,25.3584,0.207826,0.196631,0.834566,0.202836,0.997851,0.204889,0.0919901
99,768.414,1,5.23571,21.5326,5.19824,25.4956,0.204107,0.20177,0.883632,0.211204,0.997896,0.214757,0.0896609
100,767.238,1,5.24832,21.4628,5.13297,25.4416,0.207063,0.202638,0.861258,0.217638,0.997876,0.214009,0.0873906
101,773.366,1,5.22974,21.5168,5.03845,25.5212,0.204482,0.201014,0.83945,0.219028,0.997487,0.220289,0.0851778
102,770.588,1,5.21058,21.4225,5.06753,25.4437,0.200053,0.198518,0.818195,0.215368,0.997004,0.215961,0.0853276
103,772.751,1,5.20347,21.3192,4.98493,25.3608,0.206825,0.197628,0.820474,0.214234,0.997277,0.211783,0.0881038
104,784.804,1,5.18549,21.3851,4.72893,25.5261,0.207337,0.202757,0.799699,0.218516,0.996789,0.212431,0.0924028
105,777.529,1,5.22479,21.4487,5.06568,25.5879,0.204758,0.208354,0.827766,0.222579,0.997357,0.216621,0.0900631
106,781.829,1,5.24757,21.2137,5.1956,25.2745,0.202947,0.213646,0.835485,0.22896,0.997447,0.215895,0.0890942
107,786.023,1,5.21754,21.243,4.93581,25.3947,0.214297,0.208236,0.862758,0.223162,0.995384,0.211749,0.0888631
108,781.933,1,5.19685,21.1559,5.00271,25.2861,0.208871,0.202964,0.856788,0.217512,0.99393,0.221198,0.086613
109,772.54,1,5.25213,21.3128,4.9566,25.5846,0.208796,0.197824,0.835094,0.212004,0.995341,0.217852,0.0844199
110,775.595,1,5.22269,21.2543,5.00915,25.5913,0.212259,0.194883,0.8338,0.208121,0.995339,0.217393,0.0838217
111,770.017,1,5.25143,21.1799,5.13443,25.3572,0.206884,0.192783,0.834468,0.202924,0.994786,0.21946,0.0816993
112,766.065,1,5.2593,21.3473,5.36321,25.575,0.203141,0.19142,0.912605,0.197786,0.99413,0.221145,0.0796306
113,767.022,1,5.21787,21.2361,4.9079,25.383,0.205742,0.1952,0.889498,0.198853,0.993428,0.221075,0.0776143
114,771.392,1,5.20603,21.0986,4.96315,25.2589,0.204294,0.200172,0.896417,0.208009,0.994532,0.227257,0.0769284
115,757.186,1,5.2252,21.1684,4.75648,25.2016,0.206792,0.195104,0.873719,0.202742,0.996482,0.22739,0.0749805
116,752.703,1,5.22049,21.2595,4.78395,25.3094,0.204645,0.198323,0.947082,0.207332,0.996254,0.224868,0.073082
117,746.116,1,5.22924,21.3587,5.14908,25.4497,0.206365,0.195697,0.92349,0.203964,0.995875,0.219174,0.071581
118,743.665,1,5.22162,21.5338,5.23378,25.6362,0.204674,0.190742,0.900107,0.201892,0.996455,0.219082,0.0722302
119,749.333,1,5.24874,21.6671,5.05482,25.7897,0.209573,0.190363,0.991693,0.203967,0.996428,0.222511,0.0717852
120,752.739,1,5.22381,21.4089,5.12107,25.3727,0.204266,0.18785,0.980637,0.198803,0.996145,0.226337,0.072239
121,758.644,1,5.23729,21.362,5.07393,25.28,0.2073,0.183094,0.989473,0.193769,0.995311,0.220606,0.0762233
122,756.993,1,5.23378,21.4083,5.29068,25.2742,0.204782,0.180892,0.985247,0.191527,0.99598,0.217027,0.0774631
123,750.026,1,5.2699,21.3054,5.34301,25.1567,0.201152,0.181274,0.9603,0.193626,0.996856,0.222292,0.0755017
124,743.028,1,5.23614,21.2836,5.28711,25.1313,0.203624,0.184062,0.935985,0.19459,0.997403,0.216752,0.0750752
125,746.232,1,5.24822,21.329,5.15187,25.2098,0.2047,0.182581,0.924464,0.194998,0.997591,0.218246,0.0760275
126,742.824,1,5.21821,21.4136,4.96005,25.2558,0.202742,0.187764,0.913391,0.199267,0.99788,0.222324,0.0741025
127,736.951,1,5.23398,21.4933,5.13977,25.3579,0.205859,0.184127,0.91061,0.195708,0.99759,0.217124,0.0728568
128,733.259,1,5.23312,21.5144,5.05879,25.348,0.204139,0.184424,0.887553,0.196417,0.998472,0.219151,0.0739078
129,727.574,1,5.23118,21.3901,5.24223,25.2405,0.20638,0.187606,0.869835,0.198418,0.9987,0.21485,0.0734616
130,730.892,1,5.25849,21.2226,5.55827,25.1178,0.204925,0.189929,0.870879,0.200687,0.998883,0.216996,0.0745932
131,732.91,1,5.2405,21.2113,5.41014,25.1218,0.211586,0.192737,0.860145,0.203639,0.999,0.213263,0.078047
132,734.431,1,5.21803,21.1672,5.08404,25.1147,0.206303,0.191281,0.838365,0.203315,0.998916,0.217708,0.0760984
133,733.131,1,5.204,21.0626,5.16116,25.0023,0.204997,0.190229,0.912353,0.201301,0.998676,0.214687,0.0747906
134,731.972,1,5.24889,21.3345,5.16956,25.3417,0.204096,0.187345,0.890372,0.196951,0.99868,0.213939,0.0753281
135,728.21,1,5.25653,21.3616,5.12806,25.4094,0.198928,0.18996,0.883321,0.198621,0.998826,0.220213,0.0734207
136,731.258,1,5.21695,21.5037,5.16174,25.5914,0.198892,0.191018,0.904385,0.197854,0.99878,0.219252,0.0735036
137,726.142,1,5.2532,21.4642,5.2263,25.5549,0.202419,0.190812,0.933448,0.197563,0.998768,0.217526,0.07165
138,730.74,1,5.178,21.4684,4.62618,25.5212,0.20234,0.189753,0.909813,0.196012,0.998752,0.222308,0.0723108
139,723.606,1,5.19293,21.329,4.76701,25.3764,0.203447,0.188644,0.925688,0.193765,0.999,0.226846,0.0704799
140,720.202,1,5.21761,21.2891,4.74947,25.3427,0.204969,0.186972,0.946832,0.192895,0.999,0.224447,0.0695371
141,722.136,1,5.20183,21.2539,5.01988,25.3343,0.208787,0.189408,0.922858,0.195088,0.998842,0.219858,0.0701441
142,728.075,1,5.19975,21.3165,4.70299,25.4311,0.207961,0.196562,0.899491,0.203236,0.998925,0.223065,0.0710673
143,729.635,1,5.20656,21.3723,4.86499,25.4614,0.204845,0.198377,0.932268,0.204665,0.998979,0.221466,0.0717349
144,734.101,1,5.23818,21.3899,4.80348,25.4633,0.206375,0.208001,0.908662,0.216852,0.999,0.225147,0.0726858
145,736.592,1,5.21756,21.2877,4.88268,25.2978,0.203399,0.204925,0.966533,0.212678,0.999,0.232355,0.0708453
146,731.827,1,5.22332,21.2157,5.00398,25.2081,0.202884,0.204836,0.94206,0.212149,0.999,0.231035,0.0700911
147,730.326,1,5.2091,21.2017,4.74789,25.1638,0.199316,0.207425,0.918206,0.212364,0.999,0.22824,0.0713944
148,731.486,1,5.1769,21.159,4.63757,25.1537,0.202294,0.207217,0.894957,0.209773,0.998995,0.226759,0.0713907
149,721.553,1,5.1921,21.0817,4.72567,25.1094,0.199959,0.207766,0.872296,0.208842,0.998975,0.225824,0.0695831
150,727.439,1,5.18783,21.0974,4.7807,25.137,0.204236,0.205081,0.858364,0.207728,0.999,0.227857,0.0698763
151,723.189,1,5.21052,21.1402,4.72428,25.1758,0.200883,0.202443,0.83663,0.205232,0.999,0.226728,0.070274
152,724.506,1,5.204,21.1211,4.87654,25.1567,0.200605,0.206396,0.880125,0.208136,0.999,0.23208,0.0684946
153,721.826,1,5.20859,21.0001,5.04354,25.0707,0.204576,0.208743,0.861452,0.212774,0.999,0.226203,0.0694711
154,733.562,1,5.20266,21.0601,4.92324,25.1202,0.207366,0.210625,0.905612,0.214282,0.998881,0.224882,0.0706973
155,730.11,1,5.2006,21.0076,5.01227,25.0925,0.208089,0.206648,0.934604,0.21267,0.999,0.223053,0.0709286
156,730.225,1,5.20454,21.079,4.94658,25.1935,0.20282,0.209189,0.91094,0.214475,0.999,0.229802,0.0696488
157,724.009,1,5.21673,21.1899,4.78438,25.3347,0.200779,0.211036,0.887874,0.217578,0.999,0.223983,0.0701801
158,726.265,1,5.18881,21.2632,4.74463,25.4043,0.198894,0.212403,0.865393,0.21894,0.998928,0.223973,0.0699572
159,726.065,1,5.20795,21.2925,4.68028,25.475,0.199239,0.212989,0.847636,0.21862,0.999,0.230391,0.0687762
160,731.778,1,5.2172,21.2698,4.80973,25.5107,0.203347,0.207596,0.895643,0.213084,0.998998,0.230543,0.069473
161,726.09,1,5.22388,21.2362,4.88468,25.4549,0.203085,0.202912,0.89231,0.207689,0.999,0.226872,0.0690137
162,724.345,1,5.22849,21.3341,4.87051,25.6113,0.203656,0.197775,0.908925,0.204609,0.998978,0.226707,0.068544
163,730.679,1,5.21381,21.2519,4.79617,25.4971,0.20217,0.204338,0.885911,0.210789,0.998982,0.222182,0.0722812
164,732.128,1,5.21892,21.3198,4.92047,25.5073,0.201653,0.204704,0.864578,0.210039,0.999,0.231302,0.0705003
165,724.837,1,5.21773,21.2115,4.7268,25.3463,0.200339,0.200162,0.884335,0.20554,0.999,0.228382,0.0704769
166,729.786,1,5.20304,21.4536,4.71563,25.6671,0.205412,0.198332,0.898014,0.202672,0.999,0.222599,0.0726321
167,731.383,1,5.18281,21.4907,4.61426,25.7073,0.208574,0.199435,0.894381,0.201632,0.998985,0.221343,0.0727891
168,729.612,1,5.1897,21.427,4.70932,25.6615,0.206691,0.207155,0.910278,0.207146,0.998944,0.222666,0.0709461
169,725.562,1,5.20667,21.3868,5.08056,25.6058,0.207219,0.209529,0.91009,0.210617,0.999,0.221761,0.0709236
170,723.587,1,5.22154,21.4413,4.94798,25.694,0.206361,0.209711,0.904276,0.211549,0.999,0.223531,0.0692337
171,722.991,1,5.20277,21.4298,4.72215,25.7059,0.206188,0.205539,0.925635,0.208197,0.998751,0.221034,0.0679801
172,724.319,1,5.19638,21.3553,4.72945,25.6315,0.207927,0.201647,0.902197,0.206389,0.998854,0.21802,0.0706064
173,725.943,1,5.1972,21.4635,4.81681,25.7629,0.204728,0.202192,0.879353,0.208127,0.998962,0.21653,0.0725501
174,728.005,1,5.21106,21.537,4.78432,25.8376,0.203614,0.205404,0.857087,0.211949,0.998654,0.2207,0.0707131
175,731.248,1,5.22779,21.4218,4.85311,25.6641,0.202435,0.210158,0.867202,0.218935,0.998688,0.231866,0.0689226
176,726.997,1,5.21833,21.3798,4.96591,25.6097,0.201036,0.212219,0.879221,0.219868,0.999,0.228305,0.0684373
177,725.446,1,5.21336,21.4071,4.78326,25.6517,0.204967,0.211603,0.873787,0.223832,0.998925,0.229,0.0667928
178,722.83,1,5.21822,21.3634,4.95907,25.6301,0.200978,0.216284,0.851662,0.229022,0.999,0.227362,0.0674007
179,726.58,1,5.20426,21.3423,5.02302,25.7117,0.200027,0.218383,0.845959,0.229648,0.999,0.230728,0.0686732
180,735.541,1,5.20947,21.3482,4.82444,25.6858,0.199864,0.221477,0.853807,0.232408,0.998462,0.226824,0.0688619
181,731.126,1,5.19873,21.4751,4.66184,25.7844,0.198963,0.215869,0.832188,0.22666,0.998747,0.223628,0.0704585
182,730.589,1,5.18858,21.3623,4.55403,25.6646,0.200788,0.220661,0.85952,0.231669,0.999,0.228948,0.0697609
183,731.816,1,5.17548,21.5301,4.53622,25.822,0.198095,0.217763,0.895535,0.227562,0.999,0.230185,0.0687937
184,732.46,1,5.18708,21.2371,4.72936,25.4936,0.204711,0.220839,0.892456,0.229972,0.999,0.229166,0.0691881
185,733.499,1,5.18033,21.276,4.73444,25.4887,0.202592,0.219586,0.906137,0.227442,0.999,0.231209,0.0688642
186,728.043,1,5.19538,21.3153,4.66889,25.5937,0.204334,0.215479,0.883193,0.223429,0.998956,0.225354,0.0694174
187,733.507,1,5.20367,21.3496,4.60189,25.6558,0.201173,0.215804,0.901215,0.224471,0.998795,0.221892,0.0708922
188,741.283,1,5.1865,21.3687,4.77376,25.733,0.196079,0.215314,0.943399,0.222544,0.998941,0.228829,0.0721599
189,731.656,1,5.21941,21.328,4.87711,25.7273,0.200753,0.217261,0.919511,0.223942,0.999,0.227053,0.0713641
190,732.783,1,5.19251,21.3658,5.01501,25.8066,0.2,0.221256,0.896229,0.22613,0.998834,0.221304,0.0714826
191,733.999,1,5.21791,21.3435,4.98369,25.8031,0.200003,0.221037,0.873594,0.22718,0.999,0.226096,0.0711115
192,740.06,1,5.1919,21.3678,4.67616,25.8587,0.201905,0.223363,0.886433,0.228726,0.998551,0.22214,0.0718471
193,744.741,1,5.20081,21.4913,4.67614,26.0007,0.196793,0.223197,0.886864,0.229114,0.998706,0.227427,0.0727767
194,738.545,1,5.16935,21.3732,4.62127,25.895,0.199515,0.222667,0.864408,0.228954,0.99866,0.223684,0.0718457
195,746.192,1,5.19572,21.3119,4.8293,25.8804,0.194464,0.223412,0.894773,0.228873,0.998492,0.232714,0.0708872
196,736.033,1,5.22701,21.4368,4.96071,26.119,0.197023,0.224515,0.88421,0.229906,0.998924,0.226821,0.0707204
197,728.146,1,5.22474,21.5259,5.11486,26.1781,0.201605,0.223461,0.913254,0.227919,0.999,0.221078,0.0716619
198,734.931,1,5.22986,21.3829,4.91526,26.0069,0.200036,0.227014,0.89013,0.232907,0.99885,0.218851,0.0726157
199,738.765,1,5.2363,21.3835,5.04656,26.0733,0.197341,0.224292,0.867591,0.230825,0.998544,0.224992,0.0713434
200,740.005,1,5.26955,21.4799,5.01673,26.1681,0.200075,0.224486,0.845623,0.232735,0.998559,0.224935,0.0719173
201,737.112,1,5.24162,21.3785,5.22889,26.0203,0.20362,0.223025,0.824211,0.230164,0.998452,0.220946,0.0716533
202,738.808,1,5.24703,21.372,5.04945,25.9702,0.207215,0.221357,0.803342,0.227683,0.998227,0.221241,0.0716142
203,744.747,1,5.21351,21.4769,4.72629,26.1596,0.201969,0.221331,0.783001,0.230125,0.997978,0.225394,0.0722294
204,738.811,1,5.18277,21.4679,4.58236,26.0519,0.207682,0.221498,0.79655,0.230542,0.997949,0.231298,0.0704005
205,739.191,1,5.21539,21.4519,4.46137,26.0126,0.206691,0.224333,0.787223,0.233346,0.997574,0.228961,0.068618
206,743.235,1,5.19897,21.2925,4.6195,25.8998,0.203243,0.218653,0.76729,0.230425,0.997874,0.230494,0.0701829
207,744.939,1,5.2307,21.333,5.00363,26.0274,0.199858,0.219389,0.747862,0.233794,0.996763,0.227138,0.0699014
208,736.962,1,5.23925,21.0981,5.08319,25.694,0.200348,0.22371,0.774615,0.239254,0.997844,0.221387,0.0701182
209,728.417,1,5.22718,21.042,4.97643,25.7132,0.20326,0.225526,0.812588,0.243732,0.998427,0.224471,0.0683428
210,733.236,1,5.21284,21.0486,4.92255,25.7256,0.205674,0.227126,0.792013,0.242538,0.998641,0.221133,0.0703316
211,736.22,1,5.22615,21.0795,4.81919,25.7342,0.205164,0.225481,0.789941,0.242307,0.998594,0.224382,0.0702214
212,731.999,1,5.20635,21.0796,4.85767,25.7099,0.203614,0.228909,0.828159,0.246055,0.998856,0.224782,0.0689284
213,731.619,1,5.22872,21.1541,4.85147,25.7733,0.199776,0.231334,0.827135,0.246787,0.998925,0.227788,0.0682547
214,732.24,1,5.18555,21.1096,4.79694,25.739,0.201873,0.227454,0.820024,0.244242,0.998856,0.229085,0.0680277
215,730.291,1,5.19355,21.1073,4.84074,25.7805,0.199924,0.229562,0.844891,0.24602,0.998915,0.22824,0.0675069
216,723.65,1,5.18856,21.1358,4.74154,25.8266,0.201996,0.22706,0.87877,0.244205,0.998715,0.225952,0.0657975
217,726.434,1,5.18523,21.2513,4.73605,25.9499,0.206565,0.226725,0.864694,0.245541,0.99891,0.222636,0.0674361
218,731.785,1,5.18592,21.1126,4.71193,25.7587,0.201335,0.227048,0.842799,0.243968,0.998775,0.232419,0.0666432
