iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
28,1127.24,1,6.34713,1.10347,0.51972,48.7964,21.5341,57.6461,0.500344,0.500344,0.773616,0.500344,0.998743,0.500344,0.500344
29,1116.93,1,5.65567,0.972654,0.652852,49.6343,23.3595,58.5027,0.487675,0.487675,0.757346,0.487675,0.998743,0.487675,0.487675
30,1098.76,1,6.06242,0.932816,0.590502,48.7652,19.6435,57.5097,0.475327,0.475327,0.738169,0.475327,0.998743,0.475327,0.475327
31,1097.03,1,6.03483,0.954882,0.591865,53.2644,17.7315,62.4843,0.463291,0.463291,0.719478,0.463291,0.998743,0.463291,0.463291
32,1082.06,1,6.30979,0.934813,0.536616,50.8162,16.5808,59.5843,0.45156,0.45156,0.701261,0.45156,0.998743,0.45156,0.45156
33,1070.62,1,6.76762,0.878906,0.44955,51.3277,15.9326,60.0893,0.440127,0.440127,0.683505,0.440127,0.998743,0.440127,0.440127
34,1058.55,1,6.6093,0.989699,0.455404,51.7567,15.1767,60.2986,0.428982,0.428982,0.666198,0.428982,0.998743,0.428982,0.428982
35,1043.17,1,6.13927,0.898218,0.566479,49.9875,15.3985,58.3307,0.41812,0.41812,0.649329,0.41812,0.998743,0.41812,0.41812
36,1037.95,1,6.6008,0.873723,0.50045,49.8583,17.2458,58.073,0.407533,0.407533,0.657149,0.407533,0.998743,0.407533,0.407533
37,1030.43,1,7.03743,0.856675,0.44533,49.6328,16.9546,57.6856,0.397214,0.397214,0.659912,0.397214,0.998743,0.397214,0.397214
38,1006.71,1,6.53853,0.983534,0.501705,49.9061,16.7081,58.0743,0.387157,0.387157,0.643202,0.387157,0.998743,0.387157,0.387157
39,998.259,1,6.37331,0.992403,0.525178,49.8879,18.6784,58.1875,0.377354,0.377354,0.626916,0.377354,0.998743,0.377354,0.377354
40,999.566,1,6.05743,1.01505,0.582109,51.1804,18.6872,59.682,0.367799,0.367799,0.611042,0.367799,0.998743,0.367799,0.367799
41,988.735,1,6.71569,0.963404,0.473477,49.1135,17.2575,57.2256,0.358486,0.358486,0.59557,0.358486,0.998743,0.358486,0.358486
42,965.208,1,6.42209,0.944972,0.523177,47.8865,17.807,55.9208,0.349409,0.349409,0.58049,0.349409,0.998743,0.349409,0.349409
43,964.499,1,6.83097,0.789031,0.457695,48.5143,19.3321,56.6414,0.340562,0.340562,0.565792,0.340562,0.998743,0.340562,0.340562
44,949.724,1,6.19592,0.824226,0.58027,46.9913,19.5463,54.8785,0.331938,0.331938,0.551466,0.331938,0.998743,0.331938,0.331938
45,943.075,1,6.94758,0.910153,0.443831,47.6129,18.5868,55.4761,0.323534,0.323534,0.538134,0.323534,0.998743,0.323534,0.323534
46,926.003,1,6.56062,0.849255,0.504637,46.343,18.0283,54.2056,0.315341,0.315341,0.524508,0.315341,0.998743,0.315341,0.315341
47,909.649,1,6.42677,0.872175,0.515678,45.7019,17.37,53.5058,0.307357,0.307357,0.511227,0.307357,0.998743,0.307357,0.307357
48,915.131,1,6.47666,0.827732,0.507467,44.4521,17.0253,51.8263,0.299574,0.299574,0.547167,0.299574,0.998743,0.299574,0.299574
49,906.788,1,6.46751,0.840058,0.516564,48.4244,17.0147,56.4248,0.291989,0.291989,0.533312,0.291989,0.998743,0.291989,0.291989
50,907.139,1,6.13745,0.899404,0.581539,48.3334,17.1483,56.3224,0.284596,0.284596,0.571401,0.284596,0.998743,0.284596,0.284596
51,880.077,1,6.27082,0.914984,0.546251,48.7425,14.9575,56.7141,0.27739,0.27739,0.556933,0.27739,0.998743,0.27739,0.27739
52,863.462,1,6.27123,0.907578,0.550064,49.26,16.3521,57.337,0.270366,0.270366,0.542831,0.270366,0.998743,0.270366,0.270366
53,862.157,1,6.08565,0.858661,0.571633,46.4978,15.611,54.3315,0.26352,0.26352,0.529086,0.26352,0.998743,0.26352,0.26352
54,856.713,1,6.29621,0.928571,0.525901,49.7669,13.8143,58.2044,0.256848,0.256848,0.515689,0.256848,0.998743,0.256848,0.256848
55,844.317,1,6.54347,0.922159,0.495501,51.9883,12.7482,61.0814,0.250344,0.250344,0.502632,0.250344,0.998743,0.250344,0.250344
56,840.799,1,6.69901,0.966832,0.464432,52.2626,12.1637,61.4061,0.244005,0.244005,0.519784,0.244005,0.998743,0.244005,0.244005
57,831.932,1,6.59949,0.889968,0.475725,52.18,11.0857,61.5565,0.237827,0.237827,0.506623,0.237827,0.998743,0.237827,0.237827
58,827.877,1,6.32701,0.926456,0.51323,52.1047,10.3517,61.3804,0.231805,0.231805,0.493795,0.231805,0.998743,0.231805,0.231805
59,819.512,1,6.55104,0.948023,0.485238,52.6155,10.4444,61.8968,0.225936,0.225936,0.481292,0.225936,0.998743,0.225936,0.225936
60,815.93,1,6.23762,0.935455,0.536218,52.2701,11.5305,61.3242,0.220215,0.220215,0.488691,0.220215,0.998743,0.220215,0.220215
61,801.16,1,6.64264,0.91717,0.468593,51.1131,11.2277,60.095,0.214639,0.214639,0.476317,0.214639,0.998743,0.214639,0.214639
62,789.355,1,6.14304,0.956364,0.54952,49.0724,11.9155,57.6764,0.209204,0.209204,0.464257,0.209204,0.998743,0.209204,0.209204
63,782.892,1,5.7476,0.965972,0.616687,50.1934,11.3785,58.8783,0.203907,0.203907,0.452501,0.203907,0.998743,0.203907,0.203907
64,774.99,1,6.19576,0.934467,0.533533,49.9958,11.6756,58.6386,0.198744,0.198744,0.441044,0.198744,0.998743,0.198744,0.198744
65,766.281,1,6.02467,0.998933,0.555912,50.5655,10.8545,59.3422,0.193711,0.193711,0.429876,0.193711,0.998743,0.193711,0.193711
66,765.729,1,6.47207,0.878355,0.509395,50.8095,11.1926,59.6672,0.188807,0.188807,0.418992,0.188807,0.998743,0.188807,0.188807
67,763.56,1,6.24659,0.912843,0.541545,50.6873,10.9857,59.5314,0.184026,0.184026,0.416263,0.184026,0.998743,0.184026,0.184026
68,754.857,1,6.05657,0.925779,0.580455,50.9374,10.9808,59.801,0.179366,0.179366,0.451552,0.179366,0.998743,0.179366,0.179366
69,744.229,1,6.14529,1.0018,0.544111,49.8521,12.464,58.6112,0.174825,0.174825,0.453649,0.174825,0.998743,0.174825,0.174825
70,736.09,1,6.42331,0.915825,0.508491,49.3889,12.545,58.2286,0.170398,0.170398,0.442162,0.170398,0.998743,0.170398,0.170398
71,739.615,1,6.15223,0.906179,0.549004,49.2812,12.3248,58.1201,0.166083,0.166083,0.430966,0.166083,0.998743,0.166083,0.166083
72,733.473,1,6.04592,0.878254,0.574282,49.1897,11.1942,57.9227,0.161878,0.161878,0.420054,0.161878,0.998743,0.161878,0.161878
73,737.324,1,6.04325,0.919952,0.571031,50.5676,12.1746,59.5637,0.157779,0.157779,0.409418,0.157779,0.998743,0.157779,0.157793
74,733.14,1,6.2969,0.94267,0.529558,50.9582,12.5869,60.0351,0.153784,0.153784,0.399051,0.153784,0.998743,0.156447,0.157961
75,720.74,1,6.82646,0.90447,0.456709,52.0079,12.7014,61.2833,0.14989,0.14989,0.388947,0.14989,0.998743,0.153912,0.156975
76,716.177,1,6.52928,0.880229,0.501548,53.2348,11.7245,62.7173,0.146095,0.146095,0.379099,0.146095,0.998743,0.150015,0.166499
77,718.602,1,6.58783,0.922228,0.485969,52.9189,11.1303,62.3297,0.142396,0.142396,0.3695,0.142396,0.998743,0.157863,0.162284
78,720.227,1,6.56315,0.858942,0.50201,53.1763,11.3414,62.5366,0.13879,0.13879,0.360144,0.13879,0.998345,0.153866,0.163522
79,722.233,1,6.3866,0.860396,0.520476,52.5547,11.4168,61.7815,0.135276,0.135276,0.351025,0.135276,0.998169,0.157309,0.159382
80,719.952,1,6.38787,0.871883,0.527066,52.099,11.8535,61.2007,0.131851,0.131851,0.359721,0.131851,0.997484,0.157045,0.155346
81,715.932,1,6.43752,0.895346,0.511312,51.2476,11.7867,60.2243,0.128512,0.128512,0.350613,0.128512,0.997258,0.155688,0.154688
82,708.535,1,6.55969,0.948142,0.48942,51.5967,11.2863,60.516,0.125258,0.125258,0.341735,0.125258,0.99578,0.16097,0.150771
83,722.394,1,6.16644,0.944468,0.54655,51.9536,11.0606,61.0142,0.122087,0.122087,0.351875,0.122087,0.992883,0.167328,0.146956
84,736.675,1,6.19741,0.935987,0.540439,51.3355,11.7936,60.3135,0.119052,0.118995,0.342965,0.118995,0.98654,0.17206,0.145881
85,731.63,1,6.07737,0.968612,0.564946,51.8759,11.6783,60.8224,0.116037,0.115982,0.349795,0.115982,0.975888,0.173659,0.142188
86,731.27,1,6.12797,0.930311,0.553063,50.7706,10.8989,59.7979,0.119721,0.113045,0.340938,0.113045,0.972166,0.172864,0.138587
87,730.86,1,6.23121,0.932129,0.534194,51.3652,10.5226,60.3483,0.121546,0.110183,0.332305,0.110183,0.965262,0.174908,0.135078
88,736.086,1,6.13883,0.932869,0.560804,50.9765,11.3758,59.8911,0.121074,0.107393,0.323891,0.107393,0.963562,0.175875,0.134803
89,733.822,1,6.10475,0.94766,0.559341,50.349,11.7989,59.0479,0.121613,0.104674,0.31569,0.104674,0.934294,0.175737,0.131389
90,726.561,1,6.08115,1.00261,0.554476,50.3324,11.2066,59.1934,0.123279,0.102024,0.307696,0.102024,0.94106,0.178071,0.128063
91,733.702,1,6.30294,0.972393,0.511854,49.141,11.5802,57.9847,0.120158,0.0994403,0.335347,0.0994403,0.941454,0.180086,0.125517
92,733.412,1,6.12892,0.993432,0.540937,49.5971,11.7877,58.5868,0.123077,0.0969224,0.326883,0.0969224,0.929536,0.184386,0.122339
93,729.998,1,6.06133,0.999558,0.543738,49.6803,11.311,58.4531,0.128325,0.0944682,0.323996,0.0944682,0.899957,0.189095,0.119242
94,728.067,1,5.81945,0.999952,0.575238,49.5514,11.1554,58.8817,0.133124,0.0920763,0.315792,0.0920763,0.860338,0.202153,0.116222
95,730.29,1,5.88736,1.01561,0.574378,49.9366,11.1769,59.2292,0.135436,0.0897448,0.307796,0.0897448,0.857298,0.19888,0.113279
96,727.399,1,6.03533,0.987674,0.540129,49.9901,10.8738,58.8749,0.132006,0.0874724,0.309153,0.0884223,0.885365,0.198287,0.110411
97,725.398,1,5.79328,0.984549,0.578665,49.4726,10.6836,59.0077,0.133488,0.0852576,0.305643,0.0861834,0.815042,0.202479,0.107615
98,737.703,1,5.79519,0.997701,0.577225,49.0863,10.8899,58.1906,0.130108,0.0830988,0.332225,0.0840012,0.759763,0.208093,0.105275
99,731.915,1,5.9187,1.02931,0.549572,48.9822,10.5925,58.3214,0.127635,0.0809947,0.350297,0.0818743,0.732873,0.207523,0.102609
100,735.304,1,5.96473,0.992111,0.540645,48.6698,10.1313,58.0076,0.136743,0.081494,0.341427,0.0873687,0.695888,0.21839,0.100011
101,733.373,1,5.75813,0.99127,0.571196,48.4563,10.0893,57.8406,0.142264,0.0794306,0.332782,0.0935556,0.730911,0.217503,0.0974785
102,729.973,1,6.20088,1.01253,0.482571,48.261,9.76562,57.2747,0.142718,0.0774193,0.324356,0.0911867,0.563744,0.222298,0.0950103
103,734.449,1,5.97094,1.00505,0.529368,48.018,9.91035,58.7098,0.139104,0.075459,0.316143,0.0888778,0.455405,0.221513,0.0934406
104,739.492,1,5.86672,1.03227,0.541486,47.6642,9.81397,60.4615,0.139259,0.0735484,0.321749,0.0944968,0.412079,0.2286,0.0910746
105,729.061,1,5.66115,1.05544,0.585115,47.5815,10.9512,60.2893,0.143275,0.0716861,0.313603,0.0971254,0.359114,0.22746,0.0887685
106,721.969,1,5.72852,1.05606,0.577024,46.6313,11.03,60.7676,0.145972,0.069871,0.305662,0.0946661,0.395952,0.231937,0.0865209
107,717.96,1,5.66978,1.08431,0.578884,45.8297,10.8042,61.4857,0.15394,0.0681018,0.297922,0.0922691,0.278615,0.236089,0.0843301
108,722.101,1,5.75794,1.05169,0.558051,46.2307,10.421,61.7887,0.150042,0.0754634,0.309113,0.0899328,0.342873,0.235137,0.0821948
109,719.106,1,5.76449,1.06793,0.54958,46.4565,9.88396,60.5147,0.15382,0.0801768,0.32536,0.0876556,0.3153,0.239346,0.0801136
110,728.446,1,5.77918,1.07286,0.542574,45.8794,9.88052,60.2754,0.15224,0.0818364,0.327186,0.0854362,0.472345,0.241285,0.0796118
111,719.992,1,5.67996,1.08708,0.569295,46.2068,9.89084,60.4876,0.1566,0.0797642,0.326082,0.0832729,0.407488,0.240463,0.077596
112,714.724,1,5.758,1.0843,0.551942,46.3826,9.89196,61.0855,0.155212,0.0777446,0.341188,0.0900743,0.522659,0.241228,0.0756312
113,713.341,1,5.76634,1.04743,0.5498,46.541,9.55354,60.8397,0.151282,0.0805138,0.349334,0.0877935,0.597933,0.243132,0.0740485
114,720.899,1,5.85044,1.04136,0.537294,46.0889,9.92093,61.3195,0.150191,0.0784751,0.365273,0.0893487,0.663862,0.238341,0.0783373
115,720.151,1,5.71405,1.02178,0.563944,46.2278,9.72009,61.9228,0.153264,0.0764881,0.378786,0.0870863,0.490664,0.238388,0.0774102
116,723.565,1,5.70729,1.03878,0.561941,46.7571,9.35323,61.9289,0.157604,0.0745514,0.387749,0.096549,0.498216,0.237545,0.076522
117,720.677,1,5.58654,1.07155,0.580116,46.6169,10.1218,60.4921,0.165515,0.0726637,0.391985,0.0941044,0.439836,0.240992,0.0745844
118,722.928,1,5.68192,1.10667,0.56558,46.5448,10.4221,61.2007,0.161324,0.0741297,0.382059,0.102158,0.562097,0.241885,0.0754026
119,721.762,1,5.71867,1.09036,0.559729,47.1519,10.0229,61.5912,0.157239,0.0776082,0.38873,0.0995716,0.614318,0.24161,0.0756112
120,719.893,1,5.68742,1.05384,0.568545,46.3931,10.1694,59.7422,0.153257,0.0820972,0.383049,0.100991,0.540504,0.239912,0.0736967
121,720.718,1,5.81636,1.07267,0.543525,45.7619,10.503,60.4278,0.155886,0.0800184,0.375367,0.103763,0.490678,0.240351,0.0753179
122,719.635,1,5.74881,1.08346,0.552941,46.0722,10.4913,60.0372,0.154918,0.0779923,0.374128,0.101136,0.252707,0.239152,0.0738535
123,727.846,1,5.66487,1.0565,0.579555,46.4886,10.4078,59.9276,0.150996,0.0760175,0.368543,0.119207,0.386316,0.240621,0.0760274
124,726.432,1,5.77871,1.1213,0.548239,46.6251,10.4852,59.7848,0.148828,0.0824555,0.393686,0.119277,0.480714,0.238727,0.0741023
125,729.445,1,5.72963,1.17996,0.552732,46.2052,10.5199,60.8528,0.155392,0.0845999,0.457587,0.116257,0.370876,0.24571,0.072226
126,730.647,1,5.84193,1.11051,0.535337,46.3374,10.389,61.6325,0.151457,0.0824578,0.446001,0.113313,0.254551,0.244316,0.0745983
127,730.522,1,5.80801,1.1003,0.541003,46.4661,10.4649,61.8268,0.147622,0.0823394,0.434708,0.110444,0.30267,0.24144,0.0750218
128,729.077,1,5.8091,1.11685,0.541188,46.7132,10.4638,63.9443,0.148254,0.0802545,0.423701,0.113878,0.140281,0.236403,0.075529
129,728.516,1,5.6595,1.15689,0.562298,46.6394,10.7171,64.0192,0.147646,0.0783556,0.412973,0.110995,-0.120346,0.240845,0.0743121
130,738.904,1,5.55151,1.17504,0.580797,46.9825,10.3719,63.6008,0.148613,0.0802253,0.403085,0.108184,-0.00954626,0.239744,0.0783584
131,727.915,1,5.6869,1.11839,0.561672,46.6793,10.5935,64.6288,0.152681,0.0781939,0.392878,0.111748,0.0711334,0.238602,0.0763744
132,734.936,1,5.56126,1.13202,0.584081,46.6355,10.3076,64.5832,0.150121,0.076214,0.38293,0.113068,0.233367,0.241509,0.0771462
133,731.974,1,5.65896,1.0968,0.572424,47.4215,10.0792,63.7331,0.151533,0.074904,0.38711,0.117127,0.38012,0.235394,0.0786529
134,735.832,1,5.69714,1.09464,0.566753,47.4472,10.0858,63.8116,0.152087,0.0748284,0.409683,0.114161,0.463709,0.237243,0.0791528
135,731.051,1,5.84876,1.05652,0.551228,46.8725,10.0679,63.5489,0.148236,0.0743194,0.453739,0.126861,0.448739,0.236013,0.0771486
136,736.239,1,5.74583,1.08817,0.550065,46.7664,10.1717,62.7307,0.150861,0.0731089,0.44225,0.151146,0.405644,0.234741,0.0758878
137,729.222,1,5.78997,1.07382,0.549159,46.2397,10.1364,62.0716,0.155137,0.072066,0.431052,0.147319,0.43584,0.239923,0.0739663
138,729.688,1,5.63541,1.05712,0.573825,46.1023,9.81803,61.2625,0.157324,0.0744338,0.420138,0.143588,0.430447,0.24331,0.0741251
139,728.402,1,5.78873,1.10364,0.542911,45.9771,10.0445,61.0656,0.154158,0.0725491,0.4095,0.139953,0.448095,0.244203,0.0722482
140,733.9,1,5.73306,1.08447,0.564037,46.1825,10.1932,61.4836,0.151639,0.0787845,0.435294,0.159047,0.488357,0.239931,0.0725382
141,731.725,1,5.85924,1.02987,0.546925,46.5874,10.2837,61.4262,0.152027,0.0767896,0.424272,0.171452,0.446738,0.237484,0.0726521
142,739.737,1,5.72439,1.07616,0.559313,46.5846,10.0299,59.8394,0.162123,0.0748453,0.413529,0.185695,0.392944,0.24212,0.0736237
143,737.59,1,5.71172,1.11546,0.555404,47.0993,10.1784,61.3961,0.158018,0.078444,0.403058,0.180994,0.449681,0.245581,0.0739506
144,730.401,1,5.80664,1.12035,0.538558,46.987,9.88209,61.1317,0.161384,0.0764577,0.392853,0.176411,0.445076,0.246174,0.0720781
145,734.696,1,5.8438,1.09291,0.538488,46.4703,10.2465,61.1047,0.160071,0.0774649,0.418232,0.185077,0.561231,0.241966,0.0712238
146,736.913,1,5.80514,1.06742,0.54671,45.9381,10.1791,58.2182,0.158301,0.0836775,0.407642,0.197407,0.583134,0.241825,0.0714069
147,738.731,1,5.63106,1.04321,0.579295,45.8356,10.0945,58.3937,0.154293,0.0815587,0.430968,0.192408,0.618424,0.244508,0.0731375
148,742.36,1,5.54782,1.11082,0.578473,45.7594,10.0245,58.201,0.156036,0.0794936,0.449116,0.187536,0.50725,0.247842,0.0723901
149,742.132,1,5.56603,1.06805,0.586234,45.7618,9.99591,57.777,0.156187,0.0774856,0.437744,0.195598,0.518437,0.247519,0.0714022
150,737.525,1,5.52503,1.07006,0.593321,45.2654,10.4789,58.5208,0.153502,0.0755237,0.42666,0.190646,0.446554,0.244598,0.0741573
151,739.014,1,5.72257,1.06398,0.567017,45.5725,10.3618,59.0406,0.156235,0.0813429,0.415857,0.213949,0.594743,0.244115,0.0722796
152,735.708,1,5.69525,1.06274,0.568727,45.8436,10.4345,58.3416,0.156031,0.0799919,0.405327,0.208532,0.614073,0.244518,0.0716782
153,742.037,1,5.75967,1.10094,0.551022,45.4342,11.0871,58.3448,0.159394,0.0999507,0.436823,0.230169,0.750931,0.248102,0.0698632
154,734.51,1,5.67709,1.07224,0.568712,44.901,10.522,57.7473,0.157774,0.0983658,0.432873,0.224341,0.725225,0.24673,0.0680942
155,734.296,1,5.67837,1.0584,0.566363,44.4364,10.956,55.5838,0.153779,0.0958751,0.452308,0.223153,0.750058,0.244418,0.0688628
156,735.418,1,5.77068,1.09115,0.548978,43.9356,11.276,53.5452,0.15355,0.0934475,0.459232,0.228257,0.782442,0.247069,0.0689674
157,732.015,1,5.7732,1.08898,0.548249,44.6042,10.6231,55.8233,0.152086,0.104588,0.457605,0.249367,0.833969,0.245677,0.0672211
158,739.98,1,5.776,1.06462,0.549908,44.8548,10.8418,55.9764,0.152062,0.104764,0.514959,0.243053,0.824003,0.247367,0.0683245
159,735.673,1,5.75038,1.09737,0.552952,44.3282,11.3228,55.5406,0.152653,0.108458,0.508096,0.236898,0.850123,0.246287,0.0681729
160,740.493,1,5.81548,1.06535,0.546061,43.7914,11.2606,55.2702,0.152327,0.110903,0.495231,0.2309,0.898225,0.247364,0.071779
161,742.468,1,5.75025,1.13492,0.549222,43.7522,11.2497,55.2646,0.152101,0.113441,0.482692,0.24234,0.873401,0.248471,0.0702483
162,733.963,1,5.74916,1.08925,0.55328,43.6436,11.3426,55.3207,0.150282,0.120368,0.47047,0.249791,0.907653,0.247384,0.0688113
163,735.912,1,5.6562,1.063,0.57436,44.3696,10.8939,56.2943,0.153721,0.117321,0.458557,0.244283,0.862283,0.250228,0.0685013
164,742.892,1,5.62358,1.03315,0.584925,45.1528,10.5189,56.1981,0.154299,0.11435,0.446946,0.251298,0.848898,0.249188,0.0714792
165,731.14,1,5.66156,1.06308,0.574168,45.4069,10.3776,55.8727,0.151655,0.111455,0.435629,0.244935,0.81748,0.245984,0.0696693
166,746.615,1,5.65183,1.04883,0.580327,45.3971,10.1977,55.6816,0.155609,0.112497,0.424599,0.256841,0.758333,0.247342,0.0703786
167,748.554,1,5.59635,1.08145,0.58256,45.6755,10.1378,56.683,0.156649,0.110553,0.413848,0.267561,0.663825,0.247306,0.0694011
168,745.877,1,5.64263,1.11401,0.566738,45.4144,10.0202,58.0475,0.152682,0.107753,0.442525,0.260786,0.675619,0.245794,0.0698561
169,740.151,1,5.71122,1.11992,0.554967,45.3307,10.4686,59.1458,0.148816,0.105025,0.441082,0.254183,0.658469,0.243597,0.0689886
170,734.778,1,5.65977,1.12158,0.570239,45.7854,10.5891,60.6607,0.149018,0.102366,0.429914,0.247747,0.677838,0.243659,0.0677589
171,742.723,1,5.82578,1.09953,0.542621,45.7845,10.4723,59.8714,0.145245,0.0997738,0.470149,0.269156,0.685198,0.242249,0.0689819
172,739.514,1,5.66707,1.10915,0.565555,45.5363,10.593,58.6931,0.151575,0.0972474,0.458244,0.262368,0.733234,0.247584,0.0686094
173,738.429,1,5.70553,1.11705,0.554641,45.8677,10.1786,59.5867,0.148523,0.10244,0.4479,0.284482,0.801023,0.25028,0.0668722
174,742.116,1,5.74663,1.0952,0.55048,46.0174,10.2904,57.9104,0.146757,0.108694,0.436559,0.365348,0.870291,0.246366,0.0683578
175,751.282,1,5.76777,1.10259,0.552251,45.2967,10.6303,55.9919,0.149865,0.111476,0.425505,0.382765,0.851149,0.2473,0.0698477
176,749.003,1,5.64562,1.10643,0.574241,45.6111,10.9488,55.3426,0.149943,0.108653,0.414731,0.423909,0.825651,0.248215,0.0682566
177,756.266,1,5.66057,1.07278,0.573459,45.9242,10.8253,58.4566,0.155736,0.105902,0.404229,0.413176,0.738329,0.249289,0.0690733
178,754.019,1,5.82039,1.07937,0.538054,45.8421,10.2189,62.7782,0.160261,0.10322,0.408976,0.402714,0.612179,0.248338,0.06925
179,750.386,1,5.65976,1.09043,0.562044,45.6371,10.2845,65.0239,0.156203,0.100607,0.400388,0.392517,0.578745,0.242719,0.0706565
180,761.293,1,5.66243,1.0839,0.554655,45.3914,9.77657,66.1687,0.152248,0.0980594,0.393946,0.382578,0.511679,0.251818,0.0709117
181,750.623,1,5.59758,1.04088,0.581901,46.9134,9.92243,66.6153,0.149434,0.0986628,0.383971,0.372891,0.724889,0.245442,0.07157
182,754.206,1,5.61611,1.0717,0.572551,46.3759,9.70836,64.1317,0.149185,0.103423,0.433309,0.378555,0.813686,0.246185,0.0708302
183,747.766,1,5.60333,1.02389,0.5813,46.2635,10.0671,63.4986,0.149513,0.104796,0.422338,0.396885,0.864697,0.241681,0.071789
184,746.72,1,5.78056,1.06191,0.545613,46.4989,9.97052,61.4999,0.158326,0.102142,0.411644,0.386836,0.845622,0.245027,0.0715831
185,749.536,1,5.68479,1.0488,0.564751,46.547,10.2957,58.4705,0.160796,0.105844,0.401221,0.408654,0.864715,0.248692,0.0697706
186,747.6,1,5.67155,1.04648,0.567558,46.2165,10.684,58.6168,0.158478,0.110656,0.391062,0.428043,0.882652,0.244648,0.0704843
