iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
102,835.451,1,5.03199,20.3166,5.89573,25.0437,0.309665,0.307432,0.860893,0.321877,0.996155,0.358625,0.0766767
103,833.26,1,4.99809,20.6139,5.28235,25.6057,0.31528,0.319837,0.839095,0.334908,0.99754,0.359899,0.0747352
104,833.353,1,5.00534,20.6613,5.4551,25.8395,0.317479,0.323753,0.817849,0.335739,0.997452,0.358598,0.0743644
105,831.398,1,5.03489,20.7454,5.82232,25.9941,0.30944,0.323687,0.869835,0.338468,0.997598,0.354885,0.0741082
106,825.705,1,5.05429,20.4452,5.82188,25.6903,0.311332,0.326299,0.84781,0.339917,0.997489,0.355165,0.0722317
107,821.081,1,5.06325,20.3817,5.79648,25.6253,0.310603,0.324531,0.865794,0.343097,0.997757,0.359287,0.0704027
108,820.222,1,5.00028,20.4699,5.37896,25.815,0.314912,0.320144,0.891345,0.340098,0.996993,0.360032,0.0686201
109,822.061,1,5.021,20.3856,5.30438,25.7908,0.312098,0.324142,0.893873,0.348391,0.996529,0.359401,0.0669358
110,822.139,1,5.00433,20.558,5.14039,26.0805,0.313388,0.323153,0.87124,0.353659,0.996355,0.359671,0.0674314
111,818.546,1,5.01154,20.7188,5.17923,26.1427,0.307865,0.327032,0.849179,0.355784,0.996425,0.359642,0.066008
112,814.192,1,5.0259,20.7767,5.09202,26.2592,0.309668,0.330647,0.860439,0.359785,0.996724,0.356687,0.0649002
113,816.565,1,5.02459,20.7086,5.07812,26.0277,0.315044,0.327761,0.846114,0.355673,0.995986,0.357465,0.0647898
114,831.896,1,5.01693,20.6285,5.35355,26.0837,0.313216,0.325834,0.865823,0.346667,0.996311,0.358618,0.0706877
115,814.241,1,5.0376,20.6671,5.09121,26.1586,0.313994,0.334479,0.8439,0.353368,0.99701,0.359417,0.0688979
116,816.32,1,5.02807,20.6545,5.14828,26.0896,0.310814,0.327385,0.844378,0.350261,0.996705,0.355308,0.0671533
117,817.311,1,5.03162,20.6808,5.48409,26.1502,0.319701,0.336296,0.822998,0.362378,0.9968,0.359718,0.0657815
118,818.51,1,5.03604,20.8008,5.2153,26.3231,0.313715,0.332117,0.802159,0.358655,0.996914,0.357675,0.0676356
119,819.925,1,5.0597,21.009,5.05923,26.4022,0.314653,0.326027,0.805327,0.355979,0.996262,0.356267,0.0670799
120,819.449,1,5.0233,20.9094,5.19802,26.1466,0.31387,0.328859,0.789125,0.351998,0.996167,0.359421,0.0664506
121,817.78,1,5.05048,20.663,5.37118,26.0664,0.310048,0.326259,0.803066,0.355119,0.996405,0.359252,0.0661471
122,812.083,1,5.04964,20.7595,5.44003,26.0219,0.309303,0.326527,0.799069,0.353502,0.996749,0.358377,0.06492
123,817.586,1,5.06843,20.8454,5.42735,26.0535,0.307486,0.318259,0.831384,0.344551,0.995171,0.351351,0.0664523
124,820.801,1,5.01066,20.9911,5.22063,26.302,0.313765,0.314545,0.878279,0.341511,0.995851,0.358303,0.0664277
125,814.853,1,5.02227,20.9334,4.88152,26.3289,0.30845,0.316084,0.85604,0.345119,0.996039,0.354886,0.0657535
126,804.958,1,4.9897,20.7493,5.10167,26.0862,0.318989,0.308081,0.877993,0.336381,0.997669,0.363008,0.0640886
127,802.954,1,5.03876,20.4866,5.27547,25.6616,0.310912,0.306795,0.855761,0.336076,0.997785,0.359896,0.0638069
128,800.242,1,5.04481,20.4988,5.31042,25.7018,0.305193,0.307724,0.834093,0.3362,0.997711,0.353877,0.0643212
129,794.654,1,5.02145,20.51,5.30511,25.6697,0.305934,0.312119,0.849796,0.339891,0.998155,0.355457,0.0626925
130,792.35,1,5.01739,20.2868,5.41424,25.535,0.308583,0.304216,0.85199,0.331285,0.99766,0.35789,0.0611051
131,800.531,1,5.01261,20.4027,5.24349,25.6863,0.315211,0.296513,0.831576,0.322896,0.997392,0.362592,0.0625511
132,797.49,1,5.01851,20.254,5.25272,25.386,0.318604,0.300036,0.829585,0.326479,0.998277,0.364926,0.0627458
133,794.623,1,5.02443,20.5658,5.23205,25.8182,0.317986,0.297332,0.80858,0.318312,0.99826,0.363176,0.0627317
134,789.544,1,5.02434,20.6616,5.45162,26.0595,0.313657,0.304712,0.824687,0.325617,0.998471,0.361602,0.061326
135,794.374,1,5.03975,20.7065,5.22476,26.0959,0.312477,0.305944,0.842041,0.328806,0.998083,0.357286,0.062331
136,799.925,1,4.97749,20.3891,5.44739,25.6499,0.316479,0.310766,0.856125,0.328168,0.998231,0.361069,0.0634996
137,797.44,1,5.01777,20.2871,5.23989,25.6143,0.308466,0.308159,0.870429,0.322137,0.99776,0.358503,0.0623988
138,807.535,1,4.99499,20.2395,5.31751,25.5045,0.315736,0.308187,0.9263,0.323499,0.997795,0.367049,0.063476
139,800.011,1,5.01399,20.3184,5.29914,25.6993,0.314278,0.311955,0.902845,0.325084,0.997878,0.364911,0.0618688
140,805.186,1,5.05175,20.3118,5.34303,25.6443,0.309648,0.31393,0.908244,0.33031,0.997239,0.361014,0.0626778
141,805.428,1,5.02733,20.0262,5.61172,25.3119,0.318222,0.314657,0.890688,0.327154,0.996347,0.365192,0.0610907
142,804.584,1,5.01128,19.9441,5.54163,25.25,0.312979,0.31929,0.905009,0.33139,0.99626,0.365141,0.0601486
143,804.055,1,5.02856,20.0962,5.46092,25.5469,0.311423,0.312321,0.882094,0.329625,0.995726,0.363402,0.0602827
144,810.107,1,5.01302,19.938,5.46957,25.2295,0.31038,0.326224,0.921593,0.337452,0.996824,0.363879,0.062455
145,815.852,1,5.04132,19.797,5.37949,24.9951,0.305564,0.335904,0.898258,0.345101,0.996681,0.362388,0.0644119
146,817.268,1,5.03002,19.7643,5.37174,24.9933,0.307624,0.336832,0.905808,0.340471,0.994921,0.365138,0.0627809
147,813.593,1,5.03887,19.8984,5.5861,25.1934,0.312777,0.334543,0.882873,0.334527,0.996502,0.363477,0.0637446
148,808.002,1,5.02305,19.7043,5.67936,25.0484,0.30632,0.326073,0.860518,0.326056,0.997353,0.361442,0.0642828
149,806.721,1,5.01142,19.839,5.24767,25.1272,0.310869,0.322925,0.847952,0.327293,0.997073,0.364218,0.0627908
150,804.555,1,5.01376,19.8075,5.51375,25.0371,0.310664,0.316466,0.826482,0.319456,0.997021,0.364412,0.062835
151,800.549,1,5.06216,19.9137,5.4215,25.2708,0.314503,0.323848,0.81974,0.3191,0.997334,0.361761,0.0620129
152,808.237,1,5.03009,20.0665,5.23857,25.5039,0.319417,0.334914,0.819243,0.32208,0.997023,0.367865,0.0624711
153,808.232,1,5.04109,20.1431,5.69208,25.6155,0.314352,0.329894,0.825092,0.31672,0.997196,0.365946,0.063461
154,803.511,1,5.04079,20.0165,5.57787,25.513,0.317021,0.332258,0.823145,0.315932,0.998421,0.36854,0.0640322
155,800.342,1,5.05144,20.1052,5.61789,25.6771,0.31509,0.333917,0.802303,0.315902,0.998671,0.366736,0.064389
156,799.637,1,5.02953,19.9975,5.48913,25.4955,0.307112,0.332419,0.781988,0.313581,0.998754,0.358823,0.0670264
157,790.998,1,5.03275,20.1829,5.31959,25.6886,0.304853,0.330979,0.764736,0.311041,0.999,0.357848,0.0653292
158,785.74,1,5.02566,20.2379,5.23181,25.7351,0.314023,0.330647,0.78175,0.30813,0.999,0.364905,0.063675
159,788.674,1,5.01464,20.2106,5.04827,25.7395,0.306843,0.32882,0.809706,0.308394,0.999,0.36157,0.0639241
160,781.636,1,5.0182,19.9733,5.17119,25.5457,0.314685,0.321528,0.839883,0.300586,0.999,0.365538,0.0623055
161,785.717,1,5.01419,19.8945,5.35506,25.4411,0.308592,0.323882,0.853839,0.301792,0.999,0.362939,0.0622373
162,787.482,1,5.01835,19.8914,5.47894,25.5118,0.315704,0.322613,0.832219,0.303389,0.999,0.36369,0.063119
163,783.2,1,5.01144,19.5473,5.61311,24.9883,0.313096,0.336485,0.816778,0.321598,0.999,0.365106,0.0615208
164,781.948,1,5.02248,19.58,5.72661,24.9821,0.310508,0.333154,0.824404,0.320783,0.999,0.363659,0.0609728
165,779.882,1,5.01847,19.6504,5.55224,24.9999,0.306229,0.333509,0.860267,0.317525,0.999,0.362974,0.0603677
166,783.289,1,5.01527,19.6762,5.33097,25.0556,0.303188,0.337444,0.887082,0.322317,0.999,0.360775,0.0614109
167,783.034,1,4.99336,19.7017,5.33835,25.0749,0.307814,0.340365,0.923213,0.326386,0.998937,0.362892,0.059856
168,779.846,1,4.99382,19.8181,5.39085,25.1757,0.307151,0.33783,0.902316,0.328099,0.999,0.36471,0.0583404
169,771.381,1,4.9974,19.9191,5.55459,25.3393,0.30579,0.338832,0.879469,0.328661,0.999,0.364587,0.0568994
170,774.905,1,5.01061,19.9326,5.40517,25.4066,0.304072,0.338499,0.898152,0.331379,0.999,0.361596,0.0572639
171,782.129,1,5.00247,19.9279,5.41432,25.4036,0.313483,0.335529,0.87541,0.32936,0.998751,0.37007,0.0576816
172,784.036,1,4.98983,19.8097,5.37191,25.318,0.316229,0.337433,0.853244,0.334123,0.998888,0.368489,0.0589154
173,781.525,1,5.00648,19.9427,5.53811,25.4617,0.313124,0.334456,0.831639,0.336072,0.998555,0.366755,0.0574236
174,789.336,1,5.03141,20.067,5.61696,25.5552,0.311546,0.32895,0.8109,0.33123,0.997793,0.362506,0.0588411
175,791.612,1,5.06746,19.7957,5.65654,25.2318,0.307183,0.329533,0.829998,0.328683,0.998264,0.360774,0.0608917
176,792.28,1,5.04172,19.7516,5.76415,25.2005,0.305359,0.330797,0.818219,0.329545,0.998187,0.355141,0.0620054
177,793.053,1,5.01793,19.8133,5.73651,25.287,0.313998,0.331249,0.8519,0.33398,0.998315,0.362482,0.060581
178,788.054,1,5.028,19.9398,5.823,25.4953,0.312467,0.336664,0.83033,0.338563,0.998756,0.362629,0.0603751
179,786.689,1,5.01838,20.0272,5.61089,25.663,0.310141,0.339366,0.809305,0.339985,0.998814,0.361731,0.0607313
180,791.03,1,5.03156,19.9173,5.66551,25.5505,0.313922,0.338845,0.862742,0.341553,0.998384,0.36344,0.0594497
181,795.58,1,4.99536,19.9574,5.64914,25.6374,0.314979,0.34419,0.858581,0.342356,0.998135,0.368286,0.0593194
182,792.995,1,4.97374,19.9061,5.44929,25.6889,0.316145,0.349772,0.881303,0.346588,0.998765,0.368637,0.0597557
183,790.992,1,4.99756,19.9977,5.4973,25.8119,0.314574,0.345229,0.890475,0.339368,0.998658,0.363885,0.0597818
184,790.486,1,5.01553,19.8097,5.46168,25.6116,0.310259,0.344684,0.888915,0.342405,0.998857,0.362346,0.0606654
185,793.452,1,5.01087,19.8805,5.48107,25.6999,0.310096,0.344603,0.912546,0.342208,0.99888,0.364199,0.0611833
186,784.062,1,5.0043,19.9184,5.56514,25.7539,0.313467,0.343616,0.889439,0.33899,0.998949,0.364079,0.0596341
187,798.167,1,5.00351,19.9522,5.5229,25.8298,0.319134,0.342342,0.895717,0.339207,0.998201,0.364249,0.0606033
188,798.514,1,5.01724,19.9625,5.64876,25.9081,0.314035,0.338014,0.92174,0.334759,0.998262,0.360743,0.0615837
189,793.416,1,5.03972,19.8959,5.84601,25.8471,0.320373,0.33448,0.898401,0.332329,0.998438,0.364204,0.0601699
190,790.827,1,5.00498,19.9669,5.79278,25.9504,0.318643,0.329258,0.875984,0.33054,0.998198,0.366679,0.0586578
191,782.212,1,5.02484,19.8138,5.91176,25.7997,0.312883,0.327054,0.879519,0.326828,0.998471,0.362021,0.057726
192,790.03,1,4.9929,19.8272,5.5428,25.7514,0.32234,0.326703,0.869439,0.328828,0.998417,0.371411,0.0583031
193,790.276,1,5.00866,19.9254,5.61237,25.8727,0.314178,0.330325,0.88777,0.332794,0.998724,0.362509,0.060795
194,794.004,1,4.97821,19.8843,5.26394,25.8277,0.306223,0.33031,0.865291,0.331052,0.998394,0.362362,0.0614772
195,798.409,1,4.97574,20.168,5.24669,26.2316,0.309632,0.328158,0.878939,0.322972,0.998266,0.361885,0.0625384
196,794.325,1,5.00004,20.3398,5.30933,26.5266,0.31096,0.33087,0.861946,0.325545,0.998779,0.363245,0.0625698
197,783.285,1,5.01989,20.4196,5.41086,26.6609,0.306339,0.330163,0.855429,0.322178,0.999,0.3577,0.0629057
198,781.778,1,4.9998,20.3984,5.25924,26.6077,0.307247,0.330838,0.833769,0.323661,0.998944,0.358552,0.0613129
199,784.638,1,4.99853,20.1997,5.14249,26.4584,0.307596,0.332817,0.820422,0.324123,0.998766,0.36084,0.0603038
200,779.455,1,5.03563,20.0978,5.32674,26.4063,0.312491,0.333021,0.815648,0.327419,0.998876,0.362033,0.0587768
201,780.462,1,5.02351,20.1181,5.6768,26.4525,0.313925,0.333915,0.794996,0.326723,0.998861,0.367676,0.0586388
202,784.556,1,5.02709,20.1191,5.62905,26.3951,0.315883,0.342289,0.81779,0.334166,0.999,0.36226,0.0604907
203,796.995,1,5.00616,20.1242,5.56182,26.412,0.313783,0.34927,0.828685,0.340205,0.998822,0.365306,0.0626408
204,786.733,1,5.01388,20.1077,5.38912,26.3882,0.312057,0.349961,0.849534,0.345585,0.999,0.360465,0.0610547
205,779.414,1,5.02797,20.2448,5.25265,26.6175,0.312567,0.354702,0.843875,0.347947,0.998991,0.362521,0.0595088
206,793.317,1,5.03146,20.198,5.25229,26.6009,0.311333,0.351518,0.871513,0.344677,0.999,0.358748,0.0630105
207,806.087,1,5.0147,20.2315,5.46287,26.6345,0.30978,0.353001,0.870504,0.347934,0.998677,0.353314,0.0666971
208,795.093,1,5.01725,20.077,5.38809,26.5318,0.306399,0.35035,0.937577,0.343193,0.999,0.359811,0.0650082
209,795.576,1,5.01905,20.0318,5.18136,26.5317,0.301459,0.347374,0.913837,0.341537,0.999,0.355849,0.066253
210,795.92,1,4.97577,19.8813,5.43505,26.337,0.306565,0.345133,0.904604,0.339101,0.999,0.358903,0.0646903
211,800.658,1,5.02024,19.8652,5.13932,26.3044,0.303304,0.348452,0.881699,0.346454,0.998916,0.359841,0.064842
212,797.16,1,5.01294,19.8655,5.34143,26.3577,0.310161,0.346126,0.870624,0.341599,0.999,0.359536,0.0647698
213,793.891,1,5.00051,19.9946,5.14921,26.5279,0.31428,0.3578,0.848579,0.353452,0.999,0.363331,0.0631298
214,798.174,1,4.98406,20.1043,5.15896,26.6994,0.310666,0.360051,0.873516,0.357253,0.999,0.363495,0.0634414
215,791.789,1,4.98694,20.0674,5.17117,26.7199,0.309547,0.360973,0.851398,0.355025,0.998933,0.359278,0.0618722
216,793.207,1,4.99012,20.1111,5.37826,26.81,0.313529,0.358532,0.885736,0.354857,0.998479,0.361973,0.0603055
217,790.77,1,4.99292,20.1375,5.32122,26.8647,0.311475,0.349453,0.871815,0.345872,0.998879,0.364564,0.06048
218,790.682,1,4.98801,20.1802,5.26316,26.8886,0.314469,0.350207,0.870607,0.345533,0.998613,0.367095,0.0589486
