pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.8684,0.146458,,,All
,,-0.868069,0.146667,,,All
,,-0.867527,0.146875,,,All
,,-0.867497,0.147083,,,All
,,-0.86748,0.147292,,,All
,,-0.866766,0.1475,,,All
,,-0.866501,0.147708,,,All
,,-0.866036,0.147917,,,All
,,-0.864212,0.148125,,,All
,,-0.86409,0.148333,,,All
,,-0.863912,0.148542,,,All
,,-0.862401,0.14875,,,All
,,-0.861983,0.148958,,,All
,,-0.861941,0.149167,,,All
,,-0.861231,0.149375,,,All
,,-0.860936,0.149583,,,All
,,-0.860613,0.149792,,,All
,,-0.860345,0.15,,,All
,,-0.86026,0.150208,,,All
,,-0.86024,0.150417,,,All
,,-0.859729,0.150625,,,All
,,-0.859378,0.150833,,,All
,,-0.859041,0.151042,,,All
,,-0.858802,0.15125,,,All
,,-0.857999,0.151458,,,All
,,-0.857952,0.151667,,,All
,,-0.856653,0.151875,,,All
,,-0.856124,0.152083,,,All
,,-0.85459,0.152292,,,All
,,-0.854298,0.1525,,,All
,,-0.853159,0.152708,,,All
,,-0.852877,0.152917,,,All
,,-0.852225,0.153125,,,All
,,-0.852099,0.153333,,,All
,,-0.851034,0.153542,,,All
,,-0.850713,0.15375,,,All
,,-0.850686,0.153958,,,All
,,-0.849959,0.154167,,,All
,,-0.849354,0.154375,,,All
,,-0.849192,0.154583,,,All
,,-0.849073,0.154792,,,All
,,-0.848477,0.155,,,All
,,-0.846911,0.155208,,,All
,,-0.84606,0.155417,,,All
,,-0.84509,0.155625,,,All
,,-0.843976,0.155833,,,All
,,-0.843918,0.156042,,,All
,,-0.843367,0.15625,,,All
,,-0.842781,0.156458,,,All
,,-0.839195,0.156667,,,All
,,-0.837992,0.156875,,,All
,,-0.837801,0.157083,,,All
,,-0.837598,0.157292,,,All
,,-0.837505,0.1575,,,All
,,-0.836741,0.157708,,,All
,,-0.836487,0.157917,,,All
,,-0.836365,0.158125,,,All
,,-0.836061,0.158333,,,All
,,-0.835347,0.158542,,,All
,,-0.8335,0.15875,,,All
,,-0.833177,0.158958,,,All
,,-0.83281,0.159167,,,All
,,-0.832748,0.159375,,,All
,,-0.832539,0.159583,,,All
,,-0.832188,0.159792,,,All
,,-0.831653,0.16,,,All
,,-0.831376,0.160208,,,All
,,-0.830654,0.160417,,,All
,,-0.830491,0.160625,,,All
,,-0.830171,0.160833,,,All
,,-0.829101,0.161042,,,All
,,-0.828803,0.16125,,,All
,,-0.828697,0.161458,,,All
,,-0.828096,0.161667,,,All
,,-0.827603,0.161875,,,All
,,-0.826971,0.162083,,,All
,,-0.826856,0.162292,,,All
,,-0.826585,0.1625,,,All
,,-0.826388,0.162708,,,All
,,-0.824537,0.162917,,,All
,,-0.824161,0.163125,,,All
,,-0.822662,0.163333,,,All
,,-0.821758,0.163542,,,All
,,-0.821661,0.16375,,,All
,,-0.820837,0.163958,,,All
,,-0.820297,0.164167,,,All
,,-0.81974,0.164375,,,All
,,-0.818678,0.164583,,,All
,,-0.818255,0.164792,,,All
,,-0.818215,0.165,,,All
,,-0.81817,0.165208,,,All
,,-0.81791,0.165417,,,All
,,-0.8178,0.165625,,,All
,,-0.816804,0.165833,,,All
,,-0.816764,0.166042,,,All
,,-0.816022,0.16625,,,All
,,-0.815204,0.166458,,,All
,,-0.814666,0.166667,,,All
,,-0.814599,0.166875,,,All
,,-0.814555,0.167083,,,All
,,-0.81259,0.167292,,,All
,,-0.812093,0.1675,,,All
,,-0.81199,0.167708,,,All
,,-0.811606,0.167917,,,All
,,-0.810993,0.168125,,,All
,,-0.810767,0.168333,,,All
,,-0.810548,0.168542,,,All
,,-0.809151,0.16875,,,All
,,-0.808726,0.168958,,,All
,,-0.807754,0.169167,,,All
,,-0.80698,0.169375,,,All
,,-0.806528,0.169583,,,All
,,-0.806442,0.169792,,,All
,,-0.805713,0.17,,,All
,,-0.805301,0.170208,,,All
,,-0.804622,0.170417,,,All
,,-0.803908,0.170625,,,All
,,-0.80372,0.170833,,,All
,,-0.803003,0.171042,,,All
,,-0.802628,0.17125,,,All
,,-0.802283,0.171458,,,All
,,-0.802191,0.171667,,,All
,,-0.801032,0.171875,,,All
,,-0.800886,0.172083,,,All
,,-0.800536,0.172292,,,All
,,-0.800111,0.1725,,,All
,,-0.800099,0.172708,,,All
,,-0.799684,0.172917,,,All
,,-0.799654,0.173125,,,All
,,-0.799515,0.173333,,,All
,,-0.799455,0.173542,,,All
,,-0.798642,0.17375,,,All
,,-0.798422,0.173958,,,All
,,-0.798194,0.174167,,,All
,,-0.797261,0.174375,,,All
,,-0.796838,0.174583,,,All
,,-0.79672,0.174792,,,All
,,-0.796568,0.175,,,All
,,-0.796176,0.175208,,,All
,,-0.794905,0.175417,,,All
,,-0.794793,0.175625,,,All
,,-0.794409,0.175833,,,All
,,-0.793486,0.176042,,,All
,,-0.793215,0.17625,,,All
,,-0.792786,0.176458,,,All
,,-0.792593,0.176667,,,All
,,-0.792158,0.176875,,,All
,,-0.792,0.177083,,,All
,,-0.791882,0.177292,,,All
,,-0.791807,0.1775,,,All
,,-0.791214,0.177708,,,All
,,-0.790529,0.177917,,,All
,,-0.790441,0.178125,,,All
,,-0.789877,0.178333,,,All
,,-0.789274,0.178542,,,All
,,-0.78881,0.17875,,,All
,,-0.78808,0.178958,,,All
,,-0.787282,0.179167,,,All
,,-0.786534,0.179375,,,All
,,-0.785776,0.179583,,,All
,,-0.784607,0.179792,,,All
,,-0.784424,0.18,,,All
,,-0.783493,0.180208,,,All
,,-0.783373,0.180417,,,All
,,-0.782379,0.180625,,,All
,,-0.781756,0.180833,,,All
,,-0.781183,0.181042,,,All
,,-0.781046,0.18125,,,All
,,-0.780557,0.181458,,,All
,,-0.780303,0.181667,,,All
,,-0.780303,0.181875,,,All
,,-0.779647,0.182083,,,All
,,-0.779611,0.182292,,,All
,,-0.778972,0.1825,,,All
,,-0.778672,0.182708,,,All
,,-0.778077,0.182917,,,All
,,-0.776887,0.183125,,,All
,,-0.776885,0.183333,,,All
,,-0.776869,0.183542,,,All
,,-0.776367,0.18375,,,All
,,-0.775253,0.183958,,,All
,,-0.775147,0.184167,,,All
,,-0.774838,0.184375,,,All
,,-0.773648,0.184583,,,All
,,-0.773286,0.184792,,,All
,,-0.772503,0.185,,,All
,,-0.772341,0.185208,,,All
,,-0.771601,0.185417,,,All
,,-0.771442,0.185625,,,All
,,-0.771428,0.185833,,,All
,,-0.770643,0.186042,,,All
,,-0.768188,0.18625,,,All
,,-0.767812,0.186458,,,All
,,-0.767693,0.186667,,,All
,,-0.76665,0.186875,,,All
,,-0.766329,0.187083,,,All
,,-0.7648,0.187292,,,All
,,-0.764,0.1875,,,All
,,-0.763612,0.187708,,,All
,,-0.763121,0.187917,,,All
,,-0.762983,0.188125,,,All
,,-0.762071,0.188333,,,All
,,-0.761553,0.188542,,,All
,,-0.760904,0.18875,,,All
,,-0.760818,0.188958,,,All
,,-0.760582,0.189167,,,All
,,-0.760016,0.189375,,,All
,,-0.75793,0.189583,,,All
,,-0.757793,0.189792,,,All
,,-0.75739,0.19,,,All
,,-0.755512,0.190208,,,All
,,-0.755031,0.190417,,,All
,,-0.754616,0.190625,,,All
,,-0.753893,0.190833,,,All
,,-0.753821,0.191042,,,All
,,-0.753492,0.19125,,,All
,,-0.753224,0.191458,,,All
,,-0.753037,0.191667,,,All
,,-0.752853,0.191875,,,All
,,-0.752183,0.192083,,,All
,,-0.752109,0.192292,,,All
,,-0.750649,0.1925,,,All
,,-0.74982,0.192708,,,All
,,-0.749481,0.192917,,,All
,,-0.749426,0.193125,,,All
,,-0.749342,0.193333,,,All
,,-0.748785,0.193542,,,All
,,-0.748609,0.19375,,,All
,,-0.747742,0.193958,,,All
,,-0.746829,0.194167,,,All
,,-0.746808,0.194375,,,All
,,-0.746289,0.194583,,,All
,,-0.745918,0.194792,,,All
,,-0.745789,0.195,,,All
,,-0.745633,0.195208,,,All
,,-0.745065,0.195417,,,All
,,-0.744541,0.195625,,,All
,,-0.743254,0.195833,,,All
,,-0.741875,0.196042,,,All
,,-0.74053,0.19625,,,All
,,-0.740105,0.196458,,,All
,,-0.739931,0.196667,,,All
,,-0.739523,0.196875,,,All
,,-0.739089,0.197083,,,All
,,-0.737199,0.197292,,,All
,,-0.737099,0.1975,,,All
,,-0.73702,0.197708,,,All
,,-0.735678,0.197917,,,All
,,-0.735282,0.198125,,,All
,,-0.735148,0.198333,,,All
,,-0.734614,0.198542,,,All
,,-0.73418,0.19875,,,All
,,-0.733958,0.198958,,,All
,,-0.733441,0.199167,,,All
,,-0.731817,0.199375,,,All
,,-0.731807,0.199583,,,All
,,-0.731501,0.199792,,,All
,,-0.731368,0.2,,,All
,,-0.731212,0.200208,,,All
,,-0.728935,0.200417,,,All
,,-0.728115,0.200625,,,All
,,-0.728009,0.200833,,,All
,,-0.727406,0.201042,,,All
,,-0.727256,0.20125,,,All
,,-0.726456,0.201458,,,All
,,-0.726404,0.201667,,,All
,,-0.726095,0.201875,,,All
,,-0.726095,0.202083,,,All
,,-0.724734,0.202292,,,All
,,-0.724362,0.2025,,,All
,,-0.724035,0.202708,,,All
,,-0.723725,0.202917,,,All
,,-0.72341,0.203125,,,All
,,-0.722371,0.203333,,,All
,,-0.7221,0.203542,,,All
,,-0.72106,0.20375,,,All
,,-0.720384,0.203958,,,All
,,-0.720025,0.204167,,,All
,,-0.719659,0.204375,,,All
,,-0.719061,0.204583,,,All
,,-0.718846,0.204792,,,All
,,-0.718798,0.205,,,All
,,-0.718395,0.205208,,,All
,,-0.717866,0.205417,,,All
,,-0.717821,0.205625,,,All
,,-0.717316,0.205833,,,All
,,-0.715388,0.206042,,,All
,,-0.713261,0.20625,,,All
,,-0.712532,0.206458,,,All
,,-0.709892,0.206667,,,All
,,-0.709756,0.206875,,,All
,,-0.709521,0.207083,,,All
,,-0.709515,0.207292,,,All
,,-0.708518,0.2075,,,All
,,-0.708073,0.207708,,,All
,,-0.707561,0.207917,,,All
,,-0.707321,0.208125,,,All
,,-0.706448,0.208333,,,All
,,-0.706359,0.208542,,,All
,,-0.706319,0.20875,,,All
,,-0.706275,0.208958,,,All
,,-0.705359,0.209167,,,All
,,-0.70516,0.209375,,,All
,,-0.704715,0.209583,,,All
,,-0.704304,0.209792,,,All
,,-0.704051,0.21,,,All
,,-0.703655,0.210208,,,All
,,-0.70169,0.210417,,,All
,,-0.699463,0.210625,,,All
,,-0.69883,0.210833,,,All
,,-0.698319,0.211042,,,All
,,-0.698111,0.21125,,,All
,,-0.698068,0.211458,,,All
,,-0.69767,0.211667,,,All
,,-0.697489,0.211875,,,All
,,-0.697253,0.212083,,,All
,,-0.696243,0.212292,,,All
,,-0.696059,0.2125,,,All
,,-0.695875,0.212708,,,All
,,-0.695033,0.212917,,,All
,,-0.694501,0.213125,,,All
,,-0.694102,0.213333,,,All
,,-0.693245,0.213542,,,All
,,-0.693183,0.21375,,,All
,,-0.692072,0.213958,,,All
,,-0.690587,0.214167,,,All
,,-0.690451,0.214375,,,All
,,-0.690175,0.214583,,,All
,,-0.690052,0.214792,,,All
,,-0.69005,0.215,,,All
,,-0.689521,0.215208,,,All
,,-0.689457,0.215417,,,All
,,-0.689428,0.215625,,,All
,,-0.689342,0.215833,,,All
,,-0.688885,0.216042,,,All
,,-0.688702,0.21625,,,All
,,-0.688183,0.216458,,,All
,,-0.687233,0.216667,,,All
,,-0.68652,0.216875,,,All
,,-0.685781,0.217083,,,All
,,-0.685766,0.217292,,,All
,,-0.685729,0.2175,,,All
,,-0.684787,0.217708,,,All
,,-0.683579,0.217917,,,All
,,-0.683444,0.218125,,,All
,,-0.682874,0.218333,,,All
,,-0.682693,0.218542,,,All
,,-0.682578,0.21875,,,All
,,-0.682471,0.218958,,,All
,,-0.682184,0.219167,,,All
,,-0.681697,0.219375,,,All
,,-0.68161,0.219583,,,All
,,-0.68144,0.219792,,,All
,,-0.681298,0.22,,,All
,,-0.681212,0.220208,,,All
,,-0.680309,0.220417,,,All
,,-0.680079,0.220625,,,All
,,-0.679631,0.220833,,,All
,,-0.679435,0.221042,,,All
,,-0.678746,0.22125,,,All
,,-0.678349,0.221458,,,All
,,-0.677091,0.221667,,,All
,,-0.677089,0.221875,,,All
,,-0.676384,0.222083,,,All
,,-0.675942,0.222292,,,All
,,-0.674718,0.2225,,,All
,,-0.672963,0.222708,,,All
,,-0.672879,0.222917,,,All
,,-0.672571,0.223125,,,All
,,-0.669099,0.223333,,,All
,,-0.66869,0.223542,,,All
,,-0.667731,0.22375,,,All
,,-0.667586,0.223958,,,All
,,-0.667239,0.224167,,,All
,,-0.667045,0.224375,,,All
,,-0.666321,0.224583,,,All
,,-0.666175,0.224792,,,All
,,-0.665751,0.225,,,All
,,-0.665424,0.225208,,,All
,,-0.664936,0.225417,,,All
,,-0.664897,0.225625,,,All
,,-0.664797,0.225833,,,All
,,-0.66459,0.226042,,,All
,,-0.663799,0.22625,,,All
,,-0.662236,0.226458,,,All
,,-0.661742,0.226667,,,All
,,-0.661453,0.226875,,,All
,,-0.661077,0.227083,,,All
,,-0.660821,0.227292,,,All
,,-0.658976,0.2275,,,All
,,-0.65863,0.227708,,,All
,,-0.657036,0.227917,,,All
,,-0.65698,0.228125,,,All
,,-0.656616,0.228333,,,All
,,-0.65606,0.228542,,,All
,,-0.655937,0.22875,,,All
,,-0.655646,0.228958,,,All
,,-0.654346,0.229167,,,All
,,-0.654345,0.229375,,,All
,,-0.65369,0.229583,,,All
,,-0.653047,0.229792,,,All
,,-0.652456,0.23,,,All
,,-0.650376,0.230208,,,All
,,-0.64965,0.230417,,,All
,,-0.649323,0.230625,,,All
,,-0.647558,0.230833,,,All
,,-0.647159,0.231042,,,All
,,-0.646884,0.23125,,,All
,,-0.6468,0.231458,,,All
,,-0.646432,0.231667,,,All
,,-0.646363,0.231875,,,All
,,-0.646114,0.232083,,,All
,,-0.645577,0.232292,,,All
,,-0.644371,0.2325,,,All
,,-0.644267,0.232708,,,All
,,-0.643418,0.232917,,,All
,,-0.64302,0.233125,,,All
,,-0.641912,0.233333,,,All
,,-0.64189,0.233542,,,All
,,-0.64145,0.23375,,,All
,,-0.64139,0.233958,,,All
,,-0.641316,0.234167,,,All
,,-0.641222,0.234375,,,All
,,-0.640578,0.234583,,,All
,,-0.640364,0.234792,,,All
,,-0.640052,0.235,,,All
,,-0.639665,0.235208,,,All
,,-0.639636,0.235417,,,All
,,-0.638692,0.235625,,,All
,,-0.63707,0.235833,,,All
,,-0.636912,0.236042,,,All
,,-0.636786,0.23625,,,All
,,-0.636474,0.236458,,,All
,,-0.63511,0.236667,,,All
,,-0.633927,0.236875,,,All
,,-0.632488,0.237083,,,All
,,-0.632395,0.237292,,,All
,,-0.630681,0.2375,,,All
,,-0.63003,0.237708,,,All
,,-0.627766,0.237917,,,All
,,-0.6263,0.238125,,,All
,,-0.62579,0.238333,,,All
,,-0.625392,0.238542,,,All
,,-0.625073,0.23875,,,All
,,-0.624722,0.238958,,,All
,,-0.624589,0.239167,,,All
,,-0.624481,0.239375,,,All
,,-0.624271,0.239583,,,All
,,-0.623639,0.239792,,,All
,,-0.622881,0.24,,,All
,,-0.622354,0.240208,,,All
,,-0.622212,0.240417,,,All
,,-0.621564,0.240625,,,All
,,-0.621341,0.240833,,,All
,,-0.619453,0.241042,,,All
,,-0.618748,0.24125,,,All
,,-0.617816,0.241458,,,All
,,-0.616881,0.241667,,,All
,,-0.616026,0.241875,,,All
,,-0.615881,0.242083,,,All
,,-0.615372,0.242292,,,All
,,-0.61395,0.2425,,,All
,,-0.613642,0.242708,,,All
,,-0.613557,0.242917,,,All
,,-0.612977,0.243125,,,All
,,-0.612302,0.243333,,,All
,,-0.612142,0.243542,,,All
,,-0.61142,0.24375,,,All
,,-0.611131,0.243958,,,All
,,-0.610973,0.244167,,,All
,,-0.610893,0.244375,,,All
,,-0.6106,0.244583,,,All
,,-0.609704,0.244792,,,All
,,-0.608237,0.245,,,All
,,-0.608116,0.245208,,,All
,,-0.607144,0.245417,,,All
,,-0.60632,0.245625,,,All
,,-0.606308,0.245833,,,All
,,-0.60429,0.246042,,,All
,,-0.602722,0.24625,,,All
,,-0.602529,0.246458,,,All
,,-0.602377,0.246667,,,All
,,-0.602038,0.246875,,,All
,,-0.601859,0.247083,,,All
,,-0.601491,0.247292,,,All
,,-0.600874,0.2475,,,All
,,-0.600213,0.247708,,,All
,,-0.600162,0.247917,,,All
,,-0.599707,0.248125,,,All
,,-0.598755,0.248333,,,All
,,-0.598553,0.248542,,,All
,,-0.598002,0.24875,,,All
,,-0.596563,0.248958,,,All
,,-0.595307,0.249167,,,All
,,-0.595121,0.249375,,,All
,,-0.594494,0.249583,,,All
,,-0.594312,0.249792,,,All
,,-0.593944,0.25,,,All
,,-0.593629,0.250208,,,All
,,-0.592357,0.250417,,,All
,,-0.5912,0.250625,,,All
,,-0.590942,0.250833,,,All
,,-0.590487,0.251042,,,All
,,-0.590348,0.25125,,,All
,,-0.589855,0.251458,,,All
,,-0.589178,0.251667,,,All
,,-0.58808,0.251875,,,All
,,-0.588068,0.252083,,,All
,,-0.587921,0.252292,,,All
,,-0.587373,0.2525,,,All
,,-0.586273,0.252708,,,All
,,-0.586126,0.252917,,,All
,,-0.58371,0.253125,,,All
,,-0.583433,0.253333,,,All
,,-0.582998,0.253542,,,All
,,-0.582278,0.25375,,,All
,,-0.58113,0.253958,,,All
,,-0.580793,0.254167,,,All
,,-0.580316,0.254375,,,All
,,-0.579232,0.254583,,,All
,,-0.578568,0.254792,,,All
,,-0.57856,0.255,,,All
,,-0.578408,0.255208,,,All
,,-0.576601,0.255417,,,All
,,-0.576208,0.255625,,,All
,,-0.576187,0.255833,,,All
,,-0.576182,0.256042,,,All
,,-0.575868,0.25625,,,All
,,-0.575554,0.256458,,,All
,,-0.574884,0.256667,,,All
,,-0.57416,0.256875,,,All
,,-0.573473,0.257083,,,All
,,-0.573322,0.257292,,,All
,,-0.573224,0.2575,,,All
,,-0.573195,0.257708,,,All
,,-0.572864,0.257917,,,All
,,-0.572142,0.258125,,,All
,,-0.571714,0.258333,,,All
,,-0.571042,0.258542,,,All
,,-0.571025,0.25875,,,All
,,-0.570054,0.258958,,,All
,,-0.56995,0.259167,,,All
,,-0.56985,0.259375,,,All
,,-0.568961,0.259583,,,All
,,-0.568456,0.259792,,,All
,,-0.567886,0.26,,,All
,,-0.567717,0.260208,,,All
,,-0.567526,0.260417,,,All
,,-0.566814,0.260625,,,All
,,-0.566745,0.260833,,,All
,,-0.565731,0.261042,,,All
,,-0.564911,0.26125,,,All
,,-0.564527,0.261458,,,All
,,-0.563751,0.261667,,,All
,,-0.563533,0.261875,,,All
,,-0.563367,0.262083,,,All
,,-0.562569,0.262292,,,All
,,-0.561911,0.2625,,,All
,,-0.561903,0.262708,,,All
,,-0.560556,0.262917,,,All
,,-0.559971,0.263125,,,All
,,-0.55925,0.263333,,,All
,,-0.558836,0.263542,,,All
,,-0.557002,0.26375,,,All
,,-0.556845,0.263958,,,All
,,-0.556725,0.264167,,,All
,,-0.556561,0.264375,,,All
,,-0.556109,0.264583,,,All
,,-0.555441,0.264792,,,All
,,-0.555434,0.265,,,All
,,-0.55454,0.265208,,,All
,,-0.553821,0.265417,,,All
,,-0.553817,0.265625,,,All
,,-0.55358,0.265833,,,All
,,-0.55357,0.266042,,,All
,,-0.551431,0.26625,,,All
,,-0.549852,0.266458,,,All
,,-0.548911,0.266667,,,All
,,-0.548424,0.266875,,,All
,,-0.547844,0.267083,,,All
,,-0.547738,0.267292,,,All
,,-0.547641,0.2675,,,All
,,-0.547528,0.267708,,,All
,,-0.547499,0.267917,,,All
,,-0.547388,0.268125,,,All
,,-0.547302,0.268333,,,All
,,-0.546235,0.268542,,,All
,,-0.545799,0.26875,,,All
,,-0.545762,0.268958,,,All
,,-0.545437,0.269167,,,All
,,-0.544308,0.269375,,,All
,,-0.54377,0.269583,,,All
,,-0.543473,0.269792,,,All
,,-0.543177,0.27,,,All
,,-0.542751,0.270208,,,All
,,-0.542632,0.270417,,,All
,,-0.542306,0.270625,,,All
,,-0.542002,0.270833,,,All
,,-0.54189,0.271042,,,All
,,-0.54156,0.27125,,,All
,,-0.541417,0.271458,,,All
,,-0.541004,0.271667,,,All
,,-0.540326,0.271875,,,All
,,-0.540262,0.272083,,,All
,,-0.539867,0.272292,,,All
,,-0.539796,0.2725,,,All
,,-0.539785,0.272708,,,All
,,-0.539181,0.272917,,,All
,,-0.538682,0.273125,,,All
,,-0.537264,0.273333,,,All
,,-0.536583,0.273542,,,All
,,-0.536408,0.27375,,,All
,,-0.536028,0.273958,,,All
,,-0.535609,0.274167,,,All
,,-0.53541,0.274375,,,All
,,-0.535243,0.274583,,,All
,,-0.534119,0.274792,,,All
,,-0.533798,0.275,,,All
,,-0.533588,0.275208,,,All
,,-0.533416,0.275417,,,All
,,-0.533274,0.275625,,,All
,,-0.532933,0.275833,,,All
,,-0.532805,0.276042,,,All
,,-0.532049,0.27625,,,All
,,-0.531832,0.276458,,,All
,,-0.531604,0.276667,,,All
,,-0.531312,0.276875,,,All
,,-0.531309,0.277083,,,All
,,-0.530648,0.277292,,,All
,,-0.5302,0.2775,,,All
,,-0.529694,0.277708,,,All
,,-0.529633,0.277917,,,All
,,-0.529479,0.278125,,,All
,,-0.52909,0.278333,,,All
,,-0.52904,0.278542,,,All
,,-0.528893,0.27875,,,All
,,-0.52751,0.278958,,,All
,,-0.527304,0.279167,,,All
,,-0.527094,0.279375,,,All
,,-0.526639,0.279583,,,All
,,-0.524584,0.279792,,,All
,,-0.524088,0.28,,,All
,,-0.52392,0.280208,,,All
,,-0.523505,0.280417,,,All
,,-0.523062,0.280625,,,All
,,-0.522921,0.280833,,,All
,,-0.52242,0.281042,,,All
,,-0.522112,0.28125,,,All
,,-0.521774,0.281458,,,All
,,-0.521564,0.281667,,,All
,,-0.520418,0.281875,,,All
,,-0.519783,0.282083,,,All
,,-0.519602,0.282292,,,All
,,-0.518003,0.2825,,,All
,,-0.517364,0.282708,,,All
,,-0.516978,0.282917,,,All
,,-0.516912,0.283125,,,All
,,-0.516279,0.283333,,,All
,,-0.515817,0.283542,,,All
,,-0.515543,0.28375,,,All
,,-0.515101,0.283958,,,All
,,-0.514898,0.284167,,,All
,,-0.513084,0.284375,,,All
,,-0.512952,0.284583,,,All
,,-0.512386,0.284792,,,All
,,-0.512172,0.285,,,All
,,-0.512139,0.285208,,,All
,,-0.511861,0.285417,,,All
,,-0.511358,0.285625,,,All
,,-0.511097,0.285833,,,All
,,-0.510883,0.286042,,,All
,,-0.510826,0.28625,,,All
,,-0.508807,0.286458,,,All
,,-0.508311,0.286667,,,All
,,-0.508163,0.286875,,,All
,,-0.507387,0.287083,,,All
,,-0.507029,0.287292,,,All
,,-0.506352,0.2875,,,All
,,-0.505839,0.287708,,,All
,,-0.505792,0.287917,,,All
,,-0.505366,0.288125,,,All
,,-0.505194,0.288333,,,All
,,-0.505006,0.288542,,,All
,,-0.504951,0.28875,,,All
,,-0.504598,0.288958,,,All
,,-0.504391,0.289167,,,All
,,-0.503077,0.289375,,,All
,,-0.502608,0.289583,,,All
,,-0.502507,0.289792,,,All
,,-0.502006,0.29,,,All
,,-0.501375,0.290208,,,All
,,-0.50117,0.290417,,,All
,,-0.50092,0.290625,,,All
,,-0.500834,0.290833,,,All
,,-0.500562,0.291042,,,All
,,-0.500485,0.29125,,,All
,,-0.499731,0.291458,,,All
,,-0.499668,0.291667,,,All
,,-0.499277,0.291875,,,All
,,-0.499276,0.292083,,,All
,,-0.499125,0.292292,,,All
,,-0.498947,0.2925,,,All
,,-0.498492,0.292708,,,All
,,-0.498209,0.292917,,,All
,,-0.497425,0.293125,,,All
,,-0.497314,0.293333,,,All
,,-0.496751,0.293542,,,All
,,-0.4961,0.29375,,,All
,,-0.495416,0.293958,,,All
,,-0.494942,0.294167,,,All
,,-0.494717,0.294375,,,All
,,-0.494223,0.294583,,,All
,,-0.493307,0.294792,,,All
,,-0.493283,0.295,,,All
,,-0.492231,0.295208,,,All
,,-0.491875,0.295417,,,All
,,-0.491045,0.295625,,,All
,,-0.490726,0.295833,,,All
,,-0.490218,0.296042,,,All
,,-0.489377,0.29625,,,All
,,-0.488635,0.296458,,,All
,,-0.48857,0.296667,,,All
,,-0.488565,0.296875,,,All
,,-0.488492,0.297083,,,All
,,-0.488031,0.297292,,,All
,,-0.487796,0.2975,,,All
,,-0.487006,0.297708,,,All
,,-0.486617,0.297917,,,All
,,-0.486285,0.298125,,,All
,,-0.485355,0.298333,,,All
,,-0.4848,0.298542,,,All
,,-0.48377,0.29875,,,All
,,-0.483309,0.298958,,,All
,,-0.482711,0.299167,,,All
,,-0.481875,0.299375,,,All
,,-0.481767,0.299583,,,All
,,-0.481747,0.299792,,,All
,,-0.481544,0.3,,,All
,,-0.480629,0.300208,,,All
,,-0.480063,0.300417,,,All
,,-0.479583,0.300625,,,All
,,-0.479573,0.300833,,,All
,,-0.479153,0.301042,,,All
,,-0.478572,0.30125,,,All
,,-0.47839,0.301458,,,All
,,-0.47802,0.301667,,,All
,,-0.477767,0.301875,,,All
,,-0.47758,0.302083,,,All
,,-0.477187,0.302292,,,All
,,-0.477006,0.3025,,,All
,,-0.476863,0.302708,,,All
,,-0.476287,0.302917,,,All
,,-0.475206,0.303125,,,All
,,-0.475073,0.303333,,,All
,,-0.474988,0.303542,,,All
,,-0.474848,0.30375,,,All
,,-0.474522,0.303958,,,All
,,-0.473908,0.304167,,,All
,,-0.473365,0.304375,,,All
,,-0.472245,0.304583,,,All
,,-0.472102,0.304792,,,All
,,-0.470984,0.305,,,All
,,-0.470759,0.305208,,,All
,,-0.470021,0.305417,,,All
,,-0.469936,0.305625,,,All
,,-0.469627,0.305833,,,All
,,-0.469055,0.306042,,,All
,,-0.468859,0.30625,,,All
,,-0.468799,0.306458,,,All
,,-0.468768,0.306667,,,All
,,-0.468254,0.306875,,,All
,,-0.468002,0.307083,,,All
,,-0.467922,0.307292,,,All
,,-0.467588,0.3075,,,All
,,-0.467485,0.307708,,,All
,,-0.467256,0.307917,,,All
,,-0.467095,0.308125,,,All
,,-0.467026,0.308333,,,All
,,-0.46678,0.308542,,,All
,,-0.4666,0.30875,,,All
,,-0.466529,0.308958,,,All
,,-0.464286,0.309167,,,All
,,-0.464079,0.309375,,,All
,,-0.464054,0.309583,,,All
,,-0.463586,0.309792,,,All
,,-0.4632,0.31,,,All
,,-0.463153,0.310208,,,All
,,-0.462891,0.310417,,,All
,,-0.46264,0.310625,,,All
,,-0.462607,0.310833,,,All
,,-0.462175,0.311042,,,All
,,-0.46202,0.31125,,,All
,,-0.462003,0.311458,,,All
,,-0.461569,0.311667,,,All
,,-0.46143,0.311875,,,All
,,-0.461167,0.312083,,,All
,,-0.460712,0.312292,,,All
,,-0.460349,0.3125,,,All
,,-0.460146,0.312708,,,All
,,-0.460077,0.312917,,,All
,,-0.459871,0.313125,,,All
,,-0.459649,0.313333,,,All
,,-0.459022,0.313542,,,All
,,-0.458718,0.31375,,,All
,,-0.45856,0.313958,,,All
,,-0.458537,0.314167,,,All
,,-0.457912,0.314375,,,All
,,-0.456346,0.314583,,,All
,,-0.456299,0.314792,,,All
,,-0.455806,0.315,,,All
,,-0.455582,0.315208,,,All
,,-0.453787,0.315417,,,All
,,-0.453132,0.315625,,,All
,,-0.45274,0.315833,,,All
,,-0.452346,0.316042,,,All
,,-0.451503,0.31625,,,All
,,-0.451342,0.316458,,,All
,,-0.450924,0.316667,,,All
,,-0.45071,0.316875,,,All
,,-0.450379,0.317083,,,All
,,-0.450341,0.317292,,,All
,,-0.450324,0.3175,,,All
