iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
37,393.338,1,1.91105,2.36289,23.8312,6.64024,488.114,0.595821,0.595821,0.447164,0.62,0.0473338
38,390.269,1,1.89661,2.21162,23.7965,6.76113,487.351,0.580735,0.580735,0.435842,0.62,0.0449671
39,379.89,1,1.96631,2.16772,25.3335,6.81788,488.874,0.56603,0.56603,0.424806,0.62,0.0427187
40,371.231,1,1.94681,2.19908,25.1577,6.62598,488.97,0.551698,0.551698,0.41405,0.62,0.0405828
41,365.234,1,1.90187,2.01119,25.1635,6.6682,498.902,0.537729,0.537729,0.403566,0.62,0.0385536
42,364.61,1,1.88783,2.22,25.1293,6.70795,496.173,0.524113,0.524113,0.393347,0.62,0.036626
43,355.7,1,1.8392,2.26574,25.0673,6.95508,498.305,0.510842,0.510842,0.383388,0.62,0.0347947
44,345.096,1,1.85119,2.16635,25.0404,6.78362,500.787,0.497908,0.497908,0.37368,0.62,0.0330549
45,348.137,1,1.84132,2.19913,24.72,6.75082,494.919,0.4853,0.4853,0.364218,0.62,0.0315742
46,337.597,1,1.82357,2.16077,23.9752,6.80354,494.629,0.473012,0.473012,0.354996,0.62,0.0303506
47,335.607,1,1.80238,2.31091,23.7469,6.5872,499.556,0.461035,0.461035,0.346007,0.62,0.0301193
48,335.627,1,1.81728,2.27533,24.1823,6.7534,495.458,0.449362,0.449362,0.337246,0.62,0.0299931
49,332.291,1,1.86223,2.40188,24.5776,6.75004,493.329,0.437984,0.437984,0.328707,0.62,0.0298456
50,331.605,1,1.87707,2.32338,24.0589,6.72983,488.126,0.426894,0.426894,0.320384,0.62,0.0305118
51,329.079,1,1.87011,2.33549,24.1119,6.78695,486.6,0.416084,0.416084,0.312272,0.62,0.0297543
52,328.674,1,1.90392,2.23613,24.2872,6.65244,485.175,0.405549,0.405549,0.304365,0.62,0.0297844
53,325.473,1,1.94952,2.14833,24.6392,6.5899,486.217,0.39528,0.39528,0.296658,0.62,0.0296523
54,322.629,1,1.98474,2.0017,24.4341,6.4252,485.078,0.385271,0.385271,0.289146,0.62,0.0298504
55,309.487,1,1.99982,2.0462,24.2892,6.45619,480.672,0.375516,0.375516,0.281825,0.62,0.028508
56,308.738,1,2.00267,2.03962,24.2861,6.61413,474.898,0.366008,0.366008,0.274689,0.62,0.0282174
57,315.325,1,2.00798,2.06304,24.821,6.6964,475.223,0.35674,0.35674,0.278983,0.62,0.0285421
58,315.862,1,2.00777,2.09784,24.3117,6.64316,472.903,0.347707,0.347707,0.283045,0.62,0.0287425
59,319.743,1,1.98529,2.15315,24.2612,6.63516,475.443,0.338903,0.338903,0.29737,0.62,0.0288364
60,313.69,1,2.05769,1.9976,25.0092,6.51402,476.371,0.330322,0.351249,0.28984,0.62,0.0284468
61,317.39,1,2.03071,2.02871,24.541,6.40583,476.557,0.321958,0.350968,0.282501,0.62,0.0288158
62,314.157,1,2.03906,2.03201,24.2035,6.426,472.648,0.313806,0.342081,0.275348,0.62,0.0286759
63,318.146,1,2.10757,1.96775,24.6522,6.33208,470.894,0.306493,0.343961,0.268376,0.62,0.0295313
64,320.576,1,2.11702,1.86207,24.7664,6.37921,470.434,0.300213,0.340655,0.261581,0.62,0.0303378
65,314.703,1,2.11384,1.72648,24.474,6.31209,468.505,0.297593,0.333012,0.254957,0.62,0.0289971
66,313.508,1,2.08695,1.80626,23.9797,6.42065,467.178,0.29806,0.351132,0.248502,0.62,0.0289133
67,312.337,1,2.084,1.83697,24.0513,6.44577,465.125,0.290513,0.353335,0.242209,0.62,0.0289284
68,310.617,1,2.05476,1.92217,24.3113,6.50425,464.035,0.305868,0.344388,0.254449,0.62,0.0279671
69,315.866,1,2.07461,1.86209,24.3898,6.56004,460.409,0.308231,0.335668,0.255754,0.62,0.028551
70,307.617,1,2.08171,1.93184,24.2197,6.55119,459.51,0.310981,0.33121,0.249278,0.62,0.0278904
71,314.263,1,2.06845,1.9784,24.0453,6.53645,460.587,0.30368,0.322824,0.256385,0.62,0.0287063
72,318.262,1,2.09436,1.96611,24.3251,6.53727,460.632,0.305741,0.327848,0.249893,0.62,0.0296829
73,310.738,1,2.09656,1.86654,23.9391,6.29684,464.141,0.306132,0.319547,0.243565,0.62,0.028451
74,311.016,1,2.12396,1.90394,24.5443,6.40484,461.603,0.298381,0.344919,0.253756,0.62,0.028431
75,314.083,1,2.12407,1.8413,24.7369,6.44426,461.152,0.29128,0.351207,0.254848,0.62,0.0286322
76,312.558,1,2.09756,1.87294,24.4861,6.45135,459.846,0.307675,0.354484,0.25801,0.62,0.0280324
77,317.745,1,2.06044,1.97101,24.393,6.64574,460.474,0.306623,0.353881,0.280025,0.62,0.0285306
78,305.133,1,2.07956,1.98136,24.0899,6.47273,459.62,0.314129,0.34492,0.272934,0.149804,0.0280063
79,308.366,1,2.10635,1.64357,23.8113,6.37835,457.825,0.306175,0.336187,0.266023,0.0872763,0.029484
80,306.375,1,2.1907,1.52877,24.5143,6.21463,452.638,0.298422,0.352319,0.259287,0.108922,0.0293884
81,304.412,1,2.20715,1.51654,25.2076,6.33208,450.517,0.290866,0.345326,0.264889,-0.023606,0.0285468
82,299.401,1,2.17958,1.50181,24.9082,6.37732,452.628,0.283501,0.336582,0.260778,-0.0519071,0.0282036
83,304.196,1,2.14125,1.45551,24.8794,6.50626,449.357,0.287859,0.340291,0.274936,-0.0264918,0.0281112
84,307.684,1,2.13246,1.54087,24.5865,6.49663,449.884,0.286999,0.33901,0.267974,-0.0251356,0.0288164
85,307.181,1,2.14308,1.44835,24.5824,6.31531,451.378,0.279732,0.330427,0.282751,-0.0770328,0.0286781
86,310.274,1,2.15242,1.44696,24.5021,6.29135,450.144,0.272649,0.341711,0.28777,-0.0204632,0.0290117
87,312.122,1,2.14582,1.40584,24.1835,6.34188,448.913,0.283251,0.333059,0.288778,-0.00623245,0.0291901
88,304.449,1,2.13532,1.54968,24.1555,6.48905,445.756,0.276079,0.329524,0.304427,-0.0796425,0.0280445
89,314.245,1,2.15715,1.43398,24.2039,6.55749,441.316,0.269089,0.331245,0.304871,-0.149065,0.0296478
90,312.987,1,2.2303,1.41891,24.3798,6.52726,432.783,0.262275,0.322858,0.304394,-0.213605,0.0302566
91,312.617,1,2.23368,1.4006,24.3318,6.59885,430.585,0.255634,0.314683,0.30023,-0.21764,0.0303716
92,317.917,1,2.18524,1.54101,24.259,6.88003,432.183,0.249161,0.306715,0.314471,-0.190295,0.0309035
93,317.333,1,2.2196,1.43268,24.5912,6.64354,432.521,0.250245,0.311617,0.306508,-0.139809,0.0307473
94,313.1,1,2.20089,1.50345,25.3139,6.78752,433.788,0.266868,0.335327,0.298747,-0.196772,0.0296555
95,304.784,1,2.18666,1.45505,24.9816,6.6185,433.618,0.271421,0.326836,0.306074,-0.223099,0.0283634
96,303.188,1,2.1659,1.47846,24.5345,6.7123,431.205,0.264549,0.325154,0.322311,-0.241627,0.0280155
97,302.2,1,2.19706,1.32768,24.4039,6.71604,430.278,0.26001,0.31692,0.327096,-0.168179,0.027966
98,297.045,1,2.23086,1.22022,24.8975,6.50866,432.001,0.261078,0.329595,0.318813,-0.178797,0.0273901
99,302.579,1,2.22646,1.24104,24.717,6.44383,432.929,0.279929,0.346605,0.310741,-0.0577072,0.0278768
100,302.608,1,2.25145,1.28625,24.5955,6.32701,432.422,0.272842,0.344165,0.302873,-0.0708446,0.0280404
101,304.886,1,2.23316,1.33368,25.0781,6.61437,430.522,0.265933,0.360856,0.313254,-0.105544,0.0279459
102,297.3,1,2.21317,1.30208,24.6347,6.49807,433.927,0.259199,0.351719,0.305322,-0.0798866,0.0273031
103,296.253,1,2.22323,1.35702,24.684,6.45579,435.876,0.252636,0.351597,0.297591,-0.0983199,0.027416
104,296.156,1,2.28353,1.29721,24.9677,6.30852,432.684,0.246239,0.357239,0.290056,-0.0280658,0.0276518
105,294.077,1,2.31177,1.31564,24.9571,6.35184,430.064,0.240005,0.348193,0.282712,-0.0579978,0.0279603
106,296.151,1,2.25861,1.37157,24.707,6.38101,432.584,0.235929,0.355256,0.283238,-0.0494948,0.027462
107,301.755,1,2.25971,1.37173,24.9863,6.48752,432.5,0.236406,0.362176,0.276066,-0.0156949,0.0283805
108,293.732,1,2.23862,1.38224,25.0248,6.5211,436.639,0.23042,0.353006,0.269076,-0.0366521,0.0277227
109,295.554,1,2.23207,1.38471,24.6866,6.55379,432.46,0.234307,0.3503,0.278326,-0.0787797,0.0275521
110,299.359,1,2.22595,1.35241,24.8756,6.54552,437.443,0.241405,0.34143,0.280568,-0.136859,0.0281952
111,297.879,1,2.2435,1.43343,24.5999,6.44119,434.325,0.237097,0.337921,0.273464,-0.0108365,0.0282678
112,301.929,1,2.25495,1.40843,24.7974,6.35076,438.142,0.24591,0.347074,0.26654,0.0324256,0.0287466
113,305.332,1,2.26641,1.34156,25.3364,6.39543,438.827,0.242202,0.345163,0.259791,-0.0576931,0.0293549
114,309.587,1,2.2525,1.22285,24.8465,6.33644,440.712,0.254766,0.336423,0.279226,-0.0687981,0.0294349
115,309.523,1,2.23142,1.1477,24.8013,6.28187,444.586,0.261411,0.330018,0.272156,-0.130765,0.0295038
116,306.876,1,2.2249,1.16161,24.7526,6.20409,443.5,0.254792,0.338396,0.265265,-0.143486,0.0293192
117,307.299,1,2.25137,1.18088,24.856,6.20998,439.343,0.253634,0.337874,0.258548,-0.0637563,0.0296914
118,315.86,1,2.30307,1.16076,25.305,6.04162,439.943,0.260821,0.353583,0.256362,0.0141039,0.030379
119,317.027,1,2.32337,1.28166,25.3552,6.07988,436.291,0.256757,0.373724,0.249871,0.0704607,0.030815
120,307.98,1,2.30595,1.32183,25.0875,6.10903,437.91,0.251872,0.364261,0.243544,-0.0271044,0.0298255
121,307.159,1,2.32007,1.26546,25.1361,6.17484,435.345,0.245494,0.355038,0.237377,-0.0195126,0.0301428
122,304.345,1,2.28482,1.30749,24.8518,6.19498,438.065,0.243543,0.346048,0.236747,-0.00925603,0.0296232
123,303.958,1,2.29611,1.276,24.8944,6.05857,438.065,0.237377,0.348624,0.234617,0.000863123,0.029448
124,305.848,1,2.32738,1.33192,25.0011,6.12888,430.322,0.255966,0.347479,0.257322,0.0327202,0.0289995
125,306.309,1,2.33731,1.35046,24.8155,6.1258,429.188,0.252403,0.353263,0.261396,0.12606,0.0290323
126,307.44,1,2.28341,1.45109,24.43,6.22179,431.367,0.255432,0.344319,0.265685,0.0638475,0.0292828
127,306.297,1,2.27979,1.39358,24.7172,6.30186,433.558,0.248964,0.3356,0.258958,-0.0314468,0.029428
128,310.393,1,2.25651,1.43025,24.6218,6.25019,435.717,0.252086,0.33627,0.252401,-0.0182096,0.0300345
129,304.123,1,2.3078,1.39417,24.9872,6.16644,433.93,0.245703,0.345474,0.24601,0.0341782,0.0295656
130,305.628,1,2.33141,1.4496,25.1123,6.2408,428.506,0.259055,0.352935,0.239781,0.119625,0.0295126
131,305.01,1,2.37415,1.46943,25.4544,6.13979,425.2,0.258101,0.343998,0.233709,0.0959078,0.0294043
132,309.033,1,2.34768,1.47234,25.3226,6.18325,424.369,0.251566,0.349029,0.245811,0.0454869,0.0297332
133,304.248,1,2.34535,1.46169,24.9281,6.21249,428.348,0.245196,0.341523,0.239587,0.132074,0.0297323
134,309.766,1,2.34957,1.42457,25.0003,6.25352,428.097,0.238988,0.337316,0.247755,0.0438862,0.030369
135,311.565,1,2.31681,1.46824,24.8814,6.36885,431.441,0.237359,0.328775,0.244114,0.112759,0.0307479
136,303.444,1,2.33962,1.4382,25.3104,6.3591,430.22,0.231349,0.333865,0.255813,0.0150985,0.0295055
137,310.226,1,2.32403,1.3664,25.4111,6.45778,430.051,0.238953,0.338088,0.25459,0.00505126,0.0301865
138,306.093,1,2.2799,1.44823,24.8858,6.51755,426.902,0.245091,0.358463,0.259196,0.0362973,0.0290923
139,309.826,1,2.28515,1.49492,24.9013,6.51586,424.984,0.253776,0.350674,0.26044,0.0255625,0.0295703
140,298.105,1,2.30862,1.4267,24.8349,6.42064,422.909,0.253734,0.345502,0.261687,0.031456,0.0280918
141,298.841,1,2.31887,1.38003,24.7926,6.43667,419.274,0.24731,0.337831,0.278255,-0.104795,0.0280305
142,300.997,1,2.30142,1.30156,24.2577,6.55588,415.508,0.241047,0.337035,0.29729,-0.138304,0.0283459
143,305.711,1,2.30667,1.2574,24.1452,6.39474,416.319,0.244113,0.328502,0.307581,-0.177969,0.0287371
144,304.26,1,2.3222,1.22167,24.3881,6.38014,418.921,0.237932,0.329553,0.30159,-0.185608,0.0288616
145,307.954,1,2.29449,1.1768,24.3277,6.33656,420.23,0.234041,0.331203,0.316704,-0.244195,0.0291179
146,307.732,1,2.29784,1.13466,24.1637,6.45526,415.511,0.228514,0.332981,0.330775,-0.226338,0.0289766
147,300.999,1,2.31783,1.17278,24.5585,6.54781,414.05,0.23538,0.336206,0.331534,-0.177189,0.0278209
148,298.681,1,2.34244,1.27612,24.5231,6.35629,414.94,0.239175,0.336736,0.32314,-0.0777426,0.0278121
149,308.901,1,2.37638,1.33356,24.8096,6.32605,416.074,0.246124,0.32879,0.314958,-0.00561592,0.0294461
150,304.844,1,2.38786,1.28783,25.0242,6.34848,413.474,0.250812,0.32828,0.306983,-0.00950406,0.0284708
151,306.029,1,2.3938,1.30495,24.8788,6.23668,413.312,0.244462,0.359761,0.310983,0.00468186,0.0284673
152,307.813,1,2.38684,1.24113,24.5311,6.28029,412.545,0.238272,0.350652,0.303109,-0.0292304,0.0292663
153,305.515,1,2.38537,1.27586,24.6415,6.36841,409.242,0.232239,0.34756,0.299361,-0.112991,0.0288874
154,311.058,1,2.40881,1.24871,24.7498,6.27021,407.204,0.226358,0.33876,0.320664,-0.112574,0.0298859
155,309.34,1,2.39361,1.28995,24.7956,6.44052,406.806,0.221785,0.343125,0.312545,-0.109979,0.0297455
156,309.767,1,2.39331,1.25204,24.4397,6.35649,407.561,0.21686,0.334437,0.304631,-0.0775063,0.0298032
157,307.986,1,2.42613,1.26624,25.1015,6.28841,406.765,0.211369,0.348412,0.314929,-0.110651,0.0293638
158,304.943,1,2.38586,1.28295,24.5348,6.38252,409.704,0.209281,0.33959,0.307479,-0.178562,0.0291989
159,301.857,1,2.4206,1.3342,25.0694,6.48926,405.143,0.2095,0.334387,0.319768,-0.0661775,0.0285548
160,307.218,1,2.43701,1.31193,25.3079,6.37134,405.776,0.226026,0.330118,0.31544,-0.0880698,0.0291478
161,300.167,1,2.45682,1.272,25.2887,6.31643,401.615,0.223817,0.339367,0.307453,-0.053508,0.0282943
162,289.365,1,2.45263,1.26406,24.9469,6.34657,401.458,0.21815,0.330774,0.299668,-0.136818,0.0271322
163,295.53,1,2.41364,1.20979,24.4177,6.32797,405.3,0.212626,0.337311,0.29208,-0.0894787,0.0279057
164,295.497,1,2.43498,1.27135,24.6198,6.29825,402.569,0.215841,0.32877,0.289578,-0.108804,0.0281406
165,294.664,1,2.43307,1.22992,24.6091,6.36986,402.648,0.21379,0.331168,0.292396,-0.0741858,0.027802
166,297.806,1,2.43,1.19567,24.3529,6.24829,402.137,0.222342,0.336349,0.293826,-0.0179767,0.0279783
167,292.345,1,2.42737,1.29287,24.4935,6.35631,402.569,0.230145,0.333642,0.286386,-0.0139186,0.0273586
168,294.441,1,2.41203,1.24794,24.6014,6.41728,405.085,0.234363,0.325194,0.287923,-0.0724145,0.0275923
169,296.601,1,2.38591,1.39673,24.0484,6.45218,401.525,0.240583,0.319265,0.301782,-0.00265048,0.0275988
170,304.32,1,2.37339,1.3711,23.8893,6.37787,402.779,0.26585,0.311181,0.310765,0.00718025,0.0283352
171,304.535,1,2.37361,1.31185,23.9109,6.68801,400.183,0.265708,0.312945,0.302896,0.00873966,0.0287342
172,304.337,1,2.38839,1.27678,24.2919,6.60788,399.441,0.25898,0.308114,0.302576,-0.048767,0.028714
173,311.382,1,2.4182,1.23848,24.83,6.43463,397.1,0.252423,0.334484,0.326348,-0.053035,0.0290775
174,301.894,1,2.40626,1.27008,24.6651,6.40363,399.854,0.246031,0.340108,0.318084,-0.057246,0.0279338
175,303.683,1,2.40995,1.21743,24.8331,6.51375,401.494,0.239802,0.333942,0.31003,-0.122551,0.0287744
176,300.501,1,2.43488,1.23082,24.594,6.56204,396.553,0.23373,0.325486,0.30218,-0.184211,0.0287945
177,295.486,1,2.4283,1.20644,24.1947,6.41812,396.089,0.227811,0.317245,0.295006,-0.137373,0.0281626
178,290.819,1,2.48902,1.215,24.267,6.23871,393.923,0.222043,0.309212,0.303548,-0.0893492,0.0273662
179,289.047,1,2.50292,1.11493,24.7504,6.24185,392.769,0.216421,0.32584,0.295862,-0.238714,0.0272812
180,293.747,1,2.51499,1.06467,24.9345,6.30668,390.467,0.214803,0.3272,0.288371,-0.181098,0.0280378
181,292.815,1,2.51058,1.12276,24.6476,6.43758,386.883,0.209766,0.330825,0.286476,-0.0980248,0.0277322
182,290.578,1,2.50347,1.1703,24.366,6.35092,387.261,0.215593,0.322448,0.279223,-0.0817809,0.0276331
183,301.863,1,2.51621,1.14132,24.2387,6.14643,389.341,0.210134,0.319556,0.272152,-0.0681521,0.0296386
184,298.888,1,2.54109,1.20235,24.5721,6.12964,388.846,0.204814,0.327114,0.292185,-0.0356101,0.0287618
185,297.915,1,2.50351,1.19355,24.1564,5.9914,391.58,0.204016,0.335853,0.286397,-0.0737934,0.0284218
186,301.374,1,2.51407,1.24977,24.1529,6.16467,390.242,0.202623,0.327349,0.305524,-0.0206745,0.0289719
187,301.799,1,2.50144,1.27787,24.4563,6.2674,390.318,0.203193,0.348854,0.323996,-0.0796271,0.0283963
188,303.804,1,2.46219,1.22439,24.3582,6.49603,392.758,0.215079,0.340021,0.315793,-0.0594419,0.0289426
189,305.572,1,2.43732,1.20852,24.5043,6.6258,394.791,0.212046,0.331412,0.332532,-0.19838,0.0292398
190,309.801,1,2.42634,1.23973,24.3073,6.61603,394.598,0.221839,0.32302,0.337822,-0.203381,0.029642
191,309.982,1,2.45345,1.21888,24.4146,6.43315,396.679,0.230712,0.314841,0.329268,-0.0702827,0.0296409
192,305.551,1,2.50632,1.25523,24.6211,6.4008,392.146,0.228802,0.310146,0.320931,-0.00934227,0.0291047
193,302.955,1,2.51435,1.24875,24.2233,6.08539,391.763,0.226842,0.302293,0.321165,-0.0676816,0.0287551
194,307.335,1,2.53787,1.12487,24.7181,6.21105,390.08,0.224035,0.310214,0.325683,-0.0921672,0.0293053
195,308.591,1,2.54263,1.04004,24.4741,6.05571,387.49,0.22292,0.326514,0.318956,-0.0925086,0.0293474
196,311.665,1,2.52281,1.05162,23.9973,5.99406,388.171,0.217276,0.33579,0.317568,-0.0956381,0.029915
197,299.925,1,2.53811,1.09457,24.3271,6.04913,386.806,0.21532,0.334043,0.309527,-0.0233686,0.0285928
198,300.633,1,2.54412,1.12425,24.4003,6.09361,384.917,0.209868,0.349607,0.310058,-0.0356256,0.0282815
199,300.86,1,2.54615,1.14561,23.8905,6.1282,381.384,0.206563,0.346102,0.302207,0.0557202,0.0285021
200,299.089,1,2.54714,1.20843,24.0855,6.15105,385.593,0.201332,0.351132,0.294555,0.0864064,0.0284574
201,303.797,1,2.51682,1.24355,24.3517,6.18982,387.852,0.219499,0.342241,0.294943,-0.0804872,0.0290666
202,295.526,1,2.52125,1.20324,24.1533,6.19745,386.185,0.215308,0.333575,0.287475,-0.0149526,0.0280226
203,295.218,1,2.52654,1.15277,24.3959,6.26282,384.677,0.226923,0.336873,0.285998,-0.0344856,0.0276519
204,293.982,1,2.51582,1.17038,24.6241,6.35624,387.569,0.221177,0.347628,0.290053,-0.0408701,0.0275457
205,291.867,1,2.49629,1.16601,24.3689,6.32857,392.036,0.215577,0.338826,0.282709,-0.0879665,0.0279931
206,295.342,1,2.50164,1.15353,24.5152,6.2816,392.572,0.210118,0.330246,0.275551,-0.107066,0.0285237
207,294.248,1,2.54509,1.14723,24.8222,6.17687,390.041,0.204798,0.333043,0.268574,-0.115345,0.0285762
208,298.114,1,2.55298,1.12659,24.7881,6.18135,388.822,0.199612,0.329424,0.28395,-0.0859104,0.0287544
209,303.066,1,2.5489,1.16324,25.0146,6.12527,388.139,0.212506,0.342178,0.295983,-0.0790563,0.0288694
210,302.957,1,2.53383,1.18947,24.9252,6.29414,384.728,0.217951,0.33445,0.291135,-0.126315,0.0289308
211,296.856,1,2.51665,1.13546,24.6527,6.41626,386.982,0.212432,0.332184,0.302359,-0.0876118,0.0281199
212,303.092,1,2.53504,1.13887,24.9695,6.22973,390.043,0.207054,0.340209,0.310953,-0.0778256,0.0289065
213,293.973,1,2.50558,1.14336,24.7976,6.37476,391.452,0.201811,0.332014,0.30537,-0.159413,0.0279769
214,294.55,1,2.47084,1.09922,24.2018,6.32007,391.567,0.202011,0.323607,0.307003,-0.164086,0.0279333
215,303.019,1,2.46553,1.15793,24.6544,6.36346,393.517,0.215232,0.324523,0.318302,-0.168084,0.0287627
216,311.409,1,2.42994,1.16917,24.4034,6.32362,395.977,0.217077,0.324225,0.323533,-0.174275,0.0298938
217,302.792,1,2.45794,1.29791,24.886,6.37119,396.711,0.23371,0.324307,0.315341,-0.0961313,0.0286491
218,310.667,1,2.46234,1.28394,24.9454,6.48792,395.317,0.233735,0.326028,0.307357,-0.0807304,0.0299223
219,301.42,1,2.47298,1.29873,24.3995,6.36411,395.239,0.227817,0.317773,0.299574,-0.0239695,0.0290147
220,301.291,1,2.50846,1.2477,25.0255,6.36076,394.468,0.230885,0.328402,0.291989,-0.0264231,0.0285848
221,308.999,1,2.53103,1.18348,24.987,6.1466,392.464,0.22533,0.338352,0.286782,0.0433766,0.0296826
222,307.037,1,2.55675,1.18555,24.8573,6.13774,390.088,0.219625,0.349412,0.309617,0.068004,0.0291278
223,307.053,1,2.50572,1.24878,24.1814,6.15476,389.021,0.230867,0.350564,0.302536,0.0592586,0.0288777
224,309.04,1,2.53325,1.29842,24.6821,6.32592,387.768,0.225021,0.348333,0.303722,0.0849451,0.0294598
225,305.807,1,2.53437,1.35389,25.0183,6.19522,390.04,0.221001,0.349055,0.311803,0.0455313,0.0288041
226,309.902,2,2.54574,1.38442,25.1664,6.36387,391.259,0.22122,0.349958,0.311813,0.0658744,0.0294555
227,304.15,2,2.54582,1.30469,24.8128,6.31764,388.431,0.231842,0.345313,0.304024,0.0776505,0.0285535
228,303.61,2,2.54498,1.32192,24.6885,6.27249,392.111,0.226152,0.325011,0.298883,0.126912,0.0289106
229,302.744,2,2.55245,1.21882,24.3629,6.2574,385.8,0.212108,0.331923,0.284969,-0.00667725,0.0290957
230,297.266,2,2.5526,1.1317,24.2725,6.16328,385.944,0.219115,0.327698,0.275949,0.0374963,0.0283719
231,311.534,2,2.52739,1.07293,24.7121,6.20362,388.733,0.225914,0.340962,0.319015,-0.0494656,0.0294063
232,317.787,2,2.53438,1.06222,24.886,6.33162,387.376,0.231735,0.332257,0.335354,-0.0589988,0.0302228
233,309.217,2,2.55367,1.11479,25.0651,6.29678,389.101,0.218227,0.335463,0.300176,-0.00020125,0.0299012
234,303.413,2,2.54813,1.19713,24.9891,6.23769,391.297,0.222773,0.335554,0.284317,0.0137549,0.0291666
235,304.032,2,2.55157,1.20363,24.5642,6.19283,387.933,0.222627,0.324828,0.292023,-0.0344527,0.0291116
236,300.162,2,2.5642,1.21836,24.5275,6.11177,387.071,0.210327,0.32265,0.291928,-0.0130647,0.02891
237,299.329,2,2.54577,1.19457,24.7309,6.21678,389.15,0.20811,0.314531,0.283867,-0.117495,0.0290221
