iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
68,301.465,1,9.51588,12.1845,38.6709,44.563,0.055632,0.264527,0.661712,0.243631,0.481665
69,309.357,1,9.49726,12.2189,38.1472,46.071,0.0568303,0.262153,0.707464,0.256183,0.488774
70,306.797,1,9.5228,12.1589,38.8167,48.3901,0.0574939,0.266015,0.643197,0.251562,0.466376
71,311.951,1,9.53683,11.8541,38.5953,49.6698,0.0587342,0.269693,0.685808,0.269183,0.42705
72,307.97,1,9.53135,11.5983,38.2029,45.5435,0.056354,0.259094,0.718911,0.283707,0.456051
73,299.606,1,9.46966,11.5394,38.0336,43.2501,0.0542587,0.263259,0.715603,0.266073,0.438587
74,300.871,1,9.4632,11.8404,37.6791,42.0625,0.0538531,0.262605,0.762319,0.275854,0.434715
75,299.063,1,9.52103,12.2626,37.8423,43.5646,0.0534741,0.270854,0.740081,0.276207,0.444115
76,286.432,1,9.53959,12.3352,37.813,43.5028,0.0493129,0.26976,0.742613,0.291074,0.482667
77,285.577,1,9.50161,11.9018,38.3091,42.7553,0.0492569,0.267343,0.7743,0.270024,0.483456
78,295.394,1,9.49165,11.8541,38.213,45.1729,0.0513872,0.270349,0.741918,0.287976,0.498561
79,286.866,1,9.47485,12.2318,37.2675,47.0358,0.049735,0.273798,0.706589,0.285416,0.471782
80,293.401,1,9.48335,12.4466,37.4252,45.3913,0.0517209,0.267095,0.733162,0.267965,0.473269
81,288.658,1,9.5425,12.3589,36.6808,44.8491,0.0516255,0.265068,0.737672,0.279447,0.423305
82,283.123,1,9.54277,12.8551,36.8895,44.1592,0.049935,0.264923,0.734363,0.266774,0.431942
83,287.549,1,9.57576,13.3153,36.9383,44.2857,0.0513021,0.261746,0.691457,0.254199,0.477834
84,285.242,1,9.61493,13.7565,36.7054,41.2727,0.0510832,0.258067,0.725117,0.229937,0.495137
85,292.239,1,9.61115,14.5867,36.5717,41.0704,0.0520638,0.261663,0.735836,0.249818,0.491225
86,288.822,1,9.58285,14.1021,36.1777,39.6993,0.0523077,0.266801,0.706062,0.23745,0.446908
87,293.212,1,9.56679,13.6726,36.7262,38.776,0.0526633,0.26912,0.707891,0.257492,0.453503
88,286.546,1,9.62051,13.2521,36.9133,41.016,0.0511545,0.269095,0.738581,0.265625,0.422281
89,295.03,1,9.6439,13.9266,36.6951,41.4747,0.0534069,0.270135,0.755418,0.268135,0.409297
90,286.265,1,9.56024,13.0088,36.8864,40.4689,0.0507438,0.267052,0.760466,0.268374,0.410895
91,291.016,1,9.55879,12.6909,36.574,41.3498,0.0518099,0.265749,0.796777,0.272974,0.400507
92,287.966,1,9.5528,13.2363,36.8995,41.2374,0.0512468,0.269064,0.7946,0.264527,0.394743
93,286.461,1,9.58374,13.3812,36.8133,41.2651,0.0515412,0.268333,0.757008,0.276532,0.361539
94,282.785,1,9.59746,13.3855,36.6044,40.6359,0.0507867,0.263479,0.747403,0.264297,0.385382
95,284.386,1,9.58078,13.4547,36.9111,42.42,0.051243,0.266617,0.744258,0.262572,0.376786
96,283.324,1,9.57064,13.2386,36.3298,42.2185,0.0512374,0.260549,0.79628,0.251789,0.361518
97,283.178,1,9.52543,13.2978,36.2374,44.3809,0.0507479,0.259254,0.775455,0.260375,0.369886
98,289.38,1,9.57418,13.3833,36.2257,43.6215,0.0531054,0.260707,0.796604,0.249047,0.357318
99,284.386,1,9.57785,13.5185,35.9656,43.4747,0.0512421,0.261067,0.804143,0.257804,0.363649
100,283.205,1,9.56384,13.5164,36.1375,43.5781,0.0506404,0.254871,0.835281,0.27196,0.350613
101,281.648,1,9.54157,13.5489,35.8185,42.9021,0.0495149,0.2555,0.845823,0.269705,0.381762
102,276.381,1,9.53076,13.7031,35.6741,44.5503,0.0476061,0.264241,0.849143,0.275993,0.389854
103,276.399,1,9.51147,13.8819,35.2718,46.1746,0.0471265,0.266231,0.826862,0.288147,0.407651
104,275.963,1,9.52117,13.8082,35.618,48.0488,0.0463461,0.26528,0.829687,0.293644,0.445283
105,284.609,1,9.5245,13.4146,35.7429,47.127,0.0485908,0.264129,0.848031,0.277042,0.463962
106,283.003,1,9.52545,14.0876,35.3997,47.7244,0.0479196,0.262707,0.805407,0.302458,0.465086
107,287.473,1,9.5031,14.0168,35.7554,46.545,0.0491589,0.269203,0.810412,0.292351,0.44946
108,285.207,1,9.52441,13.1757,35.7777,44.9524,0.0501073,0.263258,0.812946,0.287748,0.402009
109,280.962,1,9.53763,12.6901,36.8866,42.5228,0.0499395,0.267937,0.82613,0.265509,0.359568
110,292.988,1,9.54495,12.9329,35.8533,43.1095,0.0530231,0.266212,0.846617,0.267633,0.349341
111,286.861,1,9.60475,13.72,36.1465,44.4264,0.0518289,0.259118,0.846773,0.280753,0.328433
112,297.224,1,9.5772,13.3247,36.2149,44.939,0.0534553,0.267753,0.844453,0.297246,0.349905
113,290.117,1,9.56253,13.5435,36.263,44.485,0.0520353,0.263818,0.891879,0.288793,0.315843
114,280.266,1,9.59096,13.808,35.4924,45.7851,0.0497275,0.264349,0.867858,0.278864,0.329355
115,281.433,1,9.59587,13.6425,35.7821,45.5036,0.0500489,0.265268,0.880971,0.268647,0.340127
116,283.191,1,9.57822,13.3104,35.4649,44.0323,0.0507599,0.263577,0.882386,0.26087,0.335971
117,281.106,1,9.56682,13.9906,35.5301,44.0799,0.0495986,0.260642,0.891553,0.261501,0.354998
118,283.072,1,9.5799,14.1258,35.4525,45.8522,0.0493357,0.263151,0.878635,0.274554,0.381846
119,282.855,1,9.57954,14.3455,35.3246,46.3169,0.0486469,0.263819,0.920771,0.267644,0.41289
120,274.081,1,9.55716,15.1171,34.3243,45.4842,0.0467339,0.266843,0.945216,0.257259,0.391413
121,276.596,1,9.58103,15.4363,34.1877,46.5219,0.0481244,0.267126,0.940152,0.242527,0.381985
122,272.914,1,9.5728,15.7002,34.2169,45.6629,0.0477417,0.271124,0.915529,0.226176,0.378721
123,284.544,1,9.62881,16.0135,34.5591,46.0551,0.0505855,0.266032,0.886521,0.216563,0.435032
124,279.345,1,9.60784,15.7147,34.7181,43.2683,0.0494981,0.262291,0.907011,0.212849,0.414876
125,277.433,1,9.61228,15.6993,34.1635,43.5184,0.0487543,0.262847,0.87544,0.217833,0.437141
126,281.156,1,9.59273,15.2763,34.9646,42.8705,0.0498956,0.260531,0.85623,0.219718,0.432781
127,277.018,1,9.61793,15.3055,35.1357,42.1518,0.0486757,0.263402,0.843841,0.227406,0.43352
128,277.464,1,9.61376,14.9798,35.1729,44.9034,0.0482449,0.267879,0.861379,0.229746,0.455869
129,269.896,1,9.6265,15.3899,34.9934,42.4074,0.0473299,0.262646,0.797424,0.241462,0.412533
130,279.674,1,9.57447,15.4092,35.199,43.0139,0.0489859,0.265115,0.800101,0.251499,0.421169
131,276.182,1,9.5631,15.5976,34.6922,43.8,0.0480898,0.261662,0.801442,0.249702,0.427416
132,280.275,1,9.55101,15.1091,34.1906,43.3737,0.0480151,0.266202,0.796443,0.268825,0.469989
133,280.21,1,9.55832,14.8425,35.1594,42.3243,0.0481514,0.263136,0.800085,0.259044,0.473409
134,285.95,1,9.58297,15.1442,35.5969,43.9074,0.0492452,0.265433,0.801988,0.268901,0.488052
135,293.567,1,9.61524,15.3056,35.4882,44.5098,0.0509494,0.263114,0.769807,0.255932,0.570379
136,297.796,1,9.53327,15.0241,34.9712,42.2659,0.0510958,0.265391,0.803412,0.263057,0.563717
137,291.653,1,9.55796,14.9827,34.8094,42.6369,0.0504759,0.263296,0.818927,0.255474,0.510911
138,294.099,1,9.54497,14.0269,34.7655,40.0159,0.0503617,0.263137,0.832949,0.275292,0.505538
139,274.032,1,9.56552,13.9079,35.2884,41.1009,0.046653,0.261963,0.802776,0.276966,0.452167
140,275.823,1,9.57769,13.9648,35.5233,42.3016,0.0469068,0.265324,0.794552,0.273852,0.465783
141,277.477,1,9.58172,13.9657,35.4967,41.0801,0.0474436,0.262111,0.801516,0.289722,0.425946
142,282.76,1,9.5458,13.7255,34.6373,40.2918,0.0484974,0.262048,0.814459,0.285182,0.434583
143,274.539,1,9.58315,13.9859,35.5802,41.1839,0.0463775,0.261682,0.819284,0.285972,0.449704
144,269.068,1,9.5752,14.3303,34.7882,41.1556,0.0457099,0.259368,0.841556,0.259643,0.438936
145,273.688,1,9.61175,14.8389,34.6965,41.7518,0.0471028,0.261597,0.861083,0.249847,0.435613
146,275.465,1,9.62149,14.7237,34.8522,42.3346,0.0482249,0.262437,0.863729,0.239222,0.414121
147,279.044,1,9.60591,15.3673,34.7088,41.098,0.0485908,0.263023,0.823358,0.253418,0.426053
148,278.532,1,9.59821,15.2812,34.3254,41.4483,0.0486555,0.262736,0.807259,0.278529,0.381614
149,279.637,1,9.59569,15.5002,34.2698,41.1981,0.049266,0.264055,0.778488,0.283365,0.370618
150,279.674,1,9.58054,15.3713,34.2585,39.907,0.0484923,0.265838,0.772957,0.279599,0.418403
151,275.611,1,9.61895,15.0609,34.3892,39.9407,0.0479121,0.264632,0.793425,0.271634,0.409709
152,282.195,1,9.62316,14.8691,35.1214,39.5629,0.0493115,0.263652,0.805094,0.264381,0.431352
153,285.176,1,9.61623,15.8681,34.6562,39.2577,0.049789,0.263119,0.7829,0.279961,0.427967
154,278.966,1,9.62307,15.0854,33.6245,41.7339,0.048281,0.259614,0.819077,0.296389,0.393489
155,276.115,1,9.58516,15.5342,34.1342,42.6735,0.0472566,0.258681,0.837408,0.290979,0.398628
156,266.921,1,9.60653,15.6262,34.7117,40.7229,0.0460336,0.259914,0.814391,0.27342,0.383725
157,279.727,1,9.60797,14.9021,34.8415,41.4118,0.0491335,0.258898,0.799227,0.274176,0.396842
158,278.686,1,9.60947,14.8302,35.0912,40.7596,0.0488805,0.257559,0.794741,0.265988,0.412621
159,274.754,1,9.58706,14.9026,34.4313,39.9406,0.0482488,0.254452,0.854028,0.259635,0.371058
160,279.502,1,9.58913,15.8414,33.8163,40.2342,0.048999,0.25526,0.84421,0.256581,0.400509
161,278.571,1,9.59007,15.87,33.3753,41.12,0.0482669,0.257358,0.835997,0.26686,0.414954
162,283.21,1,9.59578,15.6994,34.4136,39.3723,0.0501112,0.257548,0.809877,0.254835,0.415177
163,282.83,1,9.61273,15.1161,35.2703,38.9105,0.0496899,0.262259,0.778147,0.275423,0.421021
164,285.381,1,9.55813,15.1097,35.2571,38.5204,0.0495817,0.262268,0.807077,0.272596,0.437742
165,279.396,1,9.60433,13.8632,36.353,38.459,0.0485651,0.260741,0.796583,0.2797,0.413478
166,281.185,1,9.57154,14.1305,35.7878,39.4347,0.0491372,0.264169,0.802515,0.269552,0.404638
167,282.674,1,9.54186,14.2882,35.3811,39.9231,0.0484898,0.267375,0.826779,0.269143,0.449345
168,286.724,1,9.53826,14.2052,35.7241,41.322,0.0502426,0.266289,0.858215,0.24339,0.436504
169,271.837,1,9.5631,14.6891,35.4899,42.5349,0.0482578,0.262769,0.80332,0.231302,0.386441
170,275.75,1,9.55253,14.4078,35.9205,44.8321,0.0490856,0.265458,0.779316,0.229695,0.407496
171,289.563,1,9.55728,13.7887,36.1397,45.2993,0.0515088,0.272702,0.799001,0.262387,0.401476
172,279.179,1,9.59894,14.4057,36.7006,43.5112,0.0493376,0.268045,0.753895,0.266983,0.401905
173,280.784,1,9.55786,13.985,37.1249,43.0437,0.0499614,0.26614,0.729996,0.253083,0.413537
174,278.818,1,9.61594,13.4003,37.3339,42.7397,0.049899,0.263199,0.756848,0.251156,0.406295
175,287.246,1,9.62491,13.1999,36.7962,42.6757,0.0519209,0.256608,0.730964,0.267343,0.414545
176,286.393,1,9.6362,14.1471,36.4024,41.3893,0.0515718,0.256946,0.773943,0.266778,0.393798
177,285.35,1,9.57832,13.8226,36.0728,44.0448,0.0513613,0.257728,0.823871,0.253984,0.376145
178,287.32,1,9.54178,13.821,35.9371,43.3795,0.051075,0.271326,0.817358,0.269712,0.380983
179,285.319,1,9.5441,14.1987,35.9517,44.6132,0.0506524,0.271567,0.78185,0.264924,0.394653
180,285.172,1,9.56,14.6498,35.3916,43.4749,0.0500626,0.264084,0.79882,0.274827,0.415584
181,287.232,1,9.54233,14.37,36.2369,41.4471,0.0502501,0.270622,0.783924,0.285298,0.408138
182,282.222,1,9.54088,13.913,35.2337,41.5102,0.0492094,0.266698,0.836327,0.293534,0.365152
183,284.915,1,9.56571,14.3749,35.5138,41.502,0.0500978,0.267037,0.851311,0.29437,0.349886
184,286.03,1,9.5838,14.601,35.1486,40.3072,0.0505457,0.263381,0.865144,0.294558,0.346445
185,289.739,1,9.58234,14.6543,35.382,41.0981,0.0507496,0.261165,0.890522,0.285616,0.379594
186,286.451,1,9.58491,14.4241,35.4301,41.3668,0.0500792,0.263143,0.821028,0.298817,0.386272
187,283.513,1,9.59651,14.2029,35.7272,43.2903,0.0492634,0.264426,0.793453,0.301677,0.404146
188,283.829,1,9.58122,14.8958,35.7767,43.4944,0.048401,0.265261,0.792704,0.303532,0.452153
189,279.852,1,9.58089,14.5615,35.5111,43.3291,0.0475575,0.265102,0.79067,0.319752,0.421659
190,276.546,1,9.57619,14.7226,35.1903,43.1895,0.0479562,0.264005,0.754597,0.301394,0.391116
191,275.451,1,9.58418,14.9591,35.2218,41.7012,0.0474843,0.263348,0.763845,0.305142,0.393279
192,280.214,1,9.55092,13.9482,35.4926,44.3868,0.0482516,0.265869,0.747777,0.293806,0.442548
193,288.509,1,9.57484,13.9372,35.833,44.8563,0.0490018,0.268433,0.761975,0.302205,0.512546
194,289.472,1,9.57212,13.8436,35.7331,42.8761,0.0495406,0.269109,0.781876,0.29099,0.49563
195,287.762,1,9.55035,14.1028,35.6752,43.3509,0.0492307,0.26388,0.80618,0.303817,0.449547
196,284.334,1,9.58951,14.0797,36.0505,44.1075,0.0490982,0.262961,0.791338,0.302041,0.422331
197,280.823,1,9.62887,14.1168,35.9958,44.8957,0.0486208,0.26328,0.810994,0.304449,0.396128
198,277.603,1,9.63239,14.7601,35.433,43.0472,0.0475607,0.260244,0.853262,0.300206,0.403576
199,290.24,1,9.62726,15.1943,35.2738,40.7219,0.0499921,0.259307,0.813115,0.30726,0.456384
200,287.752,1,9.61812,15.7351,35.0109,38.7138,0.0499357,0.264871,0.812181,0.288315,0.435514
201,289.646,1,9.62423,16.3092,35.0586,39.0415,0.0505902,0.267567,0.756735,0.281726,0.462624
202,293.486,1,9.57725,15.8993,34.9372,37.4315,0.0510893,0.272038,0.74566,0.272588,0.506447
203,290.472,1,9.5569,15.7871,34.8756,38.1632,0.0499537,0.270764,0.805238,0.276247,0.480972
204,279.479,1,9.55905,15.5567,34.972,38.4888,0.0493892,0.260555,0.78536,0.249185,0.410014
205,279.024,1,9.54951,14.6298,35.1682,41.0042,0.048732,0.26136,0.809005,0.27629,0.382904
206,278.272,1,9.57002,14.2068,35.1847,43.0279,0.047994,0.264742,0.809829,0.295118,0.398811
207,281.008,1,9.60066,15.8534,35.1348,41.6836,0.0488147,0.263349,0.836721,0.270366,0.41258
208,278.232,1,9.60083,15.723,34.4712,43.2791,0.0487206,0.26195,0.833807,0.274186,0.372785
209,277.921,1,9.61527,15.4964,34.8543,44.5325,0.0483859,0.263593,0.826882,0.288414,0.374298
210,282.142,1,9.5903,15.6409,34.6409,43.1872,0.0499035,0.265022,0.837005,0.277638,0.351198
211,284.597,1,9.6061,15.0233,34.5148,42.2433,0.0503836,0.26689,0.833995,0.267908,0.383963
212,284.545,1,9.60997,14.9026,35.2763,42.9907,0.050908,0.264729,0.835042,0.255813,0.37191
213,291.703,1,9.59192,14.4824,35.1111,45.2092,0.0525102,0.264064,0.836128,0.273149,0.367084
214,287.303,1,9.56156,13.9243,35.9173,42.851,0.0513468,0.266212,0.839073,0.243899,0.397451
215,291.256,1,9.52305,13.6857,35.3329,43.2836,0.0517974,0.264971,0.840581,0.24347,0.425303
216,288.748,1,9.53709,14.1399,35.8286,42.7541,0.0522191,0.26321,0.796158,0.230939,0.410802
217,285.282,1,9.56068,14.1338,36.4046,42.0953,0.0508212,0.26457,0.80286,0.24109,0.42617
218,289.977,1,9.56557,14.1439,35.6142,42.056,0.0523054,0.256722,0.809993,0.228421,0.44382
219,281.889,1,9.59404,14.3424,35.7464,42.3868,0.050387,0.264402,0.788143,0.245636,0.403155
220,283.87,1,9.57322,14.2195,36.3589,42.8199,0.0497157,0.265845,0.84588,0.249342,0.433391
221,292.226,1,9.5367,14.1417,36.1938,43.7341,0.0513566,0.265403,0.848968,0.247388,0.461235
222,287.763,1,9.53861,14.3821,36.2519,44.4848,0.0503005,0.266615,0.826046,0.254456,0.452723
223,283.845,1,9.57339,15.0706,35.7756,44.0795,0.0494166,0.263948,0.799225,0.270821,0.435589
224,284.686,1,9.58537,15.1873,35.6265,45.0325,0.049996,0.263188,0.828207,0.260167,0.419875
225,283.122,1,9.57121,14.8094,35.9176,42.5943,0.0494378,0.264563,0.794575,0.257685,0.444659
226,282.895,1,9.57401,15.1182,35.1579,43.5918,0.0497107,0.261049,0.841213,0.247045,0.421235
227,279.724,1,9.58837,14.8778,35.2943,43.4552,0.0491792,0.263379,0.835914,0.274508,0.367897
228,281.181,1,9.57792,15.1376,35.2226,42.0782,0.0494503,0.268157,0.877246,0.261482,0.369657
229,291.21,1,9.536,14.0506,36.0364,43.918,0.0519815,0.267338,0.838865,0.26745,0.37384
230,289.813,1,9.62565,13.6982,36.196,42.9069,0.0516666,0.259012,0.822314,0.268512,0.410422
231,286.889,1,9.61791,14.4458,36.2026,43.5423,0.0513112,0.265053,0.786253,0.2574,0.409197
232,285.497,1,9.57931,13.8566,36.1219,41.2326,0.0505236,0.262113,0.824029,0.271015,0.38948
233,284.905,1,9.58309,14.6833,35.6547,41.6777,0.04986,0.261404,0.820255,0.26467,0.435086
234,282.413,1,9.57248,15.6526,34.8191,41.0419,0.0499726,0.259787,0.796407,0.258555,0.400192
235,280.514,1,9.53412,15.3123,34.7646,41.6357,0.0488251,0.266444,0.769415,0.278765,0.407138
236,287.385,1,9.54958,15.5433,35.1062,42.3428,0.0509827,0.268682,0.739517,0.276092,0.406746
237,284.19,1,9.55678,15.432,34.9961,41.7396,0.0486184,0.266558,0.775019,0.293442,0.458064
238,284.348,1,9.57439,15.663,34.8023,40.9863,0.0493939,0.26384,0.800404,0.271148,0.440134
239,279.055,1,9.55103,15.0767,35.0009,41.1813,0.0479052,0.267001,0.824876,0.2605,0.445452
240,276.683,1,9.5638,15.7256,34.9898,42.5548,0.0475719,0.267936,0.800976,0.268663,0.429829
241,286.54,1,9.64692,16.4249,34.2856,42.4512,0.0506594,0.260382,0.804029,0.259733,0.438295
242,280.469,1,9.62889,16.0453,34.3873,41.3075,0.0494258,0.264237,0.812079,0.237684,0.441829
243,276.166,1,9.58095,15.7079,34.7282,41.4086,0.04868,0.268906,0.86852,0.229688,0.394514
244,289.201,1,9.56584,15.4543,34.394,41.6718,0.0503193,0.275645,0.890798,0.24565,0.438052
245,286.114,1,9.59236,16.3866,34.0999,42.8939,0.0499403,0.277078,0.901634,0.240866,0.418774
246,287.134,1,9.5869,16.6592,33.7481,43.3667,0.0502696,0.27456,0.886774,0.233468,0.439975
247,283.3,1,9.56109,16.4757,33.6603,41.1936,0.0502352,0.262937,0.911479,0.223434,0.398021
248,281.906,1,9.56598,16.1803,33.44,41.4348,0.0501046,0.262829,0.943728,0.227352,0.370617
249,283.272,1,9.56446,15.0317,34.0405,42.7405,0.0495035,0.265392,0.964759,0.259382,0.360802
250,281.993,1,9.59904,15.0413,34.5956,43.6545,0.0498609,0.264266,0.93961,0.251808,0.353738
251,293.557,1,9.62285,16.3876,34.2995,44.8614,0.0517041,0.263352,0.988061,0.249784,0.403919
252,296.489,1,9.56683,16.8572,32.7996,43.0366,0.0528959,0.270599,0.914866,0.244528,0.398943
253,279.84,1,9.60132,16.8191,33.242,44.4797,0.0485185,0.267441,0.916084,0.253716,0.393397
254,280.481,1,9.61144,17.2283,33.1049,44.9165,0.0488191,0.262421,0.959072,0.263992,0.363252
255,281.748,1,9.62481,16.5986,33.356,45.7615,0.0486088,0.260475,0.962114,0.274815,0.381004
256,293.628,1,9.59504,15.7973,34.3436,45.9935,0.0513988,0.266912,0.942673,0.260026,0.422245
257,293.531,1,9.54163,14.9682,34.7295,43.1165,0.0514585,0.262346,0.930458,0.252081,0.421851
258,287.562,1,9.52565,14.9316,34.7366,47.0604,0.0502869,0.270336,0.889878,0.247426,0.407307
