iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
47,988.683,1,6.24279,1.06559,0.498081,44.7485,20.923,51.212,0.307357,0.307798,0.658037,0.307357,0.998743,0.307357,0.307357
48,982.842,1,7.24845,1.11755,0.33407,43.8514,20.4696,50.0797,0.299574,0.300005,0.669166,0.299574,0.998743,0.299574,0.299574
49,969.489,1,6.92474,1.06029,0.35834,45.1042,18.067,51.5256,0.291989,0.292408,0.652222,0.291989,0.998743,0.291989,0.291989
50,970.551,1,6.98773,1.00983,0.361748,45.1345,18.6509,51.536,0.284596,0.285004,0.635708,0.284596,0.998743,0.284596,0.284596
51,955.022,1,6.91289,1.02787,0.367777,44.8198,15.5894,50.9805,0.27739,0.277788,0.619611,0.27739,0.998743,0.27739,0.27739
52,939.264,1,6.90184,1.20302,0.3688,43.4969,17.4513,49.4232,0.270366,0.270754,0.603922,0.270366,0.998743,0.270366,0.270366
53,943.637,1,6.32388,1.19097,0.437101,43.1177,18.3697,49.1601,0.26352,0.263899,0.588631,0.26352,0.998743,0.26352,0.26352
54,921.66,1,6.89889,1.14794,0.374665,44.0436,17.1209,50.2448,0.256848,0.257216,0.573726,0.256848,0.998743,0.256848,0.256848
55,914.761,1,6.84597,1.13869,0.387933,43.4984,17.0749,49.8724,0.250344,0.250704,0.559199,0.250344,0.998743,0.250344,0.250344
56,918.011,1,6.94927,1.11491,0.36039,42.2755,18.3426,48.3334,0.244005,0.245257,0.54504,0.246672,0.998743,0.244005,0.244005
57,898.714,1,6.4012,1.04983,0.444191,41.6404,17.3203,47.7737,0.237827,0.239047,0.531239,0.240426,0.998743,0.237827,0.237827
58,900.838,1,6.62564,1.10417,0.39272,41.6085,16.158,47.6713,0.231805,0.247978,0.517788,0.251539,0.998743,0.231805,0.231805
59,891.05,1,6.73503,1.08382,0.383072,41.6468,16.1113,47.622,0.225936,0.241699,0.504677,0.24517,0.998743,0.225936,0.225936
60,886.51,1,6.82904,1.10845,0.382659,41.4491,16.6299,47.3255,0.220215,0.235579,0.491898,0.238962,0.998743,0.220215,0.220215
61,878.204,1,6.84933,1.13103,0.377221,42.8509,16.4757,49.0512,0.214639,0.229614,0.479443,0.232912,0.998743,0.214639,0.214639
62,873.155,1,6.41367,1.15471,0.439494,42.6257,17.6055,48.7886,0.209204,0.2238,0.467304,0.227014,0.998743,0.209204,0.209204
63,866.276,1,6.76975,1.14249,0.388699,43.2529,15.5627,49.4823,0.203907,0.221226,0.455471,0.224304,0.998743,0.203907,0.203907
64,857.55,1,6.74563,1.13907,0.375812,43.0053,16.2926,49.1089,0.198744,0.215625,0.443938,0.218624,0.998743,0.198744,0.198744
65,850.591,1,6.72865,1.18708,0.382679,42.5225,16.1946,48.5743,0.193711,0.210165,0.432698,0.213089,0.998743,0.193711,0.193711
66,843.61,1,6.92991,1.14344,0.369606,42.1241,16.8728,48.2053,0.188807,0.204844,0.421741,0.207693,0.998743,0.188807,0.188807
67,848.403,1,6.62021,1.14541,0.410889,42.6767,17.173,48.8349,0.184026,0.199657,0.411063,0.202434,0.998743,0.189467,0.184026
68,838.422,1,6.90519,1.11961,0.374987,43.3036,17.3228,49.6099,0.179366,0.196085,0.400654,0.19945,0.998743,0.188668,0.179366
69,841.33,1,6.61038,1.07792,0.416047,41.7216,18.408,47.7363,0.174825,0.19112,0.39051,0.1944,0.998743,0.196794,0.174825
70,837.999,1,6.3063,1.09128,0.472215,41.7211,17.7789,47.7738,0.170398,0.186281,0.380622,0.189477,0.998743,0.199796,0.170398
71,829.062,1,6.73451,1.13771,0.397156,40.5888,16.6645,46.3986,0.166083,0.181564,0.370984,0.18468,0.998743,0.202278,0.166083
72,825.346,1,6.17912,1.11625,0.480373,40.4003,16.7892,46.2253,0.161878,0.176967,0.361591,0.180004,0.998743,0.215472,0.161878
73,823.573,1,6.54787,1.12545,0.424993,40.7743,16.8772,46.7137,0.157779,0.172486,0.352435,0.175446,0.998743,0.214421,0.157779
74,832.067,1,6.48757,1.04089,0.451596,41.7084,17.3194,47.738,0.153784,0.168119,0.343511,0.171003,0.998743,0.223604,0.153784
75,812.306,1,6.67368,1.04179,0.412825,42.7155,15.8913,48.8994,0.14989,0.163862,0.334813,0.166674,0.998743,0.217942,0.14989
76,810.451,1,6.32002,1.0613,0.466186,41.7729,15.5451,47.7744,0.146095,0.159713,0.326335,0.162453,0.998743,0.227444,0.146095
77,815.627,1,6.03687,1.06255,0.513328,42.6831,14.5997,48.8051,0.142396,0.167676,0.319347,0.170665,0.998743,0.226573,0.142396
78,809.376,1,5.98463,1.09395,0.522034,43.0457,14.2996,49.1973,0.13879,0.16343,0.321843,0.166344,0.998601,0.227253,0.13879
79,811.664,1,5.95987,1.09388,0.510732,43.4211,14.466,49.619,0.135276,0.176643,0.313694,0.180644,0.998766,0.228832,0.135276
80,805.778,1,6.22774,1.03254,0.479519,43.6691,14.3866,49.9295,0.131851,0.174422,0.305751,0.180386,0.998789,0.229968,0.131851
81,798.014,1,6.19071,1.05389,0.488827,43.0086,14.5049,49.2155,0.128512,0.170005,0.298009,0.175818,0.998881,0.236923,0.128512
82,787.081,1,5.96886,1.06108,0.525706,42.497,13.9034,48.497,0.125258,0.165701,0.290464,0.171367,0.998979,0.237758,0.125258
83,795.398,1,5.72787,1.08516,0.559453,41.9346,14.3315,47.8067,0.122087,0.161505,0.303381,0.167027,0.998979,0.254953,0.122087
84,793.18,1,5.67208,1.02154,0.574356,41.2683,15.116,47.07,0.118995,0.157416,0.345149,0.162798,0.998855,0.24928,0.118995
85,782.476,1,5.88524,1.10873,0.531835,41.8005,14.8305,47.6713,0.115982,0.15343,0.36488,0.158676,0.998771,0.248728,0.115982
86,790.71,1,5.94263,1.09662,0.520091,41.9117,14.8448,47.7638,0.113045,0.16316,0.380074,0.168628,0.999,0.256884,0.113045
87,786.594,1,5.82476,1.09608,0.544677,41.7105,15.2212,47.5234,0.110183,0.159029,0.40056,0.164358,0.999,0.258408,0.110183
88,783.054,1,6.00529,1.01179,0.527592,41.7501,14.7967,47.5483,0.112461,0.155002,0.396812,0.160196,0.999,0.268748,0.107393
89,785.286,1,6.06273,0.998082,0.518491,41.2252,16.2909,46.9742,0.111267,0.151078,0.386764,0.156307,0.998754,0.267158,0.104674
90,786.517,1,6.02146,1.02057,0.513407,40.4181,15.1719,46.0035,0.115246,0.155077,0.403905,0.160351,0.998861,0.269979,0.102024
91,776.909,1,5.96006,1.0006,0.522936,40.0708,14.8058,45.5345,0.114542,0.16904,0.393678,0.174033,0.999,0.265334,0.0994403
92,780.162,1,6.05569,0.962638,0.513211,40.6743,14.1893,46.2585,0.12027,0.164759,0.422067,0.169626,0.999,0.273726,0.0969224
93,769.566,1,5.8509,0.992931,0.539597,40.8479,14.0802,46.3765,0.117225,0.160588,0.41138,0.165331,0.999,0.270196,0.0944682
94,767.1,1,5.6461,0.993179,0.573893,41.3888,13.784,46.9829,0.116066,0.156521,0.400964,0.161145,0.999,0.27382,0.0920763
95,768.214,1,5.73471,1.00158,0.558514,42.0249,13.1771,47.731,0.11929,0.152558,0.420162,0.157065,0.998708,0.276688,0.0897448
96,776.066,1,5.39752,1.06982,0.617273,41.6942,13.7512,47.2825,0.12982,0.148695,0.441913,0.153088,0.998349,0.283701,0.0874724
97,774.017,1,5.45396,1.06139,0.599576,41.8247,13.3142,47.4784,0.126533,0.149045,0.430723,0.153058,0.99833,0.283636,0.0852576
98,771.477,1,5.51528,1.03068,0.590366,41.6603,13.0663,47.3329,0.124894,0.15774,0.498189,0.160459,0.998701,0.285024,0.0830988
99,773.36,1,5.54044,1.01095,0.586898,41.3473,13.1112,46.9201,0.128105,0.159756,0.537237,0.161479,0.998464,0.286836,0.0809947
100,767.665,1,5.29772,1.01167,0.637252,41.2833,12.4862,46.8348,0.136815,0.161645,0.523634,0.163558,0.998003,0.299551,0.0789439
101,766.926,1,5.38703,1.04052,0.616064,41.4752,12.3158,47.0673,0.135527,0.16281,0.510375,0.161512,0.998009,0.294397,0.076945
102,769.914,1,5.48604,1.04203,0.592657,41.4529,12.4056,47.1288,0.134713,0.161142,0.51851,0.160311,0.998062,0.290932,0.0749967
103,760.174,1,5.45154,1.03494,0.60052,41.7145,12.4452,47.5076,0.140084,0.157062,0.52716,0.158062,0.998622,0.295627,0.0730977
104,768.185,1,5.50418,1.009,0.589919,41.6403,12.2059,47.5504,0.141798,0.164696,0.538739,0.16618,0.998641,0.297181,0.0719195
105,764.665,1,5.37663,1.03257,0.616681,41.4774,12.291,47.3569,0.143522,0.170083,0.525098,0.172508,0.998539,0.301007,0.0700985
106,765.301,1,5.44013,1.0052,0.605842,41.1395,12.5667,47.0082,0.139888,0.173897,0.511802,0.174927,0.998661,0.297191,0.0716372
107,769.36,1,5.37606,1.03118,0.620016,40.9719,12.6783,46.852,0.136346,0.173851,0.498843,0.175614,0.998207,0.294018,0.0722113
108,772.86,1,5.31751,1.03084,0.625467,41.2581,11.9444,47.1176,0.133915,0.169449,0.595321,0.171167,0.997342,0.299985,0.0703829
109,762.671,1,5.3051,0.997491,0.628627,41.6965,12.1409,47.6787,0.132109,0.165158,0.580247,0.166833,0.997258,0.298323,0.0686008
110,763.334,1,5.35975,1.01036,0.619313,41.5308,11.6763,47.5209,0.131196,0.160976,0.565555,0.162609,0.996747,0.300311,0.0676878
111,766.211,1,5.24417,0.997457,0.644268,41.8268,11.4431,47.6991,0.13053,0.1569,0.551235,0.158491,0.996047,0.301341,0.068169
112,766.414,1,5.23738,1.01628,0.646406,41.4508,11.8946,47.0952,0.138009,0.163449,0.537277,0.165951,0.997282,0.305972,0.0670212
113,769.187,1,5.29934,1.01805,0.635358,41.0505,12.3109,46.604,0.137967,0.164393,0.580819,0.166682,0.997317,0.302878,0.0670275
114,766.408,1,5.39058,1.00494,0.614857,41.132,12.7454,46.8737,0.137962,0.161711,0.613207,0.16566,0.99797,0.299695,0.067823
115,760.159,1,5.42335,1.01319,0.616122,41.1156,12.8583,46.8119,0.134469,0.157617,0.59768,0.162009,0.998409,0.295336,0.0691132
116,763.561,1,5.30704,0.977939,0.637329,41.3528,12.2709,47.0761,0.133959,0.153626,0.60469,0.157907,0.997719,0.304011,0.0673632
117,756.186,1,5.28867,1.0304,0.635603,41.7548,12.3498,47.5761,0.139677,0.149736,0.593735,0.153909,0.997488,0.302085,0.0656575
118,758.686,1,5.36616,1.0129,0.618664,42.0815,11.9804,47.8568,0.136141,0.150414,0.583507,0.156082,0.997955,0.29768,0.0674481
119,758.725,1,5.33178,1.01322,0.624397,42.1759,11.4576,47.9371,0.132693,0.156888,0.63753,0.161543,0.99809,0.297918,0.0664414
120,766.703,1,5.33618,1.02723,0.61792,42.409,11.1426,48.1841,0.1359,0.154946,0.625197,0.159985,0.997719,0.300468,0.0679002
121,758.419,1,5.35279,0.966806,0.622003,42.5924,11.2295,48.4422,0.140512,0.151022,0.609367,0.155934,0.997364,0.304433,0.066181
122,759.648,1,5.47517,0.978803,0.59798,42.385,11.1964,48.0741,0.136954,0.147198,0.596393,0.151986,0.996836,0.300006,0.0656445
123,761.365,1,5.28298,1.00693,0.633136,42.2269,10.8906,47.9371,0.138146,0.147409,0.581292,0.150413,0.996868,0.302386,0.0658066
124,754.636,1,5.43229,1.00383,0.606161,42.35,11.1569,48.0526,0.134648,0.147419,0.589915,0.148794,0.997347,0.295059,0.0661716
125,764.485,1,5.2169,0.99971,0.644044,41.9386,11.3472,47.6176,0.132245,0.157471,0.574978,0.161679,0.99748,0.296319,0.0689382
126,755.554,1,5.11907,1.00947,0.662795,42.3504,10.5664,48.1424,0.132487,0.153484,0.567022,0.157585,0.998222,0.304353,0.0671926
127,751.618,1,5.34402,1.00273,0.622007,42.2963,10.8165,48.0253,0.136793,0.149597,0.556785,0.153595,0.998153,0.303407,0.0654913
128,749.631,1,5.29944,0.978813,0.632774,42.2819,10.9316,47.9485,0.140983,0.14982,0.573408,0.153675,0.998434,0.308304,0.063833
129,749.157,1,5.30694,0.975826,0.63048,42.4192,11.3717,48.0693,0.144357,0.147045,0.586867,0.149783,0.998253,0.305385,0.0632896
130,747.215,1,5.20487,1.01228,0.647193,42.329,11.3692,47.9714,0.145565,0.148707,0.650162,0.151918,0.998218,0.309604,0.0616871
131,749.655,1,5.27394,1.04575,0.629396,42.4115,11.0541,48.0442,0.141879,0.151368,0.641849,0.154295,0.99834,0.301764,0.0638854
132,748.796,1,5.24954,1.0422,0.630162,42.1232,10.768,47.7214,0.144195,0.157452,0.638207,0.160145,0.99879,0.303758,0.063176
133,742.492,1,5.23417,1.02552,0.63548,42.1838,10.592,47.7987,0.141792,0.153476,0.622047,0.157776,0.998857,0.304658,0.0621552
134,739.964,1,5.26623,1.02855,0.634338,42.3249,11.0389,47.9252,0.142808,0.156893,0.606296,0.160961,0.999,0.299763,0.0631154
135,742.681,1,5.2739,1.01705,0.634225,42.1373,10.6543,47.6868,0.140852,0.156231,0.590944,0.159868,0.998784,0.304167,0.0621205
136,749.784,1,5.18011,1.03119,0.644424,42.4449,10.9774,48.0959,0.137286,0.155715,0.583161,0.15856,0.998756,0.297733,0.0662684
137,743.929,1,5.16474,1.04906,0.653505,42.4777,10.8825,48.2582,0.136035,0.155563,0.579772,0.159616,0.998914,0.300341,0.0645904
138,750.448,1,5.30081,1.03241,0.619511,41.9261,10.6698,47.5865,0.138447,0.158709,0.5916,0.164621,0.999,0.301951,0.0657989
139,746.411,1,5.31314,0.98161,0.620821,42.3124,10.3851,48.0443,0.135572,0.15469,0.57662,0.160453,0.999,0.305522,0.0666135
140,748.396,1,5.32808,1.00971,0.62188,42.4917,10.621,48.2437,0.136862,0.150773,0.56202,0.15639,0.998581,0.302716,0.0658333
141,751.383,1,5.22511,1.02993,0.642916,42.4479,10.8595,48.1886,0.136094,0.153781,0.547789,0.1601,0.998812,0.297056,0.0679228
142,757.112,1,5.40481,1.01166,0.614008,42.3602,11.0019,48.1592,0.136007,0.153432,0.56264,0.159805,0.998559,0.296273,0.0688876
143,750.2,1,5.32903,1.01325,0.626308,42.7843,10.7686,48.6637,0.132564,0.149547,0.57435,0.155759,0.998667,0.294661,0.0678841
144,749.77,1,5.37644,0.98752,0.619009,42.5049,11.0396,48.2516,0.130895,0.163251,0.596285,0.170722,0.999,0.298534,0.0679929
145,747.241,1,5.37864,0.98126,0.619245,42.2891,11.3793,47.9467,0.130334,0.17012,0.615345,0.178507,0.999,0.298107,0.0662713
146,747.352,1,5.42795,0.973836,0.606873,42.0804,11.1234,47.7341,0.129731,0.168768,0.627896,0.175965,0.999,0.298813,0.0645932
147,748.449,1,5.34129,1.01528,0.621448,41.6613,11.531,47.1323,0.13941,0.167033,0.611998,0.173581,0.998934,0.303873,0.0634144
148,738.551,1,5.28649,1.00556,0.629745,42.1712,11.0575,47.7853,0.140954,0.172647,0.596501,0.179571,0.999,0.306209,0.0618087
149,739.495,1,5.24844,1.02357,0.63718,41.9676,11.0088,47.5138,0.138025,0.17333,0.581398,0.179971,0.999,0.30458,0.0607534
150,745.222,1,5.28943,1.00323,0.628444,41.9364,11.0629,47.4599,0.138845,0.175779,0.590292,0.18185,0.999,0.304962,0.0622449
151,754.18,1,5.28218,0.999074,0.633314,41.807,11.2792,47.3249,0.141801,0.174575,0.590293,0.179384,0.998788,0.301983,0.0641977
152,750.343,1,5.26485,0.98956,0.636951,41.8332,11.5813,47.2975,0.138994,0.171673,0.625695,0.177597,0.998803,0.303151,0.0626365
153,749.073,1,5.33719,1.0104,0.620727,41.78,11.6371,47.244,0.139207,0.171259,0.650268,0.177019,0.99888,0.301884,0.0624726
154,749.255,1,5.36318,1.03192,0.61838,42.0223,11.3581,47.5029,0.138434,0.166922,0.703555,0.172537,0.998881,0.302107,0.0627663
155,744.78,1,5.23213,1.02573,0.646558,41.6957,11.7678,47.1013,0.146643,0.163081,0.685741,0.169954,0.998971,0.305711,0.061177
156,743.474,1,5.368,0.99478,0.615102,41.7138,11.5121,47.0783,0.145805,0.163025,0.668377,0.170618,0.999,0.309738,0.06056
157,747.809,1,5.28898,1.01818,0.632924,41.5452,11.7517,46.8589,0.142113,0.165947,0.651454,0.174067,0.999,0.302908,0.0648859
158,747.694,1,5.13128,1.03545,0.658109,41.6247,11.3735,46.9302,0.138515,0.166231,0.634958,0.173953,0.999,0.30321,0.0650716
159,743.699,1,5.28705,1.02489,0.630546,41.3269,11.8761,46.5776,0.135007,0.174186,0.618881,0.182381,0.999,0.298947,0.0649851
160,755.134,1,5.24104,1.01143,0.640177,40.8699,11.9352,46.1134,0.134485,0.182977,0.60321,0.192432,0.998885,0.301955,0.0651276
161,753.267,1,5.14674,1.02113,0.65799,40.9259,11.8269,46.2105,0.140259,0.183674,0.587937,0.193099,0.998801,0.307185,0.0634786
162,753.022,1,5.33607,1.03497,0.62433,40.7819,12.1853,46.0571,0.138024,0.187533,0.57305,0.200058,0.998797,0.300791,0.0638785
163,758.279,1,5.35304,1.01898,0.617739,40.4306,12.2814,45.5753,0.138977,0.190149,0.55854,0.203386,0.998789,0.305091,0.0644694
164,761.894,1,5.28257,1.02446,0.641695,40.3723,13.2036,45.3237,0.140278,0.190614,0.544397,0.205829,0.998569,0.30486,0.0646609
165,754.471,1,5.28547,1.03195,0.639526,39.9159,13.2138,44.687,0.139699,0.193694,0.530613,0.210317,0.999,0.302431,0.0647885
166,749.959,1,5.26364,1.0209,0.638644,39.8048,13.3881,44.5131,0.142386,0.197001,0.522036,0.217155,0.999,0.301621,0.063353
167,753.992,1,5.34957,1.01604,0.61712,40.1888,13.1212,44.9805,0.138781,0.192397,0.54224,0.21428,0.998768,0.300019,0.0629256
168,755.025,1,5.41663,1.02361,0.607257,40.1956,13.0833,44.9349,0.141498,0.197183,0.560513,0.219894,0.998936,0.301261,0.062716
169,757.837,1,5.49707,1.00828,0.594981,40.2943,13.7044,45.0646,0.137915,0.19219,0.583119,0.214326,0.99851,0.298491,0.0631684
170,755.436,1,5.5149,1.02375,0.591957,40.4112,12.7671,45.2627,0.134423,0.193743,0.568354,0.218404,0.998447,0.297168,0.0628942
171,758.123,1,5.48304,1.04104,0.594609,40.7911,11.9883,45.8098,0.136276,0.189737,0.553963,0.213247,0.998105,0.299099,0.0628952
172,752.707,1,5.2564,1.02083,0.6389,40.842,12.1946,45.9301,0.139266,0.191684,0.539937,0.215408,0.998495,0.303791,0.0613027
173,756.438,1,5.33963,1.02771,0.621164,40.6495,12.8631,45.7594,0.138586,0.187676,0.526265,0.210923,0.998132,0.299481,0.0630921
174,760.527,1,5.29419,1.01952,0.630863,40.494,13.0488,45.5115,0.139108,0.182924,0.573739,0.205582,0.997685,0.300675,0.062297
175,757.928,1,5.22886,1.01712,0.651221,40.2431,12.9473,45.2097,0.142164,0.182766,0.583741,0.204847,0.997756,0.309706,0.0607196
176,758.514,1,5.23192,1.01261,0.649892,39.8232,13.9598,44.6528,0.140542,0.184035,0.578387,0.205405,0.997113,0.301864,0.0604165
177,755.921,1,5.31211,1.00095,0.63646,40.011,14.0812,44.9843,0.13959,0.181994,0.58374,0.202127,0.996273,0.299711,0.0589802
178,760.096,1,5.34456,0.987015,0.625022,39.9169,14.1396,45.0734,0.139718,0.182492,0.56896,0.206663,0.996748,0.299922,0.0611909
179,762.934,1,5.27741,1.01207,0.635566,39.7133,13.8824,45.071,0.141609,0.182334,0.554553,0.208052,0.997626,0.303603,0.0625137
180,761.107,1,5.37836,0.998357,0.621663,39.2401,14.0016,44.4591,0.138023,0.182921,0.540512,0.206799,0.997419,0.299234,0.0637827
181,759.789,1,5.36756,1.03532,0.621228,39.3121,14.2339,44.4878,0.140187,0.190626,0.526826,0.216408,0.997689,0.298366,0.0626495
182,759.469,1,5.40119,1.02992,0.615352,39.3535,13.5535,44.6464,0.139205,0.186598,0.556741,0.210929,0.998282,0.302832,0.062756
183,755.932,1,5.31593,1.03452,0.630143,39.6072,13.7352,44.8333,0.135681,0.188322,0.547206,0.211161,0.998482,0.298518,0.0634272
184,762.11,1,5.4905,1.02513,0.59848,39.6973,13.7057,44.911,0.134033,0.187103,0.561399,0.209084,0.998009,0.296893,0.0645323
185,760.886,1,5.29379,1.03586,0.632157,39.9242,13.591,45.1291,0.138921,0.18645,0.587272,0.207047,0.997959,0.302365,0.0628983
186,756.197,1,5.45525,1.00481,0.606521,40.1639,13.2833,45.3825,0.136091,0.186799,0.572402,0.208544,0.998174,0.301327,0.0624471
187,761.189,1,5.25624,1.04031,0.638529,39.9605,13.7125,45.1516,0.14041,0.182069,0.589666,0.203263,0.998241,0.303529,0.0631334
188,762.858,1,5.15027,1.04019,0.662437,40.0303,13.7111,45.2784,0.137351,0.185861,0.58297,0.207996,0.998485,0.309573,0.0629164
