iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
132,748.901,1,4.40838,0.075273,0.825212,41.9568,10.2748,50.1846,0.221412,0.183901,0.472499,0.185754,0.998838,0.371249,0.0679111
133,752.453,1,4.40553,0.0966527,0.821849,42.0898,10.0088,50.3586,0.219685,0.184225,0.460535,0.186955,0.998494,0.37281,0.0682641
134,754.864,1,4.53439,0.127118,0.800799,42.1503,9.98269,50.4252,0.216912,0.184365,0.448874,0.187935,0.998393,0.368391,0.0696397
135,757.601,1,4.31531,0.0810244,0.846498,41.9145,9.90733,50.0944,0.219266,0.185573,0.494352,0.188814,0.998353,0.375267,0.0679462
136,758.782,1,4.42413,0.132291,0.815957,41.5718,10.5535,49.7066,0.220165,0.183138,0.487937,0.186571,0.998109,0.371655,0.0686807
137,758.58,1,4.519,0.144745,0.803632,41.0394,10.5728,49.0863,0.214949,0.185188,0.483602,0.187512,0.998441,0.369624,0.0701555
138,767.947,1,4.31252,0.0874827,0.837253,41.0033,10.2236,48.894,0.225532,0.184946,0.515564,0.188685,0.998515,0.377857,0.0711446
139,756.214,1,4.41731,0.0633598,0.819737,41.1905,10.2372,49.2272,0.219954,0.191607,0.519782,0.194737,0.998954,0.371999,0.0693432
140,756.746,1,4.44758,0.0880378,0.816424,41.2809,10.1838,49.2593,0.219065,0.192075,0.534511,0.196322,0.998984,0.3689,0.0697428
141,755.217,1,4.45298,0.0971647,0.815,41.3553,10.5252,49.3887,0.214136,0.192708,0.520977,0.198124,0.999,0.368254,0.0702856
142,757.944,1,4.46909,0.061141,0.812522,41.3193,10.5407,49.3747,0.222016,0.190605,0.52563,0.195508,0.998638,0.371721,0.0685059
143,756.184,1,4.49943,0.102078,0.804923,41.5006,10.5548,49.5852,0.228656,0.190462,0.512321,0.195008,0.998584,0.37397,0.0672996
144,759.057,1,4.43124,0.0515685,0.820385,41.6197,10.641,49.6872,0.231628,0.190517,0.499349,0.196938,0.999,0.381315,0.0693802
145,755.298,1,4.56368,0.102382,0.790937,41.4938,10.3449,49.5001,0.225763,0.195659,0.486705,0.203513,0.999,0.37166,0.0699054
146,754.166,1,4.54753,0.0904372,0.797579,41.499,10.6679,49.476,0.220047,0.195767,0.51025,0.204895,0.999,0.36539,0.0694683
147,756.378,1,4.33456,0.0357856,0.841915,41.3668,10.5502,49.2839,0.222793,0.200841,0.518044,0.210024,0.998992,0.369593,0.068513
148,751.948,1,4.3823,0.0588793,0.830572,41.0791,10.9658,49.0341,0.219182,0.197273,0.522314,0.206829,0.999,0.37171,0.068674
149,752.559,1,4.41297,0.0609161,0.827089,40.9403,10.8148,48.8866,0.22048,0.197105,0.528447,0.206959,0.999,0.371932,0.0676448
150,754.48,1,4.30299,0.061151,0.847235,40.8568,11.251,48.774,0.226829,0.196297,0.516519,0.205853,0.999,0.374111,0.0674346
151,754.19,1,4.54476,0.0614279,0.80134,40.797,10.9571,48.7484,0.221085,0.196661,0.516588,0.205824,0.998935,0.369872,0.0680004
152,758.069,1,4.60857,0.0682093,0.787975,40.6134,11.4138,48.4664,0.215487,0.20111,0.524134,0.211045,0.998827,0.370215,0.0684163
153,758.115,1,4.52546,0.121611,0.805189,40.0437,11.9552,47.7983,0.221494,0.196018,0.524701,0.205701,0.999,0.370483,0.0699703
154,758.545,1,4.50698,0.0908693,0.81233,40.3849,11.244,48.2048,0.219262,0.195405,0.534828,0.205469,0.999,0.367618,0.0705985
155,756.558,1,4.53104,0.104683,0.805205,40.6028,11.2679,48.5158,0.217454,0.199299,0.521286,0.211166,0.999,0.364307,0.0715745
156,759.614,1,4.66231,0.11211,0.780886,40.8857,11.5166,48.8073,0.218686,0.203664,0.508087,0.214973,0.999,0.367191,0.0712657
157,761.266,1,4.55643,0.111973,0.802948,40.6847,11.4051,48.6072,0.217237,0.203778,0.561742,0.213668,0.999,0.36621,0.0716979
158,763.145,1,4.63979,0.105397,0.782096,40.6512,11.1508,48.5318,0.214587,0.204308,0.547519,0.213892,0.999,0.360705,0.0729548
159,751.816,1,4.4201,0.0976508,0.824651,40.5944,10.87,48.4854,0.219723,0.204079,0.566583,0.215615,0.999,0.368734,0.0711075
160,747.649,1,4.62676,0.103141,0.786274,40.618,11.0172,48.5975,0.215977,0.201173,0.572041,0.214424,0.999,0.36377,0.069307
161,751.394,1,4.66817,0.114978,0.777448,40.4871,11.096,48.3659,0.214724,0.199138,0.565249,0.211411,0.999,0.362031,0.0685192
162,749.687,1,4.56447,0.0945565,0.797166,40.6301,11.1366,48.5765,0.216773,0.201365,0.56933,0.215531,0.999,0.367698,0.0667842
163,757.971,1,4.51487,0.0975813,0.807743,40.4373,11.2549,48.2666,0.217271,0.198171,0.56295,0.210604,0.998908,0.368707,0.0683667
164,753.122,1,4.54653,0.088943,0.804263,40.8041,10.7177,48.536,0.214322,0.200522,0.561378,0.211127,0.999,0.368759,0.0683927
165,754.962,1,4.51077,0.099217,0.811116,40.8877,10.734,48.6043,0.215823,0.201945,0.599843,0.213794,0.999,0.369937,0.0683193
166,755.325,1,4.46608,0.090056,0.820248,40.8868,11.0962,48.6749,0.223467,0.200831,0.592353,0.213045,0.999,0.373942,0.0671111
167,754.114,1,4.49973,0.0961411,0.805846,40.9418,10.8985,48.7179,0.221249,0.206753,0.601616,0.220731,0.999,0.370812,0.0658376
168,752.804,1,4.46057,0.060515,0.815317,40.6574,10.9257,48.3134,0.220457,0.208098,0.586383,0.220347,0.998918,0.373984,0.0644997
169,752.157,1,4.35462,0.074727,0.83728,40.621,11.376,48.2561,0.226405,0.205,0.571535,0.214778,0.998779,0.37736,0.0634594
170,756.006,1,4.40874,0.0815488,0.827741,40.5679,10.9823,48.2549,0.227085,0.205911,0.557064,0.215432,0.998451,0.37751,0.063942
171,764.362,1,4.50067,0.119339,0.812406,40.5856,10.8224,48.3912,0.221335,0.204886,0.542958,0.21405,0.997685,0.367951,0.067331
172,760.066,1,4.49601,0.122101,0.806803,40.7381,10.7312,48.7108,0.215731,0.199698,0.52921,0.20863,0.997708,0.366356,0.0668148
173,764.319,1,4.43928,0.110887,0.81737,40.957,10.5395,49.0042,0.219219,0.19903,0.515811,0.210809,0.99685,0.370868,0.0661924
174,764.738,1,4.41874,0.0536266,0.822013,41.1475,10.7617,49.1372,0.218842,0.199066,0.536754,0.208223,0.996029,0.373177,0.0645164
175,769.965,1,4.30397,0.0772298,0.849665,40.8337,10.6969,48.7514,0.216311,0.207636,0.538887,0.220346,0.996726,0.37556,0.0654991
176,769.271,1,4.44909,0.0898979,0.82016,40.7199,11.2761,48.4741,0.213477,0.204763,0.557976,0.218157,0.996152,0.369739,0.0655155
177,774.847,1,4.50803,0.0980048,0.810964,41.1758,11.0094,49.269,0.21103,0.209909,0.543847,0.221685,0.996277,0.366922,0.0685756
178,767.903,1,4.4753,0.0818505,0.817028,40.8056,11.259,49.0501,0.217425,0.217255,0.530077,0.227474,0.997511,0.373534,0.0668392
179,763.609,1,4.52425,0.114599,0.803218,40.9834,10.9107,49.5974,0.217476,0.22008,0.529057,0.224924,0.998126,0.370163,0.0663146
180,764.075,1,4.43441,0.0664862,0.821176,40.7096,10.6116,49.2617,0.222523,0.215692,0.515661,0.219228,0.997527,0.37796,0.0646355
181,764.778,1,4.27116,0.0623479,0.854896,41.0367,10.8057,49.5984,0.224724,0.213785,0.503049,0.213995,0.997748,0.376921,0.0655777
182,759.98,1,4.37465,0.0805919,0.831796,40.8373,10.568,49.4618,0.22136,0.211361,0.513823,0.209245,0.998397,0.373156,0.0664988
183,756.496,1,4.47764,0.0880597,0.809707,41.1114,10.5888,49.7074,0.216999,0.209285,0.500812,0.206559,0.998431,0.371623,0.0671946
184,758.352,1,4.44185,0.0840108,0.819867,41.0872,10.475,49.711,0.220488,0.205969,0.488131,0.20367,0.998139,0.374812,0.0661045
185,764.168,1,4.4593,0.089332,0.813803,41.0476,10.6946,49.6996,0.220097,0.207754,0.50644,0.206719,0.998225,0.374837,0.0676765
186,756.296,1,4.525,0.0859009,0.800521,40.6025,10.7796,49.1788,0.216035,0.206737,0.493616,0.20749,0.998202,0.373897,0.0662375
187,761.223,1,4.49757,0.114233,0.806529,41.0893,10.9907,49.8114,0.216372,0.215462,0.490123,0.217717,0.998326,0.368334,0.0677088
