iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
82,808.541,1,9.37434,9.17949,48.7364,98.0428,2.22045e-16,0.197563,0.10319,0.134677,0.821502,0.337384,0.673562,0.207597,0.75404,0.259812
83,799.669,1,9.48567,9.12019,48.2259,89.7114,2.10942e-16,0.197683,0.0980303,0.136635,0.822819,0.334857,0.697273,0.215864,0.734947,0.253233
84,799.972,1,9.50033,9.44775,48.1381,86.3654,2.22045e-16,0.202626,0.100304,0.1326,0.820865,0.333931,0.712165,0.210398,0.716338,0.255426
85,814.724,1,9.54698,9.22615,48.3475,88.03,2.22045e-16,0.202283,0.104643,0.13693,0.823257,0.340165,0.694133,0.205071,0.759921,0.265709
86,811.467,1,9.50078,9.26824,47.4212,80.8803,2.22045e-16,0.212431,0.106106,0.130503,0.82372,0.349903,0.676557,0.199878,0.768169,0.267393
87,811.914,1,9.53604,9.56998,46.6132,80.8797,2.22045e-16,0.187208,0.104003,0.138197,0.818136,0.341043,0.686317,0.194817,0.749252,0.260623
88,819.128,1,9.51023,9.5876,46.6344,81.2222,2.22045e-16,0.13686,0.106102,0.140695,0.823449,0.344023,0.717651,0.189884,0.766909,0.263642
89,815.357,1,9.63921,10.3091,47.1678,74.5908,2.10942e-16,0.226414,0.100797,0.137507,0.826053,0.354477,0.777405,0.189091,0.788232,0.265902
90,807.681,1,9.60589,10.5567,46.504,71.5863,2.00395e-16,0.207551,0.0957571,0.141089,0.820332,0.353242,0.81552,0.184303,0.8202,0.267266
91,816.362,1,9.63596,11.2728,45.9514,70.0101,2.22045e-16,0.228908,0.096667,0.142381,0.82365,0.344832,0.89493,0.179636,0.799432,0.260499
92,813.178,1,9.68031,11.6054,45.4262,77.2961,2.22045e-16,0.216157,0.096452,0.145268,0.821151,0.35365,0.87227,0.175088,0.796599,0.264201
93,814.417,1,9.61828,11.1337,45.2226,73.6614,2.22045e-16,0.156836,0.0968638,0.149016,0.82311,0.36625,0.897513,0.170654,0.776429,0.279366
94,823.638,1,9.67451,10.819,45.3694,67.2298,2.22045e-16,0.160116,0.100807,0.148361,0.837698,0.362184,0.874788,0.166333,0.787289,0.275402
95,815.354,1,9.66644,10.7166,45.9783,75.0544,2.22045e-16,0.225242,0.0991704,0.138346,0.828394,0.353013,0.932593,0.162122,0.767355,0.268429
96,813.448,1,9.58812,10.7755,45.2243,67.9531,2.22045e-16,0.270576,0.0960463,0.137491,0.80866,0.353001,0.950287,0.158017,0.783509,0.271499
97,813.156,1,9.68726,11.1651,44.4841,63.4029,2.22045e-16,0.241003,0.0986591,0.137831,0.806177,0.344063,1.06385,0.154015,0.767772,0.264624
98,815.417,1,9.59947,10.7054,43.748,59.7743,2.22045e-16,0.204298,0.098544,0.143733,0.804076,0.342794,1.04697,0.150116,0.748332,0.260197
99,812.205,1,9.72266,11.6044,44.4903,57.9103,2.22045e-16,0.216337,0.0992336,0.140658,0.807016,0.337787,1.02046,0.146315,0.739214,0.262574
100,800.533,1,9.70367,10.9433,44.5998,60.4878,2.22045e-16,0.196353,0.0947685,0.140434,0.82018,0.335694,1.00904,0.14261,0.722122,0.260867
101,801.51,1,9.72433,11.1843,45.2984,59.7493,2.22045e-16,0.300599,0.096555,0.133402,0.825168,0.333506,0.983487,0.138999,0.720582,0.254262
102,808.47,1,9.76389,10.8483,44.9144,59.7329,2.22045e-16,0.179799,0.100974,0.1414,0.817318,0.329979,0.958585,0.152417,0.702337,0.261845
103,806.873,1,9.70088,11.768,45.0292,61.3884,2.22045e-16,0.16306,0.099895,0.141612,0.819213,0.349216,0.934313,0.148557,0.690468,0.263279
104,814.553,1,9.68154,12.1156,45.3348,62.052,2.22045e-16,0.238075,0.097877,0.13859,0.826445,0.343544,0.964733,0.148012,0.715481,0.265854
105,805.664,1,9.77205,11.7855,44.0246,66.2308,2.10942e-16,0.240987,0.0929831,0.148909,0.821323,0.344504,0.940305,0.144265,0.697365,0.259122
106,804.297,1,9.71119,11.738,43.8147,65.8385,2.22045e-16,0.264147,0.09293,0.139876,0.831578,0.338636,0.94371,0.140612,0.713337,0.255644
107,808.08,1,9.80421,11.6337,44.4269,66.5931,2.22045e-16,0.236254,0.0969845,0.139896,0.836903,0.330061,0.974527,0.146901,0.777842,0.249171
108,811.75,1,9.77419,11.8413,43.6812,60.1505,2.22045e-16,0.255514,0.101518,0.134725,0.815761,0.321704,0.951767,0.143182,0.789452,0.249057
109,806.901,1,9.88032,11.6779,44.8657,61.2031,2.10942e-16,0.297796,0.096442,0.13822,0.836119,0.331691,0.927667,0.15335,0.769462,0.255855
110,807.34,1,9.91816,12.2288,44.7275,55.3469,2.22045e-16,0.292797,0.0988021,0.13377,0.823947,0.32383,0.904178,0.149467,0.795093,0.257246
111,814.202,1,9.95547,12.535,45.0025,56.4576,2.22045e-16,0.273007,0.1011,0.13693,0.839649,0.333715,0.904048,0.145683,0.774961,0.262254
112,814.188,1,9.8929,12.3955,45.0678,49.2558,2.22045e-16,0.262312,0.0997702,0.139166,0.825587,0.338961,0.936371,0.141994,0.755338,0.255614
113,821.552,1,9.85569,13.2668,43.9992,53.0323,2.22045e-16,0.245502,0.100116,0.142314,0.834691,0.338724,0.92865,0.140323,0.769612,0.260979
114,815.109,1,9.80491,12.229,44.8305,51.9441,2.22045e-16,0.204992,0.100799,0.1447,0.824215,0.330147,0.961857,0.13677,0.750125,0.260922
115,804.873,1,9.81355,11.1522,44.3967,51.2614,2.22045e-16,0.178222,0.0960226,0.146954,0.806509,0.324875,0.94947,0.139955,0.731131,0.277659
116,802.992,1,9.79003,11.7788,44.1124,51.4845,2.22045e-16,0.160981,0.0979501,0.142502,0.812673,0.326027,0.925429,0.137724,0.712618,0.278366
117,804.113,1,9.84643,11.0344,44.4544,49.4415,2.22045e-16,0.168701,0.0969773,0.147357,0.811248,0.328424,0.901996,0.147959,0.694575,0.271991
118,812.501,1,9.92514,11.8792,44.2263,51.7473,2.22045e-16,0.174782,0.101769,0.14519,0.83192,0.321472,0.888519,0.14912,0.676988,0.265104
119,804.075,1,9.93419,12.1359,44.7691,48.3297,2.22045e-16,0.215188,0.0992731,0.142724,0.828884,0.334634,0.894575,0.145344,0.659846,0.266276
120,802.264,1,9.91455,11.6085,44.3088,47.2196,2.22045e-16,0.291104,0.0975565,0.136118,0.815105,0.33408,0.896658,0.141664,0.651877,0.264864
121,803.976,1,9.84022,11.3325,43.9378,54.5148,2.22045e-16,0.239884,0.10017,0.134988,0.823542,0.32647,0.888994,0.156848,0.635371,0.261019
122,803.639,1,9.83247,11.0993,45.7607,60.4599,2.22045e-16,0.256577,0.0975633,0.139755,0.815484,0.33797,0.97637,0.152877,0.619283,0.259913
123,816.42,1,9.79641,11.3312,45.231,55.2871,2.22045e-16,0.305,0.102399,0.139802,0.819874,0.338632,1.00272,0.149006,0.603603,0.253332
124,804.016,1,9.75717,11.6661,45.2743,57.3126,2.10942e-16,0.27539,0.0972794,0.137186,0.818395,0.347364,0.977328,0.145233,0.59874,0.251093
125,798.473,1,9.82119,10.945,44.6789,58.3006,2.22045e-16,0.189496,0.0980276,0.142843,0.818736,0.342551,1.00189,0.141556,0.58358,0.255966
126,801.723,1,9.80431,10.507,44.8705,55.7191,2.22045e-16,0.210692,0.0982469,0.137879,0.822768,0.341714,1.06313,0.143455,0.568803,0.256334
127,807.358,1,9.80838,10.0328,45.7226,59.4676,2.22045e-16,0.24084,0.103161,0.136291,0.820574,0.351649,1.03622,0.139823,0.554401,0.263161
128,801.687,1,9.82265,10.6343,45.8084,59.2726,2.22045e-16,0.218856,0.103224,0.132464,0.826025,0.343602,1.00998,0.140054,0.540363,0.266592
129,798.505,1,9.82361,10.3933,46.3298,60.9942,2.22045e-16,0.185747,0.0994599,0.13879,0.822725,0.339957,0.992277,0.136508,0.541188,0.268225
130,807.983,1,9.77948,10.2845,45.8504,63.9263,2.22045e-16,0.209825,0.0977144,0.145403,0.818655,0.331349,0.988734,0.136666,0.544234,0.282353
131,808.119,1,9.85432,10.6009,45.5882,59.0075,2.22045e-16,0.208652,0.100994,0.144427,0.822592,0.322959,1.02415,0.133205,0.530454,0.275204
132,801.229,1,9.85593,10.9281,44.3773,55.3254,2.22045e-16,0.204489,0.0968019,0.14766,0.822361,0.32811,0.99822,0.130819,0.517022,0.268236
133,791.472,1,9.87765,10.7461,44.3828,52.6682,2.22045e-16,0.242569,0.0945185,0.14481,0.814902,0.324713,0.990454,0.127507,0.503931,0.263163
134,791.327,1,9.91105,12.0131,44.3397,53.7317,2.22045e-16,0.152191,0.0934399,0.15548,0.799896,0.330229,1.06039,0.124278,0.491171,0.275129
135,780.387,1,9.90288,11.8364,44.7886,54.4766,2.22045e-16,0.157219,0.0908778,0.148851,0.823816,0.326943,1.04409,0.121131,0.478734,0.268162
136,785.738,1,9.89897,12.2918,44.8263,53.6985,2.22045e-16,0.201647,0.0932755,0.142558,0.825323,0.327036,1.04836,0.128277,0.466613,0.261372
137,776.689,1,9.96954,11.4504,44.4683,49.0248,2.22045e-16,0.198756,0.0910359,0.140633,0.826335,0.322498,1.02182,0.131228,0.454798,0.26415
138,788.889,1,9.88119,12.5143,43.4793,48.4277,2.22045e-16,0.206896,0.0928842,0.141436,0.823472,0.330924,1.14321,0.133657,0.443282,0.257462
139,807.546,1,9.89264,12.4915,42.8303,51.3725,2.22045e-16,0.213346,0.0979481,0.144483,0.828277,0.327127,1.21598,0.139136,0.453308,0.256087
140,797.741,1,9.91274,12.1988,42.8767,47.8926,2.22045e-16,0.173727,0.0980293,0.145661,0.818843,0.323464,1.18519,0.135613,0.44183,0.256516
141,791.06,1,9.98833,13.0364,43.5417,48.4528,2.22045e-16,0.216211,0.10122,0.140293,0.822427,0.31991,1.15518,0.13218,0.430643,0.250021
142,802.057,1,9.88824,12.0535,43.7671,48.668,2.22045e-16,0.223339,0.09857,0.144231,0.818381,0.324113,1.12593,0.151595,0.419739,0.250097
143,801.944,1,9.90602,11.3477,43.1192,50.3041,2.22045e-16,0.167846,0.0978117,0.144803,0.819737,0.318868,1.09742,0.155365,0.453229,0.27051
144,790.147,1,9.94015,11.9974,43.1975,51.0539,2.10942e-16,0.152298,0.0929211,0.149128,0.821146,0.32095,1.06964,0.151431,0.441753,0.268102
145,794.957,1,9.9182,12.9136,43.4097,49.7203,2.22045e-16,0.189484,0.0943268,0.143367,0.816083,0.333762,1.11122,0.154767,0.430568,0.276118
146,786.135,1,9.95961,11.9669,43.1958,54.6098,2.22045e-16,0.196652,0.0948065,0.141799,0.81025,0.334024,1.08308,0.159051,0.419666,0.275411
147,790.116,1,9.94436,11.9128,44.0369,52.9873,2.22045e-16,0.189277,0.09635,0.14531,0.826436,0.335178,1.05566,0.155024,0.40904,0.268438
148,789.699,1,9.902,11.9428,43.8534,54.5224,2.22045e-16,0.241536,0.0996315,0.134022,0.815139,0.345498,1.02893,0.151098,0.398682,0.267439
149,800.42,1,9.96329,12.218,44.012,55.2087,2.22045e-16,0.286972,0.102845,0.133534,0.820748,0.345965,1.01976,0.155955,0.388588,0.260668
150,797.165,1,9.88586,11.8264,44.9788,55.3682,2.22045e-16,0.295942,0.100286,0.131532,0.820312,0.343185,1.06422,0.152006,0.385501,0.254068
151,792.904,1,9.86067,11.4566,43.9216,55.0763,2.22045e-16,0.22783,0.101718,0.13435,0.822463,0.334496,1.03728,0.148157,0.382568,0.254838
152,789.678,1,9.88071,11.6865,43.4803,51.1945,2.10942e-16,0.264789,0.0966318,0.133789,0.820125,0.337997,1.01101,0.154081,0.372881,0.269742
153,791.655,1,9.83203,11.3674,43.9116,49.7973,2.22045e-16,0.219956,0.097141,0.138607,0.810772,0.339708,1.1159,0.15018,0.36344,0.270207
154,807.533,1,9.75709,11.2318,43.4562,52.3343,2.22045e-16,0.17405,0.102225,0.143388,0.821565,0.344581,1.08816,0.146692,0.38065,0.268144
155,795.29,1,9.882,11.016,43.4235,52.3549,2.10942e-16,0.161864,0.0971137,0.144035,0.818575,0.335856,1.12603,0.167898,0.412141,0.261354
156,797.507,1,9.85297,11.0314,43.9022,53.2723,2.22045e-16,0.154,0.0952457,0.145006,0.81094,0.335532,1.09752,0.184384,0.419696,0.273948
157,799.161,1,9.90472,11.7218,44.4462,53.2391,2.22045e-16,0.149915,0.0946528,0.148452,0.824727,0.333696,1.06973,0.179715,0.428913,0.278516
158,801.334,1,9.89195,12.3293,44.4765,54.0751,2.22045e-16,0.159962,0.0969761,0.146326,0.823487,0.341069,1.08032,0.175165,0.426128,0.271464
159,809.287,1,9.9326,12.0653,44.3167,54.8325,2.22045e-16,0.237454,0.0998865,0.13996,0.82837,0.341716,1.05297,0.186224,0.415338,0.26459
160,792.102,1,9.85633,11.3514,43.8441,52.3303,2.22045e-16,0.190679,0.0963695,0.140856,0.814129,0.353961,1.0263,0.181508,0.404821,0.276956
161,793.061,1,9.8418,12.131,44.2848,55.6447,2.22045e-16,0.277514,0.0960392,0.135196,0.817839,0.344998,1.01715,0.176913,0.394571,0.269944
162,793.328,1,9.8724,11.3361,45.3115,53.2682,2.22045e-16,0.259625,0.0946361,0.13693,0.824142,0.343102,0.992388,0.172433,0.408177,0.263108
163,791.384,1,9.89007,11.9199,44.1867,53.0416,2.22045e-16,0.30666,0.0952736,0.133589,0.819964,0.334414,0.967261,0.168067,0.434231,0.256446
164,795.45,1,9.91136,11.7462,44.1582,54.4725,2.22045e-16,0.268234,0.097764,0.136726,0.818561,0.332931,0.96872,0.169785,0.423236,0.249953
165,786.239,1,9.80847,11.1318,44.9484,56.1749,2.10942e-16,0.24257,0.0928758,0.140438,0.825618,0.334426,0.944192,0.177719,0.412519,0.257637
166,793.748,1,9.92319,10.605,45.1632,52.311,2.22045e-16,0.215049,0.096826,0.142006,0.83002,0.335428,0.920284,0.173219,0.402074,0.258592
167,790.891,1,10.0077,10.9986,45.6145,52.9364,2.22045e-16,0.251884,0.0963323,0.141842,0.840232,0.331585,0.909078,0.168833,0.391893,0.252045
168,793.006,1,9.93636,10.6758,45.5355,54.9574,2.22045e-16,0.170132,0.0969601,0.150988,0.826317,0.332201,0.917902,0.164558,0.391237,0.258578
169,793.514,1,9.90018,11.054,45.6998,52.0387,2.22045e-16,0.202367,0.0981606,0.147184,0.827338,0.3502,0.89466,0.160391,0.381331,0.253485
170,806.798,1,9.89541,10.3665,45.9882,52.0656,2.22045e-16,0.227231,0.103175,0.144156,0.821166,0.341333,1.02636,0.15633,0.397274,0.269091
171,800.151,1,9.97579,10.5009,45.5907,52.0752,2.22045e-16,0.21587,0.102695,0.136948,0.828374,0.33269,1.00037,0.153534,0.411468,0.265793
