iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
62,307.851,1,2.77706,1.05486,25.8131,5.47941,292.043,0.313806,0.313806,0.346797,0.62,0.026155
63,308.674,1,2.75413,1.16305,25.8618,5.60184,291.53,0.310993,0.327452,0.338016,0.62,0.0258775
64,308.991,1,2.75588,1.11581,25.4573,5.59655,287.999,0.310798,0.319913,0.329457,0.62,0.0259099
65,309.94,1,2.76166,1.10083,25.4187,5.55437,288.056,0.30452,0.311813,0.327563,0.62,0.0261293
66,309.131,1,2.73463,1.09931,25.1869,5.65041,289.237,0.31198,0.303917,0.319269,0.62,0.026277
67,306.208,1,2.76666,1.1538,25.6234,5.47353,287.316,0.313059,0.302156,0.311185,0.62,0.02588
68,301.393,1,2.77106,1.05675,25.7246,5.59781,287.821,0.310345,0.302286,0.328093,0.62,0.0249843
69,300.939,1,2.7658,1.10837,25.7151,5.754,288.721,0.302487,0.298488,0.32222,0.62,0.0250498
70,298.728,1,2.75409,1.16199,25.793,5.70177,289.99,0.295766,0.297366,0.343738,0.62,0.0245966
71,300.604,1,2.74319,1.1492,25.581,5.95037,287.951,0.291226,0.292393,0.35731,0.62,0.0245587
72,307.362,1,2.7652,1.19672,25.7291,5.73285,285.42,0.314776,0.30579,0.348263,0.62,0.0253427
73,297.007,1,2.76816,1.10345,25.2247,5.69253,284.862,0.306806,0.317647,0.339445,0.62,0.0244872
74,305.29,1,2.79497,0.99784,25.7488,5.65636,286.114,0.300369,0.317402,0.33085,0.62,0.0255742
75,307.559,1,2.7831,1.07519,25.8415,5.75625,285.779,0.310038,0.323841,0.337964,0.62,0.0256567
76,302.891,1,2.80713,1.03424,25.808,5.86197,281.258,0.310784,0.341694,0.343566,0.62,0.0247266
77,304.454,1,2.8133,0.995146,25.306,5.64998,279.472,0.315186,0.333042,0.334866,0.62,0.0251916
78,297.834,1,2.81888,1.09898,25.4286,5.62333,278.326,0.321612,0.324609,0.326387,0.538113,0.0246012
79,308.259,1,2.82789,0.985377,24.867,5.56155,275.499,0.317392,0.32864,0.318123,0.536557,0.0259596
80,307.047,1,2.83784,0.993088,25.098,5.48596,274.854,0.310369,0.329521,0.310068,0.503778,0.0258486
81,305.557,1,2.90244,1.00652,26.1675,5.45179,274.8,0.30251,0.321177,0.334212,0.483562,0.0258208
82,297.861,1,2.85599,1.03187,25.6259,5.52918,273.941,0.299557,0.313045,0.32575,0.406332,0.0247894
83,297.151,1,2.86378,0.962705,25.6942,5.58044,274.557,0.291972,0.321504,0.337022,0.446688,0.0245296
84,290.466,1,2.87593,1.00398,25.4331,5.62593,271.339,0.284579,0.313364,0.339743,0.42037,0.0238951
85,291.605,1,2.86027,0.98813,24.972,5.56534,269.034,0.293358,0.314362,0.335147,0.443092,0.023824
86,293.709,1,2.86588,0.995892,25.1907,5.40285,270.925,0.294265,0.317439,0.330776,0.462393,0.0241197
87,296.552,1,2.846,1.0619,24.9752,5.53158,272.09,0.294776,0.314167,0.351992,0.46121,0.0242805
88,297.506,1,2.83428,1.04302,24.8398,5.71679,274.029,0.287312,0.314397,0.356981,0.439871,0.0244513
89,300.584,1,2.84597,0.989626,25.0224,5.66255,272.691,0.280037,0.306436,0.347942,0.350742,0.0253068
90,301.044,1,2.85899,1.04126,25.2217,5.70705,273.117,0.276905,0.298791,0.339132,0.39256,0.0254926
91,304.598,1,2.8533,1.10948,25.7742,5.80483,273.944,0.290078,0.299766,0.331229,0.400407,0.0256882
92,300.001,1,2.85275,1.04039,25.8341,5.89351,276.298,0.286126,0.292176,0.346471,0.374864,0.025079
93,298.826,1,2.81714,1.08874,25.7591,5.56846,278.241,0.301667,0.299342,0.337698,0.410342,0.0251221
94,301.191,1,2.83947,1.05657,25.8935,5.67755,277.453,0.301922,0.297983,0.329147,0.431647,0.0254709
95,291.443,1,2.82608,1.12832,26.0498,5.67695,279.214,0.294277,0.291182,0.320813,0.418357,0.0244849
96,291.576,1,2.80499,1.06448,25.8861,5.86302,281.232,0.295578,0.294172,0.3214,0.429479,0.0242025
97,296.485,1,2.81712,1.05109,25.7137,5.84749,280.545,0.296499,0.290912,0.332179,0.428497,0.0247239
98,293.927,1,2.82437,1.04955,26.0813,5.73239,281.778,0.302627,0.296235,0.334774,0.456791,0.0243027
99,295.999,1,2.81277,1.05374,25.3835,5.57475,281.145,0.295267,0.288735,0.328498,0.438935,0.0247409
100,287.273,1,2.82848,1.06494,25.5712,5.68876,279.086,0.295085,0.296405,0.320522,0.450981,0.0236941
101,295.938,1,2.8688,1.01977,25.9168,5.633,277.069,0.288277,0.30636,0.353846,0.458605,0.0243991
102,291.557,1,2.86909,0.983063,25.7056,5.52749,277.583,0.281613,0.303477,0.353771,0.438168,0.0239301
103,296.574,1,2.83593,1.02206,25.341,5.63836,278.017,0.296424,0.304282,0.344813,0.474491,0.0246482
104,295.853,1,2.83929,1.06229,25.5913,5.55141,278.126,0.29983,0.308674,0.344606,0.466095,0.024323
105,298.633,1,2.87657,0.997028,25.9463,5.58642,276.605,0.29827,0.311919,0.336644,0.452219,0.0247281
106,290.503,1,2.84319,1.00902,26.007,5.71681,278.226,0.295524,0.308255,0.338654,0.436554,0.023742
107,295.231,1,2.84884,0.995536,25.7706,5.63429,276.242,0.295282,0.303415,0.330079,0.404261,0.0246479
108,294.822,1,2.8155,1.02698,25.7002,5.76592,279.776,0.301338,0.30359,0.329561,0.440874,0.0243554
109,289.649,1,2.84107,1.04795,25.649,5.72277,278.027,0.293708,0.295903,0.321216,0.411373,0.0241074
110,291.938,1,2.84498,1.04599,26.3298,5.6478,278.598,0.300016,0.317942,0.332086,0.437829,0.0238356
111,291.022,1,2.86225,1.07571,25.906,5.56508,276.176,0.29242,0.310349,0.345508,0.368602,0.0237411
112,306.183,1,2.85973,1.02286,25.8483,5.48105,277.525,0.286287,0.30849,0.345386,0.408189,0.0256847
113,285.533,1,2.85582,0.994279,25.7955,5.56772,278.284,0.279038,0.300679,0.336641,0.415685,0.0244004
114,290.74,1,2.85561,1.04468,25.8727,5.63737,279.452,0.283029,0.293066,0.338388,0.389771,0.0240583
115,284.339,1,2.85065,0.990402,25.7151,5.66648,278.197,0.275863,0.299247,0.33039,0.378277,0.0233369
116,287.602,1,2.83962,0.986695,25.7023,5.57503,279.691,0.278751,0.294115,0.322025,0.372341,0.0239295
117,289.098,1,2.87141,0.933426,26.1016,5.48874,279.336,0.276417,0.305808,0.3326,0.397502,0.0238104
118,295.591,1,2.87817,0.937643,26.0761,5.39347,277.29,0.277247,0.306042,0.327479,0.404441,0.0246522
119,293.038,1,2.88222,0.963864,26.0587,5.40969,277.29,0.287871,0.311165,0.363626,0.405148,0.0237867
120,298.115,1,2.86955,0.958456,26.0589,5.50185,278.454,0.282974,0.312376,0.389966,0.383435,0.0241803
121,292.903,1,2.88143,1.00545,26.0957,5.55128,278.237,0.275809,0.304466,0.380092,0.387994,0.024044
122,289.904,1,2.8635,0.995089,26.1767,5.58278,280.845,0.275008,0.302775,0.375344,0.398045,0.0235613
123,284.804,1,2.8681,0.952423,25.9271,5.45613,280.955,0.271091,0.303016,0.36584,0.399171,0.02323
124,290.278,1,2.86915,0.962576,25.6752,5.58406,277.471,0.280937,0.30393,0.364372,0.397241,0.02361
125,293.487,1,2.85318,0.979268,25.3679,5.53083,277.742,0.27433,0.29842,0.366181,0.373287,0.0240595
126,292.511,1,2.87016,0.919855,25.4465,5.4577,278.284,0.275097,0.290864,0.370792,0.402124,0.0240578
127,293.905,1,2.87527,0.958745,25.7436,5.54461,278.61,0.279321,0.283499,0.365958,0.423163,0.0243461
128,292.992,1,2.88949,0.933781,25.8422,5.59101,276.325,0.272249,0.283845,0.356692,0.394609,0.0245817
129,298.797,1,2.89813,0.900782,26.0137,5.51554,278.268,0.271013,0.293694,0.403572,0.401132,0.0245564
130,296.823,1,2.87293,0.970198,26.0344,5.54513,278.105,0.278588,0.295675,0.420215,0.419085,0.024061
131,291.533,1,2.89344,0.960677,26.5288,5.49356,277.942,0.273645,0.301878,0.409575,0.407261,0.0236731
132,290.14,1,2.88669,0.916167,26.1034,5.48259,277.48,0.270464,0.302286,0.399205,0.399192,0.023605
133,294.954,1,2.89198,0.944072,26.0087,5.39879,275.665,0.276257,0.296358,0.389097,0.375879,0.024149
134,299.851,1,2.89365,1.01327,25.731,5.62688,273.511,0.279662,0.310234,0.392124,0.452571,0.02458
135,295.918,1,2.89372,1.03684,26.1121,5.64527,273.217,0.280266,0.304557,0.382196,0.365359,0.0243761
136,292.252,1,2.90335,1.00823,26.1215,5.66354,273.11,0.27816,0.296846,0.372518,0.3854,0.0241204
137,295.329,1,2.8959,1.01885,25.9035,5.74669,269.643,0.288849,0.304522,0.363086,0.398664,0.024356
138,295.692,1,2.90621,1.05392,25.9952,5.76378,269.88,0.287388,0.302428,0.353892,0.420282,0.024501
139,294.654,1,2.91537,0.961406,25.9877,5.56065,270.724,0.287038,0.295764,0.344932,0.441737,0.0247017
140,300.25,1,2.93519,0.952822,26.0586,5.55236,267.921,0.292856,0.311111,0.338695,0.466717,0.0250115
141,301.709,1,2.95633,0.975064,25.9495,5.36797,267.005,0.288481,0.313997,0.33361,0.48625,0.0253095
142,298.423,1,2.93344,0.991251,25.3645,5.40797,266.614,0.291292,0.306927,0.325163,0.511758,0.0251066
143,301.317,1,2.93251,1.00453,25.7592,5.45465,266.38,0.284723,0.314547,0.331686,0.416461,0.0251585
144,299.674,1,2.95533,0.897988,26.1587,5.46395,267.186,0.290374,0.308712,0.358018,0.430687,0.024724
145,297.845,1,2.95052,0.959416,26.1589,5.50324,267.291,0.288015,0.3163,0.36299,0.425896,0.0243833
146,295.393,1,2.95836,0.913649,26.0699,5.45113,267.291,0.280723,0.308291,0.353799,0.402059,0.0246886
147,292.117,1,2.93016,0.984549,25.8087,5.50214,266.769,0.283702,0.310099,0.344841,0.422927,0.0242477
148,294.228,1,2.90998,0.975743,25.4461,5.46603,266.222,0.290926,0.315025,0.336109,0.461475,0.0243339
149,295.239,1,2.94765,0.955755,25.727,5.44353,264.376,0.284247,0.310394,0.327599,0.45671,0.0245786
150,293.295,1,2.93072,0.98207,25.4725,5.64046,264.376,0.296692,0.313832,0.355002,0.473105,0.0239021
151,296.685,1,2.94287,0.986662,25.5811,5.45579,264.737,0.29142,0.321607,0.346013,0.490467,0.0245259
152,299.13,1,2.9193,0.989086,25.5378,5.45911,266.082,0.301209,0.314433,0.337252,0.476261,0.0248352
153,302.187,1,2.96327,0.974459,25.8583,5.67692,263.067,0.293582,0.30858,0.35999,0.41637,0.0250424
154,292.618,1,2.95747,0.979445,25.8459,5.5927,263.735,0.286148,0.300767,0.350875,0.418358,0.0241841
155,299.597,1,2.92656,1.02631,25.5471,5.70786,265.229,0.281498,0.302489,0.361567,0.431601,0.0248509
156,297.792,1,2.94843,0.995563,25.6185,5.5536,264.582,0.281695,0.294898,0.370886,0.416163,0.0245917
157,303.516,1,2.95156,0.958041,26.1796,5.5494,265.202,0.28884,0.314311,0.361495,0.430214,0.0252391
158,292.319,1,2.95118,0.952932,26.0678,5.57781,265.59,0.281527,0.309714,0.379697,0.369578,0.0239772
159,290.746,1,2.9677,0.958867,26.1647,5.58841,264.708,0.27956,0.302997,0.372981,0.405254,0.0236463
160,287.034,1,2.9598,0.947643,26.2102,5.49483,265.665,0.281072,0.30952,0.363537,0.421812,0.0232645
161,285.335,1,2.92655,0.97369,25.9128,5.43843,268.83,0.280186,0.314548,0.354332,0.436231,0.0232914
162,294.028,1,2.91738,0.969606,25.6162,5.60995,269.066,0.277343,0.314248,0.362338,0.456123,0.0241136
163,299.634,1,2.87595,0.995835,25.4619,5.51756,270.853,0.292721,0.313199,0.36751,0.481987,0.0246135
164,291.64,1,2.89401,1.04965,25.7077,5.53659,269.425,0.289132,0.312638,0.358204,0.488584,0.0239959
165,289.26,1,2.90005,0.987456,25.5822,5.68582,271.214,0.281811,0.304722,0.36622,0.414618,0.0236181
166,292.828,1,2.89005,0.94875,25.3888,5.62406,272.22,0.277166,0.297006,0.373962,0.411714,0.0240213
167,288.577,1,2.91033,1.01587,25.9396,5.52305,269.509,0.280204,0.309242,0.364493,0.40083,0.0234676
168,291.88,1,2.89987,0.98003,25.8912,5.76908,270.509,0.285599,0.305957,0.396495,0.405567,0.0234532
169,289.238,1,2.87597,0.939659,25.4405,5.73389,272.2,0.28688,0.312501,0.386455,0.406882,0.0231416
170,290.64,1,2.87281,0.941723,25.6694,5.74545,274.22,0.285083,0.307772,0.37667,0.388729,0.0234771
171,285.633,1,2.87081,0.984091,25.5342,5.84821,272.747,0.280493,0.31025,0.367132,0.41076,0.0231927
172,293.064,1,2.8704,0.965019,25.5273,5.85947,274.132,0.280757,0.308495,0.357836,0.41284,0.0240655
173,291.782,1,2.85727,1.01207,25.4938,5.64659,274.614,0.29357,0.317911,0.350351,0.447356,0.0236962
174,291.216,1,2.85996,1.00698,25.6344,5.62947,275.365,0.286136,0.309861,0.358654,0.369416,0.0237321
175,294.605,1,2.89854,1.05349,26.004,5.63877,272.783,0.278891,0.306405,0.395096,0.432936,0.0239234
176,288.522,1,2.90845,1.04448,25.9763,5.73333,270.439,0.282144,0.304223,0.385092,0.447479,0.0234172
177,289.295,1,2.92264,0.963345,25.6959,5.59498,269.171,0.275761,0.29652,0.375341,0.420455,0.0235817
178,290.996,1,2.94817,0.978422,25.6641,5.59472,266.858,0.271686,0.292481,0.400345,0.435021,0.0236851
179,287.473,1,2.94466,0.944536,25.5439,5.56252,265.503,0.273558,0.286497,0.390208,0.398739,0.0235412
180,287.893,1,2.96824,0.95323,25.9736,5.46559,266.099,0.271938,0.285667,0.380328,0.435343,0.0237233
181,291.764,1,2.93658,0.945243,26.097,5.5256,267.399,0.282187,0.317353,0.370698,0.454029,0.0239117
182,294.943,1,2.94167,0.91813,25.8335,5.40677,268.025,0.281931,0.309317,0.361312,0.440042,0.0243283
183,298.306,1,2.95279,0.927262,25.8379,5.43138,266.193,0.274792,0.310019,0.374947,0.441748,0.0245905
184,291.178,1,2.98242,0.952341,26.0217,5.3118,265.413,0.270433,0.319798,0.39269,0.464582,0.0235336
185,305.073,1,2.99248,0.923443,25.9196,5.17537,262.847,0.270828,0.319934,0.383964,0.441458,0.0252705
186,309.15,1,2.99833,0.906922,25.8398,5.25178,262.411,0.26397,0.311833,0.401588,0.380646,0.0258741
187,306.546,1,2.98509,0.875109,25.5407,5.42351,263.026,0.258405,0.317849,0.39142,0.43832,0.0258071
188,304.102,1,3.01318,0.874425,26.0421,5.54084,262.82,0.270276,0.309801,0.381509,0.44262,0.0256187
189,304.143,1,2.99234,0.947144,26.1241,5.5238,262.82,0.269517,0.301956,0.371849,0.412671,0.0256825
190,302.661,1,2.96279,1.01675,25.9702,5.57584,263.488,0.276911,0.301258,0.391607,0.401419,0.0249722
191,298.975,1,2.95475,0.96498,25.7003,5.5405,263.41,0.283925,0.30418,0.381691,0.445402,0.0248563
192,301.509,1,2.97312,0.991193,25.9013,5.52346,261.61,0.286213,0.327451,0.372027,0.468465,0.0248745
193,303.445,1,2.9572,0.989258,25.7817,5.31715,263.424,0.287453,0.319159,0.362607,0.454146,0.0255259
194,297.651,1,2.94749,0.985607,26.0221,5.5714,265.893,0.283254,0.314568,0.353425,0.45139,0.0246318
195,293.825,1,2.92288,0.960851,25.8334,5.54899,269.477,0.290523,0.318017,0.359558,0.488149,0.0239963
196,297.027,1,2.91938,0.930008,25.784,5.47987,270.082,0.292055,0.309965,0.378,0.491951,0.024306
197,297.755,1,2.91142,1.00463,25.9615,5.52066,271.031,0.28466,0.305827,0.376544,0.440617,0.0244415
198,295.224,1,2.92765,0.986336,25.8372,5.61377,269.337,0.281321,0.298084,0.367009,0.420055,0.0246381
199,290.55,1,2.94117,0.955196,25.6608,5.63201,267.181,0.274198,0.290536,0.388906,0.369305,0.0237099
200,289.023,1,2.93471,0.949991,25.8277,5.54203,265.772,0.277862,0.299579,0.379059,0.385966,0.0234869
201,296.4,1,2.9331,0.942121,25.607,5.53874,266.005,0.282798,0.303054,0.369461,0.41498,0.0243514
202,290.449,1,2.94596,0.976238,25.4482,5.47739,263.875,0.282444,0.315623,0.360106,0.477881,0.0237318
203,297.524,1,2.96104,0.975025,25.7624,5.65916,264.597,0.283173,0.312292,0.39505,0.481397,0.0242586
204,294.158,1,2.90909,1.03286,25.649,5.71038,267.491,0.288854,0.311508,0.385048,0.439841,0.0240974
205,292.116,1,2.92674,1.00224,25.8109,5.64344,267.439,0.28154,0.311852,0.375298,0.450001,0.0238867
206,286.879,1,2.92976,0.991547,25.7557,5.54369,266.916,0.280357,0.303955,0.365795,0.459215,0.0236443
207,290.556,1,2.92943,1.00685,25.7079,5.44288,265.561,0.282699,0.299132,0.356533,0.457628,0.0241899
208,289.601,1,2.94317,0.977907,25.271,5.47569,263.097,0.275541,0.291558,0.347505,0.420382,0.0243635
209,293.665,1,2.93896,0.973674,25.6479,5.42041,264.125,0.283097,0.313944,0.33971,0.43747,0.0241686
210,292.715,1,2.97086,0.946418,25.9549,5.49521,260.307,0.28879,0.320846,0.342893,0.46386,0.0239433
211,298.143,1,2.98055,0.953327,25.8671,5.57426,259.291,0.284736,0.319639,0.337194,0.4631,0.0247416
212,307.417,1,2.95877,1.02993,25.7506,5.39451,262.43,0.289667,0.311546,0.328656,0.483136,0.0263737
213,296.518,1,2.9238,0.975023,25.9105,5.49747,266.377,0.300374,0.318808,0.320335,0.441871,0.025055
214,295.384,1,2.92906,0.959694,25.8196,5.30475,266.871,0.300816,0.344253,0.312224,0.507366,0.0244757
215,298.296,1,2.91289,1.03552,25.8661,5.39464,269.53,0.294056,0.337325,0.329401,0.466847,0.0245412
216,298.034,1,2.90023,0.961531,25.33,5.28449,269.319,0.29622,0.328783,0.32106,0.460104,0.0247183
217,299.517,1,2.92211,1.01772,26.0808,5.28594,269.95,0.28872,0.337535,0.312931,0.466153,0.0252248
218,301.267,1,2.90061,1.02109,25.6314,5.33708,270.24,0.295567,0.339931,0.305007,0.480092,0.025444
219,303.214,1,2.9061,1.00917,25.9004,5.37955,271.982,0.288083,0.344037,0.305828,0.493284,0.0255162
220,299.475,1,2.91179,1.00047,25.5763,5.4467,268.635,0.280789,0.335325,0.298085,0.451609,0.0257205
221,301.098,1,2.90161,1.04411,25.6636,5.45761,268.163,0.289701,0.326835,0.319747,0.487562,0.0252561
222,301.71,1,2.93024,0.983778,25.8954,5.50883,268.477,0.285652,0.323256,0.336091,0.491925,0.025237
223,299.105,1,2.90687,1.05597,25.7038,5.51263,267.927,0.285352,0.320162,0.327581,0.474825,0.0250334
224,290.889,1,2.92195,0.98057,25.887,5.46229,267.037,0.295169,0.321562,0.333209,0.474883,0.0237817
225,292.303,1,2.92882,1.02785,26.2125,5.46483,267.559,0.289305,0.320668,0.324772,0.451227,0.0242136
226,292.114,1,2.90795,1.01979,26.0438,5.47079,269.858,0.287384,0.312549,0.316549,0.402719,0.0244754
227,292.104,1,2.89337,1.01973,25.6426,5.59289,271.914,0.283275,0.304635,0.363992,0.436453,0.0239555
228,291.054,1,2.91026,0.962128,26.128,5.77527,271.993,0.280171,0.29961,0.356282,0.410744,0.0238887
229,291.538,1,2.92915,0.935699,26.0282,5.66438,269.443,0.278435,0.300678,0.354418,0.407448,0.0239571
230,290.964,1,2.93516,0.981636,26.3106,5.51987,269.443,0.283468,0.315146,0.345444,0.403748,0.0238121
231,293.424,1,2.9216,0.986951,25.9631,5.54535,269.286,0.280506,0.323926,0.349897,0.441236,0.023996
232,296.266,1,2.92142,1.00268,25.8481,5.74827,266.971,0.278188,0.321485,0.34728,0.3945,0.0243594
233,297.555,1,2.91403,1.04605,26.0543,5.5963,268.197,0.287946,0.313344,0.338487,0.420336,0.0249654
234,292.339,1,2.90375,1.08958,26.0421,5.72314,269.401,0.282952,0.30541,0.329916,0.406252,0.0243299
235,299.924,1,2.92962,1.03406,25.4903,5.57258,266.034,0.289798,0.297677,0.33828,0.45781,0.0251566
236,297.836,1,2.92591,0.996528,25.7392,5.49536,267.593,0.28246,0.301174,0.329714,0.435381,0.0250624
237,295.159,1,2.89073,1.06065,25.5188,5.44045,271.33,0.282486,0.305045,0.32319,0.410392,0.0245938
238,300.189,1,2.9061,1.06097,25.8913,5.6462,270.588,0.283852,0.303447,0.335589,0.431101,0.0251653
239,294.323,1,2.91692,1.00973,25.7872,5.58051,268.632,0.280107,0.313609,0.346462,0.414421,0.0242016
240,299.175,2,2.92205,0.97372,25.7235,5.68086,267.74,0.290867,0.312453,0.342048,0.441106,0.0247956
241,294.61,2,2.92857,0.968191,25.6409,5.81849,267.322,0.283502,0.304542,0.346557,0.441263,0.02443
