iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
189,792.673,1,5.0099,19.1918,7.84063,23.5491,0.222933,0.371508,0.82611,0.374454,0.99895,0.265084,0.0644489
190,791.636,1,5.00084,19.2212,7.67709,23.6271,0.22332,0.372999,0.805193,0.37405,0.998836,0.268426,0.0631454
191,786.02,1,5.01364,19.1139,7.85724,23.5311,0.223507,0.371325,0.789761,0.374278,0.998974,0.269745,0.0615466
192,785.522,1,4.99473,19.184,7.37033,23.587,0.222755,0.370319,0.769764,0.373566,0.998875,0.263395,0.0629219
193,785.014,1,5.00988,19.2329,7.47925,23.5953,0.224321,0.367974,0.750273,0.368712,0.998751,0.265038,0.0620274
194,788.718,1,5.00074,19.1092,7.29148,23.4701,0.224078,0.371607,0.731276,0.37088,0.9989,0.268781,0.0628719
195,784.276,1,4.98922,19.1731,7.25581,23.5592,0.219654,0.377588,0.73075,0.379606,0.998786,0.267974,0.0612799
196,778.872,1,4.98517,19.1408,7.23288,23.6262,0.218601,0.376543,0.716015,0.378067,0.999,0.266881,0.0609113
197,776.508,1,5.00602,19.2495,7.30802,23.7129,0.21644,0.373117,0.702702,0.373403,0.999,0.268484,0.0616403
198,781.033,1,4.99051,19.1265,7.61968,23.5708,0.218825,0.372215,0.729434,0.372123,0.999,0.26719,0.0616186
199,786.717,1,5.02583,19.4678,7.50867,24.0842,0.221719,0.370466,0.754748,0.369989,0.99875,0.270903,0.061005
200,781.352,1,5.04145,19.2255,7.57676,23.7763,0.223335,0.373371,0.766808,0.373596,0.998893,0.264044,0.0610746
201,784.48,1,5.0321,19.4215,7.88904,23.9853,0.223193,0.371311,0.752099,0.372521,0.999,0.25916,0.0641373
202,781.47,1,5.037,19.3686,7.68095,23.9036,0.223542,0.37218,0.750129,0.374026,0.999,0.266925,0.0625133
203,791.652,1,5.00728,19.3574,7.4844,23.8832,0.225954,0.374682,0.738307,0.375101,0.998645,0.26585,0.0631856
204,779.919,1,5.00278,19.3012,7.45335,23.7612,0.22561,0.369466,0.786494,0.372567,0.998823,0.266525,0.0615857
205,778.009,1,4.99283,19.4145,7.31614,23.8404,0.22801,0.364317,0.76658,0.364413,0.998931,0.265997,0.0601776
206,777.835,1,4.97551,19.2274,6.99732,23.6098,0.226209,0.367663,0.74717,0.368369,0.999,0.266729,0.0605759
207,784.034,1,4.98923,19.3093,7.58458,23.7495,0.221806,0.364909,0.767438,0.364473,0.998721,0.266353,0.0612165
208,777.235,1,4.98494,19.0613,7.37687,23.6075,0.22652,0.371224,0.787956,0.371865,0.999,0.267959,0.0597545
209,775.642,1,4.97757,19.09,7.12977,23.6726,0.225118,0.368499,0.773512,0.371985,0.999,0.2697,0.0586735
210,786.542,1,4.98853,19.1105,7.42356,23.65,0.225343,0.367788,0.779766,0.372881,0.999,0.269262,0.0621786
211,788.168,1,5.03939,19.0996,7.46265,23.5965,0.224939,0.367939,0.781243,0.377439,0.998906,0.267905,0.0621849
212,780.594,1,5.02175,19.1291,7.49838,23.6193,0.224076,0.373163,0.780572,0.379926,0.999,0.267165,0.0612847
213,792.061,1,4.99277,19.2269,7.19096,23.7587,0.22027,0.378194,0.772473,0.386234,0.999,0.267351,0.0640648
214,790.25,1,4.97375,19.2556,7.11495,23.7687,0.223647,0.374341,0.765839,0.380101,0.999,0.266387,0.0639225
215,783.181,1,4.98049,19.2754,7.30092,23.8113,0.21979,0.374448,0.746448,0.382948,0.999,0.269687,0.062304
216,780.599,1,4.98798,19.218,7.56724,23.7332,0.22267,0.377373,0.794236,0.385072,0.998914,0.268909,0.0607264
217,784.152,1,4.99161,19.2944,7.43894,23.8044,0.222593,0.374522,0.781334,0.382182,0.998909,0.270195,0.0602502
218,786.157,1,4.99461,19.3501,7.17051,23.8382,0.218387,0.375287,0.761551,0.383625,0.998837,0.266322,0.0621189
