pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
-0.195167,0.427083,-1.59658,0.0427083,-0.260869,0.427083,All
-0.185776,0.4375,-1.55972,0.04375,-0.237643,0.4375,All
-0.17216,0.447917,-1.55796,0.0447917,-0.237171,0.447917,All
-0.165909,0.458333,-1.51427,0.0458333,-0.228035,0.458333,All
-0.151816,0.46875,-1.51024,0.046875,-0.223866,0.46875,All
-0.144286,0.479167,-1.48857,0.0479167,-0.208591,0.479167,All
-0.141414,0.489583,-1.48815,0.0489583,-0.184392,0.489583,All
-0.11463,0.5,-1.48671,0.05,-0.160233,0.5,All
-0.10175,0.510417,-1.47824,0.0510417,-0.159787,0.510417,All
-0.0988693,0.520833,-1.4379,0.0520833,-0.15931,0.520833,All
-0.0954181,0.53125,-1.42867,0.053125,-0.150399,0.53125,All
-0.0841679,0.541667,-1.42577,0.0541667,-0.147298,0.541667,All
-0.0612585,0.552083,-1.42547,0.0552083,-0.116036,0.552083,All
-0.0365631,0.5625,-1.4221,0.05625,-0.0813864,0.5625,All
0.0115022,0.572917,-1.41915,0.0572917,-0.0771231,0.572917,All
0.0132223,0.583333,-1.41875,0.0583333,-0.0543996,0.583333,All
0.0357254,0.59375,-1.4113,0.059375,-0.0340451,0.59375,All
0.0659068,0.604167,-1.41085,0.0604167,-0.0230512,0.604167,All
0.0990052,0.614583,-1.40927,0.0614583,0.0332683,0.614583,All
0.0990708,0.625,-1.39638,0.0625,0.0407952,0.625,All
0.101985,0.635417,-1.39559,0.0635417,0.0415741,0.635417,All
0.111405,0.645833,-1.38644,0.0645833,0.0897501,0.645833,All
0.125986,0.65625,-1.38625,0.065625,0.0963067,0.65625,All
0.137484,0.666667,-1.35971,0.0666667,0.0970345,0.666667,All
0.159161,0.677083,-1.35855,0.0677083,0.128187,0.677083,All
0.222737,0.6875,-1.35624,0.06875,0.146059,0.6875,All
0.240107,0.697917,-1.3531,0.0697917,0.175334,0.697917,All
0.261498,0.708333,-1.34676,0.0708333,0.193201,0.708333,All
0.271497,0.71875,-1.32678,0.071875,0.345867,0.71875,All
0.504227,0.729167,-1.32437,0.0729167,0.433778,0.729167,All
0.51996,0.739583,-1.29294,0.0739583,0.521752,0.739583,All
0.607329,0.75,-1.29154,0.075,0.554757,0.75,All
0.617582,0.760417,-1.2848,0.0760417,0.599047,0.760417,All
0.626185,0.770833,-1.27269,0.0770833,0.618213,0.770833,All
0.679012,0.78125,-1.27129,0.078125,0.621074,0.78125,All
0.686596,0.791667,-1.25958,0.0791667,0.622693,0.791667,All
0.692674,0.802083,-1.25926,0.0802083,0.634405,0.802083,All
0.713451,0.8125,-1.25571,0.08125,0.652298,0.8125,All
0.764442,0.822917,-1.24895,0.0822917,0.685912,0.822917,All
0.765639,0.833333,-1.2444,0.0833333,0.753284,0.833333,All
0.816665,0.84375,-1.24413,0.084375,0.770459,0.84375,All
0.883482,0.854167,-1.23943,0.0854167,0.924959,0.854167,All
1.03055,0.864583,-1.2249,0.0864583,1.05553,0.864583,All
1.14967,0.875,-1.21948,0.0875,1.09888,0.875,All
1.22447,0.885417,-1.20586,0.0885417,1.23067,0.885417,All
1.26266,0.895833,-1.2051,0.0895833,1.25868,0.895833,All
1.64445,0.90625,-1.19976,0.090625,1.63608,0.90625,All
1.65597,0.916667,-1.19588,0.0916667,1.75905,0.916667,All
1.76295,0.927083,-1.19427,0.0927083,1.80745,0.927083,All
1.83105,0.9375,-1.18867,0.09375,1.83756,0.9375,All
1.94834,0.947917,-1.18768,0.0947917,1.98383,0.947917,All
1.97408,0.958333,-1.18493,0.0958333,2.01449,0.958333,All
2.09825,0.96875,-1.17989,0.096875,2.03067,0.96875,All
2.12516,0.979167,-1.15672,0.0979167,2.07491,0.979167,All
2.16604,0.989583,-1.14552,0.0989583,2.41822,0.989583,All
2.64277,1,-1.1432,0.1,2.47832,1,All
4,1,-1.13957,0.101042,4,1,All
,,-1.13724,0.102083,,,All
,,-1.12792,0.103125,,,All
,,-1.11776,0.104167,,,All
,,-1.11628,0.105208,,,All
,,-1.1118,0.10625,,,All
,,-1.11099,0.107292,,,All
,,-1.10624,0.108333,,,All
,,-1.10352,0.109375,,,All
,,-1.10273,0.110417,,,All
,,-1.10132,0.111458,,,All
,,-1.09925,0.1125,,,All
,,-1.09535,0.113542,,,All
,,-1.09224,0.114583,,,All
,,-1.08841,0.115625,,,All
,,-1.07478,0.116667,,,All
,,-1.06972,0.117708,,,All
,,-1.06819,0.11875,,,All
,,-1.05994,0.119792,,,All
,,-1.05239,0.120833,,,All
,,-1.05155,0.121875,,,All
,,-1.03968,0.122917,,,All
,,-1.0388,0.123958,,,All
,,-1.03813,0.125,,,All
,,-1.03467,0.126042,,,All
,,-1.03222,0.127083,,,All
,,-1.03004,0.128125,,,All
,,-1.02883,0.129167,,,All
,,-1.01965,0.130208,,,All
,,-1.01239,0.13125,,,All
,,-1.00207,0.132292,,,All
,,-0.996524,0.133333,,,All
,,-0.989526,0.134375,,,All
,,-0.986636,0.135417,,,All
,,-0.986165,0.136458,,,All
,,-0.982686,0.1375,,,All
,,-0.97923,0.138542,,,All
,,-0.968313,0.139583,,,All
,,-0.961302,0.140625,,,All
,,-0.960261,0.141667,,,All
,,-0.954802,0.142708,,,All
,,-0.947069,0.14375,,,All
,,-0.945134,0.144792,,,All
,,-0.943372,0.145833,,,All
,,-0.930537,0.146875,,,All
,,-0.928142,0.147917,,,All
,,-0.926253,0.148958,,,All
,,-0.925838,0.15,,,All
,,-0.924621,0.151042,,,All
,,-0.9219,0.152083,,,All
,,-0.917741,0.153125,,,All
,,-0.915621,0.154167,,,All
,,-0.905456,0.155208,,,All
,,-0.904059,0.15625,,,All
,,-0.903847,0.157292,,,All
,,-0.9015,0.158333,,,All
,,-0.900803,0.159375,,,All
,,-0.88899,0.160417,,,All
,,-0.881716,0.161458,,,All
,,-0.881083,0.1625,,,All
,,-0.8742,0.163542,,,All
,,-0.866438,0.164583,,,All
,,-0.863114,0.165625,,,All
,,-0.854507,0.166667,,,All
,,-0.849298,0.167708,,,All
,,-0.842589,0.16875,,,All
,,-0.832048,0.169792,,,All
,,-0.831251,0.170833,,,All
,,-0.821904,0.171875,,,All
,,-0.821055,0.172917,,,All
,,-0.818797,0.173958,,,All
,,-0.817566,0.175,,,All
,,-0.814567,0.176042,,,All
,,-0.812415,0.177083,,,All
,,-0.786867,0.178125,,,All
,,-0.784488,0.179167,,,All
,,-0.783521,0.180208,,,All
,,-0.771809,0.18125,,,All
,,-0.770983,0.182292,,,All
,,-0.762411,0.183333,,,All
,,-0.759889,0.184375,,,All
,,-0.759502,0.185417,,,All
,,-0.750088,0.186458,,,All
,,-0.748269,0.1875,,,All
,,-0.742699,0.188542,,,All
,,-0.738975,0.189583,,,All
,,-0.737116,0.190625,,,All
,,-0.733957,0.191667,,,All
,,-0.731486,0.192708,,,All
,,-0.726695,0.19375,,,All
,,-0.725443,0.194792,,,All
,,-0.721877,0.195833,,,All
,,-0.719656,0.196875,,,All
,,-0.714842,0.197917,,,All
,,-0.70314,0.198958,,,All
,,-0.702747,0.2,,,All
,,-0.700929,0.201042,,,All
,,-0.697829,0.202083,,,All
,,-0.696735,0.203125,,,All
,,-0.696251,0.204167,,,All
,,-0.695102,0.205208,,,All
,,-0.694516,0.20625,,,All
,,-0.693677,0.207292,,,All
,,-0.692777,0.208333,,,All
,,-0.688642,0.209375,,,All
,,-0.686572,0.210417,,,All
,,-0.681848,0.211458,,,All
,,-0.669962,0.2125,,,All
,,-0.665369,0.213542,,,All
,,-0.662565,0.214583,,,All
,,-0.66094,0.215625,,,All
,,-0.659461,0.216667,,,All
,,-0.659461,0.217708,,,All
,,-0.650967,0.21875,,,All
,,-0.637879,0.219792,,,All
,,-0.632481,0.220833,,,All
,,-0.632313,0.221875,,,All
,,-0.631576,0.222917,,,All
,,-0.627105,0.223958,,,All
,,-0.622634,0.225,,,All
,,-0.616111,0.226042,,,All
,,-0.615661,0.227083,,,All
,,-0.614683,0.228125,,,All
,,-0.611486,0.229167,,,All
,,-0.606058,0.230208,,,All
,,-0.605941,0.23125,,,All
,,-0.601879,0.232292,,,All
,,-0.601725,0.233333,,,All
,,-0.599843,0.234375,,,All
,,-0.599431,0.235417,,,All
,,-0.598579,0.236458,,,All
,,-0.593354,0.2375,,,All
,,-0.592182,0.238542,,,All
,,-0.579827,0.239583,,,All
,,-0.578858,0.240625,,,All
,,-0.57753,0.241667,,,All
,,-0.576112,0.242708,,,All
,,-0.572391,0.24375,,,All
,,-0.572322,0.244792,,,All
,,-0.571839,0.245833,,,All
,,-0.570859,0.246875,,,All
,,-0.568261,0.247917,,,All
,,-0.546343,0.248958,,,All
,,-0.541348,0.25,,,All
,,-0.538042,0.251042,,,All
,,-0.535949,0.252083,,,All
,,-0.532624,0.253125,,,All
,,-0.531966,0.254167,,,All
,,-0.523123,0.255208,,,All
,,-0.521868,0.25625,,,All
,,-0.521133,0.257292,,,All
,,-0.520189,0.258333,,,All
,,-0.518221,0.259375,,,All
,,-0.51736,0.260417,,,All
,,-0.505561,0.261458,,,All
,,-0.505439,0.2625,,,All
,,-0.504912,0.263542,,,All
,,-0.501248,0.264583,,,All
,,-0.495997,0.265625,,,All
,,-0.488685,0.266667,,,All
,,-0.488408,0.267708,,,All
,,-0.488034,0.26875,,,All
,,-0.487353,0.269792,,,All
,,-0.48625,0.270833,,,All
,,-0.484484,0.271875,,,All
,,-0.482185,0.272917,,,All
,,-0.478917,0.273958,,,All
,,-0.478075,0.275,,,All
,,-0.476906,0.276042,,,All
,,-0.476832,0.277083,,,All
,,-0.474416,0.278125,,,All
,,-0.471065,0.279167,,,All
,,-0.469873,0.280208,,,All
,,-0.469295,0.28125,,,All
,,-0.467398,0.282292,,,All
,,-0.462036,0.283333,,,All
,,-0.461694,0.284375,,,All
,,-0.457034,0.285417,,,All
,,-0.455332,0.286458,,,All
,,-0.451132,0.2875,,,All
,,-0.448745,0.288542,,,All
,,-0.444768,0.289583,,,All
,,-0.44436,0.290625,,,All
,,-0.444358,0.291667,,,All
,,-0.439417,0.292708,,,All
,,-0.431512,0.29375,,,All
,,-0.431224,0.294792,,,All
,,-0.429723,0.295833,,,All
,,-0.427541,0.296875,,,All
,,-0.426768,0.297917,,,All
,,-0.421546,0.298958,,,All
,,-0.41721,0.3,,,All
,,-0.410791,0.301042,,,All
,,-0.410426,0.302083,,,All
,,-0.409175,0.303125,,,All
,,-0.401825,0.304167,,,All
,,-0.401275,0.305208,,,All
,,-0.395542,0.30625,,,All
,,-0.393909,0.307292,,,All
,,-0.393446,0.308333,,,All
,,-0.391406,0.309375,,,All
,,-0.390671,0.310417,,,All
,,-0.389096,0.311458,,,All
,,-0.383,0.3125,,,All
,,-0.38161,0.313542,,,All
,,-0.38029,0.314583,,,All
,,-0.379941,0.315625,,,All
,,-0.377442,0.316667,,,All
,,-0.374012,0.317708,,,All
,,-0.372696,0.31875,,,All
,,-0.372314,0.319792,,,All
,,-0.371992,0.320833,,,All
,,-0.371422,0.321875,,,All
,,-0.370164,0.322917,,,All
,,-0.367995,0.323958,,,All
,,-0.365104,0.325,,,All
,,-0.363637,0.326042,,,All
,,-0.362103,0.327083,,,All
,,-0.361198,0.328125,,,All
,,-0.357773,0.329167,,,All
,,-0.353645,0.330208,,,All
,,-0.350867,0.33125,,,All
,,-0.348082,0.332292,,,All
,,-0.347152,0.333333,,,All
,,-0.342362,0.334375,,,All
,,-0.340058,0.335417,,,All
,,-0.337627,0.336458,,,All
,,-0.332853,0.3375,,,All
,,-0.331944,0.338542,,,All
,,-0.328004,0.339583,,,All
,,-0.326182,0.340625,,,All
,,-0.325701,0.341667,,,All
,,-0.32379,0.342708,,,All
,,-0.322532,0.34375,,,All
,,-0.317366,0.344792,,,All
,,-0.314974,0.345833,,,All
,,-0.314233,0.346875,,,All
,,-0.312481,0.347917,,,All
,,-0.308063,0.348958,,,All
,,-0.301317,0.35,,,All
,,-0.301156,0.351042,,,All
,,-0.299689,0.352083,,,All
,,-0.298701,0.353125,,,All
,,-0.295179,0.354167,,,All
,,-0.282066,0.355208,,,All
,,-0.277758,0.35625,,,All
,,-0.275997,0.357292,,,All
,,-0.274151,0.358333,,,All
,,-0.274045,0.359375,,,All
,,-0.273645,0.360417,,,All
,,-0.271379,0.361458,,,All
,,-0.26987,0.3625,,,All
,,-0.267624,0.363542,,,All
,,-0.266038,0.364583,,,All
,,-0.264255,0.365625,,,All
,,-0.253651,0.366667,,,All
,,-0.250706,0.367708,,,All
,,-0.25054,0.36875,,,All
,,-0.250418,0.369792,,,All
,,-0.241027,0.370833,,,All
,,-0.240449,0.371875,,,All
,,-0.239983,0.372917,,,All
,,-0.237309,0.373958,,,All
,,-0.227137,0.375,,,All
,,-0.226718,0.376042,,,All
,,-0.225331,0.377083,,,All
,,-0.222544,0.378125,,,All
,,-0.217025,0.379167,,,All
,,-0.21628,0.380208,,,All
,,-0.215634,0.38125,,,All
,,-0.210574,0.382292,,,All
,,-0.201283,0.383333,,,All
,,-0.198236,0.384375,,,All
,,-0.196638,0.385417,,,All
,,-0.194596,0.386458,,,All
,,-0.193822,0.3875,,,All
,,-0.192847,0.388542,,,All
,,-0.191809,0.389583,,,All
,,-0.188848,0.390625,,,All
,,-0.183084,0.391667,,,All
,,-0.176869,0.392708,,,All
,,-0.175674,0.39375,,,All
,,-0.174526,0.394792,,,All
,,-0.173895,0.395833,,,All
,,-0.172224,0.396875,,,All
,,-0.16609,0.397917,,,All
,,-0.165435,0.398958,,,All
,,-0.160739,0.4,,,All
,,-0.160241,0.401042,,,All
,,-0.160198,0.402083,,,All
,,-0.159998,0.403125,,,All
,,-0.159511,0.404167,,,All
,,-0.159183,0.405208,,,All
,,-0.155532,0.40625,,,All
,,-0.149926,0.407292,,,All
,,-0.149059,0.408333,,,All
,,-0.145453,0.409375,,,All
,,-0.144047,0.410417,,,All
,,-0.14263,0.411458,,,All
,,-0.141647,0.4125,,,All
,,-0.141022,0.413542,,,All
,,-0.140401,0.414583,,,All
,,-0.139495,0.415625,,,All
,,-0.139078,0.416667,,,All
,,-0.138566,0.417708,,,All
,,-0.134169,0.41875,,,All
,,-0.129496,0.419792,,,All
,,-0.129351,0.420833,,,All
,,-0.123439,0.421875,,,All
,,-0.12159,0.422917,,,All
,,-0.120306,0.423958,,,All
,,-0.119958,0.425,,,All
,,-0.119699,0.426042,,,All
,,-0.116755,0.427083,,,All
,,-0.115738,0.428125,,,All
,,-0.114677,0.429167,,,All
,,-0.11319,0.430208,,,All
,,-0.11305,0.43125,,,All
,,-0.109665,0.432292,,,All
,,-0.1088,0.433333,,,All
,,-0.106218,0.434375,,,All
,,-0.101637,0.435417,,,All
,,-0.100623,0.436458,,,All
,,-0.0993785,0.4375,,,All
,,-0.0986663,0.438542,,,All
,,-0.0984098,0.439583,,,All
,,-0.0931688,0.440625,,,All
,,-0.0921389,0.441667,,,All
,,-0.0914652,0.442708,,,All
,,-0.0868931,0.44375,,,All
,,-0.0856989,0.444792,,,All
,,-0.0830009,0.445833,,,All
,,-0.082718,0.446875,,,All
,,-0.0808744,0.447917,,,All
,,-0.0794664,0.448958,,,All
,,-0.0785968,0.45,,,All
,,-0.0775888,0.451042,,,All
,,-0.0770621,0.452083,,,All
,,-0.0758814,0.453125,,,All
,,-0.0742341,0.454167,,,All
,,-0.0732236,0.455208,,,All
,,-0.0702511,0.45625,,,All
,,-0.0690159,0.457292,,,All
,,-0.0681876,0.458333,,,All
,,-0.0648984,0.459375,,,All
,,-0.0619735,0.460417,,,All
,,-0.0612083,0.461458,,,All
,,-0.0607032,0.4625,,,All
,,-0.0554979,0.463542,,,All
,,-0.0551737,0.464583,,,All
,,-0.0546936,0.465625,,,All
,,-0.0543783,0.466667,,,All
,,-0.0534734,0.467708,,,All
,,-0.051253,0.46875,,,All
,,-0.0499882,0.469792,,,All
,,-0.0498583,0.470833,,,All
,,-0.0482556,0.471875,,,All
,,-0.0480942,0.472917,,,All
,,-0.0464702,0.473958,,,All
,,-0.0455428,0.475,,,All
,,-0.0361866,0.476042,,,All
,,-0.0339158,0.477083,,,All
,,-0.0306632,0.478125,,,All
,,-0.0304747,0.479167,,,All
,,-0.0302603,0.480208,,,All
,,-0.0302035,0.48125,,,All
,,-0.0300057,0.482292,,,All
,,-0.0262387,0.483333,,,All
,,-0.0261307,0.484375,,,All
,,-0.0249038,0.485417,,,All
,,-0.0206594,0.486458,,,All
,,-0.0200313,0.4875,,,All
,,-0.0192212,0.488542,,,All
,,-0.0175736,0.489583,,,All
,,-0.0136776,0.490625,,,All
,,-0.0127858,0.491667,,,All
,,-0.0115143,0.492708,,,All
,,-0.0115137,0.49375,,,All
,,-0.010424,0.494792,,,All
,,-0.00511827,0.495833,,,All
,,-0.00448909,0.496875,,,All
,,-0.00423448,0.497917,,,All
,,-0.00395765,0.498958,,,All
,,-0.00161654,0.5,,,All
,,0.00181986,0.501042,,,All
,,0.00259074,0.502083,,,All
,,0.0035258,0.503125,,,All
,,0.00590587,0.504167,,,All
,,0.00809522,0.505208,,,All
,,0.00874836,0.50625,,,All
,,0.0102754,0.507292,,,All
,,0.0134595,0.508333,,,All
,,0.0150571,0.509375,,,All
,,0.0154713,0.510417,,,All
,,0.0198126,0.511458,,,All
,,0.0270503,0.5125,,,All
,,0.0340259,0.513542,,,All
,,0.0378539,0.514583,,,All
,,0.0394603,0.515625,,,All
,,0.0433904,0.516667,,,All
,,0.0460057,0.517708,,,All
,,0.0474506,0.51875,,,All
,,0.0584615,0.519792,,,All
,,0.0597399,0.520833,,,All
,,0.0605831,0.521875,,,All
,,0.0629925,0.522917,,,All
,,0.0640186,0.523958,,,All
,,0.0642104,0.525,,,All
,,0.0666594,0.526042,,,All
,,0.0667752,0.527083,,,All
,,0.0729111,0.528125,,,All
,,0.0786612,0.529167,,,All
,,0.0794675,0.530208,,,All
,,0.0862529,0.53125,,,All
,,0.0918265,0.532292,,,All
,,0.0923432,0.533333,,,All
,,0.0927516,0.534375,,,All
,,0.093866,0.535417,,,All
,,0.0965304,0.536458,,,All
,,0.0997887,0.5375,,,All
,,0.101659,0.538542,,,All
,,0.110452,0.539583,,,All
,,0.112667,0.540625,,,All
,,0.115157,0.541667,,,All
,,0.116638,0.542708,,,All
,,0.116998,0.54375,,,All
,,0.118155,0.544792,,,All
,,0.118601,0.545833,,,All
,,0.120371,0.546875,,,All
,,0.12225,0.547917,,,All
,,0.122986,0.548958,,,All
,,0.125183,0.55,,,All
,,0.129802,0.551042,,,All
,,0.129919,0.552083,,,All
,,0.130818,0.553125,,,All
,,0.133401,0.554167,,,All
,,0.13412,0.555208,,,All
,,0.135931,0.55625,,,All
,,0.140091,0.557292,,,All
,,0.140505,0.558333,,,All
,,0.141037,0.559375,,,All
,,0.143582,0.560417,,,All
,,0.144888,0.561458,,,All
,,0.145838,0.5625,,,All
,,0.147876,0.563542,,,All
,,0.14796,0.564583,,,All
,,0.147971,0.565625,,,All
,,0.150221,0.566667,,,All
,,0.152069,0.567708,,,All
,,0.158331,0.56875,,,All
,,0.160497,0.569792,,,All
,,0.164797,0.570833,,,All
,,0.164878,0.571875,,,All
,,0.165623,0.572917,,,All
,,0.170857,0.573958,,,All
,,0.173008,0.575,,,All
,,0.180437,0.576042,,,All
,,0.181455,0.577083,,,All
,,0.186064,0.578125,,,All
,,0.186118,0.579167,,,All
,,0.187955,0.580208,,,All
,,0.191798,0.58125,,,All
,,0.193275,0.582292,,,All
,,0.194499,0.583333,,,All
,,0.20683,0.584375,,,All
,,0.212218,0.585417,,,All
,,0.218018,0.586458,,,All
,,0.219883,0.5875,,,All
,,0.220489,0.588542,,,All
,,0.221104,0.589583,,,All
,,0.226293,0.590625,,,All
,,0.229356,0.591667,,,All
,,0.230585,0.592708,,,All
,,0.232126,0.59375,,,All
,,0.232901,0.594792,,,All
,,0.233999,0.595833,,,All
,,0.234418,0.596875,,,All
,,0.234863,0.597917,,,All
,,0.240109,0.598958,,,All
,,0.243362,0.6,,,All
,,0.24547,0.601042,,,All
,,0.25052,0.602083,,,All
,,0.252078,0.603125,,,All
,,0.253696,0.604167,,,All
,,0.255829,0.605208,,,All
,,0.259112,0.60625,,,All
,,0.261306,0.607292,,,All
,,0.264221,0.608333,,,All
,,0.267872,0.609375,,,All
,,0.279948,0.610417,,,All
,,0.282957,0.611458,,,All
,,0.283751,0.6125,,,All
,,0.284366,0.613542,,,All
,,0.286594,0.614583,,,All
,,0.289317,0.615625,,,All
,,0.289937,0.616667,,,All
,,0.290992,0.617708,,,All
,,0.292691,0.61875,,,All
,,0.29443,0.619792,,,All
,,0.2962,0.620833,,,All
,,0.301894,0.621875,,,All
,,0.303968,0.622917,,,All
,,0.311871,0.623958,,,All
,,0.320119,0.625,,,All
,,0.32592,0.626042,,,All
,,0.328068,0.627083,,,All
,,0.330205,0.628125,,,All
,,0.330447,0.629167,,,All
,,0.332299,0.630208,,,All
,,0.338965,0.63125,,,All
,,0.340788,0.632292,,,All
,,0.340797,0.633333,,,All
,,0.352231,0.634375,,,All
,,0.353176,0.635417,,,All
,,0.35543,0.636458,,,All
,,0.355437,0.6375,,,All
,,0.357808,0.638542,,,All
,,0.358417,0.639583,,,All
,,0.3635,0.640625,,,All
,,0.363585,0.641667,,,All
,,0.36416,0.642708,,,All
,,0.371848,0.64375,,,All
,,0.374877,0.644792,,,All
,,0.375221,0.645833,,,All
,,0.385614,0.646875,,,All
,,0.387219,0.647917,,,All
,,0.390916,0.648958,,,All
,,0.392299,0.65,,,All
,,0.39253,0.651042,,,All
,,0.398324,0.652083,,,All
,,0.399108,0.653125,,,All
,,0.400386,0.654167,,,All
,,0.404918,0.655208,,,All
,,0.405326,0.65625,,,All
,,0.409362,0.657292,,,All
,,0.418224,0.658333,,,All
,,0.422015,0.659375,,,All
,,0.423818,0.660417,,,All
,,0.425606,0.661458,,,All
,,0.433197,0.6625,,,All
,,0.435348,0.663542,,,All
,,0.435883,0.664583,,,All
,,0.439175,0.665625,,,All
,,0.440048,0.666667,,,All
,,0.444171,0.667708,,,All
,,0.444525,0.66875,,,All
,,0.44519,0.669792,,,All
,,0.445615,0.670833,,,All
,,0.445634,0.671875,,,All
,,0.454834,0.672917,,,All
,,0.45494,0.673958,,,All
,,0.457316,0.675,,,All
,,0.462868,0.676042,,,All
,,0.466808,0.677083,,,All
,,0.46684,0.678125,,,All
,,0.467646,0.679167,,,All
,,0.468396,0.680208,,,All
,,0.471001,0.68125,,,All
,,0.476989,0.682292,,,All
,,0.478685,0.683333,,,All
,,0.480076,0.684375,,,All
,,0.48132,0.685417,,,All
,,0.482132,0.686458,,,All
,,0.483774,0.6875,,,All
,,0.488739,0.688542,,,All
,,0.488889,0.689583,,,All
,,0.491243,0.690625,,,All
,,0.497162,0.691667,,,All
,,0.500637,0.692708,,,All
,,0.502621,0.69375,,,All
,,0.504762,0.694792,,,All
,,0.506316,0.695833,,,All
,,0.508721,0.696875,,,All
,,0.508977,0.697917,,,All
,,0.511535,0.698958,,,All
,,0.512329,0.7,,,All
,,0.512559,0.701042,,,All
,,0.51495,0.702083,,,All
,,0.515101,0.703125,,,All
,,0.519913,0.704167,,,All
,,0.520998,0.705208,,,All
,,0.522076,0.70625,,,All
,,0.525821,0.707292,,,All
,,0.526451,0.708333,,,All
,,0.52862,0.709375,,,All
,,0.534024,0.710417,,,All
,,0.534542,0.711458,,,All
,,0.537514,0.7125,,,All
,,0.537893,0.713542,,,All
,,0.539648,0.714583,,,All
,,0.540037,0.715625,,,All
,,0.540175,0.716667,,,All
,,0.541754,0.717708,,,All
,,0.54226,0.71875,,,All
,,0.543361,0.719792,,,All
,,0.548733,0.720833,,,All
,,0.550699,0.721875,,,All
,,0.55341,0.722917,,,All
,,0.553471,0.723958,,,All
,,0.55442,0.725,,,All
,,0.556453,0.726042,,,All
,,0.562195,0.727083,,,All
,,0.562369,0.728125,,,All
,,0.567885,0.729167,,,All
,,0.568565,0.730208,,,All
,,0.56969,0.73125,,,All
,,0.569885,0.732292,,,All
,,0.572049,0.733333,,,All
,,0.581846,0.734375,,,All
,,0.583736,0.735417,,,All
,,0.58446,0.736458,,,All
,,0.584947,0.7375,,,All
,,0.588022,0.738542,,,All
,,0.595692,0.739583,,,All
,,0.596946,0.740625,,,All
,,0.603375,0.741667,,,All
,,0.60461,0.742708,,,All
,,0.604884,0.74375,,,All
,,0.606614,0.744792,,,All
,,0.611638,0.745833,,,All
,,0.614249,0.746875,,,All
,,0.615335,0.747917,,,All
,,0.620073,0.748958,,,All
,,0.621476,0.75,,,All
,,0.627901,0.751042,,,All
,,0.62903,0.752083,,,All
,,0.630957,0.753125,,,All
,,0.635076,0.754167,,,All
,,0.637648,0.755208,,,All
