iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
27,921.801,1,10.9044,10.6148,46.838,55.8122,2.22045e-16,0.189941,0.106205,0.166588,1.06073,0.513342,1.04651,0.513342,0.893494,0.513342
28,917.212,1,10.8435,11.2909,45.7575,55.1759,2.22045e-16,0.261777,0.103355,0.16178,1.06058,0.500344,1.02002,0.500344,0.873423,0.500344
29,912.641,1,10.8351,11.5753,46.1858,51.0237,2.22045e-16,0.196789,0.102835,0.165484,1.05551,0.487675,0.994188,0.487675,0.857236,0.487675
30,900.108,1,10.992,10.9922,47.2587,48.8324,2.22045e-16,0.31276,0.101397,0.154543,1.06502,0.475327,0.969014,0.475327,0.861501,0.475327
31,901.798,1,10.8948,10.7589,48.1557,53.4254,2.22045e-16,0.336062,0.0985294,0.157906,1.0794,0.463291,0.944478,0.463291,0.84596,0.463291
32,898.727,1,10.8913,10.5465,46.3338,51.2138,2.22045e-16,0.375838,0.0968109,0.158967,1.06259,0.45156,0.931926,0.45156,0.82454,0.45156
33,893.575,1,10.8895,12.007,46.5732,59.2138,2.22045e-16,0.357047,0.100403,0.151018,1.06042,0.440127,0.91576,0.440127,0.846533,0.440127
34,882.603,1,10.9758,13.1975,45.8335,64.3696,2.22045e-16,0.293229,0.0977305,0.157395,1.04654,0.428982,0.892573,0.428982,0.825098,0.428982
35,879.903,1,11.0454,12.7819,46.3662,58.7186,2.22045e-16,0.283245,0.0987368,0.156361,1.05851,0.41812,0.869972,0.41812,0.804206,0.41812
36,881.183,1,11.0157,12.6151,46.6991,59.465,2.22045e-16,0.241474,0.101672,0.156848,1.05637,0.407533,0.854002,0.407533,0.783843,0.407533
37,877.527,1,11.0504,12.6494,46.4236,67.4906,2.22045e-16,0.217658,0.101213,0.158664,1.06174,0.397214,0.837634,0.397214,0.763996,0.397214
38,875.288,1,11.0682,12.1988,46.4781,59.431,2.22045e-16,0.246804,0.0969276,0.160847,1.06687,0.387157,0.878781,0.387157,0.769797,0.387157
39,880.314,1,10.9944,12.4497,45.6299,60.1327,2.22045e-16,0.289573,0.0984237,0.163524,1.04594,0.377354,0.856529,0.377354,0.750305,0.377354
40,873.592,1,11.0185,13.3325,44.9546,57.5248,2.22045e-16,0.416694,0.0937414,0.158732,1.04215,0.367799,0.904219,0.367799,0.731307,0.367799
41,875.871,1,11.0462,14.5417,45.2948,55.1606,2.22045e-16,0.439932,0.097541,0.150491,1.0447,0.358486,0.972502,0.358486,0.71279,0.358486
42,875.359,1,11.1156,14.2268,43.7413,55.1143,2.22045e-16,0.523571,0.0956114,0.148499,1.04063,0.349409,1.03226,0.349409,0.694742,0.349409
43,877.95,1,11.0728,14.5476,44.3122,57.3093,2.22045e-16,0.370305,0.098563,0.155113,1.05251,0.340562,1.10971,0.340562,0.697133,0.340562
44,874.228,1,11.1267,15.0023,43.8036,58.7043,2.22045e-16,0.33083,0.0990177,0.154064,1.07677,0.331938,1.15143,0.331938,0.70487,0.331938
45,867.279,1,11.1506,14.9199,43.2731,52.532,2.22045e-16,0.27735,0.0987613,0.15678,1.05314,0.323534,1.12395,0.323534,0.687023,0.323534
46,860.603,1,11.159,14.9198,43.4886,47.2355,2.22045e-16,0.317142,0.0966575,0.152932,1.05267,0.315341,1.16191,0.315341,0.669627,0.315341
47,852.191,1,11.2323,14.5312,45.3843,47.4206,2.22045e-16,0.343398,0.0974242,0.147048,1.06165,0.307357,1.13249,0.307357,0.652672,0.307357
48,849.507,1,11.2242,13.8122,44.5171,48.5276,2.22045e-16,0.254257,0.095611,0.156681,1.07453,0.299574,1.10382,0.299574,0.636146,0.299574
49,850.807,1,11.2233,12.9728,45.5806,50.3534,2.22045e-16,0.193553,0.0973302,0.163443,1.06649,0.291989,1.07587,0.291989,0.620038,0.291989
50,844.203,1,11.254,12.8902,46.0839,48.7586,2.22045e-16,0.30632,0.0969588,0.156567,1.03267,0.284596,1.04863,0.284596,0.604338,0.284596
51,846.435,1,11.3754,12.8479,45.6715,50.961,2.22045e-16,0.28091,0.0943611,0.163825,1.07876,0.27739,1.05529,0.27739,0.589036,0.27739
52,840.28,1,11.2729,13.1502,45.5661,48.7443,2.22045e-16,0.280329,0.0924049,0.15988,1.07584,0.270366,1.1244,0.270366,0.574121,0.270366
53,834.293,1,11.3633,13.1332,45.2285,49.6287,2.22045e-16,0.28072,0.0914361,0.1626,1.08177,0.26352,1.09593,0.26352,0.559584,0.26352
54,833.396,1,11.2488,12.5814,44.7741,49.9191,2.22045e-16,0.250803,0.090677,0.163045,1.07665,0.256848,1.17989,0.256848,0.545415,0.256848
55,825.882,1,11.3331,13.3151,45.302,53.2855,2.22045e-16,0.267047,0.0933463,0.156134,1.06494,0.250344,1.18267,0.250344,0.531605,0.250344
56,828.158,1,11.2617,13.1801,44.3,54.8146,2.22045e-16,0.206446,0.0918059,0.163819,1.06816,0.244005,1.15273,0.244005,0.518145,0.244005
57,828.297,1,11.31,13.0885,43.7851,48.294,2.22045e-16,0.23176,0.0907663,0.164221,1.06785,0.237827,1.12354,0.237827,0.505025,0.237827
58,827.741,1,11.3499,14.334,43.8865,47.5455,2.22045e-16,0.391582,0.0935821,0.150072,1.06056,0.231805,1.18035,0.231805,0.492237,0.231805
59,816.696,1,11.3699,13.4694,44.1834,46.1392,2.22045e-16,0.268739,0.089887,0.159159,1.07963,0.225936,1.15046,0.225936,0.479774,0.225936
60,816.844,1,11.3161,13.2141,43.8128,48.5844,2.22045e-16,0.236164,0.0885737,0.161727,1.0579,0.220215,1.19162,0.220215,0.467625,0.220215
61,823.8,1,11.3162,13.592,43.7065,47.6998,2.22045e-16,0.169413,0.0899017,0.171058,1.08293,0.214639,1.20942,0.214639,0.455785,0.214639
62,824.647,1,11.3254,14.5177,43.1367,47.3192,2.22045e-16,0.225347,0.091583,0.165756,1.06292,0.209204,1.1788,0.209204,0.445265,0.209204
63,828.313,1,11.2839,14.2245,43.7793,46.129,2.22045e-16,0.276083,0.0954286,0.158842,1.05859,0.203907,1.14895,0.203907,0.481933,0.203907
64,822.581,1,11.3419,14.7589,44.1269,44.9309,2.22045e-16,0.244512,0.0946286,0.161921,1.07031,0.198744,1.11986,0.198744,0.46973,0.202116
65,811.746,1,11.28,13.8001,44.2644,47.4366,2.22045e-16,0.223908,0.092008,0.163924,1.06447,0.193711,1.0915,0.193711,0.457836,0.197769
66,812.789,1,11.3203,13.8852,44.779,46.8831,2.22045e-16,0.422145,0.0950752,0.146308,1.05078,0.188807,1.06387,0.188807,0.452298,0.192761
67,814.553,1,11.351,14.2109,44.9635,44.684,2.22045e-16,0.303579,0.0953298,0.152138,1.06529,0.184026,1.03693,0.184026,0.489475,0.18788
68,817.202,1,11.3924,14.3016,44.555,43.9019,2.22045e-16,0.372639,0.0928963,0.155365,1.07297,0.179366,1.05765,0.179366,0.500317,0.183123
69,820.763,1,11.3344,14.1409,44.9174,43.4876,2.22045e-16,0.273926,0.0935218,0.165463,1.06584,0.174825,1.08202,0.174825,0.487649,0.178671
70,830.542,1,11.3669,14.2218,45.3198,39.6524,2.22045e-16,0.35013,0.0981841,0.16277,1.05213,0.170398,1.05462,0.170398,0.475301,0.182175
71,822.528,1,11.2997,13.328,45.2275,41.3092,2.22045e-16,0.37791,0.0939625,0.1613,1.05921,0.166083,1.02792,0.166083,0.497406,0.177562
72,814.219,1,11.3724,15.1749,44.7792,38.3763,2.22045e-16,0.405762,0.0946477,0.151381,1.06062,0.161878,1.00189,0.161878,0.484811,0.177217
73,800.921,1,11.3249,15.6468,45.3097,39.1773,2.22045e-16,0.334588,0.0907756,0.154492,1.04993,0.157779,0.995416,0.157779,0.478114,0.17553
74,808.264,1,11.3729,15.3153,45.3515,42.1824,2.22045e-16,0.327012,0.0949805,0.156025,1.06394,0.153784,0.970211,0.153784,0.518657,0.171112
75,805.823,1,11.3939,16.143,45.5198,41.8641,2.22045e-16,0.426308,0.0973005,0.144358,1.06254,0.14989,0.945645,0.14989,0.506964,0.16678
76,799.895,1,11.3438,15.0065,46.1737,40.5406,2.22045e-16,0.340872,0.0971746,0.14641,1.06156,0.146095,0.921701,0.146095,0.494127,0.167898
77,805.039,1,11.4049,15.1407,45.6486,39.1115,2.22045e-16,0.347046,0.0984056,0.150359,1.07889,0.142396,0.898363,0.142396,0.481616,0.163646
78,795.65,1,11.4351,15.5489,45.9678,42.719,2.22045e-16,0.350985,0.0968599,0.149585,1.08006,0.13879,0.875616,0.13879,0.472043,0.160648
79,803.425,1,11.4106,15.189,45.673,43.9848,2.22045e-16,0.383314,0.095302,0.152396,1.07694,0.135276,0.97125,0.135276,0.502849,0.160002
80,807.98,1,11.5088,15.578,46.3178,43.4509,2.22045e-16,0.369178,0.0978762,0.152446,1.08357,0.131851,0.946657,0.131851,0.530777,0.161022
81,802.487,1,11.4397,13.1681,46.5022,41.9447,2.22045e-16,0.338208,0.0964553,0.156997,1.08051,0.128512,0.922687,0.128512,0.517337,0.165284
82,803.077,1,11.3739,14.6715,46.5077,41.7741,2.22045e-16,0.447174,0.0968141,0.146442,1.06537,0.125258,0.941936,0.125258,0.580161,0.163498
83,808.551,1,11.4215,13.4073,47.7239,38.6274,2.22045e-16,0.620691,0.0990802,0.139109,1.07517,0.122087,0.932122,0.122087,0.565471,0.159358
84,809.456,1,11.4043,13.1756,47.86,40.9901,2.22045e-16,0.419625,0.0988557,0.153654,1.07475,0.118995,0.90852,0.118995,0.553793,0.155323
85,814.257,1,11.3877,11.8213,47.9652,40.489,2.22045e-16,0.530105,0.0961893,0.151098,1.05593,0.115982,1.00419,0.117236,0.53977,0.1698
86,806.74,1,11.3411,11.4119,47.2321,37.9339,2.22045e-16,0.414987,0.0938978,0.155434,1.06969,0.116647,0.978761,0.121418,0.526103,0.174711
87,798.22,1,11.3974,11.9135,47.1704,37.4135,2.22045e-16,0.431529,0.0941867,0.154314,1.06505,0.113693,0.953978,0.118344,0.512782,0.170287
88,804.322,1,11.3954,12.3756,47.3509,38.0955,2.22045e-16,0.501807,0.0965356,0.148325,1.07384,0.110848,0.929823,0.123182,0.499798,0.165975
89,809.897,1,11.4174,13.6398,46.007,40.0802,2.22045e-16,0.444348,0.100252,0.153448,1.06931,0.108125,0.906279,0.120063,0.492832,0.161773
90,797.238,1,11.3411,13.8642,45.6216,39.5843,2.10942e-16,0.436487,0.0952391,0.149183,1.05398,0.115434,0.883332,0.117023,0.480354,0.170839
91,805.245,1,11.388,14.2955,46.6356,40.5445,2.22045e-16,0.449533,0.0980089,0.147385,1.05627,0.119656,0.860966,0.122103,0.479817,0.175842
92,803.089,1,11.3525,13.8659,46.4866,44.6795,2.22045e-16,0.483656,0.0987284,0.147761,1.05111,0.116626,0.839165,0.119011,0.467668,0.17327
93,805.921,1,11.3524,13.7161,46.2231,42.3512,2.22045e-16,0.427094,0.100948,0.149384,1.05852,0.113673,0.919065,0.115997,0.466029,0.168883
94,809.214,1,11.3929,13.6199,45.574,42.1031,2.22045e-16,0.402167,0.0978617,0.16114,1.07362,0.112999,0.895793,0.11306,0.454229,0.171356
95,803.563,1,11.3165,12.3131,46.1682,45.5098,2.22045e-16,0.267915,0.0932038,0.164318,1.06843,0.114344,1.03362,0.110198,0.485705,0.184531
96,799.599,1,11.2606,14.1965,45.7353,44.2484,2.22045e-16,0.247021,0.098139,0.160656,1.05634,0.111449,1.02259,0.107407,0.473407,0.179859
97,785.707,1,11.3731,13.9643,46.2076,42.9532,2.22045e-16,0.235355,0.0945862,0.158725,1.06796,0.110526,1.03072,0.104688,0.46142,0.176172
98,796.817,1,11.3258,13.7689,46.1751,42.377,2.22045e-16,0.433557,0.0966458,0.147817,1.05486,0.110551,1.00462,0.10234,0.449736,0.174155
99,786.895,1,11.3659,14.8812,46.0038,40.7559,2.22045e-16,0.513781,0.0940845,0.140798,1.05733,0.113994,1.01792,0.0997488,0.438349,0.169745
100,793.422,1,11.3024,14.2495,46.1807,42.5753,2.22045e-16,0.476833,0.0959422,0.144958,1.04548,0.111108,1.02795,0.0983667,0.42725,0.165447
101,789.023,1,11.3266,14.0093,45.1632,42.985,2.22045e-16,0.587745,0.0928646,0.14162,1.03936,0.108294,1.00842,0.095876,0.418274,0.165634
102,792.831,1,11.352,13.5392,45.882,41.5045,2.22045e-16,0.583028,0.0936459,0.143718,1.04408,0.10645,0.997049,0.0942899,0.427172,0.172043
103,779.884,1,11.2948,13.3535,45.7146,41.8482,2.22045e-16,0.443841,0.0925953,0.147407,1.04995,0.104891,0.971803,0.0919024,0.437849,0.167687
104,786.688,1,11.2754,13.8701,45.8048,43.2708,2.22045e-16,0.419087,0.0939121,0.149544,1.05809,0.102235,1.01313,0.0895754,0.426762,0.171338
105,786.346,1,11.3754,13.4432,45.2421,45.5371,2.22045e-16,0.46314,0.0925186,0.150009,1.06604,0.106943,1.0308,0.0895661,0.415956,0.166999
106,783.334,1,11.2317,12.9617,44.9262,45.2375,2.22045e-16,0.339044,0.0896859,0.155067,1.06673,0.105395,1.00792,0.101402,0.434828,0.162771
107,788.065,1,11.3292,13.0033,45.3182,48.3891,2.22045e-16,0.2918,0.0913175,0.158154,1.0721,0.109268,0.98256,0.102659,0.433028,0.176516
108,785.634,1,11.3022,12.9345,45.7565,45.9229,2.22045e-16,0.441325,0.0919974,0.144725,1.05272,0.114798,0.988425,0.10006,0.46791,0.172046
109,785.432,1,11.3919,12.4967,46.9168,43.5333,2.22045e-16,0.425778,0.0915341,0.149829,1.05167,0.113746,1.03515,0.105948,0.456063,0.169391
110,787.499,1,11.5239,12.4353,47.901,43.3941,2.22045e-16,0.383098,0.0938851,0.151044,1.07598,0.110866,1.06219,0.103265,0.444515,0.173815
111,795.296,1,11.4302,13.1314,47.7423,44.5965,2.22045e-16,0.323283,0.0975522,0.157057,1.0757,0.108058,1.12522,0.100651,0.433259,0.171664
112,804.023,1,11.3884,12.9701,47.1466,43.4436,2.22045e-16,0.411941,0.0980207,0.150529,1.07441,0.108813,1.18428,0.103893,0.422289,0.172756
113,792.273,1,11.3894,13.2726,46.3446,44.5097,2.22045e-16,0.330011,0.0932456,0.158483,1.08302,0.10631,1.15429,0.101263,0.411596,0.170689
114,801.957,1,11.3155,12.2398,46.4733,44.8095,2.22045e-16,0.25212,0.0938773,0.167352,1.08335,0.109549,1.12506,0.102227,0.440645,0.178657
115,796.102,1,11.37,12.3525,46.6049,46.7805,2.22045e-16,0.385955,0.0930004,0.159261,1.05609,0.110256,1.09657,0.106735,0.429487,0.184404
116,795.409,1,11.398,13.1675,46.5363,48.9214,2.22045e-16,0.296127,0.0946193,0.15936,1.05806,0.109717,1.11084,0.105829,0.418612,0.183903
117,795.126,1,11.3984,13.4394,46.5939,46.2211,2.22045e-16,0.381216,0.0943709,0.150776,1.0544,0.106939,1.15406,0.117161,0.408013,0.180596
118,797.87,1,11.4014,14.0784,46.0159,45.989,2.22045e-16,0.342931,0.0961742,0.152246,1.06709,0.104231,1.13775,0.122381,0.397682,0.176024
119,793.017,1,11.4994,14.9105,46.0443,44.3126,2.22045e-16,0.363352,0.0971537,0.148464,1.07009,0.103971,1.11635,0.119282,0.387612,0.175415
120,791.588,1,11.4102,14.704,45.8517,43.8322,2.22045e-16,0.437867,0.0967769,0.143354,1.05751,0.101338,1.10604,0.119489,0.377798,0.17623
121,793.856,1,11.3966,13.9736,45.86,44.9928,2.22045e-16,0.415723,0.0945523,0.145467,1.0721,0.104743,1.17641,0.116463,0.435756,0.172557
122,788.957,1,11.3997,13.1342,46.6839,48.5638,2.22045e-16,0.358296,0.0929563,0.151328,1.07139,0.111274,1.14662,0.113514,0.476907,0.168188
123,793.59,1,11.4264,12.519,46.4953,45.9023,2.22045e-16,0.450627,0.093564,0.153181,1.06197,0.11462,1.11759,0.11064,0.464831,0.163929
124,793.605,1,11.2855,13.3325,46.334,46.7728,2.22045e-16,0.437164,0.0949375,0.146764,1.0612,0.113966,1.08929,0.107839,0.470829,0.159779
125,790.331,1,11.3376,13.1657,45.3927,45.7758,2.22045e-16,0.456015,0.0934743,0.145994,1.05759,0.11108,1.06171,0.109827,0.458908,0.169935
126,795.693,1,11.318,13.4446,45.5319,43.1255,2.22045e-16,0.459894,0.0915626,0.154217,1.06272,0.108268,1.03483,0.10873,0.454577,0.165632
127,793.942,1,11.2949,12.3219,46.6053,42.8758,2.22045e-16,0.360012,0.092998,0.155854,1.05024,0.106019,1.01997,0.105977,0.463895,0.176703
128,803.964,1,11.3467,13.2864,46.4881,43.4075,2.22045e-16,0.296071,0.0934503,0.164327,1.05917,0.106268,1.14573,0.103294,0.499319,0.19042
129,801.062,1,11.3678,14.6265,46.2015,47.4867,2.22045e-16,0.283323,0.0954424,0.159918,1.05955,0.107438,1.17044,0.100678,0.486676,0.185599
130,798.701,1,11.343,13.9967,46.0942,49.1793,2.22045e-16,0.346242,0.0942072,0.152808,1.05308,0.106912,1.16098,0.108289,0.488444,0.180899
131,810.307,1,11.3704,13.7419,46.8611,50.4792,2.22045e-16,0.479858,0.0962435,0.149477,1.06969,0.109624,1.13158,0.106036,0.558302,0.176319
132,807.447,1,11.3386,13.1066,46.3825,49.3175,2.22045e-16,0.389131,0.0937459,0.156983,1.07318,0.11344,1.10293,0.109308,0.550996,0.171854
133,807.352,1,11.2876,11.6242,46.2327,46.6899,2.22045e-16,0.442822,0.0932237,0.155311,1.06652,0.110567,1.075,0.120593,0.537044,0.169676
134,807.641,1,11.3602,13.0034,46.4806,46.4747,2.22045e-16,0.447138,0.0936559,0.159413,1.04101,0.11065,1.04778,0.11754,0.574382,0.170776
135,804.628,1,11.2587,12.1233,46.6284,48.5812,2.22045e-16,0.510511,0.0932219,0.154544,1.05648,0.107849,1.02125,0.114564,0.559838,0.169731
136,804.165,1,11.2211,12.5063,46.7125,46.1454,2.22045e-16,0.52336,0.0955575,0.146557,1.05327,0.105118,1.00491,0.111663,0.545662,0.165434
137,790.679,1,11.308,12.0556,46.7181,44.7177,2.22045e-16,0.484536,0.0942218,0.143512,1.05541,0.10262,1.00177,0.108835,0.531846,0.161245
138,788.597,1,11.285,13.0965,45.9762,47.2975,2.22045e-16,0.56424,0.0898242,0.143269,1.05098,0.107419,0.992475,0.10608,0.518379,0.164111
139,803.101,1,11.2431,13.2697,46.3287,49.017,2.22045e-16,0.42979,0.0950713,0.147674,1.04784,0.104699,1.04719,0.114429,0.549679,0.172954
140,801.842,1,11.2692,12.5423,46.1018,44.6806,2.22045e-16,0.544434,0.0958271,0.144254,1.05203,0.102048,1.02068,0.111532,0.53576,0.168575
141,799.219,1,11.3486,12.8194,46.7723,47.0128,2.22045e-16,0.364709,0.0951986,0.15563,1.05323,0.100079,0.994834,0.112663,0.553461,0.164306
142,803.735,1,11.2969,12.2463,47.147,48.8521,2.22045e-16,0.428896,0.0980798,0.148411,1.06138,0.105554,1.02171,0.10981,0.539447,0.168624
143,802.082,1,11.2872,12.3933,46.5425,47.6584,2.22045e-16,0.416897,0.0961538,0.153107,1.05581,0.107705,0.995844,0.10703,0.525788,0.168595
144,791.962,1,11.371,12.8233,46.7575,49.4317,2.22045e-16,0.488097,0.095171,0.144579,1.04825,0.108103,0.997644,0.10432,0.512475,0.169377
145,791.086,1,11.3332,13.4056,46.3669,44.3214,2.22045e-16,0.559139,0.0940025,0.141602,1.06093,0.110072,0.972383,0.101678,0.499498,0.165088
146,792.859,1,11.365,12.6256,46.2283,47.1885,2.22045e-16,0.510865,0.0922683,0.152165,1.04438,0.110368,0.952901,0.100245,0.486851,0.163684
147,788.163,1,11.3743,11.6123,46.9907,45.9028,2.22045e-16,0.546882,0.088866,0.144014,1.07271,0.111084,1.05857,0.0977065,0.489701,0.161201
148,788.332,1,11.325,12.5646,46.9004,47.1194,2.22045e-16,0.596834,0.091518,0.136115,1.05953,0.112626,1.04692,0.0988767,0.477302,0.157119
149,787.752,1,11.3719,13.019,47.0555,48.8104,2.22045e-16,0.504076,0.0934746,0.141503,1.05383,0.11218,1.02803,0.0963731,0.482989,0.156159
150,786.774,1,11.2825,12.3603,47,48.4473,2.22045e-16,0.660524,0.0920126,0.135387,1.04282,0.10934,1.02099,0.0939328,0.495843,0.153164
151,801.495,1,11.2225,12.4849,46.0008,48.4687,2.22045e-16,0.494427,0.0943561,0.149682,1.06201,0.106571,1.05856,0.101388,0.500217,0.149285
152,794.754,1,11.2992,12.9124,46.2996,44.4349,2.22045e-16,0.564907,0.096247,0.140725,1.05721,0.107297,1.06225,0.0988208,0.487551,0.154543
153,791.314,1,11.194,12.3514,46.3163,44.4559,2.22045e-16,0.433397,0.0934811,0.153932,1.04472,0.10458,1.03535,0.0963186,0.475206,0.153836
154,812.53,1,11.2238,12.5248,45.0667,45.6758,2.22045e-16,0.46861,0.0954321,0.152988,1.06165,0.106198,1.11569,0.108784,0.478015,0.170484
155,802.102,1,11.189,11.8519,45.3695,43.4038,2.22045e-16,0.41757,0.091824,0.158033,1.04507,0.104839,1.08744,0.10603,0.465912,0.18037
156,801.848,1,11.1226,11.7814,44.6299,44.7859,2.22045e-16,0.327187,0.0910182,0.164102,1.0421,0.102184,1.11958,0.103345,0.477425,0.188955
157,797.006,1,11.2309,11.7295,45.3726,48.0121,2.22045e-16,0.470264,0.0896388,0.156338,1.03083,0.104704,1.09123,0.100728,0.513486,0.188679
158,798.259,1,11.2451,12.2084,46.0297,48.9968,2.22045e-16,0.64939,0.0906786,0.140354,1.0401,0.104446,1.07314,0.0981778,0.553855,0.183901
159,802.902,1,11.2919,12.5937,46.478,46.1579,2.22045e-16,0.467251,0.0944921,0.151483,1.04191,0.107398,1.04597,0.10203,0.539831,0.179245
160,788.642,1,11.1991,12.7024,45.2216,43.5432,2.22045e-16,0.589208,0.0912114,0.143187,1.03329,0.104679,1.01974,0.0994467,0.526162,0.174706
161,791.185,1,11.2869,12.71,45.2137,44.672,2.22045e-16,0.531492,0.0930085,0.146027,1.05584,0.102028,1.03413,0.0969287,0.512839,0.170283
162,791.38,1,11.2988,13.4606,45.0994,43.517,2.22045e-16,0.649503,0.0938174,0.136235,1.0476,0.102675,1.08516,0.0944744,0.499854,0.165971
163,788.529,1,11.3242,13.8064,45.4443,43.2506,2.22045e-16,0.566487,0.094732,0.138888,1.05114,0.106314,1.1519,0.0920823,0.487197,0.161769
164,779.223,1,11.2994,13.135,45.6736,44.7138,2.10942e-16,0.343886,0.0899954,0.155502,1.06287,0.114435,1.13155,0.0897507,0.474861,0.157673
165,779.66,1,11.2919,13.0012,45.5441,48.3882,2.22045e-16,0.283792,0.0898804,0.155471,1.07482,0.111538,1.15433,0.0874781,0.462837,0.167749
166,781.4,1,11.3114,11.8114,45.1003,45.0542,2.22045e-16,0.40292,0.0900758,0.151978,1.06097,0.108713,1.1832,0.0852631,0.451118,0.163718
167,785.234,1,11.4456,12.8045,45.9443,43.9592,2.22045e-16,0.43678,0.0941678,0.154212,1.06966,0.107152,1.15324,0.0831042,0.439696,0.159572
168,790.433,1,11.3859,12.8512,45.578,46.8837,2.22045e-16,0.424699,0.0939155,0.157686,1.06309,0.109733,1.12404,0.081,0.428562,0.165906
169,782.347,1,11.3471,13.7182,44.877,44.6281,2.22045e-16,0.39604,0.0934024,0.15269,1.0674,0.110294,1.09558,0.078949,0.417711,0.174359
170,786.339,1,11.3235,13.0618,45.708,46.1153,2.22045e-16,0.284498,0.0949499,0.157147,1.06649,0.107501,1.11147,0.0792855,0.407134,0.192849
