iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
29,1152.59,1,8.90124,0.423593,0.188026,52.7886,8.98569,62.0045,0.487675,0.487675,1.12126,0.487675,0.998743,0.487675,0.487675
30,1139,1,8.60956,0.370358,0.215509,50.9547,8.67408,59.7571,0.475327,0.475327,1.09287,0.475327,0.998743,0.475327,0.475327
31,1139.66,1,8.89843,0.518499,0.206758,53.5019,8.53927,62.605,0.463291,0.463291,1.0652,0.463291,0.998743,0.463291,0.463291
32,1120.01,1,7.41998,0.421327,0.349023,51.7557,7.23982,60.5585,0.45156,0.45156,1.03823,0.45156,0.998743,0.45156,0.45156
33,1107.09,1,7.8437,0.49665,0.284455,48.5269,7.23238,56.5873,0.440127,0.440127,1.01194,0.440127,0.998743,0.440127,0.440127
34,1103.12,1,7.80339,0.515664,0.284796,50.1616,7.37242,58.3558,0.428982,0.428982,1.01789,0.428982,0.998743,0.428982,0.428982
35,1097.88,1,7.84389,0.360917,0.258543,47.4633,8.29223,55.208,0.41812,0.41812,0.992114,0.41812,0.998743,0.41812,0.41812
36,1089.61,1,8.13996,0.339629,0.23993,50.8357,8.25252,59.2186,0.407533,0.407533,0.966993,0.407533,0.998743,0.407533,0.407533
37,1083.04,1,7.90088,0.556506,0.294621,50.0809,8.1612,58.0757,0.397214,0.397214,0.942508,0.397214,0.998743,0.397214,0.397214
38,1060.93,1,7.18243,0.501621,0.38986,48.599,8.31675,56.3508,0.387157,0.387157,0.918644,0.387157,0.998743,0.387157,0.387157
39,1049.22,1,8.34509,0.565352,0.272205,46.0118,10.6784,53.4435,0.377354,0.377354,0.921263,0.377354,0.998743,0.377354,0.377354
40,1051.82,1,7.82568,0.511681,0.312185,48.5344,10.0538,56.1216,0.367799,0.367799,0.91676,0.367799,0.998743,0.367799,0.367799
41,1037.67,1,8.8028,0.576354,0.213027,45.6936,12.1769,52.7585,0.358486,0.358486,0.893547,0.358486,0.998743,0.358486,0.358486
42,1018.66,1,8.1496,0.435425,0.280964,45.1223,12.308,52.2315,0.349409,0.349409,0.870922,0.349409,0.998743,0.349409,0.349409
43,1022.2,1,8.63644,0.524425,0.21622,46.3841,13.012,53.7927,0.340562,0.340562,0.908897,0.340562,0.998743,0.340562,0.340562
44,1008.5,1,8.51432,0.514393,0.259752,45.6349,14.0528,53.0977,0.331938,0.331938,0.894691,0.331938,0.998743,0.331938,0.331938
45,1010.01,1,8.36968,0.494004,0.272558,44.9737,13.1897,52.3586,0.323534,0.323534,0.994025,0.323534,0.998743,0.323534,0.323534
46,995.474,1,8.20046,0.669856,0.284342,43.8848,10.7,51.2065,0.315341,0.315341,0.968855,0.315341,0.998743,0.315341,0.315341
47,981.165,1,7.87709,0.644022,0.325607,45.8584,11.7224,53.5911,0.307357,0.307357,0.944323,0.307357,0.998743,0.307357,0.307357
48,973.256,1,8.00278,0.456692,0.286975,45.3687,10.358,52.9873,0.299574,0.299574,0.920413,0.299574,0.998743,0.299574,0.299574
49,964.22,1,7.4781,0.502626,0.36369,47.1293,10.3381,55.1093,0.291989,0.291989,0.897107,0.291989,0.998743,0.291989,0.291989
50,956.236,1,8.95567,0.568534,0.208013,48.0627,11.2803,56.3664,0.284596,0.284596,0.874392,0.284596,0.998743,0.284596,0.284596
51,944.595,1,9.05547,0.592049,0.206259,48.1268,10.2217,56.1446,0.27739,0.27739,0.852252,0.27739,0.998743,0.27739,0.27739
52,938.596,1,8.45715,0.627281,0.264557,47.1326,11.9839,55.0036,0.270366,0.270366,0.830672,0.270366,0.998743,0.270366,0.270366
53,945.233,1,8.47881,0.64107,0.264238,46.7324,12.3996,54.7546,0.26352,0.26352,0.831068,0.26352,0.998743,0.26352,0.26352
54,940.247,1,7.86957,0.581737,0.338055,47.4327,11.7897,55.6613,0.256848,0.256848,0.810025,0.256848,0.998743,0.256848,0.256848
55,932.989,1,8.11063,0.608542,0.303797,48.3918,11.3424,56.7866,0.250344,0.258176,0.800168,0.259699,0.998743,0.250344,0.250344
56,925.225,1,8.30514,0.553161,0.282748,48.5687,11.4049,57.055,0.244005,0.251639,0.779907,0.253123,0.998743,0.244005,0.244005
57,917.438,1,8.2032,0.666186,0.2984,49.4423,10.0374,58.1803,0.237827,0.245267,0.760159,0.246714,0.998743,0.237827,0.237827
58,916.623,1,7.62388,0.577606,0.348096,48.3966,9.02433,56.9846,0.231805,0.24868,0.740912,0.248807,0.998743,0.235609,0.231805
59,912.872,1,8.01795,0.578626,0.294501,49.416,9.09102,58.149,0.225936,0.253379,0.722151,0.251151,0.998743,0.229643,0.225936
60,914.58,1,8.16347,0.642003,0.275367,49.2568,8.67345,57.8338,0.220215,0.246963,0.703866,0.244792,0.998743,0.23109,0.220215
61,911.59,1,7.8963,0.680419,0.317163,48.8669,8.47375,57.4022,0.214639,0.24071,0.686044,0.238593,0.998743,0.240247,0.214639
62,908.433,1,8.00221,0.621211,0.304611,46.9534,9.17702,55.1333,0.209204,0.234615,0.668673,0.232552,0.998743,0.237765,0.209204
63,902.457,1,8.1519,0.615952,0.283664,46.9259,8.0692,55.1479,0.203907,0.233228,0.651742,0.226664,0.998743,0.236552,0.203907
64,884.74,1,7.709,0.545558,0.330706,48.3386,8.21213,56.5642,0.198744,0.227322,0.675091,0.220924,0.998743,0.238686,0.198744
65,885.307,1,7.92313,0.485193,0.317141,49.7504,7.81977,58.1525,0.193711,0.221566,0.657998,0.21533,0.998743,0.249758,0.193711
66,883.452,1,7.97021,0.496416,0.31175,49.5485,8.36715,57.9683,0.188807,0.215956,0.641337,0.209878,0.998743,0.256328,0.188807
67,877.523,1,7.28229,0.528368,0.390294,48.523,7.93298,56.8688,0.184026,0.210488,0.625098,0.204564,0.998743,0.255272,0.184026
68,870.981,1,7.61611,0.435236,0.348873,48.4698,7.91616,56.7239,0.179366,0.205158,0.60927,0.199384,0.998743,0.26252,0.179366
69,874.474,1,7.36496,0.35278,0.368973,47.9097,8.28261,56.1458,0.174825,0.199964,0.598249,0.194336,0.998743,0.257842,0.174825
70,864.391,1,7.74774,0.439412,0.338739,47.5361,8.75143,55.7403,0.170398,0.208062,0.583101,0.200744,0.998743,0.264924,0.170398
71,860.38,1,7.10301,0.39817,0.413171,46.6829,9.17164,54.7628,0.166083,0.202793,0.568336,0.195661,0.998743,0.275866,0.166083
72,864.344,1,7.36235,0.481934,0.37905,46.8345,8.54837,54.872,0.161878,0.197659,0.589098,0.192083,0.998743,0.274825,0.161878
73,862.936,1,7.28721,0.512612,0.402252,45.9697,9.55952,53.7996,0.157779,0.192654,0.574182,0.187219,0.998743,0.282356,0.157779
74,856.221,1,6.73728,0.372334,0.474193,46.098,10.2104,53.8373,0.153784,0.187776,0.608698,0.182479,0.998743,0.291153,0.153784
75,844.112,1,7.0129,0.467753,0.442524,46.493,10.1651,54.3168,0.161556,0.183021,0.593285,0.177858,0.998743,0.289718,0.14989
76,847.08,1,7.16369,0.353869,0.413174,45.784,10.1417,53.5393,0.165628,0.178387,0.593552,0.173355,0.998743,0.292727,0.146095
77,840.846,1,7.07085,0.329369,0.429507,45.1952,9.89101,52.8022,0.168169,0.17387,0.585675,0.168965,0.998743,0.296689,0.142396
78,828.821,1,6.94426,0.37045,0.446569,44.1084,10.4486,51.5332,0.167575,0.169468,0.570846,0.164687,0.998159,0.300741,0.13879
79,837.949,1,7.00528,0.361681,0.425549,44.2755,10.722,51.7099,0.169356,0.165177,0.556392,0.160517,0.997984,0.305656,0.135276
80,830.635,1,7.28796,0.372644,0.396198,44.0699,10.4122,51.4711,0.165067,0.160994,0.559333,0.156453,0.998248,0.305567,0.131851
81,827.194,1,7.45742,0.373099,0.377911,44.5531,10.0816,52.1341,0.165721,0.176303,0.545171,0.171818,0.99863,0.31221,0.128512
82,818.297,1,7.22767,0.343083,0.40583,44.2263,9.56163,51.6663,0.168568,0.171839,0.531367,0.167467,0.998817,0.311803,0.125258
83,826.039,1,7.03432,0.29507,0.429879,44.1549,10.7328,51.6753,0.174449,0.170915,0.559094,0.165485,0.998844,0.315505,0.122087
84,813.874,1,7.10223,0.401837,0.429088,43.2383,11.3138,50.6921,0.182003,0.180892,0.544937,0.175044,0.999,0.319102,0.118995
85,812.362,1,6.84906,0.392504,0.464741,43.7777,11.2515,51.2477,0.183343,0.180136,0.531139,0.175401,0.998943,0.316527,0.115982
86,802.768,1,6.95721,0.363606,0.446121,42.7964,11.2124,50.1394,0.182496,0.175575,0.517691,0.17096,0.998899,0.318765,0.113045
87,802.135,1,6.92498,0.377524,0.443361,42.5263,11.1364,49.8813,0.187071,0.171129,0.504582,0.166631,0.998658,0.316778,0.110183
88,802.639,1,7.01676,0.287859,0.433151,41.381,11.6027,48.6227,0.182334,0.166796,0.511121,0.162412,0.998808,0.320069,0.107393
89,799.621,1,7.14484,0.30909,0.419711,42.2386,11.9754,49.6215,0.182084,0.164589,0.498179,0.159735,0.998804,0.313186,0.104674
90,795.538,1,7.0536,0.32321,0.430759,42.1296,11.2053,49.4828,0.185437,0.160421,0.498704,0.155691,0.998601,0.322379,0.102024
91,783.206,1,6.84521,0.248681,0.451473,42.4571,10.6738,49.8079,0.188293,0.166746,0.512997,0.16007,0.999,0.328819,0.0994403
92,780.096,1,6.84611,0.260503,0.456138,42.5564,10.8581,49.9597,0.186256,0.166629,0.511933,0.159696,0.999,0.325021,0.0969224
93,789.102,1,6.73904,0.245434,0.468481,42.5096,10.9685,49.8396,0.189686,0.162409,0.509665,0.155652,0.998929,0.330347,0.0944682
94,781.718,1,6.96357,0.28518,0.442735,42.5235,10.9482,49.8787,0.189436,0.158297,0.517996,0.152227,0.998788,0.325283,0.0920763
95,781.266,1,6.9436,0.260217,0.44699,43.1153,10.9919,50.5458,0.193738,0.157225,0.504881,0.150717,0.998536,0.328012,0.0897448
96,783.641,1,6.96036,0.231764,0.440899,43.3003,11.8368,50.6982,0.194824,0.158059,0.492097,0.151902,0.998686,0.332465,0.0874724
97,777.555,1,6.66881,0.209714,0.475762,43.5143,11.1204,50.948,0.193086,0.164632,0.479636,0.157269,0.998794,0.336119,0.0852576
98,776.176,1,6.72441,0.268728,0.476341,43.794,11.1118,51.2812,0.199414,0.160463,0.467492,0.153287,0.998506,0.335619,0.0830988
99,775.502,1,6.78796,0.248217,0.460603,44.3375,10.4044,51.8754,0.194365,0.1564,0.455655,0.149406,0.998413,0.334869,0.0809947
100,782.154,1,6.67961,0.27523,0.487134,44.3084,10.0563,51.8552,0.19697,0.15244,0.444117,0.146283,0.997288,0.340126,0.0789439
101,777.113,1,6.57193,0.276856,0.494364,43.9215,10.094,51.4032,0.198256,0.148727,0.432872,0.143164,0.997198,0.340688,0.076945
102,775.994,1,6.54197,0.250599,0.492955,44.104,9.96666,51.6144,0.200092,0.146757,0.429649,0.140371,0.996955,0.34257,0.0756202
103,770.082,1,6.61544,0.256469,0.480942,44.4528,9.45311,52.2005,0.197253,0.151559,0.41877,0.14412,0.997884,0.33972,0.0757817
104,769.772,1,6.69171,0.26106,0.474695,44.314,9.69595,52.1719,0.200784,0.150277,0.424997,0.144012,0.997386,0.341772,0.0738628
105,772.746,1,6.45466,0.256965,0.509189,44.65,9.84786,52.5653,0.1957,0.147925,0.465713,0.143257,0.996933,0.339855,0.0740575
106,770.583,1,6.6394,0.269682,0.481664,43.9602,9.74463,51.6991,0.199334,0.145583,0.473661,0.141237,0.996966,0.345597,0.0721823
107,771.153,1,6.68552,0.261541,0.472777,43.7351,9.3138,51.4328,0.196975,0.143131,0.495601,0.141743,0.996939,0.341851,0.0726701
108,771.547,1,6.85712,0.24359,0.444804,43.6318,9.42997,51.248,0.191987,0.142272,0.516173,0.14077,0.996448,0.33952,0.0727152
109,779.419,1,6.82325,0.282001,0.4503,43.4594,9.33431,51.1039,0.198457,0.154098,0.516329,0.154767,0.996662,0.338516,0.0738344
110,782.602,1,6.62894,0.248805,0.476731,43.4893,9.97413,51.265,0.204209,0.150196,0.536511,0.150848,0.995172,0.342952,0.0722177
111,779.292,1,6.71684,0.272791,0.474328,43.8013,10.0316,51.5108,0.199321,0.150607,0.522926,0.148661,0.994262,0.340815,0.0716571
112,773.664,1,6.87382,0.240896,0.449755,43.2762,10.0457,51.0295,0.194274,0.148409,0.509685,0.144897,0.993236,0.34106,0.0698427
113,773.795,1,6.84337,0.246217,0.451395,43.2869,9.88787,50.9127,0.202227,0.144651,0.502095,0.141228,0.993214,0.34369,0.0688205
114,778.764,1,6.66639,0.203609,0.470978,43.0225,10.0871,50.7912,0.203266,0.149829,0.521931,0.146872,0.993779,0.345741,0.0693157
115,772.164,1,6.89401,0.249081,0.446656,42.7987,10.1543,50.4399,0.198333,0.158042,0.508715,0.152881,0.995732,0.341136,0.069619
116,771.707,1,6.69949,0.282465,0.475237,43.0116,10.16,50.7284,0.203135,0.156038,0.504454,0.152913,0.996221,0.341035,0.0697652
117,768.667,1,6.80994,0.281947,0.457362,42.8484,10.5786,50.5397,0.197991,0.157351,0.518458,0.156188,0.996563,0.336536,0.0697999
118,770.794,1,6.7205,0.233132,0.47293,42.9673,11.0026,50.6252,0.201354,0.1541,0.508321,0.154881,0.99639,0.343242,0.0692265
119,768.357,1,6.75263,0.258643,0.473795,43.1313,10.9883,50.799,0.199874,0.154092,0.504412,0.154123,0.996697,0.345652,0.0685175
120,776.009,1,6.67316,0.235012,0.478371,42.6589,11.1334,50.1136,0.199383,0.159648,0.531508,0.157986,0.995885,0.342244,0.0697429
121,773.009,1,6.67208,0.201201,0.477364,42.5451,11.0182,50.0464,0.199227,0.162453,0.524403,0.162233,0.996051,0.345732,0.0679769
122,771.088,1,6.70258,0.239567,0.474674,42.5551,10.8875,49.9501,0.203641,0.165692,0.546096,0.164413,0.996486,0.346138,0.0667596
123,769.124,1,6.6685,0.265948,0.486394,42.4185,11.1215,49.7169,0.198485,0.164862,0.55973,0.164387,0.996952,0.341299,0.0677864
124,765.676,1,6.76403,0.272184,0.465723,42.2074,11.3254,49.439,0.200498,0.160688,0.592158,0.160224,0.997244,0.340917,0.0670926
125,769.33,1,6.69755,0.279678,0.474651,42.2288,11.275,49.511,0.201016,0.162113,0.608205,0.162059,0.99681,0.340422,0.0671618
126,767.407,1,6.74013,0.260655,0.466004,42.1554,11.0815,49.5135,0.198805,0.168813,0.592805,0.16714,0.998166,0.334133,0.0706947
127,764.114,1,6.74458,0.230243,0.470205,42.3215,11.3894,49.7209,0.196793,0.165646,0.577795,0.1643,0.998245,0.339447,0.0691292
128,758.169,1,6.54025,0.186987,0.495719,42.7153,11.1019,50.1366,0.206062,0.163502,0.565198,0.162765,0.998616,0.347764,0.0673788
129,751.696,1,6.67013,0.225527,0.475375,43.1785,11.0834,50.6686,0.208442,0.163891,0.550887,0.164652,0.998655,0.341748,0.0656907
130,755.507,1,6.67214,0.225105,0.477693,43.1863,10.8469,50.6807,0.208441,0.166886,0.536938,0.167084,0.998319,0.344179,0.0659765
131,757.199,1,6.57963,0.252449,0.494734,43.2307,10.8165,50.8249,0.213475,0.169796,0.523343,0.167231,0.998779,0.349334,0.0661204
132,760.794,1,6.74208,0.233968,0.469585,43.0815,10.6238,50.625,0.20807,0.168514,0.517041,0.167155,0.998797,0.343524,0.0690553
133,759.941,1,6.63291,0.27519,0.486306,43.4546,10.6079,51.0498,0.202802,0.170055,0.526772,0.168271,0.998649,0.338777,0.0690373
134,754.329,1,6.68901,0.285609,0.480844,43.6406,10.505,51.25,0.199152,0.167254,0.513434,0.165882,0.998708,0.340893,0.0676859
135,754.209,1,6.65012,0.236841,0.485752,43.48,10.3343,51.0133,0.1953,0.172122,0.529171,0.171247,0.998746,0.343659,0.0663284
136,761.933,1,6.67551,0.285541,0.479387,43.4287,10.7067,50.9171,0.19463,0.170474,0.543651,0.16904,0.998576,0.339007,0.0693444
137,757.695,1,6.68378,0.270598,0.479873,43.3657,10.6134,50.8712,0.199576,0.16911,0.55454,0.167387,0.998893,0.343156,0.0679819
138,756.641,1,6.862,0.23146,0.447313,43.3938,9.92196,50.9193,0.201329,0.167762,0.540499,0.166524,0.998863,0.344402,0.0682027
139,753.234,1,6.59081,0.199059,0.480503,43.1632,9.71743,50.6993,0.206298,0.163587,0.526813,0.162308,0.998941,0.347783,0.066924
140,751.829,1,6.58726,0.190145,0.481513,43.1559,9.61715,50.7144,0.201075,0.16593,0.513474,0.165056,0.998679,0.34748,0.0656344
141,752.03,1,6.69791,0.259293,0.474902,42.9529,10.3285,50.5349,0.202371,0.166145,0.500472,0.164559,0.99827,0.34236,0.065713
142,752.386,1,6.86397,0.252897,0.452199,42.655,10.357,50.1852,0.197981,0.161938,0.4878,0.160473,0.998111,0.346729,0.065647
143,743.843,1,6.70445,0.269146,0.478223,43.2128,10.3046,50.7717,0.196834,0.160382,0.475449,0.158468,0.998637,0.343364,0.0660592
144,743.698,1,6.77445,0.267419,0.468382,43.3162,10.2701,50.8077,0.200531,0.166238,0.46341,0.164012,0.999,0.344349,0.0658319
145,743.105,1,6.61468,0.23803,0.490093,43.3677,10.6166,50.8104,0.202175,0.165395,0.451676,0.162466,0.999,0.347339,0.06746
146,748.243,1,6.8562,0.24267,0.455527,43.0447,10.6842,50.4504,0.197056,0.166277,0.460446,0.162195,0.999,0.34197,0.0684811
147,749.146,1,6.94556,0.264354,0.439434,42.8231,10.6174,50.1627,0.195687,0.173854,0.505754,0.16988,0.999,0.34221,0.0677049
148,751.306,1,6.68288,0.230458,0.47402,42.4962,10.4709,49.8381,0.198127,0.177862,0.546266,0.172999,0.999,0.344475,0.0661148
149,749.561,1,6.84688,0.236938,0.455621,42.1151,10.8881,49.4459,0.19311,0.175539,0.532434,0.171548,0.999,0.338887,0.0669067
150,752.375,1,6.77703,0.255701,0.461592,41.8221,11.0597,49.1627,0.19798,0.171094,0.543165,0.167204,0.999,0.342659,0.067563
151,756.267,1,6.77429,0.250241,0.460419,41.9474,10.7839,49.3211,0.196544,0.166762,0.553477,0.16297,0.999,0.34323,0.0688909
152,753.655,1,6.83104,0.239445,0.456047,42.0744,11.0562,49.5002,0.195048,0.167773,0.539463,0.164736,0.999,0.343006,0.0685202
153,751.826,1,6.8033,0.288989,0.463476,42.0923,11.3522,49.6031,0.198488,0.165173,0.566204,0.163215,0.999,0.339364,0.0685131
154,756.725,1,6.68068,0.283117,0.482163,42.2435,10.9931,49.7397,0.202987,0.163788,0.551867,0.162615,0.999,0.344055,0.0686102
155,752.406,1,6.62569,0.269315,0.482926,41.9194,10.8253,49.3976,0.197847,0.16715,0.550082,0.166001,0.999,0.3406,0.0682817
156,748.301,1,6.54728,0.23009,0.495869,41.7738,11.1062,49.1841,0.196803,0.165687,0.536154,0.163942,0.999,0.348581,0.0665527
157,751.046,1,6.54,0.232934,0.494289,41.5175,11.2115,48.8672,0.200061,0.161491,0.560231,0.159791,0.998821,0.345448,0.0663867
158,742.645,1,6.6172,0.232908,0.482865,41.0926,11.3587,48.3009,0.194995,0.157402,0.546045,0.155745,0.999,0.342119,0.0668048
159,747.761,1,6.4743,0.243448,0.502777,40.8217,11.7548,47.9938,0.201764,0.153417,0.563125,0.151965,0.999,0.343732,0.0675785
160,754.22,1,6.72051,0.22638,0.475147,40.5554,12.2507,47.754,0.20039,0.152225,0.55266,0.149924,0.998916,0.34798,0.0680356
161,752.195,1,6.59235,0.255925,0.492039,40.4883,12.0983,47.6485,0.195316,0.15327,0.558186,0.151355,0.998941,0.340274,0.0692262
162,751.518,1,6.78932,0.261529,0.466505,40.3239,12.0869,47.5314,0.19037,0.15223,0.572594,0.151452,0.999,0.338743,0.0705407
163,754.216,1,6.78064,0.258566,0.462379,40.1852,12.0693,47.348,0.190177,0.157815,0.598332,0.156771,0.998796,0.336143,0.0688019
164,764.078,1,6.83983,0.277793,0.455601,40.3132,11.6223,47.4442,0.196524,0.161439,0.583182,0.161101,0.998643,0.343821,0.0698873
165,762.164,1,6.86325,0.250578,0.453443,40.6791,11.185,47.8689,0.197358,0.16141,0.568416,0.160865,0.999,0.347378,0.0710729
166,758.553,1,6.7768,0.252848,0.460855,40.7419,11.3287,47.9931,0.192361,0.16123,0.570093,0.161359,0.999,0.338583,0.0722657
167,752.547,1,6.60317,0.243925,0.479127,41.2363,11.3364,48.5942,0.195388,0.165521,0.555658,0.165761,0.999,0.338128,0.0704359
168,748.892,1,6.59551,0.241096,0.482145,41.0312,11.1598,48.3953,0.19806,0.163512,0.541588,0.162003,0.999,0.340196,0.0686524
169,748.911,1,6.47264,0.268038,0.502211,40.9656,11.7004,48.2597,0.203045,0.162756,0.527875,0.161284,0.999,0.345871,0.0669141
170,745.581,1,6.58333,0.230187,0.489047,41.0299,11.2443,48.3384,0.197904,0.165347,0.523737,0.162604,0.999,0.345566,0.0655667
171,740.148,1,6.68161,0.239365,0.475289,40.9672,11.4356,48.2773,0.194809,0.16116,0.531665,0.15924,0.998972,0.341353,0.0642379
172,741.09,1,6.59903,0.215661,0.482592,40.8159,11.8206,48.0647,0.199701,0.162186,0.563324,0.160183,0.999,0.343974,0.0635404
173,744.619,1,6.68923,0.221848,0.47353,41.0342,11.676,48.3278,0.201023,0.163253,0.550527,0.162401,0.998645,0.342624,0.0632763
174,738.643,1,6.62605,0.245815,0.484073,41.1541,11.7081,48.4377,0.203054,0.15912,0.536588,0.158289,0.998881,0.343442,0.0627649
175,747.088,1,6.80491,0.27798,0.464266,40.983,11.4338,48.2045,0.201713,0.158824,0.524502,0.16071,0.998557,0.347578,0.0636599
176,743.594,1,6.65028,0.245593,0.485315,41.1238,11.9776,48.3691,0.200101,0.160592,0.550433,0.160993,0.998482,0.342351,0.0627444
177,749.675,1,6.74343,0.238702,0.468721,41.4192,11.6293,48.7136,0.205432,0.16348,0.536496,0.162737,0.997862,0.345794,0.0625874
178,755.535,1,6.7992,0.2089,0.459365,41.5457,11.8256,48.9141,0.209135,0.171235,0.536331,0.169088,0.998302,0.346294,0.0642291
179,750.883,1,6.66721,0.189179,0.477186,41.4989,12.0446,49.0032,0.204338,0.173751,0.536513,0.170364,0.998853,0.348608,0.0640899
180,746.049,1,6.75379,0.213932,0.465552,41.2487,11.4191,48.7089,0.202141,0.172403,0.537422,0.169152,0.998531,0.3454,0.0624671
181,749.836,1,6.81187,0.246507,0.456494,41.3933,11.3919,48.8645,0.205493,0.17389,0.523815,0.169341,0.998419,0.347718,0.0628297
182,741.887,1,6.73729,0.239459,0.463949,41.5196,10.8308,49.0998,0.200289,0.175532,0.525413,0.170153,0.998986,0.347755,0.0622152
183,738.55,1,6.79672,0.248176,0.454169,41.4651,10.7126,48.98,0.195218,0.173645,0.512109,0.167917,0.999,0.342613,0.063886
184,735.887,1,6.81182,0.254763,0.454502,41.4808,10.8041,49.0105,0.200719,0.174649,0.509604,0.1705,0.999,0.346136,0.0622683
185,735.661,1,6.73239,0.256401,0.467296,41.4728,11.0215,48.9668,0.201089,0.175855,0.524066,0.170741,0.999,0.345029,0.0610243
186,738.759,1,6.71713,0.230536,0.466612,41.8915,10.7582,49.5151,0.205328,0.183536,0.510796,0.177413,0.999,0.346511,0.0614107
187,743.276,1,6.70503,0.246845,0.47034,41.837,10.8166,49.4766,0.200129,0.189657,0.497863,0.18249,0.998725,0.341709,0.0620486
188,744.467,1,6.92953,0.207134,0.440294,41.7004,11.0571,49.3639,0.199582,0.194753,0.505055,0.187945,0.999,0.345425,0.0622433
