iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
42,906.992,1,9.35528,15.4092,41.9085,71.7824,2.22045e-16,0.538282,0.101298,0.140794,0.95516,0.349409,0.930914,0.349409,0.624407,0.358385
43,912.26,1,9.25531,14.9701,43.6532,72.798,2.22045e-16,0.524131,0.104646,0.1446,0.947784,0.340562,0.907343,0.340562,0.608597,0.349311
44,911.908,1,9.2413,13.851,43.5238,69.6395,2.22045e-16,0.504727,0.103234,0.14276,0.970713,0.331938,0.884369,0.331938,0.607132,0.340466
45,899.919,1,9.267,13.7031,44.2108,72.4735,2.22045e-16,0.362628,0.100503,0.152992,0.97451,0.323534,0.861976,0.323534,0.595412,0.331845
46,895.902,1,9.26837,13.1074,44.8846,71.2423,2.22045e-16,0.421554,0.0976054,0.152347,0.959303,0.317683,0.84015,0.315341,0.580335,0.342231
47,895.612,1,9.38418,13.0431,44.9913,66.7281,2.22045e-16,0.364591,0.099335,0.153687,0.973092,0.309639,0.842667,0.307357,0.565641,0.333566
48,905.31,1,9.38452,13.0414,45.9922,66.2497,2.22045e-16,0.49874,0.10132,0.148537,0.963668,0.301799,0.89941,0.299574,0.560444,0.327901
49,902.834,1,9.44368,12.5275,46.4507,67.7925,2.22045e-16,0.594837,0.101112,0.145107,0.956932,0.305593,0.876637,0.291989,0.546254,0.328263
50,887.888,1,9.54228,13.0946,45.7573,63.6634,2.22045e-16,0.601888,0.0979005,0.140825,0.956154,0.305794,0.85444,0.284596,0.532422,0.338533
51,887.692,1,9.49836,12.1084,45.2417,66.808,2.22045e-16,0.393301,0.0989775,0.151809,0.974691,0.308205,0.832805,0.27739,0.518941,0.333115
52,881.469,1,9.47816,12.5397,45.909,60.0381,2.22045e-16,0.354543,0.0968322,0.151474,0.972309,0.306082,0.86185,0.270366,0.505801,0.32744
53,879.579,1,9.52557,12.6026,44.3736,62.5759,2.22045e-16,0.391797,0.0934609,0.153599,0.983329,0.302029,0.886894,0.26352,0.492994,0.320881
54,880.256,1,9.50432,12.0697,43.998,64.0115,2.22045e-16,0.362826,0.092542,0.156348,0.965126,0.307057,0.901711,0.256848,0.480511,0.341639
55,872.748,1,9.57185,13.0976,45.6639,64.2247,2.22045e-16,0.346063,0.0962795,0.152555,0.967826,0.305083,0.878879,0.250344,0.468344,0.334114
56,872.314,1,9.48929,13.4754,44.049,63.42,2.22045e-16,0.398451,0.0968806,0.150028,0.970063,0.300058,0.856625,0.244005,0.456485,0.325654
57,892.693,1,9.50826,12.834,44.1127,58.636,2.22045e-16,0.391186,0.0995918,0.156067,0.974716,0.303183,0.918654,0.237827,0.482724,0.320567
58,891.335,1,9.57697,13.6362,43.8959,56.1454,2.22045e-16,0.378797,0.0980683,0.158951,0.959684,0.297749,0.904373,0.231805,0.472256,0.343362
59,881.94,1,9.54713,13.8768,44.7519,54.4384,2.22045e-16,0.440682,0.0979805,0.152826,0.970974,0.297804,0.889346,0.225936,0.460298,0.334668
60,877.169,1,9.48506,13.9837,44.0201,57.5423,2.22045e-16,0.3778,0.0967812,0.154155,0.954825,0.301426,0.888732,0.220215,0.448643,0.330148
61,878.532,1,9.59979,15.7748,42.4859,55.9756,2.22045e-16,0.289792,0.0963358,0.160781,0.972911,0.297454,0.871023,0.226349,0.437283,0.322781
62,870.901,1,9.60046,15.9869,42.9746,54.9112,2.22045e-16,0.467396,0.0964107,0.147585,0.974098,0.300527,0.848968,0.220618,0.426211,0.329103
63,885.621,1,9.51892,14.8782,42.8298,58.4143,2.22045e-16,0.513973,0.0995926,0.144737,0.971117,0.295314,0.844498,0.21942,0.415419,0.322023
64,886.047,1,9.55745,14.3184,42.9479,55.9057,2.22045e-16,0.484102,0.0972384,0.153072,0.978849,0.30438,0.866328,0.213864,0.4049,0.347418
65,867.73,1,9.49518,13.6594,43.3022,56.4044,2.22045e-16,0.402918,0.0948586,0.150321,0.969349,0.311477,0.867924,0.208449,0.394648,0.338621
66,869.219,1,9.56085,14.4701,43.9973,58.3468,2.22045e-16,0.425232,0.0948932,0.150114,0.965085,0.303591,0.856588,0.221356,0.384655,0.341898
67,862.828,1,9.51925,14.6635,43.5835,55.8716,2.22045e-16,0.43697,0.0927574,0.146238,0.968077,0.305306,0.90418,0.228464,0.374916,0.333241
68,861.14,1,9.61389,13.3885,44.0251,55.1706,2.22045e-16,0.409854,0.0925631,0.15143,0.963295,0.297576,0.894543,0.228565,0.365422,0.328006
69,870.868,1,9.49186,13.2521,43.7782,56.6367,2.22045e-16,0.478502,0.0958216,0.15182,0.967208,0.290041,0.904869,0.222778,0.35617,0.319701
70,882.64,1,9.55208,13.2435,43.8148,55.4836,0.0104764,0.359756,0.0966336,0.162401,0.971416,0.29924,0.981576,0.217137,0.347151,0.311606
71,878.898,1,9.56188,13.4188,44.7706,56.129,2.22045e-16,0.503939,0.0972841,0.147538,0.962319,0.298851,0.956722,0.220045,0.362376,0.322552
72,870.894,1,9.50231,13.3348,44.2668,56.558,2.22045e-16,0.518539,0.0948902,0.143667,0.959877,0.303294,0.932497,0.220279,0.35373,0.322676
73,871.476,1,9.50644,14.0383,44.2444,57.192,2.22045e-16,0.631834,0.0997406,0.138498,0.957135,0.299015,0.908886,0.214701,0.344774,0.314505
74,885.204,1,9.47975,12.976,46.2646,59.4678,2.22045e-16,0.680921,0.10089,0.141577,0.963364,0.318079,0.890415,0.209265,0.336044,0.314899
75,883.817,1,9.51743,12.5112,46.9045,57.3415,2.22045e-16,0.586938,0.101181,0.146569,0.95947,0.31373,0.933176,0.203966,0.355023,0.317976
76,876.21,1,9.45074,12.1509,47.1308,59.9826,2.22045e-16,0.714698,0.0963445,0.137656,0.967669,0.323958,0.909547,0.198802,0.346034,0.317576
77,876.374,1,9.52461,13.1312,45.3036,61.4555,2.22045e-16,0.590072,0.097934,0.149442,0.962222,0.315755,0.894191,0.193768,0.337272,0.315249
78,870.174,1,9.54814,12.9366,46.119,63.0899,2.22045e-16,0.511155,0.0958815,0.153416,0.974324,0.317219,0.87155,0.188862,0.328732,0.329995
79,872.408,1,9.45334,12.2279,46.0389,60.7647,2.22045e-16,0.409754,0.0932364,0.165381,0.974211,0.314277,0.849481,0.18408,0.320408,0.32164
80,876.753,1,9.51531,12.6417,47.3428,61.877,2.22045e-16,0.439415,0.0978531,0.162456,0.966335,0.322825,0.827972,0.179419,0.312295,0.328818
81,872.507,1,9.55789,12.3698,46.6358,62.36,2.22045e-16,0.60062,0.0972816,0.148144,0.984657,0.314651,0.821074,0.174876,0.310435,0.320492
82,866.709,1,9.50944,13.2424,45.7856,63.2154,2.22045e-16,0.453296,0.0949011,0.155359,0.977198,0.313772,0.856568,0.170448,0.328759,0.321068
83,860.943,1,9.52987,12.9918,45.8815,61.4832,2.22045e-16,0.430631,0.0968289,0.147591,0.977224,0.305827,0.913857,0.166132,0.320434,0.315261
84,857.736,1,9.50326,13.6689,44.8024,60.954,2.22045e-16,0.535089,0.0931302,0.150719,0.965433,0.31126,0.890718,0.161925,0.312321,0.317912
85,867.198,1,9.5113,13.5352,44.975,61.7953,2.22045e-16,0.484499,0.0953935,0.157057,0.962315,0.310688,0.919236,0.157825,0.304413,0.328115
86,855.6,1,9.48677,12.6633,44.1808,57.3461,2.22045e-16,0.422101,0.0936834,0.151624,0.962786,0.316999,0.89596,0.153829,0.296705,0.330892
87,851.621,1,9.52795,13.4234,44.4829,55.4625,2.22045e-16,0.668281,0.0946907,0.138228,0.946668,0.312092,0.873274,0.153635,0.289192,0.322514
88,862.184,1,9.46299,13.4308,45.0855,54.7404,2.22045e-16,0.664984,0.0951547,0.142696,0.963462,0.311422,0.931912,0.149745,0.281869,0.315016
89,854.699,1,9.47346,14.1442,43.5454,55.0258,2.22045e-16,0.394843,0.0955459,0.151619,0.967296,0.30741,0.963551,0.145954,0.274732,0.334282
90,865.462,1,9.49319,14.3198,43.2076,52.28,2.22045e-16,0.563906,0.103229,0.139799,0.952243,0.305513,1.00242,0.142258,0.267776,0.332975
91,861.853,1,9.53199,14.6495,44.1855,52.4689,2.22045e-16,0.471183,0.100707,0.14576,0.970998,0.305485,0.977039,0.140541,0.260996,0.326263
92,863.286,1,9.5596,14.4537,42.8007,52.8296,2.22045e-16,0.418929,0.0994178,0.157014,0.960018,0.29775,0.954381,0.136982,0.259847,0.335592
93,863.741,1,9.52157,14.4704,42.8925,51.8218,2.22045e-16,0.526773,0.0961836,0.156135,0.963447,0.306249,0.988813,0.133514,0.253268,0.329437
94,862.176,1,9.60478,14.8156,42.7876,50.8274,2.22045e-16,0.546515,0.0962763,0.153765,0.978791,0.305366,0.977511,0.130133,0.246855,0.330518
95,854.519,1,9.57984,14.3079,42.5724,51.7055,2.22045e-16,0.437484,0.0960034,0.153461,0.967209,0.297634,0.98528,0.13549,0.240605,0.324421
96,855.729,1,9.50472,14.3399,43.1541,50.634,2.22045e-16,0.334918,0.0973693,0.162761,0.950554,0.293824,0.984627,0.13206,0.234512,0.333245
97,848.18,1,9.4995,14.5279,43.4386,51.0887,2.22045e-16,0.283729,0.0975306,0.161285,0.955446,0.299819,0.959696,0.128716,0.228574,0.335887
98,853.491,1,9.54015,13.6996,43.8298,51.429,2.22045e-16,0.487712,0.100382,0.144946,0.955621,0.299756,1.07566,0.125457,0.222787,0.327382
99,847.874,1,9.55537,15.6034,43.7119,51.7229,2.22045e-16,0.557705,0.098393,0.135993,0.954962,0.298909,1.04842,0.129687,0.222168,0.320688
100,845.548,1,9.49857,15.0927,43.1414,52.3653,2.22045e-16,0.514168,0.0981889,0.138551,0.953232,0.299076,1.04285,0.126403,0.216543,0.322838
101,857.519,1,9.53823,15.1674,42.5058,51.3369,2.22045e-16,0.346767,0.0980701,0.154008,0.950616,0.298408,1.01644,0.144564,0.232498,0.332485
102,861.707,1,9.54461,14.7824,42.6851,49.5681,2.22045e-16,0.436947,0.0984443,0.156408,0.952186,0.300207,0.990704,0.140903,0.226611,0.338659
103,852.518,1,9.51034,15.6488,42.2311,50.7242,2.22045e-16,0.4151,0.0981899,0.148587,0.961288,0.293573,0.965618,0.141188,0.220873,0.339902
104,858.864,1,9.54823,16.3886,42.6487,49.883,2.22045e-16,0.438403,0.100902,0.152269,0.975894,0.303903,1.00536,0.137613,0.215281,0.331296
105,854.201,1,9.58026,15.7377,42.3182,50.7292,2.22045e-16,0.516217,0.0989994,0.149693,0.963596,0.299085,0.979901,0.134129,0.20983,0.322907
106,858.853,1,9.54735,14.7797,42.689,50.1272,2.22045e-16,0.521716,0.100029,0.147118,0.974626,0.305152,0.955089,0.130733,0.204517,0.317867
107,853.053,1,9.5889,13.4374,43.1561,51.71,2.22045e-16,0.520914,0.100937,0.140854,0.971297,0.3105,0.993913,0.13699,0.199338,0.324754
108,842.241,1,9.58134,14.2296,43.163,51.0054,2.22045e-16,0.630856,0.0969509,0.137484,0.956322,0.308101,1.00377,0.133522,0.194291,0.316531
109,840.887,1,9.58917,14.8739,43.7672,50.6157,2.22045e-16,0.83685,0.0963753,0.130243,0.950354,0.3003,0.978349,0.130141,0.189371,0.308672
110,840.295,1,9.61751,15.352,43.5773,48.98,2.22045e-16,0.71427,0.0964793,0.135936,0.955851,0.305362,0.953577,0.126845,0.184576,0.324304
111,842.528,1,9.63068,15.7794,44.2139,50.6338,2.22045e-16,0.449328,0.0998132,0.152651,0.964689,0.29763,0.929432,0.123634,0.179903,0.324362
112,846.067,1,9.63727,15.5707,43.786,49.2885,2.22045e-16,0.600497,0.0985634,0.147428,0.965981,0.290094,0.905898,0.120503,0.175347,0.316149
113,837.739,1,9.57944,15.8346,43.0042,50.0379,2.22045e-16,0.37963,0.098919,0.153956,0.975331,0.295215,0.970436,0.117452,0.170908,0.311808
114,841.467,1,9.5061,15.7093,43.0103,48.9086,2.22045e-16,0.380193,0.0974403,0.156533,0.957872,0.294815,0.945864,0.118339,0.16658,0.314554
115,836.459,1,9.64098,15.6227,42.8097,50.3126,2.22045e-16,0.517413,0.0962557,0.145264,0.953013,0.298071,1.00843,0.115342,0.162362,0.331475
116,845.327,1,9.60255,16.282,42.9538,50.4706,2.22045e-16,0.447679,0.0975053,0.154677,0.965304,0.30294,0.9829,0.112422,0.163092,0.326708
117,834.604,1,9.5961,15.4327,42.5522,49.1617,2.22045e-16,0.645082,0.0967385,0.14134,0.964184,0.304695,0.958012,0.109575,0.158962,0.318435
118,835.186,1,9.54687,15.9345,43.1358,49.9819,2.22045e-16,0.565663,0.0989839,0.139286,0.964958,0.301177,0.933755,0.1068,0.154937,0.31405
119,839.015,1,9.64831,16.7595,43.7926,48.9549,2.22045e-16,0.658809,0.0998255,0.136949,0.973228,0.300385,0.989014,0.104096,0.151014,0.32403
120,833.822,1,9.66647,15.7313,43.6754,47.6289,2.22045e-16,0.491592,0.0987024,0.145091,0.968326,0.292779,0.966795,0.105182,0.14719,0.328032
121,830.369,1,9.59726,14.2117,43.7176,48.2661,2.22045e-16,0.409965,0.0963118,0.152194,0.971477,0.298184,0.95424,0.102519,0.148847,0.337216
122,847.986,1,9.64678,13.981,43.9113,49.7949,2.22045e-16,0.380288,0.0983363,0.162791,0.967835,0.291724,0.943376,0.112776,0.164272,0.334853
123,845.427,1,9.59281,13.6816,43.4746,48.3698,2.22045e-16,0.219549,0.0986029,0.169497,0.974727,0.299199,1.00207,0.113705,0.160112,0.34296
124,840.782,1,9.53737,13.5647,43.2269,49.1078,2.22045e-16,0.298899,0.0955017,0.16488,0.966086,0.308716,0.976699,0.112835,0.156058,0.357957
125,842.866,1,9.61193,13.8578,43.4596,49.4441,2.22045e-16,0.438455,0.0978873,0.153659,0.967378,0.303383,1.02733,0.109978,0.158205,0.348894
126,846.322,1,9.54077,14.1927,43.213,49.1644,2.22045e-16,0.332735,0.0967235,0.162982,0.962883,0.295833,1.09968,0.12131,0.154199,0.340059
127,843.015,1,9.58435,13.7671,43.7782,50.004,2.22045e-16,0.316098,0.101438,0.154833,0.961081,0.295701,1.08572,0.11964,0.150295,0.331449
128,847.297,1,9.59767,14.7554,43.9437,48.9664,2.22045e-16,0.500329,0.104685,0.140823,0.959649,0.304804,1.05823,0.124147,0.146489,0.344627
129,853.356,1,9.59554,14.7071,44.6193,50.2538,2.22045e-16,0.517148,0.1034,0.141542,0.957571,0.301254,1.03144,0.124008,0.176149,0.338134
130,865.004,1,9.51316,13.8205,44.4998,51.2242,2.22045e-16,0.680802,0.106402,0.13292,0.95058,0.306968,1.08683,0.134516,0.173979,0.329572
131,857.428,1,9.56005,12.5505,44.4963,51.415,2.22045e-16,0.396591,0.101858,0.156429,0.953046,0.299196,1.07564,0.133794,0.171307,0.321227
132,849.558,1,9.5193,12.5927,43.8891,52.2886,2.22045e-16,0.472512,0.0981653,0.152189,0.951125,0.292895,1.04841,0.135023,0.166969,0.316768
133,850.926,1,9.56996,13.9384,43.7146,52.0692,2.22045e-16,0.412686,0.101269,0.152334,0.962431,0.296168,1.02186,0.131604,0.162741,0.315786
134,849.243,1,9.67036,14.958,43.2711,51.7129,2.22045e-16,0.636033,0.104512,0.137726,0.955016,0.315004,0.995986,0.128272,0.158621,0.322359
135,846.201,1,9.6855,15.4068,43.7342,52.4571,2.22045e-16,0.620241,0.100244,0.142887,0.961944,0.310071,0.978788,0.125024,0.16255,0.323821
136,840.918,1,9.56728,15.2997,43.4275,52.879,2.10942e-16,0.60244,0.0952322,0.142236,0.955922,0.314412,0.954004,0.131447,0.158434,0.330175
137,835.819,1,9.55596,14.1025,42.8751,52.2151,2.22045e-16,0.590131,0.0910422,0.148412,0.958429,0.306451,0.929848,0.129998,0.154422,0.326148
138,837.597,1,9.56893,15.888,42.1653,51.1172,2.22045e-16,0.541726,0.0945184,0.153672,0.96849,0.312737,0.906304,0.126706,0.150512,0.318078
139,836.392,1,9.57913,15.8429,42.2034,51.6903,2.22045e-16,0.338379,0.0913897,0.164871,0.96708,0.310728,0.969041,0.123498,0.146701,0.349628
140,838.011,1,9.5807,15.0066,41.1764,51.0629,2.22045e-16,0.346075,0.0926882,0.160796,0.962265,0.304178,1.002,0.120371,0.16764,0.346885
141,835.689,1,9.62609,16.6071,41.8501,51.6214,2.22045e-16,0.332075,0.0946608,0.158906,0.956219,0.302228,0.976624,0.119404,0.163395,0.338102
142,845.723,1,9.50973,16.3986,41.6948,51.814,2.22045e-16,0.378341,0.0982497,0.151141,0.95338,0.312761,0.993491,0.116905,0.181985,0.334935
143,845.551,1,9.53632,16.3751,41.3643,51.8252,2.22045e-16,0.355925,0.097986,0.157523,0.967183,0.304841,0.968336,0.113945,0.177377,0.341766
144,841.134,1,9.56585,16.5888,41.6783,52.2329,2.22045e-16,0.373096,0.0978193,0.156566,0.954175,0.303673,0.965413,0.11106,0.172886,0.339179
145,846.195,1,9.55055,16.4588,41.8527,51.7155,2.22045e-16,0.293658,0.0945243,0.165515,0.957977,0.303912,0.990218,0.113513,0.190739,0.335598
146,834.219,1,9.62153,16.2355,41.6383,53.6838,2.22045e-16,0.37861,0.0932807,0.159723,0.957768,0.303259,0.965145,0.111124,0.185909,0.333816
147,844.409,1,9.58782,17.338,41.9866,53.4829,2.22045e-16,0.373366,0.0972511,0.157614,0.981173,0.306489,0.940707,0.10831,0.181202,0.330834
148,838.043,1,9.57532,17.4481,42.2136,54.1839,2.22045e-16,0.483045,0.0945802,0.150439,0.960705,0.303217,0.916888,0.111233,0.179596,0.322457
149,841.135,1,9.59048,16.9645,40.9234,54.509,2.22045e-16,0.420935,0.09546,0.16029,0.963034,0.299713,0.895457,0.111377,0.175048,0.322109
150,837.451,1,9.58592,16.9845,40.887,54.2717,2.22045e-16,0.596192,0.0917156,0.151595,0.944528,0.303935,0.937845,0.112634,0.170616,0.330066
151,843.657,1,9.49946,16.2114,40.3755,53.9209,2.22045e-16,0.347761,0.0950005,0.164956,0.968857,0.29624,0.915298,0.119219,0.166296,0.324516
152,841.701,1,9.50052,17.5476,40.3176,52.8978,2.22045e-16,0.441022,0.0924698,0.159729,0.956767,0.306108,0.936226,0.1162,0.168514,0.332818
153,840.803,1,9.50897,15.924,40.038,52.465,2.22045e-16,0.366655,0.095005,0.164112,0.951013,0.30317,0.945956,0.113258,0.164247,0.324391
154,849.21,1,9.47478,16.9473,39.8797,52.3912,2.22045e-16,0.284243,0.100541,0.167458,0.951551,0.30312,0.951414,0.11039,0.160088,0.342809
155,840.553,1,9.50398,17.1703,40.1561,52.0018,2.22045e-16,0.309139,0.0982619,0.157737,0.964268,0.302864,0.954133,0.109583,0.156034,0.34715
156,845.266,1,9.48957,16.9274,39.9265,52.9065,2.22045e-16,0.366686,0.0993514,0.155362,0.953717,0.300798,0.9591,0.117618,0.152084,0.339252
157,832.992,1,9.56001,15.9389,40.0987,53.4902,2.22045e-16,0.401994,0.0969467,0.149963,0.94896,0.30116,0.960612,0.11464,0.15291,0.337453
158,825.263,1,9.57212,17.5184,39.9939,53.8202,2.22045e-16,0.399609,0.0930327,0.147978,0.960862,0.311008,1.01224,0.111737,0.149038,0.334546
159,831.274,1,9.56944,18.0203,40.5987,52.4597,2.22045e-16,0.50694,0.0962763,0.14093,0.958532,0.306842,1.00592,0.118563,0.145264,0.326075
160,830.518,1,9.52415,15.9,40.3625,51.368,2.22045e-16,0.507314,0.0918541,0.148983,0.950645,0.304424,1.06314,0.115561,0.141586,0.333585
161,831.332,1,9.50828,15.9758,40.5862,50.2397,0.0571678,0.452271,0.0888284,0.154064,0.951811,0.297792,1.03622,0.121058,0.138001,0.325139
162,830.799,1,9.56983,16.8516,41.185,49.9693,2.22045e-16,0.418314,0.0934583,0.15375,0.962372,0.294164,1.00998,0.122347,0.134507,0.317956
163,826.216,1,9.60695,16.4023,40.8968,50.0528,2.22045e-16,0.385763,0.0911471,0.164331,0.969046,0.2958,0.98441,0.119249,0.131101,0.323465
164,821.66,1,9.59934,16.4433,40.3098,50.9082,2.22045e-16,0.403104,0.0920378,0.156996,0.963911,0.29579,0.959484,0.11623,0.127782,0.315275
165,836.127,1,9.53892,16.4371,41.1888,51.0341,0.00136802,0.403147,0.0936342,0.157054,0.977457,0.302373,0.939478,0.126762,0.124546,0.323351
166,842.888,1,9.56187,15.7893,40.9571,50.1266,2.22045e-16,0.313361,0.0948441,0.167854,0.959636,0.30194,0.972027,0.129534,0.130083,0.338358
167,841.326,1,9.67437,16.6959,40.9503,50.742,2.22045e-16,0.284863,0.0989918,0.163541,0.966232,0.30267,1.01881,0.139571,0.126789,0.344444
168,847.101,1,9.60204,16.3446,40.6998,50.7076,2.22045e-16,0.361874,0.0970476,0.164389,0.970559,0.299847,1.00698,0.136037,0.123579,0.335722
169,839.01,1,9.62402,16.551,40.5176,50.4152,2.22045e-16,0.436916,0.0952594,0.154333,0.974424,0.301174,1.04022,0.136668,0.12045,0.327221
170,844.367,1,9.54225,15.3257,41.6355,49.6066,2.22045e-16,0.541913,0.100176,0.143521,0.949342,0.308909,1.02717,0.136585,0.124119,0.324268
171,848.117,1,9.51455,15.6593,41.939,50.9432,2.22045e-16,0.696794,0.101727,0.135237,0.95667,0.301087,1.00116,0.14857,0.120977,0.316057
