iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
45,1102.88,1,4.92792,24.0599,6.59008,40.1223,0.323534,0.323534,0.630899,0.924502,0.323534,0.323534
46,1094.7,1,5.061,24.9595,5.80887,33.62,0.315341,0.315341,0.614925,0.901093,0.315341,0.315341
47,1081.73,1,5.05487,24.7494,6.13263,33.3459,0.307357,0.307357,0.599354,0.890743,0.307357,0.307357
48,1078.22,1,5.11544,25.2202,5.96807,35.128,0.299574,0.299574,0.602477,0.868189,0.299574,0.299574
49,1064.01,1,5.11487,25.9362,6.57239,34.8131,0.291989,0.291989,0.587222,0.846206,0.291989,0.291989
50,1053.78,1,5.20368,25.796,6.12012,28.9777,0.284596,0.284596,0.572353,0.82478,0.284596,0.284596
51,1047.45,1,5.1552,26.9478,5.51272,29.2556,0.27739,0.27739,0.566964,0.803896,0.27739,0.27739
52,1033.87,1,5.19653,26.6849,6.21326,29.8584,0.270366,0.270366,0.552608,0.783541,0.270366,0.270366
53,1029.47,1,5.11518,25.4871,5.88595,30.3312,0.26352,0.26352,0.538616,0.763701,0.26352,0.26352
54,1018.73,1,5.06948,25.5356,5.16295,32.3052,0.256848,0.256848,0.524978,0.777139,0.256848,0.256848
55,1008.94,1,5.10356,26.8531,5.38987,36.5649,0.250344,0.250344,0.544672,0.807614,0.250344,0.250344
56,1006.53,1,4.99603,26.7699,5.04093,37.8854,0.244005,0.244005,0.530881,0.787165,0.244005,0.244005
57,990.457,1,5.1132,25.5822,5.57336,40.7399,0.237827,0.237827,0.517439,0.767234,0.237827,0.237827
58,981.897,1,5.05432,25.4798,5.54906,42.6394,0.231805,0.231805,0.504337,0.747807,0.231805,0.231805
59,978.967,1,5.01377,26.1906,5.5652,45.2171,0.225936,0.225936,0.491567,0.728872,0.225936,0.225936
60,972.08,1,5.03623,25.5409,5.76902,41.1864,0.220215,0.220215,0.47912,0.710417,0.220215,0.220215
61,958.999,1,5.17226,25.6657,5.89569,37.3679,0.214639,0.214639,0.466988,0.692428,0.214639,0.214639
62,959.949,1,5.13018,25.4352,6.07862,40.5564,0.217364,0.209204,0.467868,0.674896,0.209204,0.209204
63,948.562,1,5.20673,25.0989,5.84512,37.0215,0.21186,0.203907,0.456021,0.657807,0.203907,0.203907
64,924.065,1,5.192,25.5912,5.47798,35.8645,0.206496,0.198744,0.444475,0.641151,0.198744,0.198744
65,927.307,1,5.15197,25.1081,5.89171,32.9273,0.206841,0.193711,0.43322,0.624917,0.193711,0.193711
66,915.633,1,5.2063,25.0549,5.97061,31.3414,0.207951,0.188807,0.422251,0.609093,0.188807,0.188807
67,910.038,1,5.24739,25.4597,5.71194,35.1938,0.207229,0.184026,0.411559,0.593671,0.184026,0.184026
68,914.721,1,5.27958,25.4047,5.98314,34.8222,0.208519,0.179366,0.437527,0.578639,0.179366,0.179366
69,906.66,1,5.21634,24.8577,6.16196,34.8977,0.203239,0.174825,0.426499,0.563987,0.174825,0.174825
70,901.523,1,5.19299,25.0443,6.02599,36.7671,0.211878,0.170398,0.4157,0.549707,0.170398,0.170398
71,903.416,1,5.21593,25.8585,5.42839,38.4451,0.221296,0.166083,0.405174,0.535788,0.172218,0.166083
72,899.615,1,5.16426,26.5831,5.25001,37.8078,0.21831,0.161878,0.409833,0.522221,0.168091,0.161878
73,893.142,1,5.14006,25.7581,5.51191,35.187,0.218056,0.157779,0.402778,0.508999,0.165536,0.157779
74,892.83,1,5.16232,25.4299,5.52382,34.6019,0.215486,0.168032,0.392579,0.49611,0.1703,0.153784
75,884.68,1,5.23562,25.582,5.77891,35.3498,0.210029,0.163777,0.407752,0.495095,0.17503,0.14989
76,873.715,1,5.29347,25.3249,5.83281,31.674,0.204711,0.15963,0.397428,0.482559,0.180891,0.146095
77,872.107,1,5.27023,25.508,5.64523,31.2985,0.199528,0.155588,0.387365,0.47034,0.185492,0.142396
78,874.64,1,5.27507,26.0896,5.56137,33.4837,0.194476,0.151649,0.377557,0.458431,0.191964,0.13879
79,861.679,1,5.26787,25.6676,5.53904,35.7311,0.189552,0.147809,0.367997,0.446823,0.191246,0.135276
80,862.385,1,5.26456,25.2498,5.46163,34.9602,0.184752,0.144066,0.358679,0.43551,0.193686,0.131851
81,861.157,1,5.25573,24.6087,5.32819,36.7939,0.180893,0.140418,0.349597,0.424482,0.197543,0.128512
82,851.865,1,5.25854,25.0199,5.20483,34.7664,0.18211,0.147724,0.340745,0.413734,0.196482,0.125258
83,860.823,1,5.24152,25.1495,5.44082,36.2754,0.190408,0.147121,0.332117,0.439558,0.19802,0.122087
84,843.894,1,5.30699,24.5212,5.8505,33.358,0.19017,0.143396,0.323708,0.440087,0.19471,0.118995
85,851.313,1,5.31822,24.5429,6.00886,36.0526,0.189155,0.143356,0.315511,0.442788,0.198903,0.115982
86,849.465,1,5.29322,24.1428,5.96569,34.418,0.186831,0.140398,0.307522,0.444626,0.200414,0.113045
87,850.701,1,5.29529,23.9642,6.03435,34.7808,0.182101,0.146961,0.343199,0.508915,0.209767,0.110183
88,840.578,1,5.35511,24.3365,6.26993,35.4951,0.181954,0.14324,0.354136,0.496029,0.207029,0.107393
89,850.09,1,5.34466,24.4657,6.17387,33.5213,0.18255,0.139613,0.420673,0.483469,0.208049,0.104674
90,836.79,1,5.32154,23.482,5.96528,30.5198,0.177928,0.136078,0.410022,0.481121,0.2142,0.102024
91,827.503,1,5.38577,23.8029,6.06571,28.7326,0.176845,0.132632,0.39964,0.468939,0.215556,0.0994403
92,837.518,1,5.38982,23.5391,6.3505,26.9284,0.175029,0.129274,0.404699,0.457065,0.218315,0.0969224
93,846.456,1,5.37631,23.4204,6.30588,27.4036,0.180943,0.134696,0.490756,0.445492,0.220642,0.0944682
94,832.168,1,5.41451,23.2219,6.43053,25.9404,0.176361,0.131286,0.500584,0.434212,0.229615,0.0920763
95,831.883,1,5.38887,23.5383,6.48529,27.2037,0.1758,0.127961,0.487908,0.468936,0.223801,0.0897448
96,820.606,1,5.4294,23.6313,6.93654,24.8847,0.177921,0.124721,0.475554,0.457062,0.218135,0.0874724
97,814.167,1,5.37054,23.2329,6.88057,25.7562,0.179909,0.121563,0.463513,0.445489,0.216263,0.0852576
98,814.429,1,5.43023,23.2798,6.92004,26.1804,0.175353,0.129895,0.451777,0.434209,0.223323,0.0830988
99,809.125,1,5.39431,22.9509,6.66567,26.1297,0.179869,0.126759,0.440337,0.423215,0.227882,0.0809947
100,809.269,1,5.37843,22.8724,6.28102,26.2861,0.185257,0.131391,0.429188,0.412499,0.225452,0.0789439
101,804.503,1,5.3614,22.9897,6.23998,26.0013,0.183601,0.128301,0.45231,0.402054,0.222673,0.076945
102,798.173,1,5.39948,23.0123,6.39426,26.1863,0.178952,0.125052,0.481175,0.391874,0.224199,0.0749967
103,796.91,1,5.37947,22.5412,6.57575,27.5398,0.180712,0.12887,0.468992,0.381951,0.223724,0.0730977
104,803.369,1,5.39202,22.3404,6.54717,27.5975,0.182615,0.127736,0.465301,0.37228,0.224483,0.0723116
105,795.247,1,5.40669,22.5358,6.74845,26.4169,0.180936,0.137377,0.458733,0.362854,0.227807,0.0704807
106,792.176,1,5.42096,22.1558,7.09003,27.5927,0.177015,0.145991,0.462705,0.353666,0.231391,0.0686961
107,793.69,1,5.41045,22.1704,6.84039,26.6153,0.173734,0.142294,0.488366,0.344711,0.228764,0.0670596
108,787.426,1,5.36985,22.5901,6.60896,25.8519,0.177764,0.148971,0.488956,0.335983,0.232371,0.0653616
109,781.969,1,5.41504,22.3943,6.69788,24.8022,0.180616,0.145461,0.503867,0.327476,0.236819,0.0637066
110,775.287,1,5.41679,22.3898,6.79179,25.1607,0.181513,0.142529,0.509933,0.319184,0.233699,0.0620935
111,774.957,1,5.41958,22.002,6.73413,24.0113,0.176917,0.154316,0.497021,0.311102,0.23759,0.0605213
112,772.099,1,5.40431,21.7054,6.84455,25.3206,0.180747,0.169262,0.484436,0.304109,0.236947,0.0589889
113,771.025,1,5.38854,21.764,6.94198,24.2658,0.185339,0.179416,0.495888,0.300128,0.232809,0.0574952
114,777.087,1,5.3966,21.3089,7.03441,25.8616,0.180646,0.174873,0.549887,0.312599,0.242078,0.0560394
115,762.592,1,5.42795,21.5588,7.10183,26.5406,0.176072,0.170445,0.573862,0.304684,0.238273,0.0546205
116,762.201,1,5.43082,21.8668,6.80691,24.7498,0.179248,0.166129,0.584538,0.296969,0.240703,0.0532374
117,755.344,1,5.4154,21.9582,7.0624,25.5785,0.180455,0.161923,0.600878,0.28945,0.235041,0.0525874
118,766.512,1,5.4111,21.8011,6.93424,26.3765,0.178914,0.157823,0.585663,0.284422,0.23992,0.0545404
119,756.603,1,5.42595,22.2059,6.91432,25.5596,0.185672,0.153827,0.570834,0.27722,0.233846,0.055102
120,750.166,1,5.42466,21.8437,7.17699,23.9692,0.180971,0.149932,0.55638,0.270201,0.236145,0.0537068
121,761.285,1,5.43725,21.3351,7.40695,24.6453,0.176388,0.149708,0.571117,0.2875,0.243523,0.0523469
122,756.658,1,5.40271,21.5931,7.29336,23.7905,0.173696,0.145917,0.556656,0.28022,0.240681,0.0524443
123,763.024,1,5.42702,21.9744,7.15029,23.9891,0.17823,0.160109,0.542561,0.273125,0.240404,0.0537087
124,762.658,1,5.41699,22.2353,6.78585,24.2949,0.176161,0.165681,0.530221,0.266209,0.237503,0.0544002
125,763.004,1,5.42043,22.0059,6.76054,24.8445,0.174126,0.161485,0.516796,0.259468,0.23752,0.0557673
126,766.682,1,5.40102,21.8884,6.96686,25.0912,0.17587,0.175688,0.525688,0.252899,0.232986,0.0575492
127,765.798,1,5.42218,22.0127,7.11337,25.2249,0.175867,0.174079,0.512378,0.246495,0.239027,0.056092
128,766.113,1,5.43723,21.8126,6.98967,26.2344,0.178663,0.174911,0.50547,0.240254,0.240909,0.0552074
129,766.716,1,5.4383,21.8414,7.29508,25.7506,0.182223,0.181583,0.523447,0.238405,0.238507,0.0548445
130,778.509,1,5.40686,21.8475,7.28111,25.7349,0.181725,0.199198,0.528549,0.255967,0.234431,0.0578314
131,764.579,1,5.40565,21.6372,7.10082,27.1084,0.180666,0.194154,0.532155,0.253314,0.237429,0.0563671
132,771.387,1,5.39885,21.3919,7.18163,26.0765,0.181728,0.189238,0.549649,0.296336,0.237738,0.0549398
133,765.01,1,5.43369,21.6472,7.01993,24.7766,0.17965,0.184447,0.55156,0.288833,0.235981,0.0545607
134,770.331,1,5.41874,21.9751,7.00729,25.194,0.176898,0.179776,0.537594,0.292965,0.239416,0.0550012
135,757.18,1,5.43774,21.929,6.92197,25.7524,0.178862,0.175224,0.529518,0.285547,0.239043,0.0536086
136,753.66,1,5.40214,21.7611,6.99169,25.2709,0.180009,0.170788,0.51611,0.278317,0.23828,0.0522512
137,746.201,1,5.43297,21.5575,7.06118,24.8165,0.178452,0.166463,0.514012,0.271269,0.239622,0.0509281
138,749.794,1,5.4215,21.5759,7.1489,23.2418,0.175676,0.179145,0.500997,0.264401,0.235438,0.0513059
139,754.668,1,5.42249,21.7102,7.03958,23.7713,0.176897,0.175557,0.488311,0.28959,0.239687,0.0509303
140,755.703,1,5.41652,21.8961,7.03516,24.4863,0.173274,0.174191,0.501451,0.282258,0.2371,0.0524311
141,764.383,1,5.41989,21.6968,7.01041,23.4906,0.182134,0.170586,0.525859,0.275111,0.235351,0.0552845
142,767.033,1,5.40329,21.5928,6.89391,23.4264,0.177522,0.17511,0.512544,0.268145,0.236307,0.0562364
143,760.637,1,5.42451,22.1001,6.93852,24.6946,0.177869,0.179649,0.499566,0.261355,0.236402,0.0550802
144,753.674,1,5.43123,22.1706,6.82328,23.7227,0.177595,0.1751,0.494012,0.254738,0.239571,0.0536855
145,759.828,1,5.44791,21.8537,7.32019,24.1171,0.177091,0.170667,0.498868,0.254016,0.237193,0.0542353
146,763.242,1,5.4339,21.7035,7.25347,24.2562,0.173745,0.179177,0.486236,0.284342,0.237911,0.0538779
147,762.067,1,5.4263,21.737,7.03989,24.3627,0.181032,0.196666,0.496602,0.277143,0.234363,0.0533391
148,757.944,1,5.44708,21.8595,7.06153,23.2945,0.176448,0.191686,0.484028,0.27261,0.241562,0.0519885
149,756.632,1,5.42854,21.7685,7.10433,23.6826,0.174678,0.186833,0.471772,0.265707,0.238139,0.053238
150,758.432,1,5.41503,21.5801,7.34343,23.2335,0.178748,0.193159,0.528682,0.276605,0.240597,0.05189
151,757.419,1,5.4661,21.8333,7.33792,23.6105,0.174222,0.188268,0.515296,0.269601,0.239959,0.0517467
152,755.319,1,5.43093,21.6598,7.2073,24.0432,0.16981,0.183501,0.502248,0.262774,0.239781,0.0524926
153,756.534,1,5.44191,21.4413,7.4271,23.5208,0.17307,0.186318,0.489531,0.274689,0.244463,0.0511634
154,758.655,1,5.43094,21.3025,7.28771,23.9538,0.17738,0.19249,0.486947,0.267734,0.240486,0.0520992
155,749.852,1,5.41162,21.5029,7.27654,23.11,0.177493,0.187616,0.474617,0.260955,0.240041,0.05078
156,749.17,1,5.45191,21.4357,7.50157,23.1739,0.17524,0.182865,0.490486,0.259799,0.241054,0.0504351
157,751.956,1,5.43318,21.2974,7.51231,23.6442,0.182584,0.178235,0.492351,0.279231,0.244053,0.0491838
158,746.775,1,5.4235,21.3421,7.49665,23.1563,0.180821,0.173722,0.495656,0.272161,0.237874,0.0500017
159,744.362,1,5.43476,21.5076,7.54355,23.397,0.179312,0.169323,0.483106,0.26527,0.239725,0.0506097
160,741.734,1,5.44541,21.2225,7.80545,23.3785,0.174772,0.173957,0.508298,0.258553,0.237846,0.0496186
161,747.451,1,5.43083,21.4589,7.42042,23.4833,0.173902,0.182452,0.495428,0.252006,0.239612,0.0502326
162,751.727,1,5.44425,21.0904,7.68999,23.7342,0.169623,0.181228,0.51678,0.245625,0.240584,0.0513151
163,758.808,1,5.42332,21.0659,7.52645,23.9008,0.178942,0.204662,0.551875,0.239406,0.237656,0.0518493
164,761.136,1,5.43815,21.2069,7.71434,23.7574,0.183499,0.19948,0.568723,0.237183,0.241239,0.0515944
165,753.68,1,5.42395,21.2963,7.3771,23.8452,0.178853,0.194429,0.559746,0.231177,0.239659,0.051115
166,756.023,1,5.42041,21.2047,7.24176,23.6202,0.175915,0.196686,0.551027,0.225324,0.246739,0.0499754
167,757.323,1,5.40835,21.504,7.3058,23.9262,0.175773,0.203545,0.540768,0.252234,0.240557,0.05061
168,742.914,1,5.41835,21.5069,7.2545,23.5462,0.177446,0.198391,0.527075,0.245848,0.242742,0.0493285
169,755.623,1,5.4444,21.1539,7.76532,23.2777,0.178861,0.193368,0.513729,0.304073,0.242726,0.049155
170,756.524,1,5.45381,21.2147,7.7898,23.9607,0.174876,0.189449,0.500721,0.336679,0.239452,0.0502377
171,750.645,1,5.44597,21.3439,7.57344,24.1898,0.178387,0.184652,0.488043,0.328155,0.239571,0.0489657
172,740.601,1,5.42763,20.9939,7.62978,23.4588,0.177665,0.179977,0.499028,0.319846,0.238427,0.0477259
173,748.594,1,5.42506,21.254,7.6555,24.0976,0.17824,0.184285,0.492911,0.31439,0.238675,0.0484945
174,754.766,1,5.45106,21.2922,7.54337,23.9381,0.179749,0.189912,0.504457,0.343771,0.243375,0.0480318
175,764.696,1,5.44049,21.1821,7.45736,24.3566,0.180996,0.191739,0.537725,0.377149,0.244983,0.0489709
176,758.317,1,5.42986,21.2107,7.76408,24.2156,0.179134,0.189419,0.530004,0.367599,0.241058,0.0490459
177,752.634,1,5.42656,21.1905,7.61414,24.0453,0.178154,0.189736,0.530457,0.358291,0.243159,0.047804
178,747.965,1,5.43511,20.7735,7.72777,23.4392,0.173643,0.194649,0.517026,0.349219,0.24059,0.0481044
179,748.423,1,5.42654,20.7354,8.01758,23.6673,0.174616,0.192211,0.51212,0.340377,0.238719,0.0481952
180,756.251,1,5.42769,20.7713,7.64377,24.0677,0.179572,0.189397,0.531978,0.331758,0.238372,0.0503396
181,759.315,1,5.42291,21.4363,7.62957,23.733,0.178634,0.186133,0.518508,0.323358,0.239254,0.0513063
182,757.243,1,5.42047,21.1114,7.5142,23.9062,0.179013,0.194572,0.521192,0.31517,0.239869,0.0501529
183,762.562,1,5.42423,20.9125,7.73466,23.9618,0.17448,0.19287,0.509106,0.30719,0.241912,0.0514444
184,758.738,1,5.41983,20.6409,7.81364,23.3503,0.174625,0.187986,0.502259,0.299925,0.24426,0.0505711
185,756.439,1,5.42087,20.5468,8.05279,22.677,0.172114,0.183226,0.510522,0.343862,0.241883,0.0493495
186,753.409,1,5.43379,20.8864,7.94804,23.9972,0.176731,0.198352,0.497595,0.335155,0.24091,0.0489378
187,752.272,1,5.43084,20.901,7.95385,24.0665,0.172455,0.208272,0.540633,0.326669,0.240689,0.0476986
188,740.174,1,5.44432,20.8763,8.04662,24.1159,0.172703,0.202999,0.526944,0.318398,0.238858,0.0464909
189,740.853,1,5.43306,20.6652,8.26415,24.0588,0.17968,0.205332,0.533719,0.310336,0.23797,0.0456783
190,746.435,1,5.43865,20.9663,8.02971,24.4988,0.1764,0.200133,0.558861,0.305061,0.240761,0.0468572
191,748.808,1,5.45614,20.7595,8.25966,23.6091,0.176539,0.195066,0.544959,0.322127,0.240464,0.0470431
192,749.48,1,5.44098,20.8824,7.8329,24.6746,0.179265,0.19487,0.543559,0.31397,0.239836,0.0478287
193,748.673,1,5.44584,21.0701,7.83603,23.9417,0.174726,0.202968,0.529796,0.30602,0.241016,0.0479934
194,747.491,1,5.42429,20.8088,7.54828,22.5015,0.172664,0.197829,0.531705,0.320112,0.244508,0.0467782
195,750.332,1,5.41329,20.89,7.76926,23.385,0.176112,0.2007,0.518242,0.312007,0.239513,0.0485631
196,754.322,1,5.42814,20.9757,7.73954,24.2221,0.176068,0.195618,0.50512,0.331861,0.239317,0.0494441
197,751.807,1,5.43807,21.3107,7.55619,23.8378,0.174617,0.190665,0.49233,0.323458,0.239741,0.0499113
198,750.933,1,5.43363,21.1552,7.63997,22.9527,0.170451,0.185838,0.479864,0.315268,0.239494,0.050161
199,747.832,1,5.42863,21.4556,7.69808,22.6023,0.171334,0.183711,0.467713,0.307285,0.24162,0.0496431
200,747.109,1,5.44174,21.494,7.5623,22.0085,0.175737,0.185116,0.462436,0.299505,0.242571,0.0487737
201,742.281,1,5.44413,21.0008,8.25742,22.9287,0.17409,0.180429,0.493683,0.291921,0.238443,0.0483143
202,753.486,1,5.44378,20.946,8.05094,22.3709,0.174864,0.17586,0.481183,0.299561,0.240854,0.050842
203,752.617,1,5.42636,20.7965,7.88916,22.994,0.174013,0.171407,0.489927,0.291975,0.241207,0.0509344
204,754.589,1,5.42129,20.7168,8.22546,22.9039,0.178217,0.167067,0.5424,0.284583,0.237785,0.0518524
205,747.895,1,5.41518,21.0455,7.71399,22.3226,0.181594,0.162837,0.528666,0.304468,0.237181,0.0505394
206,756.687,1,5.40623,20.8447,7.53839,23.2943,0.176996,0.166801,0.51528,0.296759,0.239107,0.0518339
207,759.238,1,5.43773,20.9124,8.01883,23.5733,0.172515,0.164546,0.502233,0.2947,0.237309,0.0531168
208,756.497,1,5.44668,20.9155,7.94188,23.4301,0.173696,0.176196,0.505602,0.287238,0.240473,0.0517719
209,752.816,1,5.4569,20.8612,7.883,23.6465,0.173922,0.171735,0.494546,0.279965,0.24303,0.050461
210,755.702,1,5.42543,21.0106,7.94312,24.28,0.17639,0.167386,0.503926,0.272876,0.239655,0.0523686
211,754.253,1,5.4462,21.1365,7.7006,23.9234,0.177134,0.163148,0.491166,0.289822,0.24317,0.0512656
212,752.994,1,5.4462,21.2648,7.62914,23.759,0.174815,0.159017,0.484012,0.284865,0.239228,0.0523176
213,751.665,1,5.44361,21.5796,7.22756,24.1306,0.177801,0.154991,0.524293,0.277652,0.242224,0.0509928
214,759.606,1,5.40979,21.9379,6.85955,23.6259,0.177223,0.151066,0.514796,0.282508,0.240532,0.0532817
215,754.528,1,5.40914,21.7273,6.88328,23.4647,0.177244,0.147241,0.534238,0.275355,0.238949,0.0525154
216,760.662,1,5.39753,21.3096,7.28605,24.1425,0.175463,0.15871,0.520711,0.268383,0.238457,0.0542755
217,759.739,1,5.43762,21.5229,7.35147,23.7848,0.176714,0.155628,0.514034,0.26853,0.237421,0.0538113
218,761.344,1,5.43249,21.3366,7.33482,24.2414,0.177494,0.155469,0.517044,0.26173,0.237902,0.0549239
219,762.151,1,5.44155,21.6663,7.28642,24.5028,0.178275,0.156315,0.503952,0.261441,0.240657,0.0542125
220,765.702,1,5.42521,21.4567,7.38639,24.4781,0.178835,0.179469,0.501413,0.284014,0.237019,0.0541131
221,765.283,1,5.42862,21.6111,7.22213,24.2436,0.177691,0.175109,0.506869,0.309828,0.240671,0.0527429
222,753.884,1,5.4183,21.43,7.38118,25.1474,0.173192,0.177779,0.524703,0.301983,0.241472,0.0514075
223,768.384,1,5.40847,21.2838,7.48866,23.8964,0.176161,0.175295,0.511417,0.317497,0.239215,0.0540448
224,769.441,1,5.42987,21.4907,7.49723,24.9557,0.172589,0.171845,0.498468,0.309458,0.243351,0.0545439
225,759.561,1,5.45211,21.9031,7.76085,24.4895,0.170509,0.173135,0.485846,0.315689,0.238656,0.0531629
226,762.82,1,5.45205,21.3661,7.67195,25.486,0.171602,0.17871,0.475172,0.307695,0.236887,0.0537574
227,760.874,1,5.4396,21.2584,7.57912,23.8738,0.171351,0.1812,0.468718,0.299904,0.240092,0.0535492
228,753.712,1,5.44358,21.0027,7.88294,23.2317,0.171988,0.201038,0.456849,0.292311,0.239569,0.0521934
229,760.768,1,5.42709,20.8805,7.85071,22.7837,0.17813,0.195948,0.482258,0.289965,0.239644,0.0518535
230,759.814,1,5.45107,21.347,7.58526,23.0721,0.177525,0.190987,0.488701,0.282623,0.242888,0.0516674
231,751.641,1,5.45368,21.237,7.60299,23.5216,0.178153,0.186151,0.495676,0.275467,0.240554,0.0507721
232,745.209,1,5.45437,21.1792,7.81211,22.9013,0.175127,0.181437,0.483125,0.268492,0.23923,0.0500085
233,754.921,1,5.44211,21.0334,8.16273,23.0481,0.17581,0.176843,0.513006,0.263679,0.240214,0.0513004
234,753.003,1,5.44721,20.72,8.29041,22.9862,0.173135,0.172507,0.500016,0.257003,0.238165,0.0527956
235,755.925,1,5.42306,20.431,8.34649,22.5411,0.175838,0.181836,0.487356,0.250495,0.235204,0.0545527
236,752.904,1,5.43488,20.3915,8.91608,22.4792,0.18068,0.178224,0.475016,0.244153,0.234034,0.0538182
