pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.410076,0.751042,,,All
,,0.410536,0.752083,,,All
,,0.419712,0.753125,,,All
,,0.42043,0.754167,,,All
,,0.420823,0.755208,,,All
,,0.42286,0.75625,,,All
,,0.428784,0.757292,,,All
,,0.428986,0.758333,,,All
,,0.431424,0.759375,,,All
,,0.433203,0.760417,,,All
,,0.435828,0.761458,,,All
,,0.441819,0.7625,,,All
,,0.444455,0.763542,,,All
,,0.445193,0.764583,,,All
,,0.44557,0.765625,,,All
,,0.445883,0.766667,,,All
,,0.445951,0.767708,,,All
,,0.447118,0.76875,,,All
,,0.454337,0.769792,,,All
,,0.460807,0.770833,,,All
,,0.465156,0.771875,,,All
,,0.465509,0.772917,,,All
,,0.46911,0.773958,,,All
,,0.469426,0.775,,,All
,,0.474757,0.776042,,,All
,,0.476149,0.777083,,,All
,,0.476433,0.778125,,,All
,,0.48426,0.779167,,,All
,,0.488956,0.780208,,,All
,,0.495073,0.78125,,,All
,,0.497019,0.782292,,,All
,,0.50189,0.783333,,,All
,,0.502,0.784375,,,All
,,0.50227,0.785417,,,All
,,0.503211,0.786458,,,All
,,0.505181,0.7875,,,All
,,0.50876,0.788542,,,All
,,0.509399,0.789583,,,All
,,0.512196,0.790625,,,All
,,0.512825,0.791667,,,All
,,0.515187,0.792708,,,All
,,0.51753,0.79375,,,All
,,0.525609,0.794792,,,All
,,0.528628,0.795833,,,All
,,0.531482,0.796875,,,All
,,0.532173,0.797917,,,All
,,0.538653,0.798958,,,All
,,0.539419,0.8,,,All
,,0.542997,0.801042,,,All
,,0.54775,0.802083,,,All
,,0.550884,0.803125,,,All
,,0.553302,0.804167,,,All
,,0.560515,0.805208,,,All
,,0.561444,0.80625,,,All
,,0.568218,0.807292,,,All
,,0.569982,0.808333,,,All
,,0.571799,0.809375,,,All
,,0.572701,0.810417,,,All
,,0.574064,0.811458,,,All
,,0.579351,0.8125,,,All
,,0.579694,0.813542,,,All
,,0.582398,0.814583,,,All
,,0.587286,0.815625,,,All
,,0.588572,0.816667,,,All
,,0.590787,0.817708,,,All
,,0.592237,0.81875,,,All
,,0.599217,0.819792,,,All
,,0.601617,0.820833,,,All
,,0.614511,0.821875,,,All
,,0.61469,0.822917,,,All
,,0.61509,0.823958,,,All
,,0.620342,0.825,,,All
,,0.624017,0.826042,,,All
,,0.625642,0.827083,,,All
,,0.630301,0.828125,,,All
,,0.630911,0.829167,,,All
,,0.632717,0.830208,,,All
,,0.63417,0.83125,,,All
,,0.635046,0.832292,,,All
,,0.639954,0.833333,,,All
,,0.649451,0.834375,,,All
,,0.656949,0.835417,,,All
,,0.662391,0.836458,,,All
,,0.665088,0.8375,,,All
,,0.66542,0.838542,,,All
,,0.676166,0.839583,,,All
,,0.676776,0.840625,,,All
,,0.67726,0.841667,,,All
,,0.681389,0.842708,,,All
,,0.682433,0.84375,,,All
,,0.695582,0.844792,,,All
,,0.696412,0.845833,,,All
,,0.698359,0.846875,,,All
,,0.699083,0.847917,,,All
,,0.713642,0.848958,,,All
,,0.71546,0.85,,,All
,,0.716671,0.851042,,,All
,,0.718011,0.852083,,,All
,,0.722284,0.853125,,,All
,,0.732331,0.854167,,,All
,,0.732411,0.855208,,,All
,,0.736498,0.85625,,,All
,,0.739332,0.857292,,,All
,,0.741917,0.858333,,,All
,,0.753789,0.859375,,,All
,,0.754501,0.860417,,,All
,,0.75767,0.861458,,,All
,,0.764733,0.8625,,,All
,,0.770594,0.863542,,,All
,,0.770993,0.864583,,,All
,,0.772411,0.865625,,,All
,,0.772549,0.866667,,,All
,,0.7809,0.867708,,,All
,,0.791519,0.86875,,,All
,,0.801718,0.869792,,,All
,,0.802668,0.870833,,,All
,,0.803556,0.871875,,,All
,,0.803996,0.872917,,,All
,,0.809512,0.873958,,,All
,,0.819343,0.875,,,All
,,0.82021,0.876042,,,All
,,0.823349,0.877083,,,All
,,0.826498,0.878125,,,All
,,0.839943,0.879167,,,All
,,0.850281,0.880208,,,All
,,0.850639,0.88125,,,All
,,0.850797,0.882292,,,All
,,0.861473,0.883333,,,All
,,0.875382,0.884375,,,All
,,0.876709,0.885417,,,All
,,0.884108,0.886458,,,All
,,0.884604,0.8875,,,All
,,0.885632,0.888542,,,All
,,0.88688,0.889583,,,All
,,0.895381,0.890625,,,All
,,0.899314,0.891667,,,All
,,0.902289,0.892708,,,All
,,0.907453,0.89375,,,All
,,0.908971,0.894792,,,All
,,0.921221,0.895833,,,All
,,0.923267,0.896875,,,All
,,0.938024,0.897917,,,All
,,0.948817,0.898958,,,All
,,0.951684,0.9,,,All
,,0.964013,0.901042,,,All
,,0.970403,0.902083,,,All
,,1.01255,0.903125,,,All
,,1.01645,0.904167,,,All
,,1.02086,0.905208,,,All
,,1.02102,0.90625,,,All
,,1.02816,0.907292,,,All
,,1.05605,0.908333,,,All
,,1.05879,0.909375,,,All
,,1.08627,0.910417,,,All
,,1.08791,0.911458,,,All
,,1.09291,0.9125,,,All
,,1.10945,0.913542,,,All
,,1.16033,0.914583,,,All
,,1.22205,0.915625,,,All
,,1.23319,0.916667,,,All
,,1.23503,0.917708,,,All
,,1.25106,0.91875,,,All
,,1.27193,0.919792,,,All
,,1.27439,0.920833,,,All
,,1.28145,0.921875,,,All
,,1.31485,0.922917,,,All
,,1.31737,0.923958,,,All
,,1.32828,0.925,,,All
,,1.34157,0.926042,,,All
,,1.34253,0.927083,,,All
,,1.35337,0.928125,,,All
,,1.36708,0.929167,,,All
,,1.37226,0.930208,,,All
,,1.37428,0.93125,,,All
,,1.37685,0.932292,,,All
,,1.39213,0.933333,,,All
,,1.40605,0.934375,,,All
,,1.42762,0.935417,,,All
,,1.44395,0.936458,,,All
,,1.4452,0.9375,,,All
,,1.44535,0.938542,,,All
,,1.44619,0.939583,,,All
,,1.44689,0.940625,,,All
,,1.44937,0.941667,,,All
,,1.45477,0.942708,,,All
,,1.45529,0.94375,,,All
,,1.4623,0.944792,,,All
,,1.47164,0.945833,,,All
,,1.48238,0.946875,,,All
,,1.48338,0.947917,,,All
,,1.50018,0.948958,,,All
,,1.51432,0.95,,,All
,,1.51851,0.951042,,,All
,,1.52388,0.952083,,,All
,,1.52886,0.953125,,,All
,,1.53006,0.954167,,,All
,,1.53817,0.955208,,,All
,,1.54104,0.95625,,,All
,,1.54225,0.957292,,,All
,,1.55063,0.958333,,,All
,,1.55433,0.959375,,,All
,,1.56931,0.960417,,,All
,,1.58911,0.961458,,,All
,,1.59721,0.9625,,,All
,,1.59755,0.963542,,,All
,,1.60132,0.964583,,,All
,,1.62662,0.965625,,,All
,,1.63639,0.966667,,,All
,,1.64087,0.967708,,,All
,,1.64332,0.96875,,,All
,,1.6461,0.969792,,,All
,,1.67416,0.970833,,,All
,,1.67468,0.971875,,,All
,,1.67801,0.972917,,,All
,,1.6782,0.973958,,,All
,,1.6981,0.975,,,All
,,1.71396,0.976042,,,All
,,1.75685,0.977083,,,All
,,1.75995,0.978125,,,All
,,1.76032,0.979167,,,All
,,1.76424,0.980208,,,All
,,1.7841,0.98125,,,All
,,1.79689,0.982292,,,All
,,1.82746,0.983333,,,All
,,1.84105,0.984375,,,All
,,1.88088,0.985417,,,All
,,1.92921,0.986458,,,All
,,1.93293,0.9875,,,All
,,1.95729,0.988542,,,All
,,2.13377,0.989583,,,All
,,2.16253,0.990625,,,All
,,2.22691,0.991667,,,All
,,2.24183,0.992708,,,All
,,2.27976,0.99375,,,All
,,2.28149,0.994792,,,All
,,2.28608,0.995833,,,All
,,2.3242,0.996875,,,All
,,2.37292,0.997917,,,All
,,2.42534,0.998958,,,All
,,2.51199,1,,,All
,,4,1,,,All
