pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.603241,0.757292,,,All
,,0.608274,0.758333,,,All
,,0.616374,0.759375,,,All
,,0.618131,0.760417,,,All
,,0.621306,0.761458,,,All
,,0.628749,0.7625,,,All
,,0.628788,0.763542,,,All
,,0.629609,0.764583,,,All
,,0.633853,0.765625,,,All
,,0.640043,0.766667,,,All
,,0.642708,0.767708,,,All
,,0.64634,0.76875,,,All
,,0.646804,0.769792,,,All
,,0.657389,0.770833,,,All
,,0.660065,0.771875,,,All
,,0.667643,0.772917,,,All
,,0.684587,0.773958,,,All
,,0.684847,0.775,,,All
,,0.695081,0.776042,,,All
,,0.69589,0.777083,,,All
,,0.702975,0.778125,,,All
,,0.704991,0.779167,,,All
,,0.709766,0.780208,,,All
,,0.716444,0.78125,,,All
,,0.7195,0.782292,,,All
,,0.730499,0.783333,,,All
,,0.731087,0.784375,,,All
,,0.738051,0.785417,,,All
,,0.738904,0.786458,,,All
,,0.742173,0.7875,,,All
,,0.746061,0.788542,,,All
,,0.750258,0.789583,,,All
,,0.751843,0.790625,,,All
,,0.753214,0.791667,,,All
,,0.754817,0.792708,,,All
,,0.758654,0.79375,,,All
,,0.761152,0.794792,,,All
,,0.767818,0.795833,,,All
,,0.770654,0.796875,,,All
,,0.772491,0.797917,,,All
,,0.776212,0.798958,,,All
,,0.77664,0.8,,,All
,,0.779068,0.801042,,,All
,,0.781127,0.802083,,,All
,,0.782241,0.803125,,,All
,,0.7836,0.804167,,,All
,,0.785572,0.805208,,,All
,,0.793434,0.80625,,,All
,,0.794607,0.807292,,,All
,,0.808399,0.808333,,,All
,,0.8149,0.809375,,,All
,,0.818204,0.810417,,,All
,,0.820724,0.811458,,,All
,,0.821945,0.8125,,,All
,,0.823201,0.813542,,,All
,,0.824555,0.814583,,,All
,,0.824641,0.815625,,,All
,,0.828563,0.816667,,,All
,,0.83084,0.817708,,,All
,,0.833037,0.81875,,,All
,,0.84211,0.819792,,,All
,,0.843745,0.820833,,,All
,,0.85805,0.821875,,,All
,,0.862732,0.822917,,,All
,,0.867249,0.823958,,,All
,,0.873501,0.825,,,All
,,0.875732,0.826042,,,All
,,0.889962,0.827083,,,All
,,0.891921,0.828125,,,All
,,0.900604,0.829167,,,All
,,0.911098,0.830208,,,All
,,0.911172,0.83125,,,All
,,0.912947,0.832292,,,All
,,0.914516,0.833333,,,All
,,0.919042,0.834375,,,All
,,0.927668,0.835417,,,All
,,0.934621,0.836458,,,All
,,0.935542,0.8375,,,All
,,0.940155,0.838542,,,All
,,0.953326,0.839583,,,All
,,0.961084,0.840625,,,All
,,0.983113,0.841667,,,All
,,0.984178,0.842708,,,All
,,0.992846,0.84375,,,All
,,0.993066,0.844792,,,All
,,0.996045,0.845833,,,All
,,0.998721,0.846875,,,All
,,1.0006,0.847917,,,All
,,1.02416,0.848958,,,All
,,1.02524,0.85,,,All
,,1.02844,0.851042,,,All
,,1.02971,0.852083,,,All
,,1.03421,0.853125,,,All
,,1.03776,0.854167,,,All
,,1.04691,0.855208,,,All
,,1.04959,0.85625,,,All
,,1.05214,0.857292,,,All
,,1.06119,0.858333,,,All
,,1.06916,0.859375,,,All
,,1.0759,0.860417,,,All
,,1.07742,0.861458,,,All
,,1.0781,0.8625,,,All
,,1.08605,0.863542,,,All
,,1.08826,0.864583,,,All
,,1.09004,0.865625,,,All
,,1.09087,0.866667,,,All
,,1.10572,0.867708,,,All
,,1.10729,0.86875,,,All
,,1.11129,0.869792,,,All
,,1.11847,0.870833,,,All
,,1.13284,0.871875,,,All
,,1.13549,0.872917,,,All
,,1.14244,0.873958,,,All
,,1.16232,0.875,,,All
,,1.16812,0.876042,,,All
,,1.17088,0.877083,,,All
,,1.18037,0.878125,,,All
,,1.18211,0.879167,,,All
,,1.18383,0.880208,,,All
,,1.18828,0.88125,,,All
,,1.19247,0.882292,,,All
,,1.20469,0.883333,,,All
,,1.20602,0.884375,,,All
,,1.21464,0.885417,,,All
,,1.22452,0.886458,,,All
,,1.22798,0.8875,,,All
,,1.23051,0.888542,,,All
,,1.24531,0.889583,,,All
,,1.25011,0.890625,,,All
,,1.26242,0.891667,,,All
,,1.27322,0.892708,,,All
,,1.28149,0.89375,,,All
,,1.29264,0.894792,,,All
,,1.3061,0.895833,,,All
,,1.31067,0.896875,,,All
,,1.31494,0.897917,,,All
,,1.32574,0.898958,,,All
,,1.33937,0.9,,,All
,,1.3501,0.901042,,,All
,,1.35413,0.902083,,,All
,,1.35785,0.903125,,,All
,,1.37152,0.904167,,,All
,,1.38161,0.905208,,,All
,,1.38782,0.90625,,,All
,,1.38884,0.907292,,,All
,,1.39821,0.908333,,,All
,,1.39941,0.909375,,,All
,,1.40162,0.910417,,,All
,,1.40662,0.911458,,,All
,,1.4175,0.9125,,,All
,,1.42085,0.913542,,,All
,,1.42849,0.914583,,,All
,,1.43045,0.915625,,,All
,,1.43568,0.916667,,,All
,,1.44892,0.917708,,,All
,,1.45479,0.91875,,,All
,,1.45718,0.919792,,,All
,,1.46052,0.920833,,,All
,,1.47594,0.921875,,,All
,,1.481,0.922917,,,All
,,1.50642,0.923958,,,All
,,1.50803,0.925,,,All
,,1.51741,0.926042,,,All
,,1.52168,0.927083,,,All
,,1.52406,0.928125,,,All
,,1.53101,0.929167,,,All
,,1.53505,0.930208,,,All
,,1.54166,0.93125,,,All
,,1.54603,0.932292,,,All
,,1.54942,0.933333,,,All
,,1.55223,0.934375,,,All
,,1.56216,0.935417,,,All
,,1.57537,0.936458,,,All
,,1.59419,0.9375,,,All
,,1.61513,0.938542,,,All
,,1.62583,0.939583,,,All
,,1.6261,0.940625,,,All
,,1.63914,0.941667,,,All
,,1.64399,0.942708,,,All
,,1.64909,0.94375,,,All
,,1.66686,0.944792,,,All
,,1.67523,0.945833,,,All
,,1.67605,0.946875,,,All
,,1.67896,0.947917,,,All
,,1.69506,0.948958,,,All
,,1.69525,0.95,,,All
,,1.70933,0.951042,,,All
,,1.72587,0.952083,,,All
,,1.72625,0.953125,,,All
,,1.73671,0.954167,,,All
,,1.74444,0.955208,,,All
,,1.76427,0.95625,,,All
,,1.78698,0.957292,,,All
,,1.80763,0.958333,,,All
,,1.83481,0.959375,,,All
,,1.83922,0.960417,,,All
,,1.84585,0.961458,,,All
,,1.84684,0.9625,,,All
,,1.87513,0.963542,,,All
,,1.8783,0.964583,,,All
,,1.90534,0.965625,,,All
,,1.90912,0.966667,,,All
,,1.91241,0.967708,,,All
,,1.95587,0.96875,,,All
,,1.95842,0.969792,,,All
,,1.96393,0.970833,,,All
,,2.081,0.971875,,,All
,,2.08841,0.972917,,,All
,,2.14414,0.973958,,,All
,,2.14654,0.975,,,All
,,2.18228,0.976042,,,All
,,2.20192,0.977083,,,All
,,2.2117,0.978125,,,All
,,2.24443,0.979167,,,All
,,2.27952,0.980208,,,All
,,2.35602,0.98125,,,All
,,2.40796,0.982292,,,All
,,2.43421,0.983333,,,All
,,2.6066,0.984375,,,All
,,2.61833,0.985417,,,All
,,2.70854,0.986458,,,All
,,2.81209,0.9875,,,All
,,2.85511,0.988542,,,All
,,2.91046,0.989583,,,All
,,3.85569,0.990625,,,All
,,3.96916,0.991667,,,All
,,4.09433,0.992708,,,All
,,4.29413,0.99375,,,All
,,4.49587,0.994792,,,All
,,4.65337,0.995833,,,All
,,4.66269,0.996875,,,All
,,4.75138,0.997917,,,All
,,4.88708,0.998958,,,All
,,5.0366,1,,,All
