iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
37,1203.92,1,4.89998,23.2456,7.64043,33.9516,0.397214,0.39759,0.664103,0.966217,0.397214,0.397214
38,1180.77,1,5.0569,23.4448,7.03497,33.7564,0.387157,0.387523,0.647288,0.941752,0.387157,0.387157
39,1179.12,1,4.95046,24.6363,6.263,39.6801,0.377354,0.37771,0.630898,0.917906,0.377354,0.377354
40,1156.92,1,4.93813,24.0782,6.27112,34.6528,0.367799,0.368146,0.614924,0.894664,0.367799,0.367799
41,1152.71,1,5.05567,24.3666,6.67295,32.7632,0.358486,0.358825,0.599353,0.872011,0.358486,0.358486
42,1125.37,1,5.05325,24.5139,6.27008,34.176,0.349409,0.349739,0.584177,0.849931,0.349409,0.349409
43,1122.71,1,5.17596,23.8144,6.47671,32.7242,0.340562,0.340883,0.673753,0.82841,0.340562,0.340562
44,1111.46,1,5.12357,23.225,7.00053,36.6412,0.331938,0.332252,0.656694,0.807435,0.331938,0.331938
45,1115.36,1,5.05504,23.7851,6.66543,42.0241,0.323534,0.323839,0.673589,0.78699,0.323534,0.323534
46,1103.67,1,5.04213,23.9207,5.9444,38.4817,0.315341,0.315639,0.656533,0.767063,0.315341,0.315341
47,1090.69,1,5.14471,24.1497,6.26746,38.7892,0.307357,0.307647,0.639909,0.74764,0.307357,0.307357
48,1078,1,5.14274,24.5431,6.19289,37.0461,0.299574,0.299858,0.623706,0.72871,0.299574,0.299574
49,1064.08,1,5.02249,25.2709,5.73199,39.986,0.291989,0.292265,0.607914,0.710258,0.291989,0.291989
50,1056.87,1,5.06489,24.101,5.31526,36.9685,0.284596,0.284865,0.592521,0.692274,0.284596,0.284596
51,1050.67,1,5.09581,25.6086,5.28553,34.6552,0.27739,0.277652,0.577518,0.714464,0.27739,0.27739
52,1034.72,1,5.08115,25.1282,5.49586,36.4729,0.270366,0.270621,0.562895,0.703693,0.270366,0.270366
53,1031.98,1,5.04854,24.4947,5.73621,34.8503,0.26352,0.263769,0.548642,0.748532,0.26352,0.26352
54,1039.33,1,5.05726,24.2134,5.29782,34.3481,0.256848,0.25709,0.53475,0.774409,0.256848,0.256848
55,1025.61,1,5.11165,25.2372,5.56974,34.3672,0.250344,0.250581,0.574733,0.754801,0.250344,0.250344
56,1028.51,1,5.14285,25.7444,5.2713,32.0839,0.244005,0.244236,0.61986,0.735689,0.244005,0.244005
57,1019.58,1,5.17465,24.7568,5.41805,30.571,0.237827,0.238052,0.6213,0.717061,0.237827,0.237827
58,1006.62,1,5.03395,24.3223,4.98176,31.0726,0.231805,0.232024,0.605568,0.698904,0.231805,0.231805
59,995.897,1,5.02935,24.2012,4.91764,33.5352,0.225936,0.226149,0.590235,0.681208,0.225936,0.225936
60,986.925,1,5.12247,24.4477,5.13976,30.5085,0.220215,0.220423,0.57529,0.663959,0.220215,0.220215
61,981.479,1,5.17842,24.2593,5.13649,28.9311,0.214639,0.214842,0.560723,0.647147,0.214639,0.214639
62,976.477,1,5.17355,24.3304,5.56965,28.5177,0.209204,0.209402,0.546525,0.630761,0.209204,0.209204
63,960.606,1,5.18887,24.1605,5.75821,27.3083,0.203907,0.2041,0.532687,0.61479,0.203907,0.203907
64,947.824,1,5.18872,24.622,5.80862,29.7159,0.198744,0.198932,0.519199,0.599223,0.198744,0.198744
65,950.555,1,5.2127,24.2667,6.28971,28.0078,0.193711,0.193895,0.506053,0.590919,0.193711,0.193711
66,943.091,1,5.21381,23.7384,6.84663,28.6199,0.188964,0.188985,0.493239,0.575957,0.188807,0.188807
67,932.441,1,5.22178,24.1627,6.55846,28.131,0.191442,0.1842,0.48075,0.561373,0.184026,0.184026
68,932.962,1,5.26495,24.5636,6.63199,26.8496,0.186594,0.179536,0.468577,0.547159,0.179366,0.179366
69,934.525,1,5.21317,22.9314,7.02755,27.577,0.183199,0.188745,0.502115,0.533305,0.174825,0.174825
70,928.956,1,5.26677,23.3791,7.06687,27.2635,0.196484,0.183965,0.489401,0.519801,0.170398,0.170398
71,931.732,1,5.25603,23.3765,6.96055,27.7504,0.193177,0.182481,0.477009,0.506639,0.166938,0.166083
72,930.737,1,5.28891,23.8912,6.78942,25.0066,0.188286,0.184289,0.464931,0.493811,0.177642,0.161878
73,919.663,1,5.29173,23.7482,6.76151,22.5239,0.186062,0.185304,0.453159,0.481307,0.181775,0.157779
74,916.563,1,5.28472,23.3751,7.21311,21.64,0.185263,0.180612,0.441684,0.46912,0.180436,0.153784
75,913.545,1,5.35099,23.1031,7.26751,22.57,0.180573,0.176038,0.430501,0.457242,0.188955,0.14989
76,909.288,1,5.32986,22.3729,7.30954,22.4149,0.176,0.171581,0.435899,0.445664,0.193127,0.146095
77,906.858,1,5.30463,21.9929,6.74925,22.3611,0.171544,0.167237,0.446159,0.43438,0.206747,0.142396
78,897.51,1,5.33234,22.6368,6.743,22.8646,0.1672,0.163002,0.434862,0.423381,0.206509,0.13879
79,890.193,1,5.39904,22.1542,7.01043,22.3318,0.163013,0.158875,0.423851,0.412661,0.210857,0.135276
80,894.321,1,5.38617,22.5002,6.77729,22.1493,0.162925,0.154852,0.442481,0.402212,0.213461,0.131851
81,894.002,1,5.39649,22.2217,6.54144,23.1808,0.168038,0.150931,0.431277,0.392028,0.223452,0.128512
82,888.821,1,5.37327,22.3447,6.28716,23.0726,0.163783,0.147109,0.420357,0.382102,0.220538,0.125258
83,891.279,1,5.33766,22.5094,6.47413,23.8182,0.163391,0.143384,0.42391,0.372426,0.22145,0.122087
84,887.266,1,5.37118,22.4551,6.77983,24.3623,0.167096,0.139754,0.443757,0.365625,0.222133,0.118995
85,890.152,1,5.38745,22.8481,6.64831,24.5252,0.172046,0.136215,0.432521,0.416663,0.220601,0.115982
86,881.434,1,5.42295,22.9829,6.37479,22.4906,0.16769,0.132766,0.42157,0.409809,0.225321,0.113045
87,876.249,1,5.3651,22.8977,5.72695,21.4739,0.163444,0.129404,0.410895,0.419214,0.233852,0.110183
88,871.06,1,5.43737,23.0665,5.40487,21.027,0.167257,0.134195,0.400491,0.408599,0.243086,0.107393
89,876.164,1,5.41683,23.1708,5.67756,21.9229,0.164097,0.15267,0.39035,0.398253,0.236931,0.104674
90,859.983,1,5.42654,22.6516,5.53218,21.0144,0.159942,0.148804,0.380467,0.388169,0.24007,0.102024
91,855.559,1,5.41858,22.7435,5.60819,20.1097,0.160836,0.145199,0.370833,0.378341,0.234129,0.0994403
92,859.298,1,5.4239,22.693,5.6913,19.9473,0.156763,0.163751,0.361443,0.368761,0.240851,0.0969224
93,858.492,1,5.40163,22.8592,5.59991,18.8196,0.154405,0.159605,0.398777,0.359424,0.241121,0.0944682
94,863.57,1,5.40513,22.723,5.55474,19.1612,0.150495,0.155563,0.421444,0.350323,0.250182,0.0920763
95,858.22,1,5.4011,22.8818,5.42628,20.4106,0.151789,0.151624,0.426436,0.346357,0.244714,0.0897448
96,862.926,1,5.41125,23.025,5.4211,20.4193,0.152827,0.147785,0.419812,0.405252,0.248265,0.0874724
97,851.028,1,5.37156,22.8892,5.40319,21.8916,0.158042,0.144043,0.416446,0.39499,0.241979,0.0862595
98,848.127,1,5.42947,22.919,5.43329,21.8813,0.166162,0.140396,0.408441,0.384989,0.24502,0.0840753
99,847.998,1,5.38818,22.8002,5.37194,21.9585,0.163729,0.136841,0.410802,0.413166,0.246681,0.0819465
100,845.862,1,5.38913,23.0628,5.07224,22.348,0.163516,0.141783,0.4004,0.402705,0.252197,0.0798716
101,854.079,1,5.35744,22.6365,4.8593,22.445,0.160864,0.138193,0.415804,0.402821,0.256732,0.0791962
102,852.877,1,5.35011,22.7643,4.97328,24.3257,0.158402,0.14277,0.442516,0.392621,0.250231,0.0817746
103,843.688,1,5.36643,22.326,4.97419,25.7802,0.165238,0.147731,0.431311,0.38268,0.250114,0.079704
104,854.604,1,5.34705,22.4171,4.88171,27.1333,0.166349,0.147533,0.42039,0.375045,0.250341,0.0818021
105,850.49,1,5.38276,22.9144,4.98476,26.7976,0.1654,0.143797,0.481863,0.365549,0.248586,0.0813339
106,852.748,1,5.40718,22.6865,5.07497,27.0242,0.164056,0.14392,0.523626,0.356293,0.255206,0.0792745
107,852.936,1,5.39791,22.6197,4.84953,25.5308,0.162732,0.140276,0.538344,0.380781,0.255089,0.0772672
108,844.874,1,5.35311,23.0509,4.68275,24.1867,0.158612,0.136724,0.570118,0.371139,0.250318,0.077185
109,846.867,1,5.40152,23.231,4.72772,22.6634,0.154595,0.133262,0.555682,0.370509,0.256607,0.0757143
110,849.82,1,5.38636,22.9059,4.68716,23.386,0.16129,0.135277,0.558318,0.361127,0.25288,0.0771171
111,843.053,1,5.37468,22.9505,4.66942,24.671,0.1676,0.131852,0.629887,0.351983,0.250848,0.0762813
112,844.507,1,5.37425,22.548,4.68616,25.2826,0.165203,0.128513,0.661358,0.343071,0.256106,0.0743498
113,826.473,1,5.36516,22.4915,4.79391,23.8882,0.167474,0.125259,0.644612,0.334384,0.259866,0.0724672
114,830.475,1,5.38581,22.0057,5.06248,24.2921,0.165798,0.122088,0.62829,0.325917,0.263096,0.0706323
115,833.745,1,5.38314,22.1065,4.99074,24.5533,0.163967,0.118996,0.671125,0.317665,0.262834,0.0698547
116,828.954,1,5.41024,22.5654,4.67194,23.9367,0.162037,0.115983,0.654132,0.309622,0.264937,0.0687539
117,833.534,1,5.41935,22.6173,5.15684,24.1887,0.157934,0.113047,0.657822,0.301782,0.263946,0.0706497
118,828.611,1,5.42743,22.4503,5.44105,25.1612,0.162305,0.118689,0.65476,0.29414,0.262698,0.0688608
119,830.88,1,5.43562,22.7901,5.37804,24.3032,0.165721,0.115684,0.643571,0.286693,0.257591,0.0717994
120,821.04,1,5.42053,22.1466,5.36031,23.9581,0.161525,0.119999,0.635223,0.279433,0.259231,0.0699814
121,843.869,1,5.43254,21.6752,5.79012,23.9958,0.161766,0.131216,0.636786,0.279083,0.262996,0.0729619
122,838.367,1,5.42234,21.9364,5.89834,22.662,0.163569,0.127893,0.620663,0.289727,0.256337,0.0752783
123,831.601,1,5.44359,22.4249,5.61801,22.7299,0.162322,0.127082,0.6637,0.282391,0.25972,0.0733722
124,837.562,1,5.42444,22.2767,5.66524,22.7705,0.162175,0.127529,0.646894,0.275731,0.25716,0.072861
125,837.509,1,5.42881,22.0638,5.60284,23.673,0.162465,0.131695,0.64991,0.268749,0.256698,0.0731039
126,838.866,1,5.41211,22.1635,5.358,23.9876,0.164955,0.129415,0.633454,0.261944,0.253237,0.0769752
127,829.347,1,5.42071,22.1615,5.39792,24.2593,0.171453,0.126138,0.645481,0.255312,0.254846,0.0750262
128,829.483,1,5.41667,22.0775,5.27803,25.6409,0.169667,0.122944,0.629137,0.248847,0.259951,0.0731265
129,830.624,1,5.41265,22.0797,5.56564,26.1393,0.173549,0.124027,0.613207,0.242546,0.254339,0.0725899
130,842.288,1,5.44173,22.2845,5.48615,26.0918,0.174871,0.12839,0.670604,0.274462,0.258492,0.0726838
131,838.824,1,5.42991,22.6136,5.3526,26.4281,0.172652,0.12514,0.653624,0.267512,0.255419,0.0743415
132,838.122,1,5.4149,22.1349,5.58568,25.9722,0.168281,0.121971,0.659651,0.275506,0.256259,0.0737192
133,834.369,1,5.40424,22.5339,5.22419,25.1884,0.16688,0.118883,0.689143,0.26853,0.257787,0.0720627
134,837.084,1,5.41804,22.4681,5.29014,24.7986,0.169047,0.119143,0.723746,0.282405,0.256856,0.0712692
135,833.42,1,5.41541,22.6556,5.15712,26.8598,0.167006,0.116126,0.733618,0.275255,0.257003,0.070645
136,834.672,1,5.34961,22.26,5.07484,24.8101,0.162897,0.113186,0.734526,0.317072,0.253389,0.0711952
137,829.945,1,5.39421,22.1979,5.16031,23.9018,0.163789,0.121255,0.715927,0.309043,0.260082,0.0693925
138,832.236,1,5.41071,22.1379,4.94321,22.6139,0.163584,0.121405,0.697799,0.301218,0.262356,0.0693357
139,824.748,1,5.40385,22.4677,4.85343,21.9524,0.162409,0.14327,0.680131,0.293591,0.263579,0.0675801
140,834.712,1,5.37205,22.6157,4.74399,22.7965,0.165075,0.146725,0.675077,0.328438,0.259637,0.0670617
141,836.294,1,5.38096,22.6002,4.82336,21.9598,0.163861,0.154102,0.657984,0.320122,0.258753,0.0698378
142,838.043,1,5.37364,22.5538,4.58099,21.6301,0.1633,0.156348,0.641323,0.312016,0.262419,0.0700887
143,832.787,1,5.38849,23.1371,4.59843,22.6853,0.166135,0.154556,0.625084,0.304116,0.255775,0.0705972
144,824.03,1,5.38012,23.2628,4.32742,22.785,0.166825,0.158689,0.609257,0.296415,0.260308,0.0688096
145,834.683,1,5.41427,22.7503,4.85669,22.9549,0.1626,0.179269,0.59383,0.315933,0.260822,0.067369
146,836.715,1,5.40752,22.5619,4.84143,22.9541,0.15974,0.186741,0.578794,0.324781,0.263839,0.0669087
147,831.869,1,5.38793,22.5208,4.89068,22.8698,0.157665,0.186167,0.564139,0.333016,0.260031,0.0664065
148,832.099,1,5.41232,22.1912,5.07983,21.7459,0.160011,0.186899,0.549854,0.324584,0.260509,0.0679461
149,836.83,1,5.41318,22.1005,5.24031,20.7319,0.15644,0.182166,0.535932,0.334834,0.260195,0.0686264
150,831.323,1,5.40577,22.1276,5.37635,20.7167,0.156429,0.177554,0.522362,0.366998,0.257366,0.0672657
151,832.381,1,5.4632,22.0919,5.46457,20.9056,0.160847,0.188695,0.520833,0.357705,0.264403,0.0657477
152,833.234,1,5.44797,22.3734,5.50196,20.9319,0.164317,0.188474,0.553937,0.348648,0.258004,0.0668171
153,843.903,1,5.4328,22.0132,5.87367,19.8969,0.161441,0.187557,0.539911,0.33982,0.25668,0.0713961
154,838.187,1,5.44309,21.6689,5.7559,20.3225,0.160719,0.204728,0.52624,0.346163,0.25867,0.0695883
155,835.918,1,5.41565,21.7343,5.7035,20.5322,0.159356,0.20541,0.526325,0.337398,0.256608,0.0683935
156,822.541,1,5.42234,21.6553,5.77834,19.3948,0.160691,0.200209,0.524435,0.328855,0.261382,0.0666617
157,828.447,1,5.44224,22.1295,5.50465,20.5958,0.165103,0.19514,0.511156,0.327991,0.258204,0.0665478
158,836.265,1,5.40848,21.9408,5.67728,20.6635,0.160923,0.190199,0.523179,0.319686,0.255224,0.0701191
159,829.221,1,5.44148,21.9621,5.73997,20.1117,0.164442,0.198321,0.509932,0.311592,0.257797,0.0683436
160,837.199,1,5.42772,21.0644,6.13918,19.8161,0.162337,0.1933,0.54696,0.303702,0.255316,0.071071
161,833.707,1,5.40948,21.0723,6.06683,20.2974,0.161542,0.188405,0.557116,0.296012,0.256261,0.0692714
162,834.759,1,5.41379,21.9249,5.73592,20.418,0.157452,0.183635,0.617562,0.288517,0.25644,0.0694011
163,835.223,1,5.42073,22.0661,5.43201,20.9691,0.159679,0.185242,0.601925,0.313607,0.259444,0.0676438
164,839.313,1,5.42922,21.8774,5.59836,20.8343,0.156082,0.189501,0.597025,0.312148,0.263422,0.0674163
165,838.168,1,5.41002,22.1562,5.26444,20.9831,0.163001,0.184703,0.612602,0.304244,0.259879,0.0697931
166,837.61,1,5.42659,21.8238,5.33987,20.979,0.159435,0.183198,0.597091,0.296541,0.262945,0.068236
167,837.63,1,5.41321,21.7722,5.58492,20.49,0.158552,0.183627,0.617077,0.289032,0.2568,0.0694207
168,827.782,1,5.40075,21.5699,5.53829,21.6037,0.160415,0.178978,0.623105,0.281714,0.257186,0.0678985
169,832.509,1,5.42035,21.4932,5.59768,21.9222,0.161269,0.174446,0.622106,0.274581,0.261524,0.0675855
170,835.314,1,5.43247,21.7846,5.78628,21.7471,0.162626,0.170029,0.608032,0.299214,0.260712,0.0679853
171,833.738,1,5.44169,21.8418,5.63258,22.4504,0.158508,0.165724,0.65145,0.301448,0.261873,0.0673526
172,828.239,1,5.41209,21.4507,5.79834,22.3301,0.165836,0.161528,0.647777,0.293815,0.255242,0.0684814
173,826.619,1,5.38305,21.8471,5.68255,21.9177,0.161637,0.157438,0.640935,0.290903,0.25497,0.0681696
174,828.329,1,5.4482,21.8909,5.62818,21.5925,0.160993,0.153451,0.663201,0.320866,0.25814,0.0668651
175,834.907,1,5.42928,21.5895,5.83628,22.1735,0.164518,0.149566,0.691792,0.323402,0.261078,0.0680246
176,833.075,1,5.45342,21.6138,6.1235,22.0078,0.167651,0.14771,0.674275,0.319562,0.25992,0.0665616
177,834.678,1,5.43713,21.643,6.03801,23.0375,0.168194,0.14397,0.664144,0.386337,0.260623,0.0656919
178,826.888,1,5.43251,21.1082,6.11506,22.8633,0.167909,0.147784,0.647327,0.376555,0.262051,0.0642032
179,833.044,1,5.43565,21.2423,5.9708,22.5435,0.163657,0.144042,0.659595,0.36702,0.264932,0.0656734
180,837.661,1,5.39882,21.1673,5.60584,23.4667,0.167594,0.140395,0.689599,0.357727,0.263023,0.0668123
181,832.614,1,5.41512,21.5137,5.8907,22.0223,0.16335,0.14908,0.672138,0.348669,0.259443,0.0669076
182,832.074,1,5.4005,21.1868,5.65631,22.2921,0.16193,0.145815,0.678554,0.339841,0.261392,0.0664267
183,829.814,1,5.40517,21.3923,5.7681,20.9,0.158305,0.142123,0.666658,0.342621,0.262684,0.0653236
184,833.036,1,5.41577,21.1722,5.87408,19.9547,0.167562,0.138524,0.653631,0.333946,0.257997,0.0688502
185,840.591,1,5.40426,21.2886,6.24681,19.2756,0.164515,0.135017,0.660418,0.365807,0.254327,0.0707166
186,840.51,1,5.44726,21.5132,6.33247,20.7923,0.162875,0.131598,0.698844,0.356544,0.25613,0.070252
187,843.114,1,5.40991,21.1341,6.01672,21.5949,0.162289,0.13091,0.697139,0.352495,0.257289,0.070923
188,841.342,1,5.42882,21.5129,6.2608,22.4431,0.158179,0.127595,0.679487,0.34357,0.257529,0.072334
189,833.885,1,5.44542,21.2288,6.43142,21.801,0.159792,0.124365,0.697207,0.334871,0.251008,0.0730744
190,832.721,1,5.42124,21.3761,6.13372,22.0985,0.1581,0.121216,0.692729,0.326392,0.256473,0.0712241
191,828.315,1,5.46777,21.3112,6.28428,21.1368,0.159555,0.118146,0.696305,0.318127,0.259449,0.0694207
192,828.333,1,5.40816,21.6963,5.67376,21.9162,0.158123,0.115155,0.678674,0.310072,0.256976,0.0702471
193,826.954,1,5.4237,21.652,5.61391,21.8593,0.162066,0.112239,0.68806,0.312937,0.257961,0.0687875
194,828.023,1,5.39571,21.8213,5.41047,20.9682,0.157963,0.109397,0.72657,0.352082,0.258682,0.0678724
195,830.403,1,5.4039,21.9187,5.54106,22.2676,0.16445,0.116618,0.715231,0.343167,0.26017,0.0675431
196,832.513,1,5.40853,21.9742,5.50726,23.6891,0.165173,0.113665,0.769272,0.338422,0.256926,0.0680952
197,827.351,1,5.44047,22.3223,5.39323,24.2513,0.163876,0.114864,0.749793,0.329853,0.263403,0.066371
198,825.139,1,5.41804,22.13,5.51462,23.6287,0.161347,0.111955,0.730808,0.322327,0.256789,0.0678613
199,833.562,1,5.42484,22.4711,5.31066,22.589,0.157262,0.118087,0.712304,0.314165,0.256591,0.0721525
200,829.992,1,5.4431,22.1156,5.56576,22.546,0.158069,0.115097,0.694268,0.30621,0.258104,0.0729432
201,831.594,1,5.4475,21.6994,5.97909,22.565,0.161349,0.116045,0.676688,0.298457,0.2566,0.0710963
202,835.177,1,5.4229,21.8749,5.71734,20.6507,0.160442,0.113106,0.661759,0.34017,0.258518,0.0706653
203,829.77,1,5.40936,22.1375,5.27977,21.3062,0.15638,0.110242,0.645003,0.331556,0.260108,0.0711835
204,823.427,1,5.41184,22.0542,5.26179,21.8924,0.156734,0.114997,0.636057,0.323161,0.262322,0.0693811
205,824.111,1,5.39647,22.0177,5.30075,22.3976,0.157138,0.116008,0.619952,0.332686,0.25568,0.0687605
206,829.246,1,5.38322,21.9727,5.09107,22.4576,0.159253,0.113071,0.604254,0.362557,0.260711,0.0681061
207,838.27,1,5.41236,21.9407,5.31115,23.5351,0.160309,0.121334,0.668879,0.353377,0.262219,0.0698505
208,830.456,1,5.3975,21.7884,5.43211,22.8734,0.162684,0.119631,0.658409,0.344429,0.258975,0.0683059
209,830.887,1,5.38648,22.0795,5.15894,23.824,0.164877,0.119416,0.662061,0.350304,0.259463,0.0673522
210,835.966,1,5.41499,22.2245,5.29707,24.6769,0.160703,0.121735,0.645298,0.367809,0.262314,0.0687723
211,835.949,1,5.42492,22.3825,5.18773,25.0189,0.162197,0.118653,0.628958,0.362963,0.259907,0.0698451
212,834.439,1,5.4414,22.5489,5.31188,25.4412,0.161297,0.127887,0.613033,0.353773,0.259578,0.0695836
213,843.671,1,5.39392,22.4508,5.04584,25.1431,0.162214,0.130859,0.637513,0.378981,0.257092,0.0713609
214,845.194,1,5.37592,22.7849,4.90336,23.4053,0.164852,0.130077,0.625528,0.369385,0.254725,0.0738328
215,835.669,1,5.38838,22.4959,5.02287,22.8206,0.164015,0.132502,0.609689,0.360032,0.254577,0.0719633
216,837.655,1,5.40564,22.0474,5.34916,23.7259,0.169525,0.134495,0.633644,0.350915,0.261151,0.0701412
217,836.572,1,5.39311,22.4855,5.03946,23.6854,0.169801,0.13109,0.63846,0.34203,0.256924,0.0702734
218,835.059,1,5.39605,21.9058,5.28335,24.0914,0.170393,0.133859,0.671858,0.33337,0.25793,0.068494
219,838.006,1,5.41729,22.2609,5.30717,24.3955,0.166079,0.13696,0.654846,0.324929,0.256471,0.0703796
220,837.124,1,5.41428,22.2727,5.15062,23.9,0.16293,0.133492,0.648497,0.316701,0.263966,0.0690085
221,839.895,1,5.40364,22.1207,5.28819,23.6607,0.162175,0.145835,0.665687,0.308682,0.262729,0.070164
222,830.165,1,5.43047,22.0769,5.70226,23.5453,0.162557,0.156928,0.648832,0.300866,0.262677,0.0683874
223,836.48,1,5.42496,21.7739,5.80836,22.7699,0.165873,0.163909,0.632403,0.293248,0.260547,0.0690721
224,836.037,1,5.4069,21.5379,5.83561,23.3322,0.167765,0.176288,0.61639,0.285823,0.260221,0.069589
225,832.072,1,5.4066,22.1214,5.3848,22.2121,0.170291,0.179625,0.627484,0.30403,0.26179,0.067827
226,832.02,1,5.44434,21.9429,5.6603,23.2588,0.171412,0.175077,0.651201,0.296332,0.258367,0.0666232
227,841.178,1,5.43867,22.157,5.37171,22.2105,0.167072,0.170644,0.634712,0.288829,0.259889,0.0717905
228,839.821,1,5.4358,22.0094,5.63126,21.7657,0.171121,0.166323,0.618641,0.281515,0.255417,0.0720145
229,840.755,1,5.42069,22.0256,5.4777,21.5628,0.166788,0.162111,0.61907,0.301314,0.258226,0.0707017
230,842.608,1,5.41924,22.2296,5.38877,21.4822,0.162565,0.158007,0.603395,0.356486,0.256534,0.0707494
231,832.819,1,5.44517,22.3724,5.59389,21.2436,0.158449,0.164476,0.606564,0.347459,0.256257,0.068958
232,829.316,1,5.41084,21.9043,5.48846,20.8885,0.163481,0.160311,0.615127,0.338662,0.257179,0.0672119
233,829.135,1,5.38179,21.8409,5.53304,20.1807,0.159341,0.162233,0.627373,0.330086,0.260877,0.0655101
234,833.532,1,5.4088,21.254,5.8776,20.5222,0.155307,0.158125,0.611488,0.346456,0.261808,0.0675071
235,840.58,1,5.38817,21.4968,5.68004,21.3002,0.160067,0.158538,0.616217,0.354446,0.259096,0.0689321
236,833.762,1,5.39391,21.434,5.90303,21.4514,0.156014,0.162216,0.626444,0.345472,0.253177,0.0690198
237,833.361,1,5.39806,21.497,5.84676,21.1377,0.16146,0.158108,0.63678,0.336724,0.259154,0.0672722
