iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
39,395.921,1,5.49183,0.808241,13.1287,23.1582,29.1078,0.56603,0.56603,0.623309,0.62,0.0427187
40,387.85,1,5.49585,0.728094,13.0106,21.5511,29.2215,0.551698,0.551698,0.607526,0.62,0.0405828
41,379.611,1,5.48481,0.764439,14.41,19.8379,28.9019,0.537729,0.537729,0.592143,0.62,0.0385536
42,377.53,1,5.49198,0.731533,14.5003,19.8322,28.6874,0.524113,0.524113,0.57715,0.62,0.036626
43,364.619,1,5.51919,0.692468,14.5467,18.6698,28.8891,0.510842,0.510842,0.562536,0.62,0.0347947
44,355.294,1,5.47122,0.747938,14.7181,18.7166,28.3926,0.497908,0.497908,0.557665,0.62,0.0330549
45,357.441,1,5.47574,0.73815,14.4532,19.0013,28.3704,0.4853,0.4853,0.543545,0.62,0.0334761
46,365.15,1,5.44443,0.781645,14.7457,18.0001,28.0601,0.473012,0.473012,0.529782,0.62,0.0342367
47,360.298,1,5.43974,0.818055,14.9246,18.4053,27.5504,0.461035,0.461035,0.516368,0.62,0.0345865
48,358.917,1,5.43016,0.603109,14.6734,18.151,27.2599,0.449362,0.449362,0.558365,0.62,0.0336665
49,362.332,1,5.40398,0.797462,14.8727,18.0753,27.558,0.437984,0.437984,0.58729,0.62,0.0339376
50,357.336,1,5.45358,0.641219,14.7702,17.7581,27.3858,0.426894,0.426894,0.613994,0.62,0.0332097
51,348.602,1,5.4294,0.626756,14.4099,18.8387,27.3858,0.416084,0.416084,0.607094,0.62,0.0321084
52,348.066,1,5.39939,0.669419,14.5413,17.769,27.1986,0.405549,0.405549,0.594943,0.62,0.0321776
53,349.192,1,5.41294,0.67607,15.7413,16.8019,26.9011,0.39528,0.39528,0.594119,0.62,0.0326824
54,351.045,1,5.42644,0.788157,16.9532,15.1916,26.6647,0.385271,0.385271,0.63249,0.62,0.0323574
55,337.624,1,5.41995,0.788991,17.3077,13.8611,26.0709,0.375516,0.375516,0.616475,0.62,0.0312779
56,333.461,1,5.4174,0.772588,17.4143,14.5229,26.2288,0.366008,0.366008,0.600866,0.62,0.0306845
57,334.353,1,5.41415,0.714984,17.7978,13.8246,25.1018,0.35674,0.35674,0.585651,0.62,0.03084
58,325.307,1,5.43832,0.730831,17.9971,13.1785,24.9841,0.347707,0.347707,0.570822,0.62,0.0303805
59,326.011,1,5.42245,0.697139,18.5107,12.7461,24.8377,0.338903,0.338903,0.556369,0.62,0.0307925
60,320.763,1,5.45369,0.680498,19.6,11.4892,24.2556,0.330322,0.330322,0.542281,0.62,0.0305057
61,315.378,1,5.40971,0.70041,19.3069,11.2559,24.5304,0.321958,0.321958,0.52855,0.62,0.0293163
62,316.71,1,5.42373,0.750442,19.1168,11.3478,25.1053,0.313806,0.313806,0.533871,0.62,0.0294903
63,317.174,1,5.44633,0.627093,19.1206,11.3508,24.8503,0.30586,0.30586,0.534416,0.62,0.0299101
64,313.364,1,5.4108,0.703315,19.3364,11.3261,25.1318,0.298116,0.298116,0.546606,0.62,0.0292821
65,309.458,1,5.4398,0.69757,19.4834,11.2104,25.446,0.290567,0.295698,0.548752,0.62,0.0288387
66,306.641,1,5.39274,0.70033,18.9015,11.4474,24.7204,0.28321,0.301771,0.560566,0.62,0.0283496
67,311.485,1,5.39722,0.659606,19.1074,11.0274,24.8749,0.276039,0.333592,0.603412,0.62,0.0282883
68,304.888,1,5.37233,0.715811,19.1181,11.2925,24.7194,0.269049,0.325145,0.588133,0.62,0.027873
69,304.111,1,5.34324,0.675144,19.0488,10.6954,25.0091,0.262237,0.316912,0.58152,0.62,0.0277731
70,300.392,1,5.3483,0.669863,19.1049,10.8294,24.8332,0.255597,0.308888,0.581496,0.62,0.0273866
71,299.209,1,5.32868,0.691814,19.0879,10.1263,25.0854,0.249125,0.301067,0.566773,0.62,0.0279127
72,301.177,1,5.35889,0.632574,19.5312,9.54981,24.9973,0.242817,0.293444,0.552422,0.62,0.0281115
73,293.352,1,5.36359,0.590112,19.9618,8.9495,24.9973,0.236669,0.286014,0.538434,0.62,0.0274178
74,298.368,1,5.35589,0.646211,20.4912,9.17349,24.509,0.230676,0.278771,0.524801,0.62,0.0278757
75,304.842,1,5.3582,0.658514,20.5598,9.00541,24.9303,0.224835,0.271713,0.549833,0.62,0.0285315
76,301.868,1,5.34558,0.652008,20.5889,9.05726,24.4239,0.219142,0.268044,0.558612,0.62,0.0282886
77,288.097,1,5.3336,0.588722,21.1019,8.40384,23.8324,0.213594,0.272972,0.544468,0.62,0.0268742
78,281.005,1,5.34571,0.593996,20.8573,8.45203,24.3816,0.208185,0.26606,0.530681,0.507765,0.0260632
79,278.111,1,5.34246,0.617252,20.9631,8.37094,24.5912,0.202914,0.259323,0.521883,0.583388,0.0257999
80,282.216,1,5.37077,0.570088,21.0856,8.44549,25.1387,0.197776,0.254144,0.532254,0.554857,0.0263291
81,276.145,1,5.40003,0.621659,21.9699,8.13875,25.7279,0.192768,0.24778,0.54781,0.558633,0.0256642
82,271.182,1,5.35383,0.612596,21.7022,7.89699,25.9088,0.193557,0.241506,0.555766,0.608498,0.0251766
83,270.471,1,5.31889,0.665114,21.6993,7.59605,25.7469,0.193142,0.235391,0.577213,0.639463,0.0251178
84,266.287,1,5.31236,0.608221,21.2489,7.70175,26.2296,0.1968,0.239484,0.562598,0.603813,0.0243917
85,269.241,1,5.31012,0.558624,21.0854,7.49699,26.455,0.195407,0.241892,0.548353,0.61075,0.0249107
86,271.624,1,5.31672,0.533789,21.1922,7.54316,26.331,0.19046,0.265953,0.575906,0.68879,0.0250372
87,268.975,1,5.33245,0.522917,21.6122,7.10279,27.8533,0.188641,0.267558,0.574575,0.717981,0.0248923
88,265.107,1,5.31747,0.560638,21.7759,7.16656,27.9403,0.188413,0.260783,0.560027,0.685432,0.0245916
89,270.233,1,5.33494,0.521423,21.6575,7.35694,27.9403,0.198364,0.285685,0.594325,0.72933,0.0245954
90,265.03,1,5.34464,0.551589,22.0576,7.28605,28.3332,0.193341,0.278451,0.579277,0.650492,0.0242185
91,270.238,1,5.34236,0.545047,22.1759,7.26511,27.6581,0.196089,0.2714,0.578977,0.638686,0.024603
92,276.342,1,5.33573,0.549959,22.1276,7.41849,26.3616,0.203824,0.275729,0.584162,0.667327,0.0251444
93,267.095,1,5.32584,0.567682,22.287,7.23592,27.6591,0.20107,0.268747,0.616434,0.679531,0.0240077
94,273.155,1,5.32929,0.554829,22.6258,7.27928,28.6099,0.197016,0.271563,0.648398,0.573442,0.0241697
95,273.861,1,5.35224,0.558116,22.2483,7.5471,28.2523,0.192885,0.283828,0.642356,0.632956,0.024459
96,266.011,1,5.34321,0.543896,21.9335,7.62982,27.8991,0.196245,0.285956,0.63127,0.642534,0.0234753
97,266.284,1,5.32104,0.586219,21.9411,7.3703,27.6376,0.196829,0.287147,0.615286,0.659283,0.0238106
98,266.565,1,5.35579,0.582031,22.6002,7.31231,28.1126,0.199368,0.279876,0.599706,0.652049,0.0239232
99,259.286,1,5.33971,0.616998,22.3172,7.11762,27.0803,0.19432,0.27279,0.584521,0.670802,0.0236391
100,260.161,1,5.35349,0.622086,21.9868,7.54965,26.8476,0.19259,0.265883,0.584308,0.690798,0.0236625
101,268.053,1,5.36243,0.622767,22.3373,7.81342,26.9944,0.195012,0.293149,0.580826,0.718253,0.0242965
102,263.368,1,5.33507,0.614893,21.9058,7.41161,27.7009,0.203728,0.285726,0.585905,0.721085,0.0236962
103,261.636,1,5.32317,0.600455,21.9448,7.07785,28.0688,0.198569,0.305838,0.571069,0.729975,0.0235597
104,262.346,1,5.3367,0.594185,21.9424,7.3463,28.3429,0.193541,0.298094,0.595328,0.700797,0.0235799
105,260.811,1,5.34337,0.576851,22.3874,6.95781,27.9444,0.194606,0.290546,0.580254,0.718273,0.0239228
106,254.156,1,5.33378,0.640438,22.6357,6.92067,28.5993,0.194962,0.283189,0.565561,0.689101,0.023094
107,257.019,1,5.3344,0.551988,22.4238,6.76201,28.8004,0.196852,0.276019,0.556247,0.635945,0.0231464
108,263.364,1,5.34968,0.572271,22.75,6.98367,27.6304,0.191868,0.26903,0.542162,0.577287,0.0239466
109,266.469,1,5.35902,0.523367,22.504,6.96011,28.1376,0.18701,0.278318,0.574363,0.512741,0.0237927
110,260.147,1,5.34294,0.564818,22.7024,6.83849,28.3575,0.190445,0.271271,0.564463,0.579674,0.0232348
111,259.95,1,5.35351,0.552234,22.7674,7.00133,29.443,0.194227,0.279432,0.562,0.607403,0.0231499
112,267.035,1,5.34914,0.55983,22.7583,6.99908,27.6719,0.195515,0.314696,0.54777,0.618452,0.0237658
113,263.402,1,5.34755,0.576099,22.911,6.98817,29.4446,0.192718,0.306728,0.575723,0.579834,0.023445
114,260.244,1,5.31897,0.556851,22.4352,7.01596,29.1685,0.195129,0.298962,0.569236,0.665463,0.0231957
115,260.699,1,5.32484,0.597031,22.5719,6.79715,29.2369,0.197299,0.291392,0.559098,0.665228,0.0234605
116,260.327,1,5.30214,0.572506,22.71,6.64229,28.7115,0.192737,0.286565,0.581351,0.672229,0.0231901
117,266.092,1,5.30065,0.591218,23.0848,6.38138,29.8331,0.195565,0.279309,0.61203,0.629157,0.0238453
118,260.886,1,5.31861,0.545906,23.2523,6.25239,30.9518,0.196116,0.272237,0.596533,0.648373,0.0234546
119,261.643,1,5.34054,0.487275,23.1715,6.5831,29.5251,0.193751,0.301104,0.581429,0.693264,0.0234232
120,267.039,1,5.33899,0.53581,23.0373,6.67405,29.3406,0.192674,0.312857,0.570747,0.702477,0.0239734
121,259.674,1,5.33125,0.552325,22.5697,6.73781,29.226,0.194774,0.304936,0.557255,0.689602,0.0233116
122,260.44,1,5.30832,0.678654,22.7565,6.6609,29.363,0.203965,0.297215,0.553432,0.672777,0.0233359
123,253.988,1,5.33305,0.631655,22.8402,6.81801,29.1336,0.198801,0.289689,0.539419,0.670338,0.0229887
124,257.003,1,5.3471,0.630068,22.6768,6.82983,29.1336,0.193767,0.282354,0.564906,0.703924,0.0231926
125,266.078,1,5.34468,0.637647,22.612,6.94264,29.475,0.195959,0.308973,0.625509,0.742138,0.0237585
126,264.349,1,5.36424,0.637389,22.6762,6.88807,30.2925,0.195148,0.30115,0.623498,0.709944,0.0235791
127,263.302,1,5.32732,0.621811,22.805,6.71341,28.7779,0.197106,0.293524,0.607711,0.717835,0.0235291
128,259.119,1,5.325,0.649895,22.7393,6.70223,29.902,0.194418,0.286092,0.595077,0.716443,0.023387
129,257.164,1,5.32949,0.668888,23.0585,6.43694,30.2758,0.194708,0.278848,0.580009,0.696185,0.0233383
130,266.687,1,5.30839,0.587625,22.7229,6.72478,29.4716,0.197207,0.296773,0.601546,0.693341,0.0237554
131,255.999,1,5.31646,0.599709,23.2343,6.25567,31.0142,0.192214,0.289259,0.586315,0.622929,0.0230529
132,259.037,1,5.31109,0.605716,23.432,6.14843,30.7962,0.196045,0.281935,0.571469,0.651233,0.0236165
133,258.948,1,5.26557,0.642958,23.2819,6.15636,30.8202,0.202848,0.278932,0.556999,0.679656,0.0234334
134,253.501,1,5.29433,0.646131,23.421,6.00618,29.9775,0.197712,0.271869,0.542895,0.595429,0.0228178
135,258.299,1,5.30184,0.608449,23.0826,6.16068,31.1485,0.195179,0.284303,0.529149,0.709851,0.0235177
136,257.947,1,5.32351,0.619417,23.4984,6.36221,29.9804,0.190237,0.277105,0.515751,0.678084,0.0237798
137,253.565,1,5.33711,0.600411,22.7797,6.59166,28.9264,0.191916,0.273714,0.511429,0.657254,0.0229792
138,257.547,1,5.32831,0.628715,23.2062,6.43766,29.5366,0.191227,0.275912,0.516696,0.643438,0.0233495
139,262.35,1,5.31299,0.631928,23.0424,6.43839,29.6519,0.197033,0.274706,0.503612,0.634996,0.023991
140,260.813,1,5.34271,0.627539,22.6369,6.79321,29.1655,0.195677,0.294707,0.526132,0.693384,0.0236024
141,264.854,1,5.34196,0.61887,23.055,6.50245,28.5275,0.190722,0.287245,0.520382,0.653731,0.0242317
142,264.712,1,5.33481,0.602918,22.8531,6.87787,28.5275,0.190481,0.294903,0.587409,0.654808,0.0236081
143,263.14,1,5.3661,0.555591,22.7513,6.82993,28.5275,0.185658,0.297086,0.572536,0.687485,0.0239108
144,266.02,1,5.32674,0.562416,23.0071,6.40132,28.7503,0.192697,0.289564,0.558039,0.678195,0.0244109
145,267.778,1,5.28493,0.550581,23.0781,6.38689,29.9408,0.192956,0.289121,0.550503,0.645767,0.024124
146,265.666,1,5.3586,0.549657,22.7558,6.73703,29.0987,0.190346,0.289312,0.553238,0.654485,0.024049
147,258.741,1,5.35636,0.604982,22.9282,6.93751,29.3942,0.193834,0.286778,0.561531,0.711676,0.0233594
148,261.635,1,5.3365,0.614351,22.8805,6.49872,29.9683,0.195138,0.296149,0.547313,0.71781,0.0238948
149,257.345,1,5.34445,0.528734,22.8612,6.66676,28.587,0.191855,0.310013,0.54535,0.756821,0.0232866
150,259.085,1,5.35979,0.518942,22.8572,6.9297,28.0063,0.19033,0.313286,0.572467,0.75463,0.0233226
151,262.462,1,5.35383,0.555498,22.7075,6.99994,28.6627,0.194776,0.305353,0.558606,0.6983,0.0235522
152,260.319,1,5.35433,0.585269,22.4416,7.1672,29.0882,0.196051,0.297622,0.589148,0.662326,0.0230511
153,260.035,1,5.36486,0.591062,22.6616,7.00146,29.4291,0.191087,0.290086,0.57423,0.687673,0.0236389
154,262.1,1,5.33729,0.607569,22.6172,6.76129,30.6706,0.196944,0.282741,0.55969,0.695691,0.0237897
155,272.036,1,5.32763,0.599652,22.6506,6.83031,28.8136,0.192745,0.295917,0.618118,0.67854,0.0243799
156,271.671,1,5.32101,0.615788,22.0469,6.91436,27.6205,0.19015,0.295486,0.602467,0.726637,0.0248407
157,264.721,1,5.33346,0.629602,22.5687,6.66331,30.2315,0.196364,0.309284,0.599594,0.66679,0.0235987
158,263.752,1,5.32593,0.645097,22.7863,6.52266,30.3496,0.191566,0.301453,0.600436,0.645423,0.0233969
159,257.224,1,5.2989,0.653246,22.5883,6.75006,29.7331,0.198479,0.29382,0.585233,0.622429,0.0228279
160,256.199,1,5.33127,0.598627,22.6162,6.59356,29.5241,0.193453,0.294797,0.570415,0.677165,0.0228979
161,256.051,1,5.32434,0.574712,22.8563,6.56894,29.6163,0.192308,0.287333,0.579908,0.632018,0.0227063
162,257.046,1,5.34492,0.560959,22.5474,6.681,29.2693,0.192121,0.283966,0.575013,0.693461,0.0230565
163,266.126,1,5.31167,0.678069,22.4914,6.89727,30.3669,0.194817,0.276775,0.644846,0.714777,0.0238651
164,267.547,1,5.32958,0.667385,22.9799,6.51211,29.3942,0.189884,0.269767,0.628519,0.673731,0.0246404
165,260.832,1,5.30344,0.654435,22.4993,6.75047,29.2564,0.197391,0.268692,0.612604,0.722521,0.0235188
166,264.045,1,5.31195,0.631614,22.2032,6.78353,30.0107,0.199021,0.2652,0.611495,0.732978,0.0239799
167,268.397,1,5.31387,0.633765,22.1634,6.77325,28.7915,0.194639,0.278897,0.628232,0.716594,0.0242301
168,264.693,1,5.32084,0.619144,22.1604,6.91978,29.2189,0.193406,0.271835,0.612325,0.699274,0.0239415
169,259.919,1,5.28957,0.630122,21.9884,6.85213,29.196,0.194429,0.264952,0.639673,0.724103,0.0233213
170,266.307,1,5.30823,0.561516,21.8599,7.08211,28.3863,0.191974,0.282114,0.631242,0.711821,0.0239012
171,269.927,1,5.33823,0.526127,21.6359,7.24967,28.0869,0.187303,0.290454,0.660011,0.714786,0.0242519
172,272.281,1,5.32548,0.529127,21.9166,7.36699,28.6794,0.195175,0.293762,0.678695,0.684143,0.0240948
173,266.15,1,5.31818,0.513852,22.1698,7.02603,28.9706,0.196093,0.286324,0.66151,0.718664,0.0239825
174,263.055,1,5.32303,0.542103,22.2611,6.82718,28.0879,0.191128,0.279074,0.644761,0.704733,0.0239094
175,263.654,1,5.33885,0.563176,22.6981,7.02894,28.461,0.187639,0.284437,0.628435,0.59751,0.0233979
176,266.965,1,5.33797,0.555155,22.4851,7.08113,29.0391,0.192486,0.296674,0.612522,0.688782,0.0238807
177,268.98,1,5.37948,0.547212,22.2304,7.19822,29.1979,0.192483,0.296521,0.597013,0.70073,0.0244219
178,267.179,1,5.34955,0.532941,22.2925,7.21004,29.9963,0.199917,0.295294,0.581896,0.659576,0.0238703
179,258.314,1,5.33384,0.562873,22.595,6.7571,28.7543,0.194855,0.292566,0.567162,0.706099,0.0232833
180,263.679,1,5.34926,0.555489,22.6036,6.90971,28.8666,0.196334,0.290911,0.584672,0.673121,0.0235528
181,269.506,1,5.31712,0.525664,22.2434,6.89133,29.047,0.195551,0.283545,0.572189,0.642695,0.0242697
182,274.374,1,5.33052,0.558608,22.2186,6.80491,29.0016,0.197108,0.289921,0.558058,0.638534,0.0248971
183,265.071,1,5.31542,0.574454,22.3616,6.42915,29.0243,0.192117,0.28258,0.543928,0.606989,0.0241308
184,263.369,1,5.33395,0.618246,22.7659,6.54138,28.6161,0.194458,0.275425,0.530155,0.630642,0.0241658
185,267.548,1,5.32781,0.59477,22.7593,6.4879,28.4373,0.193359,0.28316,0.516732,0.605358,0.0244969
186,265.357,1,5.33007,0.598836,23.2718,6.49278,29.1482,0.191692,0.27599,0.516905,0.632401,0.0243119
187,261.661,1,5.34905,0.581169,23.5022,6.39948,30.264,0.19778,0.269002,0.517799,0.670939,0.02401
188,262.609,1,5.35278,0.604688,23.6304,6.61573,29.5783,0.197269,0.262191,0.532798,0.596504,0.0240186
189,263.159,1,5.34432,0.649469,23.3538,6.83167,29.2086,0.199505,0.255552,0.519307,0.560039,0.0241162
190,261.666,1,5.36554,0.634726,23.3341,6.91566,29.2999,0.194453,0.249081,0.549589,0.629015,0.0241139
191,263.653,1,5.3489,0.645063,23.2964,6.96388,29.8035,0.195356,0.242775,0.568236,0.595393,0.024139
192,260.339,1,5.36175,0.599473,22.9258,6.918,30.4322,0.197581,0.236627,0.588299,0.628465,0.0236675
193,257.698,1,5.36817,0.591163,23.1277,7.03377,28.9819,0.192578,0.231597,0.573403,0.611355,0.023601
194,251.518,1,5.32564,0.627629,23.3525,6.7793,28.3932,0.192167,0.225732,0.558884,0.600426,0.0230165
195,258.886,1,5.34355,0.673958,23.4998,6.56049,27.9939,0.188616,0.223415,0.547013,0.557459,0.0238063
196,262.214,1,5.32015,0.709036,23.6,6.34418,28.322,0.198964,0.242312,0.533163,0.487756,0.0238358
197,261.147,1,5.3212,0.678297,23.9747,5.92975,28.676,0.193926,0.236176,0.519663,0.464166,0.0240452
198,260.852,1,5.32542,0.65641,23.9066,5.93512,29.0344,0.193531,0.246509,0.506504,0.491117,0.023962
199,265.798,1,5.32933,0.589919,23.4213,6.23455,29.42,0.191802,0.263644,0.507648,0.520681,0.0241952
200,258.743,1,5.32776,0.633651,23.1575,6.4434,28.6386,0.186946,0.260705,0.494794,0.598902,0.0237693
201,259.242,1,5.31092,0.608057,22.8623,6.34699,28.0345,0.189578,0.265346,0.506041,0.621324,0.0236851
202,263.272,1,5.3045,0.628328,22.6477,6.34934,28.6039,0.184778,0.258627,0.506454,0.613673,0.0244102
203,258.923,1,5.31251,0.631804,22.7741,6.31212,27.7547,0.185567,0.252078,0.49363,0.59784,0.0239318
204,258.91,1,5.28608,0.66556,22.9475,6.36062,28.557,0.193276,0.253221,0.518078,0.655767,0.0237304
205,256.856,1,5.30891,0.662693,22.6009,6.49242,28.4009,0.189961,0.251888,0.520648,0.643391,0.0235412
206,262.879,1,5.32284,0.643696,22.3793,6.86197,28.2677,0.194596,0.24551,0.548544,0.652665,0.0243496
207,268.044,1,5.30019,0.670841,22.2245,6.95367,27.7819,0.192432,0.27067,0.609685,0.64858,0.0240877
208,266.565,1,5.31441,0.675088,22.5245,7.01276,28.9539,0.190549,0.263816,0.620499,0.596473,0.0239154
209,262.698,1,5.30891,0.625196,22.6815,6.74948,29.2706,0.193969,0.260112,0.604787,0.547823,0.0234998
210,257.594,1,5.344,0.592619,22.8665,6.8435,29.8194,0.189057,0.253525,0.589474,0.544132,0.0232355
211,265.102,1,5.34529,0.638945,23.2183,7.07625,28.9808,0.193735,0.25323,0.574548,0.566468,0.024039
212,267.832,1,5.32654,0.590787,22.7121,6.80534,27.577,0.193999,0.260371,0.56,0.544911,0.0244319
213,273.257,1,5.30823,0.669546,22.9509,6.66562,27.3616,0.197392,0.253779,0.545821,0.519836,0.0253204
214,274.328,1,5.32722,0.651174,22.766,6.8248,27.9601,0.197024,0.247353,0.53704,0.551533,0.0256358
215,276.786,1,5.32551,0.654665,22.6819,6.64497,28.8339,0.200982,0.247485,0.557863,0.560023,0.0254423
216,276.258,1,5.33037,0.647503,23.1188,6.70697,28.8789,0.198119,0.246547,0.589943,0.557927,0.0252195
217,280.782,1,5.33607,0.607948,22.8755,6.99702,29.1271,0.19363,0.265542,0.660767,0.597357,0.0253391
218,285.682,1,5.34187,0.632856,22.6284,7.41259,29.6277,0.189561,0.266437,0.677476,0.65084,0.0261812
219,273.261,1,5.32527,0.618068,22.0588,7.02849,29.9518,0.186054,0.263255,0.664843,0.702764,0.0249702
220,272.208,1,5.32444,0.627087,22.4673,7.31321,29.3434,0.190714,0.25869,0.664947,0.66209,0.0245838
221,269.736,1,5.30264,0.610161,22.1862,7.11746,29.3434,0.193379,0.267765,0.656204,0.725881,0.0244406
222,274.258,1,5.31658,0.614682,21.7488,7.66925,29.2975,0.193839,0.260985,0.696304,0.73721,0.0249684
223,271.348,1,5.31877,0.536826,21.696,7.66333,28.0386,0.194956,0.257152,0.678673,0.649347,0.0243514
224,267.198,1,5.33248,0.580224,21.7601,7.79787,27.8853,0.196454,0.25064,0.664212,0.652118,0.024068
225,264.093,1,5.33293,0.567333,22.1585,7.11445,28.8874,0.19939,0.246081,0.647393,0.647748,0.0238329
226,263.734,1,5.31914,0.558473,22.0615,7.23855,28.5828,0.199652,0.269836,0.631001,0.718736,0.0237036
227,264.162,1,5.32781,0.541749,21.6594,7.54961,28.1808,0.194596,0.263003,0.624373,0.67795,0.0240179
228,269.806,1,5.30949,0.564528,21.5839,7.36716,28.6652,0.199443,0.270834,0.611277,0.710105,0.0244689
229,269.909,1,5.32903,0.580521,21.0344,7.90222,29.2026,0.198759,0.273914,0.62656,0.724509,0.0244566
230,268.155,1,5.32485,0.619063,21.0359,8.04162,28.1189,0.194177,0.266978,0.645488,0.733996,0.0244195
231,271.306,2,5.38059,0.70313,21.859,7.70908,27.9103,0.194434,0.260218,0.637834,0.735864,0.0252959
232,271.666,2,5.36315,0.720882,22.0212,7.74514,27.714,0.19842,0.258251,0.621684,0.767442,0.025346
233,269.518,2,5.35596,0.6672,22.1764,7.86824,26.8912,0.194756,0.263406,0.588755,0.703717,0.0247519
234,271.352,2,5.33961,0.659257,22.1965,7.63438,27.2209,0.19596,0.276074,0.576255,0.724827,0.0249613
235,268.025,2,5.34271,0.606737,21.4039,7.82359,26.9975,0.188565,0.270204,0.611147,0.703732,0.0244601
236,262.25,2,5.34407,0.597937,21.6993,7.51807,27.3583,0.187213,0.289832,0.599141,0.711376,0.0236646
237,266.241,2,5.30033,0.616258,21.9993,7.12833,27.6446,0.190239,0.270582,0.607438,0.620163,0.0237531
