pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.641162,0.75625,,,All
,,0.644086,0.757292,,,All
,,0.646856,0.758333,,,All
,,0.649575,0.759375,,,All
,,0.65366,0.760417,,,All
,,0.655961,0.761458,,,All
,,0.664068,0.7625,,,All
,,0.665425,0.763542,,,All
,,0.665454,0.764583,,,All
,,0.665912,0.765625,,,All
,,0.673834,0.766667,,,All
,,0.674411,0.767708,,,All
,,0.674956,0.76875,,,All
,,0.675069,0.769792,,,All
,,0.680449,0.770833,,,All
,,0.683116,0.771875,,,All
,,0.683214,0.772917,,,All
,,0.684307,0.773958,,,All
,,0.686364,0.775,,,All
,,0.689885,0.776042,,,All
,,0.692882,0.777083,,,All
,,0.697089,0.778125,,,All
,,0.699474,0.779167,,,All
,,0.704595,0.780208,,,All
,,0.705987,0.78125,,,All
,,0.707006,0.782292,,,All
,,0.711308,0.783333,,,All
,,0.720457,0.784375,,,All
,,0.72635,0.785417,,,All
,,0.728134,0.786458,,,All
,,0.731337,0.7875,,,All
,,0.739901,0.788542,,,All
,,0.742926,0.789583,,,All
,,0.754694,0.790625,,,All
,,0.756833,0.791667,,,All
,,0.758621,0.792708,,,All
,,0.759104,0.79375,,,All
,,0.76263,0.794792,,,All
,,0.76463,0.795833,,,All
,,0.768996,0.796875,,,All
,,0.777855,0.797917,,,All
,,0.791103,0.798958,,,All
,,0.791595,0.8,,,All
,,0.799085,0.801042,,,All
,,0.799783,0.802083,,,All
,,0.804694,0.803125,,,All
,,0.805765,0.804167,,,All
,,0.809369,0.805208,,,All
,,0.811216,0.80625,,,All
,,0.812776,0.807292,,,All
,,0.820474,0.808333,,,All
,,0.822081,0.809375,,,All
,,0.824233,0.810417,,,All
,,0.827984,0.811458,,,All
,,0.827994,0.8125,,,All
,,0.828946,0.813542,,,All
,,0.82907,0.814583,,,All
,,0.835061,0.815625,,,All
,,0.844058,0.816667,,,All
,,0.847147,0.817708,,,All
,,0.855069,0.81875,,,All
,,0.855526,0.819792,,,All
,,0.858383,0.820833,,,All
,,0.861802,0.821875,,,All
,,0.865147,0.822917,,,All
,,0.870625,0.823958,,,All
,,0.872473,0.825,,,All
,,0.878507,0.826042,,,All
,,0.87961,0.827083,,,All
,,0.880398,0.828125,,,All
,,0.884368,0.829167,,,All
,,0.892395,0.830208,,,All
,,0.89985,0.83125,,,All
,,0.902649,0.832292,,,All
,,0.903461,0.833333,,,All
,,0.915634,0.834375,,,All
,,0.916259,0.835417,,,All
,,0.929825,0.836458,,,All
,,0.931231,0.8375,,,All
,,0.936212,0.838542,,,All
,,0.9465,0.839583,,,All
,,0.948555,0.840625,,,All
,,0.955311,0.841667,,,All
,,0.959337,0.842708,,,All
,,0.96465,0.84375,,,All
,,0.966957,0.844792,,,All
,,0.971188,0.845833,,,All
,,0.978848,0.846875,,,All
,,0.980357,0.847917,,,All
,,0.980977,0.848958,,,All
,,0.986098,0.85,,,All
,,0.988757,0.851042,,,All
,,0.989227,0.852083,,,All
,,0.995772,0.853125,,,All
,,0.997884,0.854167,,,All
,,1.00246,0.855208,,,All
,,1.00637,0.85625,,,All
,,1.03025,0.857292,,,All
,,1.03902,0.858333,,,All
,,1.03949,0.859375,,,All
,,1.04155,0.860417,,,All
,,1.04521,0.861458,,,All
,,1.04839,0.8625,,,All
,,1.05457,0.863542,,,All
,,1.05937,0.864583,,,All
,,1.0644,0.865625,,,All
,,1.07039,0.866667,,,All
,,1.07301,0.867708,,,All
,,1.07613,0.86875,,,All
,,1.10837,0.869792,,,All
,,1.11161,0.870833,,,All
,,1.11253,0.871875,,,All
,,1.11466,0.872917,,,All
,,1.11755,0.873958,,,All
,,1.13265,0.875,,,All
,,1.14216,0.876042,,,All
,,1.15029,0.877083,,,All
,,1.15327,0.878125,,,All
,,1.15866,0.879167,,,All
,,1.16248,0.880208,,,All
,,1.16492,0.88125,,,All
,,1.18486,0.882292,,,All
,,1.19094,0.883333,,,All
,,1.19683,0.884375,,,All
,,1.20058,0.885417,,,All
,,1.20456,0.886458,,,All
,,1.20488,0.8875,,,All
,,1.20822,0.888542,,,All
,,1.21564,0.889583,,,All
,,1.21611,0.890625,,,All
,,1.22547,0.891667,,,All
,,1.22636,0.892708,,,All
,,1.23734,0.89375,,,All
,,1.23981,0.894792,,,All
,,1.24253,0.895833,,,All
,,1.24269,0.896875,,,All
,,1.25411,0.897917,,,All
,,1.2581,0.898958,,,All
,,1.26613,0.9,,,All
,,1.28201,0.901042,,,All
,,1.29022,0.902083,,,All
,,1.2935,0.903125,,,All
,,1.30858,0.904167,,,All
,,1.30903,0.905208,,,All
,,1.31579,0.90625,,,All
,,1.31599,0.907292,,,All
,,1.33262,0.908333,,,All
,,1.33265,0.909375,,,All
,,1.33359,0.910417,,,All
,,1.33563,0.911458,,,All
,,1.34869,0.9125,,,All
,,1.36825,0.913542,,,All
,,1.36874,0.914583,,,All
,,1.37901,0.915625,,,All
,,1.39998,0.916667,,,All
,,1.41484,0.917708,,,All
,,1.4178,0.91875,,,All
,,1.43623,0.919792,,,All
,,1.47192,0.920833,,,All
,,1.47703,0.921875,,,All
,,1.47882,0.922917,,,All
,,1.49084,0.923958,,,All
,,1.51027,0.925,,,All
,,1.51267,0.926042,,,All
,,1.51328,0.927083,,,All
,,1.51481,0.928125,,,All
,,1.53836,0.929167,,,All
,,1.54745,0.930208,,,All
,,1.55093,0.93125,,,All
,,1.55209,0.932292,,,All
,,1.56645,0.933333,,,All
,,1.58048,0.934375,,,All
,,1.58689,0.935417,,,All
,,1.60303,0.936458,,,All
,,1.60756,0.9375,,,All
,,1.61098,0.938542,,,All
,,1.61141,0.939583,,,All
,,1.61677,0.940625,,,All
,,1.61684,0.941667,,,All
,,1.62381,0.942708,,,All
,,1.62459,0.94375,,,All
,,1.62875,0.944792,,,All
,,1.63505,0.945833,,,All
,,1.64967,0.946875,,,All
,,1.653,0.947917,,,All
,,1.66747,0.948958,,,All
,,1.66953,0.95,,,All
,,1.67017,0.951042,,,All
,,1.70153,0.952083,,,All
,,1.70234,0.953125,,,All
,,1.72987,0.954167,,,All
,,1.74526,0.955208,,,All
,,1.75155,0.95625,,,All
,,1.76938,0.957292,,,All
,,1.7829,0.958333,,,All
,,1.81852,0.959375,,,All
,,1.82252,0.960417,,,All
,,1.85727,0.961458,,,All
,,1.86539,0.9625,,,All
,,1.91448,0.963542,,,All
,,1.93798,0.964583,,,All
,,1.95865,0.965625,,,All
,,1.97213,0.966667,,,All
,,1.97536,0.967708,,,All
,,1.99517,0.96875,,,All
,,2.01094,0.969792,,,All
,,2.02182,0.970833,,,All
,,2.02789,0.971875,,,All
,,2.03035,0.972917,,,All
,,2.03345,0.973958,,,All
,,2.07686,0.975,,,All
,,2.0822,0.976042,,,All
,,2.1226,0.977083,,,All
,,2.1562,0.978125,,,All
,,2.16751,0.979167,,,All
,,2.22595,0.980208,,,All
,,2.22645,0.98125,,,All
,,2.27432,0.982292,,,All
,,2.30901,0.983333,,,All
,,2.30905,0.984375,,,All
,,2.34619,0.985417,,,All
,,2.38029,0.986458,,,All
,,2.41978,0.9875,,,All
,,2.47313,0.988542,,,All
,,2.51165,0.989583,,,All
,,2.53689,0.990625,,,All
,,2.55477,0.991667,,,All
,,2.56344,0.992708,,,All
,,2.59724,0.99375,,,All
,,2.60516,0.994792,,,All
,,2.80025,0.995833,,,All
,,2.86313,0.996875,,,All
,,2.95993,0.997917,,,All
,,3.14051,0.998958,,,All
,,3.15078,1,,,All
,,4,1,,,All
