pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.808942,0.146458,,,All
,,-0.808433,0.146667,,,All
,,-0.807044,0.146875,,,All
,,-0.807016,0.147083,,,All
,,-0.806858,0.147292,,,All
,,-0.806606,0.1475,,,All
,,-0.805871,0.147708,,,All
,,-0.805805,0.147917,,,All
,,-0.805744,0.148125,,,All
,,-0.805641,0.148333,,,All
,,-0.805583,0.148542,,,All
,,-0.805173,0.14875,,,All
,,-0.805169,0.148958,,,All
,,-0.805005,0.149167,,,All
,,-0.804797,0.149375,,,All
,,-0.80411,0.149583,,,All
,,-0.80393,0.149792,,,All
,,-0.803803,0.15,,,All
,,-0.802978,0.150208,,,All
,,-0.802318,0.150417,,,All
,,-0.801913,0.150625,,,All
,,-0.801728,0.150833,,,All
,,-0.801633,0.151042,,,All
,,-0.801291,0.15125,,,All
,,-0.800668,0.151458,,,All
,,-0.800259,0.151667,,,All
,,-0.799574,0.151875,,,All
,,-0.796536,0.152083,,,All
,,-0.796415,0.152292,,,All
,,-0.795643,0.1525,,,All
,,-0.795519,0.152708,,,All
,,-0.794013,0.152917,,,All
,,-0.793829,0.153125,,,All
,,-0.79373,0.153333,,,All
,,-0.79369,0.153542,,,All
,,-0.792267,0.15375,,,All
,,-0.791745,0.153958,,,All
,,-0.791543,0.154167,,,All
,,-0.791498,0.154375,,,All
,,-0.790881,0.154583,,,All
,,-0.788658,0.154792,,,All
,,-0.787685,0.155,,,All
,,-0.787582,0.155208,,,All
,,-0.78706,0.155417,,,All
,,-0.787031,0.155625,,,All
,,-0.786112,0.155833,,,All
,,-0.786024,0.156042,,,All
,,-0.785834,0.15625,,,All
,,-0.785625,0.156458,,,All
,,-0.785402,0.156667,,,All
,,-0.785037,0.156875,,,All
,,-0.783347,0.157083,,,All
,,-0.782892,0.157292,,,All
,,-0.782463,0.1575,,,All
,,-0.780297,0.157708,,,All
,,-0.779258,0.157917,,,All
,,-0.778155,0.158125,,,All
,,-0.778062,0.158333,,,All
,,-0.77793,0.158542,,,All
,,-0.777924,0.15875,,,All
,,-0.776981,0.158958,,,All
,,-0.776832,0.159167,,,All
,,-0.776801,0.159375,,,All
,,-0.776637,0.159583,,,All
,,-0.776397,0.159792,,,All
,,-0.775719,0.16,,,All
,,-0.775687,0.160208,,,All
,,-0.775084,0.160417,,,All
,,-0.774988,0.160625,,,All
,,-0.774855,0.160833,,,All
,,-0.774404,0.161042,,,All
,,-0.774268,0.16125,,,All
,,-0.774113,0.161458,,,All
,,-0.773744,0.161667,,,All
,,-0.773281,0.161875,,,All
,,-0.773177,0.162083,,,All
,,-0.770705,0.162292,,,All
,,-0.770253,0.1625,,,All
,,-0.770043,0.162708,,,All
,,-0.769217,0.162917,,,All
,,-0.768994,0.163125,,,All
,,-0.767806,0.163333,,,All
,,-0.767702,0.163542,,,All
,,-0.76704,0.16375,,,All
,,-0.766824,0.163958,,,All
,,-0.766563,0.164167,,,All
,,-0.764546,0.164375,,,All
,,-0.763992,0.164583,,,All
,,-0.763187,0.164792,,,All
,,-0.763064,0.165,,,All
,,-0.762577,0.165208,,,All
,,-0.761963,0.165417,,,All
,,-0.76172,0.165625,,,All
,,-0.76157,0.165833,,,All
,,-0.761499,0.166042,,,All
,,-0.761117,0.16625,,,All
,,-0.759594,0.166458,,,All
,,-0.75906,0.166667,,,All
,,-0.758007,0.166875,,,All
,,-0.756789,0.167083,,,All
,,-0.756459,0.167292,,,All
,,-0.755785,0.1675,,,All
,,-0.755625,0.167708,,,All
,,-0.755329,0.167917,,,All
,,-0.754958,0.168125,,,All
,,-0.754904,0.168333,,,All
,,-0.754636,0.168542,,,All
,,-0.754083,0.16875,,,All
,,-0.753369,0.168958,,,All
,,-0.751237,0.169167,,,All
,,-0.750486,0.169375,,,All
,,-0.750403,0.169583,,,All
,,-0.75032,0.169792,,,All
,,-0.749931,0.17,,,All
,,-0.748713,0.170208,,,All
,,-0.748181,0.170417,,,All
,,-0.748073,0.170625,,,All
,,-0.747381,0.170833,,,All
,,-0.747129,0.171042,,,All
,,-0.74683,0.17125,,,All
,,-0.746619,0.171458,,,All
,,-0.744936,0.171667,,,All
,,-0.74464,0.171875,,,All
,,-0.744245,0.172083,,,All
,,-0.744209,0.172292,,,All
,,-0.74344,0.1725,,,All
,,-0.743352,0.172708,,,All
,,-0.742346,0.172917,,,All
,,-0.741986,0.173125,,,All
,,-0.741868,0.173333,,,All
,,-0.741744,0.173542,,,All
,,-0.741721,0.17375,,,All
,,-0.741554,0.173958,,,All
,,-0.740884,0.174167,,,All
,,-0.740079,0.174375,,,All
,,-0.739953,0.174583,,,All
,,-0.739885,0.174792,,,All
,,-0.739705,0.175,,,All
,,-0.738862,0.175208,,,All
,,-0.738554,0.175417,,,All
,,-0.738433,0.175625,,,All
,,-0.737727,0.175833,,,All
,,-0.736957,0.176042,,,All
,,-0.736899,0.17625,,,All
,,-0.736418,0.176458,,,All
,,-0.736336,0.176667,,,All
,,-0.736205,0.176875,,,All
,,-0.73584,0.177083,,,All
,,-0.735379,0.177292,,,All
,,-0.735086,0.1775,,,All
,,-0.733464,0.177708,,,All
,,-0.733316,0.177917,,,All
,,-0.732968,0.178125,,,All
,,-0.732765,0.178333,,,All
,,-0.728051,0.178542,,,All
,,-0.727801,0.17875,,,All
,,-0.727181,0.178958,,,All
,,-0.726354,0.179167,,,All
,,-0.725552,0.179375,,,All
,,-0.724499,0.179583,,,All
,,-0.724096,0.179792,,,All
,,-0.723892,0.18,,,All
,,-0.723887,0.180208,,,All
,,-0.723532,0.180417,,,All
,,-0.723049,0.180625,,,All
,,-0.722845,0.180833,,,All
,,-0.722838,0.181042,,,All
,,-0.722818,0.18125,,,All
,,-0.72256,0.181458,,,All
,,-0.721427,0.181667,,,All
,,-0.721058,0.181875,,,All
,,-0.72075,0.182083,,,All
,,-0.720131,0.182292,,,All
,,-0.719336,0.1825,,,All
,,-0.718606,0.182708,,,All
,,-0.717991,0.182917,,,All
,,-0.717936,0.183125,,,All
,,-0.717001,0.183333,,,All
,,-0.713522,0.183542,,,All
,,-0.713456,0.18375,,,All
,,-0.713169,0.183958,,,All
,,-0.712573,0.184167,,,All
,,-0.711815,0.184375,,,All
,,-0.711668,0.184583,,,All
,,-0.711288,0.184792,,,All
,,-0.711001,0.185,,,All
,,-0.707923,0.185208,,,All
,,-0.706281,0.185417,,,All
,,-0.706136,0.185625,,,All
,,-0.705716,0.185833,,,All
,,-0.705247,0.186042,,,All
,,-0.704748,0.18625,,,All
,,-0.704244,0.186458,,,All
,,-0.703628,0.186667,,,All
,,-0.703622,0.186875,,,All
,,-0.703616,0.187083,,,All
,,-0.702627,0.187292,,,All
,,-0.700954,0.1875,,,All
,,-0.699232,0.187708,,,All
,,-0.698424,0.187917,,,All
,,-0.698108,0.188125,,,All
,,-0.696906,0.188333,,,All
,,-0.696898,0.188542,,,All
,,-0.696641,0.18875,,,All
,,-0.696257,0.188958,,,All
,,-0.694637,0.189167,,,All
,,-0.694307,0.189375,,,All
,,-0.694003,0.189583,,,All
,,-0.693638,0.189792,,,All
,,-0.693462,0.19,,,All
,,-0.693338,0.190208,,,All
,,-0.692568,0.190417,,,All
,,-0.692498,0.190625,,,All
,,-0.692291,0.190833,,,All
,,-0.692138,0.191042,,,All
,,-0.692126,0.19125,,,All
,,-0.691209,0.191458,,,All
,,-0.690544,0.191667,,,All
,,-0.690022,0.191875,,,All
,,-0.689072,0.192083,,,All
,,-0.68876,0.192292,,,All
,,-0.688048,0.1925,,,All
,,-0.687313,0.192708,,,All
,,-0.687139,0.192917,,,All
,,-0.686912,0.193125,,,All
,,-0.685624,0.193333,,,All
,,-0.685287,0.193542,,,All
,,-0.684333,0.19375,,,All
,,-0.683039,0.193958,,,All
,,-0.68255,0.194167,,,All
,,-0.681959,0.194375,,,All
,,-0.6819,0.194583,,,All
,,-0.681454,0.194792,,,All
,,-0.681426,0.195,,,All
,,-0.681352,0.195208,,,All
,,-0.680847,0.195417,,,All
,,-0.680813,0.195625,,,All
,,-0.680402,0.195833,,,All
,,-0.680006,0.196042,,,All
,,-0.679763,0.19625,,,All
,,-0.678415,0.196458,,,All
,,-0.677981,0.196667,,,All
,,-0.677064,0.196875,,,All
,,-0.675669,0.197083,,,All
,,-0.675564,0.197292,,,All
,,-0.675365,0.1975,,,All
,,-0.675258,0.197708,,,All
,,-0.673966,0.197917,,,All
,,-0.673839,0.198125,,,All
,,-0.67362,0.198333,,,All
,,-0.672993,0.198542,,,All
,,-0.672297,0.19875,,,All
,,-0.672261,0.198958,,,All
,,-0.67192,0.199167,,,All
,,-0.670679,0.199375,,,All
,,-0.6705,0.199583,,,All
,,-0.670152,0.199792,,,All
,,-0.670135,0.2,,,All
,,-0.66983,0.200208,,,All
,,-0.669581,0.200417,,,All
,,-0.668409,0.200625,,,All
,,-0.668297,0.200833,,,All
,,-0.66795,0.201042,,,All
,,-0.665813,0.20125,,,All
,,-0.663723,0.201458,,,All
,,-0.663413,0.201667,,,All
,,-0.662212,0.201875,,,All
,,-0.661633,0.202083,,,All
,,-0.661033,0.202292,,,All
,,-0.660652,0.2025,,,All
,,-0.660544,0.202708,,,All
,,-0.660353,0.202917,,,All
,,-0.658745,0.203125,,,All
,,-0.658422,0.203333,,,All
,,-0.65738,0.203542,,,All
,,-0.657041,0.20375,,,All
,,-0.655816,0.203958,,,All
,,-0.655563,0.204167,,,All
,,-0.655519,0.204375,,,All
,,-0.65532,0.204583,,,All
,,-0.655218,0.204792,,,All
,,-0.655105,0.205,,,All
,,-0.654829,0.205208,,,All
,,-0.654723,0.205417,,,All
,,-0.65446,0.205625,,,All
,,-0.654123,0.205833,,,All
,,-0.65411,0.206042,,,All
,,-0.654063,0.20625,,,All
,,-0.653973,0.206458,,,All
,,-0.653372,0.206667,,,All
,,-0.652351,0.206875,,,All
,,-0.652172,0.207083,,,All
,,-0.652143,0.207292,,,All
,,-0.651583,0.2075,,,All
,,-0.651491,0.207708,,,All
,,-0.649744,0.207917,,,All
,,-0.649142,0.208125,,,All
,,-0.649102,0.208333,,,All
,,-0.648893,0.208542,,,All
,,-0.648694,0.20875,,,All
,,-0.648335,0.208958,,,All
,,-0.647975,0.209167,,,All
,,-0.647958,0.209375,,,All
,,-0.647893,0.209583,,,All
,,-0.647677,0.209792,,,All
,,-0.64746,0.21,,,All
,,-0.645201,0.210208,,,All
,,-0.645165,0.210417,,,All
,,-0.644536,0.210625,,,All
,,-0.643055,0.210833,,,All
,,-0.641805,0.211042,,,All
,,-0.641796,0.21125,,,All
,,-0.641736,0.211458,,,All
,,-0.640424,0.211667,,,All
,,-0.639937,0.211875,,,All
,,-0.639664,0.212083,,,All
,,-0.639151,0.212292,,,All
,,-0.638421,0.2125,,,All
,,-0.638337,0.212708,,,All
,,-0.638213,0.212917,,,All
,,-0.638211,0.213125,,,All
,,-0.637295,0.213333,,,All
,,-0.637089,0.213542,,,All
,,-0.636883,0.21375,,,All
,,-0.635663,0.213958,,,All
,,-0.635009,0.214167,,,All
,,-0.634819,0.214375,,,All
,,-0.634018,0.214583,,,All
,,-0.633987,0.214792,,,All
,,-0.633891,0.215,,,All
,,-0.63271,0.215208,,,All
,,-0.631476,0.215417,,,All
,,-0.631331,0.215625,,,All
,,-0.631174,0.215833,,,All
,,-0.630517,0.216042,,,All
,,-0.630329,0.21625,,,All
,,-0.629911,0.216458,,,All
,,-0.629894,0.216667,,,All
,,-0.629446,0.216875,,,All
,,-0.628379,0.217083,,,All
,,-0.628144,0.217292,,,All
,,-0.627945,0.2175,,,All
,,-0.627209,0.217708,,,All
,,-0.624863,0.217917,,,All
,,-0.624799,0.218125,,,All
,,-0.62469,0.218333,,,All
,,-0.624128,0.218542,,,All
,,-0.623092,0.21875,,,All
,,-0.622998,0.218958,,,All
,,-0.622804,0.219167,,,All
,,-0.621226,0.219375,,,All
,,-0.62109,0.219583,,,All
,,-0.620955,0.219792,,,All
,,-0.620798,0.22,,,All
,,-0.620418,0.220208,,,All
,,-0.620308,0.220417,,,All
,,-0.619922,0.220625,,,All
,,-0.619421,0.220833,,,All
,,-0.619334,0.221042,,,All
,,-0.61884,0.22125,,,All
,,-0.61815,0.221458,,,All
,,-0.617382,0.221667,,,All
,,-0.616984,0.221875,,,All
,,-0.616673,0.222083,,,All
,,-0.615771,0.222292,,,All
,,-0.615731,0.2225,,,All
,,-0.615155,0.222708,,,All
,,-0.615137,0.222917,,,All
,,-0.614866,0.223125,,,All
,,-0.614778,0.223333,,,All
,,-0.614567,0.223542,,,All
,,-0.613321,0.22375,,,All
,,-0.612331,0.223958,,,All
,,-0.612222,0.224167,,,All
,,-0.611712,0.224375,,,All
,,-0.610946,0.224583,,,All
,,-0.610248,0.224792,,,All
,,-0.610084,0.225,,,All
,,-0.608671,0.225208,,,All
,,-0.608586,0.225417,,,All
,,-0.608414,0.225625,,,All
,,-0.608341,0.225833,,,All
,,-0.607853,0.226042,,,All
,,-0.607714,0.22625,,,All
,,-0.607046,0.226458,,,All
,,-0.606976,0.226667,,,All
,,-0.606699,0.226875,,,All
,,-0.606502,0.227083,,,All
,,-0.606383,0.227292,,,All
,,-0.606219,0.2275,,,All
,,-0.605383,0.227708,,,All
,,-0.605221,0.227917,,,All
,,-0.604989,0.228125,,,All
,,-0.604908,0.228333,,,All
,,-0.604364,0.228542,,,All
,,-0.603932,0.22875,,,All
,,-0.603831,0.228958,,,All
,,-0.60327,0.229167,,,All
,,-0.6025,0.229375,,,All
,,-0.602404,0.229583,,,All
,,-0.602144,0.229792,,,All
,,-0.601933,0.23,,,All
,,-0.601825,0.230208,,,All
,,-0.601489,0.230417,,,All
,,-0.60105,0.230625,,,All
,,-0.600948,0.230833,,,All
,,-0.600944,0.231042,,,All
,,-0.600781,0.23125,,,All
,,-0.600662,0.231458,,,All
,,-0.600176,0.231667,,,All
,,-0.599981,0.231875,,,All
,,-0.599376,0.232083,,,All
,,-0.598288,0.232292,,,All
,,-0.59793,0.2325,,,All
,,-0.597654,0.232708,,,All
,,-0.597087,0.232917,,,All
,,-0.596862,0.233125,,,All
,,-0.596555,0.233333,,,All
,,-0.596252,0.233542,,,All
,,-0.593372,0.23375,,,All
,,-0.592544,0.233958,,,All
,,-0.59207,0.234167,,,All
,,-0.591954,0.234375,,,All
,,-0.591522,0.234583,,,All
,,-0.591019,0.234792,,,All
,,-0.590941,0.235,,,All
,,-0.590767,0.235208,,,All
,,-0.590397,0.235417,,,All
,,-0.590184,0.235625,,,All
,,-0.590068,0.235833,,,All
,,-0.589799,0.236042,,,All
,,-0.589197,0.23625,,,All
,,-0.587626,0.236458,,,All
,,-0.587255,0.236667,,,All
,,-0.586573,0.236875,,,All
,,-0.586256,0.237083,,,All
,,-0.585926,0.237292,,,All
,,-0.585151,0.2375,,,All
,,-0.585112,0.237708,,,All
,,-0.584145,0.237917,,,All
,,-0.583805,0.238125,,,All
,,-0.583534,0.238333,,,All
,,-0.582477,0.238542,,,All
,,-0.582454,0.23875,,,All
,,-0.582075,0.238958,,,All
,,-0.580469,0.239167,,,All
,,-0.580464,0.239375,,,All
,,-0.579546,0.239583,,,All
,,-0.579443,0.239792,,,All
,,-0.579082,0.24,,,All
,,-0.578097,0.240208,,,All
,,-0.576992,0.240417,,,All
,,-0.576957,0.240625,,,All
,,-0.576193,0.240833,,,All
,,-0.574444,0.241042,,,All
,,-0.574356,0.24125,,,All
,,-0.574321,0.241458,,,All
,,-0.573825,0.241667,,,All
,,-0.573554,0.241875,,,All
,,-0.573093,0.242083,,,All
,,-0.572884,0.242292,,,All
,,-0.572722,0.2425,,,All
,,-0.57259,0.242708,,,All
,,-0.572184,0.242917,,,All
,,-0.572086,0.243125,,,All
,,-0.571088,0.243333,,,All
,,-0.570016,0.243542,,,All
,,-0.569023,0.24375,,,All
,,-0.567977,0.243958,,,All
,,-0.567153,0.244167,,,All
,,-0.566519,0.244375,,,All
,,-0.565924,0.244583,,,All
,,-0.56527,0.244792,,,All
,,-0.56437,0.245,,,All
,,-0.564127,0.245208,,,All
,,-0.564094,0.245417,,,All
,,-0.563303,0.245625,,,All
,,-0.561424,0.245833,,,All
,,-0.559163,0.246042,,,All
,,-0.55841,0.24625,,,All
,,-0.558015,0.246458,,,All
,,-0.557048,0.246667,,,All
,,-0.556937,0.246875,,,All
,,-0.555599,0.247083,,,All
,,-0.555582,0.247292,,,All
,,-0.555543,0.2475,,,All
,,-0.5552,0.247708,,,All
,,-0.5541,0.247917,,,All
,,-0.55329,0.248125,,,All
,,-0.550657,0.248333,,,All
,,-0.549247,0.248542,,,All
,,-0.549013,0.24875,,,All
,,-0.548714,0.248958,,,All
,,-0.548697,0.249167,,,All
,,-0.54623,0.249375,,,All
,,-0.545527,0.249583,,,All
,,-0.545298,0.249792,,,All
,,-0.543773,0.25,,,All
,,-0.543139,0.250208,,,All
,,-0.54307,0.250417,,,All
,,-0.542869,0.250625,,,All
,,-0.542578,0.250833,,,All
,,-0.542273,0.251042,,,All
,,-0.541618,0.25125,,,All
,,-0.541539,0.251458,,,All
,,-0.541253,0.251667,,,All
,,-0.54014,0.251875,,,All
,,-0.539955,0.252083,,,All
,,-0.539842,0.252292,,,All
,,-0.539554,0.2525,,,All
,,-0.539258,0.252708,,,All
,,-0.53906,0.252917,,,All
,,-0.539055,0.253125,,,All
,,-0.53878,0.253333,,,All
,,-0.537566,0.253542,,,All
,,-0.537524,0.25375,,,All
,,-0.5373,0.253958,,,All
,,-0.535938,0.254167,,,All
,,-0.53537,0.254375,,,All
,,-0.535288,0.254583,,,All
,,-0.534624,0.254792,,,All
,,-0.534528,0.255,,,All
,,-0.534201,0.255208,,,All
,,-0.53368,0.255417,,,All
,,-0.533504,0.255625,,,All
,,-0.532763,0.255833,,,All
,,-0.53056,0.256042,,,All
,,-0.52959,0.25625,,,All
,,-0.529587,0.256458,,,All
,,-0.528007,0.256667,,,All
,,-0.526803,0.256875,,,All
,,-0.526705,0.257083,,,All
,,-0.52661,0.257292,,,All
,,-0.526074,0.2575,,,All
,,-0.525996,0.257708,,,All
,,-0.525877,0.257917,,,All
,,-0.524839,0.258125,,,All
,,-0.524678,0.258333,,,All
,,-0.523214,0.258542,,,All
,,-0.522527,0.25875,,,All
,,-0.521814,0.258958,,,All
,,-0.520684,0.259167,,,All
,,-0.520556,0.259375,,,All
,,-0.520508,0.259583,,,All
,,-0.520421,0.259792,,,All
,,-0.520087,0.26,,,All
,,-0.518763,0.260208,,,All
,,-0.5179,0.260417,,,All
,,-0.517114,0.260625,,,All
,,-0.5167,0.260833,,,All
,,-0.515555,0.261042,,,All
,,-0.515383,0.26125,,,All
,,-0.514156,0.261458,,,All
,,-0.513931,0.261667,,,All
,,-0.513465,0.261875,,,All
,,-0.513422,0.262083,,,All
,,-0.51235,0.262292,,,All
,,-0.511949,0.2625,,,All
,,-0.511744,0.262708,,,All
,,-0.511036,0.262917,,,All
,,-0.510156,0.263125,,,All
,,-0.510002,0.263333,,,All
,,-0.509965,0.263542,,,All
,,-0.509809,0.26375,,,All
,,-0.509151,0.263958,,,All
,,-0.509128,0.264167,,,All
,,-0.50912,0.264375,,,All
,,-0.508059,0.264583,,,All
,,-0.507656,0.264792,,,All
,,-0.507645,0.265,,,All
,,-0.507303,0.265208,,,All
,,-0.507119,0.265417,,,All
,,-0.506378,0.265625,,,All
,,-0.505996,0.265833,,,All
,,-0.505972,0.266042,,,All
,,-0.505174,0.26625,,,All
,,-0.504277,0.266458,,,All
,,-0.504176,0.266667,,,All
,,-0.503005,0.266875,,,All
,,-0.502878,0.267083,,,All
,,-0.502627,0.267292,,,All
,,-0.502609,0.2675,,,All
,,-0.502177,0.267708,,,All
,,-0.50178,0.267917,,,All
,,-0.501735,0.268125,,,All
,,-0.50139,0.268333,,,All
,,-0.500977,0.268542,,,All
,,-0.500512,0.26875,,,All
,,-0.50022,0.268958,,,All
,,-0.498466,0.269167,,,All
,,-0.498409,0.269375,,,All
,,-0.497904,0.269583,,,All
,,-0.497524,0.269792,,,All
,,-0.497141,0.27,,,All
,,-0.496594,0.270208,,,All
,,-0.496428,0.270417,,,All
,,-0.496169,0.270625,,,All
,,-0.495855,0.270833,,,All
,,-0.495599,0.271042,,,All
,,-0.495289,0.27125,,,All
,,-0.49409,0.271458,,,All
,,-0.493583,0.271667,,,All
,,-0.493323,0.271875,,,All
,,-0.492403,0.272083,,,All
,,-0.491059,0.272292,,,All
,,-0.490888,0.2725,,,All
,,-0.490763,0.272708,,,All
,,-0.488937,0.272917,,,All
,,-0.488381,0.273125,,,All
,,-0.488183,0.273333,,,All
,,-0.488012,0.273542,,,All
,,-0.48741,0.27375,,,All
,,-0.487401,0.273958,,,All
,,-0.48679,0.274167,,,All
,,-0.48593,0.274375,,,All
,,-0.485894,0.274583,,,All
,,-0.485842,0.274792,,,All
,,-0.485799,0.275,,,All
,,-0.485451,0.275208,,,All
,,-0.484845,0.275417,,,All
,,-0.484756,0.275625,,,All
,,-0.483696,0.275833,,,All
,,-0.483484,0.276042,,,All
,,-0.483014,0.27625,,,All
,,-0.482862,0.276458,,,All
,,-0.482345,0.276667,,,All
,,-0.481731,0.276875,,,All
,,-0.481587,0.277083,,,All
,,-0.481497,0.277292,,,All
,,-0.480996,0.2775,,,All
,,-0.480502,0.277708,,,All
,,-0.480295,0.277917,,,All
,,-0.479529,0.278125,,,All
,,-0.478967,0.278333,,,All
,,-0.478568,0.278542,,,All
,,-0.478069,0.27875,,,All
,,-0.477542,0.278958,,,All
,,-0.477141,0.279167,,,All
,,-0.476679,0.279375,,,All
,,-0.476321,0.279583,,,All
,,-0.476073,0.279792,,,All
,,-0.475294,0.28,,,All
,,-0.475039,0.280208,,,All
,,-0.473835,0.280417,,,All
,,-0.473675,0.280625,,,All
,,-0.473603,0.280833,,,All
,,-0.472895,0.281042,,,All
,,-0.47219,0.28125,,,All
,,-0.470571,0.281458,,,All
,,-0.470239,0.281667,,,All
,,-0.470144,0.281875,,,All
,,-0.469936,0.282083,,,All
,,-0.469535,0.282292,,,All
,,-0.469456,0.2825,,,All
,,-0.469311,0.282708,,,All
,,-0.46931,0.282917,,,All
,,-0.468928,0.283125,,,All
,,-0.468183,0.283333,,,All
,,-0.468155,0.283542,,,All
,,-0.467841,0.28375,,,All
,,-0.467507,0.283958,,,All
,,-0.467271,0.284167,,,All
,,-0.46706,0.284375,,,All
,,-0.466178,0.284583,,,All
,,-0.465743,0.284792,,,All
,,-0.46542,0.285,,,All
,,-0.465335,0.285208,,,All
,,-0.465051,0.285417,,,All
,,-0.464506,0.285625,,,All
,,-0.464407,0.285833,,,All
,,-0.464184,0.286042,,,All
,,-0.463947,0.28625,,,All
,,-0.463845,0.286458,,,All
,,-0.463434,0.286667,,,All
,,-0.463157,0.286875,,,All
,,-0.462405,0.287083,,,All
,,-0.462043,0.287292,,,All
,,-0.461255,0.2875,,,All
,,-0.460496,0.287708,,,All
,,-0.460374,0.287917,,,All
,,-0.459967,0.288125,,,All
,,-0.459285,0.288333,,,All
,,-0.458166,0.288542,,,All
,,-0.457198,0.28875,,,All
,,-0.457111,0.288958,,,All
,,-0.456941,0.289167,,,All
,,-0.456607,0.289375,,,All
,,-0.456218,0.289583,,,All
,,-0.456111,0.289792,,,All
,,-0.455289,0.29,,,All
,,-0.454149,0.290208,,,All
,,-0.45352,0.290417,,,All
,,-0.452808,0.290625,,,All
,,-0.452331,0.290833,,,All
,,-0.451948,0.291042,,,All
,,-0.451634,0.29125,,,All
,,-0.449741,0.291458,,,All
,,-0.449389,0.291667,,,All
,,-0.449332,0.291875,,,All
,,-0.447932,0.292083,,,All
,,-0.447685,0.292292,,,All
,,-0.447349,0.2925,,,All
,,-0.446849,0.292708,,,All
,,-0.445843,0.292917,,,All
,,-0.444911,0.293125,,,All
,,-0.444791,0.293333,,,All
,,-0.444776,0.293542,,,All
,,-0.44428,0.29375,,,All
,,-0.444017,0.293958,,,All
,,-0.443673,0.294167,,,All
,,-0.443487,0.294375,,,All
,,-0.443125,0.294583,,,All
,,-0.443098,0.294792,,,All
,,-0.442758,0.295,,,All
,,-0.442397,0.295208,,,All
,,-0.442316,0.295417,,,All
,,-0.442177,0.295625,,,All
,,-0.442077,0.295833,,,All
,,-0.441876,0.296042,,,All
,,-0.439971,0.29625,,,All
,,-0.439688,0.296458,,,All
,,-0.439237,0.296667,,,All
,,-0.438448,0.296875,,,All
,,-0.437994,0.297083,,,All
,,-0.435644,0.297292,,,All
,,-0.435236,0.2975,,,All
,,-0.435176,0.297708,,,All
,,-0.435118,0.297917,,,All
,,-0.435035,0.298125,,,All
,,-0.434319,0.298333,,,All
,,-0.433985,0.298542,,,All
,,-0.433786,0.29875,,,All
,,-0.433587,0.298958,,,All
,,-0.432873,0.299167,,,All
,,-0.432739,0.299375,,,All
,,-0.431349,0.299583,,,All
,,-0.429609,0.299792,,,All
,,-0.42957,0.3,,,All
,,-0.429421,0.300208,,,All
,,-0.429364,0.300417,,,All
,,-0.42925,0.300625,,,All
,,-0.428831,0.300833,,,All
,,-0.428193,0.301042,,,All
,,-0.427859,0.30125,,,All
,,-0.427326,0.301458,,,All
,,-0.426256,0.301667,,,All
,,-0.425172,0.301875,,,All
,,-0.425035,0.302083,,,All
,,-0.424154,0.302292,,,All
,,-0.422836,0.3025,,,All
,,-0.422631,0.302708,,,All
,,-0.422411,0.302917,,,All
,,-0.422112,0.303125,,,All
,,-0.422048,0.303333,,,All
,,-0.421684,0.303542,,,All
,,-0.421684,0.30375,,,All
,,-0.421601,0.303958,,,All
,,-0.421427,0.304167,,,All
,,-0.421298,0.304375,,,All
,,-0.420397,0.304583,,,All
,,-0.418928,0.304792,,,All
,,-0.417892,0.305,,,All
,,-0.416818,0.305208,,,All
,,-0.41681,0.305417,,,All
,,-0.415905,0.305625,,,All
,,-0.415812,0.305833,,,All
,,-0.415645,0.306042,,,All
,,-0.415172,0.30625,,,All
,,-0.415091,0.306458,,,All
,,-0.414231,0.306667,,,All
,,-0.413781,0.306875,,,All
,,-0.413385,0.307083,,,All
,,-0.413307,0.307292,,,All
,,-0.413168,0.3075,,,All
,,-0.412985,0.307708,,,All
,,-0.41295,0.307917,,,All
,,-0.412894,0.308125,,,All
,,-0.411901,0.308333,,,All
,,-0.411859,0.308542,,,All
,,-0.411521,0.30875,,,All
,,-0.410056,0.308958,,,All
,,-0.409958,0.309167,,,All
,,-0.408872,0.309375,,,All
,,-0.408417,0.309583,,,All
,,-0.407821,0.309792,,,All
,,-0.40705,0.31,,,All
,,-0.405537,0.310208,,,All
,,-0.404487,0.310417,,,All
,,-0.404324,0.310625,,,All
,,-0.404237,0.310833,,,All
,,-0.403268,0.311042,,,All
,,-0.402593,0.31125,,,All
,,-0.402451,0.311458,,,All
,,-0.401869,0.311667,,,All
,,-0.401458,0.311875,,,All
,,-0.401449,0.312083,,,All
,,-0.401186,0.312292,,,All
,,-0.400835,0.3125,,,All
,,-0.400752,0.312708,,,All
,,-0.400691,0.312917,,,All
,,-0.400444,0.313125,,,All
,,-0.400262,0.313333,,,All
,,-0.399953,0.313542,,,All
,,-0.399643,0.31375,,,All
,,-0.399181,0.313958,,,All
,,-0.398713,0.314167,,,All
,,-0.398645,0.314375,,,All
,,-0.397922,0.314583,,,All
,,-0.397591,0.314792,,,All
,,-0.397206,0.315,,,All
,,-0.396724,0.315208,,,All
,,-0.395772,0.315417,,,All
,,-0.395753,0.315625,,,All
,,-0.395655,0.315833,,,All
,,-0.395592,0.316042,,,All
,,-0.394477,0.31625,,,All
,,-0.39433,0.316458,,,All
,,-0.394309,0.316667,,,All
,,-0.394125,0.316875,,,All
,,-0.393362,0.317083,,,All
,,-0.392413,0.317292,,,All
,,-0.391553,0.3175,,,All
