iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
99,266.34,1,5.35964,0.352057,18.197,6.91788,15.6796,0.121492,0.463832,0.555165,0.345073,0.0234767
100,264.509,1,5.3774,0.364871,18.129,7.31141,15.943,0.118416,0.452087,0.602436,0.274258,0.0232267
101,267.526,1,5.38307,0.370707,18.5255,7.22431,15.7437,0.115417,0.44064,0.592678,0.242144,0.0237029
102,259.753,1,5.3678,0.340851,18.7498,6.71782,15.5776,0.112495,0.429483,0.577671,0.267698,0.0232929
103,257.432,1,5.35905,0.350249,18.5321,6.84412,15.821,0.109647,0.421664,0.563044,0.298239,0.0227166
104,256.851,1,5.35409,0.352831,18.6235,6.78082,15.9941,0.10687,0.410988,0.571642,0.234455,0.022693
105,258.261,1,5.36294,0.347344,18.7421,6.87859,16.4627,0.104164,0.425269,0.595879,0.188903,0.0228211
106,257.356,1,5.36259,0.324905,18.9526,6.62751,16.408,0.101527,0.414501,0.618144,0.159138,0.0227935
107,258.929,1,5.35865,0.32631,19.3363,6.23674,15.9978,0.098956,0.404006,0.602493,0.151716,0.0231869
108,255.438,1,5.34676,0.311195,19.2321,6.18817,16.2853,0.0964504,0.417954,0.589519,0.116067,0.0225806
109,256.353,1,5.35282,0.304915,19.2496,6.03893,15.9227,0.0940082,0.43239,0.602556,0.134978,0.0226251
110,254.687,1,5.34504,0.315676,19.2649,6.05437,15.848,0.0916279,0.433936,0.587299,0.155525,0.0225298
111,252.774,1,5.35927,0.308334,18.9813,6.55912,15.9347,0.0893078,0.439888,0.603252,0.226203,0.0221935
112,261.104,1,5.35985,0.314769,18.9551,6.45855,16.0405,0.0916101,0.440662,0.59103,0.237792,0.0230002
113,247.199,1,5.35079,0.321995,19.3277,6.10733,16.0718,0.0892905,0.429504,0.576065,0.205301,0.0220719
114,249.574,1,5.35173,0.305552,19.2848,6.25342,15.9965,0.0870296,0.418628,0.561478,0.218622,0.0222404
115,248.626,1,5.32162,0.317805,19.0662,6.2248,16.0215,0.0921318,0.408093,0.59593,0.242913,0.0217242
116,254.275,1,5.32155,0.338613,19.033,5.85216,16.1967,0.095255,0.414065,0.58084,0.302226,0.0223999
117,258.876,1,5.34207,0.343995,19.4552,5.95868,15.7222,0.092843,0.403581,0.566133,0.270623,0.0232327
118,258.72,1,5.35959,0.343161,19.6868,5.82832,16.232,0.0904922,0.398779,0.557124,0.209324,0.0232789
119,253.184,1,5.39698,0.318108,19.6598,6.1653,16.5109,0.0882009,0.392397,0.582005,0.201638,0.0226591
120,253.96,1,5.39269,0.306232,19.4814,6.75706,16.4335,0.0859676,0.387843,0.605773,0.174724,0.0226981
121,244.386,1,5.35306,0.313283,19.0865,6.61229,16.4496,0.0842598,0.389782,0.609101,0.19289,0.0215979
122,242.75,1,5.34857,0.292776,18.9699,6.41427,16.4496,0.0848771,0.400593,0.61895,0.261268,0.0213272
123,242.744,1,5.35117,0.297645,19.1647,6.43912,16.6681,0.0888488,0.39045,0.626633,0.24174,0.0212778
124,241.887,1,5.35278,0.313705,19.227,6.34842,16.7918,0.0886927,0.405853,0.673416,0.299562,0.0208591
125,245.474,1,5.34746,0.312553,18.9883,6.4692,16.9754,0.0905318,0.431969,0.658998,0.339475,0.0210805
126,239.247,1,5.34614,0.323079,18.8484,6.47239,17.0815,0.0923484,0.441919,0.662304,0.365528,0.0203177
127,241.427,1,5.36295,0.331737,18.8482,6.44951,17.4152,0.0950679,0.436754,0.648012,0.362618,0.0205676
128,240.276,1,5.35161,0.319313,18.7616,6.5001,17.5104,0.0951268,0.434395,0.668066,0.323616,0.0203162
129,240.836,1,5.37541,0.31032,18.8929,6.33821,17.7156,0.0931757,0.434639,0.658929,0.33697,0.0205238
130,242.473,1,5.35224,0.330979,18.6622,6.55623,17.8263,0.0948661,0.459555,0.719609,0.319629,0.0201679
131,241.549,1,5.33981,0.293014,18.6642,6.60601,17.607,0.0961323,0.455365,0.75941,0.303483,0.019892
132,238.133,1,5.3519,0.285484,18.5876,6.5724,17.7858,0.0945771,0.469261,0.758449,0.321316,0.0195475
133,239.232,1,5.34598,0.296869,18.2211,7.09426,17.7858,0.0921823,0.478208,0.768132,0.352379,0.0196653
134,235.881,1,5.34157,0.296285,18.2306,6.98566,17.8344,0.0928553,0.480884,0.774761,0.340609,0.0192462
135,229.957,1,5.34835,0.294973,17.9694,7.3146,18.1549,0.0981197,0.477352,0.796991,0.342749,0.0184794
136,227.744,1,5.3495,0.299873,17.9765,7.28823,18.0485,0.0956353,0.465265,0.78623,0.297787,0.0184909
137,231.533,1,5.3418,0.295457,17.6433,7.72253,18.0591,0.0932137,0.461986,0.814527,0.308365,0.0188314
138,230.818,1,5.34522,0.283806,17.7105,7.68518,17.9744,0.0925655,0.463353,0.793902,0.294527,0.0187576
139,231.974,1,5.34436,0.297549,17.7204,7.70396,18.1991,0.0920128,0.465422,0.809688,0.304639,0.0188206
140,231.257,1,5.36696,0.282278,17.5565,7.85694,18.4693,0.089683,0.457259,0.789186,0.299554,0.0190108
141,229.025,1,5.33618,0.299832,17.506,7.61672,18.0075,0.0889592,0.451817,0.769942,0.285766,0.0188293
142,228.39,1,5.33657,0.283235,17.2351,7.85978,18.1447,0.0867067,0.441592,0.785853,0.311239,0.0189027
143,222.574,1,5.3157,0.289662,17.4184,7.64855,18.0065,0.0845113,0.457073,0.766425,0.220392,0.0183241
144,226.403,1,5.34263,0.272241,17.4778,7.43069,18.2632,0.0856504,0.463854,0.757428,0.282905,0.0186581
145,229.16,1,5.34684,0.284004,17.7273,7.32404,18.2989,0.0867146,0.462075,0.750843,0.269153,0.0189167
146,225.422,1,5.35479,0.294533,17.4387,7.56181,18.6706,0.0873365,0.475029,0.758525,0.276955,0.0184554
147,222.088,1,5.36099,0.280895,17.2337,7.74567,18.8602,0.0851251,0.474418,0.776762,0.314295,0.0182317
148,224.319,1,5.36046,0.290872,17.2755,7.62983,19.1844,0.086209,0.49205,0.773075,0.311493,0.0182705
149,233.875,1,5.36548,0.279353,17.1581,8.08095,19.3567,0.0888525,0.493425,0.851288,0.279633,0.0188041
150,228.533,1,5.36743,0.281789,17.1901,8.09681,19.4475,0.0885287,0.490057,0.870377,0.245731,0.0182506
151,222.507,1,5.36599,0.278089,17.2688,7.8833,19.3411,0.0862871,0.482812,0.848339,0.229498,0.0179475
152,222.207,1,5.35613,0.276506,17.1421,7.85268,19.3109,0.0874014,0.497225,0.826858,0.264053,0.0178046
153,225.64,1,5.3629,0.279085,17.1539,7.57137,19.4165,0.0887018,0.528004,0.834582,0.303288,0.0179441
154,222.577,1,5.35004,0.282756,16.8281,7.7306,19.4506,0.0918288,0.531447,0.836209,0.322707,0.0175633
155,223.615,1,5.33282,0.281155,16.63,7.95736,19.6026,0.0895036,0.51799,0.842376,0.271293,0.0177961
156,221.263,1,5.3368,0.276929,16.6803,8.08297,19.6638,0.0933696,0.531795,0.835744,0.302827,0.0173633
157,219.632,1,5.35664,0.270483,16.6615,8.00345,19.6216,0.0910054,0.525382,0.839587,0.343787,0.0174119
158,223.139,1,5.33999,0.254635,16.6589,7.93673,19.6139,0.0899764,0.518385,0.828219,0.303931,0.0177241
159,216.23,1,5.34559,0.266609,16.688,8.10462,19.476,0.0889449,0.508703,0.84383,0.312689,0.0171521
160,218.322,1,5.35522,0.274107,16.9801,7.76892,19.5064,0.088712,0.517398,0.822464,0.302526,0.0173646
161,213.281,1,5.33545,0.263785,17.1008,7.6666,19.194,0.091007,0.523813,0.808521,0.295172,0.0168389
162,212.802,1,5.34656,0.257103,16.9781,7.75823,19.434,0.089305,0.521286,0.823217,0.288866,0.0168219
163,224.546,1,5.34062,0.265116,16.7488,7.94268,19.768,0.0880958,0.517546,0.832856,0.27235,0.0178534
164,226.452,1,5.36334,0.26892,16.904,8.18357,19.8606,0.0896438,0.52162,0.824621,0.314839,0.0180468
165,227.195,1,5.3521,0.291793,16.5012,8.15821,19.8606,0.08749,0.514519,0.84828,0.284686,0.0181146
166,223.022,1,5.33976,0.276059,16.5005,8.12355,19.8063,0.0862003,0.526682,0.863392,0.303314,0.0176697
167,224.623,1,5.35796,0.274796,16.642,8.16009,19.9495,0.0862102,0.533754,0.84153,0.308915,0.0179054
168,222.13,1,5.35604,0.282765,16.5882,8.2638,19.8248,0.0879335,0.55012,0.858013,0.329471,0.0174832
169,223.461,1,5.34835,0.271571,16.343,8.22058,19.9564,0.08813,0.552202,0.855105,0.348566,0.0176138
170,228.018,1,5.33615,0.270422,16.0555,8.59912,20.1747,0.0870746,0.571471,0.865753,0.309297,0.0178753
171,229.363,1,5.32782,0.258051,15.7691,8.69415,20.3323,0.0902448,0.564763,0.874377,0.294237,0.0178943
172,231.55,1,5.34072,0.257137,15.7543,8.95548,20.4951,0.0879597,0.57615,0.924859,0.304406,0.0180579
173,230.972,1,5.34725,0.259605,15.9312,8.49412,20.6873,0.0886555,0.575407,0.901442,0.275977,0.0180059
174,228.949,1,5.33562,0.252374,15.9048,8.19862,20.5499,0.0864107,0.578145,0.878617,0.289036,0.0179879
175,229.563,1,5.34458,0.268106,16.1216,8.44394,20.4134,0.0842227,0.564023,0.878858,0.271634,0.0180968
176,226.427,1,5.3538,0.263821,15.9723,8.41588,20.5889,0.0862273,0.561322,0.866216,0.27235,0.0177933
177,224.922,1,5.35908,0.257503,15.9485,8.60494,20.7256,0.0859999,0.584738,0.862923,0.304265,0.0175935
178,224.519,1,5.37148,0.266645,15.9349,8.50669,20.9361,0.0857141,0.569932,0.85299,0.273019,0.0176965
179,218.063,1,5.34346,0.258304,15.9469,8.46257,20.6744,0.0849205,0.564532,0.871592,0.271073,0.0170459
180,219.83,1,5.35067,0.252146,15.9208,8.61766,20.7269,0.0835269,0.566769,0.868255,0.292421,0.0172592
181,220.976,1,5.33851,0.261933,16.043,8.57159,20.403,0.0850452,0.552418,0.87692,0.269736,0.017408
182,225.24,1,5.33432,0.268193,15.855,8.64607,20.5823,0.0865426,0.541812,0.879909,0.245283,0.0176827
183,223.411,1,5.34043,0.25289,15.8048,8.48377,20.719,0.0846631,0.57786,0.907346,0.235412,0.0173448
184,219.989,1,5.34808,0.256077,15.8459,8.28777,20.7312,0.0874799,0.588737,0.884371,0.276294,0.0170564
185,225.169,1,5.34765,0.26367,15.9059,8.20138,20.9255,0.0852648,0.62001,0.878513,0.277947,0.0174488
186,227.753,1,5.34973,0.270214,16.0808,8.00629,20.9051,0.0831059,0.637141,0.870792,0.282735,0.0176852
187,233.521,1,5.35165,0.257007,15.9527,8.00696,20.9949,0.0846001,0.621008,0.898101,0.290539,0.0181916
188,234.346,1,5.36444,0.252225,16.1176,8.54024,21.0523,0.0850387,0.644351,0.936202,0.294399,0.0180315
189,232.047,1,5.33364,0.252146,15.3901,8.63184,20.9536,0.0859232,0.628121,0.917339,0.306187,0.0178895
190,234.564,1,5.35345,0.254239,15.6303,8.60368,21.0437,0.086642,0.620227,0.916771,0.311885,0.0181608
191,230.741,1,5.34122,0.274334,15.8613,8.34351,20.9039,0.0898546,0.604523,0.893558,0.27151,0.0178572
192,227.722,1,5.34532,0.272951,15.839,8.29298,20.9162,0.0903741,0.594892,0.882643,0.282435,0.0175948
193,232.884,1,5.33883,0.249148,15.7827,8.05539,21.2389,0.0880858,0.602822,0.885867,0.195802,0.0180379
194,237.897,1,5.33006,0.255661,15.8155,8.18732,20.9029,0.0867768,0.599738,0.886964,0.222536,0.018551
195,229.662,1,5.31458,0.257401,15.7406,8.14128,21.0866,0.0846838,0.584552,0.892066,0.159983,0.0179902
196,234.525,1,5.3375,0.244138,15.9297,8.2278,21.0619,0.0853268,0.569751,0.92265,0.187608,0.0184122
197,236.152,1,5.33467,0.241835,15.9062,8.11733,20.8233,0.0867554,0.579901,0.917488,0.198589,0.0183861
198,239.682,1,5.34216,0.246916,15.8187,8.25479,21.2015,0.088259,0.609944,0.911842,0.194803,0.0185484
199,233.583,1,5.34575,0.252178,15.6184,8.32304,21.1601,0.0874291,0.613596,0.888754,0.260679,0.0181352
200,233.641,1,5.35592,0.26691,15.6768,8.39584,21.3461,0.0863653,0.630803,0.899087,0.277609,0.0180628
201,238.123,1,5.33901,0.258534,15.4885,8.52735,21.4003,0.0868795,0.622389,0.93221,0.246003,0.0183665
202,234.46,1,5.34477,0.245667,15.1124,8.79974,21.5508,0.0846797,0.617743,0.922757,0.280045,0.0182043
203,226.616,1,5.33206,0.2627,15.3024,8.56719,21.4666,0.0864627,0.610297,0.946932,0.313309,0.0173955
204,228.806,1,5.31767,0.263704,15.5101,8.42945,21.3324,0.0859537,0.620975,0.940341,0.30049,0.0175402
205,231.366,1,5.33213,0.252247,15.3626,8.44534,21.4408,0.0867702,0.625824,0.916531,0.346983,0.0178665
206,226.789,1,5.33128,0.262112,15.4865,8.477,21.3235,0.0851124,0.628296,0.926266,0.332816,0.017436
207,234.253,1,5.34158,0.269412,15.3135,8.87103,21.3693,0.0873319,0.612858,0.928124,0.362529,0.0181458
208,227.973,1,5.35334,0.260395,15.4299,8.87479,21.2399,0.0851207,0.599711,0.904623,0.355408,0.0178072
209,219.272,1,5.35031,0.271204,15.5085,8.85306,21.2358,0.0833036,0.601714,0.920455,0.310264,0.0169476
210,223.846,1,5.36395,0.272167,15.6382,9.07143,21.3312,0.0853069,0.600569,0.925307,0.337247,0.0173162
211,231.85,1,5.37012,0.269282,15.7738,9.26776,21.3312,0.0860071,0.600068,0.93945,0.308485,0.0179457
212,230.396,1,5.35293,0.265336,15.5223,9.1047,21.052,0.0860459,0.599372,0.922772,0.324065,0.017871
213,234.187,1,5.34576,0.26008,15.7917,8.75793,21.1795,0.0874547,0.584196,0.921106,0.282091,0.0182696
214,232.125,1,5.36338,0.255316,15.6477,8.79322,21.4112,0.0901793,0.572625,0.917795,0.331513,0.0180657
215,229.461,1,5.34413,0.270499,15.8752,8.35802,20.993,0.0887455,0.563248,0.894556,0.308666,0.0179531
216,230.08,1,5.34694,0.271055,15.9238,8.39646,21.1734,0.089795,0.548986,0.899224,0.273552,0.0179831
217,230.641,1,5.33799,0.270473,16.0926,8.27464,21.0245,0.0878871,0.545927,0.898231,0.249143,0.0180715
218,232.784,1,5.34646,0.257784,15.932,8.56247,21.045,0.088241,0.547496,0.916661,0.263483,0.0182213
219,236.303,1,5.36029,0.263676,15.9891,8.62548,20.7902,0.0906864,0.557562,0.919633,0.336153,0.0185135
220,236.294,1,5.35434,0.257865,15.7572,8.87112,20.8998,0.0906777,0.556592,0.919864,0.323644,0.0184914
221,227.611,1,5.35129,0.254325,15.8249,8.77948,20.659,0.0910366,0.549094,0.896572,0.336274,0.0177905
222,234.739,1,5.35868,0.261029,15.8303,8.90884,20.6065,0.0897675,0.536774,0.901006,0.322688,0.0185229
223,233.961,1,5.34892,0.2649,15.7806,8.79394,20.3892,0.0920516,0.540842,0.878192,0.281082,0.0184346
224,231.738,1,5.34939,0.253784,15.7888,9.06467,20.4609,0.0897208,0.554912,0.897283,0.280907,0.0181579
225,230.477,1,5.36351,0.266655,16.1743,8.6068,20.4209,0.0878047,0.551828,0.874563,0.289426,0.0182106
226,234.168,1,5.34971,0.259791,15.8734,8.84279,20.0859,0.0921313,0.544787,0.86487,0.310474,0.0184401
227,233.006,1,5.34535,0.272527,16.0585,9.13712,20.0506,0.0925114,0.544498,0.888548,0.303723,0.0182311
228,234.196,1,5.34634,0.286911,15.9594,8.89634,20.0193,0.0948871,0.563006,0.885653,0.326618,0.0182334
229,227.523,1,5.35336,0.278571,15.9302,8.8306,20.1796,0.0924845,0.566098,0.86935,0.360363,0.0177965
230,225.151,1,5.34658,0.270209,15.9345,8.89683,20.2111,0.0907301,0.551764,0.857005,0.3505,0.017683
231,231.877,1,5.3537,0.270118,15.9189,8.78754,20.294,0.0916121,0.537793,0.897787,0.335988,0.0182611
232,234.257,1,5.36315,0.273912,16.037,8.87906,20.2385,0.0947548,0.552986,0.897096,0.37639,0.0183277
233,235.019,1,5.37201,0.272715,16.1371,8.9606,20.033,0.0927362,0.538984,0.87686,0.360034,0.0185939
234,229.403,1,5.34532,0.280991,16.0281,8.75605,20.166,0.0909908,0.550291,0.854658,0.301117,0.0180166
235,228.238,1,5.35281,0.275185,15.9941,8.85081,20.2605,0.089241,0.53638,0.85642,0.277849,0.0180105
