iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
20,1234.66,1,5.30051,31.0882,5.97999,37.9504,0.614291,0.614291,1.13457,0.614291,0.998761,0.614291,0.614291
21,1223.23,1,5.33474,29.2653,6.56445,35.9169,0.598737,0.598737,1.10584,0.598737,0.998761,0.598737,0.598737
22,1208.21,1,5.20769,29.5264,4.97931,36.4376,0.583577,0.583577,1.07784,0.583577,0.998761,0.583577,0.583577
23,1204.63,1,5.07005,26.5641,4.60456,32.9064,0.5688,0.5688,1.06843,0.5688,0.998761,0.5688,0.5688
24,1185.54,1,5.09303,26.4464,4.48133,32.6856,0.554398,0.554398,1.04138,0.554398,0.998761,0.554398,0.554398
25,1172.89,1,5.27037,26.4921,4.65298,32.8093,0.54036,0.54036,1.01501,0.54036,0.998761,0.54036,0.54036
26,1166,1,5.30443,27.8302,4.76011,34.6159,0.526678,0.526678,0.989311,0.526678,0.998761,0.526678,0.526678
27,1154.88,1,5.27522,26.3155,4.97965,32.68,0.513342,0.513342,0.964261,0.513342,0.998761,0.513342,0.513342
28,1135.05,1,5.39741,26.2093,7.61495,32.36,0.500344,0.500344,0.939846,0.500344,0.998761,0.500344,0.500344
29,1130.18,1,5.4196,23.9359,7.88199,29.389,0.487675,0.487675,0.916048,0.487675,0.998761,0.487675,0.487675
30,1119.72,1,5.42907,24.8944,6.67305,30.6926,0.475327,0.475327,0.892853,0.475327,0.998761,0.475327,0.475327
31,1112.02,1,5.40929,25.6886,5.73961,31.5098,0.463291,0.463291,0.916865,0.463291,0.998761,0.463291,0.463291
32,1097.32,1,5.25049,24.953,5.94381,30.5315,0.45156,0.45156,0.89365,0.45156,0.998761,0.45156,0.45156
33,1092.62,1,5.32731,25.654,5.62734,31.3779,0.440127,0.440127,0.871022,0.440127,0.998761,0.440127,0.440127
34,1082.62,1,5.14717,25.6604,5.46271,31.3615,0.428982,0.428982,0.848967,0.428982,0.998761,0.428982,0.428982
35,1070.3,1,5.28408,24.8856,6.03584,30.3757,0.41812,0.41812,0.828364,0.41812,0.998761,0.41812,0.41812
36,1065.07,1,5.33697,23.9554,6.57505,29.2878,0.407533,0.407533,0.80739,0.407533,0.998761,0.407533,0.407533
37,1050.47,1,5.31526,23.5394,6.16416,28.6841,0.397214,0.397214,0.786946,0.397214,0.998761,0.397214,0.397214
38,1039.37,1,5.22677,23.3187,6.04326,28.3755,0.387157,0.387157,0.76702,0.387157,0.998761,0.387157,0.387157
39,1026.23,1,5.28284,24.0594,5.98486,29.2998,0.377354,0.377354,0.747599,0.377354,0.998761,0.377354,0.377354
40,1025.57,1,5.37328,23.9733,6.18138,29.1755,0.367799,0.367799,0.728669,0.367799,0.998761,0.367799,0.367799
41,1016.19,1,5.39727,23.5338,6.92763,28.6158,0.358486,0.358486,0.710219,0.358486,0.998761,0.358486,0.358486
42,1007.41,1,5.33858,23.1306,6.64073,28.1232,0.349409,0.349409,0.692236,0.349409,0.998761,0.349409,0.349409
43,998,1,5.27351,23.1971,7.40956,28.3001,0.340562,0.340562,0.674708,0.340562,0.998761,0.340562,0.340562
44,1003.32,1,5.42683,23.6002,8.25639,28.9138,0.331938,0.357768,0.69289,0.359303,0.998761,0.331938,0.331938
45,993.515,1,5.37937,23.3384,7.1528,28.5141,0.323534,0.348709,0.683278,0.350205,0.998761,0.323534,0.323534
46,988.913,1,5.31648,22.876,6.50625,28.0785,0.315341,0.339879,0.736255,0.341338,0.998761,0.315341,0.315341
47,978.62,1,5.2868,23.4982,6.82518,28.9133,0.307357,0.331273,0.723707,0.332695,0.998761,0.307357,0.307357
48,972.827,1,5.33071,23.3642,6.40665,28.7563,0.299574,0.322885,0.766471,0.324271,0.998761,0.299574,0.299574
49,957.796,1,5.32638,23.4914,6.31198,28.8416,0.291989,0.31471,0.747063,0.31606,0.998761,0.291989,0.291989
50,948.915,1,5.29699,23.6087,5.56534,28.991,0.284596,0.306741,0.728147,0.308058,0.998761,0.284596,0.284596
51,942.385,1,5.29984,23.6695,4.64427,28.892,0.27739,0.298974,0.70971,0.300257,0.998761,0.27739,0.27739
52,930.294,1,5.24053,23.0722,5.01814,28.1573,0.270366,0.291404,0.69174,0.293906,0.998761,0.270366,0.270366
53,930.747,1,5.15194,22.6107,5.27798,27.6467,0.26352,0.284026,0.704485,0.286465,0.998761,0.26352,0.26352
54,933.861,1,5.26839,23.3968,4.87045,28.5815,0.258754,0.281796,0.686647,0.287921,0.998761,0.256848,0.256848
55,926.674,1,5.27513,23.3214,5.12354,28.4055,0.253182,0.274661,0.669261,0.280631,0.998761,0.250344,0.250344
56,919.846,1,5.22691,23.4686,5.39381,28.5415,0.253775,0.267707,0.750705,0.273525,0.998761,0.244005,0.244005
57,916.877,1,5.18437,23.4552,4.61109,28.5847,0.247349,0.260928,0.731697,0.2666,0.998761,0.237827,0.237827
58,911.6,1,5.20626,22.9998,4.25295,28.0536,0.241529,0.254321,0.71317,0.259849,0.998761,0.231805,0.231805
59,908.379,1,5.17401,23.2817,4.57013,28.4373,0.24739,0.247882,0.696447,0.25327,0.998761,0.225936,0.225936
60,906.195,1,5.20519,23.5267,4.74951,28.735,0.248536,0.247422,0.678813,0.252335,0.998761,0.220215,0.220215
61,917.629,1,5.25904,23.7879,4.69365,29.0743,0.255507,0.245985,0.717252,0.250841,0.998761,0.216099,0.217463
62,907.908,1,5.27025,24.2107,4.81646,29.5941,0.257311,0.239757,0.699091,0.244489,0.998761,0.217361,0.213964
63,904.93,1,5.25844,24.4366,4.13301,29.8585,0.26495,0.233686,0.700725,0.238299,0.998761,0.219817,0.208547
64,900.971,1,5.14849,24.0008,4.35577,29.2627,0.258241,0.227769,0.772386,0.232265,0.998761,0.220046,0.203266
65,900.853,1,5.18958,23.7834,4.6662,28.9921,0.253778,0.229784,0.801409,0.23686,0.998761,0.225599,0.198119
66,902.603,1,5.25553,24.2759,4.83754,29.6003,0.2582,0.226296,0.781117,0.232342,0.998761,0.220686,0.201512
67,895.023,1,5.25035,24.951,4.67667,30.4507,0.269202,0.225015,0.761338,0.230309,0.998761,0.229611,0.196409
68,896.879,1,5.28399,25.212,4.73219,30.7689,0.276803,0.224987,0.742061,0.230243,0.998761,0.228743,0.191436
69,894.487,1,5.23494,24.8357,4.77453,30.2448,0.275421,0.223587,0.723271,0.22836,0.998761,0.23673,0.186589
70,901.544,1,5.28053,24.3913,4.73612,29.7128,0.276152,0.233632,0.737887,0.237203,0.998761,0.238251,0.185688
71,894.597,1,5.20863,24.0177,4.48263,29.301,0.280026,0.227716,0.719203,0.231197,0.998761,0.238218,0.180986
72,885.358,1,5.18763,24.1,4.44664,29.3491,0.272936,0.221951,0.700992,0.225343,0.998761,0.242565,0.176404
73,889.927,1,5.17595,24.5229,4.74928,29.8741,0.284961,0.223524,0.683531,0.227167,0.998761,0.253315,0.171937
74,894.061,1,5.15247,24.2361,4.91708,29.4972,0.279225,0.218167,0.666223,0.225461,0.998761,0.253609,0.17445
75,887.825,1,5.16412,24.654,4.43216,29.9958,0.277333,0.21822,0.649354,0.22568,0.998761,0.252831,0.172346
76,885.828,1,5.20125,24.8629,4.16121,30.262,0.274043,0.225749,0.632912,0.232537,0.998761,0.257011,0.167982
77,892.507,1,5.1468,24.5612,3.97414,29.8747,0.277359,0.234471,0.622382,0.244139,0.998761,0.260178,0.16492
78,887.493,1,5.14281,24.0431,4.20203,29.2304,0.290949,0.244124,0.628774,0.252239,0.998861,0.274376,0.160744
79,882.879,1,5.06542,23.7457,4.16284,28.8915,0.299079,0.237942,0.612853,0.245852,0.998826,0.28522,0.156674
80,876.491,1,5.10265,24.1563,3.98953,29.4455,0.301633,0.23585,0.616829,0.245915,0.999,0.290217,0.152707
81,869.952,1,5.09261,24.1603,3.96187,29.456,0.302664,0.24018,0.636357,0.250977,0.99898,0.282868,0.148841
82,873.065,1,5.11848,24.1722,4.22347,29.4008,0.313551,0.245638,0.674421,0.25641,0.999,0.289003,0.145072
83,867.251,1,5.05833,24.1681,4.30368,29.4452,0.306663,0.246779,0.657345,0.25575,0.998983,0.289404,0.141398
84,870.609,1,5.06075,23.9123,4.33945,29.0963,0.318627,0.250779,0.6407,0.261858,0.99891,0.295607,0.137818
85,877.097,1,5.11942,23.7278,4.76026,28.8674,0.313938,0.244429,0.624477,0.255228,0.998451,0.296651,0.134329
86,873.726,1,5.1337,23.6423,4.68695,28.7663,0.307166,0.246409,0.608665,0.257119,0.9987,0.294157,0.130927
87,862.006,1,5.04093,23.7477,4.66636,28.8894,0.322998,0.252952,0.593253,0.263989,0.998745,0.299988,0.127612
88,849.488,1,5.06423,23.4103,4.53318,28.4479,0.315335,0.246547,0.578232,0.257305,0.998875,0.30703,0.124381
89,850.731,1,5.08574,23.2604,4.53214,28.3361,0.317917,0.240304,0.563591,0.25079,0.998739,0.304512,0.121232
90,845.827,1,5.04547,23.056,4.1834,28.1417,0.325984,0.23422,0.54932,0.24444,0.998872,0.315473,0.118162
91,843.824,1,5.01519,23.0408,4.04249,28.148,0.327147,0.232282,0.553224,0.240073,0.998807,0.311035,0.11517
92,835.99,1,5.04214,23.071,4.11892,28.1873,0.323042,0.235598,0.559095,0.242611,0.999,0.312583,0.112254
93,847.67,1,5.04358,23.0885,4.25645,28.1504,0.317651,0.237353,0.56938,0.244393,0.999,0.307472,0.11151
94,837.689,1,5.03497,23.432,4.1781,28.5958,0.329964,0.233111,0.554963,0.240341,0.998905,0.31769,0.108687
95,840.397,1,5.04502,23.2466,4.12782,28.3897,0.325079,0.232548,0.540911,0.23787,0.998754,0.323319,0.105935
96,837.498,1,5.00291,23.1968,4.43466,28.2694,0.328652,0.249525,0.527215,0.256182,0.999,0.315132,0.103271
97,845.039,1,4.97684,23.0838,4.34889,28.1623,0.332312,0.249099,0.611837,0.255336,0.998892,0.320032,0.101076
98,849.236,1,4.98336,23.1584,4.21755,28.3153,0.333166,0.250194,0.651176,0.257319,0.998466,0.322949,0.098833
99,848.386,1,4.96108,23.1482,4.12146,28.2746,0.327431,0.251022,0.700018,0.257601,0.998568,0.317931,0.0995683
100,848.179,1,4.98052,22.9435,3.77748,28.0672,0.324267,0.250364,0.682293,0.259084,0.997607,0.319265,0.0970472
101,860.905,1,4.95386,23.1898,3.7494,28.3497,0.320943,0.24522,0.665017,0.260154,0.996908,0.319054,0.101459
102,862.155,1,4.94575,23.1528,3.85684,28.3445,0.32713,0.239011,0.721414,0.257533,0.995997,0.314889,0.10051
103,860.326,1,4.94523,23.1129,3.83101,28.3039,0.326529,0.239968,0.703148,0.2604,0.996561,0.321824,0.0995447
104,859.511,1,4.94247,23.2476,3.78954,28.8056,0.326052,0.243227,0.685343,0.262171,0.99595,0.324202,0.0977123
105,848.79,1,4.93567,22.9028,3.93924,28.4819,0.323583,0.242064,0.66799,0.259213,0.996178,0.324668,0.0952382
106,839.767,1,4.96687,22.7721,4.00542,28.3051,0.335906,0.238176,0.651076,0.25265,0.997123,0.327757,0.0928267
107,834.896,1,4.94798,22.7337,4.26458,28.3708,0.337665,0.24043,0.634591,0.255704,0.997373,0.331657,0.0904763
108,833.691,1,4.93292,22.8236,3.93742,28.5172,0.332499,0.238932,0.618522,0.250866,0.99693,0.32733,0.0881854
109,836.18,1,4.96565,22.7632,3.83929,28.4435,0.326499,0.243094,0.602861,0.255208,0.996947,0.331729,0.0877702
110,837.066,1,4.93097,22.6947,3.7026,28.51,0.335228,0.24145,0.618073,0.25164,0.996781,0.332014,0.0866055
111,836.035,1,4.97965,22.811,3.80476,28.5658,0.32674,0.244806,0.625174,0.251853,0.996474,0.327915,0.0866502
112,834.241,1,4.96894,22.6552,3.99145,28.3607,0.325512,0.248791,0.609344,0.258233,0.996581,0.326576,0.0872338
113,828.375,1,4.94444,22.7169,3.87936,28.3957,0.326361,0.245129,0.593915,0.263018,0.996645,0.327678,0.085025
114,834.058,1,4.93531,22.6729,3.89567,28.3376,0.330394,0.255221,0.578877,0.273705,0.996795,0.334274,0.0842562
115,823.619,1,4.97559,22.6532,3.99191,28.2184,0.334104,0.261047,0.564219,0.283011,0.997,0.334945,0.0821228
116,824.699,1,4.98604,22.7974,3.9645,28.485,0.329955,0.260965,0.549933,0.283271,0.997273,0.33313,0.081781
117,824.289,1,4.95896,22.7601,4.12203,28.4677,0.334903,0.254357,0.536008,0.276099,0.99713,0.32852,0.0837661
118,829.212,1,4.95756,22.9644,4.20594,28.7318,0.334977,0.247917,0.598686,0.271037,0.996573,0.335358,0.0816451
119,835.8,1,4.98438,23.1618,4.15484,28.9726,0.335885,0.241639,0.603969,0.265888,0.996363,0.326866,0.0869847
120,848.053,1,4.96822,22.6503,4.13148,28.1992,0.333544,0.240235,0.610128,0.262568,0.99529,0.334392,0.0883652
121,839.153,1,4.97598,22.4808,4.25062,28.1212,0.332734,0.245058,0.617114,0.270684,0.995242,0.332632,0.0861277
122,836.069,1,4.97395,22.5513,4.22313,28.1448,0.343183,0.250837,0.626804,0.274694,0.996884,0.333038,0.0840223
123,830.984,1,4.96301,22.5251,4.14699,28.0538,0.338364,0.244485,0.610933,0.267739,0.996589,0.32905,0.0846899
124,825.726,1,4.95642,22.5676,4.16611,28.1006,0.331549,0.248812,0.608864,0.271536,0.997398,0.332674,0.0825455
125,826.333,1,4.9615,22.5816,4.15329,28.1656,0.333883,0.249438,0.593447,0.271628,0.997697,0.331638,0.083977
126,815.219,1,4.94865,22.3841,4.13855,27.942,0.339052,0.25309,0.578421,0.274568,0.998763,0.334033,0.0818506
127,814.847,1,4.9465,22.499,4.24527,28.0494,0.33726,0.256361,0.596433,0.27925,0.998712,0.333844,0.0803007
128,808.494,1,4.97466,22.5835,4.18367,28.1681,0.340269,0.254559,0.581331,0.278837,0.999,0.332981,0.0816747
129,806.137,1,4.95387,22.4664,4.28418,27.9801,0.339106,0.257594,0.566611,0.28035,0.998754,0.335435,0.0796067
130,807.856,1,4.98143,22.4718,4.2491,28.0232,0.333454,0.257889,0.552264,0.280074,0.998834,0.328657,0.0815415
131,814.161,1,4.98554,22.4734,4.17954,28.0119,0.329616,0.251359,0.53828,0.273215,0.998902,0.333765,0.0841579
132,810.888,1,4.98194,22.4542,4.02799,28.0179,0.330006,0.249559,0.524651,0.270192,0.999,0.332738,0.083944
133,807.926,1,4.95191,22.4305,4.13012,28.0428,0.329541,0.254219,0.527064,0.275178,0.998973,0.333561,0.0818185
134,811.792,1,4.98426,22.4969,4.09555,28.1326,0.327168,0.254209,0.513719,0.274598,0.998999,0.331736,0.0838902
135,807.06,1,4.98327,22.2027,3.93038,27.7049,0.330549,0.260976,0.530226,0.281559,0.999,0.331354,0.0817661
136,814.987,1,4.92017,22.0917,4.16527,27.5537,0.331472,0.25559,0.556182,0.27685,0.998928,0.334562,0.082495
137,805.276,1,4.96959,21.9361,4.03085,27.435,0.323836,0.257162,0.542099,0.279286,0.999,0.333875,0.0820449
138,814.647,1,4.91088,21.9612,3.88107,27.4665,0.336031,0.258621,0.612206,0.278692,0.999,0.346763,0.0799675
139,809.361,1,4.95963,21.8503,4.06246,27.3254,0.327523,0.254761,0.633633,0.275813,0.999,0.337983,0.0800723
140,807.104,1,4.98062,21.7461,4.20721,27.2378,0.325074,0.257128,0.636091,0.276071,0.999,0.33215,0.0794405
141,813.901,1,4.98197,21.8001,4.3334,27.2707,0.329572,0.266111,0.663637,0.281869,0.999,0.335707,0.0798138
142,809.723,1,4.9675,21.773,4.29322,27.3276,0.333548,0.262676,0.646834,0.277787,0.998844,0.336088,0.0777929
143,804.477,1,4.94904,21.8062,4.28821,27.3473,0.345267,0.2603,0.630456,0.273496,0.999,0.344445,0.0758231
144,804.371,1,4.97006,21.8157,4.31839,27.3333,0.340727,0.259528,0.624078,0.271548,0.999,0.344069,0.076018
145,800.288,1,4.97696,21.7158,4.46971,27.193,0.340946,0.252957,0.665492,0.264672,0.999,0.336747,0.0762769
146,803.604,1,4.98691,21.6514,4.65042,27.1116,0.33754,0.249722,0.708176,0.262929,0.998919,0.337312,0.0748802
147,801.698,1,4.96839,21.5842,4.60775,26.9893,0.343084,0.252434,0.690244,0.263131,0.999,0.342324,0.075583
148,806.97,1,4.97547,21.4883,4.67081,26.9241,0.337574,0.260453,0.672767,0.269231,0.999,0.339383,0.0769871
149,804.806,1,4.98539,21.6343,4.61121,27.1429,0.338933,0.263511,0.655732,0.272526,0.998745,0.336786,0.0752818
150,804.614,1,4.95242,21.6424,4.73391,27.1125,0.34305,0.265432,0.639129,0.272738,0.998911,0.339223,0.0755313
151,802.852,1,5.00475,21.6723,4.43852,27.1373,0.334363,0.264295,0.622945,0.277095,0.999,0.333531,0.0777313
152,800.912,1,4.98141,21.7439,4.24267,27.2113,0.325897,0.260729,0.607172,0.273652,0.998998,0.330557,0.0773178
153,803.448,1,4.95074,21.747,4.46752,27.2639,0.334626,0.260753,0.639125,0.272976,0.999,0.341579,0.0762808
154,810.147,1,4.97638,21.6969,4.12789,27.2629,0.332776,0.261449,0.622942,0.275731,0.999,0.339611,0.0797573
155,805.789,1,4.95242,21.9482,4.22227,27.6283,0.333079,0.267653,0.607169,0.282822,0.999,0.340552,0.0777835
156,804.949,1,4.97504,21.7212,4.30124,27.3291,0.331263,0.260876,0.591795,0.275661,0.999,0.336919,0.0774167
157,799.102,1,4.98277,21.7145,4.23157,27.3641,0.334968,0.261107,0.583567,0.276065,0.999,0.335102,0.0758925
158,793.794,1,4.94948,21.664,4.15689,27.2565,0.334667,0.261243,0.583633,0.277289,0.999,0.334709,0.0752693
159,798.57,1,4.95824,21.6538,4.1882,27.26,0.337881,0.264943,0.59445,0.279897,0.999,0.339016,0.0756361
160,802.089,1,4.97753,21.5245,4.43855,27.1589,0.33152,0.258234,0.702909,0.27281,0.999,0.335299,0.0753608
161,807.846,1,4.96653,21.2145,4.44203,26.7094,0.326422,0.256536,0.742686,0.272937,0.999,0.33179,0.077878
162,802.907,1,4.98425,21.2578,4.29545,26.7777,0.326247,0.260358,0.723881,0.276814,0.999,0.334726,0.0763244
163,800.75,1,4.95122,21.1878,4.1383,26.7052,0.330242,0.258981,0.705551,0.273781,0.999,0.337517,0.0750934
164,808.305,1,4.9764,21.2891,4.18879,26.759,0.331838,0.258286,0.697977,0.273858,0.999,0.334438,0.0774095
165,802.7,1,4.97347,21.2694,4.19255,26.7033,0.333384,0.26168,0.680304,0.276149,0.999,0.33663,0.0762919
166,798.566,1,4.96041,21.2898,4.18845,26.7282,0.333639,0.259354,0.664274,0.27156,0.999,0.343745,0.0743602
167,796.988,1,4.9315,21.2574,4.33692,26.6863,0.332789,0.258415,0.647454,0.27107,0.99884,0.335762,0.0731877
168,794.267,1,4.92325,21.2908,4.2598,26.7381,0.330554,0.253632,0.63106,0.264523,0.999,0.340807,0.0730424
169,789.491,1,4.91961,21.4063,4.25699,26.8894,0.340105,0.247209,0.615082,0.257825,0.999,0.344616,0.0711929
170,789.519,1,4.95548,21.5601,4.3153,27.1189,0.337704,0.2443,0.638053,0.255008,0.998804,0.341798,0.0696521
171,795.047,1,4.98191,21.6792,4.11801,27.2598,0.329153,0.248117,0.621897,0.259668,0.998758,0.333143,0.0751716
172,792.754,1,4.95643,21.4855,4.2457,27.0051,0.329486,0.250887,0.60615,0.264255,0.998936,0.337462,0.0732682
173,794.234,1,4.94393,21.6695,4.24842,27.2254,0.333753,0.25676,0.590802,0.269084,0.998782,0.339054,0.0721198
174,790.072,1,4.97197,21.6994,4.17459,27.2532,0.32961,0.25545,0.575842,0.268322,0.998689,0.337047,0.0711495
175,792.909,1,4.98374,21.4429,4.23395,26.936,0.334543,0.248982,0.585282,0.261528,0.998874,0.336513,0.0731901
176,793.6,1,4.97166,21.4798,4.52073,26.9505,0.332925,0.242677,0.616753,0.254906,0.998862,0.334161,0.0739542
177,799.542,1,4.97844,21.5963,4.45934,27.1158,0.330998,0.244041,0.601136,0.25333,0.998595,0.335786,0.0755999
178,810.308,1,4.97585,21.681,4.38997,27.2301,0.336332,0.244251,0.621566,0.253749,0.998527,0.343845,0.076544
179,804.307,1,4.96781,21.676,4.47421,27.276,0.33584,0.243705,0.605827,0.253601,0.998556,0.337003,0.0761597
180,804.057,1,4.97018,21.6826,4.21705,27.2749,0.336436,0.24495,0.593793,0.250157,0.998419,0.340031,0.0751103
181,802.01,1,4.95326,21.7288,4.20197,27.281,0.338753,0.239583,0.627693,0.245749,0.998568,0.342151,0.0741367
182,800.518,1,4.94874,21.7415,4.11102,27.3743,0.336098,0.237612,0.677507,0.243289,0.998745,0.34132,0.0739033
183,796.955,1,4.96282,21.7493,4.33294,27.3342,0.330571,0.236332,0.68397,0.242376,0.998871,0.335826,0.0744649
184,794.126,1,4.96553,21.709,4.42187,27.296,0.334698,0.230419,0.678041,0.236239,0.998773,0.337109,0.0731365
185,796.376,1,4.96698,21.7573,4.45271,27.3087,0.334314,0.227152,0.696303,0.232996,0.998837,0.341392,0.073408
186,786.961,1,4.95978,21.6653,4.23845,27.2208,0.33527,0.226521,0.678672,0.231858,0.998799,0.338743,0.0715493
187,798.232,1,4.94108,21.7032,4.12076,27.3263,0.330363,0.231865,0.688272,0.237009,0.998392,0.339588,0.0725998
188,807.548,1,4.96515,21.6452,4.42962,27.281,0.333449,0.233905,0.717293,0.242379,0.99825,0.338285,0.0751798
189,800.638,1,4.9647,21.7739,4.32195,27.4324,0.334438,0.239822,0.699131,0.249541,0.998675,0.337985,0.0742549
190,798.975,1,4.94738,21.8299,4.24058,27.5468,0.329679,0.242585,0.681429,0.253468,0.998696,0.336842,0.0735347
191,803.4,1,4.96995,21.7755,4.23636,27.4616,0.330443,0.244065,0.675144,0.254754,0.998679,0.33372,0.0758676
192,805.538,1,4.92947,21.8104,3.90091,27.4828,0.329665,0.247702,0.68536,0.257984,0.998549,0.336198,0.0751874
193,807.166,1,4.95442,21.9063,3.9937,27.6008,0.33724,0.245812,0.699399,0.257461,0.998261,0.340356,0.0735455
194,803.774,1,4.93153,21.8527,3.73632,27.6083,0.340205,0.251864,0.705326,0.263183,0.998562,0.344917,0.0716833
195,807.81,1,4.90562,21.8647,3.98234,27.629,0.334744,0.252026,0.746337,0.263712,0.998132,0.339951,0.072339
196,806.247,1,4.95167,21.9464,4.06659,27.8052,0.326718,0.246404,0.769574,0.257247,0.998168,0.33266,0.0738695
197,803.759,1,4.95182,22.0504,4.0955,27.9273,0.32774,0.249257,0.793532,0.257629,0.998476,0.337428,0.0723508
198,801.458,1,4.96363,22.0384,4.1586,27.9459,0.330658,0.251701,0.781438,0.259637,0.998652,0.330416,0.0735352
199,802.882,1,4.97564,21.9458,4.11766,27.9398,0.338165,0.247892,0.761652,0.256821,0.998435,0.336763,0.0725372
200,801.468,1,4.99157,21.9193,4.01414,27.8965,0.338066,0.249379,0.742366,0.256116,0.998754,0.341278,0.0729195
201,799.475,1,4.9697,21.9365,4.16052,27.9824,0.33411,0.246965,0.723569,0.252127,0.998604,0.341187,0.0716875
202,794.756,1,4.97153,21.8224,4.38778,27.8246,0.340861,0.245874,0.705248,0.251097,0.998922,0.342109,0.0712216
203,797.695,1,4.9811,21.7945,4.41931,27.8889,0.342913,0.24533,0.688407,0.249785,0.998694,0.340911,0.0716577
204,797.505,1,4.96261,21.8421,4.30207,27.9573,0.337365,0.244875,0.670976,0.246214,0.998816,0.339313,0.0736998
205,796.067,1,4.96074,21.8233,3.90795,27.9579,0.328823,0.243248,0.653987,0.242057,0.999,0.33724,0.0752377
206,798.44,1,4.94542,21.7908,3.96992,27.905,0.334875,0.243581,0.654634,0.242779,0.998881,0.33796,0.0746203
207,803.845,1,4.97879,21.8875,4.23208,28.0703,0.326844,0.245697,0.641606,0.241816,0.998828,0.329403,0.0792783
208,796.311,1,4.96776,21.8236,4.02224,28.0299,0.331972,0.254267,0.667779,0.248741,0.999,0.341024,0.0772709
209,795.295,1,4.96055,21.8644,4.04887,28.0914,0.335519,0.255002,0.696569,0.250492,0.999,0.340475,0.0753144
210,801.163,1,4.9496,21.5916,4.1387,27.731,0.338188,0.248546,0.733057,0.244587,0.999,0.342508,0.0757051
211,808.101,1,4.97811,21.3128,4.07542,27.3219,0.329707,0.243663,0.73224,0.240696,0.998927,0.340802,0.0771222
212,802.805,1,4.97205,21.3828,4.16738,27.3434,0.331263,0.245623,0.716705,0.241094,0.998948,0.339634,0.0754256
213,802.521,1,4.95738,21.4275,4.00393,27.3652,0.325179,0.243766,0.698558,0.240547,0.99885,0.336077,0.0763634
214,806.916,1,4.92674,21.5191,3.9994,27.4462,0.326364,0.24372,0.693922,0.238929,0.998688,0.341292,0.0761924
215,801.295,1,4.94552,21.4517,4.21949,27.3664,0.329006,0.247121,0.71953,0.240934,0.998733,0.340025,0.0742632
216,799.397,1,4.96048,21.4842,4.16319,27.3666,0.33384,0.248428,0.746459,0.241156,0.998726,0.343143,0.0723828
217,803.449,1,4.93523,21.4893,4.11433,27.4111,0.335186,0.252551,0.727558,0.244763,0.998744,0.344344,0.0733217
218,802.596,1,4.95471,21.4746,4.26143,27.4084,0.334656,0.246156,0.709136,0.240399,0.99852,0.336911,0.0741448
219,797.708,1,4.98535,21.429,4.1505,27.3942,0.331361,0.239923,0.706038,0.234312,0.998496,0.341476,0.0722674
