iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
19,1366.31,1,4.44842,22.8898,6.48855,95.445,0.630249,0.630249,0.930961,1.06297,0.630249,0.630249
20,1346.18,1,4.58937,24.958,5.96025,93.0732,0.614291,0.614291,0.907388,1.03605,0.614291,0.614291
21,1340.63,1,4.88417,26.8901,6.97388,82.6654,0.598737,0.598737,0.884413,1.00982,0.598737,0.598737
22,1326.22,1,4.8102,26.8028,6.22496,83.311,0.583577,0.583577,0.862019,0.984249,0.583577,0.583577
23,1319.59,1,4.87783,25.161,5.7323,75.7243,0.5688,0.5688,0.840192,0.959327,0.5688,0.5688
24,1307.18,1,4.64355,26.4303,4.99483,91.2706,0.554398,0.554398,0.818918,0.935036,0.554398,0.554398
25,1293.4,1,4.64402,27.3632,5.02389,108.223,0.54036,0.54036,0.798183,0.928058,0.54036,0.54036
26,1286.91,1,4.46527,27.5712,4.58765,114.463,0.526678,0.526678,0.790808,0.91748,0.526678,0.526678
27,1268.22,1,4.34169,27.118,4.28367,127.528,0.513342,0.513342,0.770784,0.894249,0.513342,0.513342
28,1255.21,1,4.59178,27.991,3.68452,116.279,0.500344,0.500344,0.751268,0.936379,0.500344,0.500344
29,1251.13,1,4.47843,26.2817,3.62831,102.856,0.487675,0.487675,0.732245,1.08105,0.487675,0.487675
30,1233.44,1,4.41818,26.7368,3.44251,106.172,0.475327,0.475327,0.713704,1.05368,0.475327,0.475327
31,1229.44,1,4.41673,27.3505,2.96422,107.914,0.463291,0.463291,0.695633,1.027,0.463291,0.463291
32,1208.46,1,4.51941,27.4946,2.75322,102.8,0.45156,0.45156,0.678019,1.07022,0.45156,0.45156
33,1212.2,1,4.61361,26.9986,2.62934,117.908,0.440127,0.440127,0.660851,1.14229,0.440127,0.440127
34,1204.29,1,4.48158,28.0023,2.92174,122.002,0.428982,0.428982,0.644118,1.20214,0.428982,0.428982
35,1191.63,1,4.53865,27.3635,3.09882,112.705,0.41812,0.41812,0.691695,1.1717,0.41812,0.41812
36,1181.14,1,4.63658,26.7495,3.94966,94.4908,0.407533,0.407533,0.714919,1.14203,0.407533,0.407533
37,1179.47,1,4.44633,27.5859,3.84672,100.918,0.397214,0.397214,0.697508,1.11312,0.397214,0.397214
38,1168.1,1,4.59107,26.0678,3.46827,86.2439,0.387157,0.387157,0.679846,1.12459,0.387157,0.387157
39,1154.84,1,4.60489,27.3362,3.41031,96.567,0.377354,0.377354,0.662632,1.09611,0.377354,0.377354
40,1135.33,1,4.53262,27.3672,3.78035,106.164,0.367799,0.367799,0.645854,1.06836,0.367799,0.367799
41,1135.87,1,4.49013,26.4003,4.09366,113.62,0.358486,0.358486,0.713861,1.0413,0.358486,0.358486
42,1116.39,1,4.42884,26.948,4.03928,129.686,0.349409,0.349409,0.695786,1.01494,0.349409,0.349409
43,1105.16,1,4.6648,26.092,3.94096,111.411,0.340562,0.340562,0.678168,0.98924,0.340562,0.340562
44,1094.48,1,4.61059,26.8264,4.11625,108.842,0.331938,0.331938,0.660996,0.964191,0.331938,0.331938
45,1076.91,1,4.58799,25.8282,4.0297,100.409,0.323534,0.323534,0.64426,0.939778,0.323534,0.323534
46,1078.44,1,4.59017,25.8822,3.69393,101.295,0.315341,0.315341,0.627947,0.915982,0.315341,0.315341
47,1068.28,1,4.62583,25.4922,4.10671,99.8379,0.307357,0.307357,0.612047,0.892789,0.307357,0.307357
48,1055.83,1,4.72086,25.6527,3.95887,97.9106,0.299574,0.299574,0.596549,0.870183,0.299574,0.299574
49,1049.07,1,4.67539,25.2556,3.60151,94.2543,0.291989,0.291989,0.581444,0.848149,0.291989,0.291989
50,1042.72,1,4.80758,25.223,3.63003,82.812,0.284596,0.284596,0.566722,0.826674,0.284596,0.284596
51,1036.12,1,4.85926,26.8754,3.36608,79.2068,0.27739,0.27739,0.552372,0.846785,0.27739,0.27739
52,1026.72,1,4.76515,26.0366,3.39109,85.3578,0.270366,0.270366,0.538386,0.840003,0.270366,0.270366
53,1019.33,1,4.7062,25.3609,3.24317,81.5296,0.26352,0.26352,0.533668,0.926927,0.26352,0.26352
54,1022,1,4.73202,25.5245,3.23486,77.197,0.256848,0.256848,0.576544,0.997931,0.256848,0.256848
55,1013.09,1,4.82244,25.934,3.66638,75.8276,0.250344,0.250344,0.586834,0.972663,0.250344,0.250344
56,1007.04,1,4.83974,25.3042,3.44975,70.2915,0.244005,0.244005,0.571975,0.948034,0.244005,0.244005
57,989.653,1,4.92818,25.4761,3.40548,61.8805,0.237827,0.237827,0.557492,0.92403,0.237827,0.237827
58,989.906,1,4.84702,24.774,3.20879,58.6306,0.242744,0.23272,0.543376,0.993195,0.231805,0.231805
59,980.453,1,4.96937,25.3533,3.39252,55.0394,0.236598,0.226828,0.624238,0.968046,0.225936,0.225936
60,977.838,1,4.98184,25.189,3.74622,54.4345,0.230607,0.221084,0.608432,0.943535,0.220215,0.220215
61,976.053,1,5.01739,25.2407,3.86702,57.7153,0.224768,0.215486,0.593026,0.919644,0.214639,0.214639
62,968.993,1,5.05045,25.7192,3.57665,48.4917,0.219077,0.22695,0.57801,1.01277,0.209204,0.209204
63,958.645,1,5.05248,25.3193,3.40638,45.5465,0.219725,0.221203,0.571794,1.0253,0.203907,0.203907
64,953.654,1,5.0236,25.4635,3.53164,49.1964,0.214162,0.215603,0.576936,0.999344,0.198744,0.198744
65,950.294,1,5.05225,25.1212,3.82743,48.2338,0.22451,0.210143,0.562327,0.981753,0.193711,0.193711
66,938.069,1,5.07491,25.2215,3.8421,54.542,0.218826,0.216218,0.548089,0.956894,0.188807,0.188807
67,933.99,1,5.02358,25.8257,3.86545,55.0899,0.213285,0.210743,0.534211,1.00142,0.184026,0.184026
68,926.003,1,5.08798,25.4296,4.08553,51.181,0.213977,0.205407,0.520685,0.976061,0.181594,0.179366
69,925.218,1,5.04933,25.031,4.3254,55.6515,0.214588,0.200206,0.507501,0.951347,0.184223,0.174825
70,921.879,1,5.055,24.9332,4.39671,56.6714,0.209154,0.195136,0.49465,0.927258,0.184602,0.170398
71,921.691,1,5.11239,25.1928,4.2531,57.1602,0.209412,0.190196,0.491926,0.903779,0.181512,0.166083
72,920.576,1,5.14907,25.4616,4.05626,52.5138,0.221125,0.191598,0.479471,0.914097,0.177946,0.161878
73,916.506,1,5.12275,25.8447,4.11766,47.9381,0.225846,0.186746,0.46733,0.954557,0.182179,0.157779
74,913.049,1,5.10135,24.8436,4.32002,48.1112,0.220127,0.195122,0.455497,0.930387,0.180998,0.153784
75,906.117,1,5.09943,24.1202,4.17912,48.339,0.21821,0.190181,0.443964,0.90683,0.191384,0.14989
76,905.75,1,5.13768,24.5558,4.09618,48.3693,0.212684,0.189206,0.432722,0.883868,0.192019,0.146095
77,899.023,1,5.15112,24.7538,3.82823,47.8645,0.220659,0.187143,0.462885,0.861488,0.195488,0.142396
78,893.15,1,5.17169,24.2981,4.15871,48.9533,0.217135,0.182404,0.451165,0.839675,0.205678,0.13879
79,893.717,1,5.11307,23.7112,4.13438,53.016,0.215979,0.180617,0.439741,0.818414,0.203694,0.135276
80,888.597,1,5.156,23.4733,4.1246,51.0098,0.214252,0.176044,0.447445,0.797691,0.204739,0.131851
81,890.5,1,5.16223,23.2164,4.17309,48.6918,0.220151,0.171587,0.451884,0.777493,0.209917,0.128512
82,887.638,1,5.19273,23.237,4.03404,44.1027,0.218528,0.172995,0.477498,0.770857,0.204602,0.125258
83,888.279,1,5.18565,23.2969,4.17265,44.643,0.225917,0.181301,0.465407,0.812626,0.205445,0.122087
84,887.482,1,5.22501,23.2553,4.25179,40.6398,0.220455,0.17671,0.457181,0.893612,0.20775,0.118995
85,885.682,1,5.25521,23.5789,4.46891,45.5113,0.225267,0.172236,0.464402,0.870985,0.208069,0.115982
86,879.537,1,5.22586,23.1774,4.34224,40.535,0.228512,0.188788,0.452643,0.848931,0.212786,0.113045
87,883.532,1,5.22478,22.6933,4.18728,39.4606,0.222726,0.188624,0.493547,0.827436,0.22324,0.110183
88,876.979,1,5.28713,22.8487,4.15944,40.1981,0.217087,0.185952,0.517878,0.806485,0.219816,0.107393
89,883.254,1,5.31643,23.1374,4.06309,36.6346,0.217356,0.181243,0.504765,0.786064,0.224841,0.104674
90,868.952,1,5.31769,22.9647,3.98619,36.7769,0.22409,0.178691,0.500949,0.76616,0.222177,0.102024
91,862.299,1,5.34679,22.9148,4.01512,34.9798,0.218416,0.18308,0.488265,0.746761,0.221463,0.0994403
92,867.637,1,5.35552,22.8383,4.14324,34.3542,0.218937,0.178444,0.490025,0.727852,0.227295,0.0969224
93,870.335,1,5.34642,22.8701,3.98425,33.1356,0.220242,0.191733,0.516532,0.749797,0.227801,0.0944682
94,868.196,1,5.33484,22.0963,3.91502,30.273,0.217199,0.186878,0.511157,0.730812,0.231248,0.0920763
95,854.066,1,5.35269,22.5719,3.94776,29.4403,0.215312,0.192022,0.498214,0.712307,0.232842,0.0897448
96,852.738,1,5.36261,22.4266,4.1033,28.3113,0.212959,0.189513,0.485599,0.741954,0.234675,0.0874724
97,854.607,1,5.32062,22.3384,4.26147,32.1273,0.210508,0.187305,0.473303,0.765059,0.236045,0.0852576
98,848.696,1,5.34622,22.3378,4.34114,30.4322,0.206287,0.195437,0.492815,0.781523,0.231234,0.0830988
99,836.43,1,5.32613,22.0791,4.29908,28.2036,0.212662,0.190489,0.480337,0.831374,0.23094,0.0809947
100,843.436,1,5.3491,21.9466,4.02881,27.6185,0.214554,0.187129,0.468351,0.813892,0.237954,0.0789439
101,844.581,1,5.32873,21.5977,4.26076,26.6625,0.214584,0.189503,0.456492,0.793283,0.242953,0.076945
102,843.722,1,5.3602,22.1009,4.1792,28.8495,0.211418,0.193432,0.444933,0.773197,0.236801,0.0776025
103,843.953,1,5.30598,21.6119,4.06437,32.6777,0.215088,0.208819,0.433667,0.753619,0.235405,0.0786745
104,849.323,1,5.31638,21.6134,4.035,32.4354,0.213239,0.213777,0.422687,0.734537,0.24321,0.0776668
105,843.065,1,5.30181,21.8828,3.96326,33.4557,0.220025,0.208364,0.411984,0.771027,0.239949,0.0758617
106,836.102,1,5.35063,21.8698,4.02069,31.6868,0.214454,0.214593,0.401552,0.751504,0.238816,0.0752794
107,838.003,1,5.34981,22.0072,3.95212,32.1165,0.209023,0.218575,0.391385,0.732476,0.239941,0.0748413
108,824.554,1,5.31983,22.2515,3.80701,33.6172,0.206813,0.219585,0.381475,0.713929,0.241922,0.0729463
109,837.028,1,5.29475,22.6553,3.73072,32.1521,0.215838,0.214025,0.407046,0.788105,0.23697,0.0741222
110,831.875,1,5.29919,22.4223,3.59469,33.1591,0.210373,0.208606,0.443002,0.768149,0.240785,0.0722454
111,830.715,1,5.27561,22.2382,3.55714,36.1032,0.208582,0.216155,0.462408,0.748699,0.242795,0.0704161
112,833.888,1,5.27904,21.9074,3.64835,37.2979,0.215504,0.219778,0.46495,0.729742,0.244056,0.0706459
113,829.827,1,5.27574,21.8791,3.84254,36.262,0.217941,0.230694,0.465792,0.711264,0.238871,0.0704021
114,829.283,1,5.29301,21.9129,3.95438,35.0762,0.222608,0.224852,0.515743,0.693255,0.239341,0.0693088
115,828.658,1,5.31514,22.0393,3.80204,34.0935,0.220153,0.219159,0.502684,0.675701,0.239644,0.0697077
116,830.889,1,5.33438,22.1284,3.73848,33.0056,0.216033,0.21361,0.489956,0.708982,0.24491,0.0694619
117,832.456,1,5.30347,22.3394,3.75683,34.5288,0.213657,0.208201,0.482328,0.69103,0.238709,0.0732159
118,832.809,1,5.31429,22.4476,3.72102,32.4633,0.215762,0.202929,0.470115,0.688184,0.240009,0.072656
119,832.493,1,5.33296,22.8528,3.61588,32.41,0.215567,0.20505,0.458211,0.706262,0.237649,0.0732216
120,836.927,1,5.32594,22.2081,3.89335,33.3923,0.217967,0.208496,0.475727,0.693573,0.236641,0.0737314
121,838.161,1,5.35954,21.8268,4.27454,35.0172,0.224497,0.220297,0.520799,0.67674,0.237328,0.0724084
122,833.242,1,5.35273,21.9396,4.1957,34.0148,0.221769,0.219964,0.510856,0.720764,0.234276,0.0712275
123,839.868,1,5.33632,21.8561,4.21076,35.0374,0.22037,0.217783,0.497921,0.70946,0.235399,0.0739721
124,837.38,1,5.3334,22.0003,4.15356,32.886,0.219886,0.212268,0.485313,0.722893,0.234,0.0746915
125,839.677,1,5.3323,21.7917,4.17193,33.2773,0.229127,0.206894,0.473025,0.704589,0.236145,0.0755613
126,843.894,1,5.2998,21.7339,3.95377,34.2205,0.223325,0.202188,0.522398,0.72483,0.237992,0.0748454
127,837.961,1,5.27418,21.6611,4.01146,34.0416,0.218615,0.218773,0.533931,0.717917,0.241558,0.0729503
128,834.583,1,5.31966,21.6489,4.05766,35.7548,0.221441,0.221529,0.520412,0.713568,0.241405,0.0711032
129,831.362,1,5.35625,21.9756,4.17387,33.8448,0.216283,0.220754,0.516032,0.713396,0.241952,0.0693028
130,834.992,1,5.31501,21.6411,4.30113,36.3891,0.218531,0.215164,0.521918,0.695333,0.237654,0.0724899
131,833.024,1,5.29906,21.7631,4.09485,38.9344,0.213803,0.209716,0.508703,0.677726,0.238743,0.0724765
132,823.759,1,5.28662,21.9345,4.01952,38.6812,0.220761,0.204406,0.495822,0.678581,0.240219,0.0706413
133,830.445,1,5.29927,22.2999,3.88633,33.7509,0.225822,0.19923,0.483268,0.766872,0.241818,0.0696836
134,830.296,1,5.32735,22.373,3.91088,36.8576,0.220104,0.198888,0.471031,0.747454,0.243587,0.0701919
135,834.646,1,5.31485,22.6472,3.80518,34.5466,0.217945,0.196191,0.459104,0.762794,0.237419,0.0735918
136,839.776,1,5.2628,22.0512,3.79373,34.7684,0.220838,0.191223,0.447479,0.746077,0.245267,0.0730205
137,833.236,1,5.2887,21.758,3.87504,33.4432,0.216545,0.186381,0.443586,0.728601,0.241372,0.0724266
138,837.008,1,5.27863,21.7429,3.88305,32.7116,0.219439,0.209261,0.440435,0.710153,0.239168,0.0737712
139,833.085,1,5.30995,21.91,3.80106,33.8061,0.222304,0.203963,0.429283,0.692171,0.242448,0.0723924
140,838.555,1,5.32587,21.9267,3.92903,32.8573,0.217797,0.198961,0.467918,0.707475,0.245582,0.0720942
141,832.339,1,5.32252,22.1068,3.78516,31.769,0.220189,0.208593,0.467778,0.704963,0.239364,0.0715393
142,832.513,1,5.31627,22.1095,3.75972,31.3953,0.224086,0.203311,0.455934,0.687113,0.238089,0.0732782
143,834.789,1,5.3411,22.372,3.67961,33.1554,0.219766,0.198163,0.445666,0.669715,0.242546,0.0740098
144,824.162,1,5.3335,22.5207,3.64415,31.5631,0.222268,0.193146,0.434382,0.653814,0.241728,0.0721358
145,829.225,1,5.35846,22.1627,3.81424,33.2386,0.222226,0.195796,0.436083,0.637259,0.24209,0.0719632
146,830.422,1,5.34653,22.1915,3.65912,31.9719,0.216599,0.202112,0.46596,0.621123,0.24347,0.0713021
147,822.499,1,5.33126,22.1074,3.65652,32.3157,0.211115,0.196995,0.454955,0.605396,0.237306,0.072258
148,821.858,1,5.38193,22.0839,3.79898,28.8039,0.217217,0.202475,0.443435,0.590067,0.239265,0.0704284
149,814.058,1,5.36455,21.7483,3.85137,28.2551,0.217167,0.198043,0.473221,0.575126,0.242916,0.0686451
150,816.88,1,5.36016,21.5269,3.85242,29.0708,0.214052,0.207303,0.505079,0.560564,0.246374,0.066907
151,812.926,1,5.43656,21.9242,4.03106,29.9965,0.210816,0.204878,0.534901,0.564224,0.243659,0.0652128
152,816.704,1,5.42616,21.7896,4.05343,29.6626,0.211101,0.226838,0.542548,0.563038,0.248105,0.0636549
153,815.508,1,5.40632,21.5655,4.07195,27.5135,0.209092,0.221095,0.5351,0.562753,0.242941,0.0653424
154,816.642,1,5.41532,21.4191,4.04608,27.1551,0.211277,0.215496,0.542415,0.578229,0.248722,0.0638294
155,812.94,1,5.375,21.2913,4.21528,26.7106,0.212872,0.21004,0.532355,0.60507,0.243088,0.0638859
156,815.822,1,5.3912,21.2215,4.21921,25.8881,0.216999,0.210988,0.585391,0.589749,0.239289,0.0654268
157,818.134,1,5.40873,21.4953,4.00465,25.8969,0.214581,0.210372,0.574023,0.597968,0.247142,0.0638438
158,816.052,1,5.40998,21.5002,4.16242,25.6434,0.214663,0.205695,0.563341,0.620463,0.246197,0.0634473
159,804.158,1,5.42154,21.7088,4.25097,27.0017,0.215922,0.200487,0.549077,0.604752,0.241656,0.0629579
160,806.65,1,5.42971,21.2606,4.33862,27.2851,0.216372,0.198134,0.535174,0.58944,0.244154,0.0629048
161,806.91,1,5.42398,21.4871,4.17795,26.5198,0.21561,0.193118,0.533144,0.574515,0.241515,0.064043
162,817.773,1,5.43676,21.1121,4.15945,24.0996,0.21576,0.218483,0.563279,0.559968,0.240065,0.0664355
163,822.216,1,5.43513,21.3989,4.09138,25.421,0.217763,0.212951,0.627818,0.545789,0.241187,0.0679347
164,829.578,1,5.4251,21.497,4.07365,24.4824,0.22438,0.207559,0.630236,0.532428,0.238013,0.0706544
165,827.171,1,5.44704,21.5301,4.17074,24.9318,0.218699,0.213781,0.676601,0.518946,0.236806,0.0708119
166,822.521,1,5.4649,21.3595,4.26877,23.784,0.218506,0.208368,0.659469,0.513722,0.244318,0.0690189
167,819.074,1,5.43262,21.1,4.3339,23.0284,0.216314,0.203092,0.642771,0.513923,0.243213,0.0672713
168,816.36,1,5.4394,21.3396,4.12714,22.7548,0.212451,0.213216,0.626496,0.50091,0.243128,0.0662573
169,812.66,1,5.42634,20.9259,4.27763,22.2704,0.21297,0.207817,0.610633,0.488227,0.245771,0.0648135
170,806.418,1,5.45131,20.9852,4.21561,21.9652,0.216405,0.202555,0.595171,0.475865,0.241818,0.0644816
171,813.913,1,5.46671,21.1095,4.15914,22.3832,0.21365,0.201439,0.595183,0.467829,0.246428,0.0650078
172,803.552,1,5.43578,20.9672,4.31502,22.7719,0.218499,0.205086,0.61908,0.455983,0.241002,0.0633617
173,807.46,1,5.44148,21.3813,4.16995,22.4487,0.214358,0.208116,0.603404,0.444438,0.24405,0.0642985
174,802.656,1,5.45855,21.687,4.18554,22.2745,0.217676,0.205892,0.588126,0.447434,0.237871,0.0642915
175,816.862,1,5.46671,20.9549,4.17759,23.1554,0.212164,0.202656,0.61898,0.444455,0.243203,0.0671198
176,810.415,1,5.4746,20.9252,4.44349,22.1159,0.211875,0.202982,0.630116,0.433201,0.24142,0.0661893
177,809.366,1,5.49156,20.9833,4.5829,23.4034,0.219831,0.203851,0.614161,0.422232,0.240903,0.0670552
178,808.106,1,5.45878,20.7135,4.26185,23.0383,0.221857,0.198689,0.59861,0.411541,0.245605,0.0665448
179,801.631,1,5.43281,20.9328,4.19936,24.3106,0.219846,0.193658,0.622882,0.40112,0.244648,0.0648598
180,810.288,1,5.43433,20.9961,4.05604,24.2479,0.221633,0.212804,0.649161,0.390964,0.245075,0.0655174
181,811.688,1,5.46326,21.7319,4.0505,22.9195,0.216022,0.20831,0.632724,0.381064,0.245826,0.0669752
182,809.249,1,5.44226,21.278,3.9791,23.8887,0.213265,0.203036,0.616703,0.371416,0.247542,0.0670144
183,801.119,1,5.45056,21.4499,4.03273,24.0119,0.218575,0.197895,0.601087,0.362011,0.241274,0.0663188
184,793.916,1,5.45254,21.4616,4.0462,23.3606,0.21603,0.200052,0.585868,0.362409,0.245175,0.0646396
185,800.434,1,5.48189,21.6269,4.17208,25.7912,0.215242,0.20095,0.571033,0.356054,0.243538,0.0644552
186,800.397,1,5.45819,21.6149,4.1117,24.9986,0.219884,0.208318,0.556574,0.347038,0.244529,0.0644832
187,797.609,1,5.45983,21.4604,4.10772,24.4787,0.220814,0.215301,0.590618,0.338251,0.243756,0.0628505
188,796.483,1,5.44761,21.4444,4.12047,24.2739,0.226372,0.212617,0.575663,0.329686,0.241035,0.0636258
189,799.319,1,5.47528,21.3391,4.27616,24.8661,0.222341,0.207233,0.591753,0.321338,0.243593,0.0650993
190,797.054,1,5.4567,21.3011,4.34843,24.7268,0.223407,0.201986,0.611234,0.313202,0.237426,0.066602
191,788.528,1,5.46722,21.2969,4.34875,23.048,0.220518,0.196872,0.595757,0.305272,0.237878,0.0649156
192,797.271,1,5.46378,21.1779,4.183,23.2628,0.219473,0.193019,0.612113,0.297542,0.242368,0.0653771
193,796.968,1,5.46907,21.3462,4.21775,24.1084,0.222413,0.190573,0.604881,0.290184,0.240718,0.0653393
194,798.623,1,5.44535,21.2762,4.09244,23.6988,0.218436,0.196402,0.633643,0.282837,0.241811,0.0653378
195,802.902,1,5.44423,21.2329,4.07461,23.4986,0.224815,0.200957,0.617598,0.275675,0.245927,0.0668283
196,798.655,1,5.43905,21.4148,4.06256,24.9024,0.219123,0.199898,0.60196,0.268695,0.246281,0.0657406
197,792.768,1,5.45878,21.3589,4.01965,25.6904,0.225131,0.194836,0.617157,0.261891,0.246558,0.064076
198,792.582,1,5.46147,21.1627,4.07996,25.39,0.219431,0.190333,0.621111,0.25526,0.245864,0.0642667
199,804.911,1,5.46401,21.439,4.15283,25.6283,0.214887,0.199448,0.643159,0.264809,0.244183,0.0672589
200,804.42,1,5.46991,21.0962,4.12769,24.5434,0.211573,0.211398,0.630872,0.272912,0.243606,0.0667376
201,802.807,1,5.47542,20.9547,4.47885,24.5787,0.214045,0.206045,0.69103,0.266002,0.243095,0.0667989
202,804.61,1,5.48297,21.1311,4.38572,22.6982,0.215689,0.200828,0.673533,0.290323,0.238572,0.0683155
203,804.531,1,5.47444,20.939,4.36392,23.1116,0.227856,0.195743,0.656479,0.282972,0.240293,0.0682593
204,799.398,1,5.45791,20.984,4.28493,21.9425,0.222086,0.192914,0.639856,0.275807,0.239895,0.0673805
205,801.908,1,5.44706,20.9555,4.18393,22.3969,0.220039,0.201386,0.623655,0.268823,0.24898,0.0661165
206,802.721,1,5.42961,21.1919,4.0875,23.5448,0.222366,0.201884,0.607863,0.262017,0.242886,0.0677985
207,808.981,1,5.43996,21.1979,4.17669,22.8041,0.218076,0.196772,0.592472,0.288562,0.241306,0.0701628
208,800.847,1,5.44843,21.0734,4.26995,22.7787,0.217765,0.19912,0.650594,0.281256,0.240875,0.0683862
209,806.219,1,5.45574,21.0064,4.17438,23.1565,0.219596,0.194079,0.702752,0.274134,0.246442,0.0667637
210,798.521,1,5.4507,21.0881,4.14628,22.9822,0.218822,0.189164,0.745893,0.267193,0.243705,0.0658111
211,799.631,1,5.46234,20.9148,4.16267,22.2927,0.218265,0.196366,0.727006,0.260427,0.24699,0.0641447
212,802.512,1,5.45738,21.1053,4.16276,22.2303,0.215111,0.204375,0.741737,0.253833,0.242869,0.0656811
213,807.232,1,5.48486,21.2454,4.305,23.5106,0.219377,0.1992,0.722955,0.247406,0.242139,0.0687091
214,805.6,1,5.44039,21.1168,4.04871,22.9302,0.21761,0.197726,0.70465,0.241142,0.246513,0.0675648
215,797.278,1,5.44215,20.7353,4.179,22.929,0.219992,0.19272,0.708254,0.235036,0.247738,0.0658541
216,797.277,1,5.4645,20.7383,4.36866,22.9584,0.216771,0.1974,0.695,0.239725,0.243075,0.0652037
217,796.164,1,5.4696,21.0844,4.26841,23.3312,0.213765,0.192402,0.677403,0.262693,0.242025,0.0659183
218,803.2,1,5.45881,20.8937,4.25619,23.1748,0.210378,0.192999,0.66025,0.256041,0.243058,0.0690554
219,796.586,1,5.46928,21.1214,4.21039,23.5507,0.217808,0.190598,0.643532,0.249558,0.243216,0.0673069
220,800.647,1,5.46854,20.9954,4.26774,23.6302,0.221372,0.203211,0.656301,0.243239,0.240987,0.0674926
221,806.098,1,5.45306,21.0863,4.20877,23.0066,0.215766,0.202634,0.696269,0.244307,0.238619,0.0691245
222,798.14,1,5.44139,20.8597,4.21019,24.0404,0.217236,0.204241,0.682923,0.239478,0.238974,0.0673742
223,799.237,1,5.46345,20.9561,4.49697,24.4207,0.222433,0.19907,0.665631,0.243038,0.2377,0.0684619
224,807.962,1,5.45132,20.8985,4.46264,24.9728,0.220457,0.19677,0.651746,0.245198,0.242488,0.0693006
225,808.051,1,5.46244,21.4465,4.41912,23.7737,0.218328,0.196948,0.635243,0.258851,0.236348,0.0714579
226,809.753,1,5.5068,21.209,4.37411,24.5773,0.2128,0.200976,0.619158,0.252297,0.238027,0.0732887
227,792.896,1,5.4762,21.4906,4.149,23.3696,0.209508,0.196363,0.603481,0.245909,0.240947,0.071433
228,799.786,1,5.49743,21.4103,4.16377,22.8093,0.21939,0.191391,0.5882,0.239682,0.242153,0.0701725
229,799.12,1,5.45401,21.5389,3.98804,22.7565,0.219542,0.19961,0.592687,0.233613,0.244276,0.0683957
230,793.338,1,5.46708,21.5668,3.85483,23.1914,0.221921,0.198148,0.581377,0.227698,0.243666,0.0666638
231,792.695,1,5.44194,21.8425,3.83445,24.0214,0.220719,0.193131,0.566656,0.22312,0.240424,0.0674965
232,793.333,1,5.44886,21.8949,3.89401,23.5092,0.218027,0.198896,0.552308,0.217471,0.240464,0.0687522
233,791.395,1,5.45459,21.7827,3.77867,22.9582,0.219299,0.197706,0.538323,0.211964,0.242494,0.0681633
234,791.977,1,5.44565,21.5243,3.89255,23.4744,0.216793,0.19454,0.53245,0.206597,0.242816,0.0678261
235,799.325,1,5.4301,21.5302,3.72836,23.756,0.213477,0.213758,0.548189,0.211469,0.245529,0.0680709
236,789.482,1,5.42908,21.6939,3.73424,24.4281,0.214264,0.208346,0.545173,0.210788,0.24665,0.0663473
237,785.964,1,5.43279,21.7293,3.83903,25.2105,0.213365,0.206577,0.581452,0.20545,0.240404,0.0652961
