iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
22,987.428,1,8.94137,10.3445,45.8954,86.8234,2.22045e-16,0.407518,0.125796,0.135498,0.984822,0.583577,0.776087,0.583577,1.06199,0.583577
23,981.129,1,8.94395,9.51865,45.5273,76.8695,2.10942e-16,0.344948,0.119506,0.14485,0.976203,0.5688,0.756436,0.5688,1.0351,0.5688
24,973.383,1,8.99869,10.2351,45.1678,75.9636,2.22045e-16,0.241616,0.115277,0.151031,0.978007,0.554398,0.737283,0.554398,1.01347,0.554398
25,974.256,1,9.01234,9.61503,44.8166,71.3153,2.22045e-16,0.289208,0.116088,0.15088,0.97517,0.54036,0.718614,0.54036,1.01041,0.54036
26,962.287,1,9.00253,10.5667,43.7875,72.0491,2.10942e-16,0.37931,0.110284,0.145824,0.996306,0.526678,0.700419,0.526678,0.984831,0.526678
27,965.722,1,9.08121,11.2853,43.4837,76.8584,2.22045e-16,0.315245,0.109601,0.152784,0.996569,0.513342,0.708902,0.513342,0.959895,0.513342
28,963.008,1,9.00482,10.7699,44.0062,81.2557,2.10942e-16,0.30243,0.104121,0.161466,0.985985,0.500344,0.741453,0.500344,0.93559,0.500344
29,959.192,1,9.03324,10.2418,43.9495,73.358,2.22045e-16,0.399705,0.10585,0.149342,0.989439,0.487675,0.722679,0.487675,0.947397,0.487675
30,951.951,1,9.04043,10.4899,42.023,80.1744,2.22045e-16,0.207426,0.10385,0.162079,0.99717,0.475327,0.708953,0.475327,0.923409,0.475327
31,952.144,1,9.05125,10.6216,42.1894,75.787,2.22045e-16,0.204257,0.103834,0.161,0.989084,0.463291,0.787882,0.463291,0.900028,0.463291
32,960.914,1,9.05215,10.6297,41.9314,74.618,2.22045e-16,0.203184,0.106076,0.171119,0.989821,0.45156,0.767932,0.45156,0.883896,0.45156
33,947.033,1,9.04844,10.9792,42.4808,78.6366,2.22045e-16,0.208235,0.104815,0.165142,0.97887,0.440127,0.748488,0.440127,0.879569,0.440127
34,943.382,1,9.01233,10.6151,43.1814,79.3216,2.22045e-16,0.168799,0.102396,0.168018,0.986697,0.428982,0.729536,0.428982,0.880549,0.428982
35,934.808,1,9.03829,10.7863,42.7287,77.4456,2.22045e-16,0.196989,0.100922,0.16369,0.98655,0.41812,0.711063,0.41812,0.858253,0.41812
36,934.786,1,9.05811,10.6115,42.6543,83.0963,2.22045e-16,0.188427,0.098899,0.17182,0.991953,0.407533,0.693059,0.407533,0.840772,0.407533
37,935.742,1,9.00887,10.5483,43.0606,84.1286,2.22045e-16,0.268214,0.0982885,0.168791,0.988794,0.397214,0.67551,0.397214,0.871559,0.397214
38,932.284,1,9.07435,10.351,42.6621,72.706,2.22045e-16,0.313287,0.0986665,0.16361,0.986609,0.387157,0.658406,0.387157,0.868771,0.387157
39,939.093,1,8.97125,10.0627,42.5405,72.7702,2.22045e-16,0.223993,0.102048,0.173411,0.96636,0.377354,0.641735,0.377354,0.874654,0.377354
40,941.274,1,8.94552,10.3794,42.6284,75.7316,2.22045e-16,0.263977,0.103811,0.16936,0.970468,0.367799,0.625486,0.367799,0.882458,0.367799
41,946.03,1,8.90707,10.7858,42.2727,74.4525,2.22045e-16,0.250779,0.108073,0.160892,0.99681,0.358486,0.647483,0.358486,0.885799,0.358486
42,940.168,1,8.97285,10.9264,43.3344,70.0816,2.22045e-16,0.303396,0.104788,0.163001,0.966843,0.349409,0.631089,0.349409,0.979582,0.349409
43,938.73,1,9.06508,10.7033,42.6483,74.524,2.22045e-16,0.251741,0.10488,0.167564,0.97293,0.340562,0.615109,0.340562,0.954779,0.340562
44,938.932,1,9.06767,9.99267,42.308,71.9368,2.22045e-16,0.225988,0.103063,0.168405,0.995711,0.331938,0.599534,0.331938,1.09847,0.331938
45,927.524,1,9.07476,10.5146,42.1032,65.293,2.22045e-16,0.249363,0.100952,0.162582,0.980952,0.323534,0.584354,0.323534,1.11415,0.323534
46,920.012,1,9.21234,10.2558,43.7856,65.0774,2.22045e-16,0.252913,0.0993637,0.165073,0.986459,0.315341,0.582483,0.315341,1.11275,0.315341
47,908.456,1,9.31364,10.4929,44.1103,65.0105,2.22045e-16,0.273169,0.0985776,0.158527,0.986739,0.307357,0.567735,0.307357,1.08457,0.307357
48,908.495,1,9.36344,9.96389,44.206,64.0857,2.22045e-16,0.282732,0.0987613,0.160026,0.998471,0.299574,0.553359,0.299574,1.05711,0.299574
49,915.896,1,9.40606,10.1831,43.1591,64.9912,2.22045e-16,0.253897,0.101581,0.165002,1.00393,0.291989,0.539348,0.291989,1.03034,0.291989
50,903.39,1,9.48186,10.0143,44.0945,58.1317,2.22045e-16,0.363141,0.102549,0.15734,0.974716,0.284596,0.525691,0.284596,1.00425,0.284596
51,916.278,1,9.29245,9.2384,44.1685,54.2505,2.22045e-16,0.395314,0.101766,0.156737,0.987476,0.27739,0.51238,0.27739,0.978825,0.27739
52,915.339,1,9.4268,9.35704,44.0283,53.0866,2.22045e-16,0.366316,0.102862,0.161116,0.974889,0.270366,0.574676,0.270366,0.954041,0.270366
53,913.195,1,9.41758,10.0849,42.7551,56.1161,2.10942e-16,0.332012,0.0977189,0.168292,1.01372,0.26352,0.563017,0.26352,0.948795,0.26352
54,908.006,1,9.3711,9.60516,42.3832,54.8497,2.22045e-16,0.228427,0.0962855,0.174249,1.00071,0.256848,0.548761,0.256848,0.924771,0.256848
55,899.646,1,9.4215,10.0524,43.4635,59.352,2.22045e-16,0.315036,0.0993464,0.160489,0.968135,0.250344,0.541532,0.250344,0.901355,0.250344
56,900.149,1,9.37802,9.57563,42.8734,55.2936,2.22045e-16,0.210371,0.0970897,0.170739,0.981671,0.248462,0.52782,0.244005,0.878532,0.244005
57,899.222,1,9.44316,9.35072,42.3442,51.3802,2.10942e-16,0.274958,0.0922352,0.172663,0.985408,0.242171,0.624371,0.237827,0.868373,0.237827
58,899.242,1,9.48866,10.3896,42.236,53.2159,2.22045e-16,0.292045,0.0952107,0.169258,0.981038,0.23738,0.658586,0.231805,0.846385,0.231805
59,895.941,1,9.478,10.0682,41.7973,54.8629,2.22045e-16,0.246491,0.0935949,0.171996,0.976214,0.242424,0.688939,0.225936,0.824954,0.225936
60,897.101,1,9.43573,10.5439,41.344,55.9021,2.22045e-16,0.376643,0.0978364,0.156691,0.982026,0.238879,0.6877,0.220215,0.804066,0.220215
61,905.19,1,9.57366,10.8588,41.7997,54.6152,2.22045e-16,0.336067,0.0998442,0.163105,0.987137,0.23283,0.757969,0.214639,0.783706,0.214639
62,895.512,1,9.5256,10.6201,42.4663,49.4696,2.22045e-16,0.286759,0.0957442,0.165071,0.977812,0.230802,0.738777,0.209204,0.790234,0.209204
63,893.515,1,9.45706,10.2218,42.2806,50.6094,2.22045e-16,0.325134,0.0963199,0.160846,0.984093,0.23222,0.720071,0.203907,0.83847,0.203907
64,897.643,1,9.47552,9.87382,42.8718,51.4234,2.22045e-16,0.332683,0.0957301,0.161426,1.00143,0.232443,0.702432,0.198744,0.848113,0.198744
65,893.673,1,9.4111,9.19566,43.4595,48.8606,2.22045e-16,0.316716,0.0948264,0.162003,0.991836,0.242783,0.687111,0.193711,0.846715,0.193711
66,898.201,1,9.48434,9.32727,43.4336,46.8416,2.22045e-16,0.384493,0.0943598,0.168233,0.990442,0.243281,0.669713,0.188807,0.874575,0.188807
67,890.613,1,9.52452,9.88566,42.7153,46.408,2.22045e-16,0.311242,0.0925673,0.17395,0.982501,0.247488,0.652756,0.184026,0.85243,0.184026
68,884.854,1,9.54989,9.42749,42.6278,46.7514,2.22045e-16,0.439322,0.0916054,0.161937,0.980005,0.24673,0.641413,0.179366,0.830846,0.179366
69,886.786,1,9.47383,9.05954,42.9475,48.7914,2.22045e-16,0.27946,0.0923634,0.169802,0.990028,0.244105,0.660776,0.174825,0.809808,0.174825
70,892.622,1,9.54482,8.77254,43.4351,45.6055,2.22045e-16,0.343529,0.098924,0.163418,0.991221,0.237924,0.697377,0.170398,0.789304,0.170398
71,890.954,1,9.4737,8.53271,43.201,46.4074,2.22045e-16,0.333088,0.0965728,0.168292,0.984736,0.249818,0.679719,0.166083,0.769318,0.166083
72,883.578,1,9.49243,8.75534,43.6665,52.6693,2.22045e-16,0.375076,0.0982268,0.157359,0.984184,0.243493,0.662508,0.161878,0.749838,0.161878
73,889.823,1,9.39866,9.29671,43.2431,56.4736,2.22045e-16,0.452104,0.101649,0.152984,0.969082,0.245085,0.645733,0.157779,0.730852,0.162325
74,886.791,1,9.36554,8.41773,44.2551,57.0512,2.22045e-16,0.320486,0.0989578,0.162488,0.977261,0.244286,0.684436,0.153784,0.731896,0.167848
75,890.698,1,9.37544,8.52949,44.9764,58.6379,2.22045e-16,0.352163,0.101704,0.157273,0.981034,0.249543,0.688118,0.14989,0.756095,0.163598
76,896.328,1,9.29906,8.66406,44.3526,63.1143,2.22045e-16,0.413641,0.102479,0.15528,0.974831,0.243224,0.680361,0.146095,0.762091,0.175617
77,891.521,1,9.30905,8.97703,43.648,66.5897,2.22045e-16,0.254007,0.0984066,0.168029,0.983497,0.243784,0.665708,0.142396,0.791259,0.17117
78,879.931,1,9.39312,9.12733,43.9469,68.6424,2.22045e-16,0.366656,0.0982689,0.155528,0.987711,0.242375,0.648852,0.13879,0.771224,0.166836
79,884.501,1,9.43038,8.70359,44.9855,65.3409,2.22045e-16,0.442781,0.100473,0.148629,0.998909,0.236238,0.661717,0.135276,0.819877,0.165514
80,883.043,1,9.56576,8.33386,45.6094,64.3224,2.22045e-16,0.502402,0.101743,0.148896,1.00131,0.235014,0.644962,0.131851,0.799118,0.161323
81,890.248,1,9.42135,7.98698,46.0613,60.5167,2.22045e-16,0.441947,0.0997632,0.154575,1.00834,0.235949,0.628631,0.128512,0.832794,0.157238
82,892.559,1,9.3889,8.49304,45.251,65.9556,2.22045e-16,0.371969,0.101926,0.157816,1.00137,0.24583,0.614542,0.125258,0.817696,0.1605
83,879.845,1,9.39502,8.33805,44.7998,63.5149,2.22045e-16,0.429684,0.0971657,0.154042,0.991227,0.239605,0.656959,0.122087,0.796991,0.157136
84,876.123,1,9.47982,8.91061,44.5244,60.7162,2.22045e-16,0.506584,0.0987598,0.145606,0.988586,0.245149,0.695225,0.118995,0.776811,0.153158
85,885.372,1,9.46157,8.93469,44.4627,59.6934,2.22045e-16,0.460933,0.0992427,0.156478,0.995612,0.242661,0.677622,0.115982,0.760785,0.149608
86,882.97,1,9.43589,8.13617,44.0055,56.996,2.22045e-16,0.445403,0.0992291,0.157758,0.986186,0.237665,0.682959,0.113045,0.741521,0.147406
87,869.909,1,9.41312,8.40774,43.8775,57.775,2.22045e-16,0.6196,0.0953394,0.143792,0.968859,0.232909,0.665666,0.110183,0.769695,0.143674
88,881.525,1,9.4186,8.72278,44.2056,58.5688,2.22045e-16,0.469932,0.100335,0.153836,0.981843,0.231462,0.648811,0.107393,0.750206,0.148446
89,875.208,1,9.46183,8.90707,44.2296,61.2074,2.22045e-16,0.424367,0.102674,0.151348,0.994234,0.238233,0.632382,0.104674,0.73121,0.144687
90,881.094,1,9.40758,8.98337,43.9556,61.6391,2.22045e-16,0.596188,0.103378,0.142866,0.977486,0.241904,0.630224,0.102024,0.761185,0.144293
91,889.794,1,9.3372,8.97395,44.7477,60.6988,2.22045e-16,0.584326,0.104972,0.143881,0.972478,0.247538,0.630083,0.0994577,0.80109,0.146745
92,876.857,1,9.41614,9.14407,44.4415,62.2524,2.22045e-16,0.579687,0.105967,0.138703,0.973155,0.24127,0.614129,0.0969394,0.780806,0.15102
93,885.573,1,9.29406,9.35065,44.2453,66.3085,2.22045e-16,0.473645,0.110479,0.142161,0.972286,0.260651,0.634649,0.0944848,0.761035,0.151171
94,882.42,1,9.48802,9.23811,44.1495,57.7218,2.10942e-16,0.439157,0.104955,0.151229,0.990013,0.254051,0.618579,0.0992096,0.741765,0.159871
95,870.416,1,9.44841,9.14872,43.713,60.3478,2.22045e-16,0.453348,0.101567,0.147308,0.978392,0.247618,0.637918,0.0966976,0.722983,0.159362
96,873.046,1,9.4093,9.28453,43.9741,58.4921,2.22045e-16,0.404979,0.103455,0.150126,0.979092,0.243814,0.697757,0.0942492,0.704677,0.155327
97,871.064,1,9.51035,9.86341,44.252,51.9469,2.22045e-16,0.451525,0.102269,0.144178,0.981978,0.238627,0.722868,0.0918627,0.715041,0.153016
98,863.83,1,9.47832,8.85529,44.8475,53.2144,2.22045e-16,0.525729,0.100684,0.142089,0.974991,0.244957,0.704564,0.0895367,0.699712,0.149141
99,865.85,1,9.50318,9.19116,44.7379,55.3145,2.22045e-16,0.561875,0.10092,0.139362,0.976971,0.238755,0.686724,0.0872696,0.707112,0.145365
100,870.667,1,9.5001,8.91578,44.9792,55.2542,2.22045e-16,0.579333,0.10155,0.140254,0.972979,0.241906,0.669336,0.0904564,0.689208,0.141684
101,871.688,1,9.48652,9.0942,44.7791,54.2,2.22045e-16,0.601328,0.102646,0.142218,0.97042,0.243314,0.652388,0.088166,0.671756,0.138097
102,872.928,1,9.48018,8.60973,44.2774,57.6743,2.22045e-16,0.613587,0.101011,0.144732,0.968474,0.240958,0.635869,0.0859336,0.681142,0.150136
103,863.214,1,9.55678,9.06756,44.2438,55.2988,2.22045e-16,0.492819,0.102799,0.145988,0.96525,0.234857,0.619769,0.0837577,0.663895,0.168097
104,868.46,1,9.46267,8.98853,43.9177,54.1152,2.22045e-16,0.508624,0.101939,0.144186,0.979912,0.238039,0.609215,0.0816369,0.647085,0.164703
105,862.001,1,9.54579,9.59368,43.5053,61.402,2.22045e-16,0.516685,0.101184,0.14761,0.97121,0.237705,0.59379,0.0795698,0.644674,0.160533
106,857.608,1,9.4498,8.9735,43.6023,57.6261,2.22045e-16,0.524998,0.0978256,0.145209,0.97748,0.244404,0.578755,0.0775551,0.740644,0.156468
107,877.442,1,9.3931,9.03548,43.6273,57.7575,2.22045e-16,0.512991,0.104603,0.143922,0.983376,0.243973,0.596307,0.084618,0.726906,0.152506
108,874.565,1,9.39666,8.70431,43.4597,52.3358,2.22045e-16,0.639469,0.106202,0.138561,0.976965,0.242725,0.581208,0.0824755,0.708501,0.148644
109,875.888,1,9.53861,9.01213,44.7358,51.0313,2.22045e-16,0.57683,0.107089,0.138634,0.979147,0.245868,0.566492,0.0835186,0.769935,0.146983
110,877.738,1,9.56814,8.93169,45.3543,49.7986,2.22045e-16,0.6873,0.107762,0.132102,0.980774,0.243369,0.592692,0.0814039,0.761623,0.146432
111,866.205,1,9.51845,9.21839,45.8278,52.1921,2.22045e-16,0.652935,0.111276,0.125497,0.982062,0.237207,0.595236,0.0793427,0.742338,0.142724
112,872.516,1,9.53265,9.12847,45.6106,49.0514,2.22045e-16,0.780675,0.112551,0.115933,0.973221,0.245798,0.580165,0.0785137,0.723541,0.13911
113,873.524,1,9.54995,9.12813,45.133,48.4909,2.22045e-16,0.640449,0.110284,0.12805,0.985293,0.242115,0.58704,0.0832395,0.705221,0.135588
114,866.529,1,9.49548,8.97514,45.126,49.8666,2.22045e-16,0.677457,0.111063,0.122103,0.973601,0.23686,0.577266,0.0816688,0.687364,0.132155
115,864.403,1,9.52729,8.78867,45.1106,51.1255,2.22045e-16,0.771526,0.109269,0.121799,0.969606,0.238957,0.562649,0.0796009,0.66996,0.128809
116,861.42,1,9.53269,9.14389,45.0174,49.5081,2.22045e-16,0.706923,0.110199,0.123759,0.972291,0.235435,0.548402,0.0775854,0.652996,0.136227
117,861.784,1,9.55161,9.18391,44.8354,47.3958,2.22045e-16,0.682829,0.110953,0.120076,0.978095,0.237878,0.534516,0.0756209,0.643365,0.149937
118,861.401,1,9.61619,9.23047,45.3929,48.6022,2.22045e-16,0.602025,0.110988,0.12479,0.983225,0.240573,0.525561,0.0737061,0.646283,0.149554
119,867.695,1,9.57825,9.44563,45.6991,47.0993,2.22045e-16,0.596852,0.113962,0.12498,0.996047,0.249813,0.542964,0.0718398,0.650164,0.145767
120,867.423,1,9.63659,9.88024,45.2582,44.4359,2.22045e-16,0.632505,0.116464,0.122001,0.990252,0.251307,0.529216,0.0700208,0.680522,0.142076
121,868.69,1,9.62212,9.68862,45.0834,46.7844,2.22045e-16,0.567624,0.114595,0.128433,0.985007,0.244944,0.590035,0.0682478,0.700271,0.140628
122,876.234,1,9.63951,9.57322,45.0205,50.9214,2.22045e-16,0.528479,0.116358,0.135259,0.978855,0.239688,0.575095,0.0730457,0.68254,0.148235
123,869.774,1,9.61695,9.27125,44.7845,47.5943,2.22045e-16,0.689789,0.112537,0.128242,0.969326,0.241646,0.591473,0.0711962,0.665258,0.144482
124,862.617,1,9.51378,9.80644,44.549,50.4712,2.22045e-16,0.655299,0.112954,0.12183,0.973221,0.241126,0.678444,0.0693934,0.648413,0.14344
125,857.445,1,9.57479,9.27679,43.9344,54.4502,2.10942e-16,0.658456,0.107306,0.124899,0.976242,0.253215,0.677155,0.0676363,0.631995,0.146213
126,863.74,1,9.59459,9.71148,43.8197,48.7416,2.22045e-16,0.727927,0.107342,0.121556,0.977589,0.246804,0.680138,0.0729549,0.615992,0.142511
127,865.472,1,9.52073,9.00342,44.4837,47.7133,2.22045e-16,0.754469,0.104548,0.125229,0.973761,0.248251,0.721248,0.0711076,0.600395,0.138902
128,861.584,1,9.57058,8.97887,44.5451,49.497,2.22045e-16,0.603617,0.105097,0.133307,0.979172,0.245821,0.708598,0.0693071,0.630332,0.138225
129,865.274,1,9.54639,9.24157,44.8227,53.922,2.22045e-16,0.76207,0.106877,0.123624,0.984886,0.251643,0.690655,0.0675522,0.614372,0.134725
130,867.867,1,9.50157,8.85045,44.894,54.8127,2.22045e-16,0.685384,0.105319,0.13053,0.971577,0.251349,0.691432,0.0715004,0.623389,0.134575
131,872.291,1,9.46892,9.08213,44.7731,56.4468,2.22045e-16,0.60209,0.106558,0.13909,0.973055,0.246243,0.710091,0.06969,0.664338,0.131168
132,868.228,1,9.41921,8.89342,44.7538,56.0955,2.22045e-16,0.545708,0.10342,0.141757,0.983004,0.250573,0.706129,0.0679254,0.647517,0.138065
133,863.078,1,9.52286,8.91578,44.8592,53.3956,2.22045e-16,0.656991,0.104476,0.131286,0.967974,0.244229,0.715334,0.0695578,0.631121,0.140979
134,865.663,1,9.59243,9.14497,45.0025,57.0107,2.22045e-16,0.601684,0.105179,0.139203,0.962522,0.238045,0.697222,0.0683259,0.615141,0.146335
135,861.557,1,9.58982,8.71084,45.341,58.9348,2.22045e-16,0.606147,0.101573,0.140946,0.986987,0.236776,0.680645,0.0665958,0.612957,0.14369
136,855.627,1,9.54897,8.10915,45.1225,51.6347,2.22045e-16,0.640465,0.100224,0.137276,0.985194,0.240878,0.663411,0.0700896,0.597437,0.140052
137,850.749,1,9.6515,8.17874,45.527,51.5766,2.22045e-16,0.471417,0.0978962,0.146912,0.996252,0.240882,0.646613,0.0683149,0.600992,0.147848
138,846.228,1,9.64657,8.77783,44.4599,48.022,2.22045e-16,0.385325,0.0954895,0.153344,0.992735,0.237419,0.710986,0.0665851,0.585774,0.162096
139,859.799,1,9.6029,8.52936,43.8624,46.0902,2.22045e-16,0.427307,0.0973462,0.153753,0.985453,0.23441,0.716313,0.0732697,0.570942,0.163953
140,850.443,1,9.61261,8.63175,43.497,42.9146,2.22045e-16,0.413802,0.0936855,0.154209,0.980491,0.233864,0.720635,0.0763488,0.556485,0.162685
141,853.87,1,9.61715,9.00218,43.4658,47.8335,2.22045e-16,0.347304,0.0957409,0.157158,0.982238,0.231069,0.732507,0.0751933,0.542395,0.166634
142,859.564,1,9.63963,9.26917,43.4117,50.6616,2.22045e-16,0.543985,0.0987917,0.141219,0.98949,0.22647,0.772994,0.0818916,0.528661,0.162414
143,865.425,1,9.59934,9.39691,43.2107,51.1088,2.22045e-16,0.395278,0.0996412,0.155434,0.975028,0.234266,0.753421,0.0822263,0.522735,0.175433
144,860.886,1,9.65313,8.95955,43.4206,52.3397,2.22045e-16,0.508413,0.0959992,0.156274,0.959325,0.241428,0.734344,0.0801443,0.509499,0.170991
145,868.626,1,9.60664,9.07764,43.4259,47.7279,2.22045e-16,0.480401,0.0992271,0.157212,0.970347,0.242784,0.743161,0.0802706,0.496598,0.166662
146,852.165,1,9.60257,8.86355,43.2093,49.6949,2.22045e-16,0.62047,0.0963725,0.144467,0.966017,0.238248,0.75733,0.0782381,0.484024,0.162442
147,850.442,1,9.61862,8.38863,43.8508,48.7404,2.22045e-16,0.479334,0.0964879,0.150719,0.98795,0.239904,0.758183,0.0762571,0.471768,0.158329
148,854.844,1,9.57808,8.56321,44.1365,46.9755,2.22045e-16,0.519048,0.100235,0.144463,0.991372,0.245951,0.738985,0.0743262,0.459823,0.15432
149,858.39,1,9.58914,8.38108,44.5006,51.4895,2.22045e-16,0.521582,0.0953281,0.152469,0.981759,0.242742,0.764552,0.075384,0.463707,0.152605
150,854.289,1,9.60261,8.70881,44.1572,51.3062,2.22045e-16,0.679879,0.0926657,0.140248,0.98195,0.250832,0.745193,0.0780196,0.536831,0.148741
151,854.341,1,9.61359,8.81765,44.0309,49.5031,2.22045e-16,0.538076,0.0969774,0.142772,0.995828,0.244481,0.753372,0.0760441,0.575291,0.144975
152,853.425,1,9.61256,9.07976,43.8098,47.372,2.22045e-16,0.582625,0.0938536,0.144807,0.989795,0.242608,0.769354,0.0741186,0.583135,0.141304
153,851.15,1,9.5617,8.93472,44.1127,53.641,2.22045e-16,0.608267,0.0951936,0.139277,0.97318,0.24728,0.749874,0.0793541,0.568369,0.139682
154,859.371,1,9.50056,8.71521,43.8464,55.0979,2.22045e-16,0.637944,0.0942448,0.141454,0.973914,0.2464,0.79379,0.0831302,0.553978,0.138123
155,856.288,1,9.61522,8.88085,43.6364,47.0893,2.22045e-16,0.74655,0.0946452,0.137385,0.966882,0.245578,0.779742,0.0810253,0.539951,0.140078
156,851.908,1,9.57951,9.20544,43.5787,48.309,2.22045e-16,0.498613,0.096201,0.147694,0.960717,0.243234,0.780988,0.0789737,0.526279,0.162517
157,849.838,1,9.54764,8.41205,43.4697,54.2269,2.22045e-16,0.40389,0.094848,0.152457,0.970144,0.242485,0.761213,0.0769741,0.563881,0.158402
158,857.67,1,9.54715,8.53281,43.7621,55.2453,2.22045e-16,0.38285,0.0972722,0.157993,0.977176,0.242551,0.741938,0.075025,0.549603,0.156973
159,858.426,1,9.56097,8.91823,43.5333,54.3174,2.22045e-16,0.428647,0.096504,0.153995,0.976775,0.239212,0.723152,0.0772495,0.535687,0.167162
160,850.783,1,9.51182,8.39152,43.1914,52.7788,2.22045e-16,0.442748,0.0938265,0.156834,0.967798,0.238137,0.734073,0.0752935,0.522123,0.164649
161,862.996,1,9.42952,8.03254,43.1071,52.4022,2.22045e-16,0.597791,0.0985576,0.14455,0.96558,0.240723,0.808891,0.073387,0.508903,0.16048
162,861.785,1,9.4839,8.40199,43.4009,52.8472,2.22045e-16,0.509739,0.0961712,0.154267,0.978496,0.24242,0.788409,0.0715288,0.56361,0.156416
163,857.434,1,9.54628,8.84025,43.2085,52.9649,2.22045e-16,0.496318,0.0962229,0.152142,0.97278,0.247565,0.768446,0.0697176,0.565447,0.159337
164,858.623,1,9.58259,9.04713,43.424,52.9456,2.22045e-16,0.495629,0.100878,0.146429,0.977702,0.248206,0.764502,0.0679524,0.56238,0.155302
165,853.665,1,9.55025,9.20458,43.8593,57.7544,2.22045e-16,0.445797,0.0974983,0.149783,0.999988,0.246981,0.800449,0.0662318,0.54814,0.15137
166,854.548,1,9.6087,8.91313,43.6346,53.5588,2.22045e-16,0.478954,0.0974193,0.148615,0.994113,0.248553,0.809554,0.0645547,0.554534,0.147537
167,862.233,1,9.65253,8.92185,44.1746,52.0854,2.22045e-16,0.595992,0.101544,0.144423,1.00257,0.243105,0.789055,0.0629202,0.58128,0.143801
168,854.772,1,9.62978,8.7624,44.4393,52.9202,2.22045e-16,0.68479,0.0984701,0.138111,0.987005,0.243137,0.769076,0.061327,0.601918,0.14016
169,847.979,1,9.63394,9.09898,44.437,50.1478,2.22045e-16,0.793676,0.0965893,0.130053,0.979456,0.244097,0.749603,0.0597742,0.612589,0.136611
170,861.247,1,9.57225,8.46868,44.8009,48.6942,2.22045e-16,0.719288,0.103074,0.131846,0.977692,0.249405,0.773517,0.0582606,0.597078,0.140017
