iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
14,1001.28,1,10.3105,17.9578,46.5575,52.9701,0.513342,0.513342,0.154003,0.154003,0.975999,0.716479,0.88122,0.716479,0.747282,0.716479
15,983.963,1,10.2671,16.163,45.6907,54.3502,0.487675,0.487675,0.146302,0.146302,0.965576,0.698337,0.858907,0.698337,0.72836,0.698337
16,978.788,1,10.2786,16.8889,45.945,56.8427,0.463291,0.463291,0.138987,0.138987,0.98891,0.680655,0.867064,0.680655,0.709918,0.680655
17,952.264,1,10.3454,16.5856,46.7614,56.0262,0.440127,0.440127,0.132038,0.132038,1.00031,0.66342,0.845109,0.66342,0.691942,0.66342
18,938.851,1,10.4221,16.2675,46.7435,52.5439,0.41812,2.22045e-16,0.125436,0.150573,1.008,0.646622,0.82371,0.646622,0.674422,0.646622
19,918.8,1,10.4249,15.4285,47.8245,49.257,0.397214,2.10942e-16,0.119164,0.143045,1.01326,0.630249,0.802854,0.630249,0.657345,0.630249
20,911.301,1,10.4505,15.3265,48.1541,51.2262,0.377354,2.22045e-16,0.113206,0.139873,1.00593,0.614291,0.782525,0.614291,0.640777,0.614291
21,898.605,1,10.4557,14.849,45.8694,59.0672,0.358486,2.22045e-16,0.107546,0.137746,1.01147,0.598737,0.762711,0.598737,0.624552,0.598737
22,882.033,1,10.4178,15.6545,45.4909,62.599,0.340562,2.22045e-16,0.102168,0.141524,1.02883,0.583577,0.743399,0.583577,0.608738,0.583577
23,878.211,1,10.3507,16.1717,45.5301,60.0032,0.323534,2.22045e-16,0.0970601,0.137415,1.01573,0.5688,0.724575,0.5688,0.593325,0.5688
24,872.68,1,10.3296,15.7988,45.8603,60.8148,0.307357,2.22045e-16,0.0922071,0.139389,1.00814,0.554398,0.706229,0.554398,0.578301,0.554398
25,854.715,1,10.3275,15.6281,47.0875,62.0351,0.122489,2.22045e-16,0.097315,0.133928,1.00178,0.54036,0.688347,0.54036,0.563658,0.54036
26,842.188,1,10.2964,14.8781,46.4742,61.1541,0.116365,2.22045e-16,0.0924492,0.141712,0.999037,0.526678,0.670917,0.526678,0.569499,0.526678
27,832.059,1,10.4037,15.6911,46.2507,59.3806,0.110547,2.22045e-16,0.0878268,0.137351,1.00211,0.513342,0.653929,0.513342,0.555079,0.513342
28,830.371,1,10.3494,16.7784,45.7188,58.4072,0.0611398,2.22045e-16,0.0876509,0.140372,1.00176,0.500344,0.637371,0.500344,0.541024,0.500344
29,819.936,1,10.3441,16.4765,44.945,55.9361,0.00293871,2.22045e-16,0.0905295,0.13509,0.997392,0.487675,0.623087,0.487675,0.527325,0.487675
30,804.108,1,10.398,15.7788,45.0326,61.1396,0.00279178,2.22045e-16,0.086003,0.142954,1.00532,0.475327,0.60731,0.475327,0.513973,0.475327
31,806.352,1,10.4238,15.2776,45.6007,56.7965,0.00265219,2.22045e-16,0.0817029,0.147962,1.013,0.463291,0.591933,0.463291,0.500959,0.463291
32,798.045,1,10.3934,13.8914,45.2699,54.5368,0.00251958,2.22045e-16,0.0776177,0.153175,1.01429,0.45156,0.576945,0.45156,0.488274,0.45156
33,795.246,1,10.3933,14.8778,45.2777,56.1794,0.0023936,2.22045e-16,0.0737368,0.151617,1.01713,0.440127,0.571533,0.440127,0.477395,0.440127
34,789.947,1,10.4161,14.823,45.7889,56.3239,0.102995,2.22045e-16,0.0667654,0.154821,1.00629,0.428982,0.576258,0.428982,0.465307,0.428982
35,781.83,1,10.4366,14.6849,45.6967,54.1707,0.0992038,2.22045e-16,0.0662578,0.150073,1.02244,0.41812,0.561667,0.41812,0.453525,0.41812
36,782.893,1,10.4523,14.1998,45.7077,56.3945,0.107088,2.22045e-16,0.0660489,0.150635,1.02498,0.407533,0.574676,0.407533,0.442042,0.407533
37,786.793,1,10.4155,14.3066,45.1717,56.7701,0.0920724,2.22045e-16,0.0649373,0.157973,1.02934,0.397214,0.600319,0.397214,0.430849,0.397214
38,768.595,1,10.5078,14.6542,44.5397,54.4097,0.0874688,2.22045e-16,0.0616904,0.158754,1.02492,0.387157,0.585118,0.387157,0.41994,0.387157
39,766.144,1,10.4327,14.76,44.2196,54.3956,0.184465,2.22045e-16,0.054037,0.162069,1.00423,0.377354,0.570303,0.377354,0.409307,0.377354
40,764.504,1,10.4299,14.8566,44.6369,54.2836,0.182442,2.22045e-16,0.0534261,0.159992,1.01044,0.367799,0.555862,0.367799,0.398943,0.367799
41,763.653,1,10.4381,14.8478,45.3733,50.5478,0.16865,2.22045e-16,0.0541266,0.156742,1.03006,0.358486,0.563629,0.358486,0.388841,0.358486
42,761.268,1,10.4256,14.8407,44.5385,50.2581,0.219906,2.22045e-16,0.0503539,0.15752,1.01667,0.349409,0.560376,0.349409,0.378996,0.349409
43,764.795,1,10.3921,15.0225,44.9823,50.6021,0.260476,2.22045e-16,0.0519776,0.152206,1.0193,0.340562,0.559669,0.340562,0.369399,0.340562
44,765.738,1,10.3892,15.0967,44.7486,48.1606,0.276807,2.22045e-16,0.0523968,0.15163,1.02229,0.331938,0.545498,0.331938,0.360046,0.331938
45,762.724,1,10.4373,14.9597,44.8641,47.6088,0.262966,2.22045e-16,0.0497769,0.156122,1.02397,0.323534,0.540239,0.323534,0.387235,0.323534
46,751.687,1,10.4549,14.6749,44.8346,48.2366,0.249818,2.22045e-16,0.0472881,0.157039,1.01846,0.315341,0.527082,0.315341,0.424238,0.315341
47,743.144,1,10.4598,14.5984,44.9653,49.6166,0.22882,2.22045e-16,0.0474913,0.156558,1.01941,0.307357,0.513736,0.307357,0.413496,0.307357
48,745.565,1,10.47,14.4911,45.0802,50.2232,0.230821,2.22045e-16,0.0478121,0.158176,1.01744,0.299574,0.523111,0.299574,0.403026,0.299574
49,751.877,1,10.4538,14.4953,45.2324,50.7672,0.173535,2.22045e-16,0.054834,0.156389,1.01016,0.291989,0.572718,0.291989,0.392821,0.291989
50,745.561,1,10.4896,14.6492,45.5385,49.2703,0.204943,2.22045e-16,0.0510387,0.15489,1.00881,0.284596,0.591225,0.284596,0.382874,0.285184
51,747.162,1,10.5123,14.59,45.0097,49.4254,0.19911,2.22045e-16,0.05263,0.154898,1.02892,0.27739,0.576255,0.27739,0.37318,0.277963
52,748.033,1,10.4719,15.1381,45.1057,47.5321,0.160422,2.22045e-16,0.056196,0.151227,1.02037,0.270366,0.57068,0.270366,0.363731,0.281875
53,760.19,1,10.4872,15.9079,44.2382,49.4254,0.219437,2.22045e-16,0.0551808,0.153729,1.02505,0.26352,0.55623,0.26352,0.354521,0.292964
54,752.658,1,10.507,15.1921,44.5108,50.0903,0.162089,2.22045e-16,0.0564087,0.157404,1.02955,0.266037,0.542146,0.256848,0.35493,0.285546
55,756.982,1,10.4883,15.1496,45.3529,50.5015,0.203469,2.22045e-16,0.0547882,0.155894,1.02647,0.265003,0.544869,0.250344,0.345943,0.290067
56,751.15,1,10.4998,15.1809,44.9451,50.5538,0.184971,2.22045e-16,0.0549352,0.157255,1.02797,0.265528,0.533327,0.244005,0.337184,0.290427
57,743.663,1,10.5174,14.4417,45.3266,48.4124,0.149091,2.22045e-16,0.0574939,0.156793,1.02405,0.259961,0.519823,0.237827,0.328646,0.283074
58,740.358,1,10.4746,14.5405,45.2552,47.2734,0.134894,2.22045e-16,0.0575311,0.160501,1.00852,0.26033,0.50666,0.231805,0.320325,0.277953
59,741.578,1,10.4391,14.4964,44.6422,45.7804,0.1837,2.22045e-16,0.0554052,0.159767,1.0046,0.259525,0.493831,0.225936,0.312214,0.270915
60,733.125,1,10.4492,14.7411,44.5907,46.6322,0.174515,2.22045e-16,0.052635,0.156176,1.00718,0.265919,0.481327,0.220215,0.304309,0.274016
61,728.594,1,10.4609,15.8613,44.4016,47.1309,0.21294,2.22045e-16,0.0505943,0.151846,1.01169,0.262783,0.531428,0.214639,0.296603,0.267989
62,730.742,1,10.5026,16.2459,43.8924,48.4355,0.198158,2.22045e-16,0.0536374,0.14861,1.01651,0.265459,0.517972,0.209204,0.289093,0.282701
63,741.268,1,10.4936,16.0844,43.9996,47.6667,0.20311,2.22045e-16,0.0555377,0.150004,1.01191,0.261651,0.510139,0.203907,0.334208,0.275543
64,742.899,1,10.5333,16.028,44.4641,47.6715,0.218038,2.22045e-16,0.0536499,0.152947,1.02555,0.262972,0.498399,0.198744,0.325746,0.268566
65,726.639,1,10.5134,15.2798,44.6606,50.0781,0.179786,2.22045e-16,0.0540142,0.150033,1.02377,0.262404,0.48578,0.193711,0.317498,0.271701
66,730.285,1,10.4481,15.1078,45.6499,50.8844,0.242941,2.22045e-16,0.0495225,0.151776,1.00833,0.262436,0.515972,0.188807,0.309458,0.280838
67,725.527,1,10.5134,14.5054,45.78,50.7146,0.214797,2.22045e-16,0.0501177,0.150766,1.02874,0.266164,0.515539,0.184026,0.301623,0.274522
68,725.308,1,10.5099,13.8203,45.679,49.7126,0.213601,2.22045e-16,0.0487068,0.153516,1.02196,0.263649,0.546588,0.179552,0.293985,0.289908
69,736.395,1,10.4364,13.9879,45.6566,50.8067,0.198358,2.22045e-16,0.0492375,0.160938,1.02345,0.269632,0.603627,0.175006,0.286542,0.282568
70,745.939,1,10.4847,13.3325,46.6049,48.8514,0.229036,2.22045e-16,0.051935,0.157923,1.01493,0.263345,0.59002,0.170575,0.321605,0.279201
71,740.163,1,10.4568,12.9603,46.6174,49.4924,0.220223,2.22045e-16,0.0508121,0.158862,1.01282,0.256677,0.605467,0.171351,0.313461,0.272131
72,736.341,1,10.4289,13.3412,46.5087,51.9841,0.243853,2.22045e-16,0.0493727,0.154036,1.00175,0.263379,0.610945,0.170546,0.305524,0.277731
73,726.898,1,10.4167,14.6077,45.4663,51.2916,0.154717,2.22045e-16,0.0539915,0.157167,1.00059,0.263999,0.595475,0.166227,0.297788,0.272461
74,720.553,1,10.4229,13.9056,45.9674,54.0105,0.138309,2.22045e-16,0.0556488,0.15567,1.00021,0.261763,0.580398,0.162018,0.290248,0.265562
75,725.249,1,10.5058,14.3719,46.4834,52.3077,0.153242,2.22045e-16,0.0581967,0.15089,1.01913,0.262592,0.575394,0.157916,0.282899,0.277173
76,723.174,1,10.4964,14.1458,46.6137,52.7939,0.137136,2.22045e-16,0.0595445,0.148142,1.02904,0.264971,0.569755,0.153917,0.275736,0.27286
77,725.496,1,10.5074,14.8705,46.4681,53.3261,0.1144,2.22045e-16,0.063567,0.14581,1.02982,0.264194,0.564085,0.15002,0.268754,0.281964
78,719.165,1,10.5148,14.4273,45.8013,53.2476,0.0106705,2.22045e-16,0.0687971,0.150302,1.01868,0.259316,0.602494,0.146221,0.261949,0.274825
79,734.841,1,10.4903,14.1439,45.4657,53.0796,0.130562,2.22045e-16,0.0609548,0.159244,1.02294,0.259115,0.606581,0.142519,0.255316,0.275911
80,729.484,1,10.5198,13.8247,45.8696,52.2739,0.139363,2.22045e-16,0.0591586,0.155676,1.0231,0.258818,0.613358,0.138974,0.248852,0.268925
81,722.58,1,10.4979,12.9867,46.6764,53.2226,0.0705124,2.22045e-16,0.0606443,0.157926,1.0336,0.257716,0.653351,0.135455,0.24255,0.275107
82,729.841,1,10.5356,13.4914,46.3857,53.8132,0.105574,2.22045e-16,0.0592723,0.159436,1.02051,0.259639,0.659682,0.132026,0.245909,0.269597
83,720.594,1,10.4595,13.1997,46.1242,52.4694,0.100295,2.22045e-16,0.0563087,0.158375,1.01615,0.261284,0.646369,0.142308,0.239683,0.274757
84,718.202,1,10.5221,13.9789,45.7361,54.9446,0.106478,2.22045e-16,0.05791,0.156886,1.01791,0.260304,0.630003,0.138705,0.233614,0.275126
85,720.069,1,10.4939,14.1236,45.7414,55.7503,0.135488,2.22045e-16,0.0557341,0.151071,1.01915,0.263099,0.65686,0.139327,0.254104,0.2704
86,725.03,1,10.4337,13.4098,45.8036,53.556,0.125475,2.22045e-16,0.0590903,0.151812,1.01875,0.265358,0.661398,0.135799,0.24767,0.266654
87,713.342,1,10.4877,14.1954,45.8189,52.9126,0.115644,2.22045e-16,0.0578734,0.150877,1.00933,0.26039,0.667323,0.13236,0.241399,0.277516
88,722.118,1,10.4406,14.0496,46.2668,53.9159,0.159843,2.22045e-16,0.0577394,0.149416,1.02061,0.260566,0.652547,0.129009,0.235287,0.278799
89,716.523,1,10.4754,14.6606,45.8219,55.5049,0.180974,2.22045e-16,0.0539275,0.151424,1.02174,0.263815,0.654699,0.125742,0.229329,0.277351
90,727.042,1,10.4281,14.3099,45.5285,54.6585,0.176814,2.22045e-16,0.0552017,0.15632,1.00977,0.268594,0.65889,0.125821,0.223522,0.270329
91,722.825,1,10.5549,14.6135,46.2045,54.481,0.14593,2.22045e-16,0.0607806,0.154562,1.00806,0.261793,0.703267,0.122635,0.217863,0.263874
92,724.041,1,10.5377,14.408,45.6183,54.2723,0.22111,2.22045e-16,0.0537616,0.15793,1.01112,0.26214,0.68546,0.11953,0.212346,0.26906
93,727.558,1,10.509,14.6077,45.9946,54.4169,0.1523,2.22045e-16,0.0598837,0.155881,1.01242,0.261424,0.672852,0.121053,0.20697,0.262248
94,739.45,1,10.5837,14.4615,45.7322,51.9842,0.15048,2.22045e-16,0.06142,0.156872,1.02585,0.263798,0.686865,0.123582,0.229548,0.268271
95,728.571,1,10.4706,13.9513,45.418,52.5815,0.142956,2.22045e-16,0.058349,0.157062,1.01677,0.265219,0.677428,0.123437,0.231752,0.261478
96,734.533,1,10.4712,14.6331,45.7133,50.6402,0.145762,2.22045e-16,0.0579749,0.159582,1.00496,0.264638,0.710493,0.122918,0.249116,0.254857
97,724.014,1,10.4509,14.6917,45.6669,51.3855,0.111737,2.22045e-16,0.0599634,0.15371,1.01071,0.264797,0.692503,0.119805,0.243193,0.26997
98,717.946,1,10.4378,13.9346,44.9359,49.823,0.16122,2.22045e-16,0.0551712,0.158357,1.0008,0.26269,0.674969,0.122901,0.237035,0.263134
99,717.44,1,10.45,14.587,45.304,48.9713,0.165595,2.22045e-16,0.0530262,0.154492,1.00903,0.267382,0.741478,0.121932,0.231033,0.271309
100,719.104,1,10.4242,14.7011,45.096,49.6327,0.155467,2.22045e-16,0.0573822,0.151642,1.00762,0.264389,0.722704,0.118844,0.225183,0.264439
101,721.768,1,10.4818,14.2906,45.4122,49.2523,0.164666,2.22045e-16,0.0567423,0.152786,1.01461,0.262451,0.704404,0.122719,0.219481,0.262854
102,725.604,1,10.4664,14.463,45.0035,48.8687,0.178904,2.22045e-16,0.0544168,0.158962,1.01586,0.26568,0.686568,0.127295,0.213924,0.267247
103,721.456,1,10.4493,15.0526,44.5848,47.9513,0.148807,2.22045e-16,0.0571754,0.156605,1.0131,0.258953,0.699874,0.124072,0.208507,0.264562
104,709.167,1,10.4459,15.0612,44.1473,48.2245,0.175641,2.22045e-16,0.0525131,0.155079,1.01701,0.256867,0.682153,0.12093,0.203228,0.262158
105,711.982,1,10.4573,15.0885,43.634,50.3651,0.161864,2.22045e-16,0.0533943,0.157038,1.00833,0.255659,0.66488,0.118671,0.198082,0.270529
106,715.336,1,10.4493,15.1742,43.5049,50.077,0.16517,2.22045e-16,0.0541054,0.154039,1.01656,0.258378,0.687095,0.120003,0.193066,0.281482
107,723.85,1,10.5493,14.7532,44.2177,51.8499,0.204412,2.22045e-16,0.0520758,0.154418,1.03716,0.264914,0.708971,0.137434,0.188711,0.274355
108,714.811,1,10.5053,14.6307,44.2389,51.5126,0.246575,2.22045e-16,0.0485785,0.151055,1.02562,0.265902,0.699772,0.138587,0.183932,0.271291
109,720.114,1,10.4962,14.1631,45.4338,51.2499,0.246262,2.22045e-16,0.0487973,0.151838,1.01564,0.27,0.741109,0.150929,0.179275,0.278291
110,713.253,1,10.5296,14.9035,45.0661,49.419,0.188534,2.22045e-16,0.05088,0.153279,1.02099,0.263164,0.727689,0.147598,0.174736,0.271245
111,717.653,1,10.5128,14.7622,44.1895,50.5637,0.214113,2.22045e-16,0.0469042,0.157176,1.02473,0.261162,0.709264,0.157966,0.196501,0.288137
112,718.25,1,10.4835,15.2094,44.0509,49.2128,0.198487,2.22045e-16,0.0480751,0.156746,1.01347,0.261131,0.724834,0.153966,0.201822,0.289078
113,726.851,1,10.4827,16.3806,43.6428,49.8898,0.178379,2.22045e-16,0.0513243,0.160299,1.01664,0.262491,0.75817,0.150068,0.219962,0.281758
114,721.408,1,10.4254,15.9187,43.9148,49.8803,0.245068,2.22045e-16,0.0461098,0.156604,1.01278,0.266386,0.738972,0.146268,0.232525,0.274624
115,717.306,1,10.4689,15.8996,43.3001,50.3378,0.25423,2.22045e-16,0.0459251,0.158573,1.01503,0.265909,0.720261,0.142564,0.226638,0.26767
116,716.754,1,10.4907,16.5025,43.8331,50.2955,0.230615,2.22045e-16,0.0500918,0.153031,1.01829,0.265859,0.702024,0.138954,0.220899,0.275535
117,716.898,1,10.4637,15.5188,43.4261,50.0235,0.222386,2.22045e-16,0.0518091,0.154291,1.00337,0.265621,0.684248,0.135436,0.215306,0.26953
118,724.073,1,10.4713,16.4118,43.8807,50.0215,0.202269,2.22045e-16,0.0521934,0.154976,1.00964,0.258895,0.678936,0.138151,0.209854,0.289117
119,720.608,1,10.4797,16.7186,44.1591,49.6075,0.218737,2.22045e-16,0.0522282,0.151643,1.01976,0.264918,0.708112,0.134653,0.204541,0.281797
120,720.819,1,10.5021,16.1335,44.1111,48.7193,0.22538,2.22045e-16,0.0526454,0.149816,1.01182,0.264728,0.690182,0.139324,0.199361,0.274662
121,727.263,1,10.4386,15.1711,43.6372,49.1621,0.176986,2.22045e-16,0.0534514,0.156901,1.0215,0.264309,0.672707,0.138788,0.207786,0.273359
122,728.754,1,10.4951,14.9043,44.8724,50.4928,0.192094,2.22045e-16,0.0537078,0.161225,1.00583,0.266864,0.662608,0.137019,0.202525,0.266438
123,723.624,1,10.4561,14.7878,44.5627,49.5165,0.179089,2.22045e-16,0.0542158,0.155115,1.0121,0.26454,0.64583,0.149882,0.197397,0.265422
124,720.253,1,10.4046,14.7459,44.573,49.7818,0.185946,2.22045e-16,0.0534625,0.153431,1.00775,0.265818,0.629478,0.150273,0.192399,0.264451
125,721.581,1,10.5083,14.7726,44.0269,50.3912,0.17683,2.22045e-16,0.0534438,0.159284,1.00888,0.26031,0.613539,0.150534,0.202932,0.257755
126,721.157,1,10.4594,14.7054,44.1281,49.8407,0.17397,2.22045e-16,0.0524724,0.156758,1.01263,0.265166,0.679062,0.150388,0.197794,0.277487
127,714.721,1,10.4299,13.7726,45.4223,51.478,0.183658,2.22045e-16,0.0503569,0.155996,1.01781,0.262893,0.674519,0.148014,0.192786,0.273283
128,721.901,1,10.4455,13.9736,45.4612,51.8477,0.118979,2.22045e-16,0.0583352,0.155272,1.01681,0.265491,0.693813,0.144632,0.187904,0.27418
129,721.415,1,10.4669,14.5578,45.6133,53.2482,0.124168,2.22045e-16,0.0607318,0.150665,1.01979,0.267564,0.676245,0.14097,0.183146,0.276959
130,735.169,1,10.4387,14.2697,45.2534,52.3019,0.147558,2.22045e-16,0.0610228,0.154155,0.998439,0.260789,0.703888,0.158385,0.180096,0.27465
131,727.994,1,10.4142,14.2985,45.2537,52.356,0.18848,2.22045e-16,0.056019,0.153614,1.00573,0.257641,0.695693,0.154375,0.175536,0.285989
132,733.565,1,10.3931,14.5466,44.1298,52.7863,0.22693,2.22045e-16,0.0530249,0.155427,1.0039,0.255739,0.711926,0.17193,0.171091,0.278748
133,723.315,1,10.4147,14.7109,44.4034,51.7584,0.253321,2.22045e-16,0.0499894,0.154841,1.00725,0.261314,0.697575,0.167576,0.166759,0.27169
134,710.941,1,10.4767,15.7959,44.4392,51.6439,0.202829,2.22045e-16,0.05245,0.149597,1.01191,0.269043,0.679912,0.163333,0.162536,0.279891
135,706.01,1,10.4801,14.9229,45.1555,52.633,0.178189,2.22045e-16,0.0535343,0.148922,1.01401,0.264649,0.67302,0.159197,0.158421,0.272804
136,710.472,1,10.4565,15.2155,45.1941,51.1704,0.186609,2.22045e-16,0.0529005,0.147355,1.02258,0.260481,0.692463,0.161724,0.154409,0.265896
137,708.385,1,10.481,14.7387,44.7871,49.9913,0.211987,2.22045e-16,0.0496185,0.148884,1.02173,0.262741,0.677482,0.157629,0.162314,0.273903
138,714.329,1,10.5064,15.3906,44.4977,49.9093,0.264384,2.22045e-16,0.0474578,0.149764,1.0327,0.266081,0.670861,0.153638,0.164657,0.271674
139,713.774,1,10.4846,15.2414,45.0789,50.3602,0.268816,2.22045e-16,0.0468547,0.153341,1.01863,0.264153,0.685663,0.151303,0.160488,0.264795
140,713.946,1,10.4754,15.0769,44.495,50.2692,0.278259,2.22045e-16,0.0453858,0.153203,1.02245,0.264211,0.713663,0.153922,0.156425,0.265779
141,695.026,1,10.4592,15.5255,44.3017,49.4083,0.264346,2.22045e-16,0.0431165,0.149464,1.01982,0.261627,0.720024,0.150024,0.158978,0.261123
142,706.936,1,10.4809,15.29,44.0859,49.2561,0.264843,2.22045e-16,0.0435216,0.154165,1.02339,0.25932,0.701792,0.153371,0.154952,0.263338
143,719.609,1,10.4493,15.6638,44.1141,49.5761,0.253744,2.22045e-16,0.0467153,0.156441,1.01362,0.25739,0.696633,0.161039,0.154667,0.277456
144,712.479,1,10.5118,15.8278,43.9352,49.9053,0.238348,2.22045e-16,0.0472472,0.158372,1.01716,0.271956,0.678994,0.156962,0.150751,0.270431
145,711.999,1,10.5162,16.4057,44.1187,49.4131,0.272479,2.22045e-16,0.0464707,0.152838,1.00703,0.267293,0.692013,0.152987,0.157846,0.268062
146,706.588,1,10.5536,16.2835,43.962,50.1905,0.197181,2.22045e-16,0.0522082,0.151127,1.00888,0.262697,0.674491,0.149114,0.153849,0.28143
147,708.408,1,10.5639,15.7161,44.599,50.1089,0.195414,2.22045e-16,0.0522691,0.153406,1.02175,0.263578,0.677954,0.145338,0.149953,0.274304
148,705.306,1,10.4944,16.0137,44.7146,50.5211,0.206978,2.22045e-16,0.0517007,0.149753,1.01532,0.259509,0.660788,0.141658,0.146156,0.278401
149,707.591,1,10.5521,16.9683,43.543,50.3023,0.216616,2.22045e-16,0.05127,0.150811,1.01918,0.263576,0.65381,0.139852,0.142456,0.271352
150,714.869,1,10.4884,16.5789,43.6261,50.3711,0.216091,2.22045e-16,0.0511398,0.151744,1.00928,0.270742,0.680963,0.138337,0.164164,0.275188
151,725.691,1,10.4559,16.0926,43.1882,50.1627,0.266654,2.22045e-16,0.0469847,0.158545,1.02449,0.263887,0.663721,0.142293,0.170928,0.279756
152,709.229,1,10.43,15.4996,43.7443,49.1071,0.24208,2.22045e-16,0.0469318,0.15271,1.02126,0.268876,0.646915,0.13869,0.1666,0.286126
153,705.182,1,10.4265,14.8653,44.0236,50.0528,0.210628,2.22045e-16,0.0458345,0.158548,1.01156,0.266237,0.633077,0.14282,0.162381,0.278882
154,717.146,1,10.4458,15.5893,43.6641,51.0377,0.224361,2.22045e-16,0.0473783,0.161302,1.02638,0.262947,0.715788,0.139204,0.15827,0.27182
155,715.739,1,10.5104,15.4985,43.7327,51.4575,0.242609,2.22045e-16,0.0468898,0.159677,1.02503,0.266046,0.697664,0.13626,0.158789,0.264937
156,724.379,1,10.4551,15.5558,44.1256,52.2403,0.263141,2.22045e-16,0.0457133,0.162937,1.02008,0.261493,0.726541,0.154695,0.154768,0.261037
157,714.301,1,10.5082,15.5973,43.9186,52.7265,0.2553,2.22045e-16,0.0447047,0.162949,1.01319,0.269435,0.769538,0.150778,0.150849,0.272101
158,696.448,1,10.4222,15.502,43.8881,54.287,0.242535,2.22045e-16,0.0424695,0.156175,1.0121,0.265701,0.750053,0.14696,0.150729,0.266064
159,710.663,1,10.4832,15.695,43.6977,52.3594,0.172461,2.22045e-16,0.0501849,0.159526,1.01457,0.262502,0.731061,0.143239,0.147599,0.282194
160,707.635,1,10.4479,15.8488,43.767,50.9813,0.19611,2.22045e-16,0.0483855,0.160043,1.00341,0.265268,0.71255,0.139612,0.147443,0.276108
161,714.628,1,10.4414,15.885,44.2819,51.4365,0.256425,2.22045e-16,0.0452791,0.15886,1.0124,0.266464,0.694508,0.145822,0.14371,0.282484
162,707.116,1,10.4446,15.1984,44.6328,50.3505,0.269009,2.10942e-16,0.0469768,0.150917,1.01274,0.264534,0.676923,0.154094,0.140071,0.275332
163,702.724,1,10.4813,15.2785,44.033,49.9592,0.261035,2.22045e-16,0.0458332,0.151001,1.01775,0.260956,0.659783,0.150192,0.136525,0.27635
164,700.413,1,10.5006,15.2914,44.029,51.1868,0.209836,2.22045e-16,0.0493136,0.14926,1.02205,0.263054,0.702782,0.154434,0.133068,0.269353
165,698.168,1,10.4569,15.1341,44.4536,51.9832,0.212037,2.22045e-16,0.0489694,0.150058,1.02514,0.25835,0.684987,0.150523,0.129698,0.272705
166,708.776,1,10.4505,14.6825,44.0522,51.6273,0.202781,2.22045e-16,0.0499397,0.155193,1.02612,0.263743,0.667643,0.152866,0.131404,0.2658
167,712.981,1,10.5543,14.5087,44.6104,51.0539,0.193523,2.22045e-16,0.0526097,0.15831,1.03744,0.259938,0.691544,0.148995,0.128077,0.269825
168,716.451,1,10.5316,15.3204,44.7013,50.4643,0.209699,2.22045e-16,0.0517475,0.155491,1.0276,0.26335,0.720266,0.145223,0.142877,0.262993
169,714.871,1,10.5373,14.7111,44.907,50.8351,0.199236,2.22045e-16,0.0524395,0.152459,1.04015,0.266497,0.702029,0.141546,0.143395,0.271741
170,723.882,1,10.4485,13.8641,45.3991,50.9503,0.148827,2.22045e-16,0.0536524,0.159126,1.021,0.264859,0.735851,0.14717,0.179511,0.272097
