iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
22,579.333,1,4.9655,0.959984,9.38401,16.3535,26.4977,0.875365,0.875365,0.819281,0.62,0.102168
23,573.956,1,5.06592,0.545602,10.2532,16.271,25.4005,0.8532,0.8532,0.798536,0.62,0.0970601
24,551.39,1,5.21142,0.414053,11.1915,15.2644,25.9959,0.831597,0.831597,0.778317,0.62,0.0922071
25,545.371,1,5.21944,0.647776,11.4709,17.6248,26.4833,0.81054,0.81054,0.758609,0.62,0.0875967
26,532.372,1,5.16882,0.648134,10.1349,15.8052,27.0626,0.790017,0.790017,0.744298,0.62,0.0832169
27,525.389,1,5.09018,0.571106,9.57147,17.4958,25.2972,0.770013,0.770013,0.727828,0.62,0.079056
28,515.887,1,5.14783,0.515347,9.52989,17.5645,25.5936,0.750516,0.750516,0.709399,0.62,0.0751032
29,510.253,1,5.0881,0.724128,9.98214,18.2539,24.7738,0.731512,0.731512,0.691436,0.62,0.0713481
30,500.938,1,5.14907,0.562147,10.386,17.5998,25.2674,0.71299,0.71299,0.681948,0.62,0.0677807
31,490.846,1,5.0815,0.737908,10.7824,17.3612,24.5567,0.694937,0.694937,0.66468,0.62,0.0643916
32,479.897,1,5.09938,0.693901,11.3058,15.7213,24.3841,0.677341,0.677341,0.64785,0.62,0.061172
33,471.049,1,5.13425,0.55697,11.2384,15.6542,24.0031,0.66019,0.66019,0.631446,0.62,0.0581134
34,464.404,1,5.11232,0.61992,12.1298,14.871,23.4405,0.643474,0.643474,0.615458,0.62,0.0552078
35,456.21,1,5.12607,0.627791,12.2896,14.6623,23.3306,0.627181,0.627181,0.682993,0.62,0.0524474
36,449.377,1,5.14545,0.62395,12.85,15.3288,23.1757,0.6113,0.6113,0.683574,0.62,0.049825
37,441.744,1,5.13032,0.68665,12.6893,14.5452,23.0671,0.595821,0.595821,0.666266,0.62,0.0473338
38,438.557,1,5.12875,0.673836,12.8164,14.2757,23.2112,0.580735,0.580735,0.649395,0.62,0.0449671
39,430.647,1,5.09846,0.708872,13.0637,14.2995,22.4496,0.56603,0.56603,0.632952,0.62,0.0427187
40,424.005,1,5.16127,0.629622,13.6776,13.0414,22.1427,0.551698,0.551698,0.643861,0.62,0.0405828
41,415.412,1,5.14186,0.588806,14.2195,11.8455,21.6843,0.537729,0.537729,0.627558,0.62,0.0390687
42,416.591,1,5.18294,0.576427,15.0143,11.9267,21.8706,0.524113,0.524113,0.611668,0.62,0.0392663
43,414.221,1,5.16341,0.566566,14.8058,11.596,21.6058,0.510842,0.510842,0.63666,0.62,0.0387939
44,411.375,1,5.11199,0.578524,14.6881,10.5649,21.2935,0.497908,0.497908,0.62054,0.62,0.0388029
45,405.626,1,5.12766,0.614112,15.3738,10.6765,21.3434,0.4853,0.4853,0.604827,0.62,0.0382406
46,406.825,1,5.11215,0.598215,15.3783,10.6937,20.8432,0.473012,0.473012,0.589513,0.62,0.0388437
47,405.457,1,5.08506,0.677268,16.0129,9.90954,20.4931,0.461035,0.461035,0.574586,0.62,0.0397546
48,404.702,1,5.06881,0.666008,16.3336,8.449,21.2616,0.449362,0.449362,0.570904,0.62,0.0399761
49,399.304,1,5.0854,0.679136,17.285,8.3066,20.7549,0.437984,0.437984,0.623224,0.62,0.0388867
50,394.74,1,5.06992,0.631239,16.6822,8.72943,20.5279,0.426894,0.426894,0.608306,0.62,0.038244
51,399.809,1,5.02458,0.63152,16.4985,8.58563,20.3996,0.416084,0.416084,0.637319,0.62,0.0384466
52,393.555,1,5.04965,0.601314,16.2672,8.21678,20.8459,0.405549,0.405549,0.621182,0.62,0.0376116
53,395.589,1,5.081,0.655184,16.8788,8.58361,20.9843,0.39528,0.39528,0.605453,0.62,0.0386772
54,393.459,1,5.08738,0.55926,17.628,7.85204,19.9187,0.385271,0.385271,0.635103,0.62,0.0383635
55,382.289,1,5.05918,0.586408,17.8188,6.8075,20.6501,0.375516,0.375516,0.619022,0.62,0.0377264
56,381.893,1,5.0439,0.569466,17.9917,7.04331,20.2145,0.366008,0.366008,0.603348,0.62,0.0374346
57,390.282,1,5.02461,0.625545,18.4586,6.48751,20.3487,0.35674,0.35674,0.615587,0.62,0.0381591
58,384.415,1,5.07016,0.615411,18.6048,6.57603,20.3169,0.347707,0.347707,0.604321,0.62,0.0376438
59,379.694,1,5.0557,0.620206,18.8525,6.10209,20.6979,0.338903,0.338903,0.589019,0.62,0.0373373
60,369.2,1,5.04614,0.608922,19.2636,5.95042,20.6009,0.330322,0.330322,0.574105,0.62,0.0360812
61,365.354,1,4.99653,0.666392,18.5875,6.22123,20.2629,0.321958,0.321958,0.559568,0.62,0.0361596
62,368.855,1,5.01346,0.680571,18.3079,6.45891,20.7061,0.313806,0.313806,0.546376,0.62,0.0369783
63,372.087,1,5.02955,0.674419,18.0497,6.33226,21.3208,0.30586,0.30586,0.532542,0.62,0.0377413
64,374.716,1,5.035,0.666446,17.9695,6.45924,21.9205,0.298116,0.298116,0.519058,0.62,0.0384962
65,362.895,1,5.08047,0.592884,18.2132,6.10882,23.5645,0.290567,0.290567,0.505915,0.62,0.0377984
66,361.652,1,4.98652,0.599277,18.1216,6.04201,21.7972,0.28321,0.28321,0.528665,0.62,0.0369723
67,354.551,1,4.94934,0.632089,18.3146,5.84779,22.8189,0.276039,0.276039,0.568368,0.62,0.0354106
68,350.135,1,5.01834,0.582367,18.4064,5.7456,23.4964,0.269049,0.269049,0.553977,0.62,0.0352607
69,355.331,1,4.95368,0.554743,18.4555,5.76141,23.5514,0.262237,0.262237,0.57497,0.62,0.0349072
70,347.219,1,4.98817,0.570968,18.5461,5.66169,23.809,0.255597,0.255597,0.564128,0.62,0.0338314
71,340.887,1,4.96639,0.614078,18.6777,5.72537,24.8879,0.249125,0.249125,0.649885,0.62,0.0328017
72,343.013,1,5.03125,0.580046,19.1274,5.66203,24.7323,0.242817,0.242817,0.661072,0.62,0.0329842
73,328.507,1,5.0099,0.565368,18.8027,5.83414,25.0028,0.236669,0.236669,0.668046,0.62,0.031335
74,331.143,1,5.01727,0.607441,18.7649,5.76222,25.6474,0.230676,0.230676,0.69453,0.62,0.0310725
75,327.796,1,4.97558,0.662332,18.988,5.61373,27.1703,0.224835,0.224835,0.708144,0.62,0.030563
76,322.218,1,4.98469,0.596441,18.992,5.61459,26.1938,0.219142,0.223598,0.690213,0.62,0.0298296
77,320.959,1,4.98139,0.592587,19.0814,5.31343,26.8077,0.213594,0.217936,0.697859,0.62,0.0295459
78,322.699,1,4.95723,0.634485,18.9774,5.25137,27.5198,0.208185,0.212418,0.684197,0.406719,0.0301121
79,324.805,1,4.96195,0.575987,18.7496,5.19784,26.4018,0.202914,0.213885,0.701732,0.373602,0.0302888
80,324.843,1,4.9865,0.540724,19.1571,5.17852,27.2269,0.197776,0.213245,0.683964,0.368931,0.0304189
81,321.837,1,5.08682,0.57157,20.0108,5.43513,26.5462,0.192768,0.224053,0.683726,0.389604,0.0300481
82,313.951,1,5.03353,0.567707,20.1922,5.15434,27.2721,0.187887,0.21838,0.666413,0.343572,0.02903
83,321.704,1,5.00854,0.549465,20.1964,4.89418,28.3161,0.18313,0.219744,0.679496,0.23646,0.030004
84,316.474,1,5.00524,0.562818,19.7632,5.06187,27.0773,0.178493,0.21418,0.662291,0.212173,0.0296768
85,313.997,1,4.98206,0.547759,19.7713,4.74347,27.6061,0.173973,0.218737,0.645521,0.320269,0.02951
86,317.605,1,4.97221,0.549337,19.9171,4.76173,27.5199,0.169568,0.219905,0.629176,0.350393,0.0304539
87,310.244,1,4.99639,0.494907,19.665,4.74887,28.8958,0.165275,0.221433,0.613245,0.295148,0.0292824
88,304.467,1,4.97919,0.483055,19.7795,4.70538,30.5664,0.16109,0.222495,0.597717,0.267768,0.0284892
89,314.209,1,4.97098,0.506925,19.8116,4.74785,29.4918,0.157011,0.254887,0.582583,0.242612,0.0290411
90,309.119,1,5.00332,0.517904,20.6316,4.52451,29.031,0.153035,0.256167,0.567831,0.309975,0.0288524
91,307.281,1,5.0176,0.536886,20.8838,4.63827,29.9382,0.14916,0.25558,0.553454,0.353789,0.028574
92,310.174,1,4.99145,0.536185,20.5224,4.74443,29.3067,0.148175,0.254497,0.581713,0.324691,0.0284759
93,307.681,1,4.98288,0.514661,20.1795,4.61624,29.1006,0.150657,0.258043,0.566984,0.240556,0.0281245
94,307.801,1,4.9918,0.498731,20.7294,4.49618,30.351,0.146842,0.25151,0.562307,0.163279,0.0283885
95,308.249,1,4.98306,0.49847,20.6439,4.36099,31.0624,0.152395,0.26031,0.581218,0.215536,0.027897
96,302.877,1,4.96923,0.514591,20.7558,4.38072,31.0624,0.154307,0.263204,0.566501,0.284039,0.027243
97,304.191,1,4.97512,0.523503,20.4187,4.41487,30.213,0.154413,0.265036,0.553713,0.339966,0.0275375
98,301.926,1,5.01245,0.535638,20.8402,4.33849,29.4105,0.15494,0.268469,0.568966,0.373304,0.0271891
99,301.15,1,4.99116,0.545064,20.7288,4.32298,30.4445,0.15554,0.276254,0.55456,0.365731,0.0270687
100,302.003,1,4.99865,0.551994,20.5439,4.48155,30.6823,0.155888,0.269394,0.551631,0.383609,0.0272822
101,307.597,1,5.03123,0.521811,21.066,4.78251,31.761,0.153948,0.262573,0.561206,0.401136,0.0282511
102,302.615,1,5.00971,0.528289,20.8824,4.50625,32.3069,0.15407,0.255924,0.546996,0.372581,0.0278238
103,304.206,1,4.98134,0.567055,20.6156,4.44616,30.742,0.152664,0.249444,0.533145,0.368183,0.0284076
104,303.242,1,4.95802,0.559946,20.6395,4.52137,31.2944,0.148798,0.24678,0.535469,0.387617,0.0281156
105,307.561,1,4.97979,0.556269,21.0779,4.35655,31.6611,0.159403,0.260995,0.568951,0.364027,0.0279249
106,300.034,1,4.95248,0.566004,20.9764,4.4348,32.2548,0.163346,0.255186,0.614394,0.449143,0.0266889
107,305.517,1,4.93674,0.558924,20.6875,4.29839,32.6832,0.162872,0.248807,0.642193,0.354577,0.027197
108,302.134,1,4.94694,0.520347,20.6629,4.32407,32.53,0.161244,0.255779,0.625932,0.405239,0.0270813
109,311.782,1,4.99085,0.524838,20.4675,4.39926,30.6747,0.159935,0.254922,0.610083,0.326277,0.0283162
110,304.7,1,4.97033,0.486152,20.6985,4.26115,31.6094,0.156709,0.270624,0.594636,0.35527,0.0274048
111,305.733,1,4.96655,0.486869,20.2669,4.57506,32.7453,0.152741,0.264537,0.582624,0.291395,0.0275238
112,311.692,1,4.99817,0.49429,20.1785,4.78833,28.8824,0.148874,0.260184,0.613088,0.367137,0.0285507
113,302.827,1,4.99344,0.50776,20.1047,4.89258,28.4311,0.145104,0.253596,0.597564,0.306967,0.0276959
114,296.346,1,5.00151,0.516718,20.1342,5.01963,29.0975,0.15106,0.259434,0.582434,0.36527,0.0266382
115,297.461,1,5.00844,0.49951,20.2096,4.70656,28.8247,0.152087,0.261152,0.567686,0.280294,0.026693
116,303.079,1,4.97364,0.510669,20.0217,4.63334,28.8697,0.148236,0.254539,0.55839,0.338812,0.0277594
117,307.798,1,4.97489,0.518434,20.0122,4.55149,29.5689,0.152793,0.26894,0.575382,0.316863,0.027851
118,309.924,1,4.96412,0.52922,20.1723,4.47987,29.2224,0.159429,0.26213,0.608064,0.307628,0.0279165
119,312.077,1,5.0219,0.507478,20.4822,4.55532,29.405,0.155392,0.281657,0.609694,0.308318,0.0281078
120,307.353,1,5.02248,0.510224,20.3215,4.73989,28.2334,0.151458,0.274525,0.594256,0.336783,0.0279012
121,309.386,1,4.97729,0.501089,19.8928,4.76286,29.0054,0.154916,0.267574,0.57921,0.323642,0.028194
122,306.46,1,4.97595,0.521139,19.9103,4.72589,28.3936,0.150993,0.26934,0.566733,0.320361,0.0278158
123,299.402,1,4.98627,0.534025,20.3398,4.76724,29.1922,0.148389,0.26252,0.570838,0.332875,0.0272003
124,303.012,1,5.02921,0.553696,20.5775,4.84226,28.5992,0.144632,0.255873,0.577241,0.373592,0.0278724
125,309.803,1,5.01613,0.52968,20.5577,4.64635,29.7164,0.14899,0.252534,0.588809,0.284203,0.028416
126,309.279,1,5.02049,0.526145,20.6356,4.68579,28.5556,0.145217,0.24614,0.614886,0.235266,0.0283878
127,303.481,1,5.00528,0.525578,20.3119,4.89859,30.4518,0.147722,0.239908,0.623896,0.253392,0.0275393
128,300.373,1,4.99036,0.52471,20.1953,4.92643,30.5708,0.150759,0.233833,0.628312,0.275335,0.0272535
129,302.736,1,5.00355,0.537117,20.4059,4.75246,29.2333,0.146942,0.228525,0.630643,0.391209,0.0277221
130,309.531,1,4.9825,0.51193,20.0402,4.82287,29.4389,0.152407,0.230255,0.651846,0.355779,0.0282584
131,310.827,1,4.9731,0.524761,20.1628,4.81875,29.9908,0.152887,0.236722,0.645077,0.354428,0.0283584
132,316.223,1,4.98594,0.504345,20.2021,4.63521,29.9908,0.149016,0.232903,0.628743,0.320615,0.0295577
133,312.763,1,4.97327,0.576173,20.3009,4.76082,30.7172,0.156088,0.227608,0.637099,0.44043,0.0289619
134,309.387,1,4.99796,0.564264,20.2726,4.68573,28.7014,0.152136,0.232727,0.655437,0.413112,0.0283808
135,314.9,1,4.9865,0.534071,20.3964,4.7112,29.531,0.148283,0.253064,0.638841,0.336297,0.0290986
136,310.164,1,4.97433,0.542375,20.8903,4.5897,28.539,0.154683,0.272917,0.646352,0.378453,0.0276793
137,305.623,1,5.01983,0.529379,20.4152,4.88395,28.4944,0.156231,0.267066,0.629986,0.412969,0.0274277
138,306.939,1,5.01437,0.550569,20.594,4.8812,28.8951,0.162854,0.260304,0.638254,0.392409,0.0274556
139,309.606,1,4.98661,0.532807,20.5411,4.7351,29.5497,0.163674,0.257328,0.640144,0.391619,0.0276994
140,308.896,1,4.98991,0.527105,20.2043,4.78963,30.173,0.162073,0.263106,0.654884,0.445453,0.0275784
141,315.818,1,4.95567,0.534983,19.7207,4.75189,30.1023,0.159617,0.256444,0.638445,0.328593,0.0286337
142,315.493,1,4.94481,0.512725,19.311,4.88022,29.632,0.155576,0.249951,0.63852,0.336951,0.0288506
143,317.759,1,5.016,0.475705,19.4036,5.22093,29.4699,0.154243,0.265706,0.661144,0.334069,0.028774
144,320.714,1,5.01585,0.522063,19.5701,5.188,28.5029,0.150337,0.258978,0.676825,0.315126,0.0295205
145,310.1,1,4.98217,0.532866,19.6255,5.08508,27.6345,0.146531,0.252421,0.747739,0.283755,0.0280445
146,314.443,1,5.00077,0.525961,19.1572,5.20799,27.9583,0.148741,0.250259,0.728806,0.32948,0.0283453
147,311.372,1,5.01232,0.556101,19.4787,5.18302,28.7883,0.15054,0.243923,0.740594,0.247018,0.0280757
148,305.642,1,4.99488,0.526702,19.6797,5.00547,28.2935,0.155773,0.237746,0.728598,0.280128,0.0271263
149,314.303,1,5.00668,0.53426,19.8092,4.96488,27.4094,0.151828,0.236622,0.728354,0.248417,0.028401
150,318.72,1,5.00744,0.558735,19.6695,5.18929,26.9597,0.147984,0.234596,0.733337,0.269356,0.0292835
151,312.705,1,4.99572,0.569177,19.8049,5.02941,26.6227,0.149269,0.23498,0.714768,0.463697,0.0287767
152,309.751,1,4.99546,0.548617,19.381,5.27268,27.0179,0.149879,0.22903,0.732793,0.404303,0.0280512
153,311.271,1,5.02155,0.524145,19.7194,5.17523,27.7566,0.146084,0.223231,0.714238,0.372198,0.0287533
154,306.364,1,5.0103,0.534645,19.3649,5.19818,28.0385,0.142385,0.217579,0.697097,0.286141,0.0280954
155,318.288,1,4.95496,0.51266,19.293,5.04049,28.3452,0.151193,0.224498,0.742439,0.350683,0.0290924
156,307.943,1,4.99168,0.498437,19.6855,4.95753,28.1681,0.147365,0.223714,0.72364,0.355966,0.0281771
157,314.326,1,4.99224,0.517978,19.5472,5.00475,27.882,0.150452,0.240471,0.705317,0.407195,0.028852
158,316.892,1,4.98287,0.516001,19.6263,4.96319,27.8602,0.14692,0.236031,0.687458,0.259314,0.0291032
159,306.876,1,4.97272,0.526757,19.8013,5.00436,26.9896,0.1432,0.233651,0.670051,0.225908,0.0280844
160,308.743,1,5.00213,0.54732,20.3288,4.77715,27.3269,0.142258,0.228072,0.653085,0.318955,0.0286063
161,308.134,1,4.99966,0.505472,20.1138,4.83186,27.4337,0.147236,0.247599,0.636549,0.257243,0.0279236
162,303.797,1,5.04362,0.507023,20.1628,5.00175,27.9481,0.146968,0.246388,0.63846,0.275836,0.0273775
163,306.798,1,5.00857,0.515624,19.8687,5.06883,28.7559,0.151957,0.247318,0.622294,0.408962,0.0280053
164,310.256,1,5.02482,0.471251,20.331,4.74327,30.1039,0.156163,0.255803,0.606537,0.363028,0.0282249
165,305.128,1,4.98306,0.523134,20.3069,4.64861,29.5865,0.155938,0.255311,0.591179,0.370393,0.0275551
166,304.325,1,4.99138,0.520815,20.0956,4.58922,29.1935,0.152557,0.255548,0.589231,0.291857,0.0274613
167,300.633,1,5.03623,0.507609,20.6172,4.72756,30.8356,0.154214,0.249078,0.598732,0.344886,0.0270871
168,307.009,1,4.99504,0.536424,20.8215,4.62235,32.6424,0.159496,0.25006,0.617431,0.278937,0.0275502
169,305.844,1,4.99525,0.518654,20.7705,4.4939,31.5968,0.156829,0.252486,0.601797,0.254116,0.0276232
170,304.354,1,4.99365,0.504412,20.6445,4.63641,29.9676,0.153542,0.259392,0.58656,0.266265,0.0273843
171,303.394,1,4.96775,0.512799,20.0249,4.5512,29.2184,0.154713,0.252824,0.579826,0.288313,0.0274141
172,300.001,1,4.99516,0.505489,20.0575,4.68513,28.6021,0.150796,0.246423,0.624989,0.24561,0.0268783
173,307.189,1,4.98188,0.526037,20.1798,4.67329,28.915,0.151256,0.248823,0.617342,0.3505,0.0278812
174,305.318,1,4.97864,0.51504,20.1661,4.56902,28.9601,0.154119,0.253089,0.617389,0.377606,0.0275258
175,304.354,1,4.98589,0.537533,20.7052,4.63168,30.6796,0.159409,0.252268,0.610375,0.402079,0.0273602
176,309.233,1,4.99748,0.536488,20.4461,4.80485,30.6317,0.161878,0.24588,0.646489,0.425378,0.0280197
177,307.595,1,5.03855,0.528828,20.1581,5.03814,29.2676,0.15778,0.239654,0.630569,0.323706,0.028274
178,312.798,1,5.01704,0.522954,19.9703,4.93966,29.6335,0.162466,0.234396,0.621935,0.315043,0.0286096
179,306.088,1,4.99555,0.522474,19.9768,4.97985,29.1936,0.158352,0.239564,0.647563,0.345431,0.0276097
180,301.423,1,5.04954,0.510123,20.2869,4.90853,30.5621,0.154342,0.233498,0.631167,0.307714,0.0276421
181,306.559,1,4.99217,0.483226,20.1832,5.01645,30.371,0.153809,0.256508,0.634909,0.340232,0.0274342
182,306.043,1,4.98372,0.495045,20.0085,4.7381,31.2964,0.152553,0.250013,0.618833,0.273753,0.027677
183,303.639,1,4.9569,0.499206,20.152,4.49316,31.3942,0.149277,0.243683,0.603163,0.208556,0.0279585
184,295.847,1,4.98026,0.501645,20.2499,4.42449,30.2415,0.145497,0.237513,0.587891,0.230435,0.0269288
185,305.34,1,4.94863,0.520007,19.5957,4.6205,29.1547,0.143882,0.231499,0.635159,0.206826,0.0281226
186,305.562,1,4.93052,0.518769,19.8534,4.61321,29.6785,0.150145,0.225637,0.648016,0.163357,0.0277617
187,298.572,1,4.94385,0.510415,20.0986,4.53053,30.9074,0.148303,0.219924,0.631608,0.32398,0.0273424
188,302.058,1,4.98298,0.540299,20.3534,4.63159,30.4969,0.145517,0.222467,0.615615,0.300326,0.0279399
189,305.958,1,4.98534,0.561825,20.419,4.84343,29.6154,0.150244,0.247575,0.600027,0.400652,0.0279612
190,304.27,1,5.01204,0.544906,20.5612,4.70673,29.222,0.146677,0.248735,0.630656,0.400542,0.0276429
191,305.573,1,4.94926,0.564041,20.3432,4.45675,30.3179,0.157657,0.267185,0.614688,0.44892,0.0277769
192,305.948,1,4.95722,0.58007,20.4564,4.39941,31.4074,0.157179,0.260419,0.599123,0.418428,0.0278646
193,298.963,1,4.95606,0.558937,19.9884,4.6978,29.9843,0.154626,0.253826,0.59178,0.419729,0.0270235
194,297.643,1,4.94634,0.544153,20.166,4.54165,30.5933,0.151421,0.25146,0.576796,0.415585,0.0269155
195,298.322,1,4.95368,0.562896,20.5718,4.49002,29.3744,0.154252,0.245093,0.580995,0.433917,0.0270255
196,297.964,1,4.96407,0.546609,20.5993,4.41984,30.866,0.15409,0.238887,0.566284,0.399203,0.0271941
197,299.878,1,4.96066,0.563497,20.9811,4.28418,32.4334,0.156882,0.237601,0.551946,0.383645,0.0274131
198,296.745,1,4.97771,0.552275,21.0713,4.32605,32.3828,0.156327,0.231837,0.543531,0.429831,0.0272396
199,304.75,1,4.99159,0.535082,20.7885,4.48131,30.0047,0.152369,0.238229,0.529769,0.411364,0.0286435
200,306.334,1,4.98417,0.563882,21.1622,4.35688,30.7079,0.153413,0.253013,0.535122,0.438023,0.0284104
201,307.631,1,4.96178,0.578186,20.6906,4.33314,29.8442,0.149529,0.246607,0.524868,0.413774,0.0292214
202,303.552,1,4.96969,0.547075,20.4311,4.34263,29.4712,0.15117,0.245869,0.580931,0.395907,0.0277603
203,306.042,1,4.96404,0.528525,20.4506,4.44889,29.9086,0.147683,0.239644,0.580265,0.330371,0.0281895
204,309.717,1,4.93226,0.546019,20.5613,4.2377,30.0488,0.150019,0.243241,0.565572,0.377367,0.0289298
205,310.602,1,4.92732,0.532398,20.62,4.27197,31.4339,0.14622,0.257577,0.551251,0.372502,0.0290858
206,309.821,1,4.9453,0.54225,20.5997,4.30295,32.4162,0.152181,0.251055,0.54183,0.367154,0.0288582
207,305.005,1,4.94668,0.515986,20.5404,4.31479,32.4162,0.148327,0.244698,0.528111,0.388618,0.0285385
208,308.089,1,4.93369,0.531749,20.5246,4.29674,30.9727,0.145974,0.259518,0.522624,0.415277,0.0287282
209,307.102,1,4.9565,0.503162,20.5305,4.28445,33.344,0.152594,0.255093,0.54171,0.396793,0.028343
210,303.533,1,4.98716,0.501701,20.8562,4.30874,33.1356,0.153252,0.265773,0.538946,0.401127,0.0277287
211,308.301,1,4.9521,0.543752,21.2332,4.42222,34.5335,0.156145,0.259044,0.539202,0.426782,0.0285549
212,311.035,1,4.93711,0.56399,20.8998,4.40449,34.2098,0.158065,0.261337,0.545923,0.453327,0.0287425
213,313.897,1,4.94676,0.539052,20.6744,4.41583,33.1942,0.159065,0.25472,0.586793,0.365786,0.0288131
214,308.927,1,4.96805,0.519673,20.4401,4.48172,32.4681,0.155037,0.255408,0.573376,0.302369,0.0283273
215,312.082,1,4.96031,0.517484,20.7572,4.3919,31.6056,0.151111,0.267811,0.584146,0.218694,0.0284961
216,305.472,1,4.95907,0.513003,20.4251,4.38254,30.0253,0.147285,0.26103,0.574642,0.267791,0.0278423
217,301.882,1,4.97485,0.498981,20.6243,4.53321,31.5266,0.147759,0.25442,0.560092,0.322974,0.0275031
218,307.719,1,4.99548,0.517025,20.6868,4.60489,30.2458,0.153587,0.252516,0.565723,0.308482,0.0281257
219,303.514,1,4.96756,0.509949,20.4962,4.20933,28.8044,0.149699,0.263874,0.551399,0.337129,0.0279565
220,311.525,1,4.97373,0.526279,20.634,4.40572,29.052,0.146765,0.279964,0.548349,0.414542,0.0287327
221,310.172,1,4.98323,0.51593,20.9238,4.2798,28.825,0.157294,0.280665,0.534465,0.420982,0.0284111
222,316.904,1,4.96339,0.543555,20.7906,4.48216,29.9735,0.159884,0.273559,0.576194,0.411373,0.029185
223,317.925,1,4.95958,0.533693,20.381,4.57993,30.3013,0.161694,0.266632,0.581645,0.366897,0.0293317
224,308.518,1,4.95824,0.547863,20.0758,4.62324,30.6328,0.159939,0.259881,0.585542,0.412494,0.0281197
225,310.928,1,4.99304,0.552331,20.7034,4.45668,30.3934,0.15589,0.2533,0.570715,0.357146,0.0288398
226,306.316,1,4.98188,0.524243,20.6332,4.47578,29.5149,0.151943,0.248758,0.556265,0.375472,0.0287193
227,308.6,1,4.97517,0.558605,20.4045,4.58495,28.8692,0.152029,0.24246,0.554917,0.390645,0.0286575
228,318.329,1,5.01081,0.551003,20.3665,4.6618,29.7714,0.154245,0.23632,0.598092,0.334042,0.0299993
229,313.687,1,5.0079,0.516572,20.1163,4.78997,28.9341,0.15034,0.249129,0.590313,0.259071,0.029016
230,309.722,1,5.00034,0.510843,20.1863,4.72295,28.4594,0.147971,0.25981,0.575366,0.280665,0.0284969
231,319.268,1,5.02536,0.48766,20.6208,4.77036,28.993,0.156613,0.268053,0.652375,0.293841,0.0289076
232,318.005,2,5.03924,0.487917,20.8448,4.74767,30.1029,0.158372,0.264261,0.701091,0.259875,0.0284291
233,321.437,2,5.01852,0.460331,20.6284,4.67627,30.9495,0.159028,0.25757,0.683339,0.169555,0.0291595
234,311.941,2,5.01765,0.472537,20.4521,4.63813,31.7233,0.154595,0.244468,0.595334,0.248414,0.0285977
235,310.347,2,5.01431,0.470387,19.9297,4.95713,30.4831,0.154119,0.259405,0.615814,0.285617,0.0280131
236,305.784,2,5.01655,0.484345,20.1531,4.75853,30.2557,0.155568,0.252555,0.592612,0.274561,0.0276404
237,300.493,2,4.98014,0.511425,20.5409,4.48212,31.1732,0.155371,0.251123,0.571561,0.280767,0.0270621
