iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
14,984.855,1,10.4913,13.4501,45.1273,55.9676,0.513342,0.513342,0.154003,0.154003,0.956759,0.716479,1.12789,0.716479,0.865363,0.716479
15,973.184,1,10.3445,12.4055,47.4234,62.6665,0.487675,0.487675,0.146302,0.146302,0.922548,0.698337,1.09933,0.698337,0.843451,0.698337
16,963.183,1,10.2644,12.3568,46.3258,64.0707,0.463291,0.463291,0.138987,0.138987,0.923566,0.680655,1.07149,0.680655,0.822095,0.680655
17,937.25,1,10.1677,12.9074,46.182,69.1836,0.440127,0.440127,0.132038,0.132038,0.91671,0.66342,1.04436,0.66342,0.878315,0.66342
18,935.795,1,10.2062,12.2744,46.7302,62.1988,0.41812,0.41812,0.125436,0.125436,0.939724,0.646622,1.01792,0.646622,0.916067,0.646622
19,925.56,1,10.1871,11.8868,45.6398,65.2296,0.397214,0.397214,0.119164,0.119164,0.935445,0.630249,0.992143,0.630249,0.892872,0.630249
20,918.752,1,10.2399,12.5051,46.8431,65.8428,0.377354,0.372841,0.113206,0.114476,0.934846,0.614291,0.967021,0.614291,0.870264,0.614291
21,906.242,1,10.3082,12.3914,46.5628,69.4815,0.358486,0.421141,0.107546,0.113804,0.945279,0.598737,0.942536,0.598737,0.873858,0.598737
22,886.904,1,10.2463,13.0905,43.8253,70.3229,0.340562,0.450518,0.102168,0.11216,0.948186,0.583577,0.91867,0.583577,0.851731,0.583577
23,879.878,1,10.2286,12.9088,45.5642,66.9224,0.323534,0.427992,0.0970601,0.106552,0.946308,0.5688,0.895409,0.5688,0.885646,0.5688
24,871.645,1,10.2982,13.2262,45.8973,69.4594,0.307357,0.421229,0.0922071,0.108143,0.945063,0.554398,0.872737,0.554398,0.863221,0.554398
25,858.542,1,10.3411,13.694,45.3479,65.6116,2.22045e-16,0.342221,0.108911,0.111806,0.941989,0.54036,0.850638,0.54036,0.841364,0.54036
26,855.058,1,10.2705,14.2697,43.4817,64.5054,2.10942e-16,0.330966,0.103466,0.115738,0.94388,0.526678,0.927821,0.526678,0.842844,0.526678
27,845.135,1,10.4374,14.4574,43.5299,63.8435,2.22045e-16,0.298459,0.102314,0.113675,0.949031,0.513342,0.904328,0.513342,0.821503,0.513342
28,850.211,1,10.3949,14.6655,44.922,58.8723,2.22045e-16,0.361853,0.101683,0.112444,0.950426,0.500344,0.895524,0.500344,0.800702,0.500344
29,837.188,1,10.2882,14.6056,43.8453,60.5443,2.10942e-16,0.394609,0.0965993,0.110382,0.933836,0.487675,0.872849,0.487675,0.811414,0.487675
30,834.956,1,10.315,15.4961,43.7445,63.3311,2.22045e-16,0.468759,0.0918476,0.110811,0.940605,0.475327,0.906865,0.475327,0.807264,0.475327
31,836.689,1,10.3079,13.931,44.4758,65.4342,2.22045e-16,0.34084,0.093496,0.11928,0.94946,0.463291,0.943436,0.463291,0.786824,0.463291
32,837.289,1,10.2707,13.1988,44.398,69.0653,2.22045e-16,0.462032,0.0928611,0.114861,0.926906,0.45156,0.977351,0.45156,0.766901,0.45156
33,826.691,1,10.2882,13.0616,43.8774,72.2219,2.22045e-16,0.450484,0.0920025,0.112525,0.929364,0.440127,0.952604,0.440127,0.747482,0.440127
34,822.659,1,10.2436,13.1586,44.5421,71.2407,2.22045e-16,0.461599,0.0899696,0.112505,0.929652,0.428982,0.928483,0.428982,0.769522,0.428982
35,814.975,1,10.3053,13.6591,44.6012,67.0766,2.22045e-16,0.454566,0.08827,0.114533,0.93445,0.41812,0.904973,0.41812,0.750037,0.41812
36,817.931,1,10.2639,12.9071,45.5449,70.9958,2.22045e-16,0.442409,0.0916424,0.112415,0.934194,0.407533,0.882059,0.407533,0.731046,0.407533
37,822.264,1,10.1697,12.6463,45.0895,76.2223,2.22045e-16,0.416995,0.0947421,0.113866,0.934194,0.397214,0.859725,0.397214,0.712535,0.397214
38,820.78,1,10.3004,13.1397,44.6018,65.9335,2.22045e-16,0.39968,0.0949849,0.113573,0.941,0.387157,0.857917,0.387157,0.694494,0.387157
39,821.444,1,10.2234,12.7201,43.5347,63.3935,2.22045e-16,0.306913,0.0979973,0.117456,0.930911,0.377354,0.836195,0.377354,0.680547,0.377354
40,818.365,1,10.3063,12.6005,44.3666,58.7316,2.22045e-16,0.346521,0.097147,0.118446,0.931654,0.367799,0.815022,0.367799,0.681655,0.367799
41,822.022,1,10.2642,13.7711,45.4535,58.6855,2.22045e-16,0.343713,0.0950826,0.117518,0.948285,0.358486,0.930355,0.358486,0.695334,0.358486
42,816.886,1,10.3552,13.6174,43.3737,56.2459,2.22045e-16,0.377432,0.0948448,0.11666,0.932576,0.349409,0.906798,0.349409,0.677727,0.349409
43,819.037,1,10.2875,13.3639,44.4699,61.1414,2.22045e-16,0.350945,0.0970219,0.119666,0.934471,0.340562,0.883837,0.340562,0.676249,0.340562
44,810.265,1,10.318,14.3113,43.8007,60.1144,2.22045e-16,0.328566,0.0936431,0.116785,0.950306,0.331938,0.866361,0.331938,0.681924,0.331938
45,809.869,1,10.3428,13.6399,43.6616,58.3962,2.22045e-16,0.322486,0.0959422,0.11484,0.943803,0.323534,0.844424,0.323534,0.700756,0.323534
46,807.175,1,10.3649,13.7759,44.1305,53.7761,2.22045e-16,0.435082,0.0938533,0.107382,0.936835,0.315341,0.823043,0.315341,0.732048,0.315341
47,800.891,1,10.4237,14.2428,45.0166,54.1976,2.22045e-16,0.402223,0.094293,0.108834,0.941896,0.307357,0.802203,0.307357,0.713513,0.307357
48,793.857,1,10.4033,14.0413,44.7549,57.3483,2.22045e-16,0.381048,0.093385,0.108292,0.944192,0.299574,0.781891,0.299574,0.695446,0.299574
49,792.492,1,10.4177,13.6943,44.3277,52.7749,2.22045e-16,0.372593,0.0933759,0.110732,0.934761,0.291989,0.762093,0.291989,0.71298,0.291989
50,795.015,1,10.4237,14.1918,44.594,53.1566,2.22045e-16,0.435876,0.0957272,0.106122,0.922909,0.284596,0.742796,0.284596,0.728557,0.284596
51,785.858,1,10.471,13.2827,44.4945,47.5525,2.10942e-16,0.439671,0.0909408,0.109526,0.934496,0.27739,0.72666,0.27739,0.71011,0.27739
52,788.096,1,10.4345,14.521,44.1036,47.6456,2.22045e-16,0.396416,0.0937984,0.108935,0.926916,0.270366,0.753438,0.270366,0.692129,0.270366
53,790.24,1,10.5571,15.4446,43.7665,49.605,2.22045e-16,0.427062,0.0918299,0.11289,0.948053,0.26352,0.734361,0.26352,0.674604,0.26352
54,788.868,1,10.567,14.3429,43.7585,51.4357,2.22045e-16,0.508746,0.0905402,0.110348,0.952648,0.256848,0.715766,0.256848,0.657523,0.256848
55,781.444,1,10.6142,15.777,44.4122,53.4632,2.22045e-16,0.367677,0.0908995,0.11363,0.951299,0.250344,0.699319,0.250344,0.640874,0.250344
56,785.913,1,10.5838,15.3267,43.7778,54.6444,2.22045e-16,0.334291,0.0910192,0.11787,0.958954,0.244005,0.72694,0.244005,0.624647,0.244005
57,789.661,1,10.6724,15.093,45.1925,51.1716,2.22045e-16,0.4224,0.0961023,0.108763,0.958773,0.237827,0.763373,0.237827,0.672364,0.237827
58,794.077,1,10.559,15.3798,44.6848,48.2028,2.22045e-16,0.507886,0.0941885,0.105154,0.953484,0.250696,0.796402,0.231805,0.655339,0.241827
59,787.928,1,10.6313,14.9486,43.9296,46.3622,2.22045e-16,0.461743,0.0959802,0.106988,0.949426,0.244348,0.776237,0.225936,0.638746,0.235704
60,781.646,1,10.6418,14.8758,43.4668,47.7836,2.22045e-16,0.420406,0.0936122,0.112162,0.93985,0.239669,0.756582,0.220215,0.626349,0.237977
61,783.998,1,10.6388,15.3387,43.1921,51.398,2.22045e-16,0.45826,0.0931237,0.109861,0.94243,0.23841,0.737425,0.214639,0.61741,0.237273
62,785.194,1,10.6565,15.0734,43.9588,46.645,2.22045e-16,0.418998,0.0942653,0.114044,0.948198,0.236659,0.776895,0.209204,0.601777,0.231266
63,794.535,1,10.5039,14.4049,43.6845,48.184,2.22045e-16,0.447108,0.091055,0.114979,0.95596,0.240279,0.757223,0.203907,0.656805,0.237111
64,798.02,1,10.5318,14.6621,44.2895,46.3391,2.22045e-16,0.448039,0.0909076,0.118883,0.947172,0.243988,0.75947,0.198744,0.660854,0.255395
65,781.611,1,10.4714,13.7441,44.2819,46.3889,2.22045e-16,0.418967,0.0917718,0.113952,0.93391,0.23781,0.74024,0.193711,0.644121,0.248928
66,773.944,1,10.5262,13.2958,44.5627,49.4992,2.22045e-16,0.386895,0.0918091,0.112727,0.931514,0.231789,0.723094,0.188807,0.627811,0.242625
67,769.268,1,10.6011,14.1483,44.19,48.2038,2.22045e-16,0.467303,0.0879733,0.112295,0.9428,0.237954,0.704785,0.184026,0.611915,0.236482
68,764.643,1,10.6438,14.4275,44.6158,47.5729,2.22045e-16,0.476705,0.0895371,0.110228,0.944263,0.234596,0.686939,0.179366,0.596421,0.230494
69,773.419,1,10.5564,13.9395,44.7034,48.7728,2.22045e-16,0.477778,0.0868986,0.11485,0.958235,0.23505,0.706296,0.174825,0.591906,0.228836
70,779.942,1,10.552,13.1787,44.6673,43.7,2.22045e-16,0.622543,0.0923873,0.10234,0.939182,0.245705,0.692397,0.170398,0.576919,0.235329
71,781.382,1,10.5386,13.6863,44.9202,45.1405,2.22045e-16,0.535012,0.0897576,0.111405,0.943026,0.247356,0.724556,0.166083,0.584315,0.229371
72,770.047,1,10.5711,13.7896,45.1877,46.9515,2.22045e-16,0.597957,0.0873616,0.103372,0.935261,0.241093,0.762748,0.161878,0.570865,0.223563
73,772.463,1,10.5705,13.9108,44.7583,49.3586,2.22045e-16,0.580516,0.0886224,0.106123,0.936305,0.243267,0.743435,0.157779,0.556411,0.2401
74,769.764,1,10.5826,13.609,44.9265,53.2115,2.22045e-16,0.670747,0.0899744,0.0966447,0.935735,0.245552,0.724611,0.153784,0.561419,0.237463
75,779.107,1,10.5425,13.5182,45.4857,51.6068,2.22045e-16,0.553869,0.0938524,0.106354,0.939033,0.242476,0.706263,0.14989,0.581032,0.231451
76,779.582,1,10.4941,13.1548,45.814,52.5439,2.22045e-16,0.525809,0.0917244,0.10855,0.945183,0.240763,0.699257,0.146095,0.641103,0.22777
77,776.105,1,10.5421,13.6179,45.153,50.8285,2.22045e-16,0.388014,0.0950128,0.116153,0.950038,0.234667,0.727126,0.142396,0.649015,0.222003
78,773.91,1,10.6266,14.1734,45.6997,54.2877,2.22045e-16,0.413684,0.0914317,0.115192,0.962453,0.241915,0.708715,0.13879,0.649372,0.231055
79,776.014,1,10.5732,13.7077,44.7474,50.1845,2.22045e-16,0.348472,0.0901916,0.12282,0.956521,0.248415,0.692403,0.135276,0.63293,0.2427
80,769.123,1,10.6665,14.5197,45.2365,50.8174,2.22045e-16,0.3896,0.0899725,0.117324,0.947943,0.252151,0.720904,0.131851,0.616904,0.259602
81,772.188,1,10.6124,14.006,45.5404,52.1476,2.22045e-16,0.462324,0.0911163,0.10777,0.960166,0.25026,0.836164,0.128512,0.655496,0.253028
82,771.294,1,10.5695,15.1133,45.2232,51.4701,2.22045e-16,0.504732,0.0909083,0.104875,0.952331,0.253621,0.814992,0.125258,0.638899,0.246622
83,759.945,1,10.578,13.6533,45.4175,48.3923,2.22045e-16,0.373883,0.0891025,0.114857,0.942845,0.247199,0.794356,0.122377,0.622721,0.240377
84,768.218,1,10.5426,13.6095,45.9243,46.7891,2.22045e-16,0.356004,0.0918383,0.118051,0.941342,0.242604,0.774242,0.119278,0.606954,0.24243
85,775.046,1,10.4698,12.3331,46.131,48.1912,2.22045e-16,0.436766,0.0920564,0.113123,0.940627,0.241112,0.754638,0.117359,0.611695,0.245416
86,775.479,1,10.3928,11.0993,46.05,45.2825,2.22045e-16,0.540188,0.09354,0.104726,0.932296,0.248128,0.799797,0.114387,0.596207,0.239202
87,763.094,1,10.5585,12.0013,45.918,45.6558,2.22045e-16,0.466651,0.0898865,0.109791,0.93755,0.246094,0.779546,0.114534,0.58111,0.233146
88,772.32,1,10.5469,12.4926,46.671,46.6753,2.22045e-16,0.41291,0.0926964,0.114676,0.950243,0.244257,0.768821,0.111634,0.572396,0.227242
89,758.46,1,10.5217,13.5903,45.8216,47.4834,2.22045e-16,0.454774,0.0884983,0.111914,0.938837,0.246732,0.749354,0.108808,0.557903,0.235365
90,762.842,1,10.5723,13.5804,45.9111,48.0673,2.22045e-16,0.454752,0.0912361,0.110863,0.938037,0.242641,0.73038,0.106053,0.585371,0.23686
91,770.02,1,10.5509,14.2135,46.5586,48.1661,2.22045e-16,0.5158,0.0919206,0.107028,0.945622,0.241589,0.711886,0.105581,0.651807,0.232755
92,769.276,1,10.5587,14.6324,45.6196,49.0862,2.22045e-16,0.499495,0.0915744,0.112729,0.943425,0.239955,0.693861,0.102908,0.638302,0.226861
93,775.043,1,10.5523,14.2105,44.9496,47.5767,2.22045e-16,0.631135,0.0909547,0.104586,0.941583,0.244749,0.676292,0.100302,0.656373,0.236639
94,776.969,1,10.5971,13.5056,45.043,45.8898,2.22045e-16,0.619107,0.0944661,0.099508,0.95562,0.238552,0.71502,0.107333,0.689157,0.230647
95,773.435,1,10.5124,13.5432,45.56,50.8459,2.22045e-16,0.518491,0.0945616,0.101791,0.949751,0.232976,0.726159,0.104615,0.705047,0.231746
96,771.741,1,10.5336,13.6659,45.8729,46.9313,2.22045e-16,0.540657,0.0946549,0.100148,0.949526,0.227077,0.707772,0.106043,0.719851,0.229877
97,785.334,1,10.5329,13.8107,46.4129,46.356,2.22045e-16,0.486972,0.099195,0.106234,0.940798,0.224908,0.702312,0.11597,0.74631,0.232822
98,790.389,1,10.4796,12.9068,46.4331,48.0764,2.22045e-16,0.504971,0.0981893,0.106245,0.939989,0.233757,0.68453,0.133127,0.77963,0.227058
99,788.931,1,10.4669,12.9359,46.8394,45.4885,2.22045e-16,0.490468,0.0987269,0.103677,0.943808,0.242179,0.667197,0.131227,0.759889,0.236965
100,779.066,1,10.5557,12.8759,46.3445,47.095,2.22045e-16,0.498913,0.0945377,0.106942,0.942089,0.237927,0.650303,0.130002,0.740648,0.230965
101,775.653,1,10.5283,12.139,46.3635,50.5184,2.22045e-16,0.511518,0.0924331,0.109421,0.946758,0.231903,0.633837,0.128166,0.761516,0.225117
102,783.812,1,10.5141,11.7676,45.8455,51.8075,2.22045e-16,0.541958,0.0920339,0.112053,0.930422,0.238492,0.715411,0.126801,0.742234,0.219417
103,778.079,1,10.4894,13.5011,44.8359,51.6448,2.22045e-16,0.50531,0.090307,0.109391,0.939208,0.234321,0.737604,0.12359,0.77085,0.231339
104,781.177,1,10.3845,13.1861,45.2656,49.7189,2.22045e-16,0.415049,0.0944415,0.113353,0.951581,0.230304,0.718927,0.120461,0.751332,0.232738
105,780.631,1,10.4702,12.7453,45.7754,53.4304,2.22045e-16,0.515765,0.0939729,0.109954,0.938065,0.230639,0.700724,0.127132,0.732308,0.227567
106,786.822,1,10.4153,12.888,45.5023,51.8363,2.22045e-16,0.584349,0.0926589,0.106566,0.948891,0.239812,0.70646,0.123913,0.713765,0.225157
107,786.201,1,10.5238,12.8478,46.181,56.6217,2.22045e-16,0.519076,0.0952508,0.110992,0.950572,0.23374,0.758068,0.121938,0.695693,0.219456
108,774.698,1,10.4187,13.0758,45.68,52.7354,2.22045e-16,0.530044,0.0945964,0.105245,0.933437,0.244488,0.738874,0.11885,0.678077,0.218887
109,773.498,1,10.5379,12.9809,46.0408,49.0605,2.22045e-16,0.54121,0.0925626,0.104956,0.936639,0.238297,0.74612,0.1256,0.660908,0.22663
110,773.093,1,10.6174,12.8471,45.9439,45.7103,2.22045e-16,0.526207,0.0927048,0.10826,0.936499,0.241793,0.727228,0.12242,0.644173,0.243397
111,768.609,1,10.6387,13.0035,46.4518,48.1058,2.22045e-16,0.395956,0.0919099,0.116901,0.949785,0.236576,0.708814,0.11932,0.649991,0.238158
112,772.227,1,10.5997,13.4097,46.2867,46.3436,2.22045e-16,0.48442,0.0928449,0.108515,0.940995,0.239771,0.70873,0.118236,0.633533,0.239858
113,778.111,1,10.5569,12.6615,45.6408,46.1725,2.22045e-16,0.520913,0.0946301,0.1071,0.94935,0.2337,0.690784,0.124443,0.617492,0.233785
114,771.7,1,10.4909,12.8278,45.8833,45.3891,2.22045e-16,0.514745,0.0938861,0.103585,0.937373,0.227783,0.673293,0.122803,0.694155,0.227865
115,775.113,1,10.4989,12.4956,45.9633,50.2742,2.22045e-16,0.420112,0.0949415,0.114907,0.932309,0.232032,0.676398,0.119693,0.676579,0.222096
116,776.446,1,10.517,12.5147,45.9464,51.167,2.22045e-16,0.415649,0.0950097,0.118387,0.941558,0.231268,0.660019,0.116663,0.659447,0.216472
117,774.974,1,10.5582,12.5213,46.0196,48.9659,2.22045e-16,0.364054,0.0947873,0.118647,0.940171,0.236071,0.702352,0.113709,0.64275,0.230923
118,787.232,1,10.5053,13.1917,46.3493,49.0271,2.22045e-16,0.510925,0.0955517,0.111951,0.941652,0.230916,0.721991,0.122349,0.626475,0.227793
119,780.064,1,10.6509,13.8652,45.8491,47.144,2.22045e-16,0.446289,0.0973368,0.114692,0.949744,0.238282,0.719154,0.119251,0.610612,0.231185
120,770.404,1,10.6038,13.9156,45.6419,44.069,2.22045e-16,0.514493,0.0933191,0.105576,0.940139,0.232248,0.747881,0.117153,0.595151,0.231909
121,776.237,1,10.5937,13.166,45.6215,47.9161,2.22045e-16,0.511531,0.0927007,0.110572,0.947741,0.235432,0.757944,0.114187,0.585369,0.237685
122,765.247,1,10.5695,12.6723,45.5704,52.1535,2.22045e-16,0.56807,0.0903627,0.101715,0.946657,0.236233,0.761113,0.111296,0.59203,0.232577
123,779.366,1,10.4539,12.868,44.9617,53.0547,2.22045e-16,0.634299,0.0920104,0.102789,0.94379,0.244749,0.757042,0.108478,0.64423,0.235041
124,774.78,1,10.4785,13.5397,44.8798,50.3426,2.22045e-16,0.562365,0.0915139,0.106733,0.937956,0.239382,0.740632,0.105731,0.627917,0.236175
125,765.959,1,10.5726,13.682,44.2436,50.4524,2.22045e-16,0.540886,0.0908434,0.105785,0.942812,0.23332,0.728444,0.103054,0.612018,0.236386
126,768.101,1,10.6162,14.4795,43.9304,50.3363,2.22045e-16,0.368348,0.0923163,0.117159,0.944268,0.227413,0.726668,0.111054,0.596522,0.244504
127,764.208,1,10.5612,13.666,44.8588,51.9896,2.22045e-16,0.436548,0.0924446,0.106658,0.952569,0.234351,0.793991,0.108242,0.581417,0.242025
128,765.823,1,10.5723,14.2771,45.011,52.3282,2.22045e-16,0.451408,0.0935101,0.10317,0.951713,0.232845,0.868558,0.105501,0.632961,0.235897
129,771.164,1,10.5881,13.6801,45.2581,56.0903,2.22045e-16,0.465273,0.0931932,0.105857,0.956001,0.236383,0.846566,0.114086,0.639326,0.229924
130,781.956,1,10.4616,12.7381,45.1298,58.5627,2.22045e-16,0.449769,0.0916988,0.113986,0.936127,0.234325,0.82513,0.130698,0.623138,0.237338
131,788.879,1,10.4738,12.4175,45.8243,59.2883,2.22045e-16,0.475252,0.0928556,0.117786,0.945226,0.242532,0.804237,0.127389,0.632467,0.231328
132,786.66,1,10.4107,12.063,45.2771,60.2809,2.22045e-16,0.50644,0.0919385,0.111473,0.947813,0.24305,0.816153,0.130565,0.675441,0.225471
133,780.458,1,10.3944,12.6698,46.0778,58.317,2.22045e-16,0.511409,0.0891637,0.112649,0.931673,0.248142,0.795487,0.127619,0.716504,0.231818
134,775.739,1,10.5419,13.2566,45.7883,55.6528,2.22045e-16,0.437408,0.0924331,0.113153,0.943331,0.241859,0.775345,0.124387,0.703331,0.22805
135,769.58,1,10.5535,13.4033,46.6144,58.5955,2.22045e-16,0.427559,0.0924131,0.11286,0.952589,0.241004,0.755713,0.121238,0.687959,0.234447
136,763.789,1,10.5478,13.2074,46.3362,56.627,2.22045e-16,0.561321,0.0882847,0.100921,0.949747,0.23837,0.766146,0.121211,0.670539,0.22851
137,765.751,1,10.5286,13.0678,46.0819,55.0024,2.22045e-16,0.514579,0.0904886,0.10363,0.953252,0.237913,0.746746,0.120189,0.653561,0.223423
138,766.334,1,10.5936,14.4001,45.2898,52.1324,2.22045e-16,0.52828,0.0914036,0.102632,0.945593,0.239106,0.749361,0.117146,0.637012,0.240271
139,777.433,1,10.6606,14.1479,45.9556,51.7121,2.22045e-16,0.611103,0.0943464,0.103613,0.938746,0.233052,0.786566,0.114179,0.620883,0.234188
140,768.459,1,10.6166,14.1448,45.2049,49.0064,2.22045e-16,0.539471,0.0923291,0.104132,0.946042,0.237409,0.806594,0.111574,0.605162,0.228258
141,764.669,1,10.606,14.0247,45.5599,53.3432,2.22045e-16,0.642158,0.0885712,0.0976061,0.940367,0.247925,0.786171,0.110368,0.589839,0.234676
142,755.318,1,10.5406,13.213,45.4451,52.7085,2.22045e-16,0.493365,0.0860223,0.10835,0.938267,0.241647,0.766264,0.113085,0.586843,0.228734
143,757.59,1,10.5259,13.6963,45.0473,51.2585,2.22045e-16,0.451214,0.0866249,0.11017,0.946141,0.235529,0.746862,0.110222,0.611524,0.230395
144,761.894,1,10.6353,14.0293,45.0732,50.8112,2.22045e-16,0.504285,0.0878879,0.109547,0.942967,0.23383,0.761086,0.107431,0.639555,0.229287
145,764.762,1,10.5113,13.9565,44.9536,50.1115,2.22045e-16,0.439527,0.0908386,0.113253,0.93537,0.239888,0.741815,0.104711,0.623361,0.228883
146,766.715,1,10.5307,13.5498,44.422,53.9554,2.22045e-16,0.541879,0.0906289,0.107459,0.927427,0.233814,0.762892,0.102059,0.607577,0.234978
147,769.69,1,10.5024,13.4894,44.7615,55.1691,2.22045e-16,0.422106,0.0904398,0.115019,0.941511,0.233013,0.756205,0.101842,0.621069,0.244737
148,764.507,1,10.5654,13.4941,45.6829,54.0684,2.22045e-16,0.393298,0.0906318,0.111619,0.940662,0.238289,0.799698,0.105229,0.619644,0.251189
149,759.627,1,10.5382,13.575,45.1593,56.5114,2.22045e-16,0.53629,0.0892046,0.100389,0.945103,0.247255,0.783434,0.102565,0.61312,0.244828
150,762.809,1,10.4969,13.5219,44.5643,52.5807,2.22045e-16,0.554451,0.0882365,0.10035,0.936613,0.244009,0.799126,0.110874,0.62231,0.244659
151,768.353,1,10.4901,13.4346,44.2002,54.2176,2.22045e-16,0.503358,0.0881904,0.104959,0.948069,0.239859,0.849302,0.113548,0.691267,0.238464
152,766.282,1,10.4696,13.1127,44.3501,51.9511,2.22045e-16,0.512604,0.0855681,0.105228,0.934999,0.242932,0.827797,0.124572,0.782009,0.232426
153,757.454,1,10.425,13.2634,44.407,51.5697,2.22045e-16,0.542102,0.0847204,0.104279,0.926194,0.23678,0.806836,0.121418,0.762208,0.229384
154,772.648,1,10.3942,13.7042,44.0029,50.544,2.22045e-16,0.42499,0.0900095,0.114617,0.933525,0.238388,0.786768,0.118343,0.742909,0.226508
155,767.716,1,10.4407,13.8254,43.9301,45.2472,2.22045e-16,0.490087,0.0889515,0.106832,0.943048,0.243879,0.771164,0.115347,0.724098,0.228659
156,773.882,1,10.4385,13.9937,44.0226,48.5966,2.22045e-16,0.526683,0.0889969,0.108693,0.932501,0.244972,0.79689,0.112426,0.705763,0.237926
157,767.672,1,10.5365,14.0084,44.1622,48.0131,2.22045e-16,0.445951,0.0897906,0.115512,0.950649,0.238769,0.814204,0.10958,0.687893,0.231902
158,759.385,1,10.5241,14.2533,44.4937,54.0987,2.22045e-16,0.478798,0.0889109,0.106995,0.945859,0.232724,0.826895,0.106805,0.670475,0.22603
159,765.142,1,10.5641,15.1254,44.2339,51.4492,2.22045e-16,0.614455,0.0905233,0.101221,0.933357,0.231607,0.805957,0.104101,0.653498,0.220307
160,764.288,1,10.4455,14.7716,43.085,49.3136,2.22045e-16,0.493076,0.0876774,0.114179,0.923848,0.239432,0.78555,0.101465,0.641414,0.217265
161,771.748,1,10.4429,14.9679,43.4966,49.0518,2.22045e-16,0.504498,0.0912773,0.109881,0.932516,0.23371,0.820944,0.0988956,0.635733,0.232242
162,774.992,1,10.4257,13.7932,44.0959,48.9942,2.22045e-16,0.449995,0.0926856,0.112152,0.934755,0.234881,0.808462,0.103435,0.619636,0.22829
163,758.717,1,10.5888,13.9025,43.9534,46.9867,2.22045e-16,0.526519,0.0899081,0.107379,0.938425,0.228934,0.790998,0.100816,0.611557,0.22251
164,756.951,1,10.5563,14.453,44.3005,50.6658,2.22045e-16,0.549836,0.0869277,0.10557,0.940157,0.242579,0.776554,0.0982636,0.610304,0.216998
165,758.425,1,10.5075,14.4289,43.8321,51.5039,2.22045e-16,0.495598,0.0855378,0.105032,0.941119,0.236919,0.876746,0.103562,0.629618,0.232378
166,768.348,1,10.5329,14.2466,43.734,50.4043,2.22045e-16,0.503557,0.0898739,0.10666,0.941455,0.236318,0.924187,0.10094,0.643765,0.226494
167,762.441,1,10.6257,14.3696,44.5226,48.8643,2.22045e-16,0.572331,0.0923855,0.0982638,0.950865,0.232969,0.900786,0.098384,0.627465,0.234038
168,767.91,1,10.5719,14.6319,44.4774,51.1731,2.22045e-16,0.540693,0.0933618,0.100132,0.945581,0.237405,0.895017,0.0958928,0.611577,0.230096
169,760.708,1,10.607,15.0751,44.0613,50.2514,2.22045e-16,0.56874,0.0919009,0.100526,0.952601,0.241859,0.872355,0.0934648,0.596091,0.22427
170,761.51,1,10.564,14.26,44.5303,50.1487,2.22045e-16,0.621435,0.090293,0.102702,0.935197,0.245724,0.850266,0.0910982,0.580998,0.231359
