iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
48,939.69,1,5.83368,25.3589,5.73134,30.4392,0.299574,0.35211,0.822713,0.359463,0.998761,0.299574,0.299574
49,917.977,1,5.93312,26.1853,5.73515,31.3997,0.291989,0.343195,0.801881,0.350361,0.998761,0.291989,0.291989
50,920.196,1,6.00077,25.7447,5.98025,30.8783,0.284596,0.358896,0.781577,0.369575,0.998761,0.284596,0.284596
51,908.452,1,5.94067,25.3275,5.71356,30.2491,0.27739,0.349809,0.761787,0.360218,0.998761,0.27739,0.27739
52,903.851,1,5.91117,25.4623,6.44708,30.4426,0.270366,0.340952,0.76129,0.351097,0.998761,0.270366,0.270366
53,903.161,1,5.80163,23.9334,6.39327,28.6319,0.26352,0.332319,0.786263,0.342207,0.998761,0.26352,0.26352
54,887.985,1,5.85157,24.3884,5.32762,29.2328,0.256848,0.339594,0.766354,0.352936,0.998761,0.256848,0.256848
55,870.749,1,5.95494,24.4514,5.77824,29.2961,0.250344,0.330996,0.74695,0.343999,0.998761,0.250344,0.250344
56,864.606,1,5.8939,24.1187,6.08225,28.9069,0.244005,0.322615,0.728036,0.335289,0.998761,0.244005,0.244005
57,865.833,1,5.895,24.1057,6.09866,28.8882,0.237827,0.314446,0.709602,0.326799,0.998761,0.237827,0.237827
58,856.13,1,5.897,23.8752,6.03103,28.5288,0.231805,0.306484,0.739127,0.318524,0.998761,0.231805,0.231805
59,851.652,1,5.89838,23.7406,6.44105,28.3745,0.225936,0.298723,0.720411,0.310459,0.998761,0.225936,0.225936
60,840.058,1,5.87087,23.7592,6.82657,28.3148,0.220215,0.303418,0.736817,0.315717,0.998761,0.220215,0.220215
61,832.095,1,5.92779,23.6691,7.1217,28.2624,0.214639,0.307761,0.720025,0.320015,0.998761,0.214639,0.214639
62,839.352,1,5.97184,22.9577,8.07159,27.3804,0.209204,0.299968,0.728072,0.311912,0.998761,0.209204,0.209204
63,833.591,1,5.94437,22.1657,7.5164,26.4055,0.203907,0.292373,0.709636,0.304014,0.998761,0.203907,0.203907
64,818.405,1,5.96817,23.1362,7.50851,27.5125,0.198744,0.287956,0.797259,0.299224,0.998761,0.198744,0.198744
65,817.246,1,6.01542,23.3412,8.13503,27.8217,0.193711,0.294671,0.83568,0.307706,0.998761,0.193711,0.193711
66,821.815,1,6.07628,23.2856,8.76152,27.6792,0.188807,0.305719,0.81452,0.321353,0.998761,0.188982,0.188807
67,819.274,1,5.97872,22.943,8.77186,27.2148,0.184026,0.31071,0.793896,0.324916,0.998761,0.184197,0.184026
68,806.724,1,5.99494,22.8647,8.23265,26.9938,0.179366,0.313525,0.78028,0.326612,0.998761,0.179533,0.179366
69,808.292,1,6.00555,22.3547,9.47168,26.4236,0.174825,0.306828,0.760523,0.318342,0.998761,0.185118,0.174825
70,795.827,1,5.96314,22.4033,8.87082,26.4649,0.170398,0.299059,0.741266,0.310281,0.998761,0.182785,0.170398
71,804.035,1,5.90705,22.4022,8.1968,26.5009,0.166083,0.31265,0.722497,0.32598,0.998761,0.194741,0.166083
72,799.372,1,5.90698,22.4439,7.74204,26.5778,0.161878,0.308328,0.760441,0.322093,0.998761,0.19146,0.161878
73,796.307,1,5.92837,22.9742,7.6613,27.2534,0.157779,0.319124,0.741186,0.334211,0.998761,0.19775,0.157779
74,794.281,1,5.89257,23.0154,7.4226,27.2579,0.153784,0.338588,0.722419,0.358342,0.998761,0.199768,0.153784
75,790.021,1,5.91697,23.1615,7.51962,27.4593,0.14989,0.330305,0.737312,0.353177,0.998761,0.206775,0.14989
76,776.371,1,5.9665,23.4714,7.70252,27.8286,0.146095,0.322056,0.751369,0.347893,0.998761,0.205695,0.146095
77,778.336,1,5.91681,23.1635,7.37901,27.4241,0.142396,0.313901,0.732344,0.339084,0.998761,0.207677,0.142396
78,772.936,1,5.9266,22.7202,7.78025,26.9575,0.13879,0.305953,0.7138,0.330499,0.998503,0.21333,0.13879
79,771.446,1,5.92389,22.6132,7.93104,26.7579,0.135276,0.298206,0.695726,0.32213,0.998775,0.215384,0.135276
80,776.272,1,5.92794,22.8209,7.73899,27.1081,0.131851,0.290655,0.67811,0.313974,0.998427,0.210777,0.131851
81,766.999,1,5.95536,23.4349,7.40951,27.9457,0.128512,0.283296,0.684772,0.306024,0.998183,0.210525,0.128512
82,769.948,1,5.98955,23.1815,7.18861,27.5913,0.125258,0.279765,0.713239,0.299847,0.998114,0.220329,0.125258
83,770.247,1,5.89478,22.8971,7.31957,27.3042,0.122087,0.272681,0.695179,0.292255,0.997952,0.221606,0.122087
84,764.035,1,5.93158,22.7959,7.71601,27.2918,0.118995,0.268789,0.679714,0.286925,0.997319,0.227562,0.118995
85,760.039,1,5.98043,22.7245,8.54933,26.9881,0.115982,0.274358,0.741406,0.286688,0.997118,0.229378,0.115982
86,761.038,1,5.94168,22.6093,7.93374,26.9753,0.113045,0.28226,0.751009,0.292878,0.997585,0.229572,0.113045
87,749.21,1,5.99481,22.6624,8.28754,27.0188,0.110183,0.286406,0.731993,0.293673,0.997906,0.231044,0.110183
88,742.29,1,5.98815,22.591,8.74861,26.8888,0.107393,0.296526,0.775312,0.30504,0.998845,0.225194,0.107393
89,745.559,1,5.9683,22.7727,8.86073,27.0688,0.108338,0.289017,0.755742,0.297316,0.998485,0.221295,0.104674
90,736.992,1,5.98629,22.9827,8.11776,27.2378,0.106208,0.287036,0.74512,0.297327,0.998625,0.223392,0.102024
91,736.202,1,5.97062,22.222,8.68566,26.3028,0.103998,0.291886,0.758691,0.300913,0.998109,0.230498,0.0994403
92,734.191,1,5.98555,22.3592,8.55892,26.5321,0.105729,0.284526,0.831719,0.29552,0.998392,0.231745,0.0969224
93,732.658,1,5.97844,22.4145,8.79884,26.5,0.11113,0.286905,0.81066,0.292359,0.998468,0.233025,0.0944682
94,723.813,1,5.94779,22.382,8.36838,26.4487,0.108316,0.286097,0.790133,0.292674,0.998508,0.23458,0.0920763
95,724.333,1,5.98015,22.4208,8.14154,26.6484,0.105574,0.279622,0.770127,0.285263,0.997943,0.239418,0.0897448
96,723.947,1,5.95273,22.6594,8.62166,26.9711,0.10783,0.272542,0.767107,0.27804,0.998215,0.238552,0.0874724
97,724.556,1,5.9155,22.6962,8.18618,26.9557,0.1051,0.282088,0.770487,0.287687,0.998132,0.236225,0.0852576
98,720.664,1,5.91082,22.1737,8.22902,26.3883,0.104604,0.283749,0.750978,0.290402,0.99833,0.242794,0.0830988
99,715.032,1,5.91359,22.2935,8.299,26.5071,0.103464,0.287508,0.731963,0.293323,0.99849,0.238475,0.0809947
100,715.815,1,5.94051,22.3246,7.89434,26.5958,0.103518,0.289816,0.713429,0.290867,0.998209,0.24144,0.0789439
101,715.619,1,5.94327,22.4789,7.94195,26.6709,0.103988,0.295705,0.723417,0.298576,0.997986,0.244232,0.076945
102,718.534,1,5.91798,22.3904,7.76909,26.5746,0.105824,0.292102,0.7051,0.294511,0.997115,0.244084,0.0749967
103,715.99,1,5.89438,22.8236,7.58317,27.2606,0.104807,0.295605,0.727698,0.294155,0.997445,0.246315,0.0732193
104,717.624,1,5.88595,22.9199,7.38839,27.4834,0.110139,0.288568,0.722972,0.286706,0.997378,0.246655,0.0736875
105,713.645,1,5.91523,23.1001,7.26302,27.7444,0.111556,0.281261,0.704666,0.279447,0.997575,0.241777,0.0749975
106,711.184,1,5.93559,22.9239,7.49701,27.541,0.108731,0.29356,0.724876,0.288415,0.997868,0.240401,0.0745674
107,714.409,1,5.91937,22.9728,7.39701,27.6346,0.113136,0.294035,0.706522,0.288753,0.998039,0.245736,0.0739718
108,709.275,1,5.89216,22.9614,7.18339,27.7299,0.11334,0.293106,0.688632,0.289891,0.998002,0.239514,0.0742875
109,710.912,1,5.8899,22.8756,7.1085,27.6052,0.112026,0.285684,0.681806,0.283086,0.997534,0.24559,0.0724827
110,714.24,1,5.89441,22.937,6.93793,27.7112,0.11163,0.292417,0.664543,0.289375,0.996827,0.250413,0.07131
111,702.58,1,5.90356,23.1116,6.91895,27.8121,0.108803,0.285013,0.663042,0.282047,0.996916,0.244073,0.0701894
112,706.401,1,5.87929,23.3952,6.52047,28.1371,0.107643,0.277796,0.681005,0.274906,0.996272,0.238481,0.0722678
113,710.791,1,5.89137,23.2229,6.55011,27.8537,0.110067,0.270762,0.759009,0.267945,0.995505,0.244479,0.0705568
114,716.785,1,5.904,23.4211,6.78102,28.1376,0.110339,0.263907,0.73979,0.261161,0.994008,0.24761,0.0710037
115,716.703,1,5.91804,23.398,6.61267,28.161,0.108329,0.260225,0.721058,0.254548,0.993726,0.250657,0.0703758
116,716.525,1,5.93079,23.4579,6.49258,28.0793,0.109293,0.253636,0.702801,0.248381,0.993148,0.245469,0.0720241
117,717.186,1,5.9388,23.4489,7.2899,28.0111,0.109807,0.276968,0.729889,0.269382,0.995329,0.246134,0.0716696
118,720.249,1,5.91494,23.5157,6.97724,28.166,0.107585,0.290157,0.711408,0.27634,0.99579,0.244765,0.07366
119,717.798,1,5.94456,23.5021,7.22133,28.1498,0.107162,0.28281,0.75039,0.269343,0.994898,0.241445,0.073866
120,719.781,1,5.91767,23.4,6.78106,28.001,0.104449,0.275649,0.773586,0.262523,0.99236,0.242723,0.0721532
121,720.901,1,5.95252,22.7642,7.3872,27.4192,0.109773,0.26867,0.782646,0.255876,0.99046,0.243215,0.0711103
122,723.841,1,5.93604,23.2111,7.22567,27.6747,0.106994,0.261867,0.79405,0.249397,0.988346,0.248333,0.0705204
123,728.794,1,5.93768,23.333,7.19375,27.7293,0.105312,0.265208,0.776036,0.253596,0.987317,0.245998,0.0717233
124,726.005,1,5.92079,23.4425,6.85532,27.7854,0.10779,0.260214,0.769967,0.247175,0.989289,0.250291,0.0707196
125,723.731,1,5.91433,23.1774,6.70443,27.6848,0.105061,0.254463,0.767756,0.240916,0.987187,0.249397,0.0700238
126,719.661,1,5.88178,23.0735,6.8172,27.5406,0.110423,0.259255,0.790379,0.238227,0.99178,0.249259,0.0698711
127,711.997,1,5.89292,23.219,6.82836,27.6887,0.107627,0.252691,0.815478,0.233247,0.993401,0.25087,0.0684589
128,696.621,1,5.91517,23.4063,6.42975,27.8938,0.106868,0.246293,0.79483,0.227341,0.994826,0.251697,0.0667254
129,688.741,1,5.90981,23.3189,6.76965,27.7903,0.109664,0.245879,0.804684,0.22762,0.99637,0.25212,0.0650359
130,690.44,1,5.89082,23.6542,6.45971,28.2344,0.108976,0.240805,0.803221,0.223683,0.996577,0.247766,0.0657003
131,687.228,1,5.89246,23.9083,5.99068,28.4419,0.106216,0.244177,0.782883,0.224636,0.996505,0.252448,0.0643643
132,690.227,1,5.88161,23.6752,6.02554,28.2879,0.108699,0.250565,0.76306,0.227681,0.996752,0.249468,0.0659598
133,686.733,1,5.88078,23.9677,5.97994,28.5567,0.107455,0.256774,0.743739,0.230534,0.996327,0.247253,0.064845
134,689.911,1,5.88279,23.9549,5.92888,28.5941,0.104734,0.254278,0.724907,0.225249,0.996292,0.252855,0.0654859
135,687.491,1,5.88339,23.9484,5.6953,28.5655,0.106922,0.261387,0.706552,0.230526,0.996542,0.252035,0.0647824
136,700.825,1,5.82455,23.6905,5.86128,28.2289,0.104215,0.257969,0.688662,0.226611,0.995813,0.249418,0.0691427
137,698.667,1,5.86537,23.549,5.78844,28.0573,0.105109,0.261291,0.672587,0.227173,0.99579,0.246845,0.0689028
138,704.777,1,5.84375,23.5407,5.58442,27.9716,0.107627,0.265473,0.702331,0.234938,0.995708,0.249273,0.0691355
139,696.386,1,5.83698,23.7623,5.55846,28.2413,0.111269,0.262223,0.702194,0.235033,0.996287,0.248363,0.0673849
140,698.242,1,5.86118,23.6587,5.75715,28.1227,0.110021,0.260455,0.760742,0.23689,0.995987,0.24972,0.0662025
141,698.241,1,5.85812,23.7614,5.97821,28.356,0.111845,0.261126,0.767441,0.24005,0.996615,0.251536,0.0661377
142,701.95,1,5.86298,23.6729,5.88025,28.2982,0.109219,0.254514,0.748009,0.233972,0.995352,0.245288,0.0691001
143,698.056,1,5.8908,23.9079,5.92327,28.6177,0.106453,0.259393,0.729069,0.236582,0.996134,0.244036,0.0691778
144,696.812,1,5.87996,23.9341,5.7126,28.5134,0.105308,0.261352,0.746251,0.236285,0.996396,0.252418,0.0674261
145,704.275,1,5.89875,23.9605,5.63691,28.4126,0.108748,0.269503,0.738072,0.243686,0.997234,0.246027,0.0710713
146,702.643,1,5.90739,23.7944,6.11068,28.2345,0.109697,0.272527,0.722155,0.246163,0.996361,0.243592,0.0696087
147,695.432,1,5.89926,23.9094,6.02766,28.3663,0.109205,0.277237,0.703869,0.252875,0.997352,0.244498,0.0687505
148,693.842,1,5.91363,23.8167,6.19028,28.381,0.10644,0.280533,0.686047,0.251739,0.997997,0.24966,0.0682942
149,698.181,1,5.90464,23.3939,6.46997,27.8923,0.108275,0.282392,0.755721,0.254679,0.998008,0.247911,0.0687833
150,697.791,1,5.89701,23.1857,6.59673,27.6513,0.108536,0.283417,0.736585,0.253544,0.998181,0.247886,0.069939
151,700.659,1,5.95,23.2746,6.48062,27.8081,0.108761,0.282599,0.717935,0.25183,0.998302,0.251753,0.0701415
152,688.97,1,5.91077,23.1536,6.44617,27.6794,0.107173,0.276657,0.699756,0.245645,0.998413,0.250948,0.0683655
153,688.549,1,5.89806,23.0741,6.46486,27.6355,0.107489,0.281107,0.682038,0.251264,0.998639,0.25017,0.0681558
154,694.64,1,5.89403,23.2751,6.24996,27.8565,0.109523,0.284595,0.673293,0.257494,0.998716,0.250894,0.0697179
155,688.932,1,5.89588,23.411,6.36792,27.982,0.109017,0.293455,0.696301,0.265612,0.998766,0.245144,0.0686081
156,684.254,1,5.89643,23.1607,6.33259,27.642,0.106257,0.297841,0.67867,0.267553,0.999,0.244495,0.069009
157,689.719,1,5.8727,23.1948,6.22692,27.7166,0.112618,0.302805,0.661486,0.2695,0.999,0.247187,0.070211
158,684.446,1,5.85537,23.2131,6.16708,27.7369,0.109767,0.299781,0.648542,0.26855,0.999,0.249319,0.0685261
159,694.121,1,5.86341,23.1176,6.18955,27.6719,0.108647,0.312423,0.676076,0.281636,0.999,0.247619,0.0715147
160,690.362,1,5.85946,23.1736,6.32993,27.7915,0.108063,0.306696,0.690184,0.276423,0.998877,0.247139,0.0697039
161,691.126,1,5.90449,23.1569,6.29515,27.8119,0.105327,0.303636,0.672708,0.27525,0.999,0.243925,0.0721159
162,687.118,1,5.90546,23.0182,6.51522,27.7183,0.10266,0.301129,0.655675,0.270825,0.999,0.243613,0.0717909
163,691.183,1,5.89806,22.9309,6.60376,27.613,0.106654,0.296391,0.639073,0.266049,0.999,0.244038,0.0722742
164,695.622,1,5.91943,23.3259,6.44847,28.0166,0.110505,0.300786,0.622891,0.267939,0.998759,0.241909,0.0728761
165,693.009,1,5.91672,23.2909,6.02784,27.9758,0.107707,0.301562,0.607119,0.266883,0.998886,0.248976,0.0715219
166,691.889,1,5.86842,23.443,5.90667,28.1306,0.10498,0.304719,0.61364,0.269815,0.999,0.254573,0.0697109
167,687.891,1,5.85804,23.286,6.20899,27.8923,0.102322,0.297003,0.598102,0.264085,0.998896,0.249489,0.0695871
168,688.925,1,5.87538,23.2277,6.47443,27.7987,0.107755,0.298848,0.612901,0.264515,0.999,0.243172,0.0718759
169,687.048,1,5.87144,23.7049,6.15073,28.3371,0.108512,0.310472,0.600786,0.271286,0.998947,0.248482,0.070056
170,686.77,1,5.88648,23.9346,5.97317,28.5622,0.107585,0.31957,0.585574,0.278908,0.998937,0.247675,0.0686774
171,690.134,1,5.88293,23.7138,5.8809,28.3388,0.11061,0.325536,0.577086,0.286038,0.998816,0.247438,0.0685495
172,679.618,1,5.88317,23.4864,5.98053,28.1363,0.109932,0.317293,0.562474,0.278796,0.9989,0.252389,0.0668137
173,687.371,1,5.88285,23.5181,6.21009,28.1616,0.11218,0.317807,0.581831,0.279559,0.998792,0.252699,0.0663188
174,684.819,1,5.90233,23.5891,6.2605,28.1786,0.113831,0.316445,0.59332,0.279599,0.998774,0.248417,0.0662346
175,685.429,1,5.89962,23.4008,6.1114,27.9644,0.110948,0.318916,0.585122,0.279697,0.998754,0.248926,0.0665824
176,683.852,1,5.88985,23.4571,6.31872,28.0156,0.109407,0.317919,0.570307,0.27934,0.998936,0.250043,0.0671116
177,685.255,1,5.89989,23.4082,6.49376,28.076,0.110198,0.324985,0.602028,0.283936,0.99883,0.24902,0.0662155
178,686.884,1,5.90369,23.6048,6.49525,28.2862,0.109196,0.327426,0.639512,0.284091,0.998999,0.249256,0.0668823
179,684.426,1,5.87741,23.5299,6.43325,28.3143,0.106431,0.332106,0.66013,0.286097,0.999,0.245059,0.0678403
180,687.11,1,5.87153,23.3103,6.19919,28.0708,0.10636,0.323697,0.643415,0.281524,0.998635,0.252963,0.0661225
181,685.438,1,5.87262,23.4678,6.10016,28.1127,0.106024,0.327521,0.627124,0.28763,0.998673,0.250142,0.0653807
182,681.035,1,5.86213,23.4148,5.88544,28.1671,0.103616,0.336025,0.638008,0.294847,0.999,0.246265,0.0663679
183,678.289,1,5.86321,23.3674,6.06313,28.0307,0.106036,0.334938,0.656369,0.293496,0.999,0.24874,0.0648426
184,685.688,1,5.85679,23.3133,6.04027,27.9413,0.105945,0.339674,0.660035,0.296925,0.998958,0.251879,0.0648291
185,683.426,1,5.87791,23.3049,6.36871,27.9316,0.108674,0.340896,0.648168,0.301481,0.998996,0.250787,0.0642951
186,685.175,1,5.88986,23.4412,6.3219,28.1078,0.105922,0.354619,0.631756,0.312412,0.998962,0.253162,0.0641353
187,691.162,1,5.87855,23.5617,6.10106,28.3229,0.108501,0.355368,0.637051,0.311872,0.998434,0.253822,0.063503
188,689.532,1,5.89949,23.5541,6.29812,28.3505,0.110529,0.353576,0.683473,0.312141,0.998712,0.247574,0.0646872
189,682.699,1,5.88792,23.405,6.61813,28.2143,0.113191,0.349969,0.666167,0.309958,0.998953,0.248384,0.0640487
190,683.916,1,5.89732,23.5481,6.54232,28.3383,0.110325,0.343552,0.649299,0.306196,0.999,0.246835,0.0669652
191,688.45,1,5.91023,23.435,6.3205,28.2861,0.10909,0.345006,0.632858,0.306963,0.998928,0.247029,0.0673968
192,685.136,1,5.86412,23.6745,6.07837,28.5588,0.10941,0.33627,0.631289,0.299191,0.998732,0.250565,0.0656903
193,689.606,1,5.86928,23.8895,5.90934,28.692,0.106639,0.342457,0.615304,0.303606,0.998626,0.246911,0.067041
194,691.637,1,5.84411,23.6456,5.77835,28.4832,0.103939,0.347847,0.599986,0.305114,0.998786,0.253796,0.0662679
195,693.065,1,5.83272,23.8195,5.71422,28.7372,0.107542,0.344826,0.584794,0.305918,0.998625,0.250709,0.0669904
196,688.451,1,5.88929,23.8741,6.04791,28.8138,0.106235,0.336095,0.569987,0.298172,0.998201,0.245376,0.0666678
197,685.618,1,5.90824,24.0231,5.97537,29.0259,0.105011,0.329237,0.594291,0.295272,0.998697,0.249708,0.0657339
198,686.675,1,5.86444,23.9846,5.88994,28.9257,0.102352,0.323424,0.627148,0.292079,0.998718,0.248347,0.0671165
199,682.567,1,5.88446,23.7219,5.93132,28.7206,0.102338,0.315234,0.611268,0.284723,0.998644,0.251727,0.065417
200,682.805,1,5.90887,23.704,5.84385,28.612,0.106593,0.310521,0.642637,0.284879,0.998838,0.251526,0.0648676
201,676.841,1,5.87207,23.4097,6.07009,28.2854,0.103894,0.305199,0.651788,0.281876,0.999,0.254109,0.0637496
202,681.674,1,5.88019,23.4086,6.03245,28.2757,0.101263,0.302681,0.652024,0.281457,0.998893,0.251609,0.0655197
203,690.448,1,5.88803,23.4959,6.15854,28.3608,0.102308,0.297753,0.674564,0.277922,0.998531,0.245838,0.0684396
204,686.057,1,5.87972,23.5221,6.22723,28.3993,0.105386,0.299304,0.679508,0.282118,0.998557,0.24552,0.0667067
205,688.013,1,5.89384,23.3784,5.96219,28.2043,0.105282,0.299599,0.662303,0.281447,0.998246,0.246479,0.0663108
206,694.277,1,5.88266,23.4533,6.11244,28.3341,0.106072,0.302826,0.689581,0.282398,0.99833,0.245105,0.068463
207,699.504,1,5.89158,23.6443,6.30671,28.7289,0.106512,0.302909,0.711322,0.28624,0.998157,0.242237,0.0701544
208,693.224,1,5.88583,23.3207,6.24573,28.4599,0.108084,0.300532,0.743232,0.285336,0.998625,0.247538,0.068378
209,694.128,1,5.88333,23.4935,6.00405,28.6809,0.105347,0.2984,0.724413,0.28347,0.998971,0.244378,0.0710376
210,697.629,1,5.86673,23.3279,6.46079,28.474,0.105162,0.300749,0.737597,0.288023,0.999,0.247644,0.071936
211,703.625,1,5.90853,23.117,6.50343,28.2185,0.107402,0.302973,0.71892,0.292826,0.998862,0.244521,0.0733996
212,704.652,1,5.89881,23.2518,6.38624,28.3994,0.110857,0.30981,0.711176,0.298399,0.998994,0.248721,0.0721624
213,703.767,1,5.89329,23.5236,6.0548,28.6727,0.109319,0.319381,0.746776,0.3061,0.999,0.247716,0.0712319
214,699.977,1,5.85614,23.1146,6.34136,28.1543,0.112359,0.316805,0.727867,0.303129,0.998835,0.250259,0.0694283
215,692.784,1,5.85102,23.106,6.46899,28.1806,0.109514,0.313169,0.709437,0.302181,0.998893,0.250525,0.0676703
216,693.288,1,5.8877,22.943,6.87816,27.9813,0.106741,0.305239,0.769985,0.29453,0.998426,0.248364,0.0667674
217,698.069,1,5.87951,22.8705,6.73883,27.8891,0.105634,0.29751,0.785904,0.287072,0.998481,0.246839,0.0687953
218,694.529,1,5.88338,22.6249,6.69346,27.5427,0.102959,0.289977,0.819188,0.279803,0.998624,0.24887,0.0680471
