iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
22,1222.44,1,5.34037,0.408221,0.702392,48.9211,11.1573,57.5616,0.583577,0.583577,1.29838,0.583577,0.998743,0.583577,0.583577
23,1214.92,1,5.03293,0.579411,0.710836,50.0154,10.6917,59.1308,0.5688,0.5688,1.2655,0.5688,0.998743,0.5688,0.5688
24,1193.06,1,5.24768,0.504245,0.723042,50.9324,8.50615,60.1453,0.554398,0.554398,1.23346,0.554398,0.998743,0.554398,0.554398
25,1188.4,1,5.97412,0.793214,0.590109,48.8113,7.48527,57.5402,0.54036,0.54036,1.20223,0.54036,0.998743,0.54036,0.54036
26,1172.69,1,5.39382,0.58832,0.679303,46.7035,9.05048,55.0037,0.526678,0.526678,1.17179,0.526678,0.998743,0.526678,0.526678
27,1158.43,1,6.24791,0.672498,0.547445,46.6295,11.6292,54.8842,0.513342,0.513342,1.14212,0.513342,0.998743,0.513342,0.513342
28,1150.68,1,6.45858,0.658535,0.52421,46.614,11.7497,54.6165,0.500344,0.500344,1.1132,0.500344,0.998743,0.500344,0.500344
29,1135.9,1,6.40239,0.741263,0.5277,47.6202,14.438,55.4173,0.487675,0.487675,1.08501,0.487675,0.998743,0.487675,0.487675
30,1128.88,1,5.97354,0.489835,0.605819,48.4701,13.3628,56.2523,0.475327,0.475327,1.05754,0.475327,0.998743,0.475327,0.475327
31,1119.19,1,5.64073,0.37013,0.647224,47.4814,12.1946,54.9018,0.463291,0.463291,1.03076,0.463291,0.998743,0.463291,0.463291
32,1105.92,1,6.27567,0.208188,0.538745,44.5538,10.9923,51.6333,0.45156,0.45156,1.00466,0.45156,0.998743,0.45156,0.45156
33,1098.95,1,5.63909,0.337948,0.651483,46.3644,11.5992,53.6892,0.440127,0.440127,0.979222,0.440127,0.998743,0.440127,0.440127
34,1086.12,1,5.38649,0.549068,0.673747,45.632,11.7632,52.9576,0.428982,0.428982,0.954428,0.428982,0.998743,0.428982,0.428982
35,1077.39,1,5.43976,0.333461,0.674437,47.7854,13.2938,55.6965,0.41812,0.41812,0.930261,0.41812,0.998743,0.41812,0.41812
36,1069.38,1,5.68474,0.542531,0.652153,46.4596,17.5806,54.2448,0.407533,0.407533,0.906706,0.407533,0.998743,0.407533,0.407533
37,1061.21,1,4.79512,0.475961,0.807278,46.3889,16.417,54.1022,0.397214,0.400185,0.883748,0.397214,0.998743,0.397214,0.397214
38,1043.68,1,5.55906,0.340419,0.681814,45.4711,14.5225,53.066,0.387157,0.390052,0.861371,0.387157,0.998743,0.387157,0.387157
39,1030.42,1,6.51489,0.504331,0.510993,43.5144,16.2183,50.818,0.377354,0.380176,0.839561,0.377354,0.998743,0.377354,0.377354
40,1028.41,1,6.01993,0.685652,0.581417,44.1454,14.2081,51.5577,0.367799,0.380158,0.818302,0.378365,0.998743,0.367799,0.367799
41,1008.31,1,5.80812,0.697943,0.624571,42.3902,16.5486,49.4431,0.358486,0.370532,0.797583,0.368785,0.998743,0.358486,0.358486
42,1002.1,1,6.10328,0.786961,0.585447,43.0507,15.2685,50.2428,0.349409,0.36115,0.777387,0.359447,0.998743,0.349409,0.349409
43,993.494,1,6.01453,0.428644,0.587681,44.5169,15.1663,51.988,0.340562,0.352005,0.757703,0.350345,0.998743,0.340562,0.340562
44,981.111,1,6.08137,0.57097,0.574503,41.8134,14.2293,49.1269,0.331938,0.343092,0.738518,0.341474,0.998743,0.331938,0.331938
45,980.615,1,5.74382,0.525355,0.638192,41.7671,14.0443,49.0263,0.323534,0.334405,0.82324,0.332828,0.998743,0.323534,0.323534
46,967.933,1,5.59612,0.514866,0.647365,42.6415,12.9545,50.3331,0.315341,0.325938,0.829923,0.324401,0.998743,0.315341,0.315341
47,953.996,1,5.88423,0.568214,0.603967,42.1919,12.8063,49.8826,0.307357,0.317685,0.808909,0.316187,0.998743,0.307357,0.307357
48,946.51,1,5.7773,0.536768,0.614977,41.8379,13.2487,49.3797,0.299574,0.309641,0.788427,0.308181,0.998743,0.299574,0.299574
49,942.802,1,5.41744,0.302251,0.688431,44.5844,12.9005,52.6265,0.291989,0.3018,0.768463,0.300377,0.998743,0.291989,0.291989
50,939.97,1,5.6329,0.391095,0.654375,43.7987,13.2343,51.6925,0.284596,0.294159,0.749005,0.292772,0.998743,0.284596,0.284596
51,930.325,1,5.70682,0.422742,0.629431,43.8844,11.804,51.6819,0.27739,0.28671,0.73004,0.285359,0.998743,0.27739,0.27739
52,912.968,1,5.4359,0.337937,0.676812,45.507,11.6113,53.6546,0.270366,0.285048,0.711555,0.27975,0.998743,0.270366,0.270366
53,922.756,1,5.3041,0.249107,0.691468,44.0204,11.6094,51.9897,0.26352,0.284483,0.693538,0.282138,0.998743,0.26352,0.26352
54,913.424,1,5.39304,0.349628,0.693786,45.3735,11.1518,53.6843,0.256848,0.27728,0.675977,0.274994,0.998743,0.256848,0.256848
55,908.662,1,5.58322,0.486767,0.662477,45.7774,11.0586,54.1388,0.250344,0.278764,0.658861,0.276708,0.998743,0.250344,0.250344
56,907.293,1,5.67083,0.535973,0.63733,45.7743,11.8597,54.1373,0.244005,0.282411,0.714143,0.280241,0.998743,0.244005,0.244005
57,894.105,1,5.40819,0.416141,0.681295,45.1494,11.2296,53.578,0.237827,0.27526,0.696061,0.273145,0.998743,0.237827,0.237827
58,894.433,1,5.89319,0.424978,0.603205,46.0748,9.84298,54.7099,0.231805,0.26829,0.678436,0.266228,0.998743,0.231805,0.231805
59,895.995,1,5.92,0.367869,0.597668,45.1485,10.0608,53.6142,0.225936,0.261497,0.661257,0.259542,0.998743,0.225936,0.225936
60,880.937,1,5.73201,0.422411,0.629403,45.9671,10.5435,54.534,0.220215,0.25867,0.644514,0.253418,0.998743,0.220215,0.220215
61,875.572,1,5.71153,0.532913,0.631866,46.6607,10.119,55.3637,0.214639,0.25212,0.628195,0.247002,0.998743,0.214639,0.214639
62,865.257,1,5.7804,0.580728,0.617264,45.7469,10.4377,54.3679,0.209204,0.246995,0.612288,0.242759,0.998743,0.209204,0.209204
63,855.907,1,5.699,0.569082,0.628976,45.9898,9.62481,54.6299,0.203907,0.24478,0.598481,0.244725,0.998743,0.203907,0.203907
64,852.561,1,5.60875,0.491288,0.638691,46.7967,8.86824,55.4125,0.198744,0.238582,0.583327,0.238529,0.998743,0.209579,0.198744
65,855.346,1,5.99223,0.543379,0.575788,46.9471,8.37691,55.5358,0.193711,0.232541,0.568557,0.234694,0.998743,0.209819,0.193711
66,844.739,1,5.94038,0.526241,0.590063,46.1488,9.00936,54.6838,0.188807,0.226653,0.554161,0.228751,0.998743,0.218368,0.188807
67,849.105,1,5.47305,0.384477,0.659712,46.5452,9.11254,55.2545,0.184026,0.220914,0.549904,0.225273,0.998743,0.222488,0.184026
68,842.497,1,5.88063,0.433937,0.606239,45.9718,10.6128,54.5966,0.179366,0.22474,0.535981,0.227234,0.998743,0.216854,0.179366
69,845.635,1,6.05797,0.578499,0.575464,45.2236,10.8318,53.7379,0.174825,0.232435,0.563325,0.235643,0.998743,0.2126,0.174825
70,845.881,1,5.65401,0.441282,0.630527,44.4204,10.8382,52.7648,0.170398,0.22655,0.563518,0.229677,0.998743,0.235592,0.170398
71,843.773,1,5.70339,0.414673,0.618877,44.3912,9.29112,52.7935,0.166083,0.220813,0.557091,0.223861,0.998743,0.237307,0.166083
72,837.569,1,5.33075,0.39029,0.681202,44.4451,9.00943,52.8481,0.161878,0.22049,0.542985,0.222426,0.998743,0.242428,0.161878
73,841.565,1,5.24851,0.303982,0.699721,44.7946,9.98298,53.2922,0.157779,0.215879,0.562927,0.216794,0.998743,0.241102,0.157779
74,837.178,1,5.30981,0.298118,0.692062,44.1341,10.5689,52.5181,0.153784,0.211839,0.56705,0.211384,0.998743,0.243662,0.153784
75,819.889,1,5.42892,0.316193,0.675324,44.3853,10.6408,52.8154,0.14989,0.206475,0.574932,0.206031,0.998743,0.240055,0.14989
76,819.986,1,5.55422,0.351994,0.641812,44.3094,10.4291,52.7181,0.146095,0.208182,0.560374,0.208295,0.998743,0.251658,0.146095
77,823.133,1,5.23546,0.322314,0.696318,43.8557,10.1826,52.1716,0.147975,0.213547,0.546185,0.21617,0.998743,0.258764,0.142396
78,821.727,1,5.37195,0.314421,0.672591,43.5907,10.2058,51.8799,0.149144,0.20814,0.532356,0.210696,0.998389,0.262097,0.13879
79,822.852,1,5.34444,0.274943,0.670765,44.3259,10.1814,52.7921,0.145368,0.22286,0.518876,0.225107,0.998666,0.258005,0.135276
80,819.888,1,5.48614,0.401882,0.646896,43.2525,10.8696,51.62,0.159396,0.217217,0.527078,0.219407,0.998743,0.269695,0.131851
81,809.928,1,5.20754,0.319202,0.701637,42.6296,10.7474,50.9617,0.15536,0.219697,0.513732,0.221504,0.998921,0.265053,0.128512
82,807.45,1,5.41288,0.317303,0.662512,42.8289,10.3472,51.1338,0.157948,0.214304,0.503127,0.215896,0.999,0.271097,0.125258
83,811.311,1,5.18909,0.274967,0.696742,43.7662,10.1146,52.2797,0.162865,0.208877,0.553918,0.210429,0.999,0.279742,0.122087
84,798.869,1,5.17277,0.296432,0.696515,43.0689,10.1455,51.4605,0.161793,0.208086,0.539893,0.20858,0.999,0.275234,0.118995
85,801.199,1,5.0624,0.239614,0.726044,43.1888,9.95908,51.5507,0.164904,0.212287,0.539422,0.211401,0.998718,0.279366,0.115982
86,792.165,1,4.86397,0.277603,0.754233,43.285,9.37714,51.6846,0.163368,0.213691,0.525763,0.213994,0.998926,0.287861,0.113045
87,794.39,1,5.03018,0.228601,0.721868,43.0794,9.34499,51.401,0.159232,0.208281,0.527939,0.208576,0.998854,0.28612,0.110183
88,795.324,1,5.07537,0.209854,0.715779,42.8933,9.51034,51.1907,0.160704,0.211493,0.566143,0.211865,0.998875,0.283275,0.107393
89,789.437,1,5.18774,0.304423,0.696916,43.1893,9.94147,51.646,0.156635,0.213081,0.551808,0.210902,0.998894,0.280193,0.104674
90,796.397,1,5.02204,0.234305,0.723024,42.9098,9.55371,51.3065,0.153593,0.224727,0.574416,0.220623,0.998629,0.283565,0.102024
91,799.872,1,4.93631,0.217805,0.742375,43.1388,9.44443,51.4865,0.150858,0.227056,0.559872,0.221644,0.998333,0.286507,0.100171
92,790.748,1,5.02044,0.174082,0.726239,43.2672,9.06695,51.6785,0.160985,0.221307,0.545696,0.216032,0.99874,0.290108,0.0976346
93,786.444,1,5.18377,0.242233,0.692877,43.4498,9.31719,51.8293,0.163276,0.220505,0.533588,0.215676,0.998569,0.288845,0.0951624
94,777.371,1,5.11306,0.22478,0.707522,44.2442,9.68741,52.7025,0.165713,0.214922,0.5458,0.210215,0.998716,0.293852,0.0927529
95,783.584,1,4.91979,0.195297,0.746177,44.2864,9.6925,52.7294,0.17263,0.211495,0.53198,0.205693,0.998451,0.289863,0.0924694
96,780.921,1,5.03075,0.223691,0.724243,44.7646,9.6053,53.2419,0.179348,0.211841,0.531909,0.206351,0.998559,0.295165,0.090128
97,781.654,1,5.02064,0.271193,0.719274,44.7626,8.95444,53.222,0.181747,0.21027,0.576058,0.204669,0.99855,0.300267,0.0878459
98,785.137,1,5.02349,0.235419,0.716515,44.6927,8.37541,53.1026,0.177145,0.209351,0.592434,0.20313,0.998204,0.302757,0.0865696
99,782.183,1,4.74762,0.236754,0.762804,44.1494,8.29054,52.4294,0.17266,0.211281,0.61446,0.206268,0.99829,0.299538,0.0859058
100,785.797,1,4.79436,0.205413,0.76138,43.8243,8.30798,52.1241,0.174649,0.208127,0.600864,0.204241,0.997309,0.304811,0.0837306
101,785.483,1,4.82691,0.2525,0.746235,43.7892,8.6014,52.0291,0.180274,0.210369,0.612919,0.210609,0.997574,0.304845,0.082991
102,784.187,1,4.90809,0.276248,0.728042,43.6891,8.50344,52.0017,0.175709,0.208076,0.5974,0.205276,0.997355,0.298709,0.0854281
103,779.087,1,4.78874,0.229801,0.75118,43.5303,8.57916,51.8309,0.177112,0.204619,0.626865,0.202414,0.998386,0.309557,0.083265
104,775.555,1,4.94413,0.259013,0.72697,43.4512,8.50618,51.8765,0.172627,0.209907,0.610992,0.206706,0.998802,0.301719,0.0866224
105,767.895,1,4.99935,0.241911,0.723019,43.314,9.05,51.8354,0.168256,0.206111,0.595521,0.20438,0.998769,0.301458,0.0844291
106,765.551,1,4.95401,0.257095,0.731202,43.6394,8.75976,52.2912,0.170663,0.210595,0.580442,0.207836,0.999,0.299074,0.0835689
107,762.183,1,4.96851,0.252464,0.727411,43.611,8.78802,52.4052,0.171224,0.207796,0.565745,0.206954,0.999,0.29753,0.0832261
108,763.67,1,4.96355,0.201898,0.714227,43.1096,8.44979,51.8057,0.175144,0.211753,0.55142,0.210934,0.999,0.299777,0.0832551
109,768.787,1,5.14432,0.238159,0.690097,43.3306,8.43381,52.2066,0.172367,0.210507,0.537458,0.20844,0.998632,0.304791,0.081734
110,763.925,1,5.03492,0.213505,0.710917,43.2343,8.25624,52.2097,0.170722,0.213543,0.552397,0.20902,0.998931,0.306899,0.0799578
111,756.408,1,4.95777,0.237692,0.728474,43.4192,8.60765,52.3594,0.171648,0.214165,0.53841,0.208676,0.999,0.307155,0.0781014
112,761.617,1,5.08438,0.308401,0.699317,43.289,8.85958,52.2077,0.17654,0.208743,0.524777,0.203392,0.998778,0.307204,0.0794869
113,764.097,1,5.04461,0.271407,0.709852,43.3177,8.52194,52.2741,0.181755,0.203973,0.541354,0.198242,0.998792,0.307414,0.0798494
114,762.318,1,4.835,0.207431,0.749538,43.2107,8.69312,52.1473,0.186408,0.212295,0.527646,0.205824,0.99885,0.307955,0.0784062
115,758.89,1,4.91941,0.184678,0.735378,43.3212,8.71004,52.2347,0.181911,0.209934,0.517339,0.20192,0.998969,0.307523,0.0785467
116,768.715,1,4.8947,0.287426,0.742238,43.3085,8.67794,52.2186,0.181568,0.205714,0.548169,0.199326,0.998696,0.304497,0.0818017
117,768.226,1,4.96134,0.280323,0.724443,43.4103,9.01477,52.316,0.176971,0.208283,0.534289,0.202621,0.998191,0.303805,0.0806944
118,772.104,1,5.04499,0.236481,0.713914,43.4303,9.51586,52.2544,0.175262,0.203009,0.53664,0.198673,0.997826,0.303804,0.0812833
119,773.734,1,4.94607,0.272017,0.735537,44.1016,9.08477,52.9846,0.177472,0.208378,0.594601,0.207121,0.997751,0.29862,0.0809839
120,771.073,1,5.01794,0.251444,0.715726,43.3812,9.04022,52.2432,0.175644,0.205644,0.597985,0.203412,0.997889,0.304261,0.0791632
121,766.678,1,5.05235,0.239413,0.710694,43.3143,8.96709,52.2174,0.171197,0.203586,0.582843,0.199202,0.998345,0.30291,0.0807644
122,771.251,1,5.01678,0.298367,0.717023,43.3307,8.57455,52.2351,0.176999,0.204905,0.611863,0.200316,0.997961,0.303607,0.0794724
123,772.596,1,5.01653,0.310716,0.719833,43.2114,8.6843,52.1171,0.176209,0.213107,0.615775,0.205684,0.998141,0.308061,0.0786292
124,769.508,1,4.85649,0.261932,0.74414,43.1575,9.21772,52.0127,0.173285,0.213384,0.614604,0.20441,0.998169,0.305805,0.0783005
125,766.235,1,4.84916,0.28338,0.746977,42.9469,9.07486,51.9225,0.171374,0.216064,0.599042,0.206406,0.998273,0.304359,0.0785499
126,765.835,1,4.77115,0.237513,0.758976,42.6869,8.91287,51.6577,0.182174,0.216939,0.583874,0.205028,0.998381,0.309086,0.0766018
127,767.802,1,4.88852,0.238787,0.740158,42.9353,9.20567,51.997,0.177561,0.214989,0.573482,0.200536,0.998094,0.302719,0.0790569
128,768.494,1,5.05612,0.29141,0.714088,42.4377,9.45345,51.4797,0.174421,0.22313,0.600435,0.207979,0.998524,0.299929,0.080141
129,768.921,1,4.86525,0.221186,0.747362,42.499,9.57154,51.5821,0.174009,0.224034,0.607588,0.208079,0.998276,0.304568,0.0781118
130,766.298,1,4.83475,0.193905,0.753229,42.3983,9.80884,51.6393,0.176059,0.223128,0.598919,0.204902,0.998656,0.305068,0.0785222
131,764.667,1,4.9284,0.159115,0.739319,42.4616,9.52577,51.6767,0.171601,0.223572,0.583754,0.206291,0.998972,0.30683,0.0796297
132,766.213,1,4.81794,0.199997,0.754553,42.4379,9.26203,51.6583,0.177821,0.22277,0.574754,0.206126,0.999,0.304311,0.0814557
133,757.743,1,4.91012,0.258401,0.729811,42.1688,9.09758,51.3986,0.173812,0.221491,0.581839,0.201984,0.999,0.301398,0.0793932
134,759.44,1,4.86787,0.253084,0.745254,42.1575,9.24037,51.3336,0.174078,0.220399,0.568489,0.200913,0.998849,0.299474,0.0791527
135,760.052,1,5.04227,0.291042,0.713944,41.9387,9.02675,51.0536,0.178854,0.220507,0.573112,0.200478,0.998995,0.306198,0.078049
136,760.283,1,4.84441,0.306168,0.740782,41.968,9.21069,51.0894,0.177452,0.218724,0.572728,0.19923,0.999,0.306175,0.0791457
137,751.07,1,4.98879,0.3461,0.714217,41.7978,8.95137,50.9263,0.17384,0.221388,0.558226,0.199028,0.999,0.303801,0.077272
138,765.133,1,4.9687,0.297486,0.714182,41.7201,8.57699,50.8207,0.175919,0.224595,0.60205,0.201318,0.998962,0.309249,0.0785277
139,757.476,1,5.06355,0.246103,0.697161,41.6278,8.66789,50.858,0.175498,0.224013,0.587546,0.201666,0.999,0.313183,0.0765394
140,764.986,1,5.02901,0.236084,0.70649,41.6419,9.00374,50.852,0.173,0.220312,0.58923,0.198256,0.998536,0.30723,0.0778547
141,765.923,1,4.8757,0.237032,0.736961,41.4476,9.12206,50.7108,0.182983,0.220586,0.57431,0.196461,0.998109,0.311919,0.0758833
142,766.595,1,5.12863,0.281591,0.696091,41.4486,9.36827,50.6953,0.17835,0.221979,0.560273,0.195638,0.997844,0.304021,0.0788142
143,761.931,1,5.03819,0.279824,0.711587,41.7612,8.97659,51.0922,0.173834,0.218454,0.562363,0.196638,0.997761,0.299985,0.076845
144,763.824,1,4.97466,0.237693,0.724842,41.9145,9.25159,51.2186,0.173229,0.219505,0.591518,0.199909,0.998644,0.308318,0.0774293
145,760.437,1,4.99847,0.288062,0.723833,41.9198,9.26468,51.1197,0.184651,0.217764,0.576541,0.200033,0.998916,0.303567,0.0790838
146,761.931,1,5.11124,0.300287,0.700059,41.7895,9.48009,51.067,0.179975,0.219908,0.579042,0.201898,0.998777,0.300605,0.0789064
147,768.501,1,5.11788,0.255587,0.697968,41.8072,9.47537,50.9553,0.176142,0.222032,0.56438,0.201792,0.998767,0.305358,0.0818822
148,762.403,1,4.91332,0.219919,0.729673,41.8532,9.73714,51.0392,0.177805,0.226124,0.570332,0.20572,0.998973,0.306579,0.0798089
149,756.254,1,5.04194,0.223565,0.71078,42.5704,9.1129,51.8441,0.179621,0.226404,0.55589,0.204088,0.998928,0.31015,0.077788
150,758.853,1,5.02848,0.191066,0.708672,42.0982,9.10509,51.3264,0.181593,0.227409,0.541815,0.205897,0.998946,0.308808,0.0775063
151,758.506,1,4.98541,0.255132,0.71533,41.9336,8.93121,51.2107,0.176995,0.226004,0.528096,0.202612,0.999,0.30583,0.0788862
152,759.631,1,4.99163,0.268451,0.716175,41.7903,9.18486,51.0592,0.180661,0.231992,0.514724,0.210081,0.999,0.312304,0.0781926
153,757.709,1,4.85228,0.218323,0.744328,42.2582,9.30918,51.6335,0.176086,0.226118,0.55457,0.204762,0.999,0.310626,0.0762127
154,752.97,1,4.90543,0.232154,0.735611,42.391,8.68087,51.7127,0.173047,0.228329,0.540528,0.207521,0.999,0.307989,0.0763064
155,751.391,1,4.90807,0.224166,0.731168,42.1747,8.78049,51.5242,0.176117,0.230713,0.537149,0.209576,0.999,0.309212,0.0743743
156,756.304,1,5.04614,0.304546,0.706138,42.0676,8.89047,51.377,0.175239,0.228877,0.554082,0.208704,0.999,0.308895,0.075669
157,755.855,1,5.08571,0.314269,0.696812,42.0822,8.50277,51.3988,0.180219,0.223081,0.543714,0.20342,0.999,0.305117,0.0775161
158,758.321,1,4.88698,0.264921,0.733079,42.0728,8.49769,51.3518,0.181608,0.220585,0.548739,0.200591,0.999,0.308375,0.0776277
159,754.909,1,4.78793,0.233515,0.750934,42.0868,8.54769,51.345,0.179684,0.220803,0.54747,0.199956,0.99895,0.304614,0.0766084
160,754.776,1,4.91094,0.237533,0.729224,41.8347,8.56322,51.2207,0.180271,0.218371,0.558578,0.198151,0.999,0.305891,0.0775823
161,752.75,1,4.91508,0.23304,0.730578,41.9312,8.56645,51.2865,0.176492,0.217488,0.544435,0.196183,0.999,0.30805,0.0775238
162,750.596,1,5.07355,0.272871,0.698808,41.9747,8.69578,51.4415,0.179807,0.215887,0.561373,0.197024,0.999,0.307586,0.0757867
163,758.759,1,4.91619,0.258716,0.730023,41.9088,8.81823,51.3241,0.177699,0.218866,0.555217,0.199771,0.998803,0.306106,0.0771203
164,762.879,1,5.02609,0.239329,0.709385,42.0213,8.77942,51.3205,0.185835,0.220153,0.541159,0.199678,0.99855,0.311853,0.0764977
165,752.072,1,4.97988,0.217943,0.720438,42.2957,8.61702,51.5403,0.181129,0.222359,0.534463,0.20228,0.999,0.30884,0.0753661
166,752.638,1,4.8605,0.239095,0.738,42.5525,8.39152,51.84,0.178342,0.226725,0.530608,0.206937,0.999,0.305916,0.0766059
167,754.736,1,5.03106,0.257736,0.705207,42.0721,9.11545,51.2824,0.175871,0.23823,0.573132,0.218611,0.999,0.307664,0.0746701
168,756.903,1,4.97726,0.253219,0.718793,42.4975,8.98053,51.719,0.174007,0.23674,0.578664,0.215806,0.998987,0.307427,0.0750275
169,759.246,1,5.07873,0.208666,0.698951,42.5364,8.95062,51.8,0.173065,0.232791,0.564012,0.213169,0.998898,0.309131,0.0761454
170,756.629,1,5.03624,0.18066,0.70795,42.3378,8.59355,51.5643,0.173751,0.226896,0.555669,0.207771,0.99886,0.310588,0.0749033
171,759.366,1,4.97792,0.207238,0.718144,42.2859,8.48943,51.5613,0.178417,0.224591,0.544052,0.205644,0.998516,0.311882,0.074332
172,759.898,1,4.93024,0.237599,0.722362,42.1499,8.73454,51.5576,0.180612,0.223091,0.534674,0.206339,0.998672,0.306676,0.0765156
173,763.521,1,5.04886,0.262579,0.700378,42.6193,8.65422,52.1364,0.176164,0.22157,0.576265,0.206009,0.998316,0.302949,0.0771072
174,763.762,1,5.15013,0.257732,0.685624,42.5124,8.88851,52.0121,0.181482,0.222554,0.561674,0.206884,0.997499,0.309296,0.0751548
175,768.942,1,4.84243,0.246829,0.744748,42.4157,8.61423,51.9796,0.184247,0.216919,0.547452,0.201645,0.997156,0.312178,0.0752411
176,773.684,1,4.82558,0.235481,0.747436,42.4313,8.86061,51.8674,0.186306,0.220027,0.538404,0.203933,0.99694,0.310931,0.0761629
177,771.465,1,5.04571,0.258822,0.701066,42.4403,8.65386,52.0628,0.185298,0.214456,0.540715,0.199634,0.996828,0.314845,0.0747075
178,775.816,1,5.15276,0.27442,0.684655,42.4134,8.60886,52.148,0.180606,0.215126,0.527024,0.198053,0.997201,0.30848,0.0795594
179,768.764,1,5.08687,0.249561,0.692742,42.1072,8.89286,51.9983,0.179794,0.214235,0.54449,0.197996,0.99818,0.310151,0.0782061
180,765.266,1,4.9316,0.23214,0.724471,42.0968,8.66308,51.941,0.175241,0.218948,0.530703,0.199405,0.998001,0.311943,0.0772396
181,766.654,1,4.75579,0.264539,0.755208,42.6396,8.32506,52.5015,0.170804,0.230624,0.517265,0.206067,0.998123,0.304045,0.0797498
182,770.422,1,4.79891,0.274903,0.748481,42.0733,8.13251,52.0228,0.17511,0.240014,0.504168,0.214491,0.998591,0.305473,0.081047
183,769.59,1,4.97058,0.305517,0.717958,42.0278,8.56523,51.8801,0.178018,0.233937,0.554355,0.20906,0.998436,0.30953,0.0789948
184,769.986,1,5.03234,0.308128,0.70545,42.0056,8.88182,51.944,0.17351,0.228013,0.544204,0.203767,0.997978,0.301693,0.0801823
185,767.841,1,5.13582,0.286834,0.684053,41.8344,8.93893,51.7958,0.172219,0.227689,0.553787,0.20359,0.998292,0.30391,0.0790715
186,763.824,1,5.02339,0.303458,0.704235,41.8764,8.91521,51.8466,0.179806,0.23028,0.594631,0.20646,0.998572,0.312479,0.0770693
187,769.711,1,5.05906,0.307943,0.700835,42.0194,8.76856,52.045,0.175253,0.236037,0.606798,0.213708,0.998115,0.310652,0.0754972
188,772.603,1,5.08011,0.301471,0.699356,42.1564,8.73215,52.1928,0.170815,0.235105,0.591434,0.21077,0.998041,0.305662,0.0790188
