iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
105,687.829,1,10.5424,8.26647,47.3026,82.559,2.22045e-16,2.22045e-16,0.0832713,0.128028,0.956643,0.184922,0.511959,0.0716878,0.632001,0.177419
106,691.84,1,10.3989,8.10754,47.5347,80.0477,2.10942e-16,2.22045e-16,0.0791077,0.130192,0.95433,0.187192,0.510283,0.0794095,0.636502,0.174091
107,689.854,1,10.5093,7.96319,47.7751,85.6049,0.0138903,2.22045e-16,0.0778385,0.132469,0.972258,0.187698,0.511582,0.0779284,0.620385,0.172064
108,683.684,1,10.4799,8.07177,47.7247,83.2261,0.0237475,2.22045e-16,0.0775783,0.132393,0.957797,0.184933,0.498628,0.0759552,0.604677,0.174589
109,691.173,1,10.5314,7.7175,48.229,78.2397,2.22045e-16,2.22045e-16,0.0813144,0.131145,0.959389,0.18025,0.541673,0.074032,0.604397,0.171446
110,691.933,1,10.6051,7.92616,48.1713,73.3959,2.22045e-16,2.22045e-16,0.08256,0.130592,0.952096,0.180858,0.546387,0.0721574,0.606375,0.177003
111,687.768,1,10.6083,7.8927,48.4862,77.3982,2.22045e-16,2.22045e-16,0.0812793,0.13484,0.955913,0.181081,0.532552,0.0703304,0.591739,0.172521
112,696.112,1,10.5536,8.09546,48.4904,76.8895,0.0117795,2.22045e-16,0.0847264,0.130599,0.9434,0.179556,0.519067,0.0685496,0.61629,0.177361
113,686.164,1,10.5795,8.416,47.7968,81.2246,2.22045e-16,2.22045e-16,0.0847039,0.128505,0.960563,0.178694,0.505924,0.0668138,0.600685,0.17287
114,681.225,1,10.6131,8.2762,48.1895,73.6008,0.03362,2.22045e-16,0.0797636,0.128745,0.953776,0.176087,0.493114,0.0660838,0.585475,0.172332
115,678.111,1,10.6128,8.16363,47.4231,78.9181,2.22045e-16,2.22045e-16,0.0816752,0.130859,0.960683,0.171629,0.480628,0.0644106,0.570651,0.180999
116,683.523,1,10.5964,8.27752,47.5009,76.2133,2.22045e-16,2.22045e-16,0.0849591,0.13064,0.95982,0.167283,0.468458,0.0627797,0.581667,0.176416
117,678.582,1,10.6335,8.49457,47.8793,76.8128,2.22045e-16,2.22045e-16,0.0865228,0.126033,0.959274,0.167171,0.456597,0.06119,0.566939,0.176757
118,688.08,1,10.6013,8.28746,48.0859,74.0169,0.0963553,2.22045e-16,0.0771808,0.128453,0.966265,0.17784,0.460459,0.0596407,0.603053,0.176025
119,676.091,1,10.6993,8.41894,48.4367,73.4809,0.0157541,2.22045e-16,0.0858615,0.122834,0.964578,0.183505,0.4488,0.0581305,0.587783,0.17497
120,677.137,1,10.7878,8.73717,48.0971,68.1386,2.22045e-16,2.22045e-16,0.0867392,0.124558,0.958763,0.184571,0.437436,0.0623879,0.5729,0.17709
121,676.274,1,10.7569,8.56751,47.9076,70.046,0.0067304,2.22045e-16,0.0846456,0.130172,0.963939,0.185949,0.42636,0.0608082,0.558394,0.172606
122,672.748,1,10.77,8.31397,48.5035,72.5843,2.22045e-16,2.22045e-16,0.0834763,0.129179,0.958678,0.184904,0.423234,0.0592685,0.544255,0.17118
123,676.509,1,10.6704,8.11545,48.1115,67.9217,2.22045e-16,2.22045e-16,0.0857362,0.127425,0.957191,0.180222,0.412518,0.0577678,0.569345,0.177269
124,668.07,1,10.6673,8.32635,47.849,68.3166,2.10942e-16,2.22045e-16,0.0814494,0.12879,0.950785,0.183377,0.42747,0.0563051,0.597981,0.17278
125,658.206,1,10.6838,8.20328,47.4776,65.6412,2.22045e-16,2.22045e-16,0.0785067,0.128638,0.959469,0.181067,0.416646,0.0548794,0.58284,0.174631
126,673.661,1,10.6967,8.47954,47.6247,60.5666,2.22045e-16,2.22045e-16,0.0790428,0.132918,0.954344,0.186041,0.419007,0.0572636,0.581056,0.170209
127,681.65,1,10.6207,8.02416,47.8921,66.6278,2.22045e-16,2.22045e-16,0.0805287,0.131871,0.957827,0.191813,0.426071,0.064783,0.566344,0.1777
128,677.625,1,10.6768,7.91423,48.2581,67.277,2.22045e-16,2.22045e-16,0.0818703,0.13088,0.966684,0.186957,0.430156,0.0631426,0.552003,0.175216
129,680.675,1,10.6867,8.28455,48.4515,70.8011,2.22045e-16,2.22045e-16,0.087264,0.127262,0.964932,0.182223,0.433777,0.0615438,0.538026,0.170779
130,682.632,1,10.6258,8.10427,48.3274,73.2894,2.22045e-16,2.22045e-16,0.0857744,0.127665,0.950926,0.18225,0.427021,0.0681801,0.556015,0.166455
131,690.639,1,10.6171,8.30514,48.4274,74.9046,2.22045e-16,2.22045e-16,0.089125,0.128345,0.955452,0.179536,0.416209,0.0664537,0.579268,0.169566
132,691.011,1,10.5965,8.20542,48.4102,79.8709,0.0396181,2.22045e-16,0.0856034,0.129147,0.956299,0.179348,0.418343,0.0647711,0.564601,0.171871
133,685.396,1,10.5979,8.17988,48.3084,78.5281,2.22045e-16,2.22045e-16,0.087125,0.129787,0.952784,0.187599,0.427715,0.063131,0.550305,0.167833
134,681.015,1,10.6514,8.46425,48.6393,83.4006,0.000121123,2.22045e-16,0.0902659,0.12513,0.949643,0.191406,0.44526,0.0615325,0.536371,0.163584
135,676.265,1,10.6223,7.9124,49.1731,84.1386,0.000115067,2.22045e-16,0.0857527,0.13229,0.96381,0.197071,0.437798,0.0599745,0.52279,0.173114
136,682.839,1,10.5431,8.01667,48.9822,86.9629,2.22045e-16,2.22045e-16,0.0826399,0.128566,0.964899,0.198189,0.484397,0.0641259,0.509552,0.180886
137,675.146,1,10.5359,8.11998,48.3333,94.6554,2.22045e-16,2.22045e-16,0.0825887,0.124842,0.968846,0.193171,0.472131,0.0729202,0.499881,0.176306
138,681.404,1,10.5305,8.30206,47.9987,94.6217,2.22045e-16,2.22045e-16,0.0833391,0.128108,0.970901,0.192456,0.460177,0.0725014,0.487224,0.171842
139,687.596,1,10.4743,8.23954,48.2258,95.1692,2.22045e-16,2.22045e-16,0.0849639,0.12909,0.953607,0.191961,0.448612,0.0765616,0.474887,0.175805
140,682.627,1,10.4693,8.34803,47.9991,96.1296,2.22045e-16,2.22045e-16,0.083727,0.132253,0.947755,0.190986,0.444339,0.074623,0.462863,0.176946
141,678.152,1,10.5212,8.12999,48.3596,100.721,2.22045e-16,2.22045e-16,0.081487,0.132913,0.960688,0.18872,0.433088,0.0727335,0.451143,0.182638
142,680.302,1,10.4374,8.06153,48.0678,99.1948,2.22045e-16,2.10942e-16,0.0831536,0.126267,0.965472,0.189043,0.449402,0.0714449,0.510763,0.178013
143,680.48,1,10.3596,7.86746,48.0144,98.5691,2.22045e-16,2.22045e-16,0.0806033,0.131357,0.964814,0.185756,0.453818,0.0696359,0.49783,0.173506
144,681.986,1,10.4681,8.06537,48.369,98.4676,2.22045e-16,2.22045e-16,0.0815727,0.134315,0.964414,0.189976,0.442327,0.0678727,0.485225,0.176753
145,683.922,1,10.468,7.93998,48.4141,92.1188,2.22045e-16,2.22045e-16,0.0805312,0.136152,0.967221,0.190455,0.472594,0.0661541,0.481084,0.173585
146,675.594,1,10.536,7.91512,48.5181,97.2843,2.22045e-16,2.22045e-16,0.078668,0.139765,0.954869,0.185633,0.460628,0.0644791,0.468903,0.181817
147,673.29,1,10.5184,7.49975,48.5412,92.4651,2.22045e-16,2.22045e-16,0.0784528,0.13694,0.961873,0.181045,0.448964,0.0628464,0.45703,0.177213
148,680.125,1,10.5124,7.57908,49.0243,94.0591,2.22045e-16,2.22045e-16,0.0834334,0.133394,0.964987,0.179765,0.437596,0.064192,0.445458,0.177331
149,681.645,1,10.5624,7.81065,48.9096,92.5695,2.22045e-16,2.22045e-16,0.085807,0.130179,0.968412,0.186902,0.426516,0.0669486,0.435492,0.172841
150,668.64,1,10.5574,7.80398,48.516,92.6362,2.10942e-16,2.22045e-16,0.0815167,0.132552,0.967194,0.195604,0.429706,0.0680232,0.424465,0.178247
151,679.01,1,10.4833,7.72167,48.3565,93.8352,2.22045e-16,2.22045e-16,0.0775955,0.136883,0.973685,0.196997,0.432491,0.0709682,0.418949,0.173733
152,670.49,1,10.5667,7.89309,48.1272,89.9793,2.22045e-16,2.22045e-16,0.0769256,0.135521,0.968786,0.201198,0.442785,0.0691713,0.408341,0.178641
153,671.567,1,10.4816,7.65089,48.2114,86.6702,0.00190485,2.22045e-16,0.0792489,0.133306,0.948778,0.196341,0.431573,0.0674198,0.410828,0.174416
154,685.13,1,10.4838,7.54821,47.6545,88.151,0.0285151,2.22045e-16,0.0796538,0.133882,0.965857,0.200367,0.448545,0.0678395,0.42578,0.175878
155,674.612,1,10.4944,7.62167,47.7987,85.0016,2.22045e-16,2.22045e-16,0.0801132,0.130855,0.961204,0.195293,0.45111,0.067398,0.428398,0.171425
156,676.484,1,10.5258,7.79821,47.7115,83.7003,0.0151575,2.22045e-16,0.0752687,0.137077,0.961299,0.190348,0.475323,0.0680528,0.441831,0.167085
157,679.541,1,10.5138,7.37234,47.9051,88.6857,2.22045e-16,2.22045e-16,0.0768978,0.141337,0.96139,0.192396,0.463287,0.0663297,0.460817,0.177067
158,682.037,1,10.5009,7.3871,48.377,89.2568,0.0587929,2.22045e-16,0.0742915,0.138314,0.957762,0.193391,0.451556,0.0735535,0.455386,0.172584
159,688.641,1,10.5278,7.37777,48.4585,88.0175,0.0406976,2.22045e-16,0.0776333,0.137774,0.952388,0.191639,0.440123,0.0844778,0.443855,0.18019
160,686.8,1,10.3686,7.26915,47.8113,87.2287,2.22045e-16,2.22045e-16,0.0810238,0.1379,0.943819,0.195085,0.428979,0.0823388,0.449057,0.175627
161,680.22,1,10.4145,7.34094,47.9134,88.3141,0.0185386,2.22045e-16,0.0762178,0.136982,0.955641,0.190145,0.430055,0.0802539,0.451495,0.17479
162,682.881,1,10.4373,7.19216,47.9577,89.1572,2.22045e-16,2.22045e-16,0.078876,0.135937,0.958396,0.185331,0.419166,0.0878206,0.446376,0.178231
163,681.633,1,10.4369,7.35113,48.4543,92.1754,2.22045e-16,2.22045e-16,0.0807328,0.133983,0.952939,0.180638,0.421946,0.0855969,0.451319,0.173718
164,686.219,1,10.446,7.37576,48.1944,93.0732,2.22045e-16,2.22045e-16,0.0819802,0.133867,0.949713,0.183072,0.426923,0.0839635,0.455145,0.1729
165,670.671,1,10.4115,7.54508,48.859,99.6351,0.0211562,2.22045e-16,0.0788747,0.128742,0.962951,0.185408,0.416113,0.0818375,0.443621,0.168522
