iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
20,1286.8,1,9.74194,1.23494,0.0576112,48.5647,23.0097,57.078,0.614291,0.614291,1.09433,0.614291,0.998743,0.614291,0.614291
21,1276.16,1,7.37774,1.09807,0.359335,50.0565,27.0512,59.2964,0.598737,0.598737,1.12359,0.598737,0.998743,0.598737,0.598737
22,1252.62,1,8.47949,1.31913,0.24982,54.538,21.1408,64.9638,0.583577,0.583577,1.09514,0.583577,0.998743,0.583577,0.583577
23,1245.86,1,7.46742,1.24378,0.333968,50.9084,15.9421,60.9149,0.5688,0.5688,1.06741,0.5688,0.998743,0.5688,0.5688
24,1229.24,1,8.34717,1.26831,0.221513,52.3668,15.2344,62.5598,0.554398,0.554398,1.04039,0.554398,0.998743,0.554398,0.554398
25,1217.88,1,8.15255,1.05928,0.259237,52.283,12.8512,62.351,0.54036,0.54036,1.01404,0.54036,0.998743,0.54036,0.54036
26,1208.36,1,6.69063,0.894059,0.471806,51.5856,12.7389,61.5047,0.526678,0.526678,0.988367,0.526678,0.998743,0.526678,0.526678
27,1200.26,1,8.34324,0.965163,0.230182,51.8336,13.967,61.7854,0.513342,0.513342,0.963341,0.513342,0.998743,0.513342,0.513342
28,1188.34,1,6.26911,0.885628,0.521646,52.8925,13.164,62.4976,0.500344,0.500344,0.938948,0.500344,0.998743,0.500344,0.500344
29,1173.75,1,6.68068,0.778868,0.473517,50.6092,14.9956,59.5258,0.487675,0.487675,0.942572,0.487675,0.998743,0.487675,0.487675
30,1161.34,1,8.47941,0.729861,0.230251,51.881,12.4399,60.9751,0.475327,0.475327,0.918705,0.475327,0.998743,0.475327,0.475327
31,1154.67,1,8.15143,0.857117,0.276679,54.5235,11.2262,63.6416,0.463291,0.463291,0.895443,0.463291,0.998743,0.463291,0.463291
32,1137.65,1,7.81656,1.05566,0.276866,54.496,10.1184,63.6453,0.45156,0.45156,0.87277,0.45156,0.998743,0.45156,0.45156
33,1129.62,1,6.79806,1.05686,0.446033,53.3997,9.11067,62.1585,0.440127,0.440127,0.850671,0.440127,0.998743,0.440127,0.440127
34,1110.23,1,6.74754,0.989135,0.413663,50.787,9.27505,59.1964,0.428982,0.428982,0.840106,0.428982,0.998743,0.428982,0.428982
35,1101.59,1,7.1555,0.894052,0.35158,52.3982,10.3658,61.2237,0.41812,0.41812,0.818834,0.41812,0.998743,0.41812,0.41812
36,1086.13,1,6.87019,0.900384,0.42098,52.8268,13.4065,61.8254,0.407533,0.407533,0.798101,0.407533,0.998743,0.407533,0.407533
37,1089.61,1,6.93288,0.879542,0.417388,52.032,12.1952,60.6869,0.397214,0.397214,0.854448,0.397214,0.998743,0.397214,0.397214
38,1067.4,1,7.25783,0.951476,0.356801,49.7515,11.1946,58.0731,0.387157,0.387157,0.832813,0.387157,0.998743,0.387157,0.387157
39,1053.52,1,7.64961,0.895009,0.347771,49.3677,15.4793,57.7486,0.377354,0.377354,0.811726,0.377354,0.998743,0.377354,0.377354
40,1046.95,1,7.72928,1.05237,0.339146,50.1299,15.8001,58.5405,0.367799,0.367799,0.791173,0.367799,0.998743,0.367799,0.367799
41,1034.31,1,7.4363,1.14822,0.382559,49.8232,16.9178,58.1564,0.358486,0.358486,0.77114,0.358486,0.998743,0.358486,0.358486
42,1029.34,1,7.23755,1.10818,0.433722,50.119,17.1194,58.5829,0.349409,0.349409,0.751614,0.349409,0.998743,0.349409,0.349409
43,1020.25,1,6.71744,0.88768,0.4823,51.2381,19.5595,59.8827,0.340562,0.340562,0.732583,0.340562,0.998743,0.340562,0.340562
44,1006.08,1,7.32371,0.925029,0.39798,49.2708,18.9214,57.5909,0.331938,0.331938,0.714033,0.331938,0.998743,0.331938,0.331938
45,990.926,1,8.08517,0.948845,0.289758,44.7225,19.1572,52.0268,0.323534,0.323534,0.73182,0.323534,0.998743,0.323534,0.323534
46,981.125,1,7.63041,0.881573,0.323263,44.7711,18.0374,52.3305,0.315341,0.315341,0.746265,0.315341,0.998743,0.315341,0.315341
47,973.096,1,7.28096,0.852274,0.379439,45.8429,16.671,53.6663,0.307357,0.307357,0.763455,0.307357,0.998743,0.307357,0.307357
48,964.216,1,8.30308,0.846144,0.231138,43.8266,15.3981,51.1775,0.299574,0.299574,0.744124,0.299574,0.998743,0.299574,0.299574
49,955.804,1,7.19489,0.751068,0.385348,45.7137,15.3042,53.3644,0.291989,0.291989,0.725282,0.291989,0.998743,0.291989,0.291989
50,956.17,1,7.64137,1.03822,0.331272,46.6301,14.7183,54.4783,0.284596,0.284596,0.706918,0.284596,0.998743,0.284596,0.284596
51,939.926,1,7.70892,1.04112,0.325787,46.2331,13.7864,53.7366,0.27739,0.27739,0.73324,0.27739,0.998743,0.27739,0.27739
52,922.284,1,7.43033,0.983941,0.356768,47.3708,14.1422,55.0947,0.270366,0.270366,0.714674,0.270366,0.998743,0.270366,0.270366
53,914.212,1,7.3221,0.863802,0.358237,47.5325,12.2417,55.4369,0.26352,0.26352,0.696578,0.26352,0.998743,0.26352,0.26352
54,903.519,1,7.47067,0.915489,0.343441,47.8204,11.9171,55.7887,0.256848,0.256848,0.67894,0.256848,0.998743,0.256848,0.256848
55,888.106,1,7.59825,0.982087,0.342323,48.6065,12.7853,56.8888,0.250344,0.250344,0.661749,0.250344,0.998743,0.250344,0.250344
56,888.389,1,7.34251,1.11711,0.364138,48.8167,12.3553,57.2306,0.244005,0.244005,0.644993,0.244005,0.998743,0.244005,0.244005
57,875.393,1,6.7937,0.98123,0.451614,49.9036,10.9316,58.6566,0.237827,0.237827,0.628662,0.237827,0.998743,0.237827,0.237827
58,869.808,1,7.32762,0.92822,0.366595,49.9312,10.142,58.4583,0.231805,0.231805,0.612744,0.231805,0.998743,0.231805,0.231805
59,859.786,1,7.44097,0.885653,0.341292,49.8455,9.59115,58.3921,0.225936,0.225936,0.597229,0.225936,0.998743,0.225936,0.225936
60,852.901,1,7.44134,0.96052,0.336338,49.1619,10.5257,57.5305,0.220215,0.220215,0.596214,0.220215,0.998743,0.220215,0.220215
61,846.416,1,7.19263,0.985578,0.379731,50.1604,9.72086,58.8327,0.214639,0.214639,0.581118,0.214639,0.998743,0.214639,0.214639
62,837.004,1,7.1787,1.00521,0.384359,49.7891,10.6618,58.3408,0.209204,0.209204,0.598943,0.209204,0.998743,0.209204,0.209204
63,821.849,1,7.30444,1.0624,0.367813,50.1094,10.0026,58.6478,0.203907,0.203907,0.583777,0.203907,0.998743,0.203907,0.203907
64,817.129,1,7.46972,0.972363,0.340256,49.5043,10.8814,57.8291,0.198744,0.198744,0.603325,0.198744,0.998743,0.198744,0.198744
65,805.646,1,7.56288,0.997937,0.333256,50.6009,9.87119,59.0804,0.193711,0.193711,0.588048,0.193711,0.998743,0.193711,0.193711
66,803.628,1,7.51244,0.998707,0.338553,49.1951,10.3197,57.4674,0.188807,0.188807,0.619374,0.188807,0.998743,0.188807,0.188807
67,801.918,1,7.91545,0.987693,0.27073,49.0832,10.2584,57.3106,0.184026,0.184026,0.611068,0.184026,0.998743,0.184026,0.184026
68,793.929,1,8.08823,0.927477,0.263145,49.8689,9.41459,58.2139,0.179366,0.181919,0.667434,0.180148,0.998743,0.179366,0.179366
69,792.903,1,7.56658,0.892364,0.322075,48.3419,9.76347,56.4324,0.174825,0.19314,0.708054,0.192344,0.998743,0.174825,0.174825
70,789.854,1,7.65208,0.946891,0.321547,47.2326,11.2807,55.1537,0.170398,0.18825,0.690126,0.187473,0.998743,0.170398,0.170398
71,775.421,1,8.29085,0.900382,0.234753,48.3814,11.0886,56.4986,0.166083,0.183483,0.672651,0.182726,0.998743,0.166083,0.166083
72,776.221,1,7.73273,0.967947,0.307654,49.053,11.4392,57.2843,0.161878,0.187383,0.655619,0.187465,0.998743,0.161878,0.161878
73,779.394,1,7.62151,0.863668,0.338789,49.1663,12.3739,57.4344,0.158615,0.184874,0.639019,0.18462,0.998743,0.157779,0.157779
74,777.251,1,8.02644,0.912728,0.286238,49.2563,13.62,57.4807,0.166299,0.180193,0.622838,0.179945,0.998743,0.153784,0.153784
75,758.075,1,7.80807,0.877538,0.324301,49.3227,12.7332,57.572,0.162088,0.17563,0.607068,0.175389,0.998743,0.14989,0.14989
76,750.524,1,7.56336,0.930593,0.346469,49.0143,12.9901,57.2327,0.158985,0.171183,0.591697,0.170948,0.998743,0.146649,0.146095
77,749.623,1,7.31886,0.875113,0.375698,48.7989,12.1377,56.9898,0.161248,0.166849,0.576714,0.166619,0.998743,0.151186,0.142396
78,751.505,1,7.43742,0.960922,0.353137,48.8159,12.2049,56.9705,0.157165,0.162624,0.607376,0.162401,0.998743,0.147358,0.13879
79,751.079,1,7.45175,0.941973,0.355191,48.6465,12.0592,56.7325,0.153186,0.160427,0.656799,0.159537,0.998743,0.150261,0.135276
80,750.702,1,7.65388,0.971757,0.329656,48.5869,12.1077,56.7139,0.149948,0.164386,0.654356,0.165242,0.998743,0.149179,0.131851
81,745.507,1,7.48039,0.904334,0.352498,47.0906,12.0995,54.9691,0.147584,0.160224,0.637787,0.161058,0.998743,0.156377,0.128512
82,743.783,1,7.36557,0.795441,0.372781,47.1684,11.4997,54.9628,0.148383,0.156167,0.621638,0.15698,0.998743,0.165106,0.125258
83,739.318,1,7.66989,0.83497,0.324495,48.6368,11.0161,56.7249,0.155481,0.152213,0.645487,0.153005,0.998743,0.163635,0.122087
84,729.418,1,7.33324,0.940371,0.374091,48.2899,11.3913,56.3559,0.153453,0.148359,0.629143,0.149131,0.998743,0.159523,0.118995
85,721.764,1,7.65172,0.833218,0.329446,49.3816,10.6736,57.6418,0.154413,0.144602,0.613213,0.145355,0.998743,0.166512,0.115982
86,726.166,1,7.80142,0.869486,0.300588,49.3104,9.82,57.5704,0.153296,0.140941,0.597686,0.141674,0.998743,0.16721,0.113045
87,722.716,1,7.62139,0.900032,0.329692,49.7583,9.58955,58.1894,0.159851,0.141111,0.582552,0.141244,0.998743,0.164753,0.110183
88,722.168,1,7.80144,0.89964,0.306592,49.5281,9.8841,57.8948,0.155803,0.137538,0.567802,0.137667,0.998743,0.163051,0.107697
89,717.54,1,7.97388,0.874939,0.285919,49.236,10.7948,57.6599,0.151858,0.134055,0.553425,0.134181,0.998743,0.175242,0.10497
90,711.004,1,7.76622,0.881301,0.312975,49.1666,9.92485,57.5421,0.150993,0.134436,0.553511,0.13498,0.998743,0.174312,0.102312
91,711.882,1,8.12508,0.863298,0.259389,48.6865,9.70207,56.9169,0.150204,0.136184,0.575517,0.136146,0.998743,0.181118,0.0997218
92,710.707,1,7.93645,0.81489,0.288311,48.6724,9.73414,56.8672,0.154363,0.132736,0.588974,0.132699,0.998743,0.186434,0.0971968
93,703.693,1,7.88,0.843658,0.298092,48.5614,9.66929,56.6563,0.156078,0.130107,0.574061,0.130274,0.998743,0.181713,0.0947357
94,697.894,1,7.72996,0.83933,0.318424,48.3766,9.74602,56.4354,0.157672,0.128061,0.571155,0.12792,0.998743,0.189914,0.092337
95,703.696,1,7.96709,0.865757,0.282351,47.4535,10.1048,55.3563,0.157036,0.12854,0.600538,0.127796,0.998743,0.185411,0.0899989
96,693.723,1,7.83561,0.850109,0.29564,48.0561,10.0579,55.9332,0.155965,0.126849,0.585332,0.125669,0.998743,0.184981,0.0877201
97,693.391,1,7.90976,0.798201,0.283592,48.5386,9.30027,56.5088,0.156221,0.123637,0.582314,0.122487,0.998743,0.186287,0.085499
98,694.378,1,7.79962,0.75034,0.300346,48.7005,9.18887,56.7141,0.163164,0.124645,0.627204,0.12291,0.998743,0.198507,0.0833341
99,692.008,1,7.64758,0.800671,0.317216,48.7414,9.14035,56.7241,0.159033,0.125248,0.611323,0.123789,0.998743,0.193481,0.0823588
100,681.294,1,7.72083,0.776413,0.318282,48.761,8.92293,56.8043,0.158962,0.122076,0.633727,0.120655,0.998743,0.195296,0.0802734
101,686.969,1,7.6174,0.786219,0.328444,48.7617,8.85709,56.6904,0.159823,0.121254,0.657319,0.119204,0.998743,0.194375,0.0782408
102,689.508,1,7.89888,0.791277,0.283102,48.6374,9.12399,56.5762,0.157718,0.120234,0.665035,0.117454,0.998743,0.195316,0.0776192
103,689.294,1,7.70714,0.804185,0.312048,48.5843,8.72388,56.5514,0.154752,0.123872,0.651249,0.120721,0.998743,0.196666,0.0770253
104,688.248,1,7.6783,0.795266,0.318788,48.5415,8.77336,56.6008,0.151091,0.125085,0.6684,0.121316,0.998743,0.200528,0.075075
105,685.576,1,7.41306,0.773871,0.354233,48.0997,8.88225,56.1271,0.158584,0.127803,0.676914,0.123428,0.998743,0.198401,0.0742981
106,689.98,1,7.56201,0.761884,0.332836,47.6947,9.21038,55.6649,0.159427,0.131158,0.733834,0.126761,0.998743,0.201211,0.0724169
107,685.41,1,7.35239,0.753152,0.365448,47.8169,8.95327,55.8594,0.155621,0.133177,0.715253,0.128067,0.998743,0.196725,0.072974
108,682.139,1,7.41032,0.751528,0.35363,47.6158,8.63881,55.6237,0.158456,0.129805,0.697142,0.124825,0.998743,0.199171,0.0711262
109,683.532,1,7.51385,0.764066,0.341233,47.1695,8.91914,55.1522,0.159747,0.134725,0.689549,0.130687,0.998743,0.204142,0.0693253
110,677.817,1,7.53281,0.745244,0.340816,47.0598,9.1105,55.0675,0.161606,0.135063,0.687818,0.131444,0.998743,0.204957,0.0678408
111,673.871,1,7.5405,0.770614,0.341677,47.1089,9.24983,55.0773,0.160364,0.136607,0.71633,0.133096,0.998743,0.201369,0.0673915
112,680.131,1,7.54812,0.795328,0.337833,46.822,9.66538,54.8135,0.156303,0.139091,0.755397,0.136175,0.998743,0.19627,0.0699097
113,689.217,1,7.76449,0.804268,0.306275,46.7221,9.45609,54.7274,0.157178,0.138874,0.772713,0.136758,0.998743,0.203506,0.0693474
114,688.819,1,7.73761,0.811048,0.307106,47.1042,9.7482,55.1701,0.161697,0.141621,0.753148,0.138781,0.998743,0.198353,0.0718603
115,684.253,1,7.67427,0.792794,0.323881,46.7162,9.8537,54.7116,0.159228,0.142945,0.761561,0.139223,0.998743,0.203105,0.0700407
116,678.66,1,7.43386,0.825971,0.35938,46.2175,9.87681,54.1084,0.163884,0.144327,0.800911,0.139788,0.998743,0.200379,0.0682673
117,680.106,1,7.59033,0.795711,0.33583,46.2956,10.2127,54.1934,0.166264,0.143725,0.803737,0.139452,0.998743,0.197635,0.0690031
118,683.625,1,7.72652,0.799802,0.314568,46.4009,10.0132,54.2101,0.162447,0.14425,0.783386,0.138367,0.998743,0.199284,0.0688118
119,680.848,1,7.55213,0.792408,0.342689,46.8987,9.99756,54.7275,0.160436,0.142732,0.76355,0.136467,0.998743,0.195009,0.0693686
120,683.335,1,7.55144,0.788412,0.341309,46.5616,10.0051,54.3726,0.1642,0.144459,0.744217,0.138152,0.998743,0.199246,0.0693218
121,676.793,1,7.59863,0.782555,0.336539,46.5556,10.0423,54.3588,0.165388,0.145825,0.725373,0.138857,0.998743,0.200252,0.0679058
122,679.65,1,7.70096,0.762668,0.320595,46.1219,10.325,53.8484,0.1638,0.149075,0.707006,0.141932,0.998743,0.198912,0.06811
123,676.303,1,7.42484,0.795977,0.358646,46.4017,9.82455,54.1328,0.166031,0.15581,0.689104,0.148741,0.998743,0.195369,0.0683476
124,675.052,1,7.67519,0.795746,0.319418,46.5411,9.86694,54.3383,0.161827,0.151865,0.743638,0.144975,0.998743,0.19817,0.066617
125,677.027,1,7.46549,0.765411,0.350563,46.2547,9.56219,54.1367,0.158011,0.157712,0.724809,0.149733,0.998743,0.201502,0.0649302
126,676.632,1,7.49204,0.777603,0.340362,46.1487,9.18886,54.0415,0.164925,0.159605,0.759952,0.151226,0.998743,0.205155,0.0632861
127,674.289,1,7.61279,0.746395,0.326384,46.507,9.06472,54.4766,0.164389,0.155564,0.740709,0.147397,0.998743,0.207541,0.0621098
128,672.183,1,7.58234,0.759536,0.334107,46.847,9.164,54.8811,0.165124,0.155294,0.721954,0.147343,0.998743,0.208094,0.0620259
129,672.077,1,7.50861,0.763802,0.345786,46.8988,9.34178,54.9385,0.160943,0.153106,0.703674,0.144819,0.998743,0.206111,0.0633111
130,672.51,1,7.54093,0.788298,0.338273,46.715,9.52065,54.77,0.160954,0.152373,0.69336,0.142826,0.998743,0.203512,0.0632728
131,669.858,1,7.5485,0.762063,0.336556,46.9091,9.51688,55.0048,0.161408,0.148515,0.707362,0.13921,0.998743,0.20409,0.063853
132,670.828,1,7.69393,0.750302,0.318552,47.0232,9.36408,55.1147,0.157321,0.144754,0.702385,0.136302,0.998743,0.203827,0.065108
133,669.642,1,7.55086,0.733824,0.33886,46.9123,9.43499,54.8859,0.154461,0.144334,0.713434,0.135588,0.998743,0.20293,0.0640228
134,673.489,1,7.5531,0.754152,0.33885,46.9518,9.58511,54.9396,0.155426,0.144112,0.721766,0.137236,0.998743,0.201522,0.0649303
135,667.27,1,7.68101,0.786902,0.320165,46.9105,9.09121,54.9198,0.154571,0.144537,0.710754,0.135944,0.998743,0.202355,0.0632862
136,668.888,1,7.5769,0.802239,0.326232,46.9634,9.08414,54.9863,0.152051,0.146392,0.737971,0.136829,0.998743,0.202986,0.0648852
137,657.305,1,7.47823,0.801472,0.344853,46.7602,8.8764,54.8633,0.15275,0.146578,0.743658,0.137916,0.998743,0.202366,0.0632422
138,669.102,1,7.53385,0.83744,0.328532,46.559,8.54461,54.6321,0.152782,0.147142,0.724828,0.137036,0.998743,0.203489,0.0633955
139,664.013,1,7.59878,0.81594,0.322941,46.7997,8.62564,54.9094,0.154232,0.145577,0.706475,0.136142,0.998743,0.204387,0.0623254
140,661.358,1,7.47635,0.78539,0.346201,46.7738,8.65669,54.7981,0.160969,0.146189,0.688587,0.13627,0.998743,0.206461,0.0607651
141,667.195,1,7.50238,0.794344,0.341712,46.6406,9.18658,54.6514,0.162762,0.144638,0.694175,0.135407,0.998743,0.201833,0.0619351
142,672.246,1,7.57036,0.829773,0.336844,46.5909,9.09695,54.635,0.160349,0.141495,0.710153,0.131979,0.998743,0.205115,0.0627818
143,661.883,1,7.66206,0.793337,0.322798,46.7443,9.06355,54.7709,0.161465,0.142906,0.692171,0.130976,0.998743,0.20443,0.0619804
144,657.006,1,7.72479,0.776095,0.309469,46.65,9.03179,54.6006,0.159528,0.144726,0.674645,0.132135,0.998743,0.206536,0.0607985
145,664.03,1,7.4563,0.772503,0.350434,46.4041,9.25042,54.2817,0.160228,0.141062,0.668613,0.12879,0.998743,0.201867,0.0643682
146,661.396,1,7.5407,0.789867,0.338561,46.4161,9.45773,54.2421,0.156311,0.140399,0.682617,0.128769,0.998743,0.198633,0.0643422
147,666.874,1,7.6483,0.813071,0.322942,45.9617,9.07767,53.7331,0.154587,0.146936,0.680954,0.135117,0.998743,0.208432,0.062713
148,655.954,1,7.44665,0.794862,0.347684,45.8126,9.51646,53.6371,0.161819,0.143287,0.679929,0.131696,0.998743,0.207354,0.0611251
149,653.477,1,7.64433,0.803858,0.323651,45.7512,9.78249,53.6049,0.160209,0.146294,0.672749,0.133688,0.998743,0.202809,0.0595773
150,653.463,1,7.49003,0.774683,0.343352,45.392,9.80033,53.1804,0.16377,0.146964,0.662812,0.135069,0.998743,0.206082,0.0586917
151,661.935,1,7.54837,0.79856,0.337385,45.5257,9.63643,53.3445,0.159623,0.146621,0.677895,0.134905,0.998743,0.204,0.0599976
152,667.708,1,7.558,0.791659,0.333962,45.6597,9.71292,53.4412,0.161619,0.147419,0.64902,0.134425,0.998743,0.206826,0.0614196
153,665.618,1,7.57883,0.747353,0.334638,45.7401,9.94006,53.5234,0.16093,0.146119,0.628729,0.132001,0.998743,0.20376,0.0640222
154,668.306,1,7.62822,0.737956,0.328981,45.7424,9.53103,53.4996,0.157445,0.14609,0.669705,0.130352,0.998743,0.209299,0.0620068
155,663.319,1,7.74129,0.752884,0.312081,45.6746,9.82868,53.3756,0.158479,0.144338,0.665838,0.128244,0.998743,0.20577,0.062549
156,661.7,1,7.64421,0.766652,0.321545,45.5316,9.62108,53.1973,0.158064,0.144989,0.658776,0.128105,0.998743,0.20463,0.0624115
157,662.976,1,7.49371,0.75746,0.345805,45.5746,9.69984,53.297,0.161438,0.147399,0.706361,0.128864,0.998743,0.203577,0.0633175
158,668.553,1,7.53917,0.762282,0.334168,45.7302,9.77966,53.3803,0.160571,0.148407,0.757011,0.129326,0.998743,0.20495,0.0621305
159,665.059,1,7.5048,0.783696,0.342641,45.7147,9.40177,53.3612,0.166563,0.147914,0.68956,0.130279,0.998743,0.206407,0.062043
160,661.64,1,7.41925,0.787298,0.354557,45.7024,9.76185,53.3863,0.165776,0.147222,0.708354,0.131235,0.998743,0.206053,0.0614656
161,658.793,1,7.57246,0.758905,0.337221,45.8593,9.52053,53.5098,0.1551,0.14436,0.636728,0.129363,0.998743,0.204938,0.0625623
162,661.852,1,7.75029,0.811283,0.307754,45.2271,9.71585,52.9423,0.158197,0.14708,0.640294,0.132418,0.998743,0.203173,0.0633508
163,658.429,1,7.84936,0.795521,0.29278,45.1591,9.98688,52.8327,0.161235,0.143483,0.653731,0.130173,0.998743,0.203183,0.0606657
164,659.403,1,7.71164,0.782014,0.314454,45.3202,9.92152,52.8828,0.16715,0.145248,0.680618,0.131107,0.998743,0.20374,0.0614416
165,653.597,1,7.68063,0.752277,0.319021,45.3814,9.54546,52.9104,0.164153,0.144578,0.685477,0.129901,0.998743,0.209258,0.0594716
166,652.435,1,7.68862,0.743452,0.313984,45.5657,9.32849,53.1351,0.165874,0.141594,0.635497,0.127432,0.998743,0.20765,0.0599243
167,653.376,1,7.5344,0.750698,0.332336,45.492,9.36103,53.0229,0.159437,0.143253,0.671745,0.129114,0.998743,0.208937,0.0588989
168,657.939,1,7.6209,0.780818,0.323712,45.5203,9.45102,53.0229,0.16068,0.144282,0.658362,0.129899,0.998743,0.20721,0.0592427
169,657.03,1,7.76189,0.763304,0.303135,45.5801,9.78273,53.057,0.162728,0.141109,0.67923,0.126989,0.998743,0.207163,0.0588042
170,651.855,1,7.9609,0.76766,0.275407,45.6962,9.55393,53.2271,0.164383,0.139629,0.632123,0.127367,0.998743,0.205145,0.0598793
171,653.461,1,7.91134,0.759118,0.28335,45.6816,9.41749,53.2109,0.159196,0.138204,0.651805,0.127797,0.998743,0.202764,0.0601558
172,655.017,1,7.74066,0.772647,0.306101,45.6398,9.56735,53.1825,0.160626,0.140715,0.661952,0.130211,0.998743,0.20573,0.0606651
173,657.736,1,7.79261,0.771595,0.299403,45.8545,9.23164,53.4211,0.160161,0.140338,0.635626,0.131111,0.998743,0.205716,0.0609851
174,669.07,1,7.57705,0.776422,0.333716,45.7419,9.28935,53.3131,0.156636,0.144264,0.663027,0.133895,0.998743,0.204847,0.0622265
175,660.939,1,7.48922,0.792681,0.347813,45.6125,9.52948,53.1657,0.163112,0.149655,0.676033,0.138788,0.998743,0.206187,0.0594857
176,656.803,1,7.50545,0.761349,0.347552,45.5099,9.8609,53.0034,0.159329,0.150685,0.649774,0.14069,0.998743,0.206702,0.0589785
177,657.094,1,7.45152,0.736179,0.352677,45.7823,9.9835,53.3295,0.162962,0.153196,0.631716,0.142164,0.998743,0.20421,0.0595017
178,662.166,1,7.51946,0.771058,0.34001,45.8819,9.85984,53.4905,0.165835,0.161594,0.668409,0.150645,0.998743,0.204065,0.0598125
179,668.662,1,7.36838,0.758828,0.3575,45.6913,9.63809,53.3875,0.16722,0.163948,0.646847,0.152536,0.998743,0.199428,0.0632597
180,672.134,1,7.52178,0.776132,0.340846,45.67,9.4478,53.3887,0.16786,0.164922,0.68997,0.152353,0.998743,0.205225,0.0607748
181,667.107,1,7.59859,0.800482,0.327149,45.6281,9.76619,53.2744,0.165635,0.164173,0.670465,0.152753,0.998743,0.207531,0.059008
182,663.98,1,7.53553,0.788281,0.337933,45.4363,9.68316,53.1423,0.165828,0.164066,0.662778,0.15137,0.998743,0.207464,0.0596337
183,657.344,1,7.37276,0.778189,0.363109,45.5584,9.67895,53.2779,0.165497,0.162331,0.675171,0.14981,0.998743,0.200745,0.0597816
184,662.124,1,7.28016,0.745363,0.379646,45.4499,9.82114,53.2097,0.166227,0.160625,0.682392,0.148785,0.998743,0.20409,0.0590269
185,659.661,1,7.4137,0.753365,0.360576,45.4602,10.1206,53.1612,0.167825,0.161996,0.672366,0.14825,0.998743,0.205846,0.0585752
186,661.87,1,7.46077,0.742199,0.351876,45.367,9.88092,53.0574,0.164246,0.161451,0.70868,0.146911,0.998743,0.210403,0.0575424
187,664.958,1,7.43312,0.755987,0.35044,45.4875,9.44194,53.1743,0.163106,0.160555,0.671925,0.146018,0.998743,0.208535,0.0590416
