iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
46,879.636,1,9.5546,14.8329,42.4902,60.4765,2.22045e-16,0.421575,0.0901659,0.1499,0.979943,0.315341,0.711419,0.315341,0.656998,0.315341
47,872.62,1,9.60948,15.733,43.0599,57.9802,2.22045e-16,0.346433,0.0892771,0.150792,0.980395,0.307357,0.693405,0.307357,0.673033,0.307357
48,870.61,1,9.63374,14.7145,43.2563,57.4699,2.22045e-16,0.460243,0.0903298,0.143489,0.987987,0.299574,0.675848,0.299574,0.655991,0.299574
49,869.86,1,9.64296,14.9769,42.626,56.2743,2.22045e-16,0.399907,0.090893,0.145825,0.968212,0.291989,0.677459,0.291989,0.639381,0.292849
50,867.914,1,9.66697,15.2714,43.2891,53.6621,2.22045e-16,0.441747,0.0911844,0.143425,0.966899,0.284596,0.660305,0.284596,0.63438,0.285434
51,870.211,1,9.65322,15.1671,43.4305,53.0712,2.22045e-16,0.364122,0.0908126,0.151826,0.975234,0.27739,0.643586,0.27739,0.653795,0.278206
52,866.209,1,9.60608,15.0043,42.7913,51.8,2.22045e-16,0.416297,0.0915782,0.1436,0.969785,0.270366,0.627533,0.270366,0.63724,0.271162
53,859.963,1,9.68305,15.8003,42.772,54.4422,2.22045e-16,0.416497,0.0923506,0.14176,0.988286,0.26352,0.615717,0.26352,0.621105,0.264296
54,865.874,1,9.66653,15.7938,41.6768,54.4867,2.22045e-16,0.400837,0.0908163,0.149725,0.984069,0.256848,0.604428,0.256848,0.605378,0.26359
55,856.026,1,9.71299,16.8176,43.0232,55.842,2.22045e-16,0.450193,0.0901266,0.144431,0.967542,0.250385,0.589123,0.250344,0.59005,0.263922
56,855.07,1,9.69608,17.4909,42.2462,55.0689,2.22045e-16,0.269668,0.0910143,0.1514,0.987215,0.24643,0.592106,0.244005,0.575109,0.26764
57,863.114,1,9.72097,16.7203,42.0325,53.1085,2.22045e-16,0.404141,0.0930291,0.143269,0.997597,0.25149,0.590927,0.237827,0.607795,0.268187
58,869.671,1,9.68419,16.8901,42.6265,53.6184,2.22045e-16,0.450809,0.09417,0.143406,0.985232,0.251717,0.593048,0.231805,0.59647,0.261396
59,863.263,1,9.57435,17.0375,41.1021,51.3888,2.22045e-16,0.423943,0.0935671,0.140329,0.966455,0.246475,0.606588,0.225936,0.603644,0.266291
60,862.033,1,9.59073,17.1409,41.1922,50.5345,2.22045e-16,0.453695,0.0958494,0.137476,0.961106,0.241685,0.606362,0.220215,0.623953,0.259549
61,876.319,1,9.63578,17.8324,41.4303,54.0845,2.22045e-16,0.388539,0.100405,0.146645,0.968644,0.240189,0.610763,0.214639,0.618529,0.252977
62,871.331,1,9.56084,18.1898,41.7558,52.1501,2.10942e-16,0.575794,0.0953846,0.137453,0.971841,0.262905,0.614891,0.209204,0.602867,0.248557
63,878.089,1,9.55975,17.2947,41.248,51.5707,2.22045e-16,0.425783,0.0973354,0.147316,0.976115,0.259131,0.661213,0.203907,0.624422,0.263187
64,872.917,1,9.58714,16.4642,41.1777,51.3799,2.22045e-16,0.255796,0.0940854,0.157381,0.978932,0.25257,0.686696,0.198744,0.664915,0.28531
65,860.1,1,9.57068,16.0399,41.6341,56.2132,2.22045e-16,0.285426,0.0940469,0.14898,0.976044,0.246175,0.669308,0.193711,0.648079,0.278085
66,857.624,1,9.62517,16.3657,42.8389,55.6897,2.22045e-16,0.339091,0.090546,0.149144,0.974283,0.239941,0.670418,0.188807,0.644224,0.271044
67,858.728,1,9.65419,16.5112,43.046,53.2693,2.22045e-16,0.457516,0.0924697,0.140409,0.988098,0.233866,0.665661,0.184026,0.643301,0.264181
68,848.026,1,9.63447,15.9974,42.9198,53.7033,2.22045e-16,0.42133,0.0902303,0.141643,0.978328,0.241006,0.648806,0.179366,0.627012,0.257492
69,860.793,1,9.59465,15.4057,42.918,54.2656,2.22045e-16,0.395596,0.093018,0.147292,0.990938,0.238034,0.64123,0.174825,0.611136,0.250972
70,862.079,1,9.6457,14.1901,44.0011,52.5079,2.22045e-16,0.477693,0.093071,0.145972,0.980518,0.236385,0.624994,0.170398,0.623075,0.244617
71,869.682,1,9.54077,13.75,43.8392,52.4841,2.22045e-16,0.499537,0.0932276,0.147829,0.968109,0.230399,0.634013,0.166083,0.607299,0.261133
72,857.156,1,9.61691,13.4364,44.129,56.644,2.22045e-16,0.594797,0.0928696,0.136189,0.96171,0.225189,0.617959,0.161878,0.621099,0.254521
73,855.824,1,9.52549,14.2538,44.562,58.9934,2.22045e-16,0.493064,0.0923185,0.146398,0.963163,0.234225,0.6208,0.157779,0.608944,0.248076
74,866.624,1,9.56021,13.7378,45.5719,59.7123,2.22045e-16,0.593921,0.095037,0.144363,0.964848,0.237459,0.605081,0.153784,0.606159,0.241795
75,863.665,1,9.68256,14.1835,45.9032,59.8622,2.22045e-16,0.55996,0.0965647,0.140902,0.971232,0.239137,0.58976,0.14989,0.644398,0.270177
76,864.586,1,9.60286,14.0792,46.6463,59.9293,2.22045e-16,0.413865,0.0973856,0.146875,0.979864,0.234716,0.574827,0.146095,0.694319,0.263336
77,858.128,1,9.53757,13.87,46.0174,63.3286,2.22045e-16,0.371023,0.0985018,0.141473,0.983496,0.241047,0.560272,0.142396,0.696269,0.261832
78,859.084,1,9.55999,14.6687,45.4908,59.9949,2.22045e-16,0.440307,0.0970634,0.140774,0.975094,0.243874,0.557833,0.13879,0.707416,0.280423
79,862.242,1,9.56235,13.9353,46.0903,64.1956,2.22045e-16,0.448407,0.0983998,0.141342,0.981366,0.243558,0.549212,0.135276,0.723696,0.273322
80,870.556,1,9.598,14.4371,46.1596,62.4182,2.22045e-16,0.555723,0.102381,0.136768,0.975857,0.240631,0.586586,0.131851,0.777807,0.270893
81,862.463,1,9.50467,13.0258,47.0703,66.5931,2.10942e-16,0.402357,0.0972622,0.143746,0.999941,0.247607,0.571733,0.128512,0.78123,0.269199
82,859.667,1,9.4602,13.5484,46.6439,67.0896,2.22045e-16,0.451052,0.096722,0.141935,0.977378,0.248538,0.557257,0.125258,0.826398,0.262382
83,849.167,1,9.51533,12.6889,46.4697,57.4844,2.22045e-16,0.419017,0.0945651,0.144827,0.976058,0.242245,0.543147,0.122087,0.805474,0.256285
84,855.097,1,9.51219,12.6481,46.1397,59.0442,2.22045e-16,0.402174,0.0938987,0.149277,0.981352,0.236111,0.529394,0.118995,0.785079,0.261915
85,852.395,1,9.42365,12.091,47.01,62.2641,2.22045e-16,0.342731,0.0910887,0.155596,0.972054,0.248326,0.515989,0.115982,0.784893,0.27695
86,850.928,1,9.4734,11.3192,46.9115,56.3222,2.22045e-16,0.265577,0.0916174,0.160813,0.969115,0.242038,0.508391,0.113045,0.765669,0.274696
87,850.845,1,9.52053,12.3337,46.5906,56.9159,2.22045e-16,0.385995,0.0917556,0.153544,0.978973,0.250642,0.495519,0.110183,0.75315,0.269805
88,853.949,1,9.54324,12.1326,47.0974,57.9224,2.22045e-16,0.377329,0.0957729,0.149935,0.978699,0.249103,0.497912,0.107393,0.73408,0.277226
89,853.259,1,9.5365,13.8608,45.9378,56.8953,2.22045e-16,0.475481,0.0941619,0.145625,0.980817,0.250473,0.485305,0.104674,0.715493,0.278159
90,850.192,1,9.48868,13.9694,45.1971,60.8448,2.22045e-16,0.400157,0.0953016,0.143604,0.964002,0.245455,0.508353,0.107197,0.710503,0.271867
91,851.953,1,9.66868,14.7731,45.9873,54.7129,2.22045e-16,0.481155,0.0942524,0.14444,0.97871,0.240982,0.550441,0.104483,0.692513,0.269684
92,847.909,1,9.63254,14.5093,44.6211,54.9317,2.22045e-16,0.629177,0.0928616,0.137065,0.96743,0.251122,0.549081,0.101837,0.674978,0.262856
93,857.474,1,9.57172,14.3985,44.7618,56.3364,2.22045e-16,0.730957,0.0936922,0.131966,0.969196,0.248339,0.570363,0.100044,0.684941,0.266236
94,853.709,1,9.66904,14.3199,44.9099,53.5478,2.22045e-16,0.649714,0.0937331,0.136818,0.989085,0.242051,0.555921,0.10835,0.667598,0.259495
95,848.837,1,9.652,13.4602,44.7465,54.8981,2.22045e-16,0.603217,0.0931257,0.136253,0.982534,0.235922,0.546339,0.106394,0.691282,0.252925
96,847.536,1,9.60285,13.9759,45.0631,49.5782,2.22045e-16,0.440602,0.0935556,0.14512,0.973075,0.229948,0.532505,0.1037,0.702425,0.256649
97,846.379,1,9.57937,13.7896,44.7133,47.9449,2.10942e-16,0.513609,0.0888779,0.146514,0.976712,0.232633,0.560565,0.106243,0.713141,0.25363
98,843.926,1,9.53745,13.9545,44.3774,50.9982,2.22045e-16,0.519507,0.0903463,0.142317,0.958756,0.237903,0.546371,0.103553,0.763092,0.263603
99,843.874,1,9.595,13.7767,44.4231,50.5719,2.22045e-16,0.477433,0.0944351,0.145883,0.970108,0.231879,0.532536,0.100931,0.74377,0.256928
100,843.663,1,9.60568,14.4535,44.6298,54.4756,2.22045e-16,0.48733,0.0935386,0.143776,0.969465,0.237472,0.519052,0.0983756,0.724937,0.250423
101,844.62,1,9.53354,14.4303,44.2604,55.6111,2.22045e-16,0.448605,0.0917506,0.149635,0.963935,0.23668,0.533444,0.0958847,0.743987,0.25334
102,843.999,1,9.5763,14.1449,44.6565,55.2715,2.22045e-16,0.420315,0.0914463,0.148395,0.964393,0.238889,0.519937,0.0965712,0.725149,0.274754
103,848.621,1,9.51521,14.1198,44.0071,55.3775,2.22045e-16,0.489621,0.0912524,0.141949,0.962505,0.253669,0.563908,0.0956444,0.726584,0.285044
104,845.57,1,9.51739,15.0856,44.5198,57.9804,2.22045e-16,0.449941,0.0921378,0.142185,0.982541,0.247246,0.566249,0.0932226,0.731193,0.277826
105,849.327,1,9.53969,15.8156,43.9182,61.5386,2.22045e-16,0.576139,0.0937532,0.137683,0.967609,0.24216,0.585469,0.0908621,0.728781,0.270792
106,850.418,1,9.51828,14.8385,43.7278,56.2814,2.22045e-16,0.517214,0.0917688,0.144659,0.983438,0.249317,0.579443,0.0885615,0.710328,0.263935
107,849.13,1,9.57249,14.8278,44.309,59.7934,2.22045e-16,0.5394,0.0943848,0.140546,0.989416,0.249281,0.569962,0.086319,0.692342,0.257441
108,844.384,1,9.51443,14.8052,43.9416,58.5403,2.22045e-16,0.604818,0.0902832,0.140262,0.96379,0.242969,0.55553,0.091037,0.674811,0.250923
109,847.846,1,9.60593,14.4961,44.5788,52.4853,2.22045e-16,0.595363,0.0879214,0.14438,0.965081,0.24043,0.557367,0.10295,0.730188,0.256368
110,853.828,1,9.61753,14.5505,44.933,50.1483,2.22045e-16,0.829227,0.092776,0.128976,0.959942,0.241584,0.578218,0.100344,0.754076,0.249876
111,852.57,1,9.59532,15.2047,44.5185,52.0077,2.22045e-16,0.615692,0.0908313,0.136088,0.978065,0.24969,0.612712,0.103467,0.734982,0.255673
112,853.628,1,9.56698,16.1057,44.3589,51.6748,2.22045e-16,0.758149,0.092712,0.125812,0.968509,0.244551,0.648097,0.100847,0.716372,0.2492
113,848.228,1,9.62075,16.0727,43.2703,57.1559,2.22045e-16,0.495728,0.0896748,0.148048,0.978764,0.238359,0.631687,0.0982933,0.698233,0.257427
114,846.365,1,9.59411,15.6238,44.1041,51.5231,2.22045e-16,0.470942,0.0946094,0.140646,0.971048,0.232324,0.615692,0.0961545,0.680554,0.257089
115,841.429,1,9.61951,15.1026,43.9145,47.6611,2.22045e-16,0.568454,0.0934329,0.135637,0.955278,0.245176,0.600103,0.0937199,0.663322,0.273792
116,837.417,1,9.68146,15.1015,44.7519,47.9287,2.22045e-16,0.455783,0.0947806,0.140425,0.970173,0.238968,0.584908,0.0913468,0.646526,0.266859
117,839.179,1,9.63075,14.5392,44.4969,48.0038,2.22045e-16,0.486893,0.0941369,0.138045,0.974289,0.237207,0.570098,0.0890339,0.630156,0.260254
118,839.181,1,9.67747,14.2358,45.2981,46.9814,2.22045e-16,0.719993,0.0932511,0.124196,0.970305,0.23152,0.598446,0.0889291,0.642348,0.253664
119,845.593,1,9.71291,14.3722,45.9932,46.66,2.22045e-16,0.633246,0.0952547,0.134734,0.979358,0.236026,0.598952,0.0866773,0.626083,0.247241
120,845.339,1,9.72775,14.666,45.7541,46.8817,2.22045e-16,0.604857,0.0961839,0.134493,0.971979,0.234873,0.596392,0.0856523,0.610231,0.254955
121,841.697,1,9.66164,14.0516,45.7663,49.1387,2.22045e-16,0.51694,0.0940685,0.143396,0.970585,0.243284,0.581291,0.0834836,0.594779,0.266484
122,846.219,1,9.71826,13.5635,45.3608,50.3033,2.22045e-16,0.552816,0.0956932,0.146022,0.971688,0.244181,0.566572,0.0813697,0.579719,0.268726
123,850.481,1,9.66451,13.9017,45.0627,48.3334,2.22045e-16,0.605934,0.0929267,0.140901,0.965314,0.24833,0.552226,0.0989456,0.588503,0.261922
124,848.446,1,9.65357,14.4224,44.6144,46.7508,2.22045e-16,0.500047,0.0950322,0.141562,0.965507,0.242042,0.593261,0.0984261,0.594121,0.25649
125,837.53,1,9.66462,13.5922,43.421,52.4059,2.10942e-16,0.416139,0.0902806,0.151747,0.972965,0.235913,0.57824,0.0959339,0.579078,0.252982
126,837.962,1,9.68484,14.249,43.8801,52.0029,2.22045e-16,0.469993,0.0924795,0.144179,0.974107,0.233271,0.563598,0.0959606,0.564415,0.254502
127,840.049,1,9.63619,13.9852,44.2594,51.4052,2.22045e-16,0.50747,0.0944321,0.140363,0.97314,0.242157,0.576575,0.0935308,0.550124,0.260613
128,843.317,1,9.66632,14.3152,43.9419,51.255,2.22045e-16,0.405617,0.0955747,0.147671,0.972543,0.246167,0.630297,0.0911625,0.536194,0.268733
129,847.025,1,9.64126,15.3389,44.0734,54.2123,2.22045e-16,0.416345,0.0958556,0.141019,0.974187,0.243025,0.64052,0.0969153,0.595196,0.261928
130,856.496,1,9.6367,15.735,43.9865,53.7718,2.22045e-16,0.581287,0.093802,0.138358,0.955811,0.239051,0.671471,0.110132,0.648024,0.260281
131,861.448,1,9.64744,15.1532,44.036,55.3561,2.22045e-16,0.491208,0.0949147,0.145434,0.974574,0.242688,0.654469,0.111161,0.677792,0.267501
132,856.201,1,9.64987,15.2297,44.3505,56.0976,2.22045e-16,0.604995,0.092307,0.134207,0.983581,0.244474,0.644195,0.115606,0.690484,0.260728
133,851.898,1,9.64692,14.3602,44.6314,57.7925,2.22045e-16,0.523383,0.0927453,0.140591,0.979299,0.239012,0.654853,0.112679,0.673,0.270512
134,846.606,1,9.70323,15.0726,44.7478,56.6672,2.22045e-16,0.390262,0.0961748,0.143979,0.968982,0.241772,0.641637,0.109826,0.65596,0.273171
135,848.069,1,9.7136,15.0022,44.4675,58.4074,2.22045e-16,0.442666,0.0963256,0.141444,0.981655,0.23565,0.62539,0.107045,0.63935,0.266653
136,838.453,1,9.63831,15.3575,43.6891,58.6437,2.10942e-16,0.584664,0.0915093,0.131745,0.97527,0.233372,0.611318,0.11278,0.623162,0.265362
137,841.169,1,9.68332,14.8609,44.0341,55.6681,2.22045e-16,0.487903,0.0913756,0.139176,0.981164,0.245771,0.611464,0.109925,0.607383,0.265835
138,841.721,1,9.70249,15.9912,43.5139,56.5549,2.22045e-16,0.423147,0.09192,0.141124,0.975127,0.239548,0.595981,0.119452,0.592004,0.275702
139,848.688,1,9.62922,16.2519,43.7172,60.2613,2.22045e-16,0.432866,0.0932176,0.141352,0.96779,0.237253,0.617548,0.122788,0.615079,0.268721
140,842.362,1,9.63379,15.3706,43.1954,55.7833,2.22045e-16,0.49199,0.090375,0.140335,0.971105,0.240182,0.601911,0.119679,0.609397,0.262424
141,842.538,1,9.71457,16.08,43.8289,60.3803,2.22045e-16,0.387345,0.0908448,0.144324,0.983025,0.2341,0.586671,0.118061,0.725699,0.270515
142,847.924,1,9.5905,15.58,43.4488,60.2611,2.22045e-16,0.368372,0.0925081,0.148623,0.971879,0.236715,0.571816,0.115072,0.707324,0.264489
143,852.101,1,9.57033,14.8108,44.0168,58.903,2.22045e-16,0.478888,0.0919892,0.146338,0.975479,0.245536,0.557337,0.112158,0.707937,0.258227
144,848.589,1,9.6813,15.1513,44.3582,59.7645,2.22045e-16,0.568032,0.0941819,0.137602,0.968412,0.239319,0.543225,0.109318,0.690011,0.264686
145,846.63,1,9.66431,15.8197,44.8153,55.4735,2.22045e-16,0.775416,0.0977155,0.118611,0.967034,0.243617,0.52947,0.10655,0.67254,0.257984
146,838.071,1,9.68484,15.5753,45.1875,58.8938,2.22045e-16,0.62314,0.093065,0.130793,0.961645,0.249633,0.525324,0.103852,0.680325,0.251452
147,841.696,1,9.66082,14.3503,45.0102,61.9437,2.22045e-16,0.71351,0.0928584,0.125088,0.980864,0.243312,0.521147,0.101223,0.741357,0.260948
148,846.057,1,9.65782,15.2562,45.7411,60.9314,2.22045e-16,0.681087,0.0971898,0.124421,0.972705,0.243265,0.512308,0.0997037,0.722585,0.25434
149,854.218,1,9.58893,15.6117,45.0165,61.0873,2.22045e-16,0.774114,0.0985326,0.118567,0.977903,0.247206,0.541679,0.10214,0.704289,0.2479
150,858.071,1,9.53998,14.7792,45.1854,62.6197,2.22045e-16,0.808005,0.098443,0.11938,0.979048,0.246454,0.536152,0.0995536,0.759066,0.247586
151,852.993,1,9.60867,14.7987,44.6978,60.2958,2.22045e-16,0.596897,0.0973322,0.130116,0.988927,0.250485,0.553095,0.101326,0.739846,0.256183
152,851.322,1,9.63719,15.0534,44.704,52.6538,2.22045e-16,0.54193,0.0951889,0.141007,0.981248,0.246949,0.539091,0.0987604,0.721112,0.253532
153,841.235,1,9.62797,14.1756,44.5333,56.5015,2.22045e-16,0.511516,0.0910652,0.141941,0.985487,0.240696,0.525441,0.100079,0.702853,0.247703
154,843.153,1,9.62125,15.5645,43.4716,55.5883,2.22045e-16,0.374537,0.0909087,0.146539,0.979114,0.246986,0.578968,0.102379,0.685057,0.272504
155,846.067,1,9.55821,14.4511,43.1626,53.7766,2.22045e-16,0.302501,0.0916535,0.151647,0.967895,0.240732,0.599628,0.0997871,0.687247,0.283767
156,854.404,1,9.53656,14.2827,43.0324,54.5354,2.22045e-16,0.444813,0.0925383,0.14865,0.959437,0.235926,0.592611,0.0972604,0.736612,0.276582
157,850.636,1,9.54104,13.809,43.256,55.4215,2.22045e-16,0.517329,0.0914311,0.144236,0.973106,0.237166,0.641112,0.0947977,0.717961,0.269579
158,853.642,1,9.54141,14.4479,43.9437,58.668,2.22045e-16,0.548937,0.0939072,0.13796,0.967562,0.242035,0.624879,0.0955876,0.715782,0.265272
159,849.524,1,9.61418,15.3192,44.3331,55.9445,2.22045e-16,0.52306,0.0948653,0.138636,0.970881,0.238613,0.609056,0.0931673,0.697658,0.258555
160,846.19,1,9.57793,15.0066,43.609,51.7503,2.22045e-16,0.526176,0.0921216,0.144193,0.951927,0.238664,0.593635,0.0908082,0.679993,0.266783
161,856.804,1,9.59789,14.8446,43.5231,52.3675,2.22045e-16,0.545594,0.0951163,0.145103,0.952633,0.233359,0.590386,0.0932309,0.675391,0.262273
162,854.151,1,9.54687,14.2896,43.8522,47.3796,2.22045e-16,0.562455,0.0934797,0.142161,0.963434,0.235265,0.575437,0.0986513,0.67134,0.258392
163,839.911,1,9.65044,15.2603,43.5571,48.6216,2.22045e-16,0.608857,0.0919197,0.136641,0.968612,0.229307,0.560867,0.0961533,0.675993,0.251849
164,837.63,1,9.61532,14.9194,43.5084,50.0465,2.22045e-16,0.486809,0.0899375,0.141804,0.972917,0.237653,0.546665,0.0952815,0.661744,0.251652
165,838.677,1,9.61812,14.6214,43.4201,53.6146,2.22045e-16,0.495649,0.0883113,0.140962,0.983527,0.244603,0.532823,0.102072,0.682347,0.25366
166,853.491,1,9.59916,14.1287,43.8351,49.2142,2.22045e-16,0.4428,0.0940999,0.150857,0.96742,0.238409,0.569717,0.0994876,0.695915,0.250456
167,855.969,1,9.79512,15.016,44.4731,47.3724,2.22045e-16,0.349114,0.0973604,0.152813,0.977825,0.234893,0.649188,0.104112,0.678294,0.256161
168,852.236,1,9.70784,15.2413,44.0174,48.4521,2.22045e-16,0.335911,0.0933485,0.154003,0.978995,0.236517,0.667211,0.104144,0.661119,0.26098
169,850.723,1,9.65994,14.5238,43.5892,48.6133,2.22045e-16,0.511097,0.0922355,0.14684,0.98371,0.232896,0.656987,0.101507,0.644379,0.254387
170,848.574,1,9.65096,14.5215,44.232,51.3312,2.22045e-16,0.442547,0.0952453,0.143585,0.966464,0.232531,0.666031,0.0989371,0.628063,0.26249
