pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,77.9641,0.807292,,,All
,,77.9727,0.808333,,,All
,,78.0182,0.809375,,,All
,,78.0353,0.810417,,,All
,,78.0582,0.811458,,,All
,,78.1926,0.8125,,,All
,,79.5277,0.813542,,,All
,,79.5311,0.814583,,,All
,,79.568,0.815625,,,All
,,79.5815,0.816667,,,All
,,79.6586,0.817708,,,All
,,79.692,0.81875,,,All
,,79.6927,0.819792,,,All
,,79.7418,0.820833,,,All
,,79.8401,0.821875,,,All
,,79.9788,0.822917,,,All
,,82.5053,0.823958,,,All
,,82.5624,0.825,,,All
,,82.6399,0.826042,,,All
,,82.6412,0.827083,,,All
,,82.6601,0.828125,,,All
,,82.7459,0.829167,,,All
,,82.7589,0.830208,,,All
,,82.7691,0.83125,,,All
,,82.7941,0.832292,,,All
,,82.8462,0.833333,,,All
,,83.0866,0.834375,,,All
,,83.1798,0.835417,,,All
,,83.1874,0.836458,,,All
,,83.1883,0.8375,,,All
,,83.2199,0.838542,,,All
,,83.239,0.839583,,,All
,,83.2667,0.840625,,,All
,,83.2963,0.841667,,,All
,,83.3043,0.842708,,,All
,,83.3422,0.84375,,,All
,,83.3987,0.844792,,,All
,,83.4341,0.845833,,,All
,,83.4628,0.846875,,,All
,,83.4783,0.847917,,,All
,,83.5868,0.848958,,,All
,,83.7013,0.85,,,All
,,83.7137,0.851042,,,All
,,83.7938,0.852083,,,All
,,83.8042,0.853125,,,All
,,83.9073,0.854167,,,All
,,84.5708,0.855208,,,All
,,84.5867,0.85625,,,All
,,84.6267,0.857292,,,All
,,84.6335,0.858333,,,All
,,84.6649,0.859375,,,All
,,84.6689,0.860417,,,All
,,84.689,0.861458,,,All
,,84.6904,0.8625,,,All
,,84.7076,0.863542,,,All
,,84.736,0.864583,,,All
,,85.6692,0.865625,,,All
,,85.6785,0.866667,,,All
,,85.7231,0.867708,,,All
,,85.738,0.86875,,,All
,,85.7831,0.869792,,,All
,,85.7951,0.870833,,,All
,,85.8088,0.871875,,,All
,,85.8461,0.872917,,,All
,,85.8705,0.873958,,,All
,,85.9398,0.875,,,All
,,89.8262,0.876042,,,All
,,89.9109,0.877083,,,All
,,89.9567,0.878125,,,All
,,89.9885,0.879167,,,All
,,90.0741,0.880208,,,All
,,90.1227,0.88125,,,All
,,90.1697,0.882292,,,All
,,90.1732,0.883333,,,All
,,90.309,0.884375,,,All
,,90.4571,0.885417,,,All
,,91.0832,0.886458,,,All
,,91.0919,0.8875,,,All
,,91.1323,0.888542,,,All
,,91.1586,0.889583,,,All
,,91.1902,0.890625,,,All
,,91.3789,0.891667,,,All
,,91.3858,0.892708,,,All
,,91.4026,0.89375,,,All
,,91.4204,0.894792,,,All
,,91.4216,0.895833,,,All
,,91.4682,0.896875,,,All
,,91.523,0.897917,,,All
,,91.5251,0.898958,,,All
,,91.5895,0.9,,,All
,,91.629,0.901042,,,All
,,91.7034,0.902083,,,All
,,91.7087,0.903125,,,All
,,91.71,0.904167,,,All
,,91.7183,0.905208,,,All
,,91.7595,0.90625,,,All
,,92.1523,0.907292,,,All
,,92.1727,0.908333,,,All
,,92.1789,0.909375,,,All
,,92.1932,0.910417,,,All
,,92.1976,0.911458,,,All
,,92.1996,0.9125,,,All
,,92.2051,0.913542,,,All
,,92.2584,0.914583,,,All
,,92.2775,0.915625,,,All
,,92.2793,0.916667,,,All
,,93.6371,0.917708,,,All
,,93.7033,0.91875,,,All
,,93.7372,0.919792,,,All
,,93.7549,0.920833,,,All
,,93.7815,0.921875,,,All
,,93.7954,0.922917,,,All
,,93.8386,0.923958,,,All
,,93.848,0.925,,,All
,,93.9216,0.926042,,,All
,,94.0462,0.927083,,,All
,,94.9815,0.928125,,,All
,,95.0614,0.929167,,,All
,,95.1429,0.930208,,,All
,,95.2231,0.93125,,,All
,,95.2326,0.932292,,,All
,,95.3366,0.933333,,,All
,,95.3603,0.934375,,,All
,,95.3807,0.935417,,,All
,,95.4399,0.936458,,,All
,,95.7438,0.9375,,,All
,,100.498,0.938542,,,All
,,100.553,0.939583,,,All
,,100.701,0.940625,,,All
,,100.714,0.941667,,,All
,,100.726,0.942708,,,All
,,100.813,0.94375,,,All
,,100.814,0.944792,,,All
,,100.817,0.945833,,,All
,,100.861,0.946875,,,All
,,101.067,0.947917,,,All
,,103.723,0.948958,,,All
,,103.73,0.95,,,All
,,103.772,0.951042,,,All
,,103.774,0.952083,,,All
,,103.786,0.953125,,,All
,,103.831,0.954167,,,All
,,103.885,0.955208,,,All
,,103.998,0.95625,,,All
,,104.011,0.957292,,,All
,,104.311,0.958333,,,All
,,108.456,0.959375,,,All
,,108.504,0.960417,,,All
,,108.512,0.961458,,,All
,,108.515,0.9625,,,All
,,108.537,0.963542,,,All
,,108.54,0.964583,,,All
,,108.577,0.965625,,,All
,,108.612,0.966667,,,All
,,108.677,0.967708,,,All
,,108.711,0.96875,,,All
,,117.446,0.969792,,,All
,,117.492,0.970833,,,All
,,117.565,0.971875,,,All
,,117.571,0.972917,,,All
,,117.67,0.973958,,,All
,,117.743,0.975,,,All
,,117.765,0.976042,,,All
,,117.798,0.977083,,,All
,,117.875,0.978125,,,All
,,117.888,0.979167,,,All
,,126.109,0.980208,,,All
,,126.15,0.98125,,,All
,,126.15,0.982292,,,All
,,126.177,0.983333,,,All
,,126.33,0.984375,,,All
,,126.338,0.985417,,,All
,,126.477,0.986458,,,All
,,126.549,0.9875,,,All
,,126.732,0.988542,,,All
,,126.864,0.989583,,,All
,,130.571,0.990625,,,All
,,130.585,0.991667,,,All
,,130.63,0.992708,,,All
,,130.72,0.99375,,,All
,,130.723,0.994792,,,All
,,130.735,0.995833,,,All
,,130.751,0.996875,,,All
,,130.753,0.997917,,,All
,,130.764,0.998958,,,All
,,130.793,1,,,All
