iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
45,350.017,1,5.41157,1.02373,15.4478,11.6421,21.1601,0.4853,0.510616,0.725941,0.62,0.0314022
46,342.696,1,5.37706,1.01499,15.3533,10.6541,21.1766,0.473012,0.497687,0.707559,0.62,0.0304209
47,335.754,1,5.37662,0.952138,15.6277,9.75783,20.9532,0.461035,0.485086,0.689643,0.62,0.02989
48,330.257,1,5.37362,0.914635,16.0377,10.0119,20.5808,0.449362,0.472803,0.672181,0.62,0.0292672
49,327.752,1,5.35241,1.00799,16.7354,9.74598,20.0703,0.437984,0.460831,0.655161,0.62,0.0294725
50,332.373,1,5.35368,1.03329,16.8484,9.56179,20.3526,0.426894,0.449163,0.638572,0.62,0.030346
51,329.059,1,5.38905,1.01479,17.5028,9.48681,19.7245,0.416084,0.43779,0.622403,0.62,0.0304898
52,327.982,1,5.36033,1.00158,17.4807,9.00411,19.5704,0.405549,0.426705,0.606644,0.62,0.0304457
53,316.814,1,5.36824,0.953875,17.7486,9.03263,19.4175,0.39528,0.4159,0.591283,0.62,0.029365
54,313.652,1,5.35469,0.969064,17.8842,8.18665,19.5085,0.385271,0.405369,0.587731,0.62,0.0286335
55,306.797,1,5.31987,1.02769,18.3411,7.30019,19.0742,0.375516,0.395105,0.572849,0.62,0.0284061
56,303.493,1,5.28376,0.990135,18.1806,7.52088,18.9102,0.366008,0.385101,0.558345,0.62,0.0279338
57,303.152,1,5.30471,0.901619,18.1066,7.34365,18.6443,0.35674,0.37535,0.544207,0.62,0.0278167
58,303.345,1,5.32724,0.913632,18.3489,7.3091,18.8191,0.347707,0.365846,0.530427,0.62,0.0282668
59,300.633,1,5.32539,0.957141,18.765,6.69957,19.0764,0.338903,0.356583,0.516997,0.62,0.0282271
60,291.216,1,5.3085,0.993532,19.2828,6.21411,19.0317,0.330322,0.347554,0.503906,0.62,0.0272147
61,283.501,1,5.28627,1.04043,19.7058,5.90839,18.712,0.321958,0.338753,0.491147,0.62,0.02657
62,278.623,1,5.31354,0.97767,19.527,6.03923,19.1287,0.313806,0.330176,0.478711,0.62,0.0261307
63,276.283,1,5.31493,0.895683,19.3573,6.13312,19.1511,0.30586,0.321816,0.466589,0.62,0.0259879
64,271.157,1,5.30243,0.891073,19.3602,6.06662,19.7495,0.298116,0.31392,0.478158,0.62,0.0248561
65,266.939,1,5.31911,0.860591,19.5458,5.99328,19.8113,0.290567,0.31089,0.46605,0.62,0.0245669
66,272.323,1,5.27181,0.892091,19.3021,5.74425,19.494,0.28321,0.313495,0.454842,0.62,0.025273
67,266.596,1,5.27348,0.918439,19.6749,5.62692,19.7757,0.276039,0.318165,0.445054,0.62,0.0246225
68,267.827,1,5.25688,0.838667,19.1751,5.79902,19.5749,0.269049,0.326685,0.486631,0.62,0.0243236
69,260.198,1,5.23492,0.905311,19.3215,5.78826,19.7431,0.262237,0.318413,0.528193,0.62,0.0233052
70,254.624,1,5.23316,0.893665,19.3117,5.60945,19.5272,0.255597,0.325541,0.515815,0.62,0.0226464
71,256.104,1,5.23908,0.878086,19.5305,5.53209,19.6187,0.249125,0.323593,0.502755,0.62,0.0228588
72,252.723,1,5.26593,0.859859,19.9693,5.43659,20.3084,0.242817,0.3267,0.498064,0.62,0.022656
73,251.616,1,5.23156,0.834972,19.9347,5.08638,21.2286,0.236669,0.319135,0.510188,0.62,0.0225557
74,257.026,1,5.24461,0.853553,20.4133,4.95241,21.0462,0.230676,0.324117,0.54612,0.62,0.0228402
75,257.636,1,5.25595,0.886859,20.4578,4.95417,21.0462,0.224835,0.315911,0.532292,0.62,0.0234916
76,249.122,1,5.24875,0.835967,20.4171,4.94314,20.1254,0.219142,0.310688,0.518814,0.62,0.0224745
77,246.382,1,5.21614,0.842211,20.2358,4.76297,20.3849,0.213594,0.312413,0.505677,0.62,0.0221658
78,238.265,1,5.23886,0.806726,20.1541,4.7975,21.1334,0.208185,0.333402,0.492873,0.672545,0.0213339
79,240.595,1,5.22435,0.791545,19.929,4.84113,21.7773,0.21238,0.327709,0.500804,0.680051,0.0214219
80,238.428,1,5.24418,0.816152,20.0773,4.87983,22.3983,0.208685,0.319411,0.504853,0.652483,0.0213765
81,230.705,1,5.27557,0.876836,20.5123,4.941,22.4683,0.208211,0.311323,0.511417,0.654481,0.020643
82,228.624,1,5.2524,0.869994,20.3945,5.08985,22.3805,0.208324,0.30344,0.549674,0.665729,0.0201355
83,226.722,1,5.24718,0.884632,20.5191,4.80419,23.1848,0.212173,0.304633,0.565626,0.712634,0.0199476
84,226.643,1,5.25981,0.900888,20.506,4.79033,22.6776,0.210455,0.299892,0.583402,0.718794,0.0199735
85,226.343,1,5.23816,0.930093,20.603,4.96111,23.2268,0.211063,0.294908,0.56863,0.638914,0.0197382
86,228.266,1,5.23982,0.86728,20.4091,4.80127,23.3539,0.212035,0.298595,0.586357,0.666126,0.0198823
87,224.465,1,5.23798,0.864645,20.2281,4.80589,23.3539,0.207768,0.291034,0.57151,0.718465,0.0199531
88,219.095,1,5.22194,0.851301,20.0423,4.941,22.8977,0.207132,0.290932,0.610503,0.730946,0.0192021
89,215.689,1,5.23694,0.863678,20.3487,4.96755,23.0587,0.208826,0.296461,0.619339,0.698078,0.0186344
90,219.211,1,5.2381,0.888706,20.457,4.9705,23.6622,0.209617,0.288955,0.603657,0.668319,0.0191696
91,228.042,1,5.2459,0.803904,20.1135,5.05291,23.2555,0.207239,0.29273,0.615867,0.718617,0.0200531
92,229.598,1,5.24498,0.829382,19.8608,5.16287,23.6189,0.207711,0.285318,0.621235,0.723147,0.0203385
93,229.651,1,5.23754,0.81129,20.1035,5.00943,22.7147,0.203653,0.281384,0.607977,0.663127,0.0201729
94,236.507,1,5.23994,0.873658,20.531,4.9531,22.1824,0.203976,0.277057,0.611506,0.640157,0.0208513
95,238.775,1,5.24141,0.90088,20.3188,4.8876,23.2915,0.207683,0.270042,0.604875,0.662222,0.0213801
96,238.344,1,5.21866,0.953877,20.4949,4.94346,23.2915,0.210921,0.270853,0.612199,0.640182,0.0210235
97,237.193,1,5.22964,0.869252,19.9624,5.14703,24.0557,0.212851,0.285886,0.646879,0.699658,0.0207811
98,238.005,1,5.25115,0.829857,19.7333,5.16744,23.6047,0.209432,0.293385,0.6305,0.698329,0.0210102
99,232.879,1,5.23926,0.881762,19.8406,5.07799,23.0238,0.20719,0.291904,0.614535,0.749534,0.0207604
100,225.915,1,5.25491,0.883516,19.7085,5.21474,23.5904,0.207022,0.290883,0.604904,0.732868,0.0199932
101,238.779,1,5.271,0.890665,20.1873,5.3397,23.7931,0.209693,0.283517,0.644229,0.747972,0.021409
102,229.965,1,5.2508,0.898373,20.1306,5.19264,23.6444,0.211089,0.276338,0.661258,0.761262,0.0204679
103,235.851,1,5.23636,0.897734,20.0488,5.14142,23.4782,0.208115,0.293779,0.644514,0.745586,0.0210347
104,232.751,1,5.25676,0.834211,19.8984,5.11626,22.5335,0.207731,0.301573,0.628195,0.753966,0.0206771
105,235.903,1,5.25517,0.906685,20.1993,5.14701,23.3081,0.209811,0.306251,0.612289,0.768356,0.0210138
106,233.494,1,5.25087,0.887121,20.02,5.2339,23.5813,0.207475,0.299752,0.616504,0.769491,0.0208063
107,235.706,1,5.24787,0.962993,20.3132,5.04194,23.3786,0.213511,0.292162,0.600894,0.734037,0.0212839
108,231.754,1,5.2252,1.00071,20.3792,5.05896,23.2873,0.215395,0.284765,0.585679,0.734552,0.0207475
109,230.475,1,5.24553,0.997205,20.5842,4.76547,23.5966,0.222927,0.294892,0.570849,0.697428,0.0203594
110,231.562,1,5.24574,0.976928,20.7651,4.78698,23.3846,0.218822,0.29471,0.566135,0.674516,0.0203214
111,222.671,1,5.25649,0.912643,20.4465,4.93023,23.1288,0.213281,0.302679,0.574115,0.698497,0.0194823
112,234.241,1,5.25784,0.864285,20.1487,4.95194,23.1649,0.211039,0.312436,0.573921,0.712956,0.0206531
113,227.605,1,5.25196,0.889902,20.3338,5.05814,22.7668,0.210451,0.304525,0.559389,0.703353,0.0201868
114,232.354,1,5.24834,0.878787,20.2432,5.12464,22.2243,0.205122,0.296814,0.57918,0.696802,0.0208186
115,232.172,1,5.23551,0.858168,20.1003,4.84761,22.45,0.203886,0.296348,0.564515,0.702835,0.0207974
116,229.899,1,5.23747,0.864017,19.8744,4.93615,22.7131,0.206635,0.298592,0.550221,0.732316,0.0205868
117,241.33,1,5.22687,0.867506,20.1287,4.77249,22.8196,0.214858,0.306854,0.563518,0.675833,0.0212942
118,237.033,1,5.25733,0.889044,20.7694,4.63268,23.9784,0.214701,0.303644,0.555554,0.663264,0.0208961
119,235.996,1,5.24788,0.925784,21.0966,4.54268,24.072,0.218162,0.308808,0.541487,0.627406,0.0209053
120,233.716,1,5.26778,0.91641,21.0967,4.70419,24.0156,0.212638,0.301527,0.527776,0.640656,0.0207329
121,227.761,1,5.26361,0.861812,20.7942,4.66325,22.5147,0.207254,0.315894,0.514413,0.704096,0.0204741
122,226.911,1,5.24526,0.863693,20.6652,4.61856,22.8313,0.206947,0.316545,0.516645,0.703015,0.0201634
123,224.443,1,5.24616,0.869515,20.8357,4.78929,22.3051,0.209166,0.308529,0.503563,0.652735,0.0199414
124,226.702,1,5.26819,0.873079,20.7497,4.83723,22.3051,0.20387,0.30759,0.511069,0.64042,0.020098
125,229.902,1,5.27597,0.863726,20.8957,4.82006,22.4619,0.206346,0.299802,0.531854,0.661141,0.020416
126,223.128,1,5.27732,0.870162,20.5814,4.8685,23.0147,0.207767,0.292211,0.518388,0.676654,0.0200242
127,228.448,1,5.27434,0.861027,20.9448,4.83777,22.9248,0.206052,0.285659,0.505262,0.677223,0.0206891
128,229.134,1,5.28125,0.874188,20.906,4.82897,22.9069,0.204786,0.280492,0.524729,0.656789,0.0205954
129,229.988,1,5.28193,0.872767,20.8344,4.80494,22.7637,0.204449,0.27339,0.532769,0.668963,0.0208915
130,230.602,1,5.24053,0.934773,20.9604,4.7953,23.5818,0.209674,0.266468,0.523494,0.647284,0.0208097
131,228.965,1,5.22843,0.92676,20.9227,4.52846,23.637,0.205641,0.262778,0.510239,0.63931,0.0209808
132,234.969,1,5.23742,0.971425,21.2513,4.42718,24.4126,0.211837,0.276263,0.497319,0.652422,0.0214481
133,231.532,1,5.24956,0.88682,21.087,4.56256,24.6796,0.206473,0.269467,0.537698,0.653253,0.0209099
134,235.715,1,5.24244,0.875944,21.0806,4.49474,24.4868,0.202598,0.262644,0.524083,0.63836,0.0215266
135,241.23,1,5.23289,0.912254,21.0145,4.50515,24.4773,0.204058,0.260202,0.541225,0.616126,0.0219013
136,229.282,1,5.2233,0.935334,20.9865,4.60467,24.9362,0.208352,0.2706,0.540764,0.652716,0.0208062
137,229.874,1,5.24371,0.85448,20.7878,4.64015,24.6635,0.20467,0.290661,0.544747,0.700933,0.020586
138,233.45,1,5.248,0.890988,20.945,4.62957,24.1625,0.205953,0.289542,0.535921,0.687734,0.0209784
139,237.529,1,5.21572,0.912247,20.7837,4.60874,23.1715,0.208629,0.28221,0.522351,0.703941,0.0215784
140,237.403,1,5.25706,0.90074,20.7611,4.69936,22.737,0.20368,0.28266,0.514169,0.679485,0.0216218
141,238.477,1,5.22565,0.897329,20.5813,4.63672,22.7725,0.204113,0.275502,0.52179,0.711429,0.0219604
142,236.14,1,5.2461,0.880092,20.1939,4.98308,22.6747,0.212281,0.276412,0.557601,0.730226,0.0213912
143,236.288,1,5.25295,0.878297,20.1527,5.09827,22.6747,0.211344,0.303179,0.570951,0.74017,0.0211114
144,235.67,1,5.24236,0.885378,20.0981,4.92654,22.7367,0.209524,0.305228,0.556494,0.73775,0.0212711
145,240.057,1,5.22352,0.913386,20.3314,4.82512,22.7722,0.208592,0.297499,0.542404,0.741542,0.0218193
146,239.715,1,5.24608,0.907609,20.416,4.7783,22.6477,0.203407,0.289967,0.52867,0.717001,0.022013
147,237.683,1,5.24536,0.856407,20.5316,4.61912,23.1785,0.204511,0.294688,0.531529,0.726694,0.0216171
148,234.814,1,5.23776,0.870392,20.7871,4.53319,24.772,0.206933,0.287226,0.518071,0.715663,0.0217088
149,233.426,1,5.23999,0.849767,20.5504,4.54681,24.6752,0.207841,0.281853,0.504953,0.729118,0.0214794
150,226.261,1,5.24128,0.863892,20.5827,4.57847,24.7138,0.207616,0.285497,0.507446,0.724481,0.0205578
151,221.194,1,5.23664,0.859903,20.8133,4.53844,25.5054,0.209418,0.28754,0.494597,0.732682,0.0200803
152,221.897,1,5.254,0.817323,20.8858,4.66285,25.2862,0.207407,0.299852,0.520684,0.72807,0.0198788
153,225.439,1,5.27229,0.870486,21.0561,4.63861,25.3257,0.208605,0.29226,0.523164,0.704106,0.0203822
154,228.218,1,5.25311,0.841878,20.7378,4.74712,25.4049,0.203323,0.28486,0.542978,0.708285,0.0206183
155,235.896,1,5.19859,0.846599,20.2142,4.77642,25.0476,0.212217,0.277647,0.623098,0.683419,0.0208168
156,232.856,1,5.2148,0.842586,20.4099,4.62519,24.2649,0.206843,0.279305,0.607321,0.728775,0.0208302
157,230.523,1,5.235,0.83999,20.5863,4.60713,24.9663,0.210318,0.283499,0.600245,0.743063,0.0205752
158,226.051,1,5.24245,0.823124,20.6962,4.69349,25.5514,0.211678,0.2785,0.623969,0.711507,0.019871
159,229.17,1,5.22935,0.855204,20.6898,4.9373,25.7411,0.209164,0.271448,0.633149,0.696261,0.0202424
160,224.712,1,5.26129,0.839577,20.9202,4.77543,26.0628,0.213014,0.27768,0.617118,0.719239,0.0199526
161,226.283,1,5.2249,0.868907,20.7823,4.65694,24.9429,0.213308,0.281958,0.601492,0.68553,0.0198511
162,224.654,1,5.23809,0.868845,20.9059,4.73332,25.3911,0.214665,0.287226,0.595972,0.65707,0.0195273
163,227.394,1,5.21841,0.794001,20.3285,4.74951,25.1531,0.210778,0.279954,0.66295,0.637777,0.0195414
164,225.806,1,5.23292,0.773236,20.3222,4.80277,25.2513,0.209373,0.290754,0.65809,0.64444,0.0193373
165,225.088,1,5.24337,0.799177,20.228,5.02975,24.1466,0.206019,0.283392,0.641427,0.711748,0.0198023
166,225.056,1,5.2442,0.821427,20.0477,4.96034,25.0144,0.209925,0.283074,0.642544,0.713443,0.0196832
167,224.772,1,5.23125,0.858918,20.0156,5.00033,24.5649,0.209967,0.275907,0.626275,0.742113,0.0201067
168,225.505,1,5.24083,0.875891,20.3964,4.91095,25.0447,0.212103,0.268921,0.610417,0.721632,0.0202772
169,226.784,1,5.20998,0.894389,20.5168,4.75863,25.3382,0.217354,0.264148,0.594961,0.695864,0.0202226
170,231.229,1,5.21065,0.865531,20.4684,4.8895,25.061,0.217149,0.276799,0.579896,0.685998,0.0204325
171,225.325,1,5.21033,0.870233,20.4582,4.76659,23.945,0.21186,0.275064,0.597243,0.672642,0.0197491
172,227.195,1,5.2393,0.851061,20.4314,4.96723,24.7681,0.216019,0.298498,0.620029,0.703797,0.0197078
173,225.362,1,5.24656,0.849276,20.3489,4.98686,24.4972,0.210549,0.306203,0.604329,0.735572,0.0198727
174,225.844,1,5.26624,0.802113,20.3972,4.95034,23.9614,0.205218,0.304599,0.589027,0.735943,0.0200011
175,232.52,1,5.26922,0.8773,20.8658,4.90006,23.6993,0.207988,0.299838,0.574113,0.743409,0.0208577
176,232.363,1,5.26733,0.869333,20.6305,5.02152,23.9215,0.206273,0.307548,0.561003,0.763171,0.0208963
177,230.38,1,5.27458,0.84306,20.2523,5.20455,23.772,0.208575,0.301116,0.588836,0.772853,0.0206338
178,237.312,1,5.25792,0.872863,20.2073,5.10826,23.3912,0.212123,0.307179,0.573926,0.757437,0.0212572
179,232.03,1,5.269,0.8689,20.3086,4.9412,23.0075,0.206752,0.30099,0.559394,0.75381,0.0209618
180,233.55,1,5.28568,0.88881,20.6862,4.8734,23.1962,0.207578,0.318129,0.54523,0.773653,0.0211068
181,238.257,1,5.24644,0.901897,20.359,4.98359,22.6888,0.211932,0.326381,0.550008,0.714175,0.0210646
182,232.603,1,5.25177,0.872659,20.2559,4.8172,22.6445,0.212397,0.334622,0.536082,0.749533,0.0207268
183,228.697,1,5.23999,0.874802,20.5538,4.57687,23.2283,0.212894,0.326149,0.522508,0.718905,0.0205634
184,224.359,1,5.23117,0.894922,20.697,4.62722,23.3825,0.215358,0.317891,0.509278,0.712174,0.0200066
185,227.815,1,5.24928,0.908761,20.5738,4.74485,23.4191,0.209905,0.309841,0.496383,0.692249,0.020678
186,225.718,1,5.25047,0.864353,20.635,4.77334,23.1812,0.205954,0.301996,0.516046,0.67988,0.0202534
187,224.492,1,5.25047,0.851314,20.405,4.73853,22.6379,0.205598,0.306354,0.533369,0.687426,0.0198744
188,229.856,1,5.24768,0.875922,20.4957,4.78853,22.7794,0.214923,0.32346,0.54495,0.721137,0.0202257
189,224.939,1,5.25307,0.854216,20.4147,5.06597,22.8595,0.212551,0.315269,0.573898,0.71045,0.0197877
190,226.157,1,5.26405,0.876705,20.6076,5.04318,23.3595,0.212734,0.307287,0.610636,0.698662,0.0197689
191,228.748,1,5.25401,0.855695,20.3929,4.90346,23.542,0.207347,0.299506,0.595175,0.724788,0.0203611
192,232.321,1,5.25771,0.851727,20.4768,4.8321,23.542,0.20267,0.29377,0.605394,0.715956,0.020612
193,236.893,1,5.24095,0.829315,20.3084,4.82718,22.6224,0.210418,0.32554,0.590065,0.744089,0.0210032
194,233.308,1,5.24051,0.793323,20.552,4.68806,22.9936,0.209329,0.329989,0.575124,0.705713,0.0206497
195,221.497,1,5.24834,0.85505,20.7479,4.7018,23.4337,0.211845,0.321633,0.560562,0.662806,0.0196173
196,220.491,1,5.25652,0.871843,20.7287,4.73559,22.5915,0.209795,0.313489,0.546368,0.675849,0.0196046
197,226.931,1,5.26249,0.889941,20.8258,4.60897,22.8298,0.207092,0.305552,0.532533,0.685175,0.020471
198,228.878,1,5.2493,0.931941,21.0262,4.66672,23.1152,0.210112,0.297815,0.519049,0.655767,0.0205181
199,232.305,1,5.27238,0.913061,20.4094,4.98093,23.1422,0.211629,0.294616,0.515823,0.712598,0.0209766
200,234.348,1,5.25462,0.904493,20.534,4.97186,23.5942,0.212222,0.289482,0.557765,0.664362,0.0207745
201,229.995,1,5.228,0.859066,20.3216,4.91126,22.9675,0.213663,0.29439,0.543643,0.707895,0.020504
202,225.773,1,5.23167,0.835739,20.1497,4.97919,23.2187,0.214794,0.296668,0.552242,0.734866,0.0200417
203,229.533,1,5.24253,0.84737,20.343,4.93823,23.8536,0.216822,0.289156,0.587616,0.741898,0.0205006
204,230.611,1,5.23726,0.843815,20.5994,4.85277,23.7325,0.211332,0.281835,0.586803,0.68427,0.0204489
205,229.766,1,5.21125,0.886102,20.4963,4.74404,23.9735,0.22097,0.274698,0.571945,0.707245,0.0204487
206,229.097,1,5.2228,0.870684,20.4348,4.83528,22.8498,0.215375,0.278952,0.557463,0.696553,0.0204213
207,229.991,1,5.23055,0.82389,19.989,4.95984,23.0461,0.209922,0.271889,0.60652,0.718607,0.0204998
208,226.884,1,5.22399,0.839166,20.0988,4.86341,23.4422,0.213828,0.271546,0.592203,0.688364,0.0200388
209,226.238,1,5.21469,0.93229,20.6411,4.6919,23.0759,0.212718,0.281006,0.577208,0.674706,0.0200855
210,221.824,1,5.24087,0.883442,20.617,4.76849,23.6348,0.214246,0.300564,0.565163,0.687342,0.0193753
211,226.638,1,5.23309,0.813516,20.4796,4.94067,23.3763,0.213423,0.322075,0.581597,0.678216,0.0195176
212,231.883,1,5.24446,0.799711,20.1134,4.96429,23.5498,0.212363,0.325736,0.584404,0.726349,0.0202521
213,239.784,1,5.25695,0.847318,20.3895,4.94478,23.145,0.212428,0.322427,0.5913,0.715532,0.0210693
214,230.715,1,5.26807,0.845355,20.4441,4.88771,23.4524,0.211694,0.314263,0.576327,0.702408,0.0202867
215,226.839,1,5.2551,0.919061,20.7372,4.83705,22.747,0.212061,0.309001,0.561735,0.698676,0.0199274
216,225.444,1,5.24496,0.952883,20.5996,4.87538,22.8003,0.214978,0.301177,0.566508,0.678076,0.0198198
217,232.041,1,5.25353,0.899781,20.4785,5.10127,22.4708,0.216685,0.294601,0.581371,0.649843,0.0202188
218,234.427,1,5.26986,0.891396,20.5924,5.10917,21.8388,0.213654,0.295295,0.58022,0.676102,0.0206223
219,235.605,1,5.26748,0.849471,20.3788,5.04372,22.5213,0.210182,0.287818,0.617066,0.637218,0.0205778
220,232.635,1,5.25799,0.839592,20.2579,5.10532,22.3805,0.208161,0.282907,0.669846,0.636216,0.0200617
221,232.679,1,5.24879,0.853073,20.729,4.92366,21.6811,0.205416,0.275743,0.652885,0.588152,0.0203468
222,229.254,1,5.24501,0.83761,20.3306,5.02487,22.3925,0.209835,0.281882,0.636353,0.665906,0.0201935
223,235.577,1,5.26449,0.83136,20.264,5.01835,22.6287,0.210072,0.29788,0.62024,0.630674,0.0205507
224,234.413,1,5.2802,0.818378,20.284,5.18525,22.8939,0.211723,0.297621,0.62559,0.628934,0.0202621
225,237.461,1,5.27261,0.811348,20.789,4.86137,22.6793,0.208781,0.315782,0.60975,0.623395,0.0205515
226,244.594,2,5.26219,0.798447,20.6787,4.84091,22.3338,0.215633,0.331123,0.594311,0.627298,0.0212272
227,240.842,2,5.27207,0.81291,20.4625,5.0379,22.2989,0.212428,0.322739,0.579262,0.656893,0.0211045
228,246.434,2,5.27049,0.779385,20.2411,5.05496,23.1351,0.211675,0.329631,0.578346,0.658429,0.0215653
229,239.183,2,5.25853,0.8643,20.1613,5.28922,22.9933,0.212202,0.288396,0.634889,0.623766,0.0207783
230,234.51,2,5.25375,0.847533,19.9104,5.30453,22.8474,0.208147,0.281541,0.630337,0.623765,0.0204258
231,239.647,2,5.23907,0.881267,19.9082,5.37606,23.1776,0.212407,0.264888,0.641943,0.661546,0.0211053
232,237.904,2,5.25366,0.837432,20.0214,5.3666,23.0319,0.210492,0.269753,0.641025,0.681274,0.021024
233,237.288,2,5.2651,0.876477,20.2543,5.20367,22.8383,0.211584,0.263248,0.621035,0.674568,0.0211119
234,231.171,2,5.26246,0.847381,19.9669,5.27645,22.7719,0.209302,0.269154,0.604382,0.697571,0.0206823
235,232.944,2,5.28504,0.826833,19.8053,5.4432,22.5814,0.205191,0.271969,0.615563,0.672144,0.020652
236,238.686,2,5.28513,0.819612,19.8758,5.4706,22.4609,0.205363,0.269889,0.609327,0.665568,0.0211509
237,229.736,2,5.26463,0.822957,20.0663,5.25879,22.5625,0.205776,0.269749,0.621613,0.674337,0.0205139
