iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
13,1023.64,1,9.73191,8.08482,60.7764,97.1891,0.54036,0.54036,0.162108,0.162108,0.923059,0.735092,1.09389,0.735092,0.984482,0.735092
14,1012.04,1,9.7603,8.04963,57.7168,97.7043,0.513342,0.513342,0.154003,0.154003,0.936064,0.716479,1.06619,0.716479,0.979931,0.716479
15,987.141,1,9.7161,9.32113,56.8449,106.79,0.487675,0.487675,0.146302,0.146302,0.920531,0.698337,1.03919,0.698337,1.02146,0.698337
16,982.634,1,9.66137,9.84917,57.4667,105.837,0.463291,0.463291,0.138987,0.138987,0.921614,0.680655,1.01288,0.680655,1.04243,0.680655
17,969.61,1,9.5071,9.18491,57.142,109.026,0.440127,0.440127,0.132038,0.132038,0.931247,0.66342,0.987234,0.66342,1.13818,0.66342
18,957.697,1,9.49854,8.63171,58.1177,114.168,0.41812,0.41812,0.125436,0.125436,0.931298,0.646622,0.962236,0.646622,1.28733,0.646622
19,958.764,1,9.50048,8.44982,56.7767,116.391,0.397214,0.341649,0.119164,0.123279,0.942434,0.630249,0.953289,0.630249,1.28436,0.630249
20,946.255,1,9.50095,9.19688,57.6506,118.278,2.22045e-16,0.371688,0.137967,0.12012,0.938749,0.614291,0.987459,0.614291,1.25184,0.614291
21,931.895,1,9.53828,8.6073,57.979,127.415,2.10942e-16,0.480518,0.131068,0.117684,0.943392,0.598737,0.979111,0.598737,1.22015,0.598737
22,922.145,1,9.52914,8.66524,57.0957,125.497,2.00395e-16,0.458029,0.124515,0.116133,0.933562,0.583577,0.969704,0.583577,1.19859,0.583577
23,917.282,1,9.55463,9.28973,56.414,110.658,2.22045e-16,0.518754,0.119896,0.109975,0.939304,0.5688,0.989628,0.5688,1.2374,0.5688
24,915.703,1,9.55369,9.96766,58.0276,103.465,2.22045e-16,0.493901,0.123747,0.110455,0.930004,0.554398,0.96457,0.554398,1.20606,0.554398
25,911.38,1,9.65419,9.52334,57.5514,94.1765,2.22045e-16,0.543887,0.118666,0.110796,0.934033,0.54036,0.951157,0.54036,1.22748,0.54036
26,903.898,1,9.62321,9.52134,56.448,99.255,2.22045e-16,0.578978,0.117011,0.105327,0.939374,0.526678,0.927073,0.526678,1.22731,0.526678
27,906.434,1,9.67584,9.37047,56.3121,92.7835,2.22045e-16,0.541037,0.118736,0.109514,0.927419,0.513342,0.970975,0.513342,1.19623,0.513342
28,896.691,1,9.68947,10.0271,56.1928,87.6517,2.22045e-16,0.592108,0.115289,0.102294,0.930917,0.500344,0.960692,0.500344,1.21779,0.500344
29,905.701,1,9.65385,10.0547,55.2476,84.7258,2.22045e-16,0.534732,0.119888,0.109227,0.931631,0.487675,0.936366,0.487675,1.20102,0.487675
30,903.899,1,9.72851,8.59096,55.8848,99.0116,2.22045e-16,0.447649,0.11836,0.118553,0.936547,0.475327,1.00065,0.475327,1.17061,0.475327
31,901.445,1,9.77227,8.74206,58.0942,102.864,2.22045e-16,0.609182,0.120231,0.105096,0.941559,0.463291,0.975312,0.463291,1.16421,0.463291
32,902.196,1,9.75645,8.84582,58.2276,109.019,2.22045e-16,0.580681,0.11776,0.111118,0.952417,0.45156,0.961585,0.45156,1.18961,0.45156
33,902.361,1,9.79664,9.44788,57.408,108.865,2.22045e-16,0.592875,0.120011,0.108759,0.953443,0.440127,1.02805,0.440127,1.15948,0.440127
34,899.71,1,9.95404,9.31564,57.2758,109.346,2.22045e-16,0.69151,0.123544,0.0987426,0.942388,0.428982,1.0229,0.428982,1.13013,0.428982
35,886.63,1,9.84994,9.5016,57.3593,105.212,2.10942e-16,0.583605,0.117367,0.105869,0.938738,0.41812,0.996998,0.41812,1.10151,0.41812
36,881.858,1,9.89681,9.2351,57.3512,105.065,2.22045e-16,0.694806,0.114926,0.0981072,0.93898,0.407533,1.02126,0.407533,1.07362,0.407533
37,880.724,1,9.73003,10.0576,56.9083,100.52,2.22045e-16,0.621999,0.112434,0.104307,0.939164,0.397214,0.995403,0.397214,1.04643,0.397214
38,875.802,1,9.82543,9.64586,56.6827,97.1403,2.22045e-16,0.69243,0.117309,0.0929752,0.932629,0.387157,0.970199,0.387157,1.01994,0.387157
39,888.415,1,9.79077,9.12261,55.3713,106.69,2.22045e-16,0.605766,0.119338,0.105702,0.9329,0.377354,0.976132,0.377354,1.02135,0.377354
40,894.021,1,9.90841,9.06879,55.9597,102.471,2.22045e-16,0.58851,0.121111,0.111135,0.929416,0.367799,0.951416,0.367799,0.99549,0.367799
41,882.383,1,9.96749,9.80964,56.7513,93.0788,2.22045e-16,0.554438,0.12159,0.106136,0.941913,0.358486,0.961491,0.358486,0.970284,0.358486
42,884.624,1,10.0127,10.3674,54.875,98.3299,2.22045e-16,0.644946,0.118068,0.105393,0.936199,0.349409,1.05092,0.349409,0.945715,0.349409
43,880.044,1,9.87852,10.0853,54.9619,102.093,2.22045e-16,0.599133,0.119579,0.101169,0.936828,0.340562,1.03367,0.340562,0.960055,0.340562
44,878.579,1,9.97779,9.97828,54.183,98.9679,2.22045e-16,0.553775,0.121682,0.10402,0.941234,0.331938,1.08241,0.331938,0.939105,0.331938
45,875.679,1,10.0781,10.1787,53.8694,93.9985,2.22045e-16,0.510931,0.123331,0.104144,0.936849,0.323534,1.18571,0.323534,0.915326,0.323534
46,869.884,1,10.0891,10.0988,54.3265,91.0706,2.10942e-16,0.578172,0.117165,0.101864,0.936208,0.315341,1.16985,0.315341,0.954146,0.315341
47,869.998,1,10.1721,10.469,55.9121,78.7834,2.22045e-16,0.599084,0.118238,0.100882,0.941762,0.307357,1.16243,0.307357,0.929987,0.307357
48,868.663,1,10.1393,10.429,56.3156,80.7412,2.22045e-16,0.640464,0.11887,0.0963139,0.943934,0.299574,1.13407,0.299574,0.933768,0.299574
49,868.143,1,10.117,10.6151,54.6627,81.0322,2.22045e-16,0.595002,0.120312,0.100319,0.927466,0.291989,1.10535,0.291989,0.918991,0.291989
50,860.715,1,10.2047,10.9503,54.4558,80.1736,2.10942e-16,0.670418,0.114296,0.100104,0.929032,0.284596,1.07736,0.284596,0.916345,0.284596
51,861.211,1,10.1864,10.7962,53.9608,86.8789,2.22045e-16,0.588163,0.115385,0.10639,0.944683,0.27739,1.05008,0.27739,0.893143,0.27739
52,856.447,1,10.1817,11.0875,55.5679,85.5539,2.22045e-16,0.717475,0.114695,0.094152,0.939251,0.270366,1.0942,0.270366,0.870528,0.270366
53,855.859,1,10.2978,10.7731,54.8773,87.7956,2.22045e-16,0.616716,0.118356,0.100877,0.941479,0.26352,1.0665,0.26352,0.848486,0.26352
54,854.905,1,10.2337,9.83938,54.9314,88.1791,2.22045e-16,0.583539,0.115401,0.103519,0.944549,0.256848,1.04355,0.256848,0.867835,0.256848
55,856.162,1,10.3125,10.788,55.3984,83.5646,2.22045e-16,0.55223,0.119874,0.10428,0.929267,0.250344,1.10212,0.250344,0.845861,0.250344
56,847.814,1,10.3589,10.639,53.9568,81.8984,2.22045e-16,0.560881,0.118408,0.102369,0.937542,0.244005,1.07422,0.244005,0.824443,0.244005
57,842.843,1,10.3973,10.6497,53.4621,79.5643,2.22045e-16,0.536612,0.116718,0.098537,0.940487,0.237827,1.19941,0.237827,0.803568,0.240866
58,846.166,1,10.4672,11.1154,54.0354,78.4115,2.22045e-16,0.528431,0.117783,0.10222,0.936176,0.231805,1.23022,0.231805,0.783221,0.234767
59,846.467,1,10.5042,10.7372,53.177,71.02,2.22045e-16,0.517802,0.114487,0.105765,0.942674,0.225936,1.25294,0.225936,0.763389,0.239191
60,842.217,1,10.488,11.9356,52.3808,71.8331,2.22045e-16,0.510186,0.114082,0.10491,0.934891,0.224353,1.30842,0.220215,0.74406,0.235365
61,844.567,1,10.5705,13.1381,52.0032,71.2397,2.22045e-16,0.550899,0.116816,0.100457,0.952257,0.218672,1.27529,0.238335,0.72522,0.229405
62,844.802,1,10.5428,11.955,51.6547,71.6656,2.22045e-16,0.520747,0.114811,0.103091,0.944211,0.230557,1.267,0.246967,0.706857,0.233123
63,854.068,1,10.4696,11.3283,51.152,72.8115,2.22045e-16,0.503479,0.115788,0.111888,0.927738,0.224719,1.31011,0.240714,0.688959,0.22722
64,853.353,1,10.4499,11.3969,51.4521,72.446,2.22045e-16,0.528119,0.111859,0.110357,0.936405,0.220554,1.44061,0.234672,0.69764,0.227006
65,852.305,1,10.4419,11.2009,51.7758,74.0133,2.22045e-16,0.550919,0.113308,0.108125,0.947661,0.223924,1.40414,0.22873,0.679976,0.241817
66,846.136,1,10.5629,10.8054,52.5763,70.4023,2.22045e-16,0.61389,0.114387,0.102528,0.934704,0.218254,1.36858,0.222939,0.662758,0.235694
67,854.585,1,10.7138,11.1266,52.484,65.9742,2.22045e-16,0.638851,0.116648,0.103713,0.942189,0.212728,1.52826,0.217294,0.645977,0.232258
68,849.787,1,10.6894,11.7451,51.5077,67.152,2.22045e-16,0.586367,0.116835,0.105204,0.946308,0.207923,1.53895,0.211792,0.62962,0.230198
69,855.858,1,10.671,11.6782,50.7764,69.2243,2.22045e-16,0.565419,0.119688,0.108223,0.958495,0.202658,1.6061,0.206429,0.613678,0.224369
70,849.8,1,10.712,12.6582,49.9403,62.0633,2.22045e-16,0.563952,0.114047,0.111256,0.932775,0.210866,1.57134,0.201202,0.598139,0.234009
71,849.099,1,10.6609,11.2423,50.0376,61.1657,2.22045e-16,0.533197,0.118166,0.108082,0.930287,0.205526,1.58405,0.216046,0.582994,0.228084
72,842.121,1,10.5771,11.2644,49.8617,60.2542,2.22045e-16,0.608565,0.114725,0.101913,0.922631,0.20051,1.54394,0.219594,0.568232,0.222309
73,830.328,1,10.6105,11.9192,49.5054,61.3752,2.22045e-16,0.585007,0.113028,0.101326,0.923872,0.2,1.50484,0.214033,0.553844,0.228539
74,837.641,1,10.6513,11.3138,50.8634,66.5155,2.22045e-16,0.55989,0.112478,0.107769,0.930075,0.204386,1.50481,0.208614,0.539821,0.232362
75,827.548,1,10.6959,11.1873,51.6487,63.9715,2.22045e-16,0.605399,0.111971,0.0989524,0.941382,0.199211,1.4667,0.207043,0.526152,0.226479
76,830.391,1,10.6685,11.3583,51.7693,63.5786,2.22045e-16,0.580078,0.11236,0.0998078,0.943806,0.201259,1.44964,0.215691,0.51283,0.223657
77,831.832,1,10.6834,10.3122,51.3405,64.5555,2.22045e-16,0.596082,0.112608,0.10169,0.942623,0.201094,1.41293,0.217569,0.499844,0.217993
78,822.838,1,10.7247,10.7257,52.8058,66.9831,2.22045e-16,0.604582,0.113981,0.0969714,0.938784,0.196662,1.38181,0.21206,0.487188,0.214961
79,836.014,1,10.6589,9.29986,53.8036,63.8852,2.22045e-16,0.595305,0.114735,0.101902,0.948155,0.196487,1.46062,0.206691,0.474852,0.225315
80,831.691,1,10.7529,9.4446,54.2828,60.319,2.22045e-16,0.498202,0.112734,0.109591,0.951378,0.202726,1.49355,0.205542,0.462829,0.239727
81,841.61,1,10.7783,9.63057,53.3622,60.07,2.22045e-16,0.601247,0.116768,0.103542,0.955646,0.197593,1.50347,0.21515,0.466256,0.233657
82,834.319,1,10.737,10.1374,52.6673,63.0169,2.22045e-16,0.56433,0.115951,0.103676,0.950943,0.195783,1.58778,0.209702,0.45445,0.227741
83,830.728,1,10.7379,10.2983,52.4024,61.5113,2.22045e-16,0.545273,0.116814,0.103594,0.946579,0.208529,1.6382,0.204393,0.442943,0.221974
84,825.205,1,10.7627,10.5209,51.5127,62.8282,2.22045e-16,0.511087,0.114121,0.107156,0.938653,0.2048,1.59672,0.199669,0.431727,0.22379
85,835.002,1,10.7576,10.4794,52.0339,61.0699,2.22045e-16,0.544383,0.117428,0.10835,0.934905,0.206071,1.55629,0.194613,0.436457,0.229549
86,832.73,1,10.6724,9.24442,52.1251,55.8151,2.10942e-16,0.536186,0.111557,0.112367,0.940982,0.208345,1.51688,0.1976,0.425406,0.232868
87,827.732,1,10.644,9.9103,51.772,55.4831,2.22045e-16,0.489549,0.111427,0.109081,0.916577,0.216731,1.47847,0.210351,0.414634,0.239214
88,834.726,1,10.6711,10.0662,53.0271,55.814,2.22045e-16,0.509804,0.115417,0.113599,0.935431,0.215481,1.44104,0.205025,0.404136,0.237905
89,825.881,1,10.6805,10.2711,52.1634,59.5859,2.22045e-16,0.551425,0.111772,0.107478,0.938863,0.218146,1.50388,0.199833,0.393903,0.231881
90,819.068,1,10.6544,10.4821,52.5969,55.5675,2.22045e-16,0.567999,0.114914,0.100691,0.933387,0.212622,1.4658,0.194773,0.383929,0.22601
91,817.553,1,10.7385,10.4171,52.8678,54.3632,2.22045e-16,0.616213,0.112567,0.0993774,0.932946,0.207239,1.42869,0.189842,0.374406,0.227286
92,812.887,1,10.6556,10.2603,51.5608,56.2217,2.22045e-16,0.576463,0.107442,0.105323,0.930273,0.201991,1.39251,0.185035,0.364926,0.230213
93,822.624,1,10.5998,10.7633,52.2535,59.502,2.22045e-16,0.578356,0.109722,0.109835,0.931403,0.214943,1.36192,0.180481,0.355686,0.234437
94,822.044,1,10.7967,10.1951,51.9561,54.8406,2.22045e-16,0.639053,0.110692,0.104611,0.955177,0.209501,1.32743,0.19048,0.34668,0.236574
95,805.392,1,10.7323,9.82459,52.4808,57.7108,2.22045e-16,0.588458,0.105987,0.102749,0.946485,0.216238,1.37391,0.198579,0.337902,0.230584
96,811.446,1,10.6602,10.3775,52.9599,56.9014,2.22045e-16,0.507218,0.109683,0.109574,0.938817,0.210879,1.33912,0.193551,0.329346,0.232965
97,809.623,1,10.6966,11.7831,52.0914,57.3794,2.22045e-16,0.515558,0.109873,0.110408,0.928246,0.205539,1.32831,0.18865,0.321007,0.227067
98,804.386,1,10.6628,11.2139,50.2579,57.1038,2.22045e-16,0.589656,0.107781,0.102194,0.925401,0.212925,1.45364,0.183873,0.312879,0.227409
99,809.435,1,10.7297,12.1667,51.584,56.2968,2.22045e-16,0.625366,0.107898,0.100397,0.933086,0.21421,1.41683,0.189479,0.304956,0.229207
100,804.999,1,10.7417,11.517,51.0718,55.8098,2.22045e-16,0.583722,0.109852,0.10251,0.927167,0.218029,1.42859,0.184681,0.297235,0.231613
101,802.846,1,10.7381,11.3413,51.4689,55.7546,2.22045e-16,0.566486,0.10887,0.101945,0.937033,0.212509,1.44167,0.180005,0.289709,0.225748
102,811.278,1,10.7568,10.564,51.6103,56.7263,2.22045e-16,0.605289,0.108821,0.102532,0.930001,0.214295,1.49983,0.181206,0.286259,0.22615
103,813.912,1,10.7374,10.071,51.0079,57.383,2.22045e-16,0.597972,0.11528,0.0985629,0.935002,0.208869,1.61975,0.176618,0.281519,0.220424
104,810.822,1,10.7815,11.1565,51.7519,55.6237,2.22045e-16,0.559225,0.115749,0.10235,0.951507,0.204176,1.65132,0.172146,0.274391,0.221858
105,807.498,1,10.7547,11.2216,50.7776,58.5781,2.22045e-16,0.526137,0.111563,0.107359,0.935985,0.204271,1.60951,0.176893,0.267443,0.232385
106,814.388,1,10.6201,10.4418,50.2036,59.9867,2.22045e-16,0.522998,0.11264,0.106745,0.950264,0.206744,1.56875,0.172414,0.264753,0.239946
107,810.041,1,10.6943,10.8116,50.3636,60.2501,2.22045e-16,0.517329,0.11709,0.102748,0.938078,0.212268,1.57399,0.168048,0.25805,0.233871
108,806.536,1,10.6232,10.1574,50.4789,60.6251,2.22045e-16,0.597249,0.113865,0.0972737,0.931697,0.206893,1.55338,0.17088,0.251516,0.227949
109,815.882,1,10.6687,10.2437,50.9476,61.4905,2.22045e-16,0.642329,0.114236,0.0994986,0.927979,0.214286,1.63825,0.166553,0.245147,0.228045
110,802.733,1,10.7693,12.1373,50.2494,58.5634,2.22045e-16,0.593484,0.113002,0.0994604,0.930545,0.228744,1.67501,0.162336,0.23894,0.224184
111,791.654,1,10.7921,12.6595,51.1123,58.7961,2.22045e-16,0.559905,0.10993,0.102493,0.944395,0.222952,1.6326,0.158225,0.23289,0.218507
112,797.826,1,10.6786,12.8099,50.0604,56.67,2.22045e-16,0.64052,0.106321,0.0975331,0.934997,0.220172,1.68027,0.158747,0.226993,0.223081
113,796.211,1,10.662,12.2399,48.4805,55.2389,2.22045e-16,0.50187,0.106401,0.104699,0.945892,0.214597,1.68007,0.166088,0.221245,0.233116
114,806.117,1,10.692,11.8707,48.2806,54.4267,2.22045e-16,0.496942,0.111492,0.108902,0.936487,0.209163,1.80479,0.161882,0.215643,0.227214
115,799.002,1,10.7452,10.7759,48.655,54.6314,2.22045e-16,0.609756,0.108958,0.101551,0.925575,0.203867,1.81033,0.157783,0.210183,0.228073
116,793.378,1,10.6801,11.6107,48.4722,55.3905,2.22045e-16,0.525304,0.111251,0.104116,0.9343,0.198705,1.76449,0.153788,0.204861,0.222298
117,789.834,1,10.6956,12.0295,48.5501,52.8906,2.22045e-16,0.526345,0.112545,0.102029,0.932183,0.195377,1.76868,0.149894,0.199674,0.220692
118,795.863,1,10.7143,12.6072,48.9049,55.1586,2.22045e-16,0.534213,0.112284,0.106057,0.935662,0.192551,1.7239,0.146099,0.194618,0.223847
119,799.404,1,10.7578,12.3592,49.3276,54.6534,2.22045e-16,0.616192,0.1167,0.0971405,0.932698,0.208963,1.68025,0.159119,0.18969,0.218179
120,800.522,1,10.7468,11.5361,48.9119,52.7093,2.22045e-16,0.629969,0.113709,0.0960889,0.94016,0.203672,1.76166,0.155477,0.186206,0.212655
121,797.786,1,10.7594,11.5149,48.9558,52.2564,2.22045e-16,0.640642,0.11285,0.0975794,0.948518,0.207883,1.71706,0.151541,0.192702,0.20763
122,800.304,1,10.753,11.8785,50.09,55.528,2.22045e-16,0.477835,0.118334,0.10768,0.938349,0.202877,1.67358,0.148729,0.187823,0.220208
123,804.237,1,10.7875,11.4817,49.8031,53.5202,2.22045e-16,0.507277,0.119593,0.106992,0.943601,0.204982,1.70762,0.152134,0.183067,0.214632
124,799.542,1,10.7688,12.2319,49.7372,54.5416,2.22045e-16,0.488304,0.117777,0.106995,0.944063,0.20834,1.66438,0.148282,0.178432,0.220953
125,807.767,1,10.9219,12.593,48.404,53.8672,2.22045e-16,0.55286,0.118163,0.105341,0.955619,0.203065,1.67126,0.144528,0.199927,0.224044
126,804.598,1,10.8112,11.9486,48.9985,53.1941,2.22045e-16,0.614007,0.120043,0.101147,0.94147,0.201497,1.66664,0.140868,0.194864,0.218371
127,806.914,1,10.7952,10.9145,49.976,54.4967,2.22045e-16,0.669806,0.120247,0.0959826,0.942263,0.213234,1.63171,0.137301,0.18993,0.222547
128,799.381,1,10.7319,11.8409,50.2725,55.7331,2.22045e-16,0.524378,0.115799,0.105723,0.94317,0.223904,1.5904,0.133825,0.185121,0.243539
129,801.948,1,10.791,10.7958,51.8069,58.0796,2.22045e-16,0.522318,0.115202,0.10587,0.936386,0.218235,1.69921,0.130436,0.200685,0.237373
130,806.032,1,10.7358,10.6629,50.7858,58.1139,2.22045e-16,0.647643,0.111634,0.0994354,0.938193,0.219682,1.77628,0.14528,0.200904,0.231362
131,805.981,1,10.7475,10.7283,51.5783,59.1624,2.22045e-16,0.604388,0.11088,0.105521,0.936328,0.218219,1.7313,0.151037,0.203432,0.225504
132,797.787,1,10.7886,12.0174,50.4603,58.9403,2.22045e-16,0.522526,0.113725,0.106639,0.943601,0.215953,1.68747,0.156677,0.198281,0.219794
133,794.801,1,10.7431,11.4331,51.4726,58.3271,2.22045e-16,0.577461,0.114212,0.0962703,0.937783,0.221925,1.64474,0.170075,0.19326,0.227689
134,792.571,1,10.7545,12.2527,50.2889,59.9816,2.22045e-16,0.55442,0.112862,0.10154,0.93242,0.223978,1.60309,0.165768,0.188367,0.225617
135,789.506,1,10.8083,11.5301,51.469,60.8332,2.22045e-16,0.581879,0.111773,0.0992525,0.945623,0.22004,1.5625,0.161571,0.183597,0.232813
136,793.536,1,10.7311,11.6924,50.5195,60.8867,2.22045e-16,0.645482,0.110317,0.0982134,0.935078,0.217114,1.54842,0.15748,0.178948,0.226918
137,786.491,1,10.7221,10.8631,50.1427,60.4996,2.22045e-16,0.63787,0.107031,0.0990618,0.939468,0.211616,1.54583,0.153492,0.174417,0.229297
138,793.289,1,10.7201,11.3598,49.0483,60.0859,2.22045e-16,0.634945,0.111145,0.0980049,0.936283,0.206258,1.53226,0.149606,0.176438,0.223491
139,804.1,1,10.6914,11.3432,50.3169,62.7737,2.22045e-16,0.605975,0.116308,0.0994577,0.935898,0.204328,1.55376,0.153762,0.180933,0.220998
140,798.969,1,10.6757,11.4605,49.5961,58.5675,2.22045e-16,0.598817,0.114707,0.102915,0.93769,0.21311,1.53911,0.149869,0.176887,0.215878
141,794.437,1,10.7192,11.7876,50.3425,59.6095,2.22045e-16,0.671339,0.109677,0.0992237,0.93096,0.212962,1.50014,0.159909,0.172408,0.213502
142,785.578,1,10.7127,11.4339,49.9452,60.1532,2.22045e-16,0.550957,0.109145,0.101111,0.94402,0.215923,1.53429,0.159308,0.168042,0.223862
143,787.946,1,10.7288,11.6348,50.514,59.0704,2.22045e-16,0.548327,0.10776,0.106343,0.937455,0.22393,1.49923,0.161602,0.163787,0.223402
144,796.333,1,10.8087,11.6859,50.598,59.3901,2.22045e-16,0.658936,0.111374,0.103475,0.936001,0.218391,1.57339,0.15751,0.15964,0.232061
145,790.339,1,10.789,12.6147,50.1166,56.9467,2.22045e-16,0.544233,0.109049,0.105742,0.94542,0.212861,1.54762,0.153522,0.167903,0.226185
146,784.195,1,10.7994,12.3844,49.0881,57.2158,2.22045e-16,0.573975,0.110746,0.102031,0.930634,0.215944,1.5218,0.149635,0.163651,0.226478
147,785.617,1,10.7215,10.9012,50.6609,56.6218,2.22045e-16,0.593604,0.113099,0.100023,0.946245,0.212377,1.48327,0.145846,0.159507,0.220743
148,784.381,1,10.6993,11.1245,50.9083,58.0369,2.22045e-16,0.592705,0.110014,0.101395,0.934211,0.207,1.4799,0.142153,0.155469,0.215154
149,780.263,1,10.7641,12.8842,49.9253,57.2374,2.22045e-16,0.607985,0.112898,0.100115,0.94598,0.201758,1.44243,0.138554,0.151532,0.209706
150,787.586,1,10.7757,12.3179,50.7614,56.3367,2.22045e-16,0.60589,0.115292,0.0950109,0.93618,0.211321,1.43213,0.146826,0.152226,0.226822
151,786.006,1,10.781,11.9979,49.2175,56.7786,2.22045e-16,0.577892,0.114021,0.0997707,0.95004,0.215469,1.48462,0.146445,0.148371,0.221079
152,781.029,1,10.7582,12.1212,49.7383,54.5969,2.22045e-16,0.608967,0.112522,0.0960482,0.947649,0.214552,1.45868,0.14337,0.144615,0.226831
153,781.176,1,10.7044,11.5977,49.3884,55.5681,2.22045e-16,0.50734,0.108819,0.106316,0.931557,0.209119,1.50329,0.147917,0.140953,0.229323
154,805.52,1,10.6675,12.7436,49.233,55.9109,2.22045e-16,0.534023,0.115863,0.108053,0.930969,0.213254,1.58537,0.158243,0.148376,0.233465
155,793.431,1,10.6915,11.8228,48.523,55.9339,2.22045e-16,0.522285,0.11556,0.104689,0.935088,0.207854,1.6316,0.154236,0.144619,0.230452
156,796.504,1,10.6358,13.0829,47.896,55.4174,2.22045e-16,0.59319,0.112303,0.0993573,0.940325,0.206862,1.61778,0.166538,0.160152,0.224617
157,789.024,1,10.7652,13.2659,48.3415,56.476,2.22045e-16,0.595707,0.111801,0.10333,0.93837,0.209246,1.57682,0.162321,0.156097,0.21893
158,788.248,1,10.695,14.3589,46.8339,57.409,2.22045e-16,0.539802,0.113104,0.0998531,0.926791,0.203948,1.58694,0.163479,0.152144,0.213386
159,789.627,1,10.7615,15.363,46.9406,56.2091,2.22045e-16,0.494049,0.116574,0.103106,0.936708,0.198784,1.54675,0.164957,0.148292,0.211931
160,787.423,1,10.6951,14.8241,46.3562,56.1958,2.10942e-16,0.536146,0.110745,0.103949,0.929725,0.203822,1.69401,0.16078,0.144537,0.218326
161,797.568,1,10.632,15.0334,46.2925,57.1109,2.22045e-16,0.510362,0.115752,0.107651,0.92127,0.206213,1.66096,0.167631,0.140877,0.215067
162,785.584,1,10.7491,14.0627,47.8069,57.2252,2.22045e-16,0.564586,0.112259,0.103873,0.938051,0.209785,1.6189,0.163387,0.13731,0.224591
163,784.828,1,10.7568,13.9141,47.4635,56.4632,2.22045e-16,0.503464,0.110769,0.109549,0.941607,0.214981,1.68068,0.15925,0.133833,0.221424
164,782.403,1,10.7588,13.6013,46.9631,58.2104,2.22045e-16,0.512585,0.110468,0.105621,0.943224,0.210582,1.72307,0.155217,0.130445,0.227411
165,785.522,1,10.7155,14.8486,45.8001,58.9105,2.22045e-16,0.584333,0.114179,0.098126,0.950119,0.206175,1.7857,0.151287,0.127142,0.223767
166,790.131,1,10.7781,14.6072,45.8895,59.0446,2.22045e-16,0.574314,0.112384,0.101484,0.942977,0.223887,1.75124,0.147457,0.136123,0.225016
167,790.82,1,10.9158,15.5977,47.2371,58.7453,2.22045e-16,0.558085,0.115843,0.101445,0.952468,0.218218,1.70689,0.143723,0.142319,0.234077
168,796.122,1,10.8434,15.4895,46.7451,59.5631,2.22045e-16,0.693544,0.111201,0.0964314,0.9393,0.221906,1.66367,0.140084,0.159291,0.240653
169,790.743,1,10.8952,16.7317,46.0245,59.4184,2.22045e-16,0.63899,0.11094,0.101231,0.951342,0.220343,1.63454,0.136537,0.155258,0.23456
170,784.418,1,10.7718,15.2433,46.9577,60.1184,2.22045e-16,0.536131,0.110163,0.102352,0.943408,0.214764,1.77406,0.13308,0.151327,0.234693
171,783.421,1,10.8053,14.5249,46.7835,60.2955,2.22045e-16,0.619094,0.108662,0.100906,0.942948,0.228452,1.72914,0.12971,0.147495,0.235272
172,781.014,1,10.7498,14.5383,47.3835,59.8605,2.22045e-16,0.561152,0.107228,0.102158,0.936223,0.222667,1.83052,0.14223,0.14376,0.229315
