iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
31,961.988,1,9.46812,13.2262,41.5766,66.638,2.22045e-16,0.575049,0.126165,0.118242,0.934162,0.463291,1.04384,0.463291,0.943443,0.463291
32,960.137,1,9.41769,13.057,42.0779,70.3336,2.22045e-16,0.504251,0.122212,0.124508,0.941949,0.45156,1.17229,0.45156,0.99663,0.45156
33,949.725,1,9.42281,13.2588,41.533,68.9088,2.22045e-16,0.466365,0.120734,0.121411,0.940592,0.440127,1.17426,0.440127,1.03021,0.440127
34,947.672,1,9.41012,12.2065,42.143,69.0842,2.22045e-16,0.430554,0.124504,0.121178,0.932927,0.428982,1.14709,0.428982,1.00412,0.428982
35,934.906,1,9.50892,12.5184,43.0012,68.6184,2.22045e-16,0.458929,0.121057,0.120674,0.935283,0.41812,1.11804,0.41812,0.978695,0.41812
36,938.416,1,9.48406,12.0218,42.4956,69.6176,2.22045e-16,0.454661,0.120847,0.124087,0.931867,0.407533,1.08973,0.407533,0.953914,0.407533
37,941.333,1,9.37341,12.0415,43.458,79.8437,2.22045e-16,0.470843,0.123392,0.124562,0.922253,0.397214,1.06214,0.397214,0.955277,0.397214
38,937.735,1,9.57432,11.917,44.0969,64.8785,2.22045e-16,0.518081,0.12116,0.123679,0.933311,0.387157,1.03525,0.387157,0.965469,0.387157
39,943.31,1,9.51307,10.9666,44.4209,65.727,2.22045e-16,0.575514,0.119458,0.127248,0.938591,0.377354,1.00903,0.377354,0.941022,0.377354
40,944.396,1,9.51477,10.8262,45.4147,62.3052,2.22045e-16,0.468784,0.122372,0.132388,0.922814,0.367799,1.06025,0.367799,0.959424,0.367799
41,947.148,1,9.55691,12.8921,44.4328,59.4571,2.22045e-16,0.57899,0.125895,0.12117,0.941372,0.358486,1.0334,0.358486,0.989519,0.358486
42,939.988,1,9.67387,12.8937,42.437,56.5613,2.22045e-16,0.517515,0.121756,0.127699,0.944439,0.349409,1.01361,0.349409,0.966318,0.349409
43,946.959,1,9.43543,14.5402,42.4783,62.7898,2.22045e-16,0.484281,0.120424,0.133268,0.939875,0.340562,1.01614,0.340562,0.980086,0.340562
44,937.848,1,9.46047,13.2398,42.1226,64.261,2.22045e-16,0.44249,0.121665,0.13038,0.94811,0.331938,0.990415,0.331938,0.95527,0.331938
45,940.03,1,9.41901,12.4891,42.492,70.3001,2.22045e-16,0.467875,0.123301,0.133071,0.94049,0.323534,0.967885,0.323534,0.955812,0.323534
46,935.72,1,9.40509,12.353,43.1935,68.8984,2.22045e-16,0.497447,0.119398,0.131131,0.935161,0.315341,1.05876,0.315341,0.995349,0.315341
47,929.653,1,9.59412,11.7708,43.2756,66.2865,2.22045e-16,0.48385,0.120964,0.129418,0.950975,0.307357,1.03572,0.307357,0.970147,0.307357
48,926.957,1,9.57415,10.6994,43.672,64.9193,2.22045e-16,0.385837,0.121933,0.133079,0.955202,0.299574,1.01182,0.299574,0.945582,0.299574
49,925.837,1,9.63022,10.7439,44.7261,64.3426,2.22045e-16,0.482836,0.121661,0.12765,0.951535,0.291989,1.02145,0.291989,0.921639,0.291989
50,918.894,1,9.54768,11.7621,44.4364,62.7869,2.22045e-16,0.540682,0.1173,0.125658,0.94156,0.284596,0.995582,0.284596,0.951557,0.284596
51,910.863,1,9.59398,10.6402,45.6245,67.9245,2.22045e-16,0.48777,0.11259,0.130767,0.951547,0.27739,0.970373,0.27739,0.979241,0.27739
52,909.142,1,9.66662,11.361,44.9026,65.1009,2.22045e-16,0.598651,0.113685,0.122525,0.963183,0.270366,0.945803,0.270366,0.972668,0.270366
53,904.753,1,9.63946,11.853,43.3402,67.3415,2.22045e-16,0.55485,0.11207,0.127865,0.962037,0.26352,0.921855,0.26352,0.954185,0.26352
54,905.058,1,9.648,11.4691,42.925,65.4292,2.22045e-16,0.495639,0.111858,0.1327,0.967711,0.256848,0.898513,0.256848,0.933748,0.256848
55,900.491,1,9.697,12.1538,43.7006,65.0136,2.22045e-16,0.470857,0.116941,0.126065,0.956601,0.250344,0.885405,0.250344,0.933207,0.250344
56,908.223,1,9.69219,13.2413,43.2758,63.0527,2.22045e-16,0.500876,0.12469,0.120935,0.959573,0.244005,0.959833,0.244005,0.909577,0.244005
57,908.176,1,9.70459,12.1089,43.3753,59.2884,2.22045e-16,0.431976,0.123012,0.124785,0.963111,0.237827,1.00023,0.237827,0.920066,0.237827
58,905.977,1,9.78182,11.9893,44.5205,56.8471,2.22045e-16,0.608374,0.123863,0.11592,0.946152,0.231805,0.974901,0.231805,0.89677,0.231805
59,906.476,1,9.76061,11.2602,43.0942,49.0631,2.22045e-16,0.508848,0.119901,0.12507,0.957927,0.225936,0.984494,0.225936,0.894058,0.225936
60,900.005,1,9.81578,11.9831,42.9549,47.756,2.22045e-16,0.51876,0.1172,0.125924,0.945909,0.220215,0.959566,0.220215,0.886959,0.220215
61,896.057,1,9.8712,13.0071,42.7195,48.5254,2.22045e-16,0.51859,0.114931,0.127805,0.943347,0.214639,0.935269,0.214639,0.87177,0.214639
62,887.251,1,9.86557,13.323,42.0077,48.5327,2.22045e-16,0.559286,0.114364,0.119471,0.957257,0.209204,0.97981,0.209204,0.849696,0.209204
63,898.907,1,9.87903,13.3443,43.0119,50.9019,2.22045e-16,0.615697,0.12133,0.119225,0.958012,0.203907,0.955,0.203907,0.835447,0.203907
64,896.419,1,9.84753,13.0188,42.5267,49.3934,2.22045e-16,0.569276,0.120335,0.122958,0.966691,0.198744,0.945379,0.198744,0.8169,0.198744
65,888.214,1,9.84383,13.0617,42.3599,56.177,2.22045e-16,0.58115,0.118478,0.122315,0.962126,0.193711,0.921441,0.193711,0.810637,0.193711
66,887.212,1,9.7649,13.1947,43.1385,57.9666,2.22045e-16,0.552092,0.121697,0.116199,0.9506,0.188807,0.952671,0.188807,0.850667,0.188807
67,885.975,1,9.84008,14.3952,41.8135,54.5743,2.22045e-16,0.630287,0.119975,0.111772,0.95739,0.184026,0.963999,0.184026,0.829128,0.184026
68,883.157,1,9.92621,13.1319,42.38,55.0167,2.22045e-16,0.71369,0.114184,0.113874,0.958894,0.179366,1.03249,0.179366,0.808134,0.179366
69,892.833,1,9.85037,12.6049,43.0743,55.68,2.22045e-16,0.451849,0.116444,0.131568,0.952568,0.175867,1.07589,0.174825,0.787671,0.174825
70,886.231,1,9.74941,11.9405,42.8938,55.1264,2.22045e-16,0.603001,0.114929,0.117713,0.953148,0.175229,1.04865,0.170398,0.891182,0.170398
71,884.826,1,9.7787,12.3452,43.3906,52.4364,2.22045e-16,0.638685,0.114726,0.119008,0.944916,0.176092,1.03724,0.166083,0.868617,0.166083
72,887.181,1,9.76344,12.1717,43.7213,50.1797,2.22045e-16,0.651433,0.116474,0.11404,0.947849,0.180598,1.08723,0.161878,0.846623,0.161878
73,882.566,1,9.77648,13.9095,42.5975,50.8079,2.22045e-16,0.627239,0.116161,0.117291,0.927205,0.179991,1.0597,0.157779,0.825186,0.157779
74,886.489,1,9.83015,12.7382,43.5252,51.6154,2.22045e-16,0.597408,0.117844,0.119362,0.937182,0.190059,1.0848,0.153784,0.804292,0.153784
75,892.365,1,9.81956,13.2744,44.0022,55.164,2.22045e-16,0.629419,0.120691,0.120996,0.944726,0.185552,1.16708,0.14989,0.783927,0.14989
76,887.9,1,9.73597,12.785,44.5785,55.619,2.22045e-16,0.643295,0.119492,0.117696,0.951708,0.182528,1.13753,0.146095,0.764077,0.146095
77,886.618,1,9.87178,11.871,44.8015,55.43,2.22045e-16,0.647156,0.126171,0.110851,0.963438,0.181378,1.10873,0.142396,0.74473,0.142396
78,886.365,1,9.86663,11.9899,45.3384,57.2777,2.22045e-16,0.58394,0.126397,0.111332,0.961681,0.191046,1.10882,0.13879,0.78306,0.13879
79,885.469,1,9.79293,11.7512,45.2271,58.9313,2.22045e-16,0.676917,0.121644,0.110715,0.954001,0.186208,1.1662,0.135276,0.763232,0.144227
80,883.661,1,9.93423,11.7874,46.1875,59.4635,2.22045e-16,0.630899,0.122344,0.119184,0.956996,0.181795,1.13667,0.131851,0.776759,0.140575
81,888.234,1,9.81554,10.5057,46.4515,59.4825,2.22045e-16,0.712891,0.124143,0.109699,0.969104,0.181003,1.10789,0.128512,0.821131,0.137016
82,876.721,1,9.77173,11.4993,46.4587,64.0242,2.22045e-16,0.721804,0.121738,0.105692,0.966084,0.186878,1.07984,0.125258,0.802782,0.133546
83,868.974,1,9.80271,11.8876,46.2635,61.6196,2.22045e-16,0.827053,0.119672,0.099318,0.959086,0.182146,1.05249,0.122087,0.782455,0.130165
84,868.109,1,9.87727,11.4662,45.8259,62.3141,2.22045e-16,0.727503,0.119224,0.106717,0.956597,0.177952,1.09133,0.118995,0.766406,0.126869
85,876.15,1,9.83401,10.8218,45.6883,59.9796,2.22045e-16,0.72708,0.121436,0.110042,0.955947,0.176052,1.0637,0.115982,0.78055,0.131349
86,870.103,1,9.82397,10.261,45.0831,56.0616,2.22045e-16,0.677705,0.119272,0.111587,0.95001,0.171594,1.12352,0.113045,0.795426,0.128024
87,871.182,1,9.78511,10.5078,45.246,54.168,2.22045e-16,0.690651,0.120451,0.112273,0.930242,0.172873,1.09507,0.110183,0.775286,0.13754
88,879.607,1,9.72667,10.2333,45.4386,57.7275,2.22045e-16,0.678125,0.120814,0.110257,0.94689,0.1783,1.24602,0.107393,0.755655,0.134058
89,872.312,1,9.81049,11.9996,44.4576,56.7858,2.22045e-16,0.538108,0.117124,0.121572,0.946737,0.179511,1.21717,0.104674,0.736521,0.142482
90,869.227,1,9.82033,11.9384,43.6032,52.8822,2.22045e-16,0.635369,0.117392,0.114532,0.933055,0.181791,1.29573,0.102024,0.717872,0.138874
91,866.128,1,9.85224,12.0116,44.5477,54.0507,2.22045e-16,0.60725,0.122758,0.113915,0.94297,0.184802,1.26292,0.0994403,0.699695,0.135358
92,871.815,1,9.90523,11.8683,44.197,55.9649,2.22045e-16,0.62603,0.121196,0.120545,0.939325,0.180123,1.23095,0.0969224,0.681979,0.131931
93,862.77,1,9.82634,11.2142,43.9355,57.3562,2.22045e-16,0.655694,0.116499,0.115532,0.949691,0.179367,1.19978,0.0944682,0.66471,0.12859
94,870.073,1,9.89355,10.8165,43.3721,53.495,2.22045e-16,0.692833,0.118308,0.11529,0.959979,0.178173,1.18841,0.0920763,0.64788,0.130732
95,860.521,1,9.83878,10.9931,43.3935,58.0682,2.22045e-16,0.632654,0.116166,0.113817,0.951493,0.173662,1.2161,0.0939758,0.631475,0.140263
96,867.046,1,9.78488,11.3477,43.6211,55.6718,2.22045e-16,0.66691,0.120884,0.113064,0.94222,0.171332,1.1853,0.0915963,0.615486,0.136712
97,873.629,1,9.8759,12.3718,44.1739,54.4271,2.22045e-16,0.645246,0.12507,0.110572,0.948414,0.167518,1.15529,0.0937262,0.649664,0.142189
98,863.824,1,9.79797,11.0431,43.874,58.8902,2.10942e-16,0.695984,0.118817,0.11587,0.94025,0.171782,1.17733,0.091353,0.633214,0.139334
99,864.325,1,9.81551,11.9895,43.73,59.8185,2.22045e-16,0.728671,0.11835,0.110597,0.944705,0.175027,1.2139,0.0890399,0.628735,0.135806
100,850.915,1,9.76387,11.6215,43.3847,57.8365,2.22045e-16,0.649366,0.117256,0.114213,0.933283,0.170595,1.18317,0.0867854,0.612815,0.132367
101,855.675,1,9.71693,10.4674,43.6809,59.5216,2.22045e-16,0.572103,0.11295,0.120243,0.942087,0.168862,1.15321,0.0845879,0.667281,0.134888
102,859.277,1,9.67813,9.58743,43.7614,64.4329,2.22045e-16,0.659075,0.114718,0.11827,0.934856,0.164586,1.12401,0.0824461,0.650385,0.138867
103,855.724,1,9.70029,10.0728,43.4558,67.8413,2.22045e-16,0.608275,0.11293,0.125234,0.934261,0.168426,1.1035,0.0803585,0.633917,0.137269
104,852.914,1,9.70715,10.4871,43.7415,67.9838,2.22045e-16,0.56644,0.114524,0.126572,0.945038,0.175828,1.07556,0.0783238,0.617866,0.140905
105,853.622,1,9.68828,10.2302,43.7744,75.2879,2.22045e-16,0.730259,0.114755,0.115896,0.940795,0.180727,1.04832,0.0763406,0.602221,0.137337
106,848.071,1,9.62893,9.90038,43.9638,72.2638,2.22045e-16,0.677206,0.112557,0.113245,0.952391,0.18147,1.02178,0.0744076,0.598374,0.133859
107,853.648,1,9.68308,9.52907,44.5024,78.2924,2.22045e-16,0.621837,0.115113,0.119617,0.957817,0.180689,1.01539,0.0725236,0.583223,0.134704
108,848.746,1,9.63445,9.24594,44.8446,73.1176,2.22045e-16,0.623285,0.117235,0.116334,0.93986,0.180174,1.02413,0.0706872,0.568456,0.134481
109,855.476,1,9.73165,9.24495,46.0633,75.9572,2.22045e-16,0.729651,0.120783,0.109849,0.942521,0.175612,1.0378,0.0706226,0.554062,0.131816
110,848.308,1,9.74822,8.65278,45.8894,68.3843,2.22045e-16,0.646183,0.116209,0.118373,0.930255,0.171166,1.07539,0.0688344,0.580553,0.132377
111,848.683,1,9.77011,9.39802,45.9839,71.3314,2.22045e-16,0.673286,0.119115,0.117009,0.946183,0.166832,1.06855,0.0670915,0.565853,0.131472
112,848.399,1,9.77709,10.0385,45.2999,69.372,2.22045e-16,0.563465,0.12365,0.116406,0.930847,0.174415,1.11047,0.0653927,0.551525,0.144699
113,848.75,1,9.82781,9.45208,45.1456,64.3105,2.22045e-16,0.603356,0.118185,0.11802,0.960083,0.1739,1.14121,0.0637369,0.53756,0.143956
114,844.415,1,9.76412,8.90436,45.6317,60.8074,2.22045e-16,0.562861,0.115934,0.118187,0.950497,0.169496,1.20761,0.062123,0.523949,0.150754
115,837.849,1,9.81338,8.60128,45.7038,64.1938,2.22045e-16,0.68638,0.113188,0.110536,0.943111,0.178625,1.23132,0.0605501,0.510682,0.146937
116,838.686,1,9.87636,9.19317,46.0653,62.6154,2.22045e-16,0.654057,0.117153,0.112507,0.949208,0.176635,1.20014,0.0629019,0.497751,0.143216
117,832.621,1,9.90421,8.52734,46.6584,61.8205,2.22045e-16,0.698245,0.118732,0.106662,0.955012,0.173039,1.16975,0.0613092,0.485148,0.13959
118,833.562,1,9.94158,9.16505,46.6348,60.6671,2.22045e-16,0.806236,0.118155,0.101064,0.960628,0.170792,1.14013,0.0633725,0.472864,0.136055
119,843.461,1,9.95752,9.62784,47.1147,58.5413,2.22045e-16,0.758821,0.124607,0.102199,0.956815,0.173235,1.11746,0.0617679,0.460891,0.13261
120,838.413,1,10.0184,9.3532,46.7493,55.9123,2.22045e-16,0.737686,0.126075,0.102839,0.950186,0.177125,1.10741,0.0602039,0.449221,0.129253
121,838.212,1,9.89489,9.14295,46.15,58.1671,2.22045e-16,0.846702,0.122328,0.0957474,0.959559,0.17577,1.17535,0.0586795,0.437846,0.12598
122,834.875,1,9.98163,8.95358,46.3097,62.7265,2.22045e-16,0.738871,0.121618,0.105618,0.952028,0.172654,1.16695,0.0571937,0.42676,0.13374
123,842.271,1,9.91722,9.0218,46.0414,58.2588,2.22045e-16,0.608092,0.121826,0.112234,0.947495,0.181443,1.1374,0.0590898,0.415954,0.143959
124,839.689,1,9.87745,9.39574,45.7514,54.7474,2.22045e-16,0.601779,0.122344,0.111721,0.946652,0.183378,1.14273,0.0575936,0.405422,0.143395
125,825.722,1,9.97649,9.12725,45.3066,56.3272,2.22045e-16,0.58805,0.122232,0.108956,0.952435,0.179811,1.16392,0.0561353,0.395156,0.143986
126,833.512,1,9.9477,9.2313,45.2106,54.9231,2.22045e-16,0.711545,0.120186,0.102855,0.951616,0.185457,1.21414,0.0614938,0.385151,0.140341
127,835.295,1,9.86633,8.10521,45.5844,57.6801,2.22045e-16,0.552993,0.117781,0.115039,0.948836,0.192773,1.30988,0.0638103,0.375398,0.136787
128,835.356,1,9.87854,8.74281,45.4587,61.1961,2.22045e-16,0.728333,0.114855,0.108836,0.957483,0.187909,1.29086,0.0621946,0.365893,0.133324
129,832.234,1,9.84803,9.25213,45.2462,66.1143,2.22045e-16,0.719162,0.115982,0.106231,0.952414,0.18796,1.25817,0.0666718,0.356628,0.129948
130,840.922,1,9.74329,8.71116,45.654,66.0105,2.22045e-16,0.85255,0.117931,0.0955765,0.933782,0.187884,1.34482,0.0742097,0.347598,0.126657
131,843.045,1,9.82353,8.23588,45.8874,67.0247,2.22045e-16,0.761696,0.121792,0.10039,0.941817,0.183126,1.38299,0.0723307,0.358394,0.128726
132,835.021,1,9.78742,8.26544,45.4746,67.8226,2.22045e-16,0.698847,0.119199,0.103002,0.942103,0.179586,1.36577,0.0704992,0.349319,0.129988
133,838.8,1,9.7795,8.21051,44.9689,65.5191,2.10942e-16,0.662956,0.113239,0.118955,0.936341,0.175038,1.33118,0.074478,0.342285,0.132999
134,846.682,1,9.77851,8.5126,45.4088,67.2224,2.22045e-16,0.620792,0.118023,0.119881,0.932672,0.198518,1.29748,0.0725922,0.333618,0.136637
135,828.484,1,9.81712,8.63569,45.1985,66.2245,2.10942e-16,0.673601,0.112122,0.118078,0.950807,0.193492,1.26462,0.0707541,0.325171,0.133178
136,819.241,1,9.83782,8.36291,45.2877,66.0724,2.22045e-16,0.58403,0.109806,0.11612,0.948296,0.188592,1.25035,0.0689626,0.316937,0.141813
137,820.44,1,9.90555,8.66741,45.1243,63.9269,2.22045e-16,0.654949,0.113702,0.106745,0.956088,0.183817,1.21869,0.0681646,0.308912,0.138222
138,821.776,1,9.92121,9.42022,44.8089,63.0818,2.22045e-16,0.830685,0.115858,0.0997731,0.952191,0.179163,1.26097,0.0664386,0.30109,0.134722
139,821.098,1,9.84952,9.07313,45.2199,65.2735,2.22045e-16,0.68885,0.117422,0.100601,0.948955,0.176905,1.30914,0.0647564,0.293466,0.131311
140,826.22,1,9.86541,8.96412,44.9092,66.0502,2.22045e-16,0.649902,0.114949,0.109463,0.950584,0.183739,1.276,0.0663192,0.286036,0.131935
141,819.875,1,9.8803,8.8456,45.3479,67.6098,2.22045e-16,0.586357,0.116111,0.109526,0.956934,0.179086,1.29782,0.06464,0.278793,0.138868
142,831.993,1,9.84752,9.05883,45.4435,67.0947,2.22045e-16,0.59841,0.116515,0.112011,0.964217,0.174552,1.26496,0.0671666,0.29965,0.139615
143,829.806,1,9.77952,8.22619,45.2587,67.9925,2.22045e-16,0.629164,0.114315,0.112391,0.950604,0.174058,1.25399,0.0654659,0.292063,0.146887
144,829.711,1,9.90069,8.68365,45.2567,67.3512,2.22045e-16,0.680005,0.114234,0.114107,0.948545,0.182643,1.24855,0.0659274,0.284667,0.143168
145,830.51,1,9.81128,8.76065,45.2013,63.9506,2.22045e-16,0.636011,0.114828,0.113931,0.937773,0.183346,1.21694,0.0642581,0.284514,0.147491
146,820.254,1,9.87325,8.48575,45.1411,63.9135,2.22045e-16,0.645452,0.114342,0.112989,0.939164,0.178704,1.24995,0.062631,0.27731,0.143757
147,821.338,1,9.89065,8.75824,45.1912,62.5603,2.22045e-16,0.531281,0.115943,0.117478,0.961433,0.175503,1.2183,0.0610452,0.270288,0.146473
148,826.274,1,9.90987,9.06909,45.688,65.5993,2.22045e-16,0.563051,0.119427,0.115714,0.951258,0.174787,1.18745,0.0624679,0.263444,0.142764
149,826.41,1,9.8543,8.91807,45.1262,64.1535,2.22045e-16,0.674386,0.116276,0.112312,0.93907,0.174467,1.15738,0.0705101,0.256774,0.143167
150,823.125,1,9.82149,9.01628,44.7379,62.3213,2.22045e-16,0.650728,0.117477,0.110508,0.931428,0.174353,1.1583,0.0687247,0.250272,0.14077
151,825.46,1,9.82454,8.40736,44.5862,61.3996,2.22045e-16,0.625036,0.113739,0.117552,0.95436,0.174403,1.12897,0.0713415,0.243935,0.145357
152,817.091,1,9.84021,8.83244,44.6021,59.6069,2.22045e-16,0.629528,0.115602,0.111989,0.956018,0.173193,1.1757,0.0695351,0.237758,0.141677
153,814.019,1,9.77842,8.00331,44.5694,61.3106,2.10942e-16,0.566615,0.109822,0.122686,0.941679,0.172205,1.24182,0.0677744,0.231738,0.13809
154,821.143,1,9.80892,8.64363,43.948,61.0769,2.22045e-16,0.659996,0.113235,0.11687,0.932593,0.182983,1.32368,0.0668092,0.225871,0.134593
155,813.216,1,9.80651,8.47851,44.0271,60.272,2.22045e-16,0.607847,0.110708,0.115821,0.935255,0.179355,1.39542,0.0651175,0.220151,0.132024
156,810.153,1,9.80653,8.87184,43.9546,62.5854,2.22045e-16,0.583583,0.109072,0.120374,0.940438,0.177715,1.36008,0.0634687,0.214577,0.129769
157,816.739,1,9.87462,8.97974,44.0281,64.2306,2.22045e-16,0.747027,0.109385,0.113624,0.946931,0.178716,1.3593,0.0618616,0.212054,0.126483
158,810.585,1,9.8589,8.99909,43.721,64.3757,2.22045e-16,0.635774,0.109756,0.11499,0.94238,0.176895,1.32488,0.0602953,0.216227,0.134486
159,811.481,1,9.85457,9.46923,43.3798,61.7668,2.22045e-16,0.550784,0.114824,0.117623,0.938269,0.173286,1.36363,0.0587686,0.210752,0.132035
160,810.909,1,9.82765,8.98732,43.2095,58.8485,2.22045e-16,0.612414,0.114679,0.118566,0.927687,0.173779,1.3291,0.0572805,0.213822,0.130515
161,817.155,1,9.85201,9.01823,43.7655,59.5845,2.22045e-16,0.646075,0.112511,0.116632,0.942365,0.183631,1.37191,0.0558301,0.208408,0.12962
162,806.876,1,9.90139,9.32322,44.0351,57.5688,2.22045e-16,0.628783,0.114365,0.110831,0.945345,0.178981,1.33717,0.0544165,0.203131,0.133139
163,802.287,1,9.94381,10.1614,43.5962,55.9182,2.22045e-16,0.60194,0.115437,0.110708,0.940624,0.174482,1.30331,0.0530386,0.197988,0.140218
164,799.268,1,9.95184,9.92841,43.1945,56.9868,2.22045e-16,0.566593,0.112957,0.113398,0.942067,0.181206,1.27031,0.0516957,0.192974,0.144572
165,810.205,1,9.89845,9.68236,43.2524,58.0544,2.22045e-16,0.588829,0.112756,0.116207,0.961553,0.178745,1.2525,0.0503867,0.188088,0.146228
166,808.485,1,9.90246,8.53897,43.4883,57.5372,2.22045e-16,0.516013,0.116212,0.117394,0.964104,0.174219,1.36333,0.0491109,0.185439,0.142526
167,796.233,1,10.0557,8.74379,43.9183,57.5318,2.22045e-16,0.638087,0.115215,0.108496,0.956356,0.169808,1.39136,0.0478674,0.180743,0.14205
168,799.636,1,9.95254,8.78947,44.0837,58.8522,2.22045e-16,0.531613,0.116818,0.110253,0.949471,0.172354,1.41265,0.0469072,0.180024,0.139938
169,806.898,1,9.94491,9.04705,43.9948,60.1763,2.22045e-16,0.572677,0.121153,0.108224,0.947485,0.177926,1.44021,0.0457194,0.178242,0.136395
170,813.142,1,9.80941,8.14405,44.4117,58.0352,2.10942e-16,0.694761,0.115095,0.114844,0.927516,0.179413,1.44027,0.0445618,0.186995,0.132941
171,801.475,1,9.90358,8.07258,44.7361,59.0567,2.22045e-16,0.776042,0.114164,0.108029,0.953627,0.17487,1.4038,0.0434335,0.18226,0.130415
