pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-1.08229,0.14625,,,All
,,-1.08207,0.146458,,,All
,,-1.0816,0.146667,,,All
,,-1.07963,0.146875,,,All
,,-1.0791,0.147083,,,All
,,-1.07847,0.147292,,,All
,,-1.077,0.1475,,,All
,,-1.07663,0.147708,,,All
,,-1.07549,0.147917,,,All
,,-1.07425,0.148125,,,All
,,-1.07387,0.148333,,,All
,,-1.07281,0.148542,,,All
,,-1.06868,0.14875,,,All
,,-1.06781,0.148958,,,All
,,-1.06682,0.149167,,,All
,,-1.0663,0.149375,,,All
,,-1.06621,0.149583,,,All
,,-1.06482,0.149792,,,All
,,-1.06238,0.15,,,All
,,-1.06206,0.150208,,,All
,,-1.06198,0.150417,,,All
,,-1.06119,0.150625,,,All
,,-1.06014,0.150833,,,All
,,-1.05921,0.151042,,,All
,,-1.05854,0.15125,,,All
,,-1.05808,0.151458,,,All
,,-1.05742,0.151667,,,All
,,-1.05699,0.151875,,,All
,,-1.05593,0.152083,,,All
,,-1.05587,0.152292,,,All
,,-1.05583,0.1525,,,All
,,-1.05567,0.152708,,,All
,,-1.05453,0.152917,,,All
,,-1.05443,0.153125,,,All
,,-1.05382,0.153333,,,All
,,-1.05378,0.153542,,,All
,,-1.05258,0.15375,,,All
,,-1.05202,0.153958,,,All
,,-1.04998,0.154167,,,All
,,-1.04942,0.154375,,,All
,,-1.0485,0.154583,,,All
,,-1.04565,0.154792,,,All
,,-1.03979,0.155,,,All
,,-1.03896,0.155208,,,All
,,-1.03845,0.155417,,,All
,,-1.03813,0.155625,,,All
,,-1.03751,0.155833,,,All
,,-1.03647,0.156042,,,All
,,-1.03647,0.15625,,,All
,,-1.03562,0.156458,,,All
,,-1.03361,0.156667,,,All
,,-1.03355,0.156875,,,All
,,-1.03335,0.157083,,,All
,,-1.03315,0.157292,,,All
,,-1.03283,0.1575,,,All
,,-1.03237,0.157708,,,All
,,-1.03164,0.157917,,,All
,,-1.0314,0.158125,,,All
,,-1.03129,0.158333,,,All
,,-1.03118,0.158542,,,All
,,-1.0285,0.15875,,,All
,,-1.02822,0.158958,,,All
,,-1.02792,0.159167,,,All
,,-1.02738,0.159375,,,All
,,-1.02735,0.159583,,,All
,,-1.02705,0.159792,,,All
,,-1.0261,0.16,,,All
,,-1.02484,0.160208,,,All
,,-1.02429,0.160417,,,All
,,-1.02275,0.160625,,,All
,,-1.02185,0.160833,,,All
,,-1.02173,0.161042,,,All
,,-1.02116,0.16125,,,All
,,-1.02074,0.161458,,,All
,,-1.01892,0.161667,,,All
,,-1.01571,0.161875,,,All
,,-1.01534,0.162083,,,All
,,-1.01484,0.162292,,,All
,,-1.0141,0.1625,,,All
,,-1.01313,0.162708,,,All
,,-1.01268,0.162917,,,All
,,-1.01144,0.163125,,,All
,,-1.0099,0.163333,,,All
,,-1.00962,0.163542,,,All
,,-1.00938,0.16375,,,All
,,-1.00902,0.163958,,,All
,,-1.00648,0.164167,,,All
,,-1.0054,0.164375,,,All
,,-1.00396,0.164583,,,All
,,-1.00318,0.164792,,,All
,,-1.0031,0.165,,,All
,,-1.003,0.165208,,,All
,,-0.999563,0.165417,,,All
,,-0.999361,0.165625,,,All
,,-0.997759,0.165833,,,All
,,-0.99531,0.166042,,,All
,,-0.995009,0.16625,,,All
,,-0.99406,0.166458,,,All
,,-0.993423,0.166667,,,All
,,-0.992921,0.166875,,,All
,,-0.992649,0.167083,,,All
,,-0.99193,0.167292,,,All
,,-0.99137,0.1675,,,All
,,-0.989326,0.167708,,,All
,,-0.987877,0.167917,,,All
,,-0.987541,0.168125,,,All
,,-0.98675,0.168333,,,All
,,-0.984124,0.168542,,,All
,,-0.982592,0.16875,,,All
,,-0.982435,0.168958,,,All
,,-0.981595,0.169167,,,All
,,-0.981508,0.169375,,,All
,,-0.980352,0.169583,,,All
,,-0.980226,0.169792,,,All
,,-0.976622,0.17,,,All
,,-0.975473,0.170208,,,All
,,-0.975421,0.170417,,,All
,,-0.975304,0.170625,,,All
,,-0.973469,0.170833,,,All
,,-0.972905,0.171042,,,All
,,-0.972584,0.17125,,,All
,,-0.972411,0.171458,,,All
,,-0.970412,0.171667,,,All
,,-0.969336,0.171875,,,All
,,-0.968367,0.172083,,,All
,,-0.967953,0.172292,,,All
,,-0.965423,0.1725,,,All
,,-0.964902,0.172708,,,All
,,-0.964796,0.172917,,,All
,,-0.964597,0.173125,,,All
,,-0.964416,0.173333,,,All
,,-0.962668,0.173542,,,All
,,-0.962663,0.17375,,,All
,,-0.961016,0.173958,,,All
,,-0.960317,0.174167,,,All
,,-0.959373,0.174375,,,All
,,-0.958982,0.174583,,,All
,,-0.958836,0.174792,,,All
,,-0.956359,0.175,,,All
,,-0.955898,0.175208,,,All
,,-0.955517,0.175417,,,All
,,-0.955041,0.175625,,,All
,,-0.954722,0.175833,,,All
,,-0.954173,0.176042,,,All
,,-0.953953,0.17625,,,All
,,-0.952214,0.176458,,,All
,,-0.951227,0.176667,,,All
,,-0.95022,0.176875,,,All
,,-0.949531,0.177083,,,All
,,-0.949323,0.177292,,,All
,,-0.948031,0.1775,,,All
,,-0.946406,0.177708,,,All
,,-0.944723,0.177917,,,All
,,-0.943441,0.178125,,,All
,,-0.942945,0.178333,,,All
,,-0.94227,0.178542,,,All
,,-0.942236,0.17875,,,All
,,-0.941244,0.178958,,,All
,,-0.940743,0.179167,,,All
,,-0.939385,0.179375,,,All
,,-0.939202,0.179583,,,All
,,-0.938476,0.179792,,,All
,,-0.938231,0.18,,,All
,,-0.937252,0.180208,,,All
,,-0.937005,0.180417,,,All
,,-0.93627,0.180625,,,All
,,-0.936143,0.180833,,,All
,,-0.935069,0.181042,,,All
,,-0.934937,0.18125,,,All
,,-0.934161,0.181458,,,All
,,-0.934006,0.181667,,,All
,,-0.933822,0.181875,,,All
,,-0.932252,0.182083,,,All
,,-0.930732,0.182292,,,All
,,-0.930276,0.1825,,,All
,,-0.928635,0.182708,,,All
,,-0.928529,0.182917,,,All
,,-0.928318,0.183125,,,All
,,-0.928261,0.183333,,,All
,,-0.926807,0.183542,,,All
,,-0.925955,0.18375,,,All
,,-0.925694,0.183958,,,All
,,-0.924562,0.184167,,,All
,,-0.924054,0.184375,,,All
,,-0.923928,0.184583,,,All
,,-0.923868,0.184792,,,All
,,-0.922036,0.185,,,All
,,-0.921011,0.185208,,,All
,,-0.918772,0.185417,,,All
,,-0.918666,0.185625,,,All
,,-0.914309,0.185833,,,All
,,-0.914142,0.186042,,,All
,,-0.913213,0.18625,,,All
,,-0.911305,0.186458,,,All
,,-0.90942,0.186667,,,All
,,-0.906841,0.186875,,,All
,,-0.906378,0.187083,,,All
,,-0.906266,0.187292,,,All
,,-0.904261,0.1875,,,All
,,-0.90411,0.187708,,,All
,,-0.903766,0.187917,,,All
,,-0.903605,0.188125,,,All
,,-0.901991,0.188333,,,All
,,-0.899661,0.188542,,,All
,,-0.899021,0.18875,,,All
,,-0.898994,0.188958,,,All
,,-0.898837,0.189167,,,All
,,-0.898265,0.189375,,,All
,,-0.89688,0.189583,,,All
,,-0.896195,0.189792,,,All
,,-0.894593,0.19,,,All
,,-0.894141,0.190208,,,All
,,-0.893971,0.190417,,,All
,,-0.893591,0.190625,,,All
,,-0.892208,0.190833,,,All
,,-0.89087,0.191042,,,All
,,-0.890669,0.19125,,,All
,,-0.889621,0.191458,,,All
,,-0.88939,0.191667,,,All
,,-0.888823,0.191875,,,All
,,-0.888596,0.192083,,,All
,,-0.888548,0.192292,,,All
,,-0.888265,0.1925,,,All
,,-0.888173,0.192708,,,All
,,-0.887675,0.192917,,,All
,,-0.88692,0.193125,,,All
,,-0.886754,0.193333,,,All
,,-0.886281,0.193542,,,All
,,-0.885857,0.19375,,,All
,,-0.885255,0.193958,,,All
,,-0.883504,0.194167,,,All
,,-0.883155,0.194375,,,All
,,-0.883095,0.194583,,,All
,,-0.88239,0.194792,,,All
,,-0.881834,0.195,,,All
,,-0.879543,0.195208,,,All
,,-0.87926,0.195417,,,All
,,-0.878895,0.195625,,,All
,,-0.878618,0.195833,,,All
,,-0.87822,0.196042,,,All
,,-0.87816,0.19625,,,All
,,-0.877206,0.196458,,,All
,,-0.877099,0.196667,,,All
,,-0.876783,0.196875,,,All
,,-0.876651,0.197083,,,All
,,-0.876504,0.197292,,,All
,,-0.876384,0.1975,,,All
,,-0.875375,0.197708,,,All
,,-0.875076,0.197917,,,All
,,-0.874038,0.198125,,,All
,,-0.872157,0.198333,,,All
,,-0.871224,0.198542,,,All
,,-0.869414,0.19875,,,All
,,-0.865926,0.198958,,,All
,,-0.864497,0.199167,,,All
,,-0.864292,0.199375,,,All
,,-0.864029,0.199583,,,All
,,-0.862859,0.199792,,,All
,,-0.862199,0.2,,,All
,,-0.861663,0.200208,,,All
,,-0.861243,0.200417,,,All
,,-0.859487,0.200625,,,All
,,-0.859184,0.200833,,,All
,,-0.859167,0.201042,,,All
,,-0.857225,0.20125,,,All
,,-0.856719,0.201458,,,All
,,-0.856703,0.201667,,,All
,,-0.855232,0.201875,,,All
,,-0.85487,0.202083,,,All
,,-0.853289,0.202292,,,All
,,-0.853118,0.2025,,,All
,,-0.853088,0.202708,,,All
,,-0.852461,0.202917,,,All
,,-0.852067,0.203125,,,All
,,-0.851616,0.203333,,,All
,,-0.85057,0.203542,,,All
,,-0.850539,0.20375,,,All
,,-0.849635,0.203958,,,All
,,-0.848695,0.204167,,,All
,,-0.847863,0.204375,,,All
,,-0.847763,0.204583,,,All
,,-0.84662,0.204792,,,All
,,-0.846138,0.205,,,All
,,-0.845258,0.205208,,,All
,,-0.845178,0.205417,,,All
,,-0.844585,0.205625,,,All
,,-0.844399,0.205833,,,All
,,-0.843848,0.206042,,,All
,,-0.843842,0.20625,,,All
,,-0.843188,0.206458,,,All
,,-0.842155,0.206667,,,All
,,-0.840111,0.206875,,,All
,,-0.840015,0.207083,,,All
,,-0.83885,0.207292,,,All
,,-0.838762,0.2075,,,All
,,-0.838342,0.207708,,,All
,,-0.837768,0.207917,,,All
,,-0.837731,0.208125,,,All
,,-0.837142,0.208333,,,All
,,-0.836844,0.208542,,,All
,,-0.83679,0.20875,,,All
,,-0.836467,0.208958,,,All
,,-0.836243,0.209167,,,All
,,-0.835573,0.209375,,,All
,,-0.835449,0.209583,,,All
,,-0.834442,0.209792,,,All
,,-0.832877,0.21,,,All
,,-0.832258,0.210208,,,All
,,-0.830162,0.210417,,,All
,,-0.829639,0.210625,,,All
,,-0.828935,0.210833,,,All
,,-0.828718,0.211042,,,All
,,-0.827831,0.21125,,,All
,,-0.827501,0.211458,,,All
,,-0.827417,0.211667,,,All
,,-0.825808,0.211875,,,All
,,-0.825673,0.212083,,,All
,,-0.825315,0.212292,,,All
,,-0.823026,0.2125,,,All
,,-0.822522,0.212708,,,All
,,-0.820212,0.212917,,,All
,,-0.818213,0.213125,,,All
,,-0.818183,0.213333,,,All
,,-0.817343,0.213542,,,All
,,-0.816143,0.21375,,,All
,,-0.812299,0.213958,,,All
,,-0.810905,0.214167,,,All
,,-0.810521,0.214375,,,All
,,-0.810483,0.214583,,,All
,,-0.810326,0.214792,,,All
,,-0.808531,0.215,,,All
,,-0.808147,0.215208,,,All
,,-0.80765,0.215417,,,All
,,-0.806886,0.215625,,,All
,,-0.806807,0.215833,,,All
,,-0.806522,0.216042,,,All
,,-0.804169,0.21625,,,All
,,-0.803467,0.216458,,,All
,,-0.801902,0.216667,,,All
,,-0.800982,0.216875,,,All
,,-0.799493,0.217083,,,All
,,-0.799199,0.217292,,,All
,,-0.797367,0.2175,,,All
,,-0.79698,0.217708,,,All
,,-0.796969,0.217917,,,All
,,-0.796669,0.218125,,,All
,,-0.796294,0.218333,,,All
,,-0.795238,0.218542,,,All
,,-0.79462,0.21875,,,All
,,-0.793903,0.218958,,,All
,,-0.792559,0.219167,,,All
,,-0.792132,0.219375,,,All
,,-0.791286,0.219583,,,All
,,-0.791066,0.219792,,,All
,,-0.790807,0.22,,,All
,,-0.790519,0.220208,,,All
,,-0.789151,0.220417,,,All
,,-0.789134,0.220625,,,All
,,-0.789121,0.220833,,,All
,,-0.785255,0.221042,,,All
,,-0.784944,0.22125,,,All
,,-0.7848,0.221458,,,All
,,-0.784448,0.221667,,,All
,,-0.784063,0.221875,,,All
,,-0.7831,0.222083,,,All
,,-0.782913,0.222292,,,All
,,-0.781806,0.2225,,,All
,,-0.780823,0.222708,,,All
,,-0.779763,0.222917,,,All
,,-0.779612,0.223125,,,All
,,-0.779435,0.223333,,,All
,,-0.77915,0.223542,,,All
,,-0.778468,0.22375,,,All
,,-0.778068,0.223958,,,All
,,-0.776048,0.224167,,,All
,,-0.774824,0.224375,,,All
,,-0.773783,0.224583,,,All
,,-0.773436,0.224792,,,All
,,-0.772322,0.225,,,All
,,-0.771964,0.225208,,,All
,,-0.771938,0.225417,,,All
,,-0.771791,0.225625,,,All
,,-0.769302,0.225833,,,All
,,-0.767909,0.226042,,,All
,,-0.767288,0.22625,,,All
,,-0.766959,0.226458,,,All
,,-0.765726,0.226667,,,All
,,-0.76514,0.226875,,,All
,,-0.764384,0.227083,,,All
,,-0.764255,0.227292,,,All
,,-0.763069,0.2275,,,All
,,-0.762645,0.227708,,,All
,,-0.76254,0.227917,,,All
,,-0.762428,0.228125,,,All
,,-0.761581,0.228333,,,All
,,-0.761064,0.228542,,,All
,,-0.760331,0.22875,,,All
,,-0.760091,0.228958,,,All
,,-0.759369,0.229167,,,All
,,-0.75879,0.229375,,,All
,,-0.75683,0.229583,,,All
,,-0.755429,0.229792,,,All
,,-0.754845,0.23,,,All
,,-0.754703,0.230208,,,All
,,-0.754659,0.230417,,,All
,,-0.754535,0.230625,,,All
,,-0.754206,0.230833,,,All
,,-0.753601,0.231042,,,All
,,-0.752342,0.23125,,,All
,,-0.752095,0.231458,,,All
,,-0.751516,0.231667,,,All
,,-0.751438,0.231875,,,All
,,-0.750376,0.232083,,,All
,,-0.749858,0.232292,,,All
,,-0.748695,0.2325,,,All
,,-0.747996,0.232708,,,All
,,-0.747941,0.232917,,,All
,,-0.747622,0.233125,,,All
,,-0.747254,0.233333,,,All
,,-0.746273,0.233542,,,All
,,-0.745857,0.23375,,,All
,,-0.745656,0.233958,,,All
,,-0.745237,0.234167,,,All
,,-0.744769,0.234375,,,All
,,-0.744689,0.234583,,,All
,,-0.742988,0.234792,,,All
,,-0.742184,0.235,,,All
,,-0.740816,0.235208,,,All
,,-0.740001,0.235417,,,All
,,-0.739871,0.235625,,,All
,,-0.739815,0.235833,,,All
,,-0.739115,0.236042,,,All
,,-0.738978,0.23625,,,All
,,-0.738473,0.236458,,,All
,,-0.738143,0.236667,,,All
,,-0.737039,0.236875,,,All
,,-0.735392,0.237083,,,All
,,-0.732592,0.237292,,,All
,,-0.732192,0.2375,,,All
,,-0.729504,0.237708,,,All
,,-0.727333,0.237917,,,All
,,-0.726772,0.238125,,,All
,,-0.725525,0.238333,,,All
,,-0.72531,0.238542,,,All
,,-0.725289,0.23875,,,All
,,-0.724557,0.238958,,,All
,,-0.72412,0.239167,,,All
,,-0.723928,0.239375,,,All
,,-0.7239,0.239583,,,All
,,-0.723058,0.239792,,,All
,,-0.722798,0.24,,,All
,,-0.721999,0.240208,,,All
,,-0.721224,0.240417,,,All
,,-0.720681,0.240625,,,All
,,-0.720039,0.240833,,,All
,,-0.719117,0.241042,,,All
,,-0.718884,0.24125,,,All
,,-0.718755,0.241458,,,All
,,-0.718211,0.241667,,,All
,,-0.71812,0.241875,,,All
,,-0.71756,0.242083,,,All
,,-0.716662,0.242292,,,All
,,-0.716508,0.2425,,,All
,,-0.716386,0.242708,,,All
,,-0.715427,0.242917,,,All
,,-0.714814,0.243125,,,All
,,-0.714753,0.243333,,,All
,,-0.714283,0.243542,,,All
,,-0.71321,0.24375,,,All
,,-0.713196,0.243958,,,All
,,-0.712949,0.244167,,,All
,,-0.712558,0.244375,,,All
,,-0.712304,0.244583,,,All
,,-0.712232,0.244792,,,All
,,-0.712049,0.245,,,All
,,-0.710455,0.245208,,,All
,,-0.710104,0.245417,,,All
,,-0.709562,0.245625,,,All
,,-0.707362,0.245833,,,All
,,-0.706265,0.246042,,,All
,,-0.70599,0.24625,,,All
,,-0.705943,0.246458,,,All
,,-0.705676,0.246667,,,All
,,-0.705607,0.246875,,,All
,,-0.70385,0.247083,,,All
,,-0.70331,0.247292,,,All
,,-0.703308,0.2475,,,All
,,-0.703279,0.247708,,,All
,,-0.702953,0.247917,,,All
,,-0.701993,0.248125,,,All
,,-0.700697,0.248333,,,All
,,-0.700355,0.248542,,,All
,,-0.700045,0.24875,,,All
,,-0.69996,0.248958,,,All
,,-0.699816,0.249167,,,All
,,-0.699423,0.249375,,,All
,,-0.697958,0.249583,,,All
,,-0.697381,0.249792,,,All
,,-0.696922,0.25,,,All
,,-0.696606,0.250208,,,All
,,-0.695281,0.250417,,,All
,,-0.695134,0.250625,,,All
,,-0.694629,0.250833,,,All
,,-0.693693,0.251042,,,All
,,-0.693676,0.25125,,,All
,,-0.693398,0.251458,,,All
,,-0.692167,0.251667,,,All
,,-0.691643,0.251875,,,All
,,-0.691196,0.252083,,,All
,,-0.691001,0.252292,,,All
,,-0.688565,0.2525,,,All
,,-0.687627,0.252708,,,All
,,-0.686235,0.252917,,,All
,,-0.685913,0.253125,,,All
,,-0.68476,0.253333,,,All
,,-0.684758,0.253542,,,All
,,-0.683574,0.25375,,,All
,,-0.683254,0.253958,,,All
,,-0.683007,0.254167,,,All
,,-0.682795,0.254375,,,All
,,-0.6821,0.254583,,,All
,,-0.681715,0.254792,,,All
,,-0.681579,0.255,,,All
,,-0.681193,0.255208,,,All
,,-0.680925,0.255417,,,All
,,-0.679757,0.255625,,,All
,,-0.679113,0.255833,,,All
,,-0.67882,0.256042,,,All
,,-0.678445,0.25625,,,All
,,-0.676899,0.256458,,,All
,,-0.676464,0.256667,,,All
,,-0.674011,0.256875,,,All
,,-0.673624,0.257083,,,All
,,-0.672478,0.257292,,,All
,,-0.672281,0.2575,,,All
,,-0.671591,0.257708,,,All
,,-0.671198,0.257917,,,All
,,-0.670553,0.258125,,,All
,,-0.669968,0.258333,,,All
,,-0.669907,0.258542,,,All
,,-0.669789,0.25875,,,All
,,-0.66929,0.258958,,,All
,,-0.669228,0.259167,,,All
,,-0.669006,0.259375,,,All
,,-0.668648,0.259583,,,All
,,-0.668626,0.259792,,,All
,,-0.66802,0.26,,,All
,,-0.667574,0.260208,,,All
,,-0.666727,0.260417,,,All
,,-0.666215,0.260625,,,All
,,-0.665303,0.260833,,,All
,,-0.665119,0.261042,,,All
,,-0.664706,0.26125,,,All
,,-0.664694,0.261458,,,All
,,-0.664391,0.261667,,,All
,,-0.664255,0.261875,,,All
,,-0.662178,0.262083,,,All
,,-0.661721,0.262292,,,All
,,-0.660684,0.2625,,,All
,,-0.660324,0.262708,,,All
,,-0.660077,0.262917,,,All
,,-0.657279,0.263125,,,All
,,-0.656721,0.263333,,,All
,,-0.656462,0.263542,,,All
,,-0.655831,0.26375,,,All
,,-0.65557,0.263958,,,All
,,-0.655366,0.264167,,,All
,,-0.655332,0.264375,,,All
,,-0.654219,0.264583,,,All
,,-0.653924,0.264792,,,All
,,-0.653277,0.265,,,All
,,-0.651955,0.265208,,,All
,,-0.651298,0.265417,,,All
,,-0.651279,0.265625,,,All
,,-0.651099,0.265833,,,All
,,-0.650331,0.266042,,,All
,,-0.650082,0.26625,,,All
,,-0.64953,0.266458,,,All
,,-0.649076,0.266667,,,All
,,-0.648894,0.266875,,,All
,,-0.648804,0.267083,,,All
,,-0.648736,0.267292,,,All
,,-0.648249,0.2675,,,All
,,-0.648213,0.267708,,,All
,,-0.648076,0.267917,,,All
,,-0.646836,0.268125,,,All
,,-0.646231,0.268333,,,All
,,-0.645998,0.268542,,,All
,,-0.645885,0.26875,,,All
,,-0.645425,0.268958,,,All
,,-0.645406,0.269167,,,All
,,-0.645148,0.269375,,,All
,,-0.644255,0.269583,,,All
,,-0.644188,0.269792,,,All
,,-0.644154,0.27,,,All
,,-0.642794,0.270208,,,All
,,-0.642683,0.270417,,,All
,,-0.642079,0.270625,,,All
,,-0.6416,0.270833,,,All
,,-0.64084,0.271042,,,All
,,-0.640009,0.27125,,,All
,,-0.63784,0.271458,,,All
,,-0.637839,0.271667,,,All
,,-0.6375,0.271875,,,All
,,-0.637144,0.272083,,,All
,,-0.636407,0.272292,,,All
,,-0.63555,0.2725,,,All
,,-0.633445,0.272708,,,All
,,-0.631144,0.272917,,,All
,,-0.631079,0.273125,,,All
,,-0.630559,0.273333,,,All
,,-0.629962,0.273542,,,All
,,-0.629756,0.27375,,,All
,,-0.629488,0.273958,,,All
,,-0.62811,0.274167,,,All
,,-0.626144,0.274375,,,All
,,-0.625989,0.274583,,,All
,,-0.624502,0.274792,,,All
,,-0.624167,0.275,,,All
,,-0.62392,0.275208,,,All
,,-0.623303,0.275417,,,All
,,-0.623219,0.275625,,,All
,,-0.623171,0.275833,,,All
,,-0.621262,0.276042,,,All
,,-0.62094,0.27625,,,All
,,-0.6209,0.276458,,,All
,,-0.618948,0.276667,,,All
,,-0.618201,0.276875,,,All
,,-0.617785,0.277083,,,All
,,-0.617738,0.277292,,,All
,,-0.616775,0.2775,,,All
,,-0.616651,0.277708,,,All
,,-0.616594,0.277917,,,All
,,-0.616513,0.278125,,,All
,,-0.616457,0.278333,,,All
,,-0.615137,0.278542,,,All
,,-0.614874,0.27875,,,All
,,-0.614733,0.278958,,,All
,,-0.614481,0.279167,,,All
,,-0.61427,0.279375,,,All
,,-0.614236,0.279583,,,All
,,-0.614028,0.279792,,,All
,,-0.613179,0.28,,,All
,,-0.612519,0.280208,,,All
,,-0.612391,0.280417,,,All
,,-0.612155,0.280625,,,All
,,-0.6112,0.280833,,,All
,,-0.610955,0.281042,,,All
,,-0.61025,0.28125,,,All
,,-0.607733,0.281458,,,All
,,-0.606466,0.281667,,,All
,,-0.603456,0.281875,,,All
,,-0.601755,0.282083,,,All
,,-0.601466,0.282292,,,All
,,-0.601177,0.2825,,,All
,,-0.599994,0.282708,,,All
,,-0.599225,0.282917,,,All
,,-0.599221,0.283125,,,All
,,-0.597663,0.283333,,,All
,,-0.5974,0.283542,,,All
,,-0.595169,0.28375,,,All
,,-0.594982,0.283958,,,All
,,-0.594925,0.284167,,,All
,,-0.594685,0.284375,,,All
,,-0.593443,0.284583,,,All
,,-0.59171,0.284792,,,All
,,-0.591474,0.285,,,All
,,-0.590877,0.285208,,,All
,,-0.590328,0.285417,,,All
,,-0.590313,0.285625,,,All
,,-0.589806,0.285833,,,All
,,-0.588962,0.286042,,,All
,,-0.588466,0.28625,,,All
,,-0.588367,0.286458,,,All
,,-0.588176,0.286667,,,All
,,-0.588017,0.286875,,,All
,,-0.587556,0.287083,,,All
,,-0.586857,0.287292,,,All
,,-0.585335,0.2875,,,All
,,-0.584722,0.287708,,,All
,,-0.584634,0.287917,,,All
,,-0.584453,0.288125,,,All
,,-0.584109,0.288333,,,All
,,-0.584002,0.288542,,,All
,,-0.58389,0.28875,,,All
,,-0.583797,0.288958,,,All
,,-0.5832,0.289167,,,All
,,-0.582567,0.289375,,,All
,,-0.582432,0.289583,,,All
,,-0.581655,0.289792,,,All
,,-0.58127,0.29,,,All
,,-0.579445,0.290208,,,All
,,-0.577066,0.290417,,,All
,,-0.577054,0.290625,,,All
,,-0.57606,0.290833,,,All
,,-0.574743,0.291042,,,All
,,-0.573985,0.29125,,,All
,,-0.573769,0.291458,,,All
,,-0.570982,0.291667,,,All
,,-0.56884,0.291875,,,All
,,-0.568511,0.292083,,,All
,,-0.567229,0.292292,,,All
,,-0.566732,0.2925,,,All
,,-0.566627,0.292708,,,All
,,-0.565827,0.292917,,,All
,,-0.564677,0.293125,,,All
,,-0.564487,0.293333,,,All
,,-0.564312,0.293542,,,All
,,-0.563353,0.29375,,,All
,,-0.561623,0.293958,,,All
,,-0.56075,0.294167,,,All
,,-0.56037,0.294375,,,All
,,-0.559286,0.294583,,,All
,,-0.559152,0.294792,,,All
,,-0.558849,0.295,,,All
,,-0.558847,0.295208,,,All
,,-0.557873,0.295417,,,All
,,-0.557177,0.295625,,,All
,,-0.555756,0.295833,,,All
,,-0.555691,0.296042,,,All
,,-0.555562,0.29625,,,All
,,-0.553006,0.296458,,,All
,,-0.552734,0.296667,,,All
,,-0.551409,0.296875,,,All
,,-0.550818,0.297083,,,All
,,-0.550617,0.297292,,,All
,,-0.550216,0.2975,,,All
,,-0.549988,0.297708,,,All
,,-0.549665,0.297917,,,All
,,-0.549527,0.298125,,,All
,,-0.549041,0.298333,,,All
,,-0.549012,0.298542,,,All
,,-0.548534,0.29875,,,All
,,-0.548442,0.298958,,,All
,,-0.5483,0.299167,,,All
,,-0.547908,0.299375,,,All
,,-0.547567,0.299583,,,All
,,-0.546953,0.299792,,,All
,,-0.546043,0.3,,,All
,,-0.545332,0.300208,,,All
,,-0.545165,0.300417,,,All
,,-0.544973,0.300625,,,All
,,-0.544919,0.300833,,,All
,,-0.544626,0.301042,,,All
,,-0.544277,0.30125,,,All
,,-0.543996,0.301458,,,All
,,-0.543449,0.301667,,,All
,,-0.542691,0.301875,,,All
,,-0.541061,0.302083,,,All
,,-0.540986,0.302292,,,All
,,-0.540675,0.3025,,,All
,,-0.540334,0.302708,,,All
,,-0.54026,0.302917,,,All
,,-0.539064,0.303125,,,All
,,-0.538078,0.303333,,,All
,,-0.537848,0.303542,,,All
,,-0.537012,0.30375,,,All
,,-0.535299,0.303958,,,All
,,-0.534877,0.304167,,,All
,,-0.532795,0.304375,,,All
,,-0.532636,0.304583,,,All
,,-0.531357,0.304792,,,All
,,-0.530954,0.305,,,All
,,-0.53023,0.305208,,,All
,,-0.529841,0.305417,,,All
,,-0.529513,0.305625,,,All
,,-0.529472,0.305833,,,All
,,-0.529405,0.306042,,,All
,,-0.528031,0.30625,,,All
,,-0.527239,0.306458,,,All
,,-0.52708,0.306667,,,All
,,-0.527044,0.306875,,,All
,,-0.526141,0.307083,,,All
,,-0.524171,0.307292,,,All
,,-0.52043,0.3075,,,All
,,-0.518823,0.307708,,,All
,,-0.518612,0.307917,,,All
,,-0.517221,0.308125,,,All
,,-0.517169,0.308333,,,All
,,-0.516607,0.308542,,,All
,,-0.516344,0.30875,,,All
,,-0.516049,0.308958,,,All
,,-0.51588,0.309167,,,All
,,-0.515438,0.309375,,,All
,,-0.515353,0.309583,,,All
,,-0.514643,0.309792,,,All
,,-0.514642,0.31,,,All
,,-0.514598,0.310208,,,All
,,-0.514063,0.310417,,,All
,,-0.513552,0.310625,,,All
,,-0.513445,0.310833,,,All
,,-0.513015,0.311042,,,All
,,-0.512122,0.31125,,,All
,,-0.510444,0.311458,,,All
,,-0.509718,0.311667,,,All
,,-0.509502,0.311875,,,All
,,-0.50871,0.312083,,,All
,,-0.507893,0.312292,,,All
,,-0.507641,0.3125,,,All
,,-0.50734,0.312708,,,All
,,-0.505504,0.312917,,,All
,,-0.505414,0.313125,,,All
,,-0.505406,0.313333,,,All
,,-0.505142,0.313542,,,All
,,-0.505001,0.31375,,,All
,,-0.504731,0.313958,,,All
,,-0.503859,0.314167,,,All
,,-0.50366,0.314375,,,All
,,-0.502965,0.314583,,,All
,,-0.501612,0.314792,,,All
,,-0.501398,0.315,,,All
,,-0.499788,0.315208,,,All
,,-0.499542,0.315417,,,All
,,-0.498939,0.315625,,,All
,,-0.49823,0.315833,,,All
,,-0.4981,0.316042,,,All
,,-0.497731,0.31625,,,All
,,-0.497477,0.316458,,,All
,,-0.497278,0.316667,,,All
,,-0.494841,0.316875,,,All
,,-0.494713,0.317083,,,All
,,-0.494185,0.317292,,,All
