pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.628924,0.146667,,,All
,,-0.62866,0.146875,,,All
,,-0.62813,0.147083,,,All
,,-0.628107,0.147292,,,All
,,-0.627269,0.1475,,,All
,,-0.627229,0.147708,,,All
,,-0.627024,0.147917,,,All
,,-0.625035,0.148125,,,All
,,-0.624934,0.148333,,,All
,,-0.624805,0.148542,,,All
,,-0.6244,0.14875,,,All
,,-0.623558,0.148958,,,All
,,-0.622908,0.149167,,,All
,,-0.621741,0.149375,,,All
,,-0.621433,0.149583,,,All
,,-0.621155,0.149792,,,All
,,-0.620761,0.15,,,All
,,-0.620231,0.150208,,,All
,,-0.620173,0.150417,,,All
,,-0.62011,0.150625,,,All
,,-0.619865,0.150833,,,All
,,-0.617975,0.151042,,,All
,,-0.616452,0.15125,,,All
,,-0.616152,0.151458,,,All
,,-0.616129,0.151667,,,All
,,-0.616126,0.151875,,,All
,,-0.614311,0.152083,,,All
,,-0.613846,0.152292,,,All
,,-0.613232,0.1525,,,All
,,-0.612688,0.152708,,,All
,,-0.612071,0.152917,,,All
,,-0.611547,0.153125,,,All
,,-0.611225,0.153333,,,All
,,-0.610406,0.153542,,,All
,,-0.609317,0.15375,,,All
,,-0.609118,0.153958,,,All
,,-0.607931,0.154167,,,All
,,-0.607329,0.154375,,,All
,,-0.607105,0.154583,,,All
,,-0.601286,0.154792,,,All
,,-0.600635,0.155,,,All
,,-0.599493,0.155208,,,All
,,-0.598614,0.155417,,,All
,,-0.598369,0.155625,,,All
,,-0.598364,0.155833,,,All
,,-0.595791,0.156042,,,All
,,-0.595532,0.15625,,,All
,,-0.595158,0.156458,,,All
,,-0.594957,0.156667,,,All
,,-0.594919,0.156875,,,All
,,-0.594405,0.157083,,,All
,,-0.594197,0.157292,,,All
,,-0.593347,0.1575,,,All
,,-0.592851,0.157708,,,All
,,-0.591925,0.157917,,,All
,,-0.591855,0.158125,,,All
,,-0.591493,0.158333,,,All
,,-0.591253,0.158542,,,All
,,-0.591208,0.15875,,,All
,,-0.589544,0.158958,,,All
,,-0.58953,0.159167,,,All
,,-0.589198,0.159375,,,All
,,-0.588531,0.159583,,,All
,,-0.58851,0.159792,,,All
,,-0.588498,0.16,,,All
,,-0.588183,0.160208,,,All
,,-0.588178,0.160417,,,All
,,-0.587638,0.160625,,,All
,,-0.587418,0.160833,,,All
,,-0.586172,0.161042,,,All
,,-0.5858,0.16125,,,All
,,-0.585533,0.161458,,,All
,,-0.585456,0.161667,,,All
,,-0.584253,0.161875,,,All
,,-0.583944,0.162083,,,All
,,-0.583828,0.162292,,,All
,,-0.5827,0.1625,,,All
,,-0.580018,0.162708,,,All
,,-0.579646,0.162917,,,All
,,-0.579574,0.163125,,,All
,,-0.579219,0.163333,,,All
,,-0.578226,0.163542,,,All
,,-0.578154,0.16375,,,All
,,-0.577853,0.163958,,,All
,,-0.577712,0.164167,,,All
,,-0.577574,0.164375,,,All
,,-0.576311,0.164583,,,All
,,-0.575509,0.164792,,,All
,,-0.57509,0.165,,,All
,,-0.574943,0.165208,,,All
,,-0.572056,0.165417,,,All
,,-0.571916,0.165625,,,All
,,-0.5717,0.165833,,,All
,,-0.570885,0.166042,,,All
,,-0.569685,0.16625,,,All
,,-0.568866,0.166458,,,All
,,-0.568738,0.166667,,,All
,,-0.567973,0.166875,,,All
,,-0.567383,0.167083,,,All
,,-0.56698,0.167292,,,All
,,-0.566393,0.1675,,,All
,,-0.56588,0.167708,,,All
,,-0.565761,0.167917,,,All
,,-0.565331,0.168125,,,All
,,-0.565143,0.168333,,,All
,,-0.563562,0.168542,,,All
,,-0.563548,0.16875,,,All
,,-0.563509,0.168958,,,All
,,-0.563271,0.169167,,,All
,,-0.561418,0.169375,,,All
,,-0.56076,0.169583,,,All
,,-0.559931,0.169792,,,All
,,-0.559099,0.17,,,All
,,-0.558992,0.170208,,,All
,,-0.558941,0.170417,,,All
,,-0.558794,0.170625,,,All
,,-0.558749,0.170833,,,All
,,-0.558736,0.171042,,,All
,,-0.558409,0.17125,,,All
,,-0.558316,0.171458,,,All
,,-0.558292,0.171667,,,All
,,-0.55795,0.171875,,,All
,,-0.55711,0.172083,,,All
,,-0.556613,0.172292,,,All
,,-0.556406,0.1725,,,All
,,-0.555931,0.172708,,,All
,,-0.555447,0.172917,,,All
,,-0.555276,0.173125,,,All
,,-0.554942,0.173333,,,All
,,-0.554803,0.173542,,,All
,,-0.554706,0.17375,,,All
,,-0.554231,0.173958,,,All
,,-0.553127,0.174167,,,All
,,-0.552656,0.174375,,,All
,,-0.552163,0.174583,,,All
,,-0.552138,0.174792,,,All
,,-0.552099,0.175,,,All
,,-0.551797,0.175208,,,All
,,-0.55162,0.175417,,,All
,,-0.551133,0.175625,,,All
,,-0.550396,0.175833,,,All
,,-0.549804,0.176042,,,All
,,-0.549626,0.17625,,,All
,,-0.547876,0.176458,,,All
,,-0.547208,0.176667,,,All
,,-0.546626,0.176875,,,All
,,-0.546422,0.177083,,,All
,,-0.546404,0.177292,,,All
,,-0.546041,0.1775,,,All
,,-0.545246,0.177708,,,All
,,-0.544902,0.177917,,,All
,,-0.543926,0.178125,,,All
,,-0.543515,0.178333,,,All
,,-0.542988,0.178542,,,All
,,-0.541847,0.17875,,,All
,,-0.541489,0.178958,,,All
,,-0.541135,0.179167,,,All
,,-0.540422,0.179375,,,All
,,-0.539496,0.179583,,,All
,,-0.539476,0.179792,,,All
,,-0.539027,0.18,,,All
,,-0.537281,0.180208,,,All
,,-0.536928,0.180417,,,All
,,-0.53678,0.180625,,,All
,,-0.536673,0.180833,,,All
,,-0.536112,0.181042,,,All
,,-0.535889,0.18125,,,All
,,-0.53571,0.181458,,,All
,,-0.535468,0.181667,,,All
,,-0.534946,0.181875,,,All
,,-0.534772,0.182083,,,All
,,-0.534288,0.182292,,,All
,,-0.53421,0.1825,,,All
,,-0.534201,0.182708,,,All
,,-0.534041,0.182917,,,All
,,-0.533697,0.183125,,,All
,,-0.533332,0.183333,,,All
,,-0.533102,0.183542,,,All
,,-0.532671,0.18375,,,All
,,-0.532079,0.183958,,,All
,,-0.531223,0.184167,,,All
,,-0.530942,0.184375,,,All
,,-0.530727,0.184583,,,All
,,-0.530541,0.184792,,,All
,,-0.529989,0.185,,,All
,,-0.529795,0.185208,,,All
,,-0.52963,0.185417,,,All
,,-0.529489,0.185625,,,All
,,-0.529472,0.185833,,,All
,,-0.529139,0.186042,,,All
,,-0.529013,0.18625,,,All
,,-0.528268,0.186458,,,All
,,-0.527795,0.186667,,,All
,,-0.526827,0.186875,,,All
,,-0.526815,0.187083,,,All
,,-0.52667,0.187292,,,All
,,-0.526528,0.1875,,,All
,,-0.526462,0.187708,,,All
,,-0.524504,0.187917,,,All
,,-0.524161,0.188125,,,All
,,-0.523479,0.188333,,,All
,,-0.523288,0.188542,,,All
,,-0.523228,0.18875,,,All
,,-0.522624,0.188958,,,All
,,-0.522576,0.189167,,,All
,,-0.519977,0.189375,,,All
,,-0.519666,0.189583,,,All
,,-0.519407,0.189792,,,All
,,-0.51937,0.19,,,All
,,-0.51912,0.190208,,,All
,,-0.518743,0.190417,,,All
,,-0.518635,0.190625,,,All
,,-0.518037,0.190833,,,All
,,-0.516635,0.191042,,,All
,,-0.516252,0.19125,,,All
,,-0.515961,0.191458,,,All
,,-0.515762,0.191667,,,All
,,-0.515508,0.191875,,,All
,,-0.515372,0.192083,,,All
,,-0.515148,0.192292,,,All
,,-0.515027,0.1925,,,All
,,-0.513911,0.192708,,,All
,,-0.513897,0.192917,,,All
,,-0.513704,0.193125,,,All
,,-0.513655,0.193333,,,All
,,-0.512924,0.193542,,,All
,,-0.511933,0.19375,,,All
,,-0.51165,0.193958,,,All
,,-0.511463,0.194167,,,All
,,-0.510157,0.194375,,,All
,,-0.509918,0.194583,,,All
,,-0.5096,0.194792,,,All
,,-0.509413,0.195,,,All
,,-0.509216,0.195208,,,All
,,-0.50791,0.195417,,,All
,,-0.506925,0.195625,,,All
,,-0.506562,0.195833,,,All
,,-0.506478,0.196042,,,All
,,-0.506265,0.19625,,,All
,,-0.504926,0.196458,,,All
,,-0.504881,0.196667,,,All
,,-0.504129,0.196875,,,All
,,-0.503418,0.197083,,,All
,,-0.503286,0.197292,,,All
,,-0.502849,0.1975,,,All
,,-0.502502,0.197708,,,All
,,-0.502302,0.197917,,,All
,,-0.501601,0.198125,,,All
,,-0.501104,0.198333,,,All
,,-0.501029,0.198542,,,All
,,-0.500995,0.19875,,,All
,,-0.500131,0.198958,,,All
,,-0.499667,0.199167,,,All
,,-0.49932,0.199375,,,All
,,-0.499142,0.199583,,,All
,,-0.498768,0.199792,,,All
,,-0.498136,0.2,,,All
,,-0.497678,0.200208,,,All
,,-0.497129,0.200417,,,All
,,-0.496351,0.200625,,,All
,,-0.495789,0.200833,,,All
,,-0.495505,0.201042,,,All
,,-0.495215,0.20125,,,All
,,-0.495044,0.201458,,,All
,,-0.494704,0.201667,,,All
,,-0.494617,0.201875,,,All
,,-0.494289,0.202083,,,All
,,-0.494073,0.202292,,,All
,,-0.493909,0.2025,,,All
,,-0.49314,0.202708,,,All
,,-0.492351,0.202917,,,All
,,-0.491956,0.203125,,,All
,,-0.491817,0.203333,,,All
,,-0.490245,0.203542,,,All
,,-0.488679,0.20375,,,All
,,-0.488189,0.203958,,,All
,,-0.487478,0.204167,,,All
,,-0.48722,0.204375,,,All
,,-0.487111,0.204583,,,All
,,-0.486968,0.204792,,,All
,,-0.48649,0.205,,,All
,,-0.486231,0.205208,,,All
,,-0.485789,0.205417,,,All
,,-0.485435,0.205625,,,All
,,-0.484772,0.205833,,,All
,,-0.483537,0.206042,,,All
,,-0.483436,0.20625,,,All
,,-0.482676,0.206458,,,All
,,-0.482548,0.206667,,,All
,,-0.482525,0.206875,,,All
,,-0.4825,0.207083,,,All
,,-0.4824,0.207292,,,All
,,-0.482332,0.2075,,,All
,,-0.480783,0.207708,,,All
,,-0.480505,0.207917,,,All
,,-0.480142,0.208125,,,All
,,-0.479335,0.208333,,,All
,,-0.478821,0.208542,,,All
,,-0.478458,0.20875,,,All
,,-0.477671,0.208958,,,All
,,-0.477618,0.209167,,,All
,,-0.477348,0.209375,,,All
,,-0.477195,0.209583,,,All
,,-0.476749,0.209792,,,All
,,-0.476385,0.21,,,All
,,-0.47624,0.210208,,,All
,,-0.475544,0.210417,,,All
,,-0.474609,0.210625,,,All
,,-0.47444,0.210833,,,All
,,-0.47263,0.211042,,,All
,,-0.472477,0.21125,,,All
,,-0.472464,0.211458,,,All
,,-0.472263,0.211667,,,All
,,-0.472072,0.211875,,,All
,,-0.471692,0.212083,,,All
,,-0.47146,0.212292,,,All
,,-0.471401,0.2125,,,All
,,-0.471026,0.212708,,,All
,,-0.470512,0.212917,,,All
,,-0.467491,0.213125,,,All
,,-0.466347,0.213333,,,All
,,-0.466215,0.213542,,,All
,,-0.46578,0.21375,,,All
,,-0.465531,0.213958,,,All
,,-0.46537,0.214167,,,All
,,-0.465336,0.214375,,,All
,,-0.465027,0.214583,,,All
,,-0.462908,0.214792,,,All
,,-0.462684,0.215,,,All
,,-0.462668,0.215208,,,All
,,-0.461165,0.215417,,,All
,,-0.460882,0.215625,,,All
,,-0.460764,0.215833,,,All
,,-0.460199,0.216042,,,All
,,-0.459378,0.21625,,,All
,,-0.458819,0.216458,,,All
,,-0.458779,0.216667,,,All
,,-0.458517,0.216875,,,All
,,-0.457945,0.217083,,,All
,,-0.457856,0.217292,,,All
,,-0.45749,0.2175,,,All
,,-0.457465,0.217708,,,All
,,-0.456844,0.217917,,,All
,,-0.455907,0.218125,,,All
,,-0.455831,0.218333,,,All
,,-0.45576,0.218542,,,All
,,-0.455146,0.21875,,,All
,,-0.455062,0.218958,,,All
,,-0.454793,0.219167,,,All
,,-0.45463,0.219375,,,All
,,-0.454322,0.219583,,,All
,,-0.454054,0.219792,,,All
,,-0.453176,0.22,,,All
,,-0.452871,0.220208,,,All
,,-0.451806,0.220417,,,All
,,-0.450071,0.220625,,,All
,,-0.449843,0.220833,,,All
,,-0.449733,0.221042,,,All
,,-0.449696,0.22125,,,All
,,-0.449206,0.221458,,,All
,,-0.448392,0.221667,,,All
,,-0.448378,0.221875,,,All
,,-0.447273,0.222083,,,All
,,-0.447081,0.222292,,,All
,,-0.446496,0.2225,,,All
,,-0.446434,0.222708,,,All
,,-0.44643,0.222917,,,All
,,-0.446337,0.223125,,,All
,,-0.446302,0.223333,,,All
,,-0.445376,0.223542,,,All
,,-0.445345,0.22375,,,All
,,-0.444821,0.223958,,,All
,,-0.444438,0.224167,,,All
,,-0.444293,0.224375,,,All
,,-0.443616,0.224583,,,All
,,-0.443337,0.224792,,,All
,,-0.44281,0.225,,,All
,,-0.442682,0.225208,,,All
,,-0.442585,0.225417,,,All
,,-0.442295,0.225625,,,All
,,-0.442066,0.225833,,,All
,,-0.441545,0.226042,,,All
,,-0.440939,0.22625,,,All
,,-0.440814,0.226458,,,All
,,-0.440284,0.226667,,,All
,,-0.440095,0.226875,,,All
,,-0.439696,0.227083,,,All
,,-0.439566,0.227292,,,All
,,-0.439054,0.2275,,,All
,,-0.438275,0.227708,,,All
,,-0.438013,0.227917,,,All
,,-0.437559,0.228125,,,All
,,-0.437292,0.228333,,,All
,,-0.436836,0.228542,,,All
,,-0.436645,0.22875,,,All
,,-0.436616,0.228958,,,All
,,-0.435414,0.229167,,,All
,,-0.43525,0.229375,,,All
,,-0.43449,0.229583,,,All
,,-0.434288,0.229792,,,All
,,-0.434054,0.23,,,All
,,-0.433047,0.230208,,,All
,,-0.432191,0.230417,,,All
,,-0.43167,0.230625,,,All
,,-0.431639,0.230833,,,All
,,-0.430222,0.231042,,,All
,,-0.430143,0.23125,,,All
,,-0.429845,0.231458,,,All
,,-0.428709,0.231667,,,All
,,-0.428659,0.231875,,,All
,,-0.428505,0.232083,,,All
,,-0.428491,0.232292,,,All
,,-0.428232,0.2325,,,All
,,-0.428147,0.232708,,,All
,,-0.427616,0.232917,,,All
,,-0.427307,0.233125,,,All
,,-0.425748,0.233333,,,All
,,-0.425372,0.233542,,,All
,,-0.424832,0.23375,,,All
,,-0.424221,0.233958,,,All
,,-0.423854,0.234167,,,All
,,-0.423396,0.234375,,,All
,,-0.423349,0.234583,,,All
,,-0.423015,0.234792,,,All
,,-0.422687,0.235,,,All
,,-0.422295,0.235208,,,All
,,-0.420952,0.235417,,,All
,,-0.420905,0.235625,,,All
,,-0.420769,0.235833,,,All
,,-0.420473,0.236042,,,All
,,-0.420323,0.23625,,,All
,,-0.420114,0.236458,,,All
,,-0.419145,0.236667,,,All
,,-0.418773,0.236875,,,All
,,-0.418341,0.237083,,,All
,,-0.417979,0.237292,,,All
,,-0.417697,0.2375,,,All
,,-0.415873,0.237708,,,All
,,-0.415353,0.237917,,,All
,,-0.4147,0.238125,,,All
,,-0.413766,0.238333,,,All
,,-0.412872,0.238542,,,All
,,-0.412802,0.23875,,,All
,,-0.412406,0.238958,,,All
,,-0.411631,0.239167,,,All
,,-0.411484,0.239375,,,All
,,-0.411473,0.239583,,,All
,,-0.411351,0.239792,,,All
,,-0.411107,0.24,,,All
,,-0.410164,0.240208,,,All
,,-0.409373,0.240417,,,All
,,-0.409232,0.240625,,,All
,,-0.408755,0.240833,,,All
,,-0.408337,0.241042,,,All
,,-0.407275,0.24125,,,All
,,-0.405731,0.241458,,,All
,,-0.403835,0.241667,,,All
,,-0.403809,0.241875,,,All
,,-0.403745,0.242083,,,All
,,-0.402916,0.242292,,,All
,,-0.402636,0.2425,,,All
,,-0.402386,0.242708,,,All
,,-0.40231,0.242917,,,All
,,-0.401565,0.243125,,,All
,,-0.400823,0.243333,,,All
,,-0.400328,0.243542,,,All
,,-0.399699,0.24375,,,All
,,-0.398446,0.243958,,,All
,,-0.397777,0.244167,,,All
,,-0.396713,0.244375,,,All
,,-0.396462,0.244583,,,All
,,-0.39557,0.244792,,,All
,,-0.394995,0.245,,,All
,,-0.394333,0.245208,,,All
,,-0.394151,0.245417,,,All
,,-0.394081,0.245625,,,All
,,-0.393662,0.245833,,,All
,,-0.393264,0.246042,,,All
,,-0.392861,0.24625,,,All
,,-0.392155,0.246458,,,All
,,-0.390802,0.246667,,,All
,,-0.390559,0.246875,,,All
,,-0.390427,0.247083,,,All
,,-0.390299,0.247292,,,All
,,-0.389806,0.2475,,,All
,,-0.389247,0.247708,,,All
,,-0.388895,0.247917,,,All
,,-0.386831,0.248125,,,All
,,-0.386649,0.248333,,,All
,,-0.386592,0.248542,,,All
,,-0.386221,0.24875,,,All
,,-0.386183,0.248958,,,All
,,-0.386071,0.249167,,,All
,,-0.385595,0.249375,,,All
,,-0.385469,0.249583,,,All
,,-0.385316,0.249792,,,All
,,-0.385135,0.25,,,All
,,-0.384627,0.250208,,,All
,,-0.383074,0.250417,,,All
,,-0.38245,0.250625,,,All
,,-0.382444,0.250833,,,All
,,-0.381742,0.251042,,,All
,,-0.381269,0.25125,,,All
,,-0.380961,0.251458,,,All
,,-0.379787,0.251667,,,All
,,-0.379719,0.251875,,,All
,,-0.379296,0.252083,,,All
,,-0.377412,0.252292,,,All
,,-0.377181,0.2525,,,All
,,-0.376368,0.252708,,,All
,,-0.376359,0.252917,,,All
,,-0.375889,0.253125,,,All
,,-0.375121,0.253333,,,All
,,-0.375079,0.253542,,,All
,,-0.374493,0.25375,,,All
,,-0.374264,0.253958,,,All
,,-0.374172,0.254167,,,All
,,-0.373649,0.254375,,,All
,,-0.372878,0.254583,,,All
,,-0.37284,0.254792,,,All
,,-0.372341,0.255,,,All
,,-0.371682,0.255208,,,All
,,-0.37109,0.255417,,,All
,,-0.37079,0.255625,,,All
,,-0.369935,0.255833,,,All
,,-0.369468,0.256042,,,All
,,-0.368671,0.25625,,,All
,,-0.368635,0.256458,,,All
,,-0.36849,0.256667,,,All
,,-0.368116,0.256875,,,All
,,-0.368076,0.257083,,,All
,,-0.366009,0.257292,,,All
,,-0.365426,0.2575,,,All
,,-0.364521,0.257708,,,All
,,-0.36413,0.257917,,,All
,,-0.36403,0.258125,,,All
,,-0.362864,0.258333,,,All
,,-0.362547,0.258542,,,All
,,-0.362355,0.25875,,,All
,,-0.36199,0.258958,,,All
,,-0.361815,0.259167,,,All
,,-0.361149,0.259375,,,All
,,-0.360892,0.259583,,,All
,,-0.360892,0.259792,,,All
,,-0.360485,0.26,,,All
,,-0.360426,0.260208,,,All
,,-0.360071,0.260417,,,All
,,-0.359543,0.260625,,,All
,,-0.359263,0.260833,,,All
,,-0.358816,0.261042,,,All
,,-0.358169,0.26125,,,All
,,-0.357924,0.261458,,,All
,,-0.357176,0.261667,,,All
,,-0.356927,0.261875,,,All
,,-0.356803,0.262083,,,All
,,-0.356444,0.262292,,,All
,,-0.355522,0.2625,,,All
,,-0.355411,0.262708,,,All
,,-0.35524,0.262917,,,All
,,-0.355062,0.263125,,,All
,,-0.35367,0.263333,,,All
,,-0.352929,0.263542,,,All
,,-0.352798,0.26375,,,All
,,-0.352334,0.263958,,,All
,,-0.352188,0.264167,,,All
,,-0.351403,0.264375,,,All
,,-0.351118,0.264583,,,All
,,-0.350612,0.264792,,,All
,,-0.350281,0.265,,,All
,,-0.349776,0.265208,,,All
,,-0.349774,0.265417,,,All
,,-0.349523,0.265625,,,All
,,-0.349122,0.265833,,,All
,,-0.348689,0.266042,,,All
,,-0.348461,0.26625,,,All
,,-0.348217,0.266458,,,All
,,-0.348047,0.266667,,,All
,,-0.347747,0.266875,,,All
,,-0.347742,0.267083,,,All
,,-0.347709,0.267292,,,All
,,-0.347511,0.2675,,,All
,,-0.347305,0.267708,,,All
,,-0.346369,0.267917,,,All
,,-0.345977,0.268125,,,All
,,-0.345959,0.268333,,,All
,,-0.345832,0.268542,,,All
,,-0.345798,0.26875,,,All
,,-0.345044,0.268958,,,All
,,-0.344828,0.269167,,,All
,,-0.344552,0.269375,,,All
,,-0.344478,0.269583,,,All
,,-0.344159,0.269792,,,All
,,-0.343955,0.27,,,All
,,-0.343566,0.270208,,,All
,,-0.343566,0.270417,,,All
,,-0.343261,0.270625,,,All
,,-0.34317,0.270833,,,All
,,-0.343128,0.271042,,,All
,,-0.342924,0.27125,,,All
,,-0.342781,0.271458,,,All
,,-0.342634,0.271667,,,All
,,-0.342593,0.271875,,,All
,,-0.342589,0.272083,,,All
,,-0.341547,0.272292,,,All
,,-0.341376,0.2725,,,All
,,-0.341354,0.272708,,,All
,,-0.340842,0.272917,,,All
,,-0.340689,0.273125,,,All
,,-0.340632,0.273333,,,All
,,-0.340533,0.273542,,,All
,,-0.340296,0.27375,,,All
,,-0.340183,0.273958,,,All
,,-0.339705,0.274167,,,All
,,-0.339147,0.274375,,,All
,,-0.338986,0.274583,,,All
,,-0.338606,0.274792,,,All
,,-0.337954,0.275,,,All
,,-0.337823,0.275208,,,All
,,-0.337426,0.275417,,,All
,,-0.33742,0.275625,,,All
,,-0.33717,0.275833,,,All
,,-0.336969,0.276042,,,All
,,-0.336902,0.27625,,,All
,,-0.335697,0.276458,,,All
,,-0.33569,0.276667,,,All
,,-0.334955,0.276875,,,All
,,-0.334691,0.277083,,,All
,,-0.333119,0.277292,,,All
,,-0.33295,0.2775,,,All
,,-0.332771,0.277708,,,All
,,-0.332197,0.277917,,,All
,,-0.331121,0.278125,,,All
,,-0.33112,0.278333,,,All
,,-0.330188,0.278542,,,All
,,-0.330156,0.27875,,,All
,,-0.330115,0.278958,,,All
,,-0.329951,0.279167,,,All
,,-0.329865,0.279375,,,All
,,-0.329748,0.279583,,,All
,,-0.329084,0.279792,,,All
,,-0.328884,0.28,,,All
,,-0.328836,0.280208,,,All
,,-0.328463,0.280417,,,All
,,-0.327988,0.280625,,,All
,,-0.326655,0.280833,,,All
,,-0.326506,0.281042,,,All
,,-0.326041,0.28125,,,All
,,-0.325804,0.281458,,,All
,,-0.32572,0.281667,,,All
,,-0.325607,0.281875,,,All
,,-0.325578,0.282083,,,All
,,-0.325354,0.282292,,,All
,,-0.325124,0.2825,,,All
,,-0.324688,0.282708,,,All
,,-0.324462,0.282917,,,All
,,-0.324416,0.283125,,,All
,,-0.324378,0.283333,,,All
,,-0.324081,0.283542,,,All
,,-0.324062,0.28375,,,All
,,-0.323762,0.283958,,,All
,,-0.323566,0.284167,,,All
,,-0.32307,0.284375,,,All
,,-0.322422,0.284583,,,All
,,-0.32234,0.284792,,,All
,,-0.322315,0.285,,,All
,,-0.321497,0.285208,,,All
,,-0.321328,0.285417,,,All
,,-0.321103,0.285625,,,All
,,-0.320933,0.285833,,,All
,,-0.320798,0.286042,,,All
,,-0.320342,0.28625,,,All
,,-0.320316,0.286458,,,All
,,-0.319968,0.286667,,,All
,,-0.319513,0.286875,,,All
,,-0.318894,0.287083,,,All
,,-0.318756,0.287292,,,All
,,-0.318091,0.2875,,,All
,,-0.317923,0.287708,,,All
,,-0.317896,0.287917,,,All
,,-0.317192,0.288125,,,All
,,-0.316841,0.288333,,,All
,,-0.316551,0.288542,,,All
,,-0.316198,0.28875,,,All
,,-0.315924,0.288958,,,All
,,-0.315644,0.289167,,,All
,,-0.315118,0.289375,,,All
,,-0.314307,0.289583,,,All
,,-0.312562,0.289792,,,All
,,-0.311102,0.29,,,All
,,-0.309649,0.290208,,,All
,,-0.309239,0.290417,,,All
,,-0.308316,0.290625,,,All
,,-0.30694,0.290833,,,All
,,-0.306186,0.291042,,,All
,,-0.306092,0.29125,,,All
,,-0.305997,0.291458,,,All
,,-0.305942,0.291667,,,All
,,-0.305772,0.291875,,,All
,,-0.305121,0.292083,,,All
,,-0.304425,0.292292,,,All
,,-0.303716,0.2925,,,All
,,-0.303207,0.292708,,,All
,,-0.302653,0.292917,,,All
,,-0.302622,0.293125,,,All
,,-0.302593,0.293333,,,All
,,-0.302521,0.293542,,,All
,,-0.302328,0.29375,,,All
,,-0.30208,0.293958,,,All
,,-0.301747,0.294167,,,All
,,-0.301431,0.294375,,,All
,,-0.301067,0.294583,,,All
,,-0.300949,0.294792,,,All
,,-0.300571,0.295,,,All
,,-0.300571,0.295208,,,All
,,-0.299697,0.295417,,,All
,,-0.29943,0.295625,,,All
,,-0.299425,0.295833,,,All
,,-0.299039,0.296042,,,All
,,-0.298213,0.29625,,,All
,,-0.298151,0.296458,,,All
,,-0.297418,0.296667,,,All
,,-0.297305,0.296875,,,All
,,-0.297121,0.297083,,,All
,,-0.296628,0.297292,,,All
,,-0.296618,0.2975,,,All
,,-0.296277,0.297708,,,All
,,-0.296144,0.297917,,,All
,,-0.295775,0.298125,,,All
,,-0.295599,0.298333,,,All
,,-0.295029,0.298542,,,All
,,-0.294242,0.29875,,,All
,,-0.293937,0.298958,,,All
,,-0.293534,0.299167,,,All
,,-0.29272,0.299375,,,All
,,-0.292419,0.299583,,,All
,,-0.292355,0.299792,,,All
,,-0.291215,0.3,,,All
,,-0.291201,0.300208,,,All
,,-0.29022,0.300417,,,All
,,-0.290088,0.300625,,,All
,,-0.290006,0.300833,,,All
,,-0.289242,0.301042,,,All
,,-0.288833,0.30125,,,All
,,-0.288663,0.301458,,,All
,,-0.288331,0.301667,,,All
,,-0.288292,0.301875,,,All
,,-0.288143,0.302083,,,All
,,-0.28805,0.302292,,,All
,,-0.287899,0.3025,,,All
,,-0.287512,0.302708,,,All
,,-0.287075,0.302917,,,All
,,-0.286539,0.303125,,,All
,,-0.28614,0.303333,,,All
,,-0.286059,0.303542,,,All
,,-0.28574,0.30375,,,All
,,-0.285293,0.303958,,,All
,,-0.284911,0.304167,,,All
,,-0.284718,0.304375,,,All
,,-0.28464,0.304583,,,All
,,-0.284319,0.304792,,,All
,,-0.284047,0.305,,,All
,,-0.28362,0.305208,,,All
,,-0.283305,0.305417,,,All
,,-0.283209,0.305625,,,All
,,-0.282484,0.305833,,,All
,,-0.281703,0.306042,,,All
,,-0.281159,0.30625,,,All
,,-0.280806,0.306458,,,All
,,-0.280175,0.306667,,,All
,,-0.279776,0.306875,,,All
,,-0.279521,0.307083,,,All
,,-0.27938,0.307292,,,All
,,-0.278971,0.3075,,,All
,,-0.278884,0.307708,,,All
,,-0.278378,0.307917,,,All
,,-0.278241,0.308125,,,All
,,-0.277719,0.308333,,,All
,,-0.277308,0.308542,,,All
,,-0.277217,0.30875,,,All
,,-0.27702,0.308958,,,All
,,-0.276989,0.309167,,,All
,,-0.276963,0.309375,,,All
,,-0.276532,0.309583,,,All
,,-0.275436,0.309792,,,All
,,-0.274916,0.31,,,All
,,-0.274835,0.310208,,,All
,,-0.274543,0.310417,,,All
,,-0.274339,0.310625,,,All
,,-0.273801,0.310833,,,All
,,-0.273384,0.311042,,,All
,,-0.273381,0.31125,,,All
,,-0.273339,0.311458,,,All
,,-0.273303,0.311667,,,All
,,-0.273168,0.311875,,,All
,,-0.27289,0.312083,,,All
,,-0.2723,0.312292,,,All
,,-0.271847,0.3125,,,All
,,-0.271028,0.312708,,,All
,,-0.270758,0.312917,,,All
,,-0.270655,0.313125,,,All
,,-0.270185,0.313333,,,All
,,-0.269304,0.313542,,,All
,,-0.268864,0.31375,,,All
,,-0.268844,0.313958,,,All
,,-0.268601,0.314167,,,All
,,-0.267814,0.314375,,,All
,,-0.266868,0.314583,,,All
,,-0.266479,0.314792,,,All
,,-0.266345,0.315,,,All
,,-0.265955,0.315208,,,All
,,-0.265786,0.315417,,,All
,,-0.265349,0.315625,,,All
,,-0.264681,0.315833,,,All
,,-0.264559,0.316042,,,All
,,-0.264447,0.31625,,,All
,,-0.264133,0.316458,,,All
,,-0.263339,0.316667,,,All
,,-0.263231,0.316875,,,All
,,-0.262649,0.317083,,,All
,,-0.262249,0.317292,,,All
,,-0.261897,0.3175,,,All
,,-0.261809,0.317708,,,All
