iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
30,1211.64,1,5.48653,25.2087,9.04009,35.4963,0.475327,0.475327,0.803667,0.759446,0.475327,0.475327
31,1198.47,1,5.49225,24.9911,8.65098,33.9982,0.463291,0.463291,0.783317,0.740217,0.463291,0.463291
32,1184.59,1,5.44724,25.1477,8.42779,29.7867,0.45156,0.45156,0.763483,0.721474,0.45156,0.45156
33,1185.84,1,5.60746,25.1202,7.96487,30.9222,0.440127,0.440127,0.75292,0.755035,0.440127,0.440127
34,1176.4,1,5.28056,24.9517,9.01387,33.7588,0.428982,0.428982,0.733856,0.767599,0.428982,0.428982
35,1163.04,1,5.26859,23.7329,8.00346,32.6848,0.41812,0.41812,0.715274,0.767867,0.41812,0.41812
36,1156.35,1,5.22345,23.5547,8.32141,30.3711,0.407533,0.407533,0.697163,0.748424,0.407533,0.407533
37,1148.09,1,5.20514,24.7169,7.11155,33.9164,0.397214,0.397214,0.774646,0.729473,0.397214,0.397214
38,1136.56,1,5.25512,25.7195,7.76381,33.2537,0.387157,0.387157,0.755032,0.717923,0.387157,0.387157
39,1124.73,1,5.42128,24.7904,8.48465,36.0374,0.377354,0.377354,0.755361,0.699744,0.377354,0.377354
40,1109.43,1,5.42165,25.4342,8.42085,30.9373,0.367799,0.367799,0.736235,0.682026,0.367799,0.367799
41,1114.04,1,5.47723,27.0101,8.20325,30.6212,0.358486,0.358486,0.717593,0.687888,0.358486,0.358486
42,1093.66,1,5.42606,26.0082,7.35438,26.1746,0.349409,0.349409,0.699423,0.67047,0.349409,0.349409
43,1084.4,1,5.46009,24.3096,7.57796,27.1061,0.340562,0.340562,0.681714,0.653493,0.340562,0.340562
44,1070.68,1,5.43725,23.8374,7.85116,27.6694,0.331938,0.331938,0.664452,0.636946,0.331938,0.331938
45,1067.54,1,5.36905,23.8137,7.35708,28.8892,0.323534,0.323534,0.647628,0.620819,0.323534,0.323534
46,1056.14,1,5.40398,24.8126,6.69599,26.2697,0.315341,0.315341,0.63123,0.605099,0.315341,0.315341
47,1047.98,1,5.47272,24.1914,7.02752,26.4083,0.307357,0.307357,0.615246,0.589778,0.307357,0.307357
48,1037.66,1,5.41811,24.5297,7.27693,26.5219,0.299574,0.299574,0.657229,0.574844,0.299574,0.299574
49,1030.68,1,5.3379,24.4108,7.50898,28.2083,0.291989,0.291989,0.640587,0.560289,0.291989,0.291989
50,1024.22,1,5.32052,24.5431,7.18889,27.5649,0.284596,0.284596,0.624367,0.546102,0.284596,0.284596
51,1015.44,1,5.40098,24.4878,6.76082,27.9687,0.27739,0.27739,0.608558,0.532274,0.27739,0.27739
52,1010.39,1,5.32441,24.7718,7.21945,28.2292,0.270366,0.270366,0.593149,0.540383,0.270366,0.270366
53,1014.63,1,5.31839,24.3281,7.52292,28.9299,0.26352,0.26352,0.603242,0.536549,0.26352,0.26352
54,997.909,1,5.32323,23.7022,6.24577,27.0948,0.256848,0.256848,0.587967,0.522963,0.256848,0.256848
55,988.726,1,5.44262,26.0163,6.55205,26.8912,0.250344,0.250344,0.57308,0.509722,0.250344,0.250344
56,999.392,1,5.35638,26.2991,6.12864,26.4647,0.244005,0.244005,0.591492,0.520039,0.244005,0.244005
57,978.447,1,5.36736,25.7547,6.25652,26.0372,0.237827,0.237827,0.576515,0.506872,0.237827,0.237827
58,976.918,1,5.32721,24.5529,6.23845,28.9289,0.231805,0.231805,0.561918,0.494037,0.231805,0.231805
59,972.583,1,5.40232,25.4451,5.78,27.5742,0.225936,0.225936,0.54769,0.481528,0.225936,0.225936
60,966.739,1,5.37963,25.0686,6.77025,27.3983,0.226997,0.220215,0.533822,0.469335,0.220215,0.220215
61,962.146,1,5.42036,24.9291,6.94091,26.9972,0.221249,0.214639,0.520305,0.47478,0.214639,0.214639
62,963.753,1,5.39472,25.8835,6.97981,28.4479,0.227693,0.209204,0.507131,0.462758,0.209204,0.209204
63,960.4,1,5.43108,25.123,6.56875,28.6112,0.221928,0.203907,0.49429,0.451041,0.210884,0.203907
64,947.288,1,5.38143,25.9324,6.48063,31.1665,0.217991,0.198744,0.481774,0.43962,0.216091,0.198744
65,947.688,1,5.333,25.4353,6.37697,32.4229,0.224743,0.193711,0.469575,0.428489,0.217623,0.193711
66,943.237,1,5.37826,25.7079,6.80078,30.6401,0.235632,0.188807,0.457685,0.429154,0.226576,0.188807
67,949.094,1,5.37568,25.1421,6.72869,29.4366,0.229666,0.184026,0.446097,0.418287,0.233187,0.184026
68,938.819,1,5.36288,24.4387,7.07159,30.7655,0.223851,0.179366,0.434801,0.407696,0.23717,0.179366
69,939.527,1,5.35198,23.9182,7.66197,32.2977,0.21833,0.185878,0.432374,0.397373,0.235111,0.174825
70,938.666,1,5.35791,24.3101,7.57177,33.309,0.231824,0.181171,0.421426,0.387311,0.229158,0.17248
71,935.981,1,5.40482,24.5071,7.32608,35.8485,0.248966,0.176584,0.410756,0.377504,0.247097,0.168113
72,930.594,1,5.30349,24.7543,6.77776,33.6883,0.252797,0.172113,0.400355,0.367946,0.25398,0.163856
73,923.66,1,5.26641,25.2568,6.46084,30.6798,0.254925,0.167755,0.390218,0.358629,0.264967,0.159707
74,928.827,1,5.27125,24.481,6.45597,31.3352,0.249279,0.163507,0.380337,0.349548,0.262813,0.155664
75,914.859,1,5.29502,23.8929,6.57771,31.6055,0.249222,0.159367,0.370707,0.340698,0.263887,0.151722
76,911.257,1,5.26881,23.6769,6.49421,31.9649,0.250168,0.155332,0.36132,0.332071,0.268608,0.14788
77,902.832,1,5.25169,24.2677,5.89923,32.958,0.247938,0.151399,0.352172,0.326557,0.269255,0.144136
78,895.423,1,5.22172,25.0323,5.81517,32.2799,0.256687,0.147565,0.343254,0.318288,0.273089,0.140486
79,888.876,1,5.21424,24.273,5.91107,34.0565,0.271776,0.143829,0.334563,0.310229,0.284944,0.136929
80,891.889,1,5.207,24.3246,6.04622,34.942,0.277293,0.140187,0.326092,0.302374,0.285017,0.133462
81,881.576,1,5.22586,24.3792,6.09415,34.6083,0.284108,0.136637,0.317835,0.294718,0.296428,0.130083
82,888.233,1,5.24162,24.4312,5.96062,33.7012,0.276914,0.133178,0.309787,0.287255,0.297308,0.126789
83,887.676,1,5.19839,24.5228,5.95896,34.1662,0.286874,0.129806,0.305305,0.317282,0.3003,0.123579
84,878.028,1,5.17611,24.7415,6.10885,32.5467,0.293439,0.126519,0.297574,0.321746,0.307372,0.120449
85,881.794,1,5.15618,24.7828,6.11808,34.2161,0.287109,0.123315,0.29004,0.337702,0.29959,0.1174
86,867.045,1,5.18051,24.1059,5.91331,31.5234,0.279839,0.120193,0.282696,0.356297,0.300129,0.114427
87,879.3,1,5.15832,24.0124,6.04175,28.8816,0.279444,0.117797,0.290921,0.385587,0.308567,0.11153
88,876.819,1,5.22292,24.3777,6.17182,28.9366,0.284995,0.114814,0.30233,0.400635,0.301019,0.108706
89,877.516,1,5.19615,24.2655,6.35953,27.8988,0.295747,0.134654,0.294674,0.39049,0.315332,0.105953
90,858.695,1,5.1518,23.4378,6.21662,26.6428,0.291287,0.133868,0.287213,0.380603,0.316264,0.10327
91,863.714,1,5.15026,23.9041,6.30327,26.3524,0.30459,0.130478,0.302938,0.370966,0.321537,0.100656
92,861.853,1,5.1614,23.848,6.29731,27.4064,0.305748,0.127174,0.295267,0.361573,0.326678,0.0981069
93,866.202,1,5.09805,23.8131,6.33328,26.8161,0.323566,0.128952,0.287791,0.37454,0.326778,0.0956227
94,859.166,1,5.13483,23.9365,6.27411,26.8043,0.315373,0.125776,0.280504,0.365057,0.321274,0.0932015
95,855.339,1,5.11768,24.0753,6.31228,27.9163,0.319856,0.122591,0.273401,0.387722,0.322597,0.0908416
96,849.257,1,5.14518,24.313,6.27632,28.0492,0.323557,0.121059,0.266479,0.377904,0.327684,0.0885414
97,844.444,1,5.11369,23.9728,6.27976,30.8108,0.31928,0.131488,0.259731,0.368336,0.319387,0.0862995
98,842.756,1,5.13236,24.0664,6.46248,29.4401,0.323981,0.128158,0.253155,0.364082,0.325874,0.0841144
99,832.979,1,5.13777,23.5919,6.67359,28.9418,0.317994,0.134633,0.246745,0.354864,0.327712,0.0819845
100,836.174,1,5.1439,23.7325,6.32662,28.7554,0.313744,0.149699,0.240497,0.345878,0.329178,0.0799087
101,845.22,1,5.12405,23.4378,6.35403,27.9862,0.324204,0.154926,0.235254,0.33712,0.33622,0.0778853
102,825.995,1,5.10122,23.2787,6.29521,28.9089,0.326405,0.161836,0.244989,0.328584,0.339547,0.0759132
103,827.183,1,5.12437,22.769,6.60952,28.7086,0.318976,0.170351,0.24867,0.320264,0.337743,0.0739911
104,838.112,1,5.1414,22.8684,6.63341,29.7588,0.312633,0.176511,0.24927,0.313567,0.333094,0.0721176
105,823.895,1,5.13169,22.442,6.62488,29.025,0.313232,0.172041,0.276483,0.348726,0.330488,0.0702915
106,818.756,1,5.08886,22.1683,6.99349,27.7411,0.32456,0.167685,0.269482,0.348174,0.341369,0.0685117
107,813.144,1,5.11505,22.3877,6.87893,27.6121,0.3208,0.163439,0.262659,0.339358,0.343189,0.0667769
108,810.162,1,5.07497,22.3182,6.74302,28.5469,0.324627,0.159301,0.289611,0.330765,0.344281,0.0650861
109,812.009,1,5.11734,22.5437,6.76594,26.4434,0.317946,0.176088,0.29859,0.32239,0.342065,0.0634381
110,816.576,1,5.11521,22.4207,6.64098,27.7327,0.320935,0.171629,0.29103,0.314227,0.341064,0.0618318
111,811.331,1,5.135,22.4211,6.7392,27.0143,0.312809,0.167283,0.28833,0.306271,0.334547,0.0620249
112,811.478,1,5.13736,22.3083,6.79532,27.1614,0.321976,0.170296,0.281029,0.302553,0.339978,0.0607994
113,805.182,1,5.12728,22.7761,6.91578,26.265,0.321947,0.165984,0.273914,0.294892,0.338643,0.0612528
114,804.093,1,5.15261,22.1287,6.76932,26.8064,0.313795,0.169308,0.266978,0.287425,0.338487,0.0607971
115,800.006,1,5.13543,22.1262,6.83032,26.5528,0.315028,0.194835,0.260218,0.280148,0.342408,0.0592577
116,807.421,1,5.17076,22.6869,6.5636,25.7448,0.3136,0.189901,0.253629,0.273054,0.340353,0.0614323
117,804.528,1,5.1714,22.8663,6.98308,25.5663,0.312711,0.191909,0.247207,0.26614,0.337608,0.0605582
118,804.046,1,5.15676,22.623,6.9119,25.8885,0.317529,0.202785,0.251045,0.259401,0.340641,0.0590248
119,799.979,1,5.13234,22.9021,6.9227,26.4567,0.314084,0.197651,0.254789,0.252833,0.339767,0.0589232
120,800.256,1,5.12597,22.0272,7.20899,26.0276,0.318906,0.209786,0.277732,0.246431,0.341872,0.0574312
121,803.311,1,5.15851,21.9058,7.39274,27.0509,0.318196,0.204474,0.312572,0.240192,0.34381,0.0572359
122,794.102,1,5.14459,22.1809,7.29633,26.1002,0.321598,0.199296,0.304657,0.23411,0.346375,0.0557867
123,795.291,1,5.16493,22.1443,7.51477,26.837,0.313455,0.19425,0.307001,0.228182,0.339609,0.0571953
124,804.241,1,5.13442,22.1098,7.53307,26.159,0.319042,0.193192,0.321094,0.222404,0.339622,0.0582198
125,806.333,1,5.13514,21.9291,7.38808,26.5502,0.319866,0.1883,0.33683,0.222781,0.34108,0.0583903
126,800.109,1,5.13495,21.9438,7.25856,27.4444,0.317272,0.183532,0.372826,0.21714,0.340055,0.0569119
127,799.45,1,5.12283,22.06,7.34383,27.3869,0.327086,0.178885,0.367158,0.211642,0.347561,0.0557847
128,797.852,1,5.1494,22.1557,7.19567,27.6303,0.321343,0.174355,0.357929,0.20952,0.344117,0.0564315
129,795.024,1,5.14695,22.332,7.23085,27.9035,0.320916,0.169941,0.348866,0.204215,0.340412,0.0571697
130,797.66,1,5.12353,21.9725,7.36079,27.8789,0.318473,0.168011,0.368276,0.214229,0.337688,0.056658
131,795.213,1,5.12192,21.68,7.37434,27.416,0.318051,0.17044,0.358951,0.208804,0.340177,0.05682
132,799.588,1,5.10139,21.3708,7.18397,26.6177,0.319026,0.194461,0.349862,0.203517,0.347566,0.0559757
133,802.986,1,5.14715,22.0783,7.1232,25.9188,0.310948,0.208412,0.344461,0.199824,0.338765,0.0578982
134,798.96,1,5.16147,22.3656,7.11262,26.526,0.313866,0.205705,0.335739,0.194764,0.338232,0.0576777
135,791.695,1,5.17741,22.2717,7.07615,26.4553,0.308475,0.200496,0.32734,0.189833,0.337992,0.0565292
136,786.687,1,5.12279,21.9606,7.06471,25.2621,0.313896,0.20222,0.319052,0.185026,0.343349,0.0550979
137,779.656,1,5.16815,21.6969,7.38454,24.5474,0.308649,0.1971,0.312131,0.180341,0.340998,0.0537028
138,790.167,1,5.12783,21.9541,6.83354,24.2282,0.313231,0.196473,0.31953,0.175775,0.348958,0.0543529
139,784.401,1,5.12382,22.1595,6.93821,24.5094,0.308794,0.193863,0.31144,0.171324,0.340816,0.0563114
140,793.11,1,5.13236,22.1193,6.92428,24.5807,0.309767,0.195124,0.303554,0.166986,0.339042,0.0587168
141,788.309,1,5.13289,22.277,6.79314,24.7952,0.311281,0.205453,0.295868,0.18129,0.339252,0.05723
142,803.196,1,5.14711,22.2042,6.85663,25.0911,0.31062,0.229498,0.288376,0.186254,0.342858,0.0585429
143,798.378,1,5.14652,22.473,6.84085,26.1346,0.31374,0.223687,0.281074,0.181538,0.342279,0.05873
144,782.784,1,5.15039,22.4017,6.78899,25.1714,0.309275,0.218024,0.273957,0.184435,0.339039,0.0572429
145,788.875,1,5.15349,22.1965,6.9541,25.3188,0.306806,0.212503,0.267021,0.213208,0.339377,0.0557935
146,787.657,1,5.14087,22.0783,6.82183,25.4651,0.307797,0.209357,0.26026,0.227261,0.340438,0.0545325
147,787.494,1,5.16091,21.8986,6.97692,25.5474,0.312244,0.209489,0.260107,0.221507,0.342763,0.0549263
148,790.924,1,5.16663,22.0778,6.99201,24.2315,0.307965,0.204185,0.255992,0.215898,0.340285,0.0570108
149,787.755,1,5.13587,21.5936,7.10112,23.8071,0.308854,0.199015,0.260226,0.210431,0.343636,0.055789
150,787.378,1,5.14786,21.5736,7.38749,23.6929,0.304974,0.193975,0.262791,0.205103,0.340466,0.0566476
151,790.309,1,5.18521,21.5246,7.43363,24.3805,0.304767,0.215981,0.256137,0.19991,0.33882,0.0571548
152,795.748,1,5.16579,21.836,7.44361,24.2817,0.313545,0.21613,0.249652,0.238368,0.34206,0.0566831
153,791.383,1,5.12548,21.8894,7.43654,23.8617,0.313652,0.210657,0.24333,0.232332,0.340541,0.0565542
154,797.734,1,5.16923,21.271,7.50656,24.3739,0.310636,0.211878,0.237169,0.226449,0.345419,0.0578891
155,793.14,1,5.169,21.6208,7.52354,24.1057,0.30662,0.206513,0.231164,0.220715,0.338993,0.058986
156,782.614,1,5.16268,21.6759,7.68318,23.0649,0.307493,0.201284,0.225311,0.215127,0.336079,0.0574924
157,785.438,1,5.17183,22.0228,7.30829,23.6762,0.314837,0.216423,0.219606,0.20968,0.340442,0.0560367
158,780.045,1,5.14003,21.9504,7.25288,22.9334,0.313999,0.210943,0.214045,0.20437,0.342804,0.0551922
159,779.506,1,5.15874,22.1138,7.42107,23.4323,0.315649,0.226566,0.208625,0.199196,0.3427,0.0549362
160,783.104,1,5.13908,21.5399,7.62617,23.4782,0.32302,0.220829,0.203343,0.194152,0.343906,0.0561553
161,784.836,1,5.14406,21.6433,7.4499,23.7292,0.315643,0.215237,0.198194,0.191422,0.347014,0.055844
162,787.146,1,5.14012,21.572,7.52319,22.9499,0.313294,0.211507,0.197593,0.186576,0.345227,0.057031
163,792.598,1,5.1744,21.9297,7.27206,22.4825,0.311554,0.210477,0.19259,0.181851,0.345326,0.0595847
164,790.633,1,5.17726,21.9661,7.25215,22.2698,0.303666,0.205148,0.187713,0.17965,0.338196,0.0614397
165,785.514,1,5.18298,22.1428,7.20134,21.9527,0.30705,0.207373,0.18296,0.175102,0.338092,0.0604804
166,786.954,1,5.17279,21.8888,7.19618,22.4861,0.310191,0.230442,0.178328,0.172658,0.346759,0.058949
167,781.042,1,5.1674,22.0592,7.22287,22.3996,0.306364,0.224607,0.181273,0.178559,0.34202,0.0574564
168,774.793,1,5.14317,21.8145,7.19911,22.5601,0.306937,0.22622,0.187251,0.174037,0.341868,0.0560015
169,779.452,1,5.15864,21.6662,7.352,22.6493,0.304975,0.220492,0.18251,0.177228,0.343621,0.0565581
170,777.448,1,5.18032,21.7527,7.36754,23.2704,0.308041,0.214909,0.179698,0.188476,0.343731,0.0557347
171,776.864,1,5.18742,22.3243,7.20863,23.9677,0.314612,0.209468,0.175148,0.183704,0.338547,0.0583099
172,778.067,1,5.13763,22.0058,7.21506,24.0779,0.318665,0.204164,0.170713,0.179053,0.346319,0.0581138
173,778.338,1,5.15476,22.3995,7.20843,23.6271,0.317288,0.203231,0.166391,0.174519,0.344554,0.0581963
174,771.306,1,5.18754,22.2422,7.34004,23.478,0.309932,0.198085,0.162178,0.177453,0.337099,0.0572699
175,775.964,1,5.1935,22.0274,7.42459,23.1514,0.306006,0.194297,0.158071,0.17296,0.33593,0.060366
176,774.066,1,5.18495,22.1406,7.42892,22.61,0.30448,0.189378,0.154069,0.168581,0.334477,0.0599452
177,777.271,1,5.15981,21.9545,7.33133,22.8992,0.318122,0.195944,0.150168,0.174928,0.345403,0.0588418
178,771.578,1,5.14192,21.77,7.32838,22.7333,0.317366,0.198343,0.146365,0.170499,0.345953,0.0573662
179,773.368,1,5.15051,21.6617,7.33523,23.0433,0.311729,0.211529,0.142659,0.176448,0.342438,0.057673
180,775.646,1,5.16916,21.7585,7.19035,23.385,0.306232,0.206173,0.141593,0.171981,0.341303,0.0585173
181,774.895,1,5.14184,22.1779,7.2977,22.9592,0.310437,0.200953,0.150532,0.167626,0.338583,0.0593548
182,779.581,1,5.14403,21.6997,7.19599,22.7963,0.313786,0.195865,0.162823,0.163382,0.342154,0.0593202
183,777.957,1,5.16962,21.7445,7.45313,23.3149,0.310528,0.190905,0.161911,0.159245,0.343796,0.0584227
184,772.726,1,5.16971,21.6918,7.32265,22.2991,0.313224,0.202654,0.158797,0.155213,0.341878,0.057624
185,781.481,1,5.17038,21.9791,7.35776,21.9865,0.305293,0.197522,0.161249,0.152219,0.339779,0.0609577
186,775.264,1,5.1585,22.1224,7.32788,22.1477,0.307561,0.192521,0.18003,0.148364,0.338777,0.0594143
187,776.622,1,5.15804,21.9881,7.39653,23.0116,0.315298,0.19457,0.197435,0.144608,0.34065,0.0579099
188,778.455,1,5.15967,22.0704,7.47682,23.1393,0.310044,0.189643,0.196675,0.140946,0.338377,0.0599873
189,787.373,1,5.16644,21.8523,7.36046,23.2683,0.308697,0.204561,0.191695,0.137797,0.338505,0.0620402
190,772.137,1,5.15874,21.5508,7.61894,23.4443,0.313598,0.206103,0.186841,0.139576,0.342104,0.0604693
191,769.88,1,5.18316,21.5071,7.62978,23.0125,0.305657,0.203222,0.18211,0.136041,0.337759,0.0589382
192,780.419,1,5.14473,21.3808,7.23358,23.6034,0.311074,0.223409,0.177499,0.14091,0.342812,0.0582043
193,777.478,1,5.16328,21.7767,7.29902,23.5618,0.319368,0.217752,0.173005,0.137342,0.343121,0.059194
194,775.377,1,5.15477,21.6633,7.18523,23.7969,0.321498,0.218492,0.168624,0.136866,0.346293,0.0576951
195,774.633,1,5.14821,21.4709,7.44946,24.0398,0.313358,0.222746,0.164354,0.153007,0.34368,0.0567661
196,773.011,1,5.17059,21.6421,7.39083,24.3816,0.308903,0.217106,0.161074,0.152601,0.340164,0.0571291
197,776.268,1,5.15853,21.7204,7.29711,24.8396,0.309784,0.227297,0.168546,0.148737,0.340123,0.0571662
198,775.771,1,5.13344,21.2987,7.29424,24.2868,0.316488,0.221542,0.166904,0.158698,0.346262,0.0557306
199,777.423,1,5.15355,21.6095,7.60701,24.0065,0.313392,0.215932,0.18302,0.175903,0.341621,0.0557264
200,784.131,1,5.17771,21.5415,7.56493,22.878,0.308827,0.233375,0.221272,0.171449,0.340587,0.0568578
201,781.7,1,5.17406,21.7636,7.73958,23.7477,0.309277,0.230365,0.21567,0.167108,0.34017,0.0575244
202,786.745,1,5.1707,21.5959,7.66445,23.3162,0.307372,0.224532,0.216262,0.188443,0.338674,0.0566371
203,785.135,1,5.17726,21.8141,7.44058,23.724,0.306693,0.232128,0.229694,0.183671,0.34307,0.0557429
204,777.403,1,5.14733,21.6894,7.22889,23.54,0.305903,0.228713,0.223878,0.179021,0.345101,0.0543315
205,778.082,1,5.15615,21.7269,7.12217,23.8697,0.309802,0.225143,0.218209,0.188942,0.344183,0.0534196
206,787.738,1,5.14678,21.671,6.98691,23.8693,0.311662,0.226833,0.220955,0.197,0.344527,0.0552181
207,787.539,1,5.15192,21.9625,7.25326,23.9147,0.317051,0.221089,0.21536,0.2135,0.340917,0.0560936
208,779.768,1,5.16159,21.7924,7.20606,24.2621,0.314842,0.215491,0.211587,0.208094,0.341289,0.0555015
209,788.442,1,5.16245,21.7378,7.17571,24.8778,0.312665,0.217777,0.217132,0.202825,0.341855,0.0574502
210,785.164,1,5.15292,21.8248,7.18794,25.1865,0.31636,0.223429,0.237056,0.19769,0.345262,0.0559955
211,788.542,1,5.15073,21.7854,7.03827,24.5221,0.311764,0.221207,0.231054,0.201621,0.34148,0.0561114
212,787.153,1,5.15598,21.8366,6.99389,23.7875,0.313836,0.2361,0.225203,0.196516,0.343849,0.0554251
213,790.523,1,5.16325,22.0087,7.11241,24.4742,0.309387,0.230122,0.245678,0.2247,0.339178,0.0552205
214,795.892,1,5.14449,22.2936,6.90099,24.5546,0.309818,0.224295,0.239458,0.238787,0.341945,0.0573816
215,790.958,1,5.15356,21.8038,7.03727,24.4112,0.307102,0.218616,0.233394,0.23274,0.338928,0.0568991
216,796.516,1,5.14777,21.7341,7.19256,24.5433,0.306192,0.218475,0.235424,0.226847,0.341262,0.0572025
217,798.71,1,5.14535,22.1351,7.05165,24.2829,0.308535,0.21973,0.238976,0.22646,0.340668,0.0576691
218,796.711,1,5.14154,21.99,6.96904,23.8585,0.318401,0.219675,0.247936,0.22171,0.350412,0.0562089
219,785.425,1,5.16158,22.287,6.83616,23.4992,0.312075,0.230707,0.241658,0.216097,0.344837,0.0547857
220,782.849,1,5.1513,22.4329,6.80185,23.6723,0.306249,0.224866,0.235539,0.210625,0.342242,0.0567979
221,794.247,1,5.15046,22.53,6.71242,24.0528,0.304547,0.219172,0.229575,0.205292,0.3389,0.0590322
222,784.087,1,5.16174,22.4801,6.85748,24.2139,0.306717,0.213622,0.223762,0.200094,0.337453,0.0575375
223,792.417,1,5.14903,22.5951,7.03336,24.2845,0.308959,0.208213,0.218096,0.209364,0.338529,0.058935
224,789.583,1,5.14897,22.2171,7.09597,24.6241,0.309307,0.202941,0.212574,0.204063,0.337665,0.0594076
225,787.732,1,5.15653,22.3664,7.18328,24.1665,0.313132,0.199526,0.207191,0.19952,0.342344,0.0579034
226,786.707,1,5.16469,22.12,7.36026,25.4954,0.316543,0.194474,0.218481,0.194468,0.341344,0.0581386
227,795.003,1,5.15474,22.4201,7.30275,24.8187,0.320799,0.18955,0.212949,0.189544,0.344075,0.0618587
228,796.217,1,5.17826,22.4286,7.05683,23.6688,0.312676,0.193668,0.207557,0.184745,0.337033,0.0624757
229,792.765,1,5.14111,22.6159,6.94185,23.3716,0.320614,0.209664,0.227612,0.180067,0.341341,0.0608937
230,790.182,1,5.1635,22.6605,6.81062,23.2585,0.313809,0.204355,0.221848,0.175508,0.340513,0.0603166
231,778.923,1,5.15741,22.3128,6.91229,23.6277,0.311167,0.199181,0.216231,0.171064,0.340842,0.0587893
232,780.232,1,5.13797,22.1976,6.76443,23.3468,0.307658,0.194137,0.210756,0.166732,0.343073,0.0581229
233,788.71,1,5.13072,22.2118,6.64786,23.5562,0.306304,0.19724,0.213593,0.162511,0.344694,0.0602668
234,786.771,1,5.15719,22.0953,6.78789,23.2766,0.311008,0.201137,0.22505,0.158396,0.344152,0.0587408
235,792.229,1,5.12471,22.0725,6.99731,23.7399,0.31456,0.214879,0.219352,0.165935,0.346726,0.0582849
236,788.386,1,5.14456,21.8473,7.05723,24.0176,0.308833,0.220777,0.213798,0.16624,0.34278,0.0579172
