iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
74,866.71,1,7.70663,0.886884,0.36968,37.0434,17.6026,43.4275,0.159423,0.183729,0.763021,0.185521,0.998743,0.249438,0.153784
75,856.079,1,6.97255,0.899883,0.462391,36.6794,17.5233,43.0673,0.169293,0.179077,0.758149,0.180823,0.998743,0.268173,0.14989
76,840.839,1,7.23774,0.93797,0.437012,37.2148,17.6767,43.6624,0.165006,0.174543,0.738952,0.176245,0.998743,0.261382,0.146095
77,845.444,1,7.50882,0.964649,0.395866,37.46,14.9176,43.9561,0.160828,0.170123,0.720242,0.171782,0.998743,0.263644,0.142396
78,845.346,1,7.1917,0.970006,0.443638,37.5773,16.034,44.0949,0.158611,0.171618,0.702005,0.173905,0.998502,0.264182,0.13879
79,843.327,1,7.15475,0.924489,0.44692,37.35,15.6696,43.8335,0.157496,0.18025,0.68423,0.18215,0.998762,0.271073,0.135276
80,835.569,1,6.7974,0.965351,0.498599,37.4097,15.6443,43.9053,0.158919,0.175686,0.71119,0.177538,0.998952,0.276875,0.131851
81,837.976,1,6.91565,0.906014,0.482469,36.9383,15.2316,43.3469,0.158723,0.177843,0.693183,0.179327,0.998617,0.285152,0.128512
82,835.73,1,6.7031,0.994088,0.516269,36.8696,15.2201,43.1999,0.164447,0.183681,0.746962,0.183584,0.99889,0.287025,0.125258
83,841.566,1,6.64992,0.946232,0.516664,36.7819,17.4906,43.1128,0.1641,0.185936,0.834611,0.184027,0.999,0.285135,0.122087
84,827.081,1,6.88304,0.95735,0.493538,36.9774,16.6268,43.337,0.159945,0.186352,0.813478,0.184894,0.999,0.283219,0.118995
85,829.529,1,6.57757,0.939425,0.540987,36.8553,17.4215,43.1576,0.160264,0.185764,0.79288,0.184704,0.998716,0.292056,0.115982
86,825.138,1,6.149,1.01437,0.608415,36.8052,16.8146,43.156,0.168906,0.185462,0.772804,0.185813,0.998901,0.296808,0.113045
87,828.067,1,6.28293,0.912522,0.579734,37.1714,16.6282,43.6325,0.168683,0.184235,0.8123,0.184829,0.998861,0.295926,0.110183
88,815.194,1,6.43482,0.908361,0.558951,37.1829,16.1125,43.6676,0.165635,0.187626,0.791732,0.188862,0.999,0.294892,0.107393
89,813.233,1,6.47083,0.939429,0.549978,37.5475,16.0602,44.1887,0.167916,0.202433,0.771685,0.204104,0.998988,0.296661,0.104674
90,813.837,1,6.15456,1.03415,0.603063,37.1863,14.7743,43.7305,0.172366,0.201594,0.752145,0.20448,0.998901,0.303558,0.102024
91,812.85,1,6.1635,0.924512,0.594557,37.3071,15.5339,43.8294,0.170533,0.208572,0.740907,0.211608,0.998873,0.302447,0.0994403
92,806.662,1,6.0437,0.972627,0.621029,36.9792,15.5254,43.4511,0.166215,0.206503,0.722147,0.211005,0.999,0.298654,0.0969224
93,818.813,1,6.11845,0.916823,0.606774,37.1899,16.0774,43.6029,0.170344,0.20328,0.703862,0.208322,0.999,0.303539,0.0944682
94,805.84,1,6.18825,1.01092,0.596765,36.8554,14.8001,43.2447,0.170234,0.203287,0.686039,0.208466,0.998907,0.301995,0.0920763
95,808.954,1,6.008,0.996667,0.6242,37.0726,14.727,43.5524,0.170542,0.20205,0.69454,0.207151,0.998909,0.304396,0.0897448
96,797.739,1,5.84088,1.10833,0.657373,36.7429,16.0874,43.0709,0.177384,0.20204,0.688471,0.205572,0.999,0.307724,0.0874724
97,801.045,1,5.92906,1.01142,0.637296,36.8947,15.9524,43.1616,0.177045,0.204054,0.680097,0.207159,0.998979,0.305701,0.0852576
98,802.459,1,5.94715,1.04653,0.63851,37.1968,15.7407,43.4664,0.173157,0.208913,0.74386,0.212608,0.999,0.307483,0.0837588
99,806.061,1,5.90887,1.08503,0.643305,37.6824,15.3345,44.0099,0.176428,0.213015,0.798022,0.217828,0.999,0.305098,0.0847097
100,807.322,1,5.83303,1.10586,0.66669,37.2721,14.8376,43.6298,0.171961,0.207621,0.777815,0.212312,0.99858,0.311966,0.0828041
101,811.537,1,5.92918,1.02431,0.638569,36.8636,15.5338,43.1649,0.176466,0.212011,0.758121,0.21925,0.998162,0.309327,0.0827422
102,809.637,1,6.04845,1.02474,0.616366,37.1643,14.6511,43.5817,0.179061,0.223846,0.738925,0.234188,0.998258,0.305901,0.0816209
103,812.455,1,5.71421,1.07364,0.673322,37.6022,14.8516,44.1604,0.188278,0.228092,0.720215,0.238235,0.998476,0.311332,0.0813118
104,818.752,1,5.79033,1.10426,0.666967,38.016,13.6471,44.8324,0.185352,0.224694,0.701978,0.236721,0.998002,0.315951,0.0822798
105,809.51,1,5.81691,1.00186,0.649812,38.1165,13.0857,44.8911,0.180659,0.226742,0.684204,0.239569,0.998296,0.307951,0.0844387
106,805.679,1,5.92503,1.01264,0.638783,37.7273,13.6592,44.2699,0.176085,0.229719,0.684331,0.245433,0.998493,0.308324,0.0823007
107,815.606,1,5.86593,0.950665,0.641351,37.6911,14.0822,44.2956,0.180502,0.235052,0.698633,0.250332,0.998306,0.304835,0.0836013
108,814.789,1,5.8425,1.00929,0.644344,38.657,13.081,45.5325,0.180393,0.230588,0.78551,0.248704,0.997646,0.302797,0.0814845
109,805.122,1,5.82486,1.00749,0.652088,38.7649,12.7506,45.7203,0.176826,0.226491,0.791861,0.24947,0.9979,0.317685,0.0794213
110,804.644,1,5.81767,1.0037,0.653112,38.0762,13.2875,44.9089,0.178704,0.227286,0.771811,0.251207,0.998107,0.312537,0.0774103
111,797.892,1,5.86329,0.97631,0.647269,38.8695,12.8393,45.8669,0.182522,0.224525,0.752268,0.24988,0.998245,0.312667,0.0754502
112,797.677,1,5.8268,0.979446,0.651633,38.9943,12.54,45.9386,0.183783,0.21884,0.740601,0.243553,0.997994,0.316481,0.0735398
113,795.132,1,5.9422,0.99843,0.628356,38.2041,12.8911,44.883,0.188713,0.223083,0.745851,0.250672,0.998375,0.315863,0.0721213
114,796.427,1,5.83824,0.988099,0.641768,38.2118,12.2839,45.0177,0.185576,0.223524,0.775217,0.251201,0.998776,0.315675,0.073889
115,786.618,1,5.90526,0.946681,0.636298,38.1118,12.749,44.8022,0.186739,0.233215,0.755841,0.261436,0.998971,0.319661,0.0720181
116,785.238,1,5.83169,0.972469,0.651261,37.9732,13.1648,44.654,0.183014,0.238518,0.768304,0.267683,0.999,0.316846,0.0701945
117,788.801,1,5.79512,0.970677,0.655325,38.2304,13.8946,44.9857,0.188646,0.244109,0.74885,0.27437,0.998989,0.320659,0.0692805
118,792.119,1,5.63028,1.02493,0.688175,38.4031,13.9584,45.1413,0.186849,0.238528,0.778891,0.269623,0.998932,0.3201,0.0704319
119,789.155,1,5.79543,0.995271,0.661857,38.5209,14.1404,45.3284,0.185434,0.238103,0.866993,0.268853,0.99897,0.31353,0.0700164
120,791.096,1,5.65823,0.989392,0.684892,38.1781,14.2398,44.8066,0.186939,0.238263,0.84504,0.26961,0.998765,0.320474,0.0687591
121,787.502,1,5.50127,0.987247,0.714157,37.7734,15.5738,44.2286,0.183109,0.23727,0.849123,0.270279,0.998878,0.317242,0.0684951
122,790.605,1,5.62503,1.01182,0.690758,37.4663,15.1415,43.8623,0.183128,0.242962,0.827622,0.274374,0.998848,0.318263,0.0693796
123,797.102,1,5.53617,1.12896,0.720182,37.2562,15.0642,43.5594,0.184335,0.240888,0.806666,0.269819,0.998884,0.321511,0.0720697
124,791.483,1,5.64865,1.0375,0.687242,37.4947,15.1459,43.8432,0.186104,0.24159,0.786241,0.267425,0.998711,0.317737,0.0702448
125,789.319,1,5.52223,1.0308,0.710873,37.2976,15.627,43.6467,0.185135,0.235473,0.766333,0.260653,0.998773,0.315252,0.0708188
126,779.183,1,5.73824,1.02852,0.666191,37.3542,14.1941,43.7215,0.183505,0.233736,0.746929,0.257235,0.999,0.31315,0.0705676
127,783.45,1,5.81536,1.02696,0.659796,37.6137,14.1817,44.062,0.18434,0.23284,0.728016,0.255594,0.998981,0.318449,0.0695603
128,780.801,1,5.72564,1.01661,0.675122,37.7417,14.1179,44.1926,0.179673,0.23916,0.709583,0.260558,0.999,0.314931,0.0718133
129,781.286,1,5.82327,0.972251,0.655603,37.6812,14.8258,44.1479,0.180099,0.244977,0.691616,0.265834,0.999,0.313182,0.0706266
130,782.188,1,5.82371,0.990014,0.658216,37.7549,14.6089,44.2446,0.184694,0.248426,0.711969,0.269531,0.998833,0.314944,0.0688382
131,790.54,1,5.92882,0.954921,0.635731,38.0907,14.1981,44.6449,0.189653,0.250533,0.725654,0.272907,0.998927,0.316462,0.0705774
132,787.786,1,5.97447,0.990762,0.627625,38.1584,13.2614,44.8028,0.184851,0.25087,0.781424,0.274787,0.999,0.315733,0.0709915
133,789.526,1,5.86404,1.01955,0.651109,37.4387,14.183,43.8218,0.180171,0.246627,0.761638,0.271072,0.998779,0.317868,0.0704023
134,790.514,1,5.64538,1.06883,0.689039,37.6661,14.384,44.1653,0.183433,0.253069,0.742353,0.277775,0.998697,0.322256,0.0686197
135,784.633,1,5.64442,1.02091,0.689438,38.039,13.6506,44.5475,0.180136,0.24813,0.723556,0.275668,0.998671,0.318812,0.067601
136,790.431,1,5.64016,1.02498,0.683112,37.912,14.3457,44.425,0.182831,0.244099,0.748519,0.271353,0.998685,0.319646,0.0691833
137,784.949,1,5.89336,0.961791,0.644738,37.5251,15.1049,43.9471,0.180464,0.243443,0.776172,0.270027,0.998817,0.315805,0.0684265
138,791.961,1,5.60673,1.00021,0.68879,37.3567,14.2035,43.6983,0.186071,0.239416,0.756519,0.267738,0.998393,0.323603,0.0685367
139,790.38,1,5.59194,0.996268,0.692401,37.1852,14.9613,43.579,0.185689,0.246178,0.789987,0.273803,0.998473,0.320168,0.067444
140,790.316,1,5.90313,0.997251,0.646052,37.9149,13.6296,44.4185,0.182562,0.252058,0.791281,0.279268,0.998408,0.316853,0.0676435
141,787.047,1,5.82157,1.05348,0.662488,37.8429,14.3314,44.3833,0.190734,0.253801,0.771246,0.278882,0.998049,0.319323,0.0659308
142,799.021,1,5.70138,1.06535,0.682935,37.6576,14.2072,44.1745,0.191233,0.257823,0.751717,0.27789,0.998078,0.326861,0.0677548
143,791.824,1,5.82697,1.00866,0.655358,37.8873,13.8325,44.4293,0.186391,0.256864,0.735585,0.279115,0.998286,0.320187,0.067552
144,785.045,1,5.70123,1.05822,0.679696,37.8908,13.4143,44.456,0.182427,0.259463,0.719402,0.28187,0.998811,0.321594,0.0667982
145,784.213,1,5.79739,1.09324,0.667508,37.5737,14.128,44.0805,0.184476,0.259103,0.760961,0.282272,0.999,0.320247,0.0683413
146,779.082,1,5.76659,1.01487,0.666574,37.3869,14.3664,43.9451,0.183137,0.260938,0.745221,0.283114,0.999,0.320589,0.0666109
147,783.202,1,5.8758,1.0058,0.649323,37.0492,14.8763,43.4495,0.17985,0.265595,0.738628,0.289818,0.999,0.319318,0.0672552
148,779.803,1,5.76711,1.04943,0.664161,37.0347,14.5887,43.5404,0.18022,0.269205,0.746317,0.295453,0.999,0.315457,0.0668564
149,780.704,1,5.93115,1.00108,0.635696,36.7503,14.3331,43.1661,0.178298,0.262388,0.764274,0.287972,0.998895,0.317459,0.0660052
150,773.879,1,5.61633,1.03064,0.689481,36.5641,15.2746,42.826,0.187643,0.260198,0.744922,0.28488,0.998936,0.320409,0.0643339
151,774.531,1,5.76371,1.01584,0.669734,36.722,15.0798,42.9871,0.188484,0.253609,0.726061,0.277667,0.998586,0.324444,0.0627049
152,777.362,1,5.8307,1.0601,0.659459,36.8848,14.9024,43.1255,0.184762,0.25534,0.728799,0.281626,0.998418,0.320051,0.0630769
153,775.828,1,5.7628,1.02969,0.665955,36.9605,15.5798,43.0772,0.182114,0.252089,0.791598,0.281404,0.999,0.319114,0.0647118
154,775.505,1,5.93169,0.992227,0.641201,36.6482,14.9888,42.6961,0.177903,0.255047,0.803856,0.287939,0.999,0.322348,0.0638894
155,773.4,1,5.8794,1.01258,0.648244,36.716,15.5725,42.793,0.184628,0.255484,0.783502,0.289226,0.999,0.319086,0.063872
156,767.596,1,5.77211,1.05506,0.67067,36.7991,15.4779,42.8226,0.180207,0.258524,0.763663,0.294361,0.999,0.316189,0.063708
157,771.041,1,5.9719,1.05244,0.632667,36.7782,14.9875,42.8,0.178529,0.258602,0.784298,0.296317,0.999,0.313137,0.0648163
158,770.63,1,5.90396,1.05277,0.640934,36.9763,14.1478,43.0017,0.179576,0.257459,0.764439,0.293566,0.999,0.318696,0.0635491
159,772.575,1,6.13243,0.995145,0.603088,37.1396,13.8262,43.2212,0.175029,0.259424,0.758325,0.297108,0.999,0.315189,0.0649319
160,768.842,1,6.03855,1.04574,0.622961,37.0555,14.4118,43.215,0.178361,0.254786,0.770375,0.292364,0.999,0.31573,0.063366
161,769.116,1,5.79662,1.03072,0.664041,37.0003,13.7987,43.1743,0.181205,0.253517,0.758516,0.292027,0.999,0.323931,0.0617616
162,766.84,1,5.7288,1.0344,0.673101,37.1972,14.1496,43.379,0.185532,0.251808,0.73931,0.290657,0.999,0.325029,0.0610472
163,775.49,1,5.94184,1.01509,0.637218,37.0881,14.2757,43.1582,0.180834,0.251347,0.721751,0.293504,0.99875,0.322633,0.0631054
164,777.501,1,5.86593,1.10983,0.652118,37.0996,13.9326,42.9552,0.18227,0.253239,0.742415,0.295194,0.998924,0.317757,0.0649746
165,768.924,1,5.97792,1.03249,0.629856,37.0826,13.5604,42.8106,0.182948,0.253864,0.723617,0.294773,0.999,0.318538,0.0645132
166,773.357,1,5.87854,1.05431,0.649674,36.8694,13.6413,42.4104,0.178316,0.25067,0.740129,0.292425,0.999,0.318396,0.0655602
167,780.32,1,5.86079,1.04571,0.647359,36.9907,14.1009,42.5085,0.180399,0.252993,0.768122,0.299359,0.999,0.31707,0.0666204
168,774.724,1,5.7097,1.02902,0.671889,37.0164,14.0072,42.5822,0.185472,0.254183,0.797105,0.300472,0.999,0.322377,0.0649335
169,769.866,1,5.83733,1.00223,0.6491,37.2589,14.0614,42.9803,0.186122,0.26736,0.829338,0.316063,0.999,0.320208,0.0632894
170,780.471,1,5.92159,1.00828,0.639502,37.3338,14.3089,43.0819,0.183906,0.265422,0.808338,0.314021,0.99877,0.31956,0.0634895
171,777.955,1,6.14604,0.949998,0.599844,37.4445,13.8902,43.3173,0.179748,0.260782,0.787871,0.312194,0.998604,0.317193,0.0628713
172,778.279,1,5.99105,1.00674,0.625571,37.3243,13.971,43.2324,0.181528,0.258001,0.767921,0.309081,0.998687,0.316474,0.0641619
173,781.308,1,5.98451,0.997943,0.6235,37.5764,13.7745,43.5209,0.180764,0.253568,0.748477,0.307627,0.998466,0.315832,0.0651654
174,786.303,1,5.78431,1.05084,0.664997,37.4153,14.1851,43.1803,0.190127,0.247147,0.729525,0.299838,0.997749,0.320449,0.0645095
175,786.419,1,5.92484,1.02703,0.646555,37.0236,14.6253,42.6856,0.185313,0.240889,0.728209,0.292246,0.99771,0.318983,0.0650512
176,790.538,1,5.95227,1.04575,0.64434,36.7909,15.6055,42.174,0.180621,0.244934,0.716187,0.299975,0.997345,0.317111,0.0658488
177,794.215,1,5.87389,1.08979,0.656319,37.0005,15.4053,42.5998,0.183754,0.242799,0.73277,0.295766,0.996711,0.318155,0.0656917
178,793.785,1,5.8209,1.07891,0.666808,36.6183,16.0506,42.2936,0.1827,0.238697,0.749266,0.289898,0.996672,0.317604,0.0657995
179,791.568,1,5.76243,1.04269,0.666859,36.4553,15.587,42.2831,0.178074,0.238202,0.798549,0.286166,0.997455,0.316641,0.0663199
180,794.373,1,5.85116,1.06824,0.651028,36.4077,14.6951,42.062,0.187011,0.240953,0.778329,0.28867,0.997023,0.317674,0.0660327
181,789.305,1,5.84865,1.01126,0.648036,36.3379,15.3255,41.7664,0.188628,0.244313,0.758621,0.291718,0.99714,0.318077,0.0643607
182,787.745,1,5.65115,1.05901,0.682965,36.1795,14.8042,41.7433,0.186133,0.245958,0.771156,0.292977,0.997632,0.318794,0.0642867
183,791.88,1,5.769,1.02424,0.664569,36.4576,14.6521,42.0034,0.181634,0.24896,0.774369,0.301353,0.997978,0.3221,0.0655738
184,788.548,1,5.80391,1.03049,0.659458,36.4094,15.1116,41.9406,0.180558,0.253762,0.772046,0.301156,0.997406,0.319237,0.0639135
185,796.36,1,5.81353,1.01868,0.656454,36.3978,15.3877,41.8961,0.177489,0.25274,0.848528,0.299839,0.996536,0.316291,0.0649785
186,782.692,1,5.83989,1.05184,0.655333,36.2556,15.6047,41.6285,0.178903,0.247068,0.827043,0.292247,0.997397,0.317905,0.0633332
187,788.282,1,5.67194,1.0432,0.678792,36.5295,15.2786,42.0553,0.187783,0.244322,0.822163,0.288262,0.997015,0.323192,0.0620727
188,791.76,1,5.71594,1.0566,0.674322,36.4653,15.4419,42.1373,0.188223,0.249081,0.808842,0.296063,0.997182,0.324408,0.062941
