iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
18,1274.66,1,7.03043,0.604679,0.411469,47.2088,13.6535,55.5021,0.646622,0.646622,1.02251,0.646622,0.998743,0.646622,0.646622
19,1265.71,1,6.78408,0.818661,0.431213,45.2484,15.6738,52.972,0.630249,0.630249,1.06741,0.630249,0.998743,0.630249,0.630249
20,1254.12,1,7.08838,0.716853,0.401387,43.4742,14.7839,50.9307,0.614291,0.614291,1.04038,0.614291,0.998743,0.614291,0.614291
21,1244.86,1,8.26834,0.986474,0.276885,42.3892,17.4847,49.9873,0.598737,0.598737,1.01404,0.598737,0.998743,0.598737,0.598737
22,1231.45,1,6.8346,1.08339,0.481019,45.8073,15.9905,54.1312,0.583577,0.583577,0.988364,0.583577,0.998743,0.583577,0.583577
23,1214.41,1,6.32791,0.802744,0.523144,43.3861,15.0702,51.3187,0.5688,0.5688,0.963338,0.5688,0.998743,0.5688,0.5688
24,1196.12,1,6.21196,0.404043,0.550016,45.1885,12.0149,53.333,0.554398,0.554398,0.938946,0.554398,0.998743,0.554398,0.554398
25,1192.84,1,5.92782,0.199302,0.571401,45.4582,10.7664,53.6287,0.54036,0.54036,0.915171,0.54036,0.998743,0.54036,0.54036
26,1192,1,6.01741,0.432398,0.570601,47.0406,12.7324,55.5702,0.526678,0.526678,0.891999,0.526678,0.998743,0.526678,0.526678
27,1169.27,1,5.10702,0.528451,0.712881,47.1296,14.1381,55.5683,0.513342,0.513342,0.869413,0.513342,0.998743,0.513342,0.513342
28,1156.44,1,6.86088,0.586578,0.447969,47.5452,12.5449,55.8654,0.500344,0.500344,0.847399,0.500344,0.998743,0.500344,0.500344
29,1141.49,1,5.99737,0.657573,0.591881,46.4351,14.0572,54.3409,0.487675,0.487675,0.825942,0.487675,0.998743,0.487675,0.487675
30,1132.49,1,6.76328,0.509242,0.471666,46.5921,14.0142,54.3414,0.475327,0.475327,0.805029,0.475327,0.998743,0.475327,0.475327
31,1130.01,1,6.84189,0.34719,0.471627,47.0376,12.7597,54.6654,0.463291,0.463291,0.784645,0.463291,0.998743,0.463291,0.463291
32,1109.63,1,6.60754,0.364174,0.495699,46.681,12.6784,54.1773,0.45156,0.45156,0.764777,0.45156,0.998743,0.45156,0.45156
33,1101.6,1,7.27351,0.681926,0.414923,45.3186,12.1326,52.4143,0.440127,0.440127,0.745413,0.440127,0.998743,0.440127,0.440127
34,1094.94,1,6.85364,0.517529,0.438937,44.0311,13.3309,50.8161,0.428982,0.429219,0.726539,0.432897,0.998743,0.428982,0.428982
35,1089.62,1,5.56324,0.670596,0.620724,44.1453,13.5064,51.0322,0.41812,0.418351,0.744343,0.421936,0.998743,0.41812,0.41812
36,1077.53,1,6.10653,0.695401,0.564775,44.2659,13.337,50.9699,0.407533,0.407758,0.768596,0.411252,0.998743,0.407533,0.407533
37,1082.27,1,6.51055,0.702506,0.498438,45.6687,14.0404,52.5185,0.397214,0.398105,0.749135,0.400839,0.998743,0.397214,0.397214
38,1066.19,1,5.67148,0.447683,0.639129,47.0035,12.0692,54.1086,0.387157,0.388025,0.730166,0.390689,0.998743,0.387157,0.387157
39,1044.45,1,5.4165,0.611305,0.681203,42.69,14.1366,49.338,0.377354,0.3782,0.752799,0.380797,0.998743,0.377354,0.377354
40,1049.85,1,5.92144,0.449166,0.60224,44.8935,13.8773,51.7836,0.367799,0.368624,0.777793,0.371155,0.998743,0.367799,0.367799
41,1029.93,1,6.73251,0.825557,0.496384,44.5083,13.4888,51.2029,0.358486,0.35929,0.758098,0.361757,0.998743,0.358486,0.358486
42,1014.08,1,6.30749,0.613819,0.542004,42.9632,12.9141,49.4464,0.349409,0.350193,0.738903,0.352597,0.998743,0.349409,0.349409
43,1008.03,1,6.25099,0.719686,0.529577,43.657,14.3618,50.348,0.340562,0.341325,0.720193,0.343669,0.998743,0.340562,0.340562
44,994.183,1,5.90711,0.4822,0.590472,42.0031,14.2926,48.4483,0.331938,0.332683,0.701958,0.334967,0.998743,0.331938,0.331938
45,985.422,1,7.15944,0.36736,0.419658,43.2109,13.6469,49.8411,0.323534,0.324259,0.684184,0.326486,0.998743,0.323534,0.323534
46,981.506,1,6.61649,0.648061,0.484841,43.2788,11.2001,50.0872,0.315341,0.316049,0.66686,0.318219,0.998743,0.315341,0.315341
47,970.224,1,6.12554,0.373328,0.545161,42.5499,11.7023,49.251,0.307357,0.308046,0.649975,0.310161,0.998743,0.307357,0.307357
48,965.587,1,6.38581,0.387246,0.506018,42.6822,10.9705,49.203,0.299574,0.300246,0.673754,0.302308,0.998743,0.299574,0.299574
49,958.487,1,6.75289,0.511985,0.454196,44.3645,10.9643,50.9885,0.291989,0.292644,0.656694,0.294653,0.998743,0.291989,0.291989
50,952.593,1,6.53002,0.65107,0.494727,44.7444,10.9203,51.5654,0.284596,0.300458,0.640066,0.303826,0.998743,0.284596,0.284596
51,940.489,1,6.83902,0.686921,0.449289,46.3444,9.73674,53.2018,0.27739,0.305809,0.623859,0.309609,0.998743,0.27739,0.27739
52,932.922,1,6.61119,0.535562,0.477231,46.3692,9.56736,53.3511,0.270366,0.307124,0.608063,0.310921,0.998743,0.270366,0.270366
53,933.392,1,6.76471,0.46787,0.452511,45.3051,10.3701,52.4449,0.26352,0.305341,0.592666,0.311964,0.998743,0.26352,0.26352
54,925.852,1,6.41209,0.489261,0.50583,44.8833,10.1616,52.1113,0.256848,0.302588,0.57766,0.308194,0.998743,0.256848,0.256848
55,927.107,1,6.8869,0.560426,0.431922,44.7762,10.1379,52.0031,0.250344,0.303377,0.563033,0.306354,0.998743,0.250344,0.250344
56,923.942,1,6.30281,0.467179,0.525684,44.7953,10.1515,52.0034,0.244005,0.320752,0.607783,0.322956,0.998743,0.244005,0.244005
57,924.221,1,6.18739,0.44464,0.533018,45.2559,9.48511,52.6672,0.237827,0.321815,0.592394,0.322115,0.998743,0.237827,0.237827
58,918.311,1,5.80449,0.48621,0.609474,45.9209,9.23852,53.3822,0.231805,0.32957,0.577394,0.330105,0.998743,0.231805,0.231805
59,914.361,1,6.36784,0.539087,0.521473,45.9373,9.61875,53.4308,0.225936,0.331374,0.562774,0.33245,0.998743,0.225936,0.225936
60,905.512,1,6.8931,0.530191,0.442134,44.5773,10.8811,51.6588,0.220215,0.322984,0.548524,0.324033,0.998743,0.220215,0.220215
61,893.737,1,7.15039,0.573047,0.410837,44.5376,10.4593,51.6032,0.214639,0.314805,0.534635,0.315828,0.998743,0.214639,0.214639
62,891.402,1,6.80809,0.694782,0.451012,43.2899,10.63,50.1906,0.209204,0.306834,0.521098,0.307831,0.998743,0.213579,0.209204
63,892.382,1,6.62692,0.619123,0.477522,42.6947,9.65727,49.56,0.203907,0.309991,0.534066,0.30895,0.998743,0.21301,0.203907
64,885.97,1,6.28653,0.575099,0.521672,45.1354,9.39783,52.1022,0.198744,0.302142,0.535438,0.301128,0.998743,0.208281,0.198744
65,877.839,1,6.19555,0.509352,0.545738,45.9773,9.57249,53.0664,0.193711,0.294491,0.52188,0.293503,0.998743,0.214617,0.193711
66,884.896,1,6.7802,0.535359,0.464721,44.6046,10.5554,51.4244,0.188807,0.287034,0.508666,0.286071,0.998743,0.224822,0.188807
67,877.148,1,6.40451,0.557802,0.503124,44.5989,10.3381,51.5306,0.184026,0.279767,0.520422,0.278828,0.998743,0.224911,0.184026
68,873.527,1,6.54,0.435417,0.488275,42.6934,10.3299,49.4111,0.179366,0.2734,0.529836,0.271768,0.998743,0.233843,0.179366
69,868.787,1,5.96651,0.436934,0.566258,42.4216,10.695,49.1161,0.174825,0.266477,0.544434,0.264886,0.998743,0.232239,0.174825
70,858.597,1,6.39139,0.493054,0.511753,42.3183,11.3711,49.145,0.170398,0.25973,0.552643,0.258179,0.998743,0.227968,0.170398
71,864.06,1,6.34568,0.509086,0.508101,42.5854,10.5438,49.5273,0.166083,0.264864,0.612842,0.260029,0.998743,0.239019,0.166083
72,860.32,1,6.27662,0.505874,0.518565,42.7054,9.83973,49.4985,0.161878,0.283459,0.597325,0.278189,0.998743,0.242194,0.161878
73,866.026,1,5.92552,0.354231,0.570921,41.8146,10.9395,48.555,0.157779,0.280606,0.5822,0.274665,0.998743,0.25615,0.157779
74,862.185,1,5.93533,0.35484,0.573563,40.9876,10.6611,47.6846,0.153784,0.2735,0.583229,0.26771,0.998743,0.258866,0.153784
75,852.437,1,5.87211,0.407564,0.574107,40.231,10.0988,46.799,0.14989,0.266575,0.588353,0.260931,0.998743,0.260831,0.14989
76,854.549,1,5.93233,0.300458,0.566239,40.9334,9.6277,47.583,0.146095,0.259825,0.602425,0.254325,0.998743,0.267985,0.146095
77,842.456,1,5.84825,0.467344,0.587999,41.8545,10.2705,48.5579,0.142396,0.259353,0.587171,0.255196,0.998743,0.261955,0.142396
78,841.736,1,6.10878,0.427526,0.55078,41.0722,10.3011,47.6933,0.13879,0.264756,0.594733,0.261941,0.998622,0.267599,0.13879
79,841.591,1,6.21546,0.391971,0.536791,40.704,10.9892,47.2511,0.137778,0.271978,0.579675,0.267611,0.999,0.275625,0.135276
80,831.258,1,6.11875,0.396284,0.546621,40.1494,10.9839,46.6247,0.140394,0.269923,0.564997,0.26512,0.999,0.269212,0.131851
81,833.404,1,6.08877,0.373269,0.555744,40.0979,11.1772,46.7078,0.136839,0.266051,0.550691,0.262743,0.998781,0.26972,0.128512
82,837.486,1,6.17815,0.387706,0.53906,39.676,10.3834,46.1929,0.154673,0.273717,0.571364,0.270104,0.999,0.287284,0.125258
83,843.186,1,6.22089,0.350958,0.524847,39.7325,11.0661,46.2925,0.150756,0.270866,0.556897,0.269721,0.999,0.286436,0.122087
84,832.623,1,6.08706,0.393215,0.554147,40.2723,11.558,46.9155,0.146939,0.272653,0.582682,0.269068,0.999,0.292953,0.118995
85,838.161,1,6.26933,0.309614,0.526146,40.8137,11.1192,47.453,0.151199,0.265749,0.609429,0.262255,0.998516,0.294803,0.115982
86,830.737,1,5.98684,0.380749,0.56399,40.1363,10.5508,46.7044,0.14737,0.25902,0.593998,0.255615,0.99881,0.293939,0.113045
87,829.72,1,5.80468,0.353777,0.597624,40.0765,11.0051,46.6661,0.15644,0.257246,0.578957,0.252921,0.999,0.29752,0.110183
88,822.209,1,5.90245,0.33799,0.589953,39.5379,12.0239,46.1261,0.162224,0.258819,0.583545,0.252684,0.999,0.299542,0.107393
89,824.308,1,6.04113,0.318683,0.565774,40.2204,12.53,47.0245,0.163067,0.26308,0.583477,0.256257,0.998741,0.294604,0.104674
90,817.083,1,6.02554,0.330484,0.561282,39.8224,11.6414,46.5914,0.158938,0.257432,0.568703,0.249768,0.998593,0.299763,0.102024
91,816.825,1,5.98469,0.293395,0.570349,38.8584,12.3655,45.5661,0.15738,0.268124,0.554303,0.256924,0.998557,0.297241,0.0994403
92,810.402,1,6.01058,0.260961,0.567568,38.5899,12.5986,45.3309,0.155897,0.279901,0.540268,0.268977,0.998829,0.304162,0.0969224
93,813.689,1,5.83444,0.260201,0.594152,38.9818,12.6365,45.7742,0.166177,0.284808,0.532073,0.270438,0.998869,0.307755,0.0944682
94,807.417,1,5.68308,0.271061,0.616809,39.113,12.7683,45.9307,0.173427,0.280379,0.541106,0.266235,0.998992,0.311002,0.0920763
95,814.129,1,5.82932,0.280607,0.594235,38.3198,13.214,45.0851,0.170097,0.29368,0.558486,0.278849,0.998997,0.30465,0.0897448
96,801.955,1,5.68134,0.314948,0.618276,38.032,14.1358,44.6031,0.165977,0.290484,0.570597,0.278958,0.999,0.308731,0.0874724
97,802.914,1,5.77099,0.315164,0.604464,38.3624,13.7042,45.0413,0.16359,0.284457,0.58451,0.275288,0.998827,0.315155,0.0852576
98,804.79,1,5.88586,0.298008,0.587294,38.2033,13.6265,44.9618,0.167649,0.291933,0.620289,0.284593,0.998541,0.318155,0.0830988
99,808.934,1,5.73701,0.320777,0.604617,37.7437,13.2832,44.2912,0.163404,0.290862,0.649524,0.28382,0.998742,0.314887,0.0809947
100,808.418,1,5.65854,0.347525,0.622622,37.7106,12.8658,44.2015,0.164515,0.285244,0.633077,0.280462,0.998595,0.309807,0.0815732
101,809.369,1,5.60528,0.299389,0.62966,37.8759,13.1223,44.3668,0.164969,0.278021,0.617047,0.273361,0.997815,0.310513,0.0812119
102,810.588,1,5.8412,0.332072,0.58854,37.1356,13.5965,43.6327,0.163075,0.28065,0.605746,0.274782,0.997674,0.309186,0.080489
103,811.11,1,5.92094,0.385214,0.573742,37.3299,12.7762,44.0094,0.159541,0.292457,0.590408,0.286747,0.998418,0.311784,0.0822567
104,816.312,1,5.99282,0.378828,0.563236,37.6746,12.3185,44.5296,0.162867,0.294854,0.606528,0.287101,0.998164,0.316582,0.0812823
105,810.483,1,5.74148,0.359189,0.60116,38.252,12.5348,45.1675,0.168611,0.287388,0.655954,0.279831,0.997624,0.315232,0.0792242
106,809.316,1,5.67776,0.305241,0.616556,38.4535,12.2778,45.3411,0.165785,0.280525,0.687127,0.276888,0.998202,0.320833,0.0772182
107,810.414,1,5.55725,0.372647,0.636129,38.3025,11.9246,45.3389,0.170422,0.280398,0.669728,0.275663,0.99772,0.325699,0.075263
108,809.662,1,5.46398,0.316719,0.646228,37.8428,12.4398,44.612,0.166106,0.279535,0.678932,0.273994,0.996701,0.317866,0.0746021
109,810.047,1,5.78614,0.312788,0.599466,37.8735,12.6951,44.6786,0.165159,0.279252,0.701462,0.278046,0.997438,0.314641,0.0764424
110,806.76,1,5.80461,0.297123,0.59682,37.6754,13.0963,44.3744,0.160977,0.28932,0.6837,0.286125,0.997487,0.311517,0.0766947
111,810.647,1,5.74424,0.290036,0.609294,37.8749,13.6112,44.3827,0.161226,0.292025,0.666389,0.288086,0.997302,0.307858,0.0788228
112,805.506,1,5.60032,0.300801,0.634774,38.4975,13.0088,45.1194,0.165888,0.284631,0.649515,0.280791,0.997356,0.311286,0.07716
113,806.874,1,5.81303,0.335108,0.597998,38.5814,12.5427,45.2026,0.166041,0.277424,0.633069,0.273682,0.997155,0.31483,0.0774605
114,808.666,1,5.7809,0.347843,0.60197,38.5732,12.305,45.2936,0.161837,0.270399,0.663772,0.266752,0.99694,0.312312,0.0776826
115,807.593,1,5.70349,0.327675,0.616877,38.4893,12.3565,45.0611,0.166718,0.27811,0.655512,0.272709,0.997169,0.309063,0.0771928
116,806.166,1,5.70593,0.381069,0.609829,38.8256,11.1046,45.4734,0.162497,0.271068,0.638914,0.265804,0.99693,0.307192,0.0779472
117,805.478,1,5.53638,0.32363,0.635343,39.3718,11.0022,46.1523,0.16164,0.265277,0.668011,0.263435,0.996954,0.310923,0.0765282
118,811.414,1,5.56846,0.278248,0.635497,39.685,11.2822,46.486,0.157635,0.261867,0.651096,0.256764,0.996998,0.317725,0.0783498
119,804.433,1,5.5415,0.275603,0.644825,39.9885,10.901,46.7333,0.155754,0.260367,0.63461,0.253399,0.996963,0.321811,0.0763659
120,809.237,1,5.47529,0.263104,0.648661,39.7201,11.0175,46.4638,0.159954,0.25544,0.679344,0.252076,0.997326,0.322924,0.0766956
121,809.653,1,5.45887,0.216561,0.654601,39.4882,11.434,46.1578,0.159433,0.261121,0.664185,0.255821,0.997168,0.319561,0.0772248
122,806.03,1,5.69645,0.216413,0.616045,39.1592,11.9156,45.8153,0.1576,0.270272,0.647368,0.260225,0.997737,0.31147,0.0796651
123,806.693,1,5.6614,0.295004,0.623722,39.237,11.7794,45.8481,0.15623,0.267989,0.630976,0.259584,0.997306,0.307959,0.0807176
124,806.95,1,5.77038,0.336002,0.601995,38.6374,12.2098,45.118,0.159229,0.27563,0.637071,0.264713,0.99771,0.309594,0.0792959
125,806.057,1,5.80685,0.307037,0.60226,38.4299,12.6977,45.0191,0.155197,0.276003,0.623996,0.266603,0.998331,0.306409,0.0821346
126,796.792,1,5.69287,0.320473,0.612549,38.4213,12.5246,44.9297,0.163219,0.276914,0.660725,0.266826,0.998909,0.304991,0.0800549
127,794.149,1,5.67585,0.313898,0.619658,38.4281,12.5363,44.8121,0.162157,0.27868,0.661389,0.268134,0.99885,0.313315,0.0780279
128,788.332,1,5.80073,0.318408,0.600069,38.0698,12.997,44.3412,0.158051,0.279101,0.667894,0.267166,0.998902,0.306704,0.0761857
129,782.084,1,5.91142,0.339589,0.583677,37.516,14.2087,43.7565,0.155216,0.287141,0.661021,0.276345,0.999,0.312201,0.0742566
130,779.36,1,5.81181,0.331221,0.596523,37.2562,14.3437,43.5281,0.164244,0.286629,0.685936,0.274122,0.999,0.316429,0.0723764
131,786.903,1,5.84095,0.293452,0.592804,36.9882,14.7733,43.233,0.168081,0.295897,0.679697,0.280411,0.999,0.320794,0.0723914
132,789.784,1,5.87255,0.30314,0.586517,36.8643,14.4583,43.1737,0.163825,0.295408,0.697579,0.282121,0.998968,0.314114,0.0730264
133,790.711,1,5.6499,0.342899,0.620742,37.2198,13.898,43.4383,0.165471,0.302316,0.729601,0.287763,0.998951,0.314575,0.0721295
134,790.204,1,5.73337,0.351877,0.610479,37.5998,13.6398,43.8145,0.162495,0.303486,0.711127,0.291533,0.998924,0.316716,0.0722911
135,794.26,1,5.75936,0.336423,0.609016,38.0834,12.9999,44.3785,0.15838,0.296824,0.693121,0.286245,0.998806,0.317041,0.0740341
136,793.01,1,5.66542,0.398424,0.614561,37.7964,13.1366,44.1186,0.164271,0.293105,0.675571,0.279977,0.998854,0.315555,0.0742282
137,789.479,1,5.78234,0.394241,0.598939,37.3107,13.186,43.6226,0.160112,0.293784,0.690287,0.283317,0.998944,0.315454,0.0729269
138,792.983,1,5.79017,0.341705,0.591395,36.9604,12.4839,43.1782,0.163405,0.286345,0.672809,0.276143,0.999,0.316711,0.0756612
139,789.074,1,5.70402,0.289591,0.609881,37.3569,12.982,43.6911,0.163439,0.279094,0.670991,0.269151,0.999,0.315915,0.0746932
140,793.309,1,5.66203,0.333896,0.616819,37.547,12.6832,43.91,0.166691,0.277948,0.702289,0.264161,0.998589,0.323285,0.0728019
141,792.818,1,5.62339,0.365265,0.627494,36.6078,13.7092,42.9808,0.162471,0.277467,0.684507,0.262624,0.998146,0.319561,0.0717181
142,791.493,1,5.70474,0.359529,0.615582,35.8717,14.4847,42.2026,0.158513,0.276428,0.75343,0.263021,0.998249,0.319859,0.0705494
143,787.472,1,5.8303,0.35626,0.592429,36.1351,14.4918,42.4134,0.1545,0.274983,0.734352,0.25989,0.998681,0.315762,0.072311
144,787.996,1,5.55488,0.276629,0.642034,35.832,14.8068,42.0093,0.159435,0.277557,0.715758,0.262484,0.998916,0.31633,0.0730753
145,792.34,1,5.44369,0.343699,0.665224,35.7363,14.6339,41.7697,0.156913,0.270529,0.70959,0.255837,0.999,0.319193,0.0764919
146,783.345,1,5.45152,0.352949,0.660881,35.5603,15.1937,41.5706,0.15294,0.274246,0.710365,0.260516,0.999,0.313652,0.0748174
147,782.096,1,5.66345,0.354086,0.620337,35.237,15.4133,41.1556,0.165225,0.278597,0.692378,0.264881,0.999,0.3198,0.072923
148,783.955,1,5.65461,0.326325,0.622667,34.9249,15.8154,40.8043,0.161041,0.271974,0.697953,0.258174,0.999,0.314994,0.0730312
149,783.253,1,5.74838,0.361808,0.604482,34.5886,15.8817,40.4382,0.157986,0.27669,0.68028,0.261669,0.998968,0.30986,0.0737967
150,785.655,1,5.70394,0.31891,0.610739,34.5969,16.1052,40.4143,0.159671,0.276028,0.663055,0.260706,0.998997,0.310342,0.0751725
151,784.85,1,5.82101,0.364111,0.594036,34.8529,15.5076,40.674,0.155628,0.287432,0.698068,0.27264,0.999,0.310569,0.0736517
152,786.84,1,5.63453,0.33075,0.620575,34.8569,15.2365,40.6285,0.159334,0.292948,0.697078,0.277176,0.998938,0.315756,0.0719469
153,784.571,1,5.8437,0.326431,0.588384,34.9072,15.8836,40.7856,0.1553,0.291802,0.733518,0.276568,0.999,0.316317,0.0726224
154,780.052,1,5.65056,0.334222,0.62337,34.5955,16.1751,40.4378,0.166897,0.295468,0.714945,0.277318,0.999,0.325549,0.0707835
155,779.196,1,5.60785,0.337392,0.630422,34.4039,16.7691,40.2379,0.16863,0.301721,0.736587,0.282878,0.999,0.324972,0.0689913
156,784.937,1,5.69939,0.319226,0.620395,34.2419,17.5582,40.0376,0.16436,0.304394,0.744458,0.284449,0.999,0.320384,0.0707564
157,786.948,1,5.60162,0.33159,0.63475,34.3766,16.7955,40.145,0.160199,0.306818,0.731519,0.28602,0.999,0.316939,0.0727611
158,784.808,1,5.76318,0.357415,0.599333,34.5116,16.8349,40.2011,0.159101,0.307442,0.723085,0.287776,0.999,0.314928,0.0710441
159,781.385,1,5.84839,0.337408,0.587311,34.2509,17.0823,39.9518,0.158781,0.310254,0.704776,0.288961,0.999,0.319714,0.0692452
160,783.249,1,5.62759,0.330134,0.624645,33.9414,17.2978,39.7985,0.162072,0.30774,0.745739,0.285306,0.998848,0.321073,0.0674919
161,780.752,1,5.64854,0.323687,0.621622,34.1347,16.5376,39.8737,0.158978,0.305794,0.726857,0.285192,0.998761,0.321804,0.0667113
162,786.289,1,5.73164,0.289319,0.608156,33.7531,17.436,39.462,0.156791,0.314864,0.73777,0.293507,0.998662,0.324049,0.0670541
163,792.979,1,5.63081,0.319491,0.622869,34.0778,16.7749,39.6953,0.15964,0.306891,0.737506,0.286075,0.998409,0.319158,0.0700859
164,780.724,1,5.66993,0.312205,0.616903,34.2153,16.7248,39.6045,0.164158,0.299595,0.75908,0.286519,0.998918,0.324031,0.0683113
165,776.911,1,5.7388,0.27249,0.608213,34.2698,16.6783,39.5763,0.164474,0.304049,0.752727,0.289172,0.999,0.325188,0.0665816
166,778.206,1,5.76723,0.286784,0.599901,34.3968,16.1747,39.7221,0.165155,0.303391,0.770093,0.28881,0.999,0.324741,0.0665469
167,771.17,1,5.65587,0.281459,0.617716,34.7266,16.2502,40.0493,0.163241,0.308169,0.750594,0.29351,0.999,0.326141,0.0648619
168,773.521,1,5.69024,0.300247,0.610936,34.6795,15.7881,39.881,0.161737,0.300366,0.783786,0.288071,0.998544,0.321027,0.0632196
169,769.173,1,5.64698,0.251418,0.618224,34.7939,16.3494,40.1552,0.167596,0.295527,0.766163,0.281539,0.998603,0.329152,0.0616188
170,775.291,1,5.8474,0.285257,0.588928,34.6683,16.0774,40.0388,0.163353,0.295401,0.746763,0.28033,0.998238,0.327825,0.062191
171,775.127,1,5.74449,0.309271,0.603463,34.6536,16.4959,40.1055,0.172279,0.300384,0.768697,0.285473,0.998102,0.330656,0.0606163
172,769.976,1,5.72167,0.328317,0.605966,34.0806,17.0204,39.6105,0.170695,0.310855,0.750296,0.294208,0.998601,0.326083,0.0602005
173,772.613,1,5.76775,0.308762,0.599107,34.237,16.8275,39.8181,0.167508,0.313939,0.731298,0.298293,0.998353,0.324776,0.0608874
174,773.813,1,5.73934,0.307512,0.606604,34.5984,16.3048,40.144,0.164363,0.308627,0.712781,0.292764,0.99784,0.323926,0.0609263
175,781.194,1,5.65785,0.32488,0.62665,34.1892,16.455,39.7418,0.160517,0.307469,0.724954,0.290717,0.997588,0.327473,0.0621457
176,783.968,1,5.63209,0.326227,0.629837,34.2332,17.8101,39.7277,0.160709,0.30479,0.76787,0.287141,0.997264,0.324298,0.062741
177,787.38,1,5.51358,0.293631,0.650069,34.3352,17.4224,39.9424,0.162903,0.303461,0.748427,0.286855,0.997004,0.323922,0.064285
178,779.06,1,5.64867,0.267619,0.626098,34.1512,17.5079,39.9541,0.164503,0.306459,0.729476,0.290794,0.998164,0.31951,0.0644378
179,780.04,1,5.60364,0.245989,0.628708,34.0684,17.6534,40.0861,0.162293,0.30153,0.748808,0.285474,0.998287,0.318974,0.0649682
180,783.573,1,5.69018,0.285047,0.614847,34.0171,16.7845,39.8355,0.158184,0.299731,0.729847,0.281588,0.997791,0.318772,0.0661365
181,785.498,1,5.78387,0.294798,0.5972,34.287,16.6169,40.1111,0.164288,0.298649,0.73007,0.281106,0.99746,0.323064,0.0644851
182,783.323,1,5.66372,0.301469,0.614994,33.8901,16.6333,39.8528,0.163252,0.291087,0.735738,0.273988,0.998199,0.325603,0.065515
183,779.253,1,5.56207,0.34275,0.63418,34.1432,17.0464,39.977,0.167133,0.288894,0.74287,0.272573,0.998737,0.322265,0.0661278
184,781.799,1,5.61873,0.323975,0.628728,33.9689,17.1308,39.8609,0.163843,0.287846,0.72406,0.269037,0.998417,0.328257,0.0653582
185,773.633,1,5.69044,0.283098,0.614053,34.046,17.1475,39.9394,0.164583,0.288601,0.7353,0.26676,0.998522,0.321367,0.0641153
186,775.55,1,5.72014,0.329224,0.609797,34.0259,17.382,39.9241,0.164864,0.286375,0.716682,0.262949,0.998753,0.319658,0.06708
187,775.547,1,5.58743,0.32275,0.63772,34.1958,17.599,40.1806,0.16329,0.286921,0.698535,0.261758,0.998886,0.320914,0.0676058
188,781.123,1,5.57891,0.253309,0.640655,34.1822,18.5848,40.1917,0.159596,0.289449,0.709267,0.268531,0.999,0.317592,0.0708677
