iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
27,1177.35,1,5.56553,21.5908,6.1577,27.1415,0.513342,0.513342,0.821178,0.513342,0.998761,0.513342,0.513342
28,1153.18,1,5.55456,21.4819,5.85511,26.8686,0.500344,0.500344,0.800385,0.500344,0.998761,0.500344,0.500344
29,1140.33,1,5.56079,20.336,5.78578,25.3701,0.487675,0.487675,0.780119,0.487675,0.998761,0.487675,0.487675
30,1129.33,1,5.53759,20.6023,5.70917,25.7793,0.475327,0.475327,0.760366,0.475327,0.998761,0.475327,0.475327
31,1131.85,1,5.51456,20.7254,6.15642,25.8343,0.463291,0.463291,0.741113,0.463291,0.998761,0.463291,0.463291
32,1115.85,1,5.48342,20.6776,6.24616,25.7431,0.45156,0.45156,0.755317,0.45156,0.998761,0.45156,0.45156
33,1108.72,1,5.50483,20.5682,5.99836,25.5159,0.440127,0.452643,0.736192,0.451793,0.998761,0.440127,0.440127
34,1100.77,1,5.33176,20.8238,6.48662,25.764,0.428982,0.501286,0.717551,0.499206,0.998761,0.428982,0.428982
35,1098.49,1,5.49669,20.4102,6.38031,25.2242,0.41812,0.488593,0.792017,0.486566,0.998761,0.41812,0.41812
36,1085.65,1,5.56229,19.7246,7.21619,24.3124,0.407533,0.488586,0.771963,0.483438,0.998761,0.407533,0.407533
37,1085.63,1,5.42601,20.1841,6.61658,24.6635,0.397214,0.514014,0.799365,0.510733,0.998761,0.397214,0.397214
38,1060.52,1,5.48605,19.1256,6.35745,23.4041,0.387157,0.500999,0.779124,0.497801,0.998761,0.387157,0.387157
39,1055.22,1,5.58686,18.3235,7.82096,22.5409,0.377354,0.488314,0.778642,0.485196,0.998761,0.377354,0.377354
40,1048.4,1,5.59766,18.0623,8.7765,22.2743,0.367799,0.475949,0.839504,0.472911,0.998761,0.367799,0.367799
41,1042.92,1,5.52631,17.8328,10.0193,22.0027,0.358486,0.463898,0.818248,0.460937,0.998761,0.358486,0.358486
42,1029.87,1,5.66897,17.8431,9.49037,22.097,0.349409,0.452152,0.797529,0.449265,0.998761,0.349409,0.349409
43,1023.63,1,5.50421,16.932,11.1093,21.0495,0.340562,0.440703,0.777335,0.43789,0.998761,0.340562,0.340562
44,1007.69,1,5.56389,16.987,10.9409,21.2055,0.331938,0.429544,0.757653,0.426802,0.998761,0.331938,0.331938
45,1004.45,1,5.61346,16.8555,10.7322,20.9877,0.323534,0.418668,0.824525,0.415995,0.998761,0.323534,0.323534
46,996.057,1,5.57345,17.3112,9.34984,21.6706,0.315341,0.415659,0.803648,0.414108,0.998761,0.315341,0.315341
47,986.773,1,5.5806,17.4065,9.96419,21.8155,0.307357,0.4052,0.799517,0.403623,0.998761,0.307357,0.307357
48,985.347,1,5.54534,17.0224,8.79471,21.2379,0.299574,0.405398,0.779273,0.40974,0.998761,0.299574,0.299574
49,977.832,1,5.49657,16.7329,9.05862,20.8865,0.291989,0.409286,0.759542,0.414802,0.998761,0.291989,0.291989
50,969.388,1,5.54289,16.5738,9.77861,20.6647,0.284596,0.417434,0.740309,0.425901,0.998761,0.284596,0.284596
51,964.084,1,5.43149,16.2762,8.9522,20.2357,0.27739,0.406864,0.721564,0.415117,0.998761,0.27739,0.27739
52,954.126,1,5.45017,16.6036,9.74212,20.7274,0.270366,0.418508,0.703294,0.42831,0.998761,0.270366,0.270366
53,953.901,1,5.36498,16.3519,8.75384,20.4303,0.26352,0.415086,0.685486,0.422944,0.998761,0.26352,0.26352
54,938.912,1,5.46363,16.5595,8.10558,20.6623,0.256848,0.404576,0.668129,0.412235,0.998761,0.256848,0.256848
55,929.482,1,5.5112,17.09,8.52516,21.3608,0.250344,0.397904,0.651212,0.407793,0.998761,0.250344,0.250344
56,926.866,1,5.48119,17.2068,9.19303,21.4653,0.244005,0.408613,0.634723,0.422545,0.998761,0.244005,0.244005
57,926.069,1,5.53033,16.7843,8.7011,20.9683,0.237827,0.398266,0.618651,0.411846,0.998761,0.237827,0.237827
58,918.26,1,5.46393,16.9253,8.73676,21.1977,0.231805,0.397702,0.602987,0.407444,0.998761,0.231805,0.231805
59,910.206,1,5.48393,16.905,8.99437,21.1964,0.225936,0.402814,0.587719,0.41095,0.998761,0.225936,0.225936
60,897.872,1,5.52133,17.0614,9.12689,21.3299,0.220215,0.398252,0.572837,0.406781,0.998761,0.220215,0.220215
61,904.188,1,5.49375,17.0166,9.91898,21.3206,0.224715,0.404723,0.630096,0.41141,0.998761,0.214639,0.214639
62,909.709,1,5.52212,17.0094,10.6159,21.3062,0.219025,0.399176,0.692932,0.404839,0.998761,0.215663,0.209204
63,901.836,1,5.5318,16.9162,9.50517,21.1926,0.215771,0.400938,0.711095,0.406204,0.998761,0.210436,0.203907
64,902.128,1,5.4832,17.3958,9.7792,21.8041,0.218789,0.413151,0.718742,0.421232,0.998761,0.205107,0.198744
65,899.174,1,5.52304,17.2923,9.76955,21.6899,0.221297,0.424107,0.7381,0.435229,0.998761,0.201343,0.193711
66,889.601,1,5.57999,16.9239,10.4734,21.1431,0.215694,0.413368,0.719411,0.424208,0.998761,0.198898,0.188807
67,892.514,1,5.55193,16.8515,10.5958,21.1679,0.21993,0.418849,0.701195,0.428646,0.998761,0.200007,0.184026
68,892.828,1,5.56211,17.1589,10.7448,21.5597,0.219809,0.432956,0.68344,0.442069,0.998761,0.199457,0.179366
69,889,1,5.49296,16.7812,10.8036,21.0666,0.216076,0.421994,0.694391,0.430875,0.998761,0.204192,0.174825
70,884.041,1,5.53939,16.862,10.3979,21.1151,0.210605,0.411308,0.676808,0.419965,0.998761,0.210708,0.170398
71,871.345,1,5.51395,16.5841,9.50596,20.8636,0.205272,0.400894,0.659671,0.409331,0.998761,0.22288,0.166083
72,869.013,1,5.48525,16.5358,9.05495,20.7392,0.203461,0.394572,0.642968,0.400504,0.998761,0.231342,0.161878
73,870.052,1,5.43987,16.4041,9.5664,20.5912,0.199895,0.384581,0.636216,0.390363,0.998761,0.24027,0.157779
74,869.464,1,5.47473,16.3978,9.55385,20.5614,0.194834,0.384451,0.714074,0.391412,0.998761,0.240591,0.153784
75,866.207,1,5.46898,16.6058,9.21598,20.8977,0.1899,0.391247,0.714479,0.400782,0.998761,0.246777,0.14989
76,857.228,1,5.47531,16.6322,8.97902,20.9008,0.185092,0.38728,0.715783,0.398661,0.998761,0.253785,0.146095
77,850.872,1,5.43149,16.4007,8.33171,20.6116,0.180405,0.386581,0.697659,0.395227,0.998761,0.252032,0.142396
78,851.973,1,5.42642,16.6358,8.00673,20.9185,0.175837,0.389572,0.679994,0.395144,0.99869,0.26136,0.13879
79,850.735,1,5.37459,16.9173,8.07829,21.2356,0.172518,0.393764,0.662776,0.399673,0.998991,0.270293,0.135276
80,844.179,1,5.38338,17.1146,7.52005,21.5555,0.17677,0.404351,0.661289,0.408443,0.998882,0.263449,0.131851
81,846.381,1,5.38899,16.7259,8.0348,21.1142,0.178837,0.397324,0.715564,0.401422,0.998828,0.268645,0.128512
82,847.958,1,5.41497,16.9475,7.49151,21.4441,0.183108,0.395478,0.741911,0.400791,0.998707,0.267741,0.125258
83,850.486,1,5.37068,17.0703,7.72712,21.6421,0.178472,0.399236,0.758186,0.41008,0.998986,0.273485,0.122087
84,841.931,1,5.36525,17.0157,7.65908,21.5677,0.182766,0.39794,0.738989,0.409304,0.999,0.276443,0.118995
85,842.412,1,5.42052,17.1563,8.4042,21.6664,0.17816,0.387864,0.809486,0.39894,0.998646,0.271671,0.115982
86,834.011,1,5.39118,17.0698,7.3905,21.5775,0.174052,0.378043,0.788989,0.388839,0.998855,0.273903,0.113045
87,822.138,1,5.36275,17.2252,7.04686,21.7075,0.173991,0.368471,0.769012,0.378993,0.998811,0.27749,0.110183
88,821.06,1,5.42364,17.213,7.27525,21.7489,0.172609,0.386257,0.74954,0.396445,0.999,0.2802,0.107393
89,825.133,1,5.36688,17.0138,7.45861,21.572,0.171742,0.383452,0.730561,0.393964,0.999,0.289036,0.104674
90,814.978,1,5.34676,16.9251,7.07996,21.3998,0.167393,0.38759,0.712561,0.396266,0.999,0.28749,0.102024
91,810.809,1,5.32163,16.9041,6.70233,21.3286,0.172039,0.377952,0.790931,0.386233,0.998954,0.290091,0.0994403
92,801.123,1,5.35808,16.848,7.31923,21.2714,0.167683,0.373299,0.800978,0.384106,0.999,0.291798,0.0969224
93,803.874,1,5.38865,16.8809,7.51022,21.2189,0.163437,0.368691,0.787385,0.384155,0.998846,0.295259,0.0944682
94,796.464,1,5.3751,17.0924,7.23221,21.4248,0.166661,0.373402,0.767448,0.38838,0.998984,0.287783,0.0920763
95,798.806,1,5.3732,16.9806,7.25778,21.3823,0.164526,0.374467,0.748016,0.385889,0.998769,0.290484,0.0897448
96,792.943,1,5.37522,17.0732,7.79927,21.4386,0.164252,0.37965,0.782463,0.39377,0.999,0.292186,0.0874724
97,792.574,1,5.32662,17.1376,7.53075,21.5476,0.167179,0.387055,0.762651,0.402841,0.999,0.294714,0.0852576
98,793.083,1,5.36306,17.3415,6.91692,21.8013,0.162946,0.397789,0.74334,0.411876,0.999,0.300856,0.0830988
99,780.627,1,5.32947,17.4942,6.67171,21.9331,0.165496,0.404613,0.724518,0.420767,0.999,0.294555,0.0809947
100,780.331,1,5.35218,17.3719,6.76375,21.8237,0.161306,0.401707,0.712448,0.419534,0.998696,0.293541,0.0789439
101,782.584,1,5.3195,17.3857,6.64868,21.7406,0.160308,0.399358,0.695374,0.414374,0.998294,0.2976,0.076945
102,787.966,1,5.31706,17.4307,6.55767,21.903,0.164662,0.389246,0.677767,0.403882,0.99814,0.298563,0.0749967
103,786.003,1,5.32094,17.4033,6.50978,21.9922,0.16377,0.396222,0.666919,0.411151,0.99861,0.298167,0.0730977
104,786.348,1,5.32454,17.4808,6.46586,22.1542,0.16505,0.40398,0.651492,0.416887,0.998561,0.296713,0.0712469
105,771.319,1,5.31924,17.2965,6.96148,22.0358,0.163335,0.393751,0.7338,0.40694,0.99865,0.303192,0.0694428
106,774.377,1,5.37471,17.2167,7.09825,21.9479,0.16354,0.40585,0.732225,0.419216,0.998503,0.299366,0.0676845
107,775.56,1,5.3536,17.1964,7.06159,21.9575,0.168519,0.404534,0.713685,0.416661,0.998304,0.302168,0.0659707
108,781.424,1,5.32181,17.2977,6.92869,22.0537,0.164252,0.394291,0.762924,0.406111,0.997191,0.300291,0.0643003
109,772.261,1,5.30734,17.3599,6.84472,22.0042,0.160825,0.384308,0.780192,0.395828,0.997352,0.303181,0.0626722
110,764.673,1,5.33652,17.2965,7.00665,21.9675,0.160999,0.374577,0.800439,0.385806,0.998155,0.305171,0.0610853
111,759.436,1,5.33183,17.4317,6.72205,22.0528,0.164955,0.373322,0.780172,0.387473,0.997978,0.303485,0.0595386
112,758.097,1,5.34283,17.4432,6.80101,22.044,0.161775,0.365064,0.760417,0.386767,0.997743,0.301893,0.059298
113,756.12,1,5.33779,17.5184,6.71474,22.0425,0.161127,0.371449,0.741163,0.388617,0.997925,0.301703,0.0589843
114,758.729,1,5.328,17.5801,6.70562,22.2245,0.161141,0.3658,0.722396,0.382891,0.997695,0.305063,0.0590209
115,758.31,1,5.35396,17.526,6.81353,22.1386,0.163129,0.358768,0.773242,0.373196,0.997525,0.303182,0.0583938
116,754.972,1,5.35388,17.6033,6.77019,22.1758,0.165898,0.360528,0.793362,0.37743,0.997353,0.302812,0.0569153
117,759.293,1,5.36678,17.6636,7.00154,22.2709,0.167908,0.356269,0.79985,0.374294,0.997255,0.301147,0.0581414
118,755.114,1,5.3631,17.7511,7.19121,22.3615,0.163657,0.36132,0.779597,0.379031,0.997755,0.30512,0.0575474
119,756.686,1,5.35748,17.9647,6.7737,22.5394,0.164135,0.357511,0.766454,0.379967,0.997932,0.303397,0.0585007
120,762.825,1,5.35422,17.7634,7.05418,22.2164,0.165198,0.360429,0.845455,0.382479,0.998016,0.302269,0.0597381
121,752.745,1,5.34017,17.6256,6.87359,22.1728,0.161015,0.351577,0.824048,0.377637,0.998121,0.306829,0.0582255
122,755.813,1,5.33775,17.6013,7.22234,22.0927,0.163616,0.347229,0.878299,0.372941,0.998311,0.304597,0.0581428
123,749.34,1,5.36749,17.6329,6.9202,22.0984,0.163828,0.350439,0.85606,0.372389,0.998686,0.303274,0.0577469
124,750.114,1,5.34345,17.8318,6.94166,22.3386,0.164152,0.354335,0.869598,0.371756,0.998706,0.310268,0.0564254
125,748.866,1,5.34479,17.794,6.70718,22.3846,0.167294,0.353221,0.847579,0.372042,0.998633,0.306778,0.0569872
126,737.113,1,5.32998,17.7893,6.46618,22.4524,0.165733,0.355578,0.826118,0.372567,0.999,0.306739,0.0555998
127,728.728,1,5.33372,17.9731,6.57941,22.6518,0.164392,0.36033,0.820228,0.374234,0.999,0.307583,0.054192
128,735.189,1,5.34882,17.9753,6.35102,22.642,0.163599,0.361824,0.839776,0.373717,0.999,0.309108,0.0538194
129,730.624,1,5.33943,18.024,6.61895,22.5878,0.162375,0.364669,0.832943,0.373761,0.999,0.305676,0.0539074
130,734.937,1,5.33308,18.1295,6.74472,22.7762,0.160172,0.369184,0.872719,0.378724,0.998979,0.307332,0.0533243
131,735.038,1,5.33734,18.1159,6.53467,22.7858,0.16193,0.369763,0.85143,0.375359,0.999,0.309182,0.0535968
132,728.947,1,5.32709,18.0772,6.20768,22.761,0.164554,0.367239,0.829871,0.375582,0.999,0.305749,0.0534467
133,732.513,1,5.32401,18.0448,6.24302,22.6346,0.165639,0.363192,0.808859,0.376828,0.998812,0.303583,0.0535478
134,731.788,1,5.33261,18.0998,6.29367,22.6968,0.166556,0.360516,0.788378,0.372904,0.998931,0.306647,0.0535755
135,739.818,1,5.33278,18.067,6.222,22.6273,0.167734,0.351388,0.768416,0.363462,0.998283,0.307696,0.054385
136,743.193,1,5.29964,17.8955,6.25018,22.3582,0.168625,0.347326,0.754808,0.35633,0.998142,0.306082,0.0551823
137,740.836,1,5.33277,17.8181,6.41949,22.347,0.168385,0.347629,0.789709,0.357265,0.998007,0.306066,0.0538893
138,750.958,1,5.32051,17.8398,6.46919,22.2718,0.167492,0.352745,0.818017,0.3598,0.997731,0.307541,0.055542
139,743.325,1,5.31128,17.8409,6.19848,22.3587,0.16494,0.353453,0.797304,0.361057,0.998348,0.306744,0.0551902
140,743.465,1,5.34244,17.8539,6.20929,22.3895,0.166435,0.344666,0.777116,0.357766,0.998022,0.305251,0.0551818
141,745.676,1,5.31896,17.8345,6.15175,22.3383,0.162221,0.34487,0.757439,0.357362,0.997512,0.304691,0.0554255
142,750.736,1,5.29563,17.8305,5.86038,22.2635,0.16662,0.336138,0.770779,0.34894,0.99711,0.302299,0.0566442
143,748.227,1,5.30866,17.9252,6.06057,22.4365,0.16989,0.336787,0.786905,0.350292,0.997978,0.303122,0.0568178
144,742.946,1,5.33327,17.914,6.24204,22.3582,0.165913,0.342624,0.773938,0.357038,0.998254,0.3014,0.0562404
145,746.554,1,5.34421,17.7558,6.4698,22.1698,0.167922,0.338578,0.774759,0.354819,0.998224,0.295496,0.0584018
146,753.793,1,5.35517,17.5136,7.03995,21.8884,0.168317,0.333886,0.805992,0.350258,0.997977,0.301756,0.0586666
147,743.982,1,5.34746,17.5241,6.72816,21.8522,0.166832,0.330543,0.785584,0.348042,0.998309,0.302847,0.0571812
148,735.957,1,5.34873,17.5088,6.63339,21.8274,0.168175,0.330697,0.773288,0.348167,0.998731,0.301702,0.0558445
149,734.807,1,5.34017,17.3849,6.70746,21.6997,0.164709,0.326804,0.780508,0.345596,0.998747,0.304059,0.0553829
150,737.05,1,5.33161,17.3862,7.10194,21.6411,0.164932,0.33341,0.810927,0.351155,0.998749,0.304135,0.0554112
151,732.844,1,5.36155,17.48,6.81872,21.7986,0.163828,0.336251,0.790394,0.352781,0.998879,0.303109,0.0551487
152,733.501,1,5.36172,17.5075,6.8626,21.8382,0.160893,0.340505,0.773694,0.353885,0.998953,0.304401,0.0554036
153,731.203,1,5.35439,17.6466,6.98003,22.0466,0.165408,0.345659,0.754103,0.358921,0.999,0.303996,0.0558228
154,739.538,1,5.36437,17.6518,6.68968,22.044,0.16574,0.342446,0.735009,0.355095,0.998791,0.301697,0.0571767
155,740.962,1,5.35864,17.7629,6.81047,22.1567,0.165938,0.348923,0.720053,0.361074,0.998878,0.304522,0.0572167
156,748.524,1,5.36356,17.797,6.74657,22.1389,0.168718,0.35431,0.770927,0.365859,0.998745,0.307756,0.0574367
157,740.172,1,5.3514,17.8283,6.59689,22.2018,0.170276,0.354323,0.751407,0.36573,0.999,0.304043,0.0572945
158,739.397,1,5.34508,17.7691,6.55356,22.167,0.170612,0.355538,0.732381,0.363303,0.999,0.302839,0.0576006
159,738.884,1,5.3402,17.8477,6.55643,22.2499,0.171613,0.351057,0.755069,0.362253,0.999,0.3079,0.0564749
160,739.649,1,5.32797,17.7386,6.56003,22.1535,0.167498,0.350966,0.776267,0.359806,0.999,0.303736,0.0577176
161,739.136,1,5.36902,17.5155,6.66685,21.863,0.165638,0.34938,0.756612,0.364012,0.999,0.303712,0.05804
162,739.191,1,5.33085,17.4904,6.84207,21.8772,0.167801,0.342871,0.759872,0.357847,0.999,0.304304,0.0577948
163,747.616,1,5.35999,17.4277,6.80868,21.7699,0.171185,0.344553,0.794141,0.357409,0.998747,0.302326,0.0582649
164,743.342,1,5.35401,17.3958,6.92046,21.6251,0.168551,0.338805,0.81358,0.350239,0.998636,0.299033,0.0575209
165,729.018,1,5.35817,17.4035,6.9445,21.5761,0.169996,0.337079,0.838042,0.342386,0.999,0.300841,0.0560644
166,734.279,1,5.34028,17.6655,6.5442,21.9024,0.167857,0.34335,0.816823,0.350587,0.998705,0.305938,0.0546448
167,732.54,1,5.32086,17.7293,6.61532,21.9671,0.168129,0.3421,0.816045,0.348325,0.998329,0.307922,0.0532612
168,731.635,1,5.32723,17.9062,6.32357,22.1446,0.169671,0.343728,0.820858,0.350981,0.998308,0.303045,0.0524111
169,729.131,1,5.34074,18.0151,6.3891,22.3421,0.16839,0.345518,0.81219,0.356359,0.997977,0.305494,0.051084
170,731.686,1,5.34866,18.034,6.21635,22.355,0.166679,0.341221,0.791625,0.354907,0.997334,0.309145,0.0501252
171,734.871,1,5.35916,18.0591,6.25747,22.3869,0.166278,0.335287,0.786583,0.3504,0.996366,0.308185,0.0502511
172,733.932,1,5.33113,18.0664,6.11292,22.4516,0.167094,0.333225,0.778919,0.347695,0.995786,0.30706,0.049801
173,740.191,1,5.32761,18.201,6.35258,22.6172,0.167455,0.329063,0.824422,0.350436,0.995788,0.310284,0.0504916
174,744.785,1,5.34909,18.3411,6.09513,22.6112,0.171553,0.333027,0.803547,0.351606,0.995354,0.304626,0.0524737
175,748.157,1,5.34521,18.1355,6.11295,22.4267,0.167209,0.338391,0.78664,0.352693,0.995903,0.303296,0.0540212
176,744.894,1,5.34422,18.1439,6.25572,22.4561,0.166412,0.33397,0.827029,0.344283,0.994246,0.302628,0.0526534
177,745.941,1,5.33825,18.206,6.3074,22.647,0.164021,0.326811,0.81369,0.33938,0.993632,0.298628,0.0530049
178,749.092,1,5.34463,18.014,6.30074,22.6291,0.162771,0.337147,0.793087,0.354942,0.994237,0.302611,0.0533277
179,747.533,1,5.33039,17.8347,6.62119,22.6266,0.163929,0.341073,0.826718,0.350154,0.994502,0.303917,0.0523868
180,748.109,1,5.31653,17.6985,6.19461,22.4331,0.166369,0.346007,0.805785,0.355677,0.99324,0.30843,0.0510604
181,747.852,1,5.32761,17.9311,6.20072,22.536,0.167385,0.341417,0.789863,0.346671,0.994343,0.309779,0.0516506
182,745.695,1,5.31229,17.8371,6.03331,22.5837,0.169398,0.340088,0.793956,0.346692,0.994789,0.30527,0.0520171
183,740.758,1,5.34114,17.7705,6.41499,22.3654,0.168245,0.343756,0.842016,0.35467,0.995602,0.300659,0.0514956
184,738.741,1,5.35085,17.6608,6.63705,22.2124,0.16708,0.343712,0.836094,0.35524,0.99481,0.302707,0.0501917
185,742.354,1,5.33124,17.692,6.67705,22.266,0.164849,0.343854,0.828673,0.359594,0.993901,0.305281,0.0501121
186,743.971,1,5.33865,17.6653,6.62906,22.2649,0.165246,0.335148,0.807691,0.356875,0.994789,0.30887,0.0509814
187,747.941,1,5.32656,17.703,6.5195,22.4043,0.163755,0.343758,0.801667,0.37047,0.996309,0.306923,0.0532317
188,746.36,1,5.34411,17.8304,6.60628,22.7237,0.165267,0.34574,0.848599,0.372119,0.996779,0.301536,0.053684
189,746.031,1,5.34679,17.8944,6.57889,22.824,0.168538,0.34844,0.862438,0.372148,0.996574,0.304087,0.0525825
190,741.593,1,5.33857,17.86,6.50671,22.7682,0.169726,0.344796,0.840601,0.370622,0.996836,0.302905,0.0526539
191,735.198,1,5.34924,17.6689,6.63242,22.6703,0.170835,0.345079,0.819316,0.37429,0.997589,0.302934,0.0518067
192,739.03,1,5.33023,17.6731,6.50254,22.7224,0.167669,0.338028,0.798571,0.369821,0.996936,0.305097,0.0520029
193,740.373,1,5.35383,17.7857,6.44836,22.7227,0.16548,0.340891,0.784158,0.375466,0.996347,0.303214,0.0519295
194,731.727,1,5.33764,17.7806,6.28546,22.7933,0.166204,0.338626,0.816161,0.374314,0.997556,0.301129,0.0512329
195,726.085,1,5.32844,17.7234,6.51729,22.7566,0.171416,0.342736,0.795495,0.377581,0.997489,0.301461,0.0499356
196,730.753,1,5.34256,17.8074,6.62699,22.9068,0.168727,0.338513,0.826315,0.37557,0.997961,0.307846,0.0502969
197,722.142,1,5.34791,17.8081,6.64622,22.9254,0.166894,0.337096,0.85253,0.373846,0.998358,0.30936,0.0490233
198,724.041,1,5.33267,17.7078,6.56118,22.8199,0.168853,0.338339,0.855258,0.372075,0.998151,0.301527,0.0499096
199,719.785,1,5.34046,17.7042,6.59833,22.8841,0.164593,0.33369,0.833603,0.370402,0.998257,0.305292,0.0489492
200,729.994,1,5.36459,17.6824,6.47631,22.7817,0.166525,0.32998,0.824484,0.366241,0.99797,0.302068,0.0515603
201,723.783,1,5.33881,17.6654,6.74837,22.7908,0.167559,0.332728,0.827995,0.368386,0.998517,0.306902,0.0502547
202,724.945,1,5.33959,17.6406,6.61986,22.7024,0.16827,0.33049,0.861827,0.367773,0.99855,0.304918,0.0505508
203,731.047,1,5.32835,17.6443,6.49058,22.7366,0.168527,0.331525,0.84592,0.371674,0.998388,0.305291,0.0517197
204,723.913,1,5.32617,17.6841,6.47226,22.814,0.165834,0.336999,0.824501,0.376411,0.998242,0.305922,0.0504101
205,719.46,1,5.33132,17.8315,6.29382,23.0641,0.164867,0.340416,0.803624,0.380108,0.998344,0.308409,0.0491337
206,729.178,1,5.3288,17.7338,6.42796,23.0328,0.167316,0.340764,0.823102,0.382792,0.998646,0.304075,0.0519101
207,735.989,1,5.3378,17.9119,6.55696,23.3236,0.16576,0.344043,0.821498,0.383678,0.99828,0.305172,0.0526431
208,729.069,1,5.33061,17.7645,6.36079,23.2347,0.161818,0.342947,0.800777,0.381007,0.998263,0.306814,0.0513102
209,724.05,1,5.34526,17.7311,6.29048,23.3164,0.164996,0.339198,0.7895,0.377395,0.998446,0.305991,0.0502952
210,721.304,1,5.33131,17.7243,6.41134,23.2812,0.165131,0.341646,0.7787,0.380299,0.998938,0.308227,0.0505764
211,727.25,1,5.35826,17.6594,6.39001,23.1593,0.168493,0.336611,0.777413,0.378115,0.998895,0.306404,0.0523122
212,726.423,1,5.34922,17.6893,6.53661,23.1012,0.166239,0.333781,0.797236,0.37423,0.999,0.300741,0.053933
213,733.974,1,5.35703,17.9091,6.35988,23.4372,0.167273,0.337321,0.780877,0.374825,0.999,0.30361,0.0554153
214,738.428,1,5.34143,17.9976,6.14302,23.543,0.164899,0.341319,0.761104,0.379086,0.998918,0.306476,0.0558594
215,729.76,1,5.34059,17.9739,6.28124,23.5696,0.172492,0.344093,0.747665,0.384338,0.999,0.301708,0.0548217
216,734.707,1,5.34477,17.957,6.58682,23.4967,0.16924,0.346731,0.762696,0.381839,0.99872,0.302625,0.0542521
217,730.541,1,5.36693,17.9888,6.56176,23.4713,0.168801,0.343133,0.753033,0.381936,0.999,0.303478,0.0545437
218,732.62,1,5.36666,17.9766,6.38992,23.5074,0.170423,0.347086,0.733965,0.383247,0.999,0.299463,0.0554668
