iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
53,338.41,1,3.25908,2.28557,19.7706,4.39721,173.429,0.572187,0.39528,0.411497,0.62,0.0242769
54,341.803,1,3.23236,2.2042,19.7328,4.3519,173.7,0.568145,0.385271,0.401078,0.62,0.0252759
55,336.535,1,3.20679,2.32054,19.317,4.4352,172.716,0.595963,0.375516,0.420924,0.62,0.0240679
56,330.214,1,3.22617,2.26425,19.3877,4.49789,172.21,0.580872,0.366008,0.422528,0.62,0.0233448
57,334.555,1,3.17727,2.25421,19.4727,4.68449,172.815,0.604008,0.35674,0.457568,0.62,0.023592
58,338.25,1,3.16353,2.20932,19.376,4.50354,172.376,0.60993,0.347707,0.445982,0.62,0.0242617
59,336.663,1,3.20185,2.36527,19.8734,4.47498,173.302,0.616579,0.338903,0.444428,0.62,0.023919
60,328.575,1,3.2376,2.41212,20.1943,4.44876,173.573,0.603389,0.330322,0.441804,0.62,0.0230777
61,329.581,1,3.17408,2.39971,19.9799,4.47762,174.336,0.651064,0.321958,0.467075,0.62,0.0228611
62,327.674,1,3.21388,2.35238,20.1951,4.47627,173.655,0.634579,0.313806,0.483351,0.62,0.0227939
63,331.253,1,3.17899,2.3159,19.8148,4.42183,173.689,0.622546,0.30586,0.499839,0.62,0.0232611
64,326.819,1,3.17584,2.42219,19.607,4.49372,173.163,0.64557,0.298116,0.487183,0.62,0.0227004
65,326.479,1,3.21573,2.19261,19.7781,4.42484,167.921,0.629224,0.290567,0.474847,0.62,0.0229812
66,323.862,1,3.16147,2.17692,19.6463,4.61851,168.642,0.613292,0.28321,0.463085,0.62,0.0225932
67,322.512,1,3.23699,2.24054,20.1748,4.52549,167.852,0.61048,0.276039,0.474503,0.62,0.0222823
68,322.009,1,3.27631,2.21306,20.0785,4.67748,167.196,0.595022,0.269049,0.48837,0.62,0.0224478
69,312.727,1,3.24705,2.25095,19.7928,4.50798,166.51,0.603154,0.262237,0.481931,0.62,0.021469
70,312.715,1,3.25416,2.18446,19.584,4.4726,164.933,0.587881,0.255597,0.496911,0.62,0.0214731
71,311.142,1,3.18723,2.19827,19.4213,4.56589,165.287,0.594871,0.249125,0.484329,0.62,0.0214823
72,319.848,1,3.20619,2.24452,19.5571,4.53367,165.885,0.598887,0.242817,0.509162,0.62,0.0220532
73,322.811,1,3.10524,2.10864,19.2918,4.56083,165.301,0.607496,0.252198,0.525541,0.62,0.0221495
74,317.287,1,3.13291,2.21697,19.4941,4.72208,164.785,0.616143,0.245812,0.53766,0.62,0.0213644
75,309.31,1,3.18011,2.24025,19.5995,4.69621,165.316,0.600542,0.239588,0.524046,0.62,0.0209359
76,313.829,1,3.22186,2.42129,19.8891,4.82391,166.365,0.611539,0.233522,0.510777,0.62,0.0216982
77,311.364,1,3.1496,2.27901,19.5792,4.72522,165.212,0.629633,0.234459,0.532415,0.62,0.0208701
78,310.314,1,3.20296,2.31327,19.6244,4.62705,164.599,0.61929,0.228523,0.518998,0.708517,0.0212349
79,311.038,1,3.28503,2.32012,19.6347,4.46979,162.734,0.603609,0.222736,0.505857,0.68164,0.0216605
80,308.993,1,3.39029,2.42126,19.6782,4.47681,162.162,0.588326,0.217097,0.493048,0.677584,0.0219432
81,300.261,1,3.30604,2.16428,19.9202,4.48893,161.655,0.573429,0.2116,0.480564,0.68941,0.020846
82,302.647,1,3.28085,2.15408,19.7916,4.62979,161.024,0.572196,0.209589,0.490049,0.641338,0.0205956
83,307.202,1,3.33298,2.20494,19.8257,4.44558,161.778,0.557708,0.204283,0.490359,0.614138,0.021319
84,302.584,1,3.27148,2.22742,19.3835,4.52155,162.916,0.58229,0.207445,0.511133,0.72154,0.0207502
85,308.015,1,3.34272,2.30811,19.5273,4.36193,161.516,0.573653,0.202192,0.498191,0.682445,0.0215662
86,306.913,1,3.36074,2.19078,19.6496,4.47552,160.633,0.559128,0.215592,0.485576,0.701997,0.0215687
87,310.921,1,3.28209,2.01962,19.2447,4.4192,157.997,0.544971,0.213517,0.493258,0.706271,0.0219507
88,301.006,1,3.26472,2.04037,19.1679,4.55775,158.46,0.558187,0.212341,0.480769,0.747103,0.0209765
89,309.405,1,3.28004,1.92471,19.2662,4.53835,157.532,0.544053,0.220734,0.47817,0.739118,0.021913
90,303.963,1,3.26011,1.98191,19.1401,4.70202,157.347,0.55616,0.22314,0.498616,0.732412,0.020972
91,310.785,1,3.29545,1.95142,19.2844,4.68951,155.38,0.542762,0.236982,0.493944,0.726361,0.021655
92,310.405,1,3.28626,1.96576,19.3126,4.79731,155.289,0.551911,0.243063,0.503256,0.704876,0.0213107
93,308.845,1,3.3708,2.11481,19.6847,4.69271,156.593,0.550226,0.238257,0.490513,0.693326,0.0214462
94,308.721,1,3.37592,2.08533,19.99,4.6071,157.083,0.549193,0.232224,0.478093,0.731689,0.0217982
95,308.805,1,3.3421,1.95428,19.9836,4.27551,157.512,0.540467,0.226344,0.465988,0.705504,0.0219776
96,307.495,1,3.32354,1.94455,19.8518,4.43357,157.451,0.539411,0.230324,0.471935,0.771637,0.0218232
97,309.638,1,3.3213,1.93293,19.5164,4.5013,156.528,0.536746,0.23045,0.476633,0.744551,0.021879
98,305.676,1,3.29522,1.86474,19.6081,4.52418,155.198,0.528899,0.230763,0.507746,0.778984,0.0214533
99,300.086,1,3.30135,1.88512,19.3312,4.41975,154.683,0.531432,0.23029,0.494889,0.746729,0.0207918
100,295.676,1,3.29874,1.96265,19.3375,4.61625,153.777,0.547833,0.224459,0.492276,0.751644,0.0202143
101,304.516,1,3.35806,2.08407,19.7067,4.77162,154.497,0.553915,0.223334,0.505949,0.73589,0.0210398
102,302.211,1,3.37353,2.13916,19.7021,4.55311,153.532,0.547759,0.217679,0.516683,0.699835,0.0208193
103,296.538,1,3.33596,1.99737,19.7248,4.58191,154.611,0.53389,0.220281,0.5036,0.765925,0.0204842
104,299.642,1,3.31816,1.93058,19.3819,4.56908,154.34,0.523979,0.221729,0.510876,0.81079,0.0211176
105,306.828,1,3.30267,1.91507,19.2452,4.52383,154.249,0.535352,0.229182,0.49794,0.803632,0.0218794
106,304.665,1,3.3264,1.98219,19.619,4.60884,154.339,0.536094,0.223379,0.519515,0.752314,0.0212339
107,300.453,1,3.3616,2.00968,19.4296,4.7302,153.872,0.525941,0.217723,0.511552,0.749602,0.0209386
108,298.436,1,3.33561,1.97233,19.3364,4.64875,154.834,0.537773,0.231487,0.501122,0.760438,0.0204739
109,302.185,1,3.33121,1.93313,19.3349,4.60737,153.201,0.532866,0.229427,0.514895,0.770389,0.0209331
110,299.812,1,3.30504,1.92731,19.7378,4.53561,154.532,0.546724,0.224959,0.513718,0.786129,0.0207669
111,297.28,1,3.35604,1.95674,19.634,4.56482,153.295,0.532881,0.219263,0.500711,0.751825,0.0206191
112,300.546,1,3.3649,2.07731,19.8192,4.46992,155.151,0.540284,0.216842,0.500073,0.750236,0.0208543
113,297.937,1,3.35195,2.01819,19.9274,4.54052,155.727,0.533025,0.219675,0.487411,0.733673,0.0205616
114,299.66,1,3.28138,1.82794,19.7932,4.58469,155.453,0.535764,0.234962,0.476492,0.73571,0.0206126
115,296.79,1,3.3603,1.9074,19.7843,4.37959,154.937,0.522198,0.229013,0.464427,0.781786,0.0209165
116,293.351,1,3.32021,1.87134,19.6094,4.3407,154.392,0.527238,0.223214,0.452668,0.75508,0.0204588
117,293.504,1,3.31256,1.79012,19.6862,4.47473,153.88,0.519144,0.220789,0.485358,0.780504,0.020415
118,297.212,1,3.33686,1.83845,19.934,4.38186,153.399,0.527647,0.219355,0.485097,0.770565,0.0207484
119,300.783,1,3.38977,2.00854,19.8146,4.43483,152.56,0.534316,0.224308,0.522299,0.769734,0.02079
120,302.911,1,3.39539,2.10012,20.0129,4.65593,152.158,0.551684,0.218628,0.531229,0.728306,0.0208001
121,292.122,1,3.37169,2.00157,19.6585,4.61952,152.306,0.537715,0.221825,0.519859,0.75313,0.0197701
122,291.107,1,3.38265,2.04444,19.6816,4.7492,153.139,0.538742,0.216208,0.509853,0.736695,0.0197051
123,293.973,1,3.37309,1.98679,19.8253,4.5598,152.421,0.535438,0.222131,0.496943,0.75248,0.0202301
124,297.766,1,3.41997,2.07833,19.7857,4.55351,150.352,0.53415,0.219822,0.49252,0.738829,0.0205172
125,299.189,1,3.41164,2.09309,19.7738,4.64256,148.502,0.542238,0.214256,0.509646,0.660439,0.0204602
126,292.871,1,3.4411,2.02192,19.8559,4.48414,148.589,0.528508,0.208831,0.502318,0.68119,0.0198966
127,292.848,1,3.43656,1.97871,19.8546,4.47378,148.764,0.515126,0.215627,0.530204,0.707286,0.0197768
128,291.535,1,3.43154,1.9327,19.8746,4.46816,147.442,0.509792,0.218642,0.527157,0.71008,0.0196283
129,297.895,1,3.43855,1.94327,19.9503,4.35355,147.182,0.515918,0.225233,0.544761,0.71988,0.0201486
130,299.124,1,3.44161,1.9279,19.9673,4.38305,146.492,0.507644,0.21953,0.555878,0.685651,0.0202079
131,290.856,1,3.46284,1.94326,20.1133,4.46655,144.947,0.500353,0.213971,0.554018,0.68547,0.019427
132,292.472,1,3.44331,1.8988,19.8642,4.46126,144.268,0.503363,0.213465,0.53999,0.693567,0.0196939
133,300.763,1,3.44589,1.93625,19.8289,4.49167,145.141,0.511966,0.223592,0.526317,0.709627,0.0206329
134,306.622,1,3.47482,1.9707,19.8643,4.55519,144.518,0.509877,0.227056,0.553116,0.698387,0.0210082
135,306.157,1,3.40369,1.85798,19.1427,4.59911,144.828,0.513795,0.234427,0.539111,0.748817,0.0211845
136,297.932,1,3.39724,1.83914,19.3329,4.51778,145.649,0.505362,0.22986,0.52546,0.779213,0.0206189
137,303.166,1,3.46483,2,19.3511,4.66919,146.104,0.511938,0.224039,0.541251,0.792177,0.0212405
138,298.604,1,3.45818,2.03341,19.5191,4.61347,146.275,0.524601,0.218888,0.54603,0.810169,0.0208207
139,296.644,1,3.43482,1.89799,19.7113,4.53162,146.918,0.511318,0.213346,0.532204,0.777574,0.0208175
140,303.612,1,3.44735,1.97113,19.6895,4.54437,146.373,0.520834,0.224702,0.522027,0.763354,0.021163
141,301.603,1,3.51512,2.06731,19.642,4.37655,145.686,0.507719,0.219013,0.523237,0.74461,0.0211608
142,302.45,1,3.48249,1.9514,19.4974,4.52636,145.743,0.507947,0.214577,0.513534,0.803333,0.0215955
143,298.286,1,3.46295,1.93396,19.5629,4.48919,146.256,0.509524,0.214519,0.500531,0.785659,0.0210492
144,294.767,1,3.51008,1.94419,19.8853,4.40678,146.641,0.496622,0.209087,0.497594,0.759752,0.0207411
145,296.759,1,3.51893,1.99581,19.792,4.31347,146.928,0.49834,0.204356,0.484995,0.761906,0.0211259
146,302.563,1,3.52145,2.13495,19.9644,4.43664,146.713,0.529333,0.216597,0.483271,0.760292,0.0213504
147,304.42,1,3.46724,2.01311,19.9804,4.58935,146.039,0.519658,0.211112,0.503068,0.694141,0.0212447
148,301.662,1,3.4393,1.98124,19.7746,4.52338,144.699,0.537165,0.208878,0.520666,0.728024,0.0208777
149,303.561,1,3.45736,1.96172,19.7416,4.81222,145.985,0.523564,0.221766,0.531348,0.742681,0.0210319
150,300.688,1,3.44373,1.96061,19.5303,4.65254,144.63,0.527619,0.230853,0.547856,0.753606,0.0204878
151,302.189,1,3.4917,1.87573,19.7835,4.50293,144.221,0.51426,0.225008,0.533984,0.718524,0.0208458
152,303.768,1,3.43265,1.85453,19.6043,4.48702,143.629,0.515854,0.22378,0.520463,0.729364,0.0210636
153,305.528,1,3.47165,1.7753,19.6901,4.4721,141.665,0.502793,0.220772,0.531227,0.697189,0.021264
154,300.612,1,3.46559,1.85208,19.6708,4.56932,141.555,0.497214,0.218564,0.517776,0.694354,0.0207343
155,305.511,1,3.49363,1.9036,19.706,4.52818,141.112,0.512023,0.223566,0.537354,0.685338,0.0209589
156,305.052,1,3.46832,1.80647,19.5655,4.57081,141.36,0.500633,0.227796,0.543637,0.677807,0.0208399
157,307.21,1,3.62107,1.91738,20.1582,4.41277,138.724,0.487957,0.222028,0.529872,0.641979,0.021574
158,301.163,1,3.5826,1.90907,20.1091,4.33842,138.669,0.486595,0.216406,0.530753,0.654594,0.020659
159,299.237,1,3.56628,1.86707,20.0335,4.436,138.344,0.480414,0.21263,0.517314,0.697632,0.0207956
160,293.039,1,3.62836,1.95119,20.1269,4.45423,137.264,0.478016,0.207431,0.514794,0.738576,0.0203891
161,299.267,1,3.60802,1.91267,20.1894,4.47585,138.148,0.482113,0.20234,0.536698,0.730515,0.0209857
162,301.441,1,3.61204,1.86282,20.0513,4.49128,137.339,0.474698,0.219145,0.53356,0.784589,0.0213853
163,299.405,1,3.55869,1.83399,19.8072,4.3643,137.527,0.481807,0.222849,0.52005,0.714236,0.0207757
164,297.682,1,3.57172,1.85539,19.6207,4.50657,135.754,0.476508,0.223977,0.521599,0.683381,0.0203547
165,298.186,1,3.55025,1.82748,19.7469,4.59208,136.019,0.482836,0.219547,0.51324,0.689364,0.0205211
166,297.977,1,3.5207,1.75761,19.4794,4.53416,134.89,0.475395,0.223004,0.520641,0.686477,0.020426
167,295.678,1,3.57682,1.86921,19.7151,4.43997,135.522,0.47883,0.221169,0.507458,0.688516,0.0202852
168,290.985,1,3.58514,1.81073,19.7765,4.41312,134.543,0.469849,0.215569,0.499087,0.689603,0.0199607
169,300.679,1,3.55722,1.8806,19.4786,4.48534,134.911,0.486671,0.225898,0.532169,0.705166,0.0206355
170,304.212,1,3.56391,1.83689,19.5114,4.62867,136.097,0.474348,0.220178,0.534964,0.696534,0.0213462
171,300.366,1,3.60663,1.81698,19.4598,4.60636,135.405,0.462338,0.214603,0.521419,0.730222,0.021292
172,301.313,1,3.61029,1.79314,19.7705,4.46422,136.728,0.459789,0.219839,0.508216,0.708895,0.0212714
173,293.08,1,3.58275,1.73394,19.4629,4.44239,135.579,0.453522,0.214671,0.495348,0.720346,0.0205734
174,297.296,1,3.59173,1.73406,19.6485,4.27212,134.441,0.458889,0.221493,0.482805,0.758884,0.0212112
175,294.906,1,3.62357,1.69117,20.134,4.20858,134.651,0.448747,0.215885,0.489831,0.738306,0.0209239
176,289.658,1,3.53802,1.60922,19.8644,4.48256,134.651,0.458804,0.223054,0.496701,0.771928,0.0202213
177,284.228,1,3.56491,1.67885,19.7202,4.60667,134.046,0.462328,0.227377,0.530651,0.76759,0.0193142
178,284.789,1,3.56641,1.72489,19.6299,4.56295,132.213,0.472307,0.224727,0.552596,0.746875,0.0191011
179,286.244,1,3.55596,1.66062,19.6115,4.42066,131.697,0.463019,0.219037,0.538604,0.749849,0.0196453
180,289.099,1,3.59691,1.61072,19.8058,4.3689,131.234,0.451295,0.213491,0.535434,0.777343,0.0201919
181,296.494,1,3.58467,1.65826,19.6255,4.4136,131.516,0.456535,0.208085,0.521877,0.76661,0.0211405
182,296.651,1,3.58744,1.70408,19.445,4.40841,131.631,0.462014,0.209157,0.543063,0.807165,0.0211438
183,295.322,1,3.5478,1.6171,19.4239,4.23194,130.809,0.459215,0.214959,0.535931,0.834402,0.0211913
184,294.859,1,3.61589,1.67256,19.7444,4.28044,130.093,0.447587,0.209516,0.544893,0.783776,0.0209488
185,302.401,1,3.59697,1.64858,19.5459,4.06793,131.11,0.445453,0.213901,0.531096,0.764616,0.0216336
186,307.099,1,3.64962,1.82192,19.6946,4.1837,131.468,0.450848,0.212316,0.54529,0.690298,0.0216735
187,306.181,1,3.67308,1.88115,19.6794,4.2315,131.725,0.451338,0.209135,0.531483,0.676053,0.0217128
188,304.031,1,3.59811,1.7301,19.643,4.45144,131.107,0.463918,0.221971,0.546349,0.72342,0.0212509
189,301.641,1,3.53861,1.64219,19.4192,4.63694,131.248,0.473039,0.234432,0.583613,0.737764,0.0205968
190,298.956,1,3.56609,1.68904,19.5883,4.54677,131.517,0.462594,0.228496,0.568836,0.699446,0.0204142
191,299.287,1,3.58443,1.65429,19.5659,4.50276,131.826,0.453263,0.228012,0.554433,0.713553,0.020869
192,302.363,1,3.56289,1.61387,19.4995,4.40378,130.564,0.457976,0.244326,0.540394,0.716795,0.0210033
193,299.602,1,3.57552,1.59053,19.4651,4.29874,130.156,0.44638,0.24306,0.526711,0.759595,0.0212355
194,303.897,1,3.62818,1.67718,19.8166,4.37846,129.724,0.448141,0.236906,0.541438,0.728349,0.0212351
195,294.997,1,3.62083,1.62712,19.8543,4.30677,129.851,0.443863,0.245863,0.527729,0.743461,0.0202983
196,290.255,1,3.6466,1.65882,19.9053,4.18637,129.026,0.440858,0.239638,0.52803,0.731492,0.0198753
197,298.567,1,3.66103,1.72372,19.9188,4.22467,128.018,0.44858,0.23357,0.553554,0.690989,0.0203691
198,296.323,1,3.6458,1.73895,19.8597,4.35886,127.456,0.454047,0.231948,0.565776,0.704897,0.0200908
199,303.965,1,3.62801,1.65959,19.667,4.34452,126.51,0.449458,0.240582,0.584545,0.714264,0.0208074
200,303.552,1,3.60244,1.5894,19.6719,4.40535,127.226,0.444978,0.244699,0.59237,0.701439,0.0206412
201,305.718,1,3.60032,1.56727,19.5633,4.47503,127.065,0.439753,0.247001,0.584098,0.73379,0.021114
202,297.174,1,3.62496,1.60777,19.7867,4.36464,127.512,0.441245,0.240746,0.569309,0.712397,0.020347
203,288.197,1,3.64869,1.54643,19.6045,4.37293,125.27,0.430073,0.234651,0.554893,0.739186,0.0196845
204,284.071,1,3.64532,1.61512,19.7303,4.48122,126.445,0.43793,0.228709,0.540843,0.722989,0.0193552
205,286.752,1,3.67422,1.63037,20.0429,4.41408,126.976,0.437259,0.222918,0.527149,0.707349,0.0197091
206,291.679,1,3.68131,1.62151,19.6791,4.46949,125.884,0.435541,0.22185,0.513801,0.713432,0.0204548
207,292.224,1,3.68066,1.51064,19.6177,4.5058,124.606,0.42701,0.220634,0.500791,0.723804,0.0205282
208,296.872,1,3.65831,1.51354,19.4511,4.50229,125.336,0.431631,0.223547,0.493469,0.747504,0.0211055
209,301.475,1,3.71757,1.65945,19.4858,4.44737,123.965,0.432877,0.227145,0.499761,0.794382,0.0218558
210,298.77,1,3.75647,1.638,19.8912,4.47324,121.871,0.426601,0.227409,0.520732,0.790135,0.0214226
211,301.672,1,3.73724,1.5839,20.0717,4.58656,121.68,0.42694,0.222478,0.546827,0.739725,0.0213561
212,302.649,1,3.71183,1.56832,19.9383,4.46298,121.645,0.42846,0.236447,0.532981,0.69574,0.0211835
213,302.224,1,3.69877,1.54927,19.5608,4.50179,122.833,0.419078,0.23046,0.524659,0.748005,0.0215391
214,298.49,1,3.70078,1.63098,19.5151,4.38981,123.312,0.428685,0.224625,0.533314,0.734262,0.0212377
215,298.811,1,3.77257,1.70563,19.7058,4.31254,122.325,0.425159,0.218937,0.51981,0.711572,0.0213623
216,302.876,1,3.73211,1.62472,19.4997,4.21931,122.349,0.416868,0.214671,0.506648,0.667687,0.0216488
217,294.13,1,3.74601,1.61805,19.7701,4.08852,122.827,0.414091,0.209376,0.493819,0.678363,0.0208273
218,303.597,1,3.77312,1.62727,19.8424,4.17499,122.779,0.409317,0.220444,0.481316,0.682318,0.0219706
219,295.745,1,3.7677,1.63904,19.9211,4.12801,122.155,0.411221,0.214862,0.469128,0.650126,0.0210153
220,297.929,1,3.78741,1.70306,20.012,4.23507,122.501,0.419078,0.211315,0.461303,0.654919,0.0212865
221,294.212,1,3.77488,1.6866,20.0309,4.28759,122.406,0.425197,0.214249,0.449622,0.67249,0.0209513
222,297.361,1,3.7802,1.61982,19.9261,4.30872,121.545,0.4149,0.215091,0.472282,0.664975,0.0211682
223,293.483,1,3.79047,1.6175,19.9682,4.43769,120.904,0.415385,0.211632,0.530815,0.703733,0.0205596
224,293.7,1,3.76509,1.69624,19.7846,4.47361,119.983,0.439206,0.21074,0.537885,0.727576,0.0204812
225,294.262,1,3.8018,1.6556,20.0722,4.41316,118.296,0.428085,0.20791,0.534827,0.758688,0.0209156
226,304.623,1,3.81557,1.6677,20.1023,4.35724,118.157,0.425855,0.20855,0.535298,0.746415,0.0220428
227,292.699,1,3.75719,1.5062,19.8172,4.53647,118.642,0.415073,0.210411,0.53354,0.768222,0.0209406
228,295.167,1,3.7175,1.52006,19.5006,4.50972,119.719,0.424369,0.229285,0.529939,0.751789,0.020673
229,299.84,1,3.76093,1.56308,19.2223,4.5647,118.503,0.419547,0.22348,0.527097,0.749605,0.0213761
230,294.844,1,3.74378,1.46328,19.4464,4.44217,118.642,0.409931,0.219684,0.513751,0.718321,0.0210698
231,298.82,1,3.76966,1.54841,19.7084,4.40769,119.546,0.415714,0.214121,0.513636,0.70145,0.0213029
232,300.42,1,3.78235,1.60686,19.9685,4.51037,119.359,0.417354,0.213904,0.545062,0.662095,0.0210419
233,297.788,1,3.81357,1.6113,20.0334,4.47397,119.499,0.406786,0.209643,0.545147,0.694657,0.0210488
234,290.471,1,3.76636,1.64915,19.561,4.4533,119.359,0.422954,0.221393,0.560323,0.723946,0.0199964
235,288.74,1,3.73613,1.54524,19.184,4.43893,119.359,0.416091,0.227453,0.552992,0.778971,0.020046
236,292.46,1,3.74779,1.61107,19.6222,4.37868,119.709,0.42554,0.228343,0.56579,0.749379,0.0201376
237,283.285,1,3.77529,1.6557,19.5994,4.39581,120.737,0.421064,0.222561,0.563117,0.786017,0.0194866
238,289.163,1,3.7408,1.62681,19.7266,4.24913,120.596,0.426268,0.21829,0.559752,0.75684,0.0199757
239,292.423,1,3.7,1.58965,19.5172,4.42815,119.984,0.432709,0.224126,0.592286,0.765522,0.020079
240,296.095,1,3.7136,1.55722,19.7624,4.40167,120.194,0.430062,0.227624,0.577289,0.774695,0.0206411
241,295.734,1,3.72846,1.55085,19.5475,4.33559,119.443,0.422985,0.223526,0.562671,0.75625,0.0208382
