iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
31,887.837,1,9.42605,9.41362,48.9027,114.787,2.22045e-16,0.227624,0.0973115,0.165986,0.915939,0.463291,0.779373,0.463291,0.822595,0.463291
32,894.465,1,9.43977,9.4988,48.7301,107.064,2.22045e-16,0.274129,0.0988359,0.165833,0.923314,0.45156,0.759639,0.45156,0.863184,0.45156
33,880.263,1,9.3461,9.27084,49.0982,112.22,2.22045e-16,0.225992,0.0962956,0.164225,0.907822,0.440127,0.740404,0.440127,0.877755,0.440127
34,880.891,1,9.36547,9.41676,48.8222,111.622,2.22045e-16,0.286091,0.097555,0.160488,0.905088,0.428982,0.721657,0.428982,0.85553,0.428982
35,879.733,1,9.43724,9.69304,49.2131,108.32,2.22045e-16,0.314484,0.0995345,0.1508,0.911891,0.41812,0.712466,0.41812,0.839763,0.41812
36,871.649,1,9.38924,9.84813,48.3306,112.49,2.22045e-16,0.286184,0.100664,0.14992,0.900768,0.407533,0.694426,0.407533,0.842373,0.407533
37,880.057,1,9.27248,9.66654,48.2209,124.387,2.22045e-16,0.245302,0.101612,0.157355,0.903965,0.397214,0.676842,0.397214,0.855938,0.397214
38,872.591,1,9.48386,9.23857,49.6781,122.567,2.22045e-16,0.236414,0.105108,0.155499,0.899245,0.387157,0.659704,0.387157,0.834266,0.387157
39,875.405,1,9.44365,9.08449,49.0277,113.491,2.22045e-16,0.193716,0.102822,0.161729,0.907896,0.377354,0.643,0.377354,0.813142,0.377354
40,871.922,1,9.37445,8.47605,49.1196,111.332,2.22045e-16,0.334652,0.099699,0.15405,0.889879,0.367799,0.626719,0.367799,0.819137,0.367799
41,868.611,1,9.39418,8.93479,50.3386,115.182,2.22045e-16,0.272614,0.103396,0.150086,0.897245,0.358486,0.635876,0.358486,0.798396,0.358486
42,863.588,1,9.43971,9.06118,49.0763,121.678,2.22045e-16,0.247979,0.0996763,0.159584,0.911068,0.349409,0.619775,0.349409,0.77818,0.349409
43,859.453,1,9.45776,8.59378,49.9931,125.37,2.22045e-16,0.303369,0.0980405,0.157166,0.908708,0.340562,0.604082,0.340562,0.758476,0.340562
44,869.79,1,9.46299,8.71303,50.1944,129.023,2.22045e-16,0.352309,0.10184,0.154099,0.917317,0.331938,0.606925,0.331938,0.739271,0.331938
45,867.985,1,9.50464,9.03053,49.612,122.883,2.22045e-16,0.388295,0.105569,0.148674,0.908135,0.323534,0.591558,0.323534,0.731913,0.323534
46,867.274,1,9.62601,8.8003,50.8594,112.873,2.22045e-16,0.466985,0.104967,0.145287,0.897578,0.315341,0.576579,0.315341,0.713381,0.315341
47,856.683,1,9.81568,8.84431,51.124,110.472,2.22045e-16,0.415712,0.104945,0.142614,0.909192,0.307357,0.56198,0.307357,0.695317,0.307357
48,855.526,1,9.90243,8.79455,51.2629,105.22,2.22045e-16,0.309316,0.104595,0.150944,0.911482,0.299574,0.54775,0.299574,0.687253,0.299574
49,863.781,1,9.8613,8.73583,51.3415,96.8894,2.22045e-16,0.323036,0.105452,0.154785,0.912684,0.298533,0.556796,0.291989,0.669851,0.291989
50,850.287,1,9.94461,8.62946,51.0784,91.2414,2.22045e-16,0.396929,0.102154,0.147755,0.90471,0.291609,0.542698,0.284596,0.695827,0.284596
51,843.944,1,9.92049,8.78882,50.5966,94.712,2.22045e-16,0.274163,0.101442,0.153417,0.90495,0.284225,0.528956,0.27739,0.678208,0.27739
52,842.144,1,9.92768,9.09551,50.8691,92.7447,2.22045e-16,0.28189,0.101784,0.147632,0.913492,0.280247,0.548428,0.270366,0.686208,0.270366
53,846.83,1,9.94637,9.1337,49.7098,89.8236,2.22045e-16,0.263624,0.101038,0.154157,0.926435,0.290569,0.538231,0.26352,0.743966,0.26352
54,845.358,1,9.86773,8.54439,49.853,85.7546,2.22045e-16,0.314062,0.0979903,0.154418,0.912745,0.292276,0.524602,0.256848,0.740491,0.256848
55,836.899,1,9.91927,9.14419,51.0017,90.0057,2.22045e-16,0.420686,0.100283,0.140481,0.899436,0.298118,0.511319,0.250344,0.776407,0.250344
56,832.017,1,9.89445,9.17165,49.6153,93.9261,2.22045e-16,0.336018,0.0993579,0.14664,0.91789,0.302418,0.498372,0.244005,0.756748,0.244005
57,842.14,1,9.96133,8.96242,50.3629,89.2563,2.22045e-16,0.419856,0.104363,0.140782,0.918918,0.297987,0.486719,0.237827,0.737586,0.237827
58,847.726,1,10.0346,9.28583,50.1386,79.3637,2.22045e-16,0.266024,0.102956,0.149753,0.91477,0.292203,0.57429,0.234061,0.71891,0.241093
59,835.157,1,9.98623,8.84174,49.54,76.3478,2.10942e-16,0.378951,0.0978078,0.148881,0.917951,0.287694,0.559749,0.228134,0.700707,0.234988
60,840.01,1,9.99533,9.04389,48.8846,78.7622,2.22045e-16,0.341033,0.09426,0.15517,0.911371,0.292824,0.555791,0.234768,0.682965,0.238301
61,843.805,1,10.0974,9.25639,49.4035,79.1098,2.22045e-16,0.365297,0.0962571,0.149072,0.918324,0.286398,0.629188,0.235516,0.6949,0.232267
62,850.073,1,10.0823,9.15994,48.6726,76.774,2.22045e-16,0.462698,0.099682,0.144182,0.910567,0.290759,0.657789,0.229553,0.677305,0.242018
63,850.823,1,10.0759,8.99427,49.269,80.3394,2.22045e-16,0.411949,0.0992953,0.151,0.922059,0.292028,0.723471,0.22374,0.660155,0.23589
64,841.006,1,10.1044,9.08054,48.9459,73.0752,2.10942e-16,0.313534,0.0943305,0.158418,0.925117,0.291495,0.70814,0.218075,0.649585,0.235087
65,834.138,1,10.0301,9.51845,48.1447,74.6484,2.22045e-16,0.258604,0.0930338,0.155064,0.91305,0.295089,0.694528,0.212553,0.673195,0.236143
66,834.151,1,10.0816,10.0014,48.1389,74.778,2.22045e-16,0.300733,0.0949305,0.154011,0.903012,0.310173,0.676942,0.207171,0.656149,0.233817
67,844.251,1,10.1409,10.32,47.1327,70.119,2.22045e-16,0.248231,0.0921158,0.16517,0.921638,0.30232,0.659802,0.214649,0.658453,0.254017
68,838.969,1,10.155,9.97181,47.341,71.8863,2.22045e-16,0.246494,0.0936944,0.160623,0.918826,0.294665,0.656703,0.21971,0.64178,0.247585
69,847.646,1,10.121,9.41698,48.3123,70.4063,2.22045e-16,0.301947,0.0959821,0.161598,0.925851,0.295125,0.640075,0.214146,0.62553,0.244408
70,844.114,1,10.216,9.36882,48.5876,66.8638,2.22045e-16,0.343378,0.0957546,0.162639,0.921308,0.290072,0.629101,0.208724,0.609691,0.238219
71,846.792,1,10.1636,9.56272,48.6777,66.5227,2.22045e-16,0.295662,0.0953048,0.163529,0.917429,0.299572,0.706077,0.203439,0.594254,0.255741
72,833.61,1,10.2118,9.63821,48.7198,65.347,2.22045e-16,0.37359,0.0966817,0.150369,0.910828,0.308674,0.688199,0.198288,0.579207,0.249265
73,839.615,1,10.1962,10.4576,48.7697,67.3489,2.22045e-16,0.529159,0.0989678,0.142865,0.896026,0.308934,0.751994,0.193267,0.564541,0.242954
74,843.396,1,10.1965,10.2762,49.4755,70.6141,2.22045e-16,0.365506,0.0948896,0.160168,0.923614,0.32408,0.734418,0.188373,0.550246,0.236802
75,835.78,1,10.1827,10.3065,48.8528,67.9286,2.22045e-16,0.279034,0.0950541,0.163947,0.918864,0.322834,0.715822,0.183604,0.536314,0.230806
76,832.916,1,10.1076,9.85271,49.2705,71.3984,2.22045e-16,0.281741,0.0946579,0.15779,0.917893,0.325381,0.767617,0.178955,0.522734,0.22654
77,838.272,1,10.1734,9.93926,48.3282,69.7901,2.22045e-16,0.351589,0.0996268,0.151427,0.915048,0.317142,0.808217,0.174424,0.509498,0.220804
78,832.964,1,10.16,10.2827,49.2507,73.4413,2.22045e-16,0.406248,0.0954406,0.148449,0.921902,0.320596,0.787753,0.171913,0.496597,0.218106
79,840.178,1,10.127,9.66051,48.9295,77.5794,2.22045e-16,0.349472,0.0966901,0.160921,0.92208,0.312478,0.767806,0.180126,0.484023,0.212584
80,837.923,1,10.1715,9.98661,49.8042,78.3489,2.22045e-16,0.463465,0.0943857,0.153328,0.931376,0.317328,0.748365,0.175565,0.471768,0.212088
81,842.323,1,10.1581,9.14412,49.1647,79.3763,2.22045e-16,0.424619,0.100586,0.152315,0.930584,0.311182,0.729416,0.17112,0.476214,0.206718
82,842.43,1,10.1229,9.90644,49.3352,84.0104,2.22045e-16,0.353623,0.101477,0.15252,0.925498,0.303785,0.784713,0.166787,0.520415,0.216014
83,837.978,1,10.0687,9.3881,49.8917,77.4073,2.22045e-16,0.359543,0.101058,0.147947,0.916156,0.298736,0.809217,0.162564,0.507237,0.215698
84,826.151,1,10.0969,9.66546,49.6988,73.3153,2.22045e-16,0.373642,0.0965504,0.148193,0.913394,0.298926,0.788727,0.158447,0.530108,0.211126
85,845.641,1,10.0979,9.42453,49.7196,74.4881,2.22045e-16,0.275885,0.102669,0.159265,0.908954,0.298618,0.768756,0.158686,0.575484,0.213688
86,844.065,1,10.0384,8.37807,48.2998,67.0605,2.22045e-16,0.266819,0.0991478,0.164163,0.908135,0.308602,0.74929,0.158944,0.578612,0.22425
87,839.2,1,10.1683,9.61505,48.0948,67.2973,2.22045e-16,0.374978,0.0962407,0.161276,0.908613,0.314386,0.730318,0.160693,0.563961,0.218572
88,836.524,1,10.1291,9.41236,48.9067,66.775,2.22045e-16,0.419525,0.0953492,0.153977,0.927549,0.316564,0.711826,0.166201,0.549681,0.213038
89,836.13,1,10.1458,9.90176,48.6124,73.6698,2.22045e-16,0.324525,0.0932525,0.163937,0.924991,0.316763,0.782675,0.169127,0.535763,0.21005
90,831.908,1,10.1831,10.138,47.8978,66.659,2.22045e-16,0.42716,0.0952687,0.149389,0.912769,0.326982,0.823505,0.164845,0.522197,0.218088
91,831.204,1,10.2097,10.1251,49.0071,66.9946,2.22045e-16,0.412626,0.0945155,0.151418,0.900859,0.318702,0.872319,0.160671,0.508975,0.232537
92,824.377,1,10.1878,10.2077,47.6161,67.0922,2.22045e-16,0.345704,0.090738,0.159701,0.899006,0.313399,0.865488,0.156603,0.496087,0.241017
93,834.867,1,10.1318,9.62916,47.6709,69.2893,2.22045e-16,0.267024,0.0964759,0.165737,0.902293,0.312601,0.844556,0.152637,0.483526,0.234914
94,839.103,1,10.2523,9.54779,47.9899,65.8426,2.22045e-16,0.288066,0.0995771,0.160541,0.928185,0.304686,0.823171,0.148772,0.471283,0.243566
95,834.386,1,10.2178,9.67013,48.0625,63.1846,2.22045e-16,0.273663,0.0999254,0.152514,0.917513,0.300361,0.874363,0.156375,0.45935,0.237399
96,835.382,1,10.2703,11.228,47.5607,59.5706,2.22045e-16,0.426823,0.101121,0.144271,0.920166,0.296156,0.896276,0.152416,0.455823,0.231388
97,836.444,1,10.2843,11.0779,47.3868,63.1091,2.22045e-16,0.462667,0.0993915,0.140943,0.918124,0.301565,0.912078,0.148557,0.473522,0.228544
98,837.082,1,10.2023,10.771,47.6015,64.7956,2.22045e-16,0.480133,0.100693,0.142683,0.903501,0.310521,0.96262,0.144795,0.461532,0.222757
99,827.409,1,10.2312,11.4726,47.6156,66.6858,2.22045e-16,0.518043,0.098549,0.137177,0.903556,0.316651,0.938246,0.141129,0.449846,0.227511
100,822.112,1,10.2349,11.2433,47.3283,66.9776,2.22045e-16,0.419907,0.0945147,0.148632,0.89975,0.309471,0.980892,0.137555,0.438455,0.222848
101,832.225,1,10.276,10.6702,47.2216,66.1777,2.22045e-16,0.419852,0.0973239,0.148105,0.914598,0.307058,0.956056,0.136132,0.427353,0.238157
102,820.139,1,10.2575,10.3248,46.7434,64.7149,2.22045e-16,0.409202,0.09365,0.151183,0.901764,0.307621,0.931848,0.1476,0.416533,0.232126
103,823.665,1,10.2184,10.8777,46.4829,63.0704,2.22045e-16,0.399641,0.0952707,0.149983,0.903001,0.299832,0.908253,0.152352,0.405986,0.226249
104,827.371,1,10.2571,11.5924,46.4499,61.3721,2.22045e-16,0.384656,0.0934363,0.156673,0.916292,0.307706,0.890789,0.153733,0.395706,0.22052
105,826.251,1,10.313,11.1643,45.9274,64.2397,2.22045e-16,0.423283,0.0945936,0.151597,0.906481,0.313654,0.941316,0.14984,0.385686,0.221703
106,832.134,1,10.1678,10.5185,45.9877,63.9831,2.22045e-16,0.380452,0.0914013,0.157622,0.913169,0.312914,0.93105,0.146046,0.42352,0.228352
107,828.405,1,10.2677,10.202,46.855,67.1534,2.22045e-16,0.252635,0.0916965,0.165899,0.926201,0.31495,0.907475,0.149577,0.412796,0.237035
108,822.473,1,10.2308,10.2614,47.3299,64.489,2.22045e-16,0.290879,0.0926521,0.162238,0.911428,0.318203,0.884497,0.14579,0.402344,0.237787
109,815.101,1,10.3201,10.5549,47.917,60.4018,2.22045e-16,0.38273,0.0939943,0.153129,0.911796,0.310146,0.862101,0.142098,0.392156,0.233837
110,820.171,1,10.3958,10.7091,47.5547,57.4021,2.22045e-16,0.355388,0.0961052,0.149873,0.909283,0.302293,0.892773,0.14328,0.382226,0.241157
111,814.998,1,10.3016,10.6926,47.7068,59.1643,2.22045e-16,0.396555,0.0973266,0.146791,0.921057,0.294639,0.896308,0.139652,0.372548,0.23505
112,823.088,1,10.3043,11.5393,46.4757,57.4117,2.22045e-16,0.419702,0.10007,0.148262,0.90805,0.289044,0.89544,0.136116,0.363115,0.229099
113,826.726,1,10.2574,11.8792,45.1694,57.4907,2.22045e-16,0.353179,0.100552,0.151514,0.920915,0.299645,0.987723,0.132669,0.353921,0.223681
114,827.213,1,10.2992,11.2513,45.9919,55.8078,2.22045e-16,0.342865,0.101116,0.151861,0.917879,0.303656,0.962714,0.12931,0.344959,0.237294
115,817.368,1,10.3152,11.2732,45.4359,59.866,2.22045e-16,0.28635,0.0980409,0.156865,0.904157,0.300723,0.938337,0.126036,0.336225,0.244597
116,816.046,1,10.343,12.3113,46.084,55.5015,2.22045e-16,0.289472,0.099216,0.152736,0.921029,0.301703,0.914578,0.122845,0.327711,0.238404
117,815.773,1,10.3152,11.8221,46.6612,54.7622,2.22045e-16,0.365047,0.0982006,0.149838,0.915707,0.311942,0.915639,0.119734,0.319414,0.232367
118,810.073,1,10.3756,12.6322,47.1189,53.775,2.22045e-16,0.386837,0.0982433,0.149399,0.909414,0.304867,0.892455,0.116702,0.311326,0.226483
119,811.326,1,10.4293,12.7148,46.0332,51.2971,2.22045e-16,0.500315,0.0981371,0.142287,0.912354,0.297147,0.908849,0.113747,0.303443,0.220749
120,812.252,1,10.4524,12.4118,45.6058,49.0914,2.22045e-16,0.502801,0.0977922,0.147215,0.916353,0.293232,0.885837,0.111059,0.29576,0.215159
121,811.674,1,10.4286,12.1047,45.4175,49.9936,2.22045e-16,0.457332,0.0960587,0.14868,0.928533,0.300235,0.863407,0.108247,0.301154,0.215941
122,815.843,1,10.4337,11.1154,45.9298,51.7964,2.22045e-16,0.404329,0.0956468,0.159938,0.917372,0.302009,0.841545,0.105506,0.314963,0.231549
123,816.679,1,10.4257,11.0627,46.1028,52.0168,2.22045e-16,0.314181,0.096564,0.164108,0.915869,0.29882,0.830083,0.102835,0.306988,0.256158
124,811.446,1,10.3296,11.1232,45.9843,51.764,2.22045e-16,0.323751,0.092275,0.164274,0.912006,0.302112,0.926005,0.100231,0.299215,0.249672
125,803.84,1,10.3646,11.3875,45.0609,52.8731,2.22045e-16,0.328875,0.0915206,0.161929,0.905369,0.297399,0.939949,0.0990833,0.291638,0.243351
126,805.787,1,10.3149,11.6444,45.5298,51.637,2.22045e-16,0.244625,0.0948755,0.162363,0.909865,0.294461,0.968912,0.101152,0.284254,0.241131
127,806.03,1,10.337,11.1698,46.5046,52.6869,2.22045e-16,0.304396,0.0926349,0.157637,0.911647,0.302129,0.944378,0.114442,0.277056,0.235695
128,808.428,1,10.3575,10.8762,46.5284,50.972,2.22045e-16,0.358259,0.0929329,0.155676,0.914451,0.298781,0.929074,0.111544,0.277504,0.23603
129,813.963,1,10.3831,11.2597,46.799,54.7504,2.22045e-16,0.307849,0.0951733,0.162844,0.914651,0.303524,0.951771,0.10872,0.288335,0.230054
130,823.91,1,10.2123,10.6058,46.6074,54.8877,2.22045e-16,0.407939,0.100548,0.151399,0.894153,0.299585,0.987914,0.124309,0.281034,0.224229
131,824.369,1,10.3488,10.6492,47.3497,53.6664,2.22045e-16,0.461354,0.0975791,0.153416,0.898537,0.292,0.9629,0.141543,0.273918,0.218551
132,823.743,1,10.2879,10.6479,46.3195,52.1323,2.22045e-16,0.52679,0.0961667,0.145993,0.911351,0.291582,0.938519,0.149829,0.266982,0.213017
133,813.599,1,10.3078,10.0698,46.4616,50.9682,2.22045e-16,0.449224,0.0934687,0.148435,0.900104,0.296162,0.991209,0.1563,0.260222,0.214082
134,812.285,1,10.3676,10.5695,46.4505,53.1184,2.22045e-16,0.588176,0.0951572,0.139231,0.891866,0.307373,1.00803,0.152343,0.253633,0.218457
135,810.588,1,10.3314,10.7625,46.908,54.3388,2.22045e-16,0.54133,0.0921132,0.143444,0.915195,0.29959,0.982507,0.148485,0.247211,0.23023
136,810.798,1,10.2693,11.6715,46.2952,54.035,2.22045e-16,0.450931,0.0914246,0.148031,0.914328,0.299191,1.01986,0.144725,0.240952,0.234591
137,806.522,1,10.343,11.0417,46.0572,52.917,2.22045e-16,0.408394,0.0915043,0.153796,0.916539,0.303991,1.00128,0.141061,0.239133,0.228651
138,811.695,1,10.3649,11.6833,45.9239,52.8799,2.22045e-16,0.401985,0.0945543,0.151567,0.91907,0.30004,1.01811,0.137489,0.253249,0.222861
139,830.857,1,10.3075,11.6797,45.7596,53.1506,2.22045e-16,0.310828,0.0994686,0.155638,0.910016,0.292443,1.0474,0.144929,0.279688,0.240204
140,816.227,1,10.2921,11.5536,44.8651,50.6397,2.22045e-16,0.302958,0.0958659,0.155747,0.914223,0.300159,1.04384,0.14126,0.272606,0.235976
141,814.788,1,10.4633,12.1944,46.1066,49.8965,2.22045e-16,0.372461,0.0980667,0.152315,0.915563,0.299451,1.01741,0.137683,0.265704,0.230001
142,821.416,1,10.3623,12.5141,45.8395,52.1027,2.22045e-16,0.350431,0.102244,0.150609,0.913576,0.299267,0.99165,0.134197,0.258976,0.224177
143,819.687,1,10.3112,12.6459,46.0759,52.2017,2.22045e-16,0.341516,0.101236,0.150481,0.915175,0.300639,0.966541,0.130799,0.252419,0.222456
144,813.371,1,10.3785,12.0391,46.844,53.2538,2.22045e-16,0.304136,0.100288,0.157617,0.908602,0.302371,0.942067,0.128815,0.246027,0.224183
145,810.78,1,10.3641,11.938,46.1825,50.5149,2.10942e-16,0.40439,0.0952735,0.153761,0.913061,0.306162,0.93035,0.12562,0.239798,0.236865
146,801.091,1,10.4654,11.642,45.6531,51.4903,2.22045e-16,0.341268,0.0915138,0.156954,0.913008,0.299141,0.906793,0.125623,0.23562,0.237095
147,802.078,1,10.4501,10.9536,46.3469,51.0521,2.22045e-16,0.377451,0.0912255,0.15685,0.929106,0.301333,0.883833,0.129475,0.229654,0.238422
148,805.882,1,10.4337,10.8213,47.0737,52.8488,2.22045e-16,0.344727,0.0945849,0.155187,0.924721,0.29869,0.946021,0.134846,0.223839,0.232385
149,802.924,1,10.387,11.2758,46.3014,52.509,2.22045e-16,0.360507,0.0934497,0.153813,0.914638,0.296434,1.0429,0.131432,0.218171,0.228583
150,811.499,1,10.3325,10.8145,46.2998,52.5995,2.22045e-16,0.318784,0.0967355,0.155506,0.914388,0.299265,1.0165,0.128104,0.214325,0.242394
151,811.399,1,10.3539,10.938,45.606,52.8822,2.22045e-16,0.272663,0.0929983,0.164077,0.936631,0.298435,0.99076,0.137388,0.208898,0.243927
152,801.869,1,10.3656,11.0252,46.1848,51.3852,2.22045e-16,0.340892,0.0934546,0.154584,0.923869,0.301334,0.984296,0.133909,0.203609,0.237751
153,799.113,1,10.307,10.7269,45.3732,49.6329,2.22045e-16,0.313386,0.0901446,0.160478,0.90948,0.306853,1.16479,0.130518,0.198453,0.231731
154,818.722,1,10.276,10.7138,44.2148,50.4232,2.22045e-16,0.224174,0.0954946,0.166503,0.901025,0.301973,1.1353,0.130963,0.218826,0.241001
155,808.269,1,10.345,10.9882,44.4944,50.4309,2.22045e-16,0.217791,0.0910071,0.168984,0.915097,0.300758,1.10655,0.134501,0.213285,0.248384
156,806.686,1,10.3503,11.6737,43.8155,49.3845,2.22045e-16,0.231836,0.0879828,0.167434,0.90497,0.30191,1.11845,0.14073,0.215444,0.249685
157,797.192,1,10.3892,11.7019,44.5976,50.8941,2.22045e-16,0.241628,0.0868282,0.171325,0.920031,0.309575,1.09013,0.137167,0.209989,0.243363
158,800.501,1,10.3523,12.0466,45.2999,52.9396,2.22045e-16,0.321014,0.089335,0.157638,0.921861,0.301737,1.06253,0.137966,0.204672,0.237201
159,794.856,1,10.3219,12.6809,44.614,53.3191,2.22045e-16,0.316238,0.0921927,0.15375,0.911635,0.301102,1.03562,0.134473,0.19949,0.231195
160,795.701,1,10.2545,12.548,43.0415,53.0376,2.22045e-16,0.377426,0.089406,0.155664,0.895267,0.298882,1.0094,0.131068,0.194439,0.225341
161,808.879,1,10.3031,12.7652,43.7904,53.2123,2.22045e-16,0.337699,0.0960966,0.156309,0.903434,0.299373,1.03737,0.127749,0.189515,0.231455
162,796.416,1,10.3627,11.9502,44.9448,51.9944,2.22045e-16,0.36035,0.0930015,0.156358,0.899947,0.295615,1.03799,0.124514,0.184717,0.225595
163,787.56,1,10.3811,12.7588,45.0737,50.4004,2.22045e-16,0.317528,0.0923199,0.152961,0.908308,0.302227,1.01171,0.121362,0.18004,0.239131
164,786.986,1,10.3913,12.2447,44.4802,50.7446,2.22045e-16,0.270341,0.0929112,0.156073,0.906403,0.299084,0.986093,0.118289,0.175481,0.243905
165,790.87,1,10.2924,11.7285,43.8496,51.8337,2.22045e-16,0.314828,0.0900208,0.158162,0.919992,0.296417,0.977803,0.12834,0.171038,0.237729
166,790.117,1,10.3075,11.3632,44.4224,49.8072,2.22045e-16,0.311624,0.0922545,0.15268,0.918448,0.290605,0.953044,0.134443,0.166707,0.23171
167,790.535,1,10.4087,11.746,44.9841,49.2324,2.22045e-16,0.302957,0.093066,0.155,0.923244,0.2955,0.928913,0.131039,0.162486,0.237226
168,794.304,1,10.4068,11.7749,44.6522,49.558,2.22045e-16,0.372511,0.0937952,0.152927,0.908398,0.296846,0.905392,0.127721,0.190159,0.231219
169,788.958,1,10.3531,12.1793,44.6607,50.7371,2.22045e-16,0.263712,0.0920767,0.155988,0.913855,0.297955,0.882467,0.124487,0.185344,0.235551
170,810.081,1,10.2907,11.7511,45.2461,51.7396,2.22045e-16,0.393722,0.0978922,0.147119,0.909949,0.302378,1.08976,0.121335,0.19203,0.236131
171,805.126,1,10.3968,11.293,45.2945,51.666,2.22045e-16,0.432995,0.0952732,0.146723,0.920139,0.294722,1.06217,0.125716,0.187168,0.237412
