pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.874609,0.14625,,,All
,,-0.874273,0.146458,,,All
,,-0.873735,0.146667,,,All
,,-0.873,0.146875,,,All
,,-0.872441,0.147083,,,All
,,-0.872415,0.147292,,,All
,,-0.871275,0.1475,,,All
,,-0.871003,0.147708,,,All
,,-0.87071,0.147917,,,All
,,-0.869778,0.148125,,,All
,,-0.869529,0.148333,,,All
,,-0.869234,0.148542,,,All
,,-0.868566,0.14875,,,All
,,-0.86817,0.148958,,,All
,,-0.867599,0.149167,,,All
,,-0.866967,0.149375,,,All
,,-0.866412,0.149583,,,All
,,-0.86596,0.149792,,,All
,,-0.865614,0.15,,,All
,,-0.864028,0.150208,,,All
,,-0.863681,0.150417,,,All
,,-0.863595,0.150625,,,All
,,-0.863515,0.150833,,,All
,,-0.863174,0.151042,,,All
,,-0.863103,0.15125,,,All
,,-0.8631,0.151458,,,All
,,-0.862851,0.151667,,,All
,,-0.860752,0.151875,,,All
,,-0.860614,0.152083,,,All
,,-0.860504,0.152292,,,All
,,-0.860366,0.1525,,,All
,,-0.859152,0.152708,,,All
,,-0.858693,0.152917,,,All
,,-0.85827,0.153125,,,All
,,-0.857929,0.153333,,,All
,,-0.857874,0.153542,,,All
,,-0.857495,0.15375,,,All
,,-0.857387,0.153958,,,All
,,-0.856999,0.154167,,,All
,,-0.856793,0.154375,,,All
,,-0.856407,0.154583,,,All
,,-0.85514,0.154792,,,All
,,-0.854763,0.155,,,All
,,-0.854519,0.155208,,,All
,,-0.853846,0.155417,,,All
,,-0.853037,0.155625,,,All
,,-0.852245,0.155833,,,All
,,-0.850769,0.156042,,,All
,,-0.849808,0.15625,,,All
,,-0.849567,0.156458,,,All
,,-0.849486,0.156667,,,All
,,-0.849282,0.156875,,,All
,,-0.848753,0.157083,,,All
,,-0.848515,0.157292,,,All
,,-0.847921,0.1575,,,All
,,-0.846909,0.157708,,,All
,,-0.846215,0.157917,,,All
,,-0.845227,0.158125,,,All
,,-0.845139,0.158333,,,All
,,-0.845131,0.158542,,,All
,,-0.844844,0.15875,,,All
,,-0.844763,0.158958,,,All
,,-0.844628,0.159167,,,All
,,-0.843709,0.159375,,,All
,,-0.843355,0.159583,,,All
,,-0.843097,0.159792,,,All
,,-0.842675,0.16,,,All
,,-0.842165,0.160208,,,All
,,-0.842083,0.160417,,,All
,,-0.840883,0.160625,,,All
,,-0.840449,0.160833,,,All
,,-0.839682,0.161042,,,All
,,-0.838939,0.16125,,,All
,,-0.837581,0.161458,,,All
,,-0.835688,0.161667,,,All
,,-0.835418,0.161875,,,All
,,-0.834928,0.162083,,,All
,,-0.83456,0.162292,,,All
,,-0.834243,0.1625,,,All
,,-0.833497,0.162708,,,All
,,-0.832913,0.162917,,,All
,,-0.832781,0.163125,,,All
,,-0.832517,0.163333,,,All
,,-0.832416,0.163542,,,All
,,-0.832355,0.16375,,,All
,,-0.832295,0.163958,,,All
,,-0.831584,0.164167,,,All
,,-0.831372,0.164375,,,All
,,-0.830811,0.164583,,,All
,,-0.830591,0.164792,,,All
,,-0.829469,0.165,,,All
,,-0.829446,0.165208,,,All
,,-0.829144,0.165417,,,All
,,-0.828551,0.165625,,,All
,,-0.828351,0.165833,,,All
,,-0.826758,0.166042,,,All
,,-0.826719,0.16625,,,All
,,-0.826579,0.166458,,,All
,,-0.825625,0.166667,,,All
,,-0.825102,0.166875,,,All
,,-0.824942,0.167083,,,All
,,-0.824724,0.167292,,,All
,,-0.824561,0.1675,,,All
,,-0.824451,0.167708,,,All
,,-0.824291,0.167917,,,All
,,-0.823487,0.168125,,,All
,,-0.823366,0.168333,,,All
,,-0.823209,0.168542,,,All
,,-0.82096,0.16875,,,All
,,-0.820536,0.168958,,,All
,,-0.82027,0.169167,,,All
,,-0.819944,0.169375,,,All
,,-0.81882,0.169583,,,All
,,-0.818531,0.169792,,,All
,,-0.817473,0.17,,,All
,,-0.817358,0.170208,,,All
,,-0.817223,0.170417,,,All
,,-0.817209,0.170625,,,All
,,-0.817141,0.170833,,,All
,,-0.815677,0.171042,,,All
,,-0.814608,0.17125,,,All
,,-0.813119,0.171458,,,All
,,-0.812882,0.171667,,,All
,,-0.812283,0.171875,,,All
,,-0.812076,0.172083,,,All
,,-0.811541,0.172292,,,All
,,-0.809323,0.1725,,,All
,,-0.808076,0.172708,,,All
,,-0.808011,0.172917,,,All
,,-0.80801,0.173125,,,All
,,-0.807974,0.173333,,,All
,,-0.80718,0.173542,,,All
,,-0.806999,0.17375,,,All
,,-0.80638,0.173958,,,All
,,-0.805941,0.174167,,,All
,,-0.805314,0.174375,,,All
,,-0.805227,0.174583,,,All
,,-0.805031,0.174792,,,All
,,-0.803894,0.175,,,All
,,-0.802839,0.175208,,,All
,,-0.802068,0.175417,,,All
,,-0.801813,0.175625,,,All
,,-0.801799,0.175833,,,All
,,-0.801354,0.176042,,,All
,,-0.799634,0.17625,,,All
,,-0.798428,0.176458,,,All
,,-0.797862,0.176667,,,All
,,-0.79765,0.176875,,,All
,,-0.797378,0.177083,,,All
,,-0.796897,0.177292,,,All
,,-0.796798,0.1775,,,All
,,-0.796718,0.177708,,,All
,,-0.796351,0.177917,,,All
,,-0.795896,0.178125,,,All
,,-0.794925,0.178333,,,All
,,-0.794242,0.178542,,,All
,,-0.79324,0.17875,,,All
,,-0.792907,0.178958,,,All
,,-0.791111,0.179167,,,All
,,-0.789456,0.179375,,,All
,,-0.78904,0.179583,,,All
,,-0.78899,0.179792,,,All
,,-0.788447,0.18,,,All
,,-0.788277,0.180208,,,All
,,-0.787953,0.180417,,,All
,,-0.786562,0.180625,,,All
,,-0.786115,0.180833,,,All
,,-0.785859,0.181042,,,All
,,-0.785658,0.18125,,,All
,,-0.783836,0.181458,,,All
,,-0.782949,0.181667,,,All
,,-0.782658,0.181875,,,All
,,-0.782308,0.182083,,,All
,,-0.782102,0.182292,,,All
,,-0.781109,0.1825,,,All
,,-0.780585,0.182708,,,All
,,-0.779517,0.182917,,,All
,,-0.778951,0.183125,,,All
,,-0.77842,0.183333,,,All
,,-0.778417,0.183542,,,All
,,-0.777209,0.18375,,,All
,,-0.777127,0.183958,,,All
,,-0.776562,0.184167,,,All
,,-0.776365,0.184375,,,All
,,-0.776274,0.184583,,,All
,,-0.775946,0.184792,,,All
,,-0.775875,0.185,,,All
,,-0.774666,0.185208,,,All
,,-0.774181,0.185417,,,All
,,-0.773565,0.185625,,,All
,,-0.771512,0.185833,,,All
,,-0.770377,0.186042,,,All
,,-0.770328,0.18625,,,All
,,-0.769887,0.186458,,,All
,,-0.768958,0.186667,,,All
,,-0.768364,0.186875,,,All
,,-0.767914,0.187083,,,All
,,-0.767087,0.187292,,,All
,,-0.766765,0.1875,,,All
,,-0.766661,0.187708,,,All
,,-0.766447,0.187917,,,All
,,-0.765857,0.188125,,,All
,,-0.765547,0.188333,,,All
,,-0.765447,0.188542,,,All
,,-0.765352,0.18875,,,All
,,-0.765109,0.188958,,,All
,,-0.764404,0.189167,,,All
,,-0.764277,0.189375,,,All
,,-0.764105,0.189583,,,All
,,-0.763504,0.189792,,,All
,,-0.762842,0.19,,,All
,,-0.762357,0.190208,,,All
,,-0.76184,0.190417,,,All
,,-0.761793,0.190625,,,All
,,-0.761543,0.190833,,,All
,,-0.761506,0.191042,,,All
,,-0.759452,0.19125,,,All
,,-0.758775,0.191458,,,All
,,-0.75828,0.191667,,,All
,,-0.758076,0.191875,,,All
,,-0.757482,0.192083,,,All
,,-0.756973,0.192292,,,All
,,-0.75661,0.1925,,,All
,,-0.755878,0.192708,,,All
,,-0.755377,0.192917,,,All
,,-0.754975,0.193125,,,All
,,-0.754908,0.193333,,,All
,,-0.754258,0.193542,,,All
,,-0.754203,0.19375,,,All
,,-0.753778,0.193958,,,All
,,-0.753067,0.194167,,,All
,,-0.752791,0.194375,,,All
,,-0.752754,0.194583,,,All
,,-0.751945,0.194792,,,All
,,-0.751415,0.195,,,All
,,-0.751047,0.195208,,,All
,,-0.750906,0.195417,,,All
,,-0.750771,0.195625,,,All
,,-0.750443,0.195833,,,All
,,-0.750076,0.196042,,,All
,,-0.749428,0.19625,,,All
,,-0.749408,0.196458,,,All
,,-0.749386,0.196667,,,All
,,-0.748934,0.196875,,,All
,,-0.748285,0.197083,,,All
,,-0.747989,0.197292,,,All
,,-0.747762,0.1975,,,All
,,-0.747655,0.197708,,,All
,,-0.747315,0.197917,,,All
,,-0.747085,0.198125,,,All
,,-0.746874,0.198333,,,All
,,-0.746465,0.198542,,,All
,,-0.746277,0.19875,,,All
,,-0.745019,0.198958,,,All
,,-0.744523,0.199167,,,All
,,-0.744292,0.199375,,,All
,,-0.743601,0.199583,,,All
,,-0.743503,0.199792,,,All
,,-0.743318,0.2,,,All
,,-0.742634,0.200208,,,All
,,-0.742558,0.200417,,,All
,,-0.741347,0.200625,,,All
,,-0.740978,0.200833,,,All
,,-0.740728,0.201042,,,All
,,-0.740338,0.20125,,,All
,,-0.740282,0.201458,,,All
,,-0.73993,0.201667,,,All
,,-0.739817,0.201875,,,All
,,-0.739776,0.202083,,,All
,,-0.739768,0.202292,,,All
,,-0.739564,0.2025,,,All
,,-0.739498,0.202708,,,All
,,-0.739334,0.202917,,,All
,,-0.738285,0.203125,,,All
,,-0.737652,0.203333,,,All
,,-0.737452,0.203542,,,All
,,-0.737419,0.20375,,,All
,,-0.736769,0.203958,,,All
,,-0.735936,0.204167,,,All
,,-0.735627,0.204375,,,All
,,-0.735593,0.204583,,,All
,,-0.734697,0.204792,,,All
,,-0.734197,0.205,,,All
,,-0.733815,0.205208,,,All
,,-0.731758,0.205417,,,All
,,-0.731554,0.205625,,,All
,,-0.73127,0.205833,,,All
,,-0.730774,0.206042,,,All
,,-0.73038,0.20625,,,All
,,-0.730241,0.206458,,,All
,,-0.73022,0.206667,,,All
,,-0.72909,0.206875,,,All
,,-0.72835,0.207083,,,All
,,-0.726709,0.207292,,,All
,,-0.7261,0.2075,,,All
,,-0.725747,0.207708,,,All
,,-0.724944,0.207917,,,All
,,-0.722986,0.208125,,,All
,,-0.722792,0.208333,,,All
,,-0.722739,0.208542,,,All
,,-0.721466,0.20875,,,All
,,-0.721188,0.208958,,,All
,,-0.720486,0.209167,,,All
,,-0.720443,0.209375,,,All
,,-0.71986,0.209583,,,All
,,-0.718848,0.209792,,,All
,,-0.718216,0.21,,,All
,,-0.717574,0.210208,,,All
,,-0.717457,0.210417,,,All
,,-0.717228,0.210625,,,All
,,-0.716693,0.210833,,,All
,,-0.716185,0.211042,,,All
,,-0.715532,0.21125,,,All
,,-0.715438,0.211458,,,All
,,-0.714952,0.211667,,,All
,,-0.71455,0.211875,,,All
,,-0.714182,0.212083,,,All
,,-0.713516,0.212292,,,All
,,-0.712412,0.2125,,,All
,,-0.712076,0.212708,,,All
,,-0.711818,0.212917,,,All
,,-0.711687,0.213125,,,All
,,-0.71135,0.213333,,,All
,,-0.710741,0.213542,,,All
,,-0.709657,0.21375,,,All
,,-0.709489,0.213958,,,All
,,-0.708991,0.214167,,,All
,,-0.7088,0.214375,,,All
,,-0.708593,0.214583,,,All
,,-0.70839,0.214792,,,All
,,-0.708368,0.215,,,All
,,-0.706293,0.215208,,,All
,,-0.705933,0.215417,,,All
,,-0.705237,0.215625,,,All
,,-0.704431,0.215833,,,All
,,-0.704391,0.216042,,,All
,,-0.704276,0.21625,,,All
,,-0.703885,0.216458,,,All
,,-0.70328,0.216667,,,All
,,-0.703237,0.216875,,,All
,,-0.703188,0.217083,,,All
,,-0.702482,0.217292,,,All
,,-0.702087,0.2175,,,All
,,-0.702084,0.217708,,,All
,,-0.701893,0.217917,,,All
,,-0.701893,0.218125,,,All
,,-0.701734,0.218333,,,All
,,-0.701351,0.218542,,,All
,,-0.700809,0.21875,,,All
,,-0.699866,0.218958,,,All
,,-0.699343,0.219167,,,All
,,-0.699053,0.219375,,,All
,,-0.699008,0.219583,,,All
,,-0.698466,0.219792,,,All
,,-0.698286,0.22,,,All
,,-0.697902,0.220208,,,All
,,-0.697629,0.220417,,,All
,,-0.696444,0.220625,,,All
,,-0.696367,0.220833,,,All
,,-0.696293,0.221042,,,All
,,-0.695898,0.22125,,,All
,,-0.695628,0.221458,,,All
,,-0.694741,0.221667,,,All
,,-0.69453,0.221875,,,All
,,-0.694235,0.222083,,,All
,,-0.694005,0.222292,,,All
,,-0.693764,0.2225,,,All
,,-0.693348,0.222708,,,All
,,-0.690899,0.222917,,,All
,,-0.69027,0.223125,,,All
,,-0.689116,0.223333,,,All
,,-0.688797,0.223542,,,All
,,-0.688754,0.22375,,,All
,,-0.688648,0.223958,,,All
,,-0.686417,0.224167,,,All
,,-0.68628,0.224375,,,All
,,-0.685857,0.224583,,,All
,,-0.685378,0.224792,,,All
,,-0.685098,0.225,,,All
,,-0.684101,0.225208,,,All
,,-0.683548,0.225417,,,All
,,-0.683023,0.225625,,,All
,,-0.682852,0.225833,,,All
,,-0.682507,0.226042,,,All
,,-0.681705,0.22625,,,All
,,-0.680786,0.226458,,,All
,,-0.680777,0.226667,,,All
,,-0.680549,0.226875,,,All
,,-0.680526,0.227083,,,All
,,-0.680377,0.227292,,,All
,,-0.6797,0.2275,,,All
,,-0.679596,0.227708,,,All
,,-0.679354,0.227917,,,All
,,-0.678591,0.228125,,,All
,,-0.678292,0.228333,,,All
,,-0.677981,0.228542,,,All
,,-0.677809,0.22875,,,All
,,-0.677763,0.228958,,,All
,,-0.677547,0.229167,,,All
,,-0.677445,0.229375,,,All
,,-0.677018,0.229583,,,All
,,-0.676772,0.229792,,,All
,,-0.676617,0.23,,,All
,,-0.676441,0.230208,,,All
,,-0.676215,0.230417,,,All
,,-0.675578,0.230625,,,All
,,-0.674911,0.230833,,,All
,,-0.673776,0.231042,,,All
,,-0.672893,0.23125,,,All
,,-0.672835,0.231458,,,All
,,-0.67249,0.231667,,,All
,,-0.672226,0.231875,,,All
,,-0.672055,0.232083,,,All
,,-0.671931,0.232292,,,All
,,-0.671868,0.2325,,,All
,,-0.67141,0.232708,,,All
,,-0.670908,0.232917,,,All
,,-0.670761,0.233125,,,All
,,-0.669468,0.233333,,,All
,,-0.669103,0.233542,,,All
,,-0.667953,0.23375,,,All
,,-0.667596,0.233958,,,All
,,-0.667336,0.234167,,,All
,,-0.66732,0.234375,,,All
,,-0.666973,0.234583,,,All
,,-0.666966,0.234792,,,All
,,-0.66622,0.235,,,All
,,-0.665992,0.235208,,,All
,,-0.665767,0.235417,,,All
,,-0.665715,0.235625,,,All
,,-0.665549,0.235833,,,All
,,-0.664987,0.236042,,,All
,,-0.664969,0.23625,,,All
,,-0.664539,0.236458,,,All
,,-0.6644,0.236667,,,All
,,-0.661109,0.236875,,,All
,,-0.661087,0.237083,,,All
,,-0.660557,0.237292,,,All
,,-0.660388,0.2375,,,All
,,-0.660096,0.237708,,,All
,,-0.660032,0.237917,,,All
,,-0.658133,0.238125,,,All
,,-0.657543,0.238333,,,All
,,-0.654746,0.238542,,,All
,,-0.654677,0.23875,,,All
,,-0.65394,0.238958,,,All
,,-0.650831,0.239167,,,All
,,-0.648709,0.239375,,,All
,,-0.647908,0.239583,,,All
,,-0.647797,0.239792,,,All
,,-0.647406,0.24,,,All
,,-0.646874,0.240208,,,All
,,-0.645246,0.240417,,,All
,,-0.644537,0.240625,,,All
,,-0.644118,0.240833,,,All
,,-0.643399,0.241042,,,All
,,-0.643343,0.24125,,,All
,,-0.643282,0.241458,,,All
,,-0.643083,0.241667,,,All
,,-0.64297,0.241875,,,All
,,-0.642805,0.242083,,,All
,,-0.642567,0.242292,,,All
,,-0.642462,0.2425,,,All
,,-0.642377,0.242708,,,All
,,-0.64224,0.242917,,,All
,,-0.641669,0.243125,,,All
,,-0.641539,0.243333,,,All
,,-0.639884,0.243542,,,All
,,-0.639785,0.24375,,,All
,,-0.639479,0.243958,,,All
,,-0.639024,0.244167,,,All
,,-0.63844,0.244375,,,All
,,-0.637548,0.244583,,,All
,,-0.637384,0.244792,,,All
,,-0.635291,0.245,,,All
,,-0.634429,0.245208,,,All
,,-0.633667,0.245417,,,All
,,-0.633425,0.245625,,,All
,,-0.632819,0.245833,,,All
,,-0.632734,0.246042,,,All
,,-0.632535,0.24625,,,All
,,-0.632447,0.246458,,,All
,,-0.632175,0.246667,,,All
,,-0.63206,0.246875,,,All
,,-0.631464,0.247083,,,All
,,-0.630224,0.247292,,,All
,,-0.629995,0.2475,,,All
,,-0.629987,0.247708,,,All
,,-0.62823,0.247917,,,All
,,-0.627615,0.248125,,,All
,,-0.627558,0.248333,,,All
,,-0.627336,0.248542,,,All
,,-0.627197,0.24875,,,All
,,-0.627136,0.248958,,,All
,,-0.626963,0.249167,,,All
,,-0.62694,0.249375,,,All
,,-0.626859,0.249583,,,All
,,-0.626583,0.249792,,,All
,,-0.62657,0.25,,,All
,,-0.626399,0.250208,,,All
,,-0.625462,0.250417,,,All
,,-0.625403,0.250625,,,All
,,-0.62521,0.250833,,,All
,,-0.624392,0.251042,,,All
,,-0.624034,0.25125,,,All
,,-0.623145,0.251458,,,All
,,-0.623065,0.251667,,,All
,,-0.622238,0.251875,,,All
,,-0.62114,0.252083,,,All
,,-0.619715,0.252292,,,All
,,-0.619418,0.2525,,,All
,,-0.619053,0.252708,,,All
,,-0.618663,0.252917,,,All
,,-0.618209,0.253125,,,All
,,-0.618063,0.253333,,,All
,,-0.616253,0.253542,,,All
,,-0.616152,0.25375,,,All
,,-0.614972,0.253958,,,All
,,-0.614927,0.254167,,,All
,,-0.614512,0.254375,,,All
,,-0.613963,0.254583,,,All
,,-0.611418,0.254792,,,All
,,-0.610172,0.255,,,All
,,-0.609921,0.255208,,,All
,,-0.60812,0.255417,,,All
,,-0.607475,0.255625,,,All
,,-0.607133,0.255833,,,All
,,-0.606677,0.256042,,,All
,,-0.605685,0.25625,,,All
,,-0.60552,0.256458,,,All
,,-0.605409,0.256667,,,All
,,-0.604698,0.256875,,,All
,,-0.60393,0.257083,,,All
,,-0.60382,0.257292,,,All
,,-0.603776,0.2575,,,All
,,-0.603335,0.257708,,,All
,,-0.602984,0.257917,,,All
,,-0.602351,0.258125,,,All
,,-0.600662,0.258333,,,All
,,-0.599682,0.258542,,,All
,,-0.599445,0.25875,,,All
,,-0.599252,0.258958,,,All
,,-0.598535,0.259167,,,All
,,-0.597917,0.259375,,,All
,,-0.597725,0.259583,,,All
,,-0.597576,0.259792,,,All
,,-0.596942,0.26,,,All
,,-0.596263,0.260208,,,All
,,-0.595927,0.260417,,,All
,,-0.595446,0.260625,,,All
,,-0.59407,0.260833,,,All
,,-0.593406,0.261042,,,All
,,-0.592912,0.26125,,,All
,,-0.592902,0.261458,,,All
,,-0.592256,0.261667,,,All
,,-0.592238,0.261875,,,All
,,-0.592189,0.262083,,,All
,,-0.592068,0.262292,,,All
,,-0.591835,0.2625,,,All
,,-0.591636,0.262708,,,All
,,-0.591488,0.262917,,,All
,,-0.591085,0.263125,,,All
,,-0.59084,0.263333,,,All
,,-0.590765,0.263542,,,All
,,-0.590658,0.26375,,,All
,,-0.589281,0.263958,,,All
,,-0.588896,0.264167,,,All
,,-0.588756,0.264375,,,All
,,-0.588602,0.264583,,,All
,,-0.587369,0.264792,,,All
,,-0.586938,0.265,,,All
,,-0.586427,0.265208,,,All
,,-0.585674,0.265417,,,All
,,-0.585136,0.265625,,,All
,,-0.584938,0.265833,,,All
,,-0.584702,0.266042,,,All
,,-0.584288,0.26625,,,All
,,-0.583694,0.266458,,,All
,,-0.58213,0.266667,,,All
,,-0.581779,0.266875,,,All
,,-0.581655,0.267083,,,All
,,-0.580365,0.267292,,,All
,,-0.580028,0.2675,,,All
,,-0.579651,0.267708,,,All
,,-0.578547,0.267917,,,All
,,-0.576429,0.268125,,,All
,,-0.575959,0.268333,,,All
,,-0.575782,0.268542,,,All
,,-0.57564,0.26875,,,All
,,-0.575418,0.268958,,,All
,,-0.574923,0.269167,,,All
,,-0.574042,0.269375,,,All
,,-0.572599,0.269583,,,All
,,-0.571843,0.269792,,,All
,,-0.571587,0.27,,,All
,,-0.570019,0.270208,,,All
,,-0.568751,0.270417,,,All
,,-0.568645,0.270625,,,All
,,-0.568547,0.270833,,,All
,,-0.567925,0.271042,,,All
,,-0.565804,0.27125,,,All
,,-0.565801,0.271458,,,All
,,-0.564726,0.271667,,,All
,,-0.564642,0.271875,,,All
,,-0.564491,0.272083,,,All
,,-0.564417,0.272292,,,All
,,-0.564404,0.2725,,,All
,,-0.564184,0.272708,,,All
,,-0.563932,0.272917,,,All
,,-0.561858,0.273125,,,All
,,-0.561537,0.273333,,,All
,,-0.561225,0.273542,,,All
,,-0.560939,0.27375,,,All
,,-0.559417,0.273958,,,All
,,-0.558937,0.274167,,,All
,,-0.557538,0.274375,,,All
,,-0.556765,0.274583,,,All
,,-0.556633,0.274792,,,All
,,-0.555893,0.275,,,All
,,-0.555849,0.275208,,,All
,,-0.555737,0.275417,,,All
,,-0.555188,0.275625,,,All
,,-0.554871,0.275833,,,All
,,-0.554724,0.276042,,,All
,,-0.554604,0.27625,,,All
,,-0.553594,0.276458,,,All
,,-0.552663,0.276667,,,All
,,-0.552101,0.276875,,,All
,,-0.551434,0.277083,,,All
,,-0.551022,0.277292,,,All
,,-0.55062,0.2775,,,All
,,-0.550497,0.277708,,,All
,,-0.55045,0.277917,,,All
,,-0.550418,0.278125,,,All
,,-0.550259,0.278333,,,All
,,-0.54957,0.278542,,,All
,,-0.548708,0.27875,,,All
,,-0.548572,0.278958,,,All
,,-0.547659,0.279167,,,All
,,-0.547517,0.279375,,,All
,,-0.546896,0.279583,,,All
,,-0.546755,0.279792,,,All
,,-0.545764,0.28,,,All
,,-0.545637,0.280208,,,All
,,-0.545166,0.280417,,,All
,,-0.54506,0.280625,,,All
,,-0.544969,0.280833,,,All
,,-0.544937,0.281042,,,All
,,-0.543665,0.28125,,,All
,,-0.543348,0.281458,,,All
,,-0.542405,0.281667,,,All
,,-0.542305,0.281875,,,All
,,-0.54211,0.282083,,,All
,,-0.541962,0.282292,,,All
,,-0.541832,0.2825,,,All
,,-0.541647,0.282708,,,All
,,-0.540798,0.282917,,,All
,,-0.540211,0.283125,,,All
,,-0.539968,0.283333,,,All
,,-0.539689,0.283542,,,All
,,-0.53919,0.28375,,,All
,,-0.538982,0.283958,,,All
,,-0.536776,0.284167,,,All
,,-0.536363,0.284375,,,All
,,-0.53584,0.284583,,,All
,,-0.535068,0.284792,,,All
,,-0.534204,0.285,,,All
,,-0.533796,0.285208,,,All
,,-0.533168,0.285417,,,All
,,-0.533055,0.285625,,,All
,,-0.532966,0.285833,,,All
,,-0.532922,0.286042,,,All
,,-0.532685,0.28625,,,All
,,-0.53261,0.286458,,,All
,,-0.532534,0.286667,,,All
,,-0.531405,0.286875,,,All
,,-0.530836,0.287083,,,All
,,-0.530508,0.287292,,,All
,,-0.530341,0.2875,,,All
,,-0.529835,0.287708,,,All
,,-0.529301,0.287917,,,All
,,-0.528662,0.288125,,,All
,,-0.528072,0.288333,,,All
,,-0.527985,0.288542,,,All
,,-0.52798,0.28875,,,All
,,-0.527644,0.288958,,,All
,,-0.527085,0.289167,,,All
,,-0.527071,0.289375,,,All
,,-0.526312,0.289583,,,All
,,-0.526043,0.289792,,,All
,,-0.525818,0.29,,,All
,,-0.525777,0.290208,,,All
,,-0.524358,0.290417,,,All
,,-0.524051,0.290625,,,All
,,-0.524024,0.290833,,,All
,,-0.523378,0.291042,,,All
,,-0.522641,0.29125,,,All
,,-0.520961,0.291458,,,All
,,-0.520437,0.291667,,,All
,,-0.520399,0.291875,,,All
,,-0.520295,0.292083,,,All
,,-0.519454,0.292292,,,All
,,-0.51866,0.2925,,,All
,,-0.518473,0.292708,,,All
,,-0.518311,0.292917,,,All
,,-0.51713,0.293125,,,All
,,-0.516955,0.293333,,,All
,,-0.516387,0.293542,,,All
,,-0.515533,0.29375,,,All
,,-0.514569,0.293958,,,All
,,-0.514182,0.294167,,,All
,,-0.514151,0.294375,,,All
,,-0.514134,0.294583,,,All
,,-0.513742,0.294792,,,All
,,-0.513652,0.295,,,All
,,-0.512901,0.295208,,,All
,,-0.512032,0.295417,,,All
,,-0.511848,0.295625,,,All
,,-0.511432,0.295833,,,All
,,-0.511232,0.296042,,,All
,,-0.511148,0.29625,,,All
,,-0.511124,0.296458,,,All
,,-0.511067,0.296667,,,All
,,-0.510718,0.296875,,,All
,,-0.510617,0.297083,,,All
,,-0.510185,0.297292,,,All
,,-0.510145,0.2975,,,All
,,-0.509945,0.297708,,,All
,,-0.509845,0.297917,,,All
,,-0.509794,0.298125,,,All
,,-0.50914,0.298333,,,All
,,-0.50907,0.298542,,,All
,,-0.508937,0.29875,,,All
,,-0.508832,0.298958,,,All
,,-0.508755,0.299167,,,All
,,-0.508496,0.299375,,,All
,,-0.508456,0.299583,,,All
,,-0.5083,0.299792,,,All
,,-0.508205,0.3,,,All
,,-0.507919,0.300208,,,All
,,-0.507742,0.300417,,,All
,,-0.506994,0.300625,,,All
,,-0.506821,0.300833,,,All
,,-0.50679,0.301042,,,All
,,-0.506427,0.30125,,,All
,,-0.50636,0.301458,,,All
,,-0.50607,0.301667,,,All
,,-0.505571,0.301875,,,All
,,-0.50522,0.302083,,,All
,,-0.505004,0.302292,,,All
,,-0.504421,0.3025,,,All
,,-0.50399,0.302708,,,All
,,-0.50364,0.302917,,,All
,,-0.502764,0.303125,,,All
,,-0.502181,0.303333,,,All
,,-0.502162,0.303542,,,All
,,-0.500917,0.30375,,,All
,,-0.500885,0.303958,,,All
,,-0.500311,0.304167,,,All
,,-0.500262,0.304375,,,All
,,-0.500244,0.304583,,,All
,,-0.499648,0.304792,,,All
,,-0.499383,0.305,,,All
,,-0.499362,0.305208,,,All
,,-0.499257,0.305417,,,All
,,-0.498784,0.305625,,,All
,,-0.498504,0.305833,,,All
,,-0.498199,0.306042,,,All
,,-0.497492,0.30625,,,All
,,-0.49673,0.306458,,,All
,,-0.496492,0.306667,,,All
,,-0.496453,0.306875,,,All
,,-0.495829,0.307083,,,All
,,-0.495458,0.307292,,,All
,,-0.49464,0.3075,,,All
,,-0.494134,0.307708,,,All
,,-0.493372,0.307917,,,All
,,-0.493214,0.308125,,,All
,,-0.491061,0.308333,,,All
,,-0.490018,0.308542,,,All
,,-0.489476,0.30875,,,All
,,-0.489041,0.308958,,,All
,,-0.488606,0.309167,,,All
,,-0.488498,0.309375,,,All
,,-0.488449,0.309583,,,All
,,-0.486349,0.309792,,,All
,,-0.486233,0.31,,,All
,,-0.485109,0.310208,,,All
,,-0.484812,0.310417,,,All
,,-0.484745,0.310625,,,All
,,-0.484389,0.310833,,,All
,,-0.48328,0.311042,,,All
,,-0.483206,0.31125,,,All
,,-0.482713,0.311458,,,All
,,-0.482416,0.311667,,,All
,,-0.482236,0.311875,,,All
,,-0.482174,0.312083,,,All
,,-0.482137,0.312292,,,All
,,-0.482093,0.3125,,,All
,,-0.481871,0.312708,,,All
,,-0.481462,0.312917,,,All
,,-0.481386,0.313125,,,All
,,-0.480568,0.313333,,,All
,,-0.480535,0.313542,,,All
,,-0.48053,0.31375,,,All
,,-0.480324,0.313958,,,All
,,-0.48018,0.314167,,,All
,,-0.479951,0.314375,,,All
,,-0.479723,0.314583,,,All
,,-0.47958,0.314792,,,All
,,-0.478568,0.315,,,All
,,-0.47751,0.315208,,,All
,,-0.476273,0.315417,,,All
,,-0.475976,0.315625,,,All
,,-0.47581,0.315833,,,All
,,-0.475717,0.316042,,,All
,,-0.475279,0.31625,,,All
,,-0.473887,0.316458,,,All
,,-0.472799,0.316667,,,All
,,-0.472666,0.316875,,,All
,,-0.472355,0.317083,,,All
,,-0.472081,0.317292,,,All
