iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
84,879.377,1,4.98935,22.928,7.03493,27.9263,0.225562,0.299401,0.595241,0.300452,0.99896,0.249849,0.133719
85,871.434,1,5.03244,22.7268,7.34597,27.645,0.23782,0.294697,0.580169,0.292844,0.998996,0.257399,0.130333
86,867.412,1,4.99755,22.7203,6.85564,27.6666,0.240333,0.300206,0.565479,0.298322,0.999,0.259947,0.127033
87,866.82,1,5.01745,22.3546,7.40188,27.1936,0.234248,0.292605,0.60859,0.290768,0.998945,0.257542,0.123816
88,867.706,1,5.06244,22.7391,7.0367,27.709,0.2317,0.290262,0.619301,0.287172,0.999,0.261128,0.120681
89,870.982,1,5.02325,22.5164,7.32259,27.4499,0.239338,0.294304,0.60362,0.289082,0.999,0.27569,0.117625
90,870.472,1,5.03921,22.583,7.01641,27.5041,0.236149,0.294585,0.588336,0.289533,0.998762,0.268878,0.114647
91,869.017,1,5.01226,22.2342,6.63885,27.085,0.238676,0.305951,0.573439,0.299351,0.998767,0.272558,0.111744
92,864.473,1,5.01259,22.3465,6.98403,27.2746,0.235649,0.301012,0.592201,0.298419,0.998499,0.267594,0.108915
93,865.761,1,4.99026,22.2644,7.46589,27.0786,0.234755,0.29339,0.577206,0.290862,0.998118,0.274643,0.106157
94,863.577,1,4.97076,22.0731,7.61613,26.8308,0.236051,0.290267,0.565332,0.286145,0.998615,0.278055,0.103469
95,855.571,1,5.00079,22.0712,7.65045,26.8935,0.243893,0.286723,0.605048,0.282696,0.998975,0.28094,0.100849
96,848.103,1,4.97407,22.1316,7.9687,26.9104,0.252531,0.29384,0.589728,0.288156,0.998941,0.287892,0.0982955
97,842.61,1,4.99126,22.3575,7.3016,27.1519,0.248156,0.2864,0.607658,0.28086,0.998758,0.286242,0.0958066
98,843.617,1,4.97679,22.4107,7.11133,27.0587,0.249925,0.279148,0.611309,0.275265,0.998834,0.282472,0.0933807
99,839.281,1,4.93587,22.3663,6.67085,26.9941,0.245561,0.281984,0.609526,0.280546,0.998892,0.28646,0.0910162
100,842.389,1,4.95761,22.306,6.12968,27.0296,0.247394,0.280648,0.62562,0.279794,0.998832,0.283244,0.0887117
101,841.756,1,4.92574,22.5613,6.2219,27.359,0.244655,0.28847,0.624047,0.287809,0.998527,0.28584,0.0864654
102,846.698,1,4.91643,22.6065,6.15395,27.4023,0.252125,0.292844,0.608246,0.288368,0.997958,0.287141,0.0849445
103,842.075,1,4.90627,22.6225,6.07274,27.5073,0.252015,0.305783,0.592844,0.302114,0.998228,0.292307,0.0827937
104,848.568,1,4.90268,22.671,5.89998,27.6643,0.257708,0.311006,0.59078,0.304351,0.998162,0.295786,0.0823394
105,839.01,1,4.92105,22.7291,6.16638,27.8455,0.251669,0.313861,0.575821,0.307046,0.998293,0.28927,0.0822132
106,835.835,1,4.94506,22.7243,6.05394,27.8009,0.25039,0.30982,0.561241,0.302203,0.99807,0.287926,0.0804949
107,835.762,1,4.93972,22.9816,5.8445,28.2167,0.250227,0.304217,0.549634,0.299467,0.998023,0.288507,0.0801721
108,847.598,1,4.87272,23.0857,5.52247,28.3369,0.24671,0.297004,0.555271,0.295686,0.997235,0.294301,0.0820582
109,844.257,1,4.88815,23.2513,5.31005,28.5849,0.24902,0.303266,0.541211,0.30084,0.997019,0.296254,0.0799804
110,845.703,1,4.86869,22.986,5.24735,28.4353,0.248192,0.302436,0.527508,0.30502,0.997183,0.293833,0.0814243
111,839.342,1,4.91652,23.0395,5.75315,28.4462,0.242164,0.307551,0.532865,0.309408,0.997404,0.290168,0.0798526
112,834.237,1,4.93497,22.7091,5.94525,28.0869,0.251268,0.305394,0.564898,0.305138,0.997883,0.29134,0.0778307
113,826.826,1,4.91632,23.0754,5.57385,28.445,0.250653,0.297661,0.550594,0.297412,0.997602,0.289689,0.07586
114,839.198,1,4.90232,23.1294,5.39701,28.554,0.251368,0.297826,0.59611,0.295609,0.997529,0.294084,0.07819
115,834.826,1,4.91316,23.3058,5.2647,28.8005,0.258208,0.30554,0.581016,0.30553,0.998083,0.297086,0.0768526
116,833.945,1,4.90988,23.2415,5.42848,28.7421,0.257393,0.303072,0.566304,0.303767,0.997931,0.294824,0.0767281
117,832.736,1,4.87139,23.3234,5.50068,28.8683,0.258576,0.30676,0.551965,0.311001,0.997919,0.295847,0.0767072
118,828.786,1,4.91393,23.2358,5.73781,28.7033,0.254878,0.305374,0.538161,0.312316,0.99845,0.29685,0.0760037
119,834.534,1,4.93377,23.3553,5.75233,28.874,0.255773,0.302624,0.569542,0.312662,0.998477,0.298519,0.0773814
120,835.805,1,4.93058,23.211,5.77172,28.6037,0.249735,0.303266,0.558823,0.315399,0.998459,0.298327,0.0782454
121,827.679,1,4.92912,22.9874,5.97401,28.3021,0.253277,0.29935,0.564142,0.31322,0.998424,0.296961,0.0762642
122,826.161,1,4.93309,22.9686,6.10405,28.2157,0.254705,0.297765,0.598634,0.314283,0.998746,0.299528,0.0745044
123,831.311,1,4.94918,23.1869,6.10104,28.4147,0.258212,0.304555,0.631561,0.322647,0.998931,0.293151,0.077783
124,827.435,1,4.93762,23.086,6.18407,28.2558,0.256616,0.312845,0.61557,0.333462,0.999,0.293201,0.0774747
125,828.77,1,4.91717,23.1974,5.99413,28.5491,0.256241,0.320163,0.599983,0.34065,0.998966,0.295641,0.0766646
126,830.966,1,4.90811,23.3317,5.57601,28.6954,0.25849,0.315782,0.584791,0.335094,0.999,0.297065,0.0783988
127,831.843,1,4.90832,23.2706,5.63437,28.5523,0.251945,0.311881,0.569984,0.331304,0.998943,0.295681,0.0786774
128,829.077,1,4.92242,23.1912,5.68453,28.4353,0.248477,0.316996,0.568801,0.336493,0.999,0.288441,0.0797189
129,830.094,1,4.93565,22.7555,6.13743,27.8201,0.249233,0.309628,0.597681,0.329656,0.998956,0.289681,0.0789577
130,828.719,1,4.93663,22.3732,6.45731,27.401,0.248049,0.315846,0.599581,0.3373,0.999,0.289777,0.0791722
131,832.878,1,4.95055,22.5121,6.36139,27.6013,0.246218,0.311985,0.610565,0.335791,0.999,0.285192,0.0828547
132,835.264,1,4.92012,22.5152,6.19199,27.6887,0.247822,0.309787,0.595105,0.332235,0.999,0.288229,0.0826453
133,830.374,1,4.90717,22.5375,5.86671,27.65,0.248507,0.306307,0.591617,0.324678,0.998866,0.289913,0.0805527
134,824.626,1,4.93819,22.8019,6.2096,27.9207,0.250365,0.308573,0.606224,0.327058,0.998971,0.287886,0.0785131
135,823.938,1,4.96042,22.7714,6.02159,27.8579,0.25383,0.310152,0.628033,0.331941,0.999,0.298528,0.0765251
136,831.133,1,4.88226,22.5282,6.14312,27.5845,0.259752,0.313363,0.618245,0.331979,0.998919,0.301046,0.0751551
137,825.707,1,4.92466,22.417,6.14546,27.5103,0.253175,0.316193,0.604068,0.331938,0.998938,0.293706,0.0755468
138,829.308,1,4.89567,22.4491,5.67572,27.5115,0.256063,0.313251,0.628198,0.329078,0.999,0.29987,0.0758738
139,825.844,1,4.87461,22.5254,5.74986,27.6261,0.257337,0.314454,0.612292,0.330069,0.999,0.296457,0.0761516
140,824.23,1,4.89319,22.43,5.679,27.4268,0.25286,0.313151,0.596788,0.33057,0.99882,0.295205,0.0746133
141,822.692,1,4.91314,22.1383,6.14151,27.0732,0.255311,0.320044,0.64278,0.333598,0.99893,0.293499,0.0733136
142,823.362,1,4.91377,21.9641,6.35265,26.808,0.257139,0.31194,0.654881,0.325151,0.999,0.300378,0.0734185
143,827.187,1,4.9296,22.1333,6.39409,26.9855,0.262963,0.304042,0.686487,0.316918,0.999,0.302516,0.0736505
144,823.824,1,4.96293,21.9851,6.49538,26.7385,0.258352,0.312136,0.701004,0.324617,0.999,0.298006,0.0738091
145,824.219,1,4.94477,21.7283,6.88087,26.3721,0.258647,0.317358,0.727758,0.328199,0.999,0.302762,0.0721966
146,827.082,1,4.94526,21.777,7.00542,26.4495,0.262883,0.323566,0.743657,0.331179,0.999,0.303892,0.0719918
147,816.593,1,4.92003,21.7344,6.74899,26.4185,0.258824,0.321733,0.724827,0.32708,0.999,0.29921,0.070169
148,821.737,1,4.92238,21.6689,6.75606,26.377,0.253968,0.321996,0.706474,0.326751,0.998953,0.299681,0.0707929
149,822.069,1,4.91967,21.5772,6.4183,26.2508,0.254557,0.323275,0.688586,0.325941,0.998881,0.298259,0.071391
150,820.347,1,4.89927,21.5023,6.62595,26.1427,0.257714,0.3183,0.67115,0.323882,0.999,0.302571,0.0715136
151,828.559,1,4.91781,21.6044,6.42283,26.2803,0.256157,0.3224,0.654157,0.327998,0.998913,0.303969,0.0735383
152,825.485,1,4.91971,21.6514,6.56058,26.3157,0.253691,0.324234,0.637593,0.329689,0.998797,0.298058,0.0731744
153,825.876,1,4.91174,21.4135,6.88691,26.0095,0.249182,0.334785,0.661278,0.342689,0.999,0.297285,0.0740821
154,837.261,1,4.94592,21.5362,6.5335,26.1196,0.25061,0.339511,0.644534,0.349182,0.99894,0.29512,0.0779387
155,838.292,1,4.94237,21.5015,6.96664,26.0838,0.253128,0.335664,0.697667,0.345459,0.998927,0.290928,0.0784033
156,839.644,1,4.94835,21.4165,7.09501,25.8931,0.253125,0.330832,0.695046,0.33929,0.998863,0.292603,0.078592
157,833.699,1,4.93086,21.3927,7.03506,25.9165,0.253618,0.332526,0.680271,0.339978,0.999,0.294194,0.0771042
158,831.54,1,4.91285,21.5786,6.97691,26.1094,0.252523,0.335064,0.663046,0.341722,0.999,0.298245,0.0763127
159,830.141,1,4.91567,21.8374,6.47619,26.4715,0.246881,0.334269,0.652206,0.339713,0.999,0.290693,0.0777562
160,827.796,1,4.93614,21.5885,6.77756,26.2643,0.250355,0.325805,0.67285,0.331111,0.999,0.298275,0.0757873
161,831.483,1,4.91967,21.3205,6.4433,25.9348,0.24876,0.326277,0.655813,0.329863,0.998939,0.29508,0.0775457
162,834.361,1,4.94886,21.3932,6.86347,26.0205,0.258541,0.326204,0.697342,0.331103,0.998836,0.296436,0.0755822
163,832.971,1,4.92256,21.2898,6.64777,25.9007,0.253202,0.330455,0.679685,0.339713,0.99868,0.295478,0.0748551
164,829.092,1,4.94126,21.4798,6.7668,25.989,0.253644,0.336857,0.662475,0.346351,0.998891,0.298177,0.0732562
165,830.872,1,4.94491,21.4793,6.44591,25.9127,0.253488,0.334001,0.703202,0.344732,0.998976,0.300583,0.0732318
166,835.173,1,4.95124,21.496,6.60091,25.9375,0.25121,0.339323,0.718563,0.349095,0.999,0.297529,0.0754086
167,828.693,1,4.92522,21.6064,6.5463,26.0004,0.257254,0.340234,0.700368,0.34914,0.998969,0.294921,0.0734992
168,823.845,1,4.91703,21.7017,6.73361,26.0827,0.25547,0.344017,0.682635,0.34975,0.999,0.299648,0.0721552
169,824.979,1,4.92147,21.9729,6.73245,26.3901,0.255496,0.344438,0.66535,0.351312,0.998955,0.30179,0.0716592
170,833.401,1,4.92853,21.9149,6.61273,26.3917,0.254262,0.343925,0.668566,0.353728,0.998781,0.29876,0.0736336
171,825.731,1,4.93493,22.0716,6.26075,26.5459,0.247824,0.339135,0.651637,0.349459,0.998701,0.291241,0.073665
172,826.695,1,4.89541,22.0205,6.36542,26.5079,0.253241,0.34423,0.635137,0.354637,0.99885,0.295013,0.0735538
173,827.72,1,4.89408,22.171,6.36311,26.6908,0.253315,0.34615,0.619055,0.358208,0.998792,0.29489,0.0741093
174,827.202,1,4.91063,22.2303,6.50446,26.7987,0.263172,0.34322,0.60338,0.3542,0.998845,0.300344,0.0722328
175,827.365,1,4.97265,21.9142,6.48591,26.3707,0.256508,0.341281,0.599711,0.355243,0.998889,0.293258,0.0745936
176,823.894,1,4.94751,22.0671,6.42732,26.5221,0.250013,0.343011,0.584526,0.357333,0.998726,0.293824,0.0730658
177,827.628,1,4.9177,21.9958,6.38637,26.5662,0.25494,0.341725,0.613123,0.362162,0.998322,0.296644,0.0712158
178,825.002,1,4.92759,22.0256,6.48736,26.7196,0.25618,0.346489,0.597598,0.36368,0.998508,0.296385,0.0710086
179,824.726,1,4.89135,21.9216,6.43303,26.7548,0.254864,0.34532,0.582467,0.358285,0.998867,0.300681,0.071571
180,826.224,1,4.89513,21.8735,6.26399,26.6873,0.253655,0.345569,0.567718,0.357049,0.998755,0.295858,0.0735332
181,831.666,1,4.89193,21.8185,6.00102,26.5457,0.254274,0.345669,0.560189,0.351683,0.998635,0.299813,0.0740111
182,831.965,1,4.88344,21.8023,5.91212,26.6804,0.253094,0.352987,0.587778,0.36103,0.998984,0.305387,0.0733786
183,833.883,1,4.88925,21.8791,6.12268,26.7397,0.253513,0.350639,0.612265,0.355317,0.998816,0.304828,0.0732165
184,827.027,1,4.88383,21.7471,6.19469,26.627,0.24995,0.355347,0.632511,0.354405,0.998805,0.305806,0.0713626
185,826.848,1,4.90514,21.7378,6.31858,26.5766,0.252174,0.356752,0.627062,0.355459,0.998628,0.303436,0.069777
186,827.1,1,4.90602,21.6267,6.39891,26.4851,0.255071,0.36217,0.611184,0.36416,0.998557,0.298211,0.0709285
187,834.275,1,4.89329,21.908,6.3533,26.8907,0.260848,0.36712,0.607442,0.368268,0.998493,0.300022,0.0721571
188,841.63,1,4.90282,21.8343,6.76177,26.908,0.260595,0.365941,0.61551,0.36273,0.998427,0.304075,0.0738125
189,836.38,1,4.92535,21.5775,6.93609,26.6111,0.254611,0.366327,0.599925,0.36336,0.99879,0.300606,0.0748874
190,827.938,1,4.92763,21.2871,7.06998,26.3071,0.256744,0.365144,0.584735,0.362076,0.998945,0.298589,0.0729912
191,827.324,1,4.93534,21.2631,7.35999,26.3249,0.250243,0.364305,0.606639,0.362305,0.999,0.298338,0.0741373
192,833.026,1,4.9203,21.1088,7.18681,26.1487,0.259833,0.364075,0.63945,0.360741,0.998774,0.293702,0.0741406
193,836.15,1,4.91804,21.2677,7.09435,26.3159,0.254441,0.363298,0.650756,0.359135,0.998792,0.301016,0.0737119
194,832.396,1,4.90745,20.9563,7.11187,26.0473,0.255415,0.361422,0.638447,0.357782,0.998927,0.298997,0.0736635
195,832.191,1,4.91034,20.9448,7.26598,26.1138,0.253721,0.359239,0.649364,0.356356,0.998918,0.299367,0.073451
196,828.287,1,4.94536,20.8931,7.51962,26.0561,0.253611,0.367732,0.632922,0.366758,0.999,0.295546,0.0735305
197,823.924,1,4.95477,21.1115,7.55238,26.3369,0.254847,0.364714,0.616896,0.362916,0.999,0.297698,0.0728658
198,830.643,1,4.91586,20.9618,7.56145,26.1612,0.25148,0.36522,0.609091,0.366707,0.999,0.297954,0.0741969
199,828.309,1,4.95356,21.1713,7.37874,26.4701,0.251599,0.363051,0.61044,0.36749,0.998872,0.298854,0.0723182
200,824.35,1,4.9725,21.1205,6.95168,26.4036,0.256525,0.366759,0.594983,0.376011,0.999,0.296639,0.0730498
201,825.533,1,4.94281,21.1514,7.42602,26.5011,0.258047,0.36635,0.579918,0.376301,0.999,0.2975,0.0734078
202,825.808,1,4.94336,21.165,7.50241,26.5396,0.260139,0.371987,0.565234,0.384529,0.998965,0.296795,0.0720419
203,828.278,1,4.94383,21.2914,7.37709,26.7406,0.253552,0.377817,0.550922,0.392424,0.998643,0.295166,0.0724399
204,819.329,1,4.9561,21.3265,7.14152,26.7759,0.251531,0.378198,0.536972,0.394322,0.999,0.29204,0.0724258
205,817.433,1,4.95601,21.5598,6.73976,27.0781,0.248132,0.376951,0.523376,0.389966,0.999,0.291802,0.0720167
206,823.902,1,4.93058,21.5758,6.46702,27.1329,0.256996,0.378282,0.510123,0.390546,0.999,0.298254,0.0722068
207,838.652,1,4.94331,21.6009,6.89167,27.2354,0.256558,0.377548,0.497207,0.389927,0.998506,0.292748,0.0772782
208,830.878,1,4.92035,21.4514,6.68772,27.105,0.250061,0.370033,0.533698,0.383687,0.998737,0.292973,0.0753214
209,831.411,1,4.92218,21.5857,6.42117,27.3452,0.247108,0.367957,0.533449,0.381411,0.998977,0.299774,0.0747656
210,825.191,1,4.90904,21.706,6.60486,27.478,0.244511,0.371144,0.521161,0.383437,0.999,0.29271,0.0752566
211,826.079,1,4.93029,21.4985,6.32164,27.1535,0.242345,0.367801,0.511621,0.384187,0.999,0.294743,0.0750298
212,827.901,1,4.92293,21.243,6.56864,26.6928,0.246226,0.374501,0.514133,0.390719,0.999,0.296549,0.0753693
213,827.919,1,4.93844,21.1726,6.78598,26.6271,0.247572,0.383213,0.542504,0.400207,0.998896,0.290965,0.0740518
214,826.011,1,4.91766,21.2684,6.80001,26.6402,0.25337,0.380717,0.568844,0.404643,0.999,0.294575,0.0726302
215,822.341,1,4.9126,21.2198,7.13444,26.598,0.254161,0.383992,0.55444,0.405919,0.999,0.303611,0.0707912
216,826.843,1,4.91175,21.1443,7.24641,26.5987,0.252466,0.385756,0.55069,0.409869,0.998843,0.300885,0.0703015
217,825.122,1,4.93973,21.2401,7.44714,26.6678,0.25413,0.384484,0.560894,0.404081,0.998887,0.297539,0.0705769
218,830.668,1,4.94663,21.0534,7.48967,26.4406,0.254309,0.389915,0.567358,0.405851,0.99866,0.30028,0.0706999
219,830.546,1,4.94985,21.211,6.99865,26.6387,0.25039,0.387806,0.572174,0.403527,0.998388,0.299573,0.0700633
