iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
61,242.719,1,11.1614,10.8882,37.5627,45.2467,0.0549165,0.0887686,0.879666,0.347535,0.308619
62,253.626,1,11.1355,10.5173,37.5328,44.3757,0.057624,0.0838478,0.903015,0.359639,0.321616
63,237.439,1,11.1594,10.2032,37.6694,44.3637,0.054402,0.0826657,0.893599,0.333528,0.305427
64,233.022,1,11.1502,10.4319,37.8491,45.2678,0.0524293,0.0834581,0.924101,0.319022,0.334854
65,231.029,1,11.1459,11.0642,36.6851,44.9134,0.051073,0.0865347,0.959585,0.306441,0.356289
66,238.258,1,11.1872,11.7947,36.7478,43.6351,0.0524974,0.0875448,0.926472,0.315168,0.385806
67,244.31,1,11.1731,11.43,36.5607,43.2207,0.0544478,0.0885849,0.923307,0.304571,0.382451
68,236.655,1,11.2182,12.1114,36.4014,44.0062,0.0536603,0.089461,0.925985,0.291061,0.342075
69,244.107,1,11.1828,12.4832,36.0432,44.0058,0.0551445,0.088585,0.910557,0.304206,0.345242
70,243.955,1,11.1781,12.4834,36.037,44.7906,0.0551142,0.0851743,0.915912,0.318441,0.340984
71,245.281,1,11.1736,12.1275,35.9742,45.4003,0.0545314,0.0917921,0.904979,0.317087,0.369012
72,252.732,1,11.1706,11.2443,36.3798,45.6607,0.0559697,0.0938938,0.908133,0.314925,0.399108
73,248.626,1,11.1802,11.7585,35.9854,43.7624,0.0545011,0.097619,0.942704,0.324075,0.372582
74,255.651,1,11.1819,12.1567,36.0406,42.4166,0.0563261,0.0926255,0.949544,0.318738,0.40153
75,247.221,1,11.1686,11.6909,36.1244,43.2313,0.055406,0.0887587,0.881347,0.305793,0.38759
76,248.504,1,11.1954,11.7472,36.8337,43.8664,0.0561861,0.0849453,0.851041,0.323981,0.375003
77,239.584,1,11.171,11.1046,36.6872,41.0019,0.0539938,0.0860181,0.867827,0.341039,0.335412
78,242.967,1,11.1855,11.2882,37.2635,41.8184,0.0544128,0.0851176,0.904779,0.332691,0.351749
79,244.691,1,11.1834,11.9229,36.0148,43.3054,0.0544936,0.0834577,0.939613,0.310137,0.392974
80,247.15,1,11.1349,12.0468,35.4102,43.0413,0.0542826,0.0914262,0.907755,0.315747,0.393768
81,243.368,1,11.185,11.8749,35.7678,44.6078,0.0528598,0.0925902,0.923737,0.314465,0.421654
82,250.794,1,11.1646,11.9195,35.787,43.357,0.0547213,0.091593,0.969508,0.314332,0.40963
83,250.717,1,11.2112,12.4167,35.4749,42.5131,0.0547393,0.0927585,0.970469,0.308837,0.415104
84,254.643,1,11.2304,12.9911,34.9275,44.1154,0.0558643,0.0964099,1.00849,0.306783,0.385938
85,255.036,1,11.2516,13.1798,35.5607,46.006,0.0572879,0.0884694,1.01603,0.297932,0.36594
86,249.571,1,11.2385,12.5708,35.0189,43.2487,0.0549386,0.089653,1.04207,0.306927,0.380657
87,250.55,1,11.1591,12.3606,35.1303,44.0547,0.0542357,0.0917436,1.01372,0.30859,0.41428
88,239.662,1,11.2378,12.873,34.8882,43.8296,0.0519528,0.0890677,0.993665,0.313933,0.408199
89,246.26,1,11.2236,12.9577,34.9124,41.4737,0.0542367,0.0907036,0.988887,0.308722,0.377211
90,246.761,1,11.2488,12.5608,35.3583,41.0063,0.054449,0.0891527,1.00956,0.30933,0.381542
91,246.726,1,11.2317,12.4668,36.0042,41.3117,0.0545764,0.09114,0.902976,0.335744,0.36956
92,249.349,1,11.2219,12.5767,35.7097,41.135,0.0545642,0.0948127,0.916101,0.332633,0.38739
93,250.057,1,11.227,12.2813,35.8778,41.7341,0.054687,0.0947143,0.934628,0.324597,0.398779
94,240.717,1,11.2119,12.2739,35.4265,41.3713,0.0535023,0.0898898,0.91923,0.298885,0.379998
95,246.474,1,11.2232,12.3858,35.8089,42.8335,0.0544773,0.0903799,0.935304,0.294759,0.406902
96,246.964,1,11.1748,12.4592,36.1196,41.3912,0.0543501,0.0913559,0.924884,0.31311,0.385101
97,247.267,1,11.1699,12.7011,35.6979,42.5988,0.0544072,0.0843877,0.976084,0.311036,0.397132
98,249.997,1,11.1744,12.6453,35.3604,43.2781,0.0564383,0.0840522,0.976219,0.306741,0.355206
99,251.124,1,11.2052,13.0346,35.4622,42.9255,0.0562537,0.0876336,0.9938,0.299574,0.367344
100,252.808,1,11.1966,12.7106,35.8858,42.5914,0.0572083,0.085465,0.9404,0.304957,0.369687
101,257.588,1,11.1388,12.6241,35.3308,41.4961,0.057218,0.0901507,1.01969,0.299824,0.371437
102,248.029,1,11.1466,12.6599,35.1602,42.5204,0.0565604,0.0891259,0.970753,0.278257,0.332224
103,247.423,1,11.1682,12.42,35.2884,45.6835,0.055539,0.0886982,0.970453,0.300349,0.349214
104,250.592,1,11.1684,12.2669,35.7121,46.4064,0.0561801,0.0900688,0.963342,0.296067,0.363389
105,242.997,1,11.2347,12.4251,35.9666,45.1243,0.0557847,0.0876934,0.907078,0.294062,0.332309
106,247.611,1,11.2032,12.7124,35.1382,44.3574,0.0569257,0.0902017,0.892852,0.283203,0.340924
107,249.737,1,11.218,12.6291,35.266,43.7751,0.0581212,0.0905053,0.899423,0.278814,0.322305
108,246.541,1,11.1822,12.0224,35.8492,42.4461,0.0563517,0.0918364,0.911658,0.289694,0.326209
109,243.387,1,11.1574,12.0797,36.5281,41.7384,0.0548503,0.0895271,0.918358,0.310898,0.327336
110,250.053,1,11.1545,11.6789,35.6858,44.0354,0.0562481,0.0910144,0.922399,0.326019,0.329047
111,238.454,1,11.142,11.4684,35.9091,43.2851,0.0534283,0.0856883,0.938207,0.311651,0.345318
112,240.397,1,11.2009,11.5211,36.0435,44.6853,0.0547108,0.0864319,0.968685,0.309987,0.313374
113,236.433,1,11.1714,11.761,36.2583,44.3035,0.0540563,0.0848513,1.00332,0.305526,0.287012
114,240.628,1,11.1253,11.483,36.149,45.6212,0.0546824,0.0818246,0.970077,0.321383,0.309242
115,234.369,1,11.1851,11.4727,35.8256,44.968,0.0530703,0.0884698,0.920411,0.321886,0.30511
116,234.763,1,11.193,11.577,35.5561,43.2394,0.0529837,0.086525,0.968572,0.32848,0.303105
117,232.806,1,11.1639,11.8365,35.8609,42.2144,0.0513749,0.0940761,0.920912,0.348374,0.306343
118,235.102,1,11.1937,11.9158,36.1981,42.3907,0.0520749,0.0931395,0.88697,0.343423,0.327569
119,235.292,1,11.2123,12.1923,36.0988,42.4409,0.0523927,0.0907278,0.924472,0.35895,0.298111
120,233.72,1,11.2174,12.7708,35.5069,41.7495,0.0516699,0.0894465,0.912599,0.36993,0.308449
121,236.772,1,11.2464,13.006,34.8739,42.6307,0.0523139,0.0885056,0.92596,0.352878,0.333899
122,241.182,1,11.2244,12.7429,35.417,40.8796,0.0529338,0.0923824,0.913398,0.363992,0.333172
123,249.801,1,11.2796,12.523,35.5752,43.7239,0.0555048,0.0940395,0.958813,0.369095,0.31313
124,246.559,1,11.206,11.9853,35.9212,42.7025,0.0552216,0.0936421,0.919362,0.363532,0.293469
125,241.548,1,11.1963,11.8722,35.7323,43.3442,0.0550354,0.0876608,0.923116,0.352204,0.278206
126,245.13,1,11.1154,11.9925,35.0856,43.3546,0.0555034,0.0847018,0.970785,0.367195,0.270307
127,248.932,1,11.1783,12.3241,34.9602,44.9829,0.057072,0.0910341,1.00283,0.377627,0.24177
128,243.786,1,11.2297,12.4246,35.0031,45.5725,0.0565089,0.0857498,1.0189,0.356026,0.235366
129,244.13,1,11.1745,12.9653,34.2665,46.1568,0.0558846,0.0801989,1.02894,0.376845,0.248461
130,247.728,1,11.1417,12.7265,34.8281,46.4471,0.0557697,0.0835127,1.05533,0.382971,0.259169
131,241.588,1,11.1791,12.9419,34.1436,49.135,0.0554152,0.0812444,1.03054,0.36231,0.249511
132,238.594,1,11.144,12.1629,34.9753,47.8532,0.0537995,0.084213,1.02674,0.357429,0.265447
133,240.196,1,11.1924,11.7952,35.4447,48.33,0.0539288,0.0860443,1.04283,0.361409,0.2719
134,241.367,1,11.1869,11.71,35.9517,49.6195,0.0540389,0.0850912,1.0323,0.353024,0.291525
135,238.901,1,11.2609,11.6012,35.8821,48.1967,0.0542262,0.0879103,1.02672,0.363563,0.260748
136,245.803,1,11.14,11.7242,36.0408,46.5812,0.0557008,0.0920984,0.99938,0.3567,0.25244
137,240.376,1,11.1671,11.9237,35.7187,45.3353,0.0556489,0.0905755,0.957554,0.35567,0.228836
138,246.593,1,11.1244,11.5981,35.579,44.702,0.0565375,0.0864995,0.936598,0.381109,0.248643
139,240.491,1,11.1491,12.0164,35.4282,44.863,0.0547028,0.0846061,0.947724,0.389532,0.252277
140,235.686,1,11.2014,12.1576,35.5493,43.7437,0.0541506,0.0880495,0.941385,0.395759,0.225643
141,246.589,1,11.1656,11.5193,35.7995,43.6546,0.0560997,0.090288,0.963347,0.382695,0.249707
142,244.396,1,11.152,11.3704,36.3652,43.1856,0.0551005,0.0973022,0.948284,0.382421,0.243634
143,244.638,1,11.1972,11.2028,36.9484,43.1411,0.0563911,0.0928427,0.952857,0.350781,0.24099
144,241.111,1,11.196,11.2316,36.7336,43.4291,0.0553798,0.0938747,0.970424,0.354307,0.235813
145,241.264,1,11.1704,11.8491,35.6903,43.8193,0.0542037,0.0907685,0.99236,0.36395,0.26597
146,239.17,1,11.1607,11.4113,36.3839,43.18,0.0536554,0.0890365,0.943238,0.374077,0.274868
147,236.43,1,11.1922,11.3683,36.3019,44.5124,0.0534051,0.0902984,0.93096,0.356277,0.278251
148,230.359,1,11.2226,11.6559,36.5135,44.7703,0.0522851,0.0899091,0.948878,0.354507,0.262586
149,229.705,1,11.1552,11.3392,36.6412,44.0031,0.053062,0.0888279,0.888573,0.355121,0.235372
150,236.944,1,11.1531,11.5202,36.4467,43.7393,0.0542166,0.0879178,0.865478,0.373974,0.256216
151,231.826,1,11.2792,11.761,36.549,45.0659,0.0532896,0.0853729,0.891306,0.36622,0.26418
152,239.691,1,11.2252,11.9604,36.537,46.2871,0.0543395,0.0856653,0.920846,0.36582,0.2851
153,234.586,1,11.2398,12.8348,35.4894,43.9283,0.05253,0.0872534,0.943583,0.349479,0.302824
154,241.546,1,11.2177,12.5592,34.8446,44.8095,0.054044,0.0896304,0.968815,0.353064,0.300807
155,237.282,1,11.1785,13.1557,34.7462,44.2092,0.0523334,0.0894343,0.980929,0.349186,0.312004
156,231.398,1,11.2068,13.2095,34.66,42.5668,0.0508209,0.0860025,0.990402,0.340432,0.33511
157,236.741,1,11.2138,12.199,35.396,43.8898,0.0531023,0.0832669,0.979499,0.342356,0.314454
158,237.683,1,11.201,11.8339,35.4173,44.2831,0.05292,0.0829879,0.948071,0.346395,0.335797
159,236.358,1,11.2463,13.052,35.7495,44.4214,0.0529315,0.0838761,1.00346,0.345269,0.305091
160,233.242,1,11.2421,12.8251,34.9357,44.4032,0.0519677,0.0861583,0.982158,0.347525,0.306764
161,231.999,1,11.2277,12.1,35.4412,44.5093,0.0518728,0.0868832,0.980358,0.34544,0.296726
162,239.148,1,11.1904,12.1617,35.6656,45.2651,0.0532436,0.0894988,0.981151,0.3635,0.290032
163,238.524,1,11.1921,11.667,36.1873,44.8828,0.0534991,0.0887857,0.938379,0.341115,0.30684
164,240.791,1,11.1624,11.7792,36.117,43.9379,0.0537094,0.0903668,0.931271,0.345272,0.306992
165,237.657,1,11.206,11.865,36.4064,44.0796,0.0534567,0.0906113,0.938862,0.338458,0.298726
166,235.575,1,11.2201,11.9701,36.4265,45.6416,0.052911,0.0916786,0.928616,0.342236,0.29713
167,230.827,1,11.1777,11.8058,35.9853,44.3664,0.0524427,0.0863598,0.914517,0.333663,0.288462
168,237.923,1,11.1737,12.0148,36.0034,44.2642,0.0542514,0.0869633,0.945135,0.338106,0.27797
169,234.279,1,11.1523,11.397,36.1894,43.6571,0.0526565,0.0852754,0.928377,0.344602,0.302048
170,235.736,1,11.2188,11.4478,36.3483,44.0196,0.0530093,0.0864312,0.939527,0.35706,0.295626
171,240.679,1,11.2237,10.9724,37.1407,42.7391,0.0547458,0.0837301,0.942062,0.338539,0.30712
172,231.705,1,11.1323,11.3634,36.533,42.4989,0.0523803,0.0867383,0.906188,0.317905,0.308084
173,236.957,1,11.1443,11.1318,37.2107,43.4995,0.0535354,0.0875482,0.90335,0.329392,0.30746
174,243.782,1,11.236,11.4446,37.0619,42.5602,0.0551107,0.085922,0.914256,0.331928,0.338349
175,249.398,1,11.1946,11.685,36.2406,42.8692,0.0565255,0.0864928,0.877382,0.336867,0.345693
176,244.524,1,11.194,12.0923,35.9121,41.1659,0.0553539,0.0858037,0.90137,0.333031,0.330726
177,241.613,1,11.177,12.3439,35.9673,42.004,0.0536796,0.0906885,0.969441,0.343932,0.307386
178,244.146,1,11.2018,11.7151,34.956,42.1487,0.0547852,0.0916181,0.929484,0.335886,0.320123
179,237.537,1,11.1625,11.8566,35.4827,41.3593,0.0533408,0.086966,0.932579,0.33306,0.314201
180,243.346,1,11.163,11.8695,35.6965,43.0335,0.0555254,0.0918272,0.896475,0.336693,0.284022
181,244.8,1,11.1595,11.3217,37.4739,41.6451,0.0557561,0.0943689,0.852163,0.345354,0.288805
182,242.261,1,11.1384,10.7918,37.144,41.1434,0.0552303,0.0959286,0.883738,0.334587,0.277067
183,236.113,1,11.1517,10.9854,37.4127,41.5236,0.0549652,0.0960489,0.858282,0.327525,0.241652
184,235.269,1,11.1519,11.0633,37.4132,40.9393,0.0555453,0.0914142,0.878738,0.329986,0.22309
185,235.448,1,11.1615,11.0472,37.5127,39.8733,0.0544145,0.0894812,0.911395,0.335731,0.252656
186,237.756,1,11.1856,11.3682,37.1172,40.8271,0.0545183,0.0896077,0.91276,0.332468,0.272445
187,235.955,1,11.1727,11.1231,37.2859,41.0882,0.0541088,0.0866611,0.878606,0.327064,0.290205
188,235.786,1,11.1899,11.1821,37.1228,42.8441,0.0541827,0.0899033,0.86886,0.332834,0.278685
189,235.463,1,11.2345,10.8991,37.512,42.9113,0.0545678,0.0863596,0.810533,0.339783,0.294234
190,230.179,1,11.2106,10.8206,38.0565,43.127,0.0523159,0.0893625,0.82185,0.345439,0.300763
191,232.954,1,11.1974,11.1279,37.6632,41.9816,0.0524228,0.0919272,0.823059,0.341035,0.317009
192,244.604,1,11.1661,10.7865,37.0086,43.7933,0.0544183,0.0913072,0.893913,0.335157,0.349129
193,254.224,1,11.2321,10.8138,37.2511,43.9241,0.0573928,0.0952525,0.875176,0.338704,0.34312
194,252.986,1,11.2114,11.0975,37.2541,42.4192,0.0566383,0.0943963,0.885244,0.342959,0.347442
195,253.017,1,11.1517,10.9711,37.2383,44.2689,0.0561752,0.0927322,0.859725,0.336146,0.384035
196,252.922,1,11.182,10.9335,37.2086,45.4931,0.0565764,0.0885493,0.868807,0.342196,0.37424
197,253.61,1,11.1885,10.495,37.636,44.3092,0.0578609,0.0893385,0.857108,0.338314,0.332264
198,250.908,1,11.1884,10.7008,37.5356,45.8697,0.0557005,0.0915393,0.883898,0.369716,0.344448
199,247.504,1,11.2139,10.9837,37.4703,45.6623,0.0556864,0.0874194,0.904921,0.385715,0.2999
200,241.308,1,11.2441,11.118,36.8121,41.9112,0.0548057,0.0834173,0.894942,0.391253,0.289353
201,247.36,1,11.181,11.6846,36.4519,40.7444,0.0560574,0.0860518,0.888254,0.365727,0.305149
202,244.982,1,11.1887,11.4324,36.5896,39.336,0.0552373,0.0860888,0.839052,0.359577,0.343029
203,243.7,1,11.1643,10.9725,37.2457,40.8174,0.0546791,0.0944331,0.846547,0.357253,0.310674
204,235.345,1,11.1375,11.3517,36.1752,40.5599,0.0523963,0.0925067,0.897979,0.337974,0.309823
205,246.073,1,11.1424,10.9463,37.2798,43.1675,0.0549456,0.0926245,0.898074,0.360454,0.308631
206,246.617,1,11.1594,10.7972,37.252,44.14,0.0565875,0.0916775,0.872344,0.350295,0.278671
207,252.996,1,11.1561,11.1244,36.934,44.5113,0.0571126,0.0934858,0.878245,0.358583,0.304677
208,244.805,1,11.2042,11.2269,36.4775,44.4455,0.0566821,0.0918557,0.856178,0.342766,0.270637
209,249.953,1,11.2182,11.2619,36.3163,45.1317,0.0570866,0.0919392,0.900708,0.348475,0.295014
210,251.954,1,11.2017,11.8803,36.3136,46.7051,0.0578154,0.0925159,0.901118,0.345199,0.285783
211,246.04,1,11.2302,11.872,36.0895,46.4128,0.0567548,0.0883066,0.948575,0.331962,0.279248
212,251.933,1,11.2201,11.9278,36.1801,45.0502,0.0573354,0.0922853,0.940081,0.335568,0.303402
213,257.021,1,11.1807,11.3036,36.5584,44.9061,0.0585601,0.0907611,0.936695,0.332734,0.318114
214,253.011,1,11.1519,10.7617,36.9338,42.2208,0.057324,0.0885232,0.915412,0.320056,0.342084
215,252.949,1,11.145,11.1554,36.1668,41.261,0.0562617,0.0930097,0.962936,0.324599,0.348338
216,263.729,1,11.1451,11.4981,36.1011,42.084,0.0582382,0.0929118,0.964313,0.345604,0.372969
217,244.99,1,11.2001,11.3292,36.5562,41.7027,0.0546388,0.0913604,0.92274,0.336337,0.337814
218,248.888,1,11.2119,11.227,36.4054,42.3172,0.0564042,0.0952439,0.873294,0.338204,0.316623
219,249.167,1,11.255,11.7371,36.3595,42.8613,0.0575549,0.0900205,0.867297,0.343454,0.291662
220,247.275,1,11.2374,11.8765,36.5385,43.6317,0.0561413,0.0938435,0.901792,0.340431,0.302351
221,257.799,1,11.1925,12.1807,36.0878,42.3838,0.0585179,0.0860927,0.924386,0.35606,0.326334
222,249.622,1,11.1969,12.1573,35.9927,42.9516,0.0563097,0.089839,0.921074,0.350337,0.310194
223,256.468,1,11.176,12.0935,36.3795,44.1818,0.0574329,0.0930602,0.952184,0.34324,0.326309
224,249.258,1,11.1802,12.1422,35.4191,45.793,0.056325,0.0936445,0.987865,0.352479,0.272738
225,243.096,1,11.1877,11.9452,36.1603,44.8488,0.0544134,0.0928528,0.936375,0.376075,0.275248
226,236.286,1,11.2245,11.9938,35.7673,47.0722,0.053341,0.0903378,0.942912,0.353814,0.276294
227,242.877,1,11.2147,11.7109,36.0495,45.5856,0.0557599,0.0875894,0.960223,0.349916,0.26203
228,238.163,1,11.2488,12.0479,35.9444,43.7538,0.0550718,0.0855323,0.949639,0.330645,0.270682
229,243.128,1,11.1613,11.5082,36.1839,43.0482,0.055689,0.0882147,0.92885,0.333031,0.282399
230,242.46,1,11.1717,10.9979,36.8453,42.7702,0.0543804,0.0927644,0.896701,0.344288,0.314094
231,241.158,1,11.2141,11.4528,36.8599,42.1144,0.0557936,0.0884982,0.910733,0.337696,0.268395
232,240.468,1,11.1611,11.8714,36.6474,40.6384,0.0549069,0.0874316,0.88905,0.328821,0.300606
233,242.318,1,11.1575,11.5666,36.6137,38.9168,0.0552979,0.0877748,0.880779,0.344018,0.29309
234,241.687,1,11.1487,11.4891,36.0852,38.5695,0.0552289,0.0887415,0.873352,0.345327,0.288791
235,240.979,1,11.2164,11.4246,36.784,40.5117,0.0560217,0.0876741,0.836275,0.352191,0.269276
236,243.334,1,11.1995,11.4193,36.8144,40.498,0.0569199,0.0871143,0.849544,0.35338,0.253426
237,238.832,1,11.1977,11.5861,36.7016,41.7076,0.0554528,0.0865521,0.845656,0.362831,0.257552
238,244.215,1,11.177,11.0507,37.2726,41.4294,0.0569037,0.0908025,0.812833,0.346414,0.268035
239,240.002,1,11.2003,10.6947,37.376,40.2904,0.0552228,0.0903819,0.835404,0.349776,0.282847
240,235.404,1,11.1829,10.7205,37.4586,41.9223,0.0539531,0.0855953,0.882188,0.351311,0.274275
241,240.519,1,11.2298,11.0028,36.6488,41.9308,0.0552844,0.0835662,0.871347,0.366086,0.283998
242,235.775,1,11.1935,10.8549,36.6332,42.4074,0.052911,0.0882524,0.867681,0.353553,0.318186
243,240.507,1,11.2108,10.9526,37.3042,43.7225,0.0552293,0.0880745,0.806835,0.331682,0.32213
244,244.054,1,11.1853,10.6236,37.8409,43.2427,0.0549344,0.0909485,0.806477,0.346672,0.350508
245,241.742,1,11.1951,11.2584,36.8965,45.1608,0.0540798,0.0909586,0.83882,0.350045,0.344885
246,246.582,1,11.1847,11.2179,37.7311,42.6224,0.0556263,0.0967589,0.857019,0.345821,0.310127
247,242.491,1,11.1439,11.4412,37.0227,43.5239,0.054939,0.0907745,0.819479,0.346206,0.309755
248,241.757,1,11.1722,10.992,37.0561,42.2365,0.0557918,0.0909808,0.813943,0.340932,0.285928
249,238.382,1,11.2085,10.498,37.8384,42.6529,0.0558797,0.0896358,0.807341,0.353946,0.255316
250,238.048,1,11.1938,10.6695,37.8755,40.3598,0.056564,0.0904404,0.808573,0.335742,0.239795
251,241.211,1,11.1766,10.7899,37.8256,41.2171,0.0569873,0.0914178,0.811224,0.330407,0.249457
252,237.533,1,11.1707,11.0837,37.2093,41.3086,0.05482,0.0933895,0.809937,0.332787,0.277235
253,232.673,1,11.1983,11.0125,37.6247,42.3013,0.0533988,0.089239,0.78987,0.346871,0.29268
254,231.457,1,11.2089,10.9472,37.7928,42.4139,0.0523006,0.0924645,0.792904,0.34605,0.316439
255,234.322,1,11.1982,11.0893,37.8456,43.4856,0.0525818,0.091448,0.78018,0.3361,0.354252
