iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
15,996.068,1,10.2853,12.5396,47.5028,48.3734,0.487675,0.487675,0.146302,0.146302,0.963269,0.698337,0.874278,0.698337,1.16209,0.698337
16,985.293,1,10.2931,12.7949,47.7458,50.385,0.463291,0.463291,0.138987,0.138987,0.974248,0.680655,0.85214,0.680655,1.19898,0.680655
17,961.984,1,10.2252,12.6922,47.7389,50.5993,0.440127,0.440127,0.132038,0.132038,0.985096,0.66342,0.830564,0.66342,1.34938,0.66342
18,962.58,1,10.1936,11.5403,47.7488,43.1283,0.41812,0.41812,0.125436,0.125436,0.97641,0.646622,0.809533,0.646622,1.41705,0.646622
19,954.5,1,10.2383,11.6816,46.3955,44.3574,0.397214,0.397214,0.119164,0.119164,0.978183,0.630249,0.837536,0.630249,1.38117,0.630249
20,938.348,1,10.3219,13.6254,48.2615,43.4704,0.377354,0.240123,0.113206,0.123676,0.975312,0.614291,0.816329,0.614291,1.3462,0.614291
21,917.719,1,10.4154,12.6867,47.7714,48.3202,0.358486,0.307144,0.107546,0.119656,0.979674,0.598737,0.795659,0.598737,1.31211,0.598737
22,901.153,1,10.313,12.3199,47.5809,53.1128,0.340562,0.293258,0.102168,0.115869,0.989093,0.583577,0.775512,0.583577,1.27889,0.583577
23,908.13,1,10.234,12.279,46.8357,54.9928,0.323534,0.160605,0.0970601,0.129041,0.97498,0.5688,0.755876,0.5688,1.2465,0.5688
24,900.22,1,10.3037,12.7002,46.7037,57.3223,0.0693,0.192598,0.11148,0.12807,0.977858,0.554398,0.736737,0.554398,1.21494,0.554398
25,893.819,1,10.3528,12.8983,47.3747,52.8602,2.22045e-16,0.179512,0.115213,0.129794,0.978649,0.54036,0.718082,0.54036,1.18418,0.54036
26,892.301,1,10.2993,12.9467,46.2121,56.4527,2.22045e-16,0.218488,0.11304,0.125241,0.988449,0.526678,0.764932,0.526678,1.15419,0.526678
27,880.806,1,10.263,13.8229,46.5037,55.5109,2.22045e-16,0.200468,0.110158,0.127109,0.978071,0.513342,0.745563,0.513342,1.13142,0.513342
28,877.223,1,10.2383,13.7397,46.0503,57.3993,2.22045e-16,0.245101,0.108975,0.121919,0.982868,0.500344,0.726685,0.500344,1.10277,0.500344
29,875.866,1,10.1834,13.8411,45.1359,57.5075,2.22045e-16,0.272487,0.105835,0.122385,0.972783,0.487675,0.72466,0.487675,1.10918,0.487675
30,873.306,1,10.2707,13.7758,44.5565,55.5628,2.22045e-16,0.234616,0.103731,0.127182,0.977492,0.475327,0.830953,0.475327,1.08109,0.475327
31,868.818,1,10.2594,12.5141,46.31,57.3721,2.22045e-16,0.240588,0.104826,0.124655,0.989259,0.463291,0.809913,0.463291,1.0763,0.463291
32,874.342,1,10.2108,12.9067,45.3929,57.8118,2.22045e-16,0.243983,0.103656,0.130954,0.986757,0.45156,0.789406,0.45156,1.07448,0.45156
33,867.776,1,10.1746,12.7928,46.2782,59.045,2.22045e-16,0.234061,0.103571,0.129334,0.976015,0.440127,0.769417,0.440127,1.11161,0.440127
34,863.823,1,10.2153,12.2184,45.8023,61.0073,2.22045e-16,0.21542,0.102165,0.13223,0.976816,0.428982,0.749935,0.428982,1.09866,0.428982
35,855.48,1,10.2503,12.0554,46.0251,56.8146,2.22045e-16,0.204946,0.100768,0.130562,0.980252,0.41812,0.730946,0.41812,1.08041,0.41812
36,852.708,1,10.2432,11.8363,46.4143,60.2847,2.22045e-16,0.257549,0.100763,0.125742,0.978574,0.407533,0.724918,0.407533,1.05305,0.407533
37,856.671,1,10.0964,12.2373,45.7956,65.0188,2.22045e-16,0.28714,0.100774,0.124481,0.968119,0.397214,0.801088,0.397214,1.08262,0.397214
38,857.206,1,10.1228,12.0602,45.7114,56.5418,2.22045e-16,0.270844,0.101222,0.123537,0.97211,0.387157,0.780804,0.387157,1.21322,0.387157
39,866.045,1,10.1505,10.8602,46.3972,56.5173,2.22045e-16,0.266621,0.0997123,0.132346,0.980436,0.377354,0.761034,0.377354,1.33638,0.377354
40,864.517,1,10.1549,11.0397,45.6759,62.6935,2.22045e-16,0.27807,0.101947,0.131532,0.970442,0.367799,0.753405,0.367799,1.30255,0.367799
41,864.125,1,10.0389,10.7921,46.6161,62.7357,2.22045e-16,0.305297,0.100257,0.128947,0.983369,0.358486,0.801811,0.358486,1.26956,0.358486
42,861.299,1,10.1061,11.45,46.0001,65.6469,2.22045e-16,0.274339,0.100916,0.134452,0.977556,0.349409,0.781509,0.349409,1.23742,0.349409
43,860.345,1,10.1228,11.7101,46.2044,64.7687,2.22045e-16,0.255382,0.102789,0.135646,0.986995,0.340562,0.761721,0.340562,1.20609,0.340562
44,866.999,1,10.0906,11.5022,46.2471,64.3672,2.22045e-16,0.314178,0.102954,0.129452,1.00408,0.331938,0.742433,0.331938,1.31431,0.331938
45,856.823,1,10.1327,11.452,46.9142,64.6157,2.22045e-16,0.333157,0.105977,0.122425,0.988965,0.323534,0.723634,0.323534,1.28103,0.323534
46,843.091,1,10.1085,10.8683,47.1615,63.2836,2.22045e-16,0.333412,0.102456,0.11971,0.969909,0.315341,0.705312,0.315341,1.24859,0.315341
47,839.361,1,10.1982,10.545,48.2501,62.0516,2.22045e-16,0.316016,0.10322,0.118029,0.982551,0.307357,0.687453,0.307357,1.22199,0.307357
48,838.646,1,10.2041,10.508,47.8459,61.6524,2.22045e-16,0.384241,0.103036,0.114435,0.984004,0.299574,0.670046,0.299574,1.19104,0.299574
49,839.877,1,10.2346,10.9293,46.5862,60.876,2.22045e-16,0.355947,0.103863,0.12012,0.974794,0.291989,0.663951,0.291989,1.16089,0.291989
50,841.092,1,10.246,10.4959,47.0434,61.9098,2.22045e-16,0.331685,0.101574,0.128216,0.979251,0.284596,0.647139,0.284596,1.13149,0.284596
51,833.502,1,10.1769,10.2454,46.9168,66.2212,2.10942e-16,0.321146,0.0964954,0.129623,0.977394,0.27739,0.654727,0.27739,1.10284,0.27739
52,828.111,1,10.1725,10.6446,47.2066,60.7123,2.22045e-16,0.269372,0.0953895,0.129724,0.979414,0.270366,0.638149,0.270366,1.16122,0.270366
53,823.692,1,10.2916,10.7235,47.7527,69.0606,2.22045e-16,0.383905,0.0968319,0.122487,0.988781,0.26352,0.621991,0.26352,1.13182,0.26352
54,822.191,1,10.1759,10.3678,47.566,66.3671,2.22045e-16,0.351196,0.0950433,0.128645,0.987695,0.256848,0.606242,0.256848,1.10316,0.256848
55,820.413,1,10.2224,11.3527,47.6848,68.3584,2.22045e-16,0.397701,0.0970469,0.120969,0.970385,0.250344,0.606985,0.250344,1.07523,0.250344
56,825.952,1,10.2136,11.3082,46.8241,67.9282,2.22045e-16,0.319291,0.0995963,0.126107,0.985125,0.244005,0.636656,0.244005,1.048,0.244005
57,827.145,1,10.2435,11.6315,47.3708,63.6932,2.22045e-16,0.420277,0.103602,0.113233,0.97978,0.237827,0.623109,0.237827,1.02146,0.237827
58,826.845,1,10.332,12.7858,46.5267,61.7295,2.22045e-16,0.340918,0.101358,0.126299,0.978039,0.231805,0.658243,0.231805,1.00703,0.231805
59,821.027,1,10.4094,12.1478,45.6022,56.9899,2.22045e-16,0.256425,0.09927,0.134244,0.984006,0.225936,0.641576,0.225936,0.99319,0.225936
60,811.664,1,10.3771,11.627,45.9616,57.5005,2.22045e-16,0.305364,0.0994989,0.125497,0.979862,0.220215,0.625331,0.220215,1.04497,0.220215
61,811.925,1,10.3323,12.5282,45.6059,56.4017,2.22045e-16,0.318735,0.100776,0.121042,0.98123,0.214639,0.609497,0.214639,1.01851,0.214639
62,802.92,1,10.4773,12.6438,45.7712,50.7516,2.22045e-16,0.316207,0.0989722,0.121827,0.983769,0.209204,0.594064,0.209204,0.992722,0.209204
63,811.769,1,10.3519,12.0122,46.3012,53.8151,2.22045e-16,0.38608,0.101728,0.118429,0.990381,0.203907,0.579022,0.203907,0.975262,0.203907
64,810.37,1,10.4227,12.5702,45.7368,48.565,2.22045e-16,0.40484,0.0986932,0.120802,0.991326,0.198744,0.564361,0.198744,0.982341,0.198744
65,797.156,1,10.4559,12.6251,46.068,49.5787,2.22045e-16,0.315821,0.096299,0.122708,0.991155,0.193711,0.575136,0.193711,0.957467,0.193711
66,789.808,1,10.5294,12.1937,47.3894,52.0675,2.22045e-16,0.425924,0.0948479,0.113595,0.983035,0.188807,0.583486,0.188807,0.933224,0.188807
67,793.068,1,10.5867,12.6725,46.687,50.1908,2.22045e-16,0.380643,0.093543,0.120242,0.995065,0.186664,0.639981,0.184026,1.01263,0.184026
68,780.897,1,10.6086,12.4605,47.1665,50.4169,2.22045e-16,0.421881,0.0924341,0.11303,0.989125,0.186674,0.623777,0.179366,0.986992,0.179366
69,796.682,1,10.6333,11.4678,46.8187,48.3651,2.22045e-16,0.320206,0.0937935,0.127883,0.991131,0.185444,0.607982,0.174825,0.977152,0.174825
70,792.637,1,10.6023,11.1322,47.4663,45.505,2.22045e-16,0.369009,0.0981361,0.118819,0.983732,0.18425,0.592588,0.170398,0.975235,0.170398
71,800.584,1,10.4722,10.7329,47.9118,50.0238,2.22045e-16,0.440643,0.101435,0.112666,0.981559,0.186891,0.577583,0.166083,1.0006,0.166083
72,797.393,1,10.4883,11.0048,48.0666,52.4974,2.22045e-16,0.456341,0.103661,0.110678,0.98664,0.185788,0.562959,0.161878,1.05573,0.161878
73,784.36,1,10.4337,11.3685,48.2229,58.4009,2.10942e-16,0.396752,0.098478,0.115142,0.975132,0.181084,0.548704,0.157779,1.08863,0.157779
74,790.873,1,10.4079,10.7057,48.141,60.1801,2.22045e-16,0.420706,0.0966461,0.117575,0.983739,0.17907,0.534811,0.153784,1.06107,0.155314
75,790.346,1,10.4254,10.3593,49.1932,55.9569,2.22045e-16,0.312338,0.0975673,0.120045,0.983425,0.174536,0.533939,0.14989,1.17496,0.162337
76,788.933,1,10.3621,10.174,49.6306,64.0625,2.22045e-16,0.348233,0.0999117,0.116016,0.994349,0.177337,0.520419,0.146095,1.18297,0.158227
77,788.883,1,10.323,10.3703,48.9618,63.2109,2.22045e-16,0.327486,0.100537,0.118395,1.00298,0.178461,0.507242,0.142396,1.18819,0.15422
78,785.122,1,10.3259,10.8665,49.0601,64.5124,2.22045e-16,0.346611,0.100645,0.117502,0.993262,0.173942,0.494398,0.13879,1.18084,0.153428
79,794.789,1,10.2849,10.4942,49.0063,66.1873,2.22045e-16,0.353935,0.0974559,0.123276,0.991894,0.176921,0.48188,0.135276,1.23295,0.172686
80,793.859,1,10.2536,10.2733,49.4017,66.8243,2.22045e-16,0.477861,0.0977794,0.115692,0.975857,0.172441,0.469678,0.131851,1.28397,0.168313
81,794.587,1,10.1608,9.94151,49.5357,65.9663,2.22045e-16,0.336974,0.0984168,0.121317,0.990623,0.172133,0.464668,0.128512,1.35132,0.167946
82,791.146,1,10.2006,10.4547,49.4854,70.1386,2.22045e-16,0.396125,0.102064,0.111759,0.994258,0.169443,0.481052,0.125258,1.3171,0.163693
83,794.955,1,10.1414,9.67132,49.1532,63.9156,2.22045e-16,0.368829,0.10336,0.115123,0.985798,0.174264,0.468872,0.122087,1.29661,0.163569
84,796.832,1,10.1394,10.2624,49.287,60.5211,2.22045e-16,0.402898,0.103449,0.111781,0.989187,0.169851,0.464497,0.118995,1.4034,0.159428
85,787.262,1,10.1378,10.0484,48.9359,64.597,2.22045e-16,0.359791,0.0988203,0.117268,0.991409,0.16666,0.460813,0.115982,1.36786,0.161552
86,789.157,1,10.157,9.89383,48.589,56.4069,2.22045e-16,0.336318,0.097549,0.120586,0.988429,0.16244,0.462536,0.113045,1.37106,0.162936
87,778.068,1,10.2237,9.91134,48.8846,55.9421,2.22045e-16,0.298982,0.0988918,0.12187,0.977537,0.165388,0.450824,0.110183,1.33634,0.162688
88,787.651,1,10.2696,10.1605,49.3641,57.3372,2.22045e-16,0.342806,0.0995153,0.120755,0.995149,0.166347,0.439409,0.10942,1.3025,0.158569
89,784.628,1,10.2702,10.1971,48.8101,52.5703,2.22045e-16,0.341365,0.0994892,0.118741,0.991337,0.17093,0.428283,0.10665,1.29759,0.161181
90,791.045,1,10.2599,10.3745,48.094,47.2018,2.22045e-16,0.331371,0.10405,0.117628,0.981848,0.177221,0.444281,0.103949,1.38271,0.158984
91,781.939,1,10.2755,10.7327,49.1138,49.5096,2.22045e-16,0.457055,0.102498,0.109023,0.978647,0.177519,0.433032,0.101317,1.3477,0.154959
92,782.934,1,10.239,10.6248,48.5628,57.035,2.22045e-16,0.442692,0.0998513,0.113738,0.982134,0.175594,0.422067,0.0987516,1.31358,0.151035
93,788.712,1,10.1489,10.5096,49.0641,57.2955,2.22045e-16,0.510378,0.100589,0.10775,0.975288,0.175689,0.471939,0.0962512,1.39405,0.147211
94,793.189,1,10.3391,10.5962,48.3142,51.479,2.22045e-16,0.414109,0.101288,0.119358,1.00122,0.174622,0.463517,0.093814,1.35875,0.143483
95,777.437,1,10.4714,10.5261,48.7987,49.4676,2.22045e-16,0.397415,0.0994674,0.114881,1.0136,0.17283,0.45178,0.0914386,1.32435,0.147031
96,779.197,1,10.4038,10.4308,49.1515,48.4934,2.22045e-16,0.509884,0.0984085,0.10728,0.999169,0.184091,0.472495,0.0891233,1.29081,0.147917
97,774.941,1,10.3653,10.8445,49.2312,50.1512,2.22045e-16,0.446861,0.100681,0.108256,0.988513,0.188147,0.460532,0.0868667,1.25813,0.149998
98,786.012,1,10.2922,10.4103,49.1041,51.8828,2.22045e-16,0.413911,0.100852,0.113869,0.974979,0.19337,0.471478,0.0846672,1.32749,0.155883
99,786.16,1,10.2698,10.5763,48.9592,52.0583,2.22045e-16,0.396808,0.102256,0.113159,0.98239,0.189509,0.464995,0.0825234,1.29879,0.151936
100,777.667,1,10.367,10.464,49.1256,49.5053,2.22045e-16,0.434625,0.100929,0.111356,0.973805,0.184711,0.453221,0.0804338,1.26591,0.148089
101,778.659,1,10.3682,10.2253,49.1653,49.8287,2.22045e-16,0.416525,0.100978,0.114675,0.98294,0.180034,0.441745,0.0783972,1.26688,0.149138
102,778.235,1,10.3921,9.25683,49.6312,51.242,2.22045e-16,0.406781,0.0987847,0.118704,0.969761,0.176352,0.43056,0.0771238,1.2348,0.154064
103,780.087,1,10.3456,9.6801,49.4833,51.6869,2.22045e-16,0.415509,0.098762,0.120116,0.982778,0.172389,0.436899,0.075171,1.2801,0.150163
104,782.828,1,10.3027,9.66937,49.2714,50.7639,2.22045e-16,0.452158,0.100738,0.115833,0.992206,0.173462,0.425836,0.0732677,1.24768,0.14636
105,782.722,1,10.3492,9.89164,48.8258,49.3405,2.22045e-16,0.45035,0.100961,0.118791,0.980725,0.180887,0.415054,0.0714125,1.21609,0.145366
106,789.619,1,10.3115,9.86294,48.4889,49.9496,2.22045e-16,0.472243,0.102708,0.117398,0.986327,0.180652,0.404544,0.0705589,1.2615,0.141685
107,785.085,1,10.3424,9.52275,48.2072,53.0098,2.22045e-16,0.331134,0.102417,0.125369,0.997981,0.178399,0.394301,0.0760997,1.2613,0.140549
108,773.502,1,10.3464,9.77263,47.9813,53.0758,2.22045e-16,0.458516,0.0979371,0.11886,0.970313,0.179639,0.384317,0.0741729,1.22936,0.143651
109,776.826,1,10.3539,10.0595,48.7726,50.8784,2.22045e-16,0.54455,0.100752,0.113209,0.96385,0.184583,0.374586,0.0722948,1.19824,0.150248
110,776.059,1,10.439,10.0028,49.3055,48.7286,2.22045e-16,0.50536,0.104188,0.110532,0.97547,0.184713,0.365101,0.0704642,1.17905,0.146443
111,774.156,1,10.3806,10.0041,49.62,52.6183,2.22045e-16,0.515221,0.100957,0.105381,0.979214,0.191947,0.361505,0.0733931,1.25639,0.151263
112,782.072,1,10.3482,10.261,49.4968,54.144,2.22045e-16,0.502836,0.101515,0.108206,0.977432,0.194695,0.373609,0.0778226,1.2591,0.151068
113,784.387,1,10.4183,10.3892,48.6378,53.7308,2.22045e-16,0.456557,0.0971228,0.116015,0.992131,0.191666,0.369211,0.0877825,1.24805,0.163166
114,769.977,1,10.3106,9.79721,49.2866,53.7262,2.22045e-16,0.434255,0.0970436,0.112832,0.979294,0.190415,0.365722,0.0855598,1.21645,0.161095
115,768.572,1,10.3718,9.60165,48.995,53.9456,2.22045e-16,0.401434,0.0947214,0.118282,0.975399,0.185594,0.380011,0.0833934,1.18565,0.169356
116,776.116,1,10.3933,10.3147,48.612,53.9489,2.22045e-16,0.499797,0.096954,0.111239,0.981082,0.181167,0.407337,0.0812818,1.15563,0.165067
117,779.937,1,10.4713,10.4921,48.7913,48.2261,2.22045e-16,0.522519,0.0989095,0.107222,0.982841,0.179148,0.435873,0.0861343,1.13123,0.160888
118,783.374,1,10.494,10.5547,48.9292,47.9533,2.22045e-16,0.487363,0.100021,0.113455,0.986608,0.174612,0.424837,0.0912106,1.10386,0.156814
119,788.532,1,10.5353,10.8258,48.4355,45.5726,2.22045e-16,0.492329,0.103137,0.113876,0.993801,0.17019,0.41408,0.0889011,1.11997,0.152843
120,785.997,1,10.5514,11.0168,48.566,44.3634,2.22045e-16,0.413234,0.101137,0.119619,0.987888,0.174576,0.435191,0.0866501,1.09161,0.153223
121,777.493,1,10.5712,10.4011,48.4782,44.5907,2.22045e-16,0.548965,0.0975759,0.111863,0.995197,0.170745,0.424172,0.0844561,1.06397,0.149343
122,775.903,1,10.5841,10.6719,48.8694,46.0158,2.22045e-16,0.529564,0.0939039,0.114392,0.988703,0.178054,0.413431,0.0858974,1.06958,0.160521
123,786.921,1,10.572,10.1556,48.5463,45.2359,2.22045e-16,0.372383,0.097679,0.128401,0.980061,0.17526,0.433561,0.0837224,1.13035,0.166902
124,775.307,1,10.4889,10.3934,48.1362,45.4858,2.22045e-16,0.376836,0.0930307,0.124176,0.991192,0.174512,0.478703,0.0816025,1.11667,0.162676
125,770.893,1,10.5219,9.89182,47.6795,48.2156,2.22045e-16,0.416703,0.0930556,0.120532,0.987261,0.175763,0.49209,0.0795363,1.08839,0.17027
126,781.061,1,10.4709,10.4471,48.3566,49.835,2.22045e-16,0.501438,0.0962092,0.11578,0.98444,0.175689,0.493997,0.0775224,1.08879,0.165959
127,791.335,1,10.4179,9.53625,49.4344,52.0408,2.22045e-16,0.589279,0.10037,0.105546,0.987721,0.190352,0.481489,0.0783196,1.16549,0.161757
128,790.651,1,10.4299,9.85474,49.0732,53.528,2.22045e-16,0.56756,0.101951,0.105497,0.982882,0.186097,0.557776,0.0763365,1.15087,0.157661
129,786.084,1,10.3864,10.0084,49.4044,64.4518,2.22045e-16,0.625524,0.102612,0.0983283,0.982516,0.181385,0.561329,0.0744036,1.12173,0.153669
130,785.756,1,10.2917,10.0785,49.5653,72.1465,2.22045e-16,0.591467,0.102159,0.102861,0.981447,0.188376,0.56928,0.0728277,1.09333,0.149778
131,788.536,1,10.2339,9.35817,49.6059,76.7362,2.22045e-16,0.371902,0.0997651,0.123936,0.981241,0.18708,0.579064,0.0709837,1.11164,0.159822
132,789.639,1,10.144,9.49497,48.8721,76.0312,2.22045e-16,0.331121,0.0995459,0.126463,0.987889,0.194873,0.564402,0.0691863,1.20738,0.155775
133,780.533,1,10.1459,9.80721,48.4788,75.5374,2.22045e-16,0.411675,0.0951878,0.119329,0.979962,0.189938,0.578896,0.0687247,1.17681,0.157235
134,786.899,1,10.1833,9.73489,48.4381,74.9493,2.22045e-16,0.436601,0.0968705,0.119221,0.981798,0.185129,0.564238,0.0793189,1.14701,0.15967
135,781.535,1,10.2106,9.79764,48.9309,77.3531,2.22045e-16,0.451022,0.094428,0.115671,0.991292,0.182541,0.577944,0.0773105,1.14868,0.164659
136,779.281,1,10.2085,10.1063,48.8344,74.9156,2.22045e-16,0.455277,0.0939845,0.11371,0.984492,0.181033,0.577476,0.0829814,1.11959,0.162752
137,770.819,1,10.2337,9.74044,49.1067,71.965,2.22045e-16,0.50158,0.0936443,0.111511,0.984274,0.17645,0.562854,0.0808803,1.09124,0.158631
138,774.451,1,10.2574,9.95683,48.3345,65.8357,2.22045e-16,0.479591,0.0956646,0.111237,0.977755,0.179712,0.548603,0.0788323,1.15594,0.157752
139,775.779,1,10.2005,10.5195,48.3496,69.6176,2.22045e-16,0.530049,0.0962902,0.104786,0.980518,0.178098,0.566421,0.0768362,1.18846,0.157845
140,776.141,1,10.1737,10.2696,48.2216,68.8941,2.22045e-16,0.533363,0.0970664,0.105697,0.980207,0.181542,0.552497,0.0748907,1.162,0.157276
141,780.564,1,10.2834,10.094,48.6717,71.5267,2.22045e-16,0.438532,0.0975359,0.117931,0.987309,0.176945,0.538508,0.0729944,1.13258,0.168072
142,790.052,1,10.2925,10.076,48.5237,69.8048,2.22045e-16,0.468717,0.101798,0.115736,0.981852,0.177373,0.524872,0.0737661,1.1039,0.165463
143,791.07,1,10.244,10.2892,48.7529,69.5298,2.22045e-16,0.419139,0.0981593,0.123721,0.987239,0.180072,0.568651,0.0718983,1.12328,0.161273
144,785.749,1,10.35,10.1494,49.1487,68.7546,2.22045e-16,0.456344,0.0975557,0.122412,0.981476,0.175513,0.613169,0.0700778,1.15082,0.157189
145,794.559,1,10.2881,10.035,49.2001,58.8423,2.22045e-16,0.384037,0.0989801,0.125037,0.982262,0.180873,0.617724,0.0689345,1.24401,0.154837
146,781.249,1,10.3229,9.72326,48.7939,61.7656,2.22045e-16,0.42982,0.0956019,0.119056,0.976703,0.185469,0.637006,0.067189,1.21252,0.151029
147,773.782,1,10.2663,9.49472,48.343,65.3199,2.22045e-16,0.387864,0.0970142,0.11685,0.992913,0.196214,0.620876,0.0654877,1.18181,0.153792
148,775.633,1,10.2705,9.65173,48.9037,63.406,2.22045e-16,0.360066,0.0960142,0.119198,0.975379,0.191246,0.605155,0.064681,1.15189,0.164146
149,783.714,1,10.3064,10.2141,48.488,66.6982,2.22045e-16,0.402811,0.09955,0.119448,0.977529,0.186403,0.601991,0.0630433,1.12272,0.167188
150,778.209,1,10.3969,10.4425,48.5392,60.4849,2.22045e-16,0.419976,0.0990051,0.117683,0.977427,0.181683,0.586748,0.064028,1.09429,0.162955
151,782.607,1,10.4159,10.7288,47.8323,55.0696,2.22045e-16,0.398527,0.0999178,0.120607,0.988568,0.177083,0.571891,0.0660764,1.06659,0.158828
152,773.838,1,10.3729,10.3398,47.4706,52.4133,2.22045e-16,0.415464,0.096237,0.11634,0.979434,0.178102,0.557411,0.0644033,1.09532,0.157585
153,773.795,1,10.3236,9.9123,47.3154,52.2583,2.22045e-16,0.427283,0.0942202,0.115593,0.977272,0.182807,0.554802,0.0698508,1.06759,0.154364
154,788.001,1,10.309,10.068,46.9675,50.8656,2.22045e-16,0.383422,0.0986245,0.118732,0.966917,0.186983,0.584673,0.0797329,1.04056,0.158758
155,780.116,1,10.3616,9.74082,46.8496,45.9078,2.22045e-16,0.341712,0.0959743,0.120641,0.977587,0.182249,0.569868,0.0788985,1.03189,0.172919
156,782.857,1,10.3998,10.0707,46.9898,48.2866,2.22045e-16,0.408068,0.0942916,0.120807,0.962992,0.177634,0.569895,0.083663,1.01522,0.168541
157,776.541,1,10.4674,9.65695,47.3752,51.085,2.22045e-16,0.338115,0.0922867,0.128824,0.972916,0.177184,0.555465,0.0815446,0.98951,0.169045
158,775.641,1,10.4624,9.50543,48.0015,51.2915,2.22045e-16,0.378312,0.095257,0.122943,0.982909,0.17544,0.5414,0.0794798,0.964455,0.164765
159,784.443,1,10.4715,10.4916,47.9108,52.7213,2.22045e-16,0.368699,0.0981958,0.121738,0.975291,0.170998,0.552339,0.0875743,0.977903,0.165967
160,783.715,1,10.3655,10.0706,47.4981,54.8663,2.22045e-16,0.30719,0.0970319,0.126399,0.95947,0.179869,0.538353,0.0853568,1.01216,0.172032
161,777.997,1,10.3447,9.67505,47.4579,55.03,2.22045e-16,0.379374,0.0949729,0.11982,0.966516,0.175686,0.545704,0.0831955,1.0047,0.167676
162,780.971,1,10.4213,9.83819,47.7591,57.3006,2.22045e-16,0.378256,0.0975644,0.118911,0.978775,0.171411,0.543923,0.0851143,0.979256,0.171841
163,777.14,1,10.3925,9.91771,47.6812,59.7827,2.22045e-16,0.343665,0.0974728,0.122999,0.97539,0.167071,0.599684,0.0829592,0.954461,0.16749
164,777.933,1,10.4334,10.306,47.7141,58.8427,2.22045e-16,0.266901,0.0984018,0.123273,0.988189,0.168538,0.600827,0.0825055,0.930293,0.170818
165,780.043,1,10.467,10.1834,47.8326,58.7286,2.22045e-16,0.29691,0.0977807,0.123027,0.991825,0.166066,0.602343,0.0804164,0.981569,0.169376
166,782.509,1,10.5194,10.0647,47.4577,51.7643,2.22045e-16,0.303291,0.0986797,0.124487,0.989252,0.169446,0.587091,0.0783803,1.02582,0.169729
167,774.805,1,10.7327,10.6042,48.3506,49.559,2.22045e-16,0.382384,0.100971,0.116958,1.0033,0.168125,0.578906,0.0763956,0.999845,0.165432
168,783.225,1,10.662,10.8059,48.0951,48.5625,2.22045e-16,0.461776,0.102489,0.11276,0.989354,0.167377,0.586589,0.0745172,0.974529,0.162741
169,775.734,1,10.6034,11.758,46.932,51.2028,2.22045e-16,0.391544,0.10109,0.118265,0.995718,0.168292,0.602333,0.0726304,0.949853,0.15862
170,776.015,1,10.5179,10.9676,47.1449,51.989,2.22045e-16,0.396665,0.103662,0.113115,0.990214,0.165914,0.587081,0.0707914,0.925802,0.154604
