iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
23,1299,1,5.28098,22.2605,2.96366,54.2855,0.5688,0.590151,1.42358,0.95316,0.5688,0.5688
24,1293.84,1,5.11196,25.0863,2.51555,62.7821,0.554398,0.575208,1.38754,0.986094,0.554398,0.554398
25,1280.27,1,5.06618,21.9025,2.9713,60.9677,0.54036,0.560643,1.3524,0.961126,0.54036,0.54036
26,1278.57,1,5.00233,23.0664,2.85019,73.2162,0.526678,0.546447,1.44114,0.969458,0.526678,0.526678
27,1273.43,1,4.84263,22.2542,3.38055,74.4667,0.513342,0.532611,1.40465,1.07923,0.513342,0.513342
28,1262.22,1,5.00065,23.4944,3.6994,70.2772,0.500344,0.519125,1.36909,1.05191,0.500344,0.500344
29,1253.75,1,5.08536,22.5499,3.70674,69.0083,0.487675,0.50598,1.33442,1.02527,0.487675,0.487675
30,1236.07,1,5.00831,22.5105,3.77186,72.5946,0.475327,0.493169,1.30063,0.999312,0.475327,0.475327
31,1231.53,1,4.94175,22.953,3.2208,73.8919,0.463291,0.480681,1.2677,0.976648,0.463291,0.463291
32,1220.97,1,5.04723,22.3026,2.88733,60.1482,0.45156,0.46851,1.2356,1.05962,0.45156,0.45156
33,1213.64,1,5.17797,21.4416,2.66143,60.0549,0.440127,0.456647,1.20431,1.10737,0.440127,0.440127
34,1203.62,1,5.09958,22.1269,3.2922,48.7573,0.428982,0.445085,1.25374,1.07933,0.428982,0.428982
35,1195.33,1,5.0608,21.0025,3.10614,52.5729,0.41812,0.433815,1.22199,1.12422,0.41812,0.41812
36,1184.87,1,5.01507,21.5293,4.32509,52.6674,0.407533,0.422831,1.19105,1.09575,0.407533,0.407533
37,1180.68,1,5.15597,22.388,3.14599,46.2428,0.397214,0.412124,1.18706,1.09952,0.397214,0.397214
38,1172.76,1,5.18394,22.1229,3.20602,44.5259,0.387157,0.401689,1.15701,1.07168,0.387157,0.387157
39,1161.11,1,5.07216,23.9253,2.91248,57.4224,0.377354,0.409599,1.12771,1.04455,0.377354,0.377354
40,1152.1,1,4.97631,22.2972,3.23256,53.0749,0.367799,0.399228,1.09916,1.09599,0.367799,0.367799
41,1145.05,1,5.1022,22.7602,3.26314,50.2324,0.358486,0.389119,1.07132,1.06824,0.358486,0.358486
42,1136.76,1,5.2039,22.9201,3.07936,43.716,0.349409,0.379266,1.0442,1.04119,0.349409,0.349409
43,1124.49,1,5.31284,21.9697,3.16038,40.852,0.340562,0.369663,1.01776,1.01483,0.340562,0.340562
44,1120.08,1,5.2759,21.9063,3.3141,46.9399,0.331938,0.360303,0.991988,0.989132,0.331938,0.331938
45,1116.26,1,5.0879,21.4742,3.27188,48.7814,0.323534,0.35493,1.03972,0.964087,0.323534,0.323534
46,1113.95,1,5.04745,22.6004,2.7175,55.1758,0.315341,0.345943,1.12145,0.939676,0.315341,0.315341
47,1104.74,1,5.05438,22.0779,2.78909,53.9542,0.307357,0.337183,1.09306,0.933045,0.307357,0.307357
48,1099.79,1,4.97631,22.5693,2.66094,59.0165,0.299574,0.35707,1.06538,0.90942,0.299574,0.299574
49,1073.83,1,5.00188,23.9974,2.55719,67.3327,0.291989,0.348029,1.0384,0.886393,0.291989,0.291989
50,1072.03,1,5.08253,23.9334,2.58802,59.4926,0.284596,0.339216,1.01211,0.863949,0.284596,0.284596
51,1071.53,1,5.18224,24.1027,2.63965,57.0076,0.27739,0.330627,0.986483,0.842073,0.27739,0.27739
52,1063.14,1,5.10021,23.0275,3.00158,53.1233,0.270366,0.322256,0.961505,0.848085,0.270366,0.270366
53,1063.04,1,5.06907,22.8105,2.92604,53.3658,0.26352,0.314096,0.937159,0.894868,0.26352,0.26352
54,1061.69,1,5.10036,22.6621,2.8126,49.7952,0.256848,0.341204,0.91343,0.925688,0.256848,0.256848
55,1064.49,1,5.18023,23.2171,3.08633,46.9335,0.250344,0.336624,0.890301,1.01303,0.250344,0.250344
56,1058.61,1,5.05535,23.5509,2.89717,48.4213,0.274102,0.328101,0.867758,0.987379,0.249499,0.244005
57,1059.78,1,5.04327,23.0609,2.86277,49.3701,0.267161,0.319793,0.845786,0.987228,0.24785,0.237827
58,1058.88,1,4.80147,21.5965,2.63853,63.9695,0.273075,0.319498,0.82437,0.980787,0.250126,0.231805
59,1051.96,1,4.73507,22.4814,2.94281,74.3867,0.272918,0.31937,0.803497,0.955953,0.251165,0.225936
60,1042.98,1,4.88909,22.2095,3.30519,70.3178,0.266008,0.322195,0.783152,0.931747,0.272503,0.220215
61,1040.58,1,4.91461,22.7516,2.88479,65.8445,0.259272,0.341032,0.763322,0.908155,0.265603,0.214639
62,1032.33,1,4.95282,22.8222,3.00297,62.1261,0.252707,0.36636,0.743994,0.88516,0.268142,0.209204
63,1033.01,1,4.9921,22.2467,2.7956,54.4639,0.246309,0.357083,0.725156,0.862747,0.272493,0.203907
64,1021.45,1,4.95503,22.8046,2.66893,60.1791,0.2467,0.348042,0.706795,0.840902,0.278769,0.198744
65,1024.51,1,4.92816,22.3762,2.96281,58.9045,0.247131,0.339229,0.688898,0.922531,0.277845,0.193711
66,1022.68,1,4.89722,21.8428,3.30499,58.9502,0.258815,0.33064,0.671455,0.946864,0.27477,0.188807
67,1025.99,1,4.87027,21.6619,3.45585,58.8962,0.269218,0.322268,0.654453,0.968198,0.285625,0.184026
68,1027.35,1,4.93246,21.8637,3.47064,54.0552,0.269839,0.327489,0.637882,0.943683,0.28765,0.179366
69,1030.15,1,4.86767,20.8549,3.76065,56.7802,0.29796,0.319197,0.720259,0.919788,0.284176,0.174825
70,1024.54,1,4.78049,21.0505,3.68721,59.9136,0.301635,0.337445,0.702021,1.00125,0.297055,0.170398
71,1022.77,1,4.79833,21.7976,3.43528,62.6968,0.293997,0.345071,0.684246,0.975893,0.304646,0.166083
72,1021.8,1,4.90416,21.9119,3.24562,48.9225,0.286553,0.336334,0.66692,0.955535,0.314635,0.161878
73,1014.69,1,4.87705,21.4374,3.30357,47.8067,0.279297,0.334196,0.650033,0.93134,0.323935,0.157779
74,1008.12,1,4.86764,20.4182,3.55992,48.0277,0.272225,0.325755,0.633574,0.957716,0.323663,0.153784
75,998.579,1,4.87468,20.5703,3.63287,48.2906,0.265333,0.327479,0.617532,0.995666,0.318288,0.14989
76,993.906,1,4.87724,20.6657,3.44544,46.0532,0.258614,0.348676,0.601896,0.970455,0.312793,0.146095
77,986.807,1,4.81435,20.8196,3.27512,43.8441,0.268173,0.370987,0.586655,0.97186,0.33407,0.142396
78,986.779,1,4.87661,21.0906,3.30713,41.9391,0.269808,0.361593,0.571801,0.947252,0.333431,0.13879
79,981.471,1,4.9321,20.5498,3.50477,42.3197,0.262976,0.352438,0.557322,0.929159,0.332892,0.135276
80,983.623,1,4.98728,20.7596,3.86622,41.6502,0.256317,0.380291,0.543211,0.940742,0.328785,0.131851
81,977.064,1,5.02693,19.5186,3.61439,38.1866,0.25395,0.370662,0.529456,0.916922,0.333721,0.128512
82,984.152,1,5.03784,20.1629,3.5733,35.7323,0.248333,0.390262,0.51605,0.942319,0.336812,0.125258
83,981.108,1,5.01912,20.4218,3.86869,34.0902,0.249188,0.38638,0.502984,0.943731,0.34333,0.122087
84,967.155,1,5.00091,20.1554,3.88497,34.8297,0.265538,0.376596,0.525648,0.919835,0.336799,0.118995
85,963.202,1,5.06322,20.1279,4.34087,35.5857,0.283945,0.383164,0.512338,0.896544,0.342865,0.115982
86,951.598,1,5.03732,20.1768,4.07086,35.5049,0.284477,0.388807,0.499365,0.873843,0.334646,0.113045
87,943.996,1,5.01458,20.0815,3.78959,34.7858,0.277274,0.391064,0.486721,0.851717,0.34479,0.110183
88,942.246,1,5.0141,20.1298,3.76976,36.1959,0.270253,0.404248,0.474397,0.8334,0.349073,0.107393
89,953.928,1,5.01156,20.2268,3.99614,35.8374,0.268972,0.394013,0.462385,0.812298,0.343809,0.104674
90,938.782,1,5.00109,19.7375,3.75012,32.0635,0.274662,0.38921,0.450677,0.837581,0.347424,0.102024
91,944.045,1,5.02576,19.8387,3.76287,29.8439,0.282297,0.389598,0.466697,0.816373,0.343012,0.0994403
92,944.716,1,5.0865,19.8277,3.83661,29.5069,0.275149,0.400919,0.47684,0.795702,0.340732,0.0969224
93,938.013,1,5.07115,20.3762,3.6976,29.699,0.27674,0.390767,0.464766,0.823951,0.353856,0.0944682
94,933.205,1,5.02489,19.4197,3.94602,31.0775,0.287086,0.380873,0.524653,0.803088,0.35424,0.0920763
95,932.806,1,5.00545,19.8995,3.80477,36.5201,0.287105,0.388213,0.553172,0.782753,0.349822,0.0897448
96,926.79,1,5.01206,19.6462,4.20812,35.0441,0.288375,0.378384,0.601242,0.762933,0.353486,0.0874724
97,924.481,1,4.99488,19.5541,4.32655,35.9838,0.281454,0.370211,0.586018,0.757348,0.353203,0.0852576
98,924.141,1,4.96766,18.911,4.50595,36.5343,0.282324,0.391249,0.600985,0.79348,0.362087,0.0830988
99,912.56,1,4.99603,19.1987,4.42721,35.1764,0.279643,0.381342,0.585768,0.824831,0.356115,0.0809947
100,915.672,1,4.93661,19.1192,4.0844,37.3379,0.29666,0.394842,0.570936,0.803946,0.353083,0.0789439
101,913.729,1,4.93253,19.1756,4.05289,36.4438,0.295511,0.384844,0.55648,0.783589,0.359182,0.076945
102,908.535,1,4.94826,19.3603,3.95871,36.4248,0.294044,0.389047,0.542389,0.773596,0.364868,0.0749967
103,898.573,1,4.95311,19.3556,3.99841,38.4303,0.29886,0.389849,0.528656,0.754008,0.362406,0.0730977
104,905.313,1,4.98855,19.1441,3.92466,38.7513,0.298915,0.379978,0.51527,0.734916,0.363679,0.0723022
105,901.469,1,4.96405,19.4271,4.16435,38.4107,0.291346,0.391365,0.552891,0.722498,0.36426,0.0704715
106,904.292,1,4.98121,19.0929,4.10876,38.2477,0.283969,0.397795,0.538892,0.708909,0.365639,0.0708619
107,896.986,1,4.98791,19.4615,4.00615,38.8496,0.288932,0.387723,0.525247,0.690959,0.361793,0.0696383
108,892.462,1,4.97095,19.829,3.79479,38.9798,0.294077,0.381956,0.511947,0.673463,0.366276,0.0678751
109,889.128,1,4.98389,19.8318,3.67694,34.6673,0.294089,0.377278,0.500959,0.66011,0.365768,0.0661564
110,892.644,1,4.97898,19.9921,3.49627,35.4106,0.288601,0.391011,0.488275,0.643396,0.366059,0.0683033
111,887.495,1,4.9979,19.6725,3.66319,35.5999,0.287106,0.381111,0.480894,0.643563,0.362223,0.0671417
112,890.076,1,5.01315,19.8362,3.51112,34.5246,0.289465,0.393642,0.468717,0.640218,0.360815,0.0685616
113,890.522,1,4.98208,19.9004,3.5811,32.3257,0.290225,0.413006,0.4617,0.654142,0.36294,0.0671434
114,888.209,1,5.02425,19.3248,3.84679,32.0186,0.286822,0.409364,0.45001,0.664784,0.359532,0.0673367
115,890.441,1,5.02776,19.4282,4.01995,34.0841,0.286759,0.398999,0.505302,0.669697,0.362776,0.067506
116,891.284,1,5.01814,19.5881,3.80683,33.6015,0.284568,0.388896,0.492507,0.655667,0.360772,0.0693612
117,894.749,1,5.05136,19.7886,3.98352,31.8936,0.287657,0.388175,0.513348,0.692198,0.358924,0.0684841
118,885.862,1,5.02774,19.6936,3.92925,31.2433,0.286271,0.397854,0.50035,0.745989,0.363512,0.06675
119,892.884,1,5.04303,19.8708,3.98571,31.2526,0.288436,0.410821,0.492815,0.739078,0.363537,0.0661451
120,888.915,1,5.05044,19.2665,4.04922,29.4761,0.287568,0.409516,0.480336,0.720364,0.367424,0.0649188
121,883.263,1,5.08208,18.9488,4.12991,29.7378,0.28183,0.407554,0.468174,0.702124,0.364817,0.0645917
122,881.477,1,5.08423,18.9337,4.22882,27.9798,0.275846,0.397235,0.460258,0.69977,0.363346,0.0642273
123,888.813,1,5.11746,19.3216,4.24406,25.0358,0.278356,0.403778,0.448604,0.746623,0.357561,0.0677913
124,888.622,1,5.14229,19.3432,4.14041,22.5326,0.278715,0.411013,0.437245,0.727718,0.364037,0.066795
125,889.031,1,5.10907,18.7626,4.30671,23.597,0.273113,0.400606,0.438912,0.709292,0.357128,0.0692306
126,888.692,1,5.08817,18.812,4.13733,24.3829,0.280812,0.401038,0.474844,0.691332,0.360368,0.0674927
127,888.543,1,5.08149,18.8935,4.04159,24.1403,0.278328,0.417284,0.462821,0.673827,0.365703,0.0674587
128,883.804,1,5.08614,19.0927,4.05869,27.7653,0.283869,0.410022,0.474308,0.656766,0.359496,0.0657506
129,878.892,1,5.07152,19.2409,4.17747,29.6044,0.286928,0.420328,0.462298,0.640136,0.359919,0.064203
130,887.66,1,5.08468,19.2086,4.15925,29.6263,0.286036,0.409686,0.476351,0.623927,0.360811,0.0675857
131,884.938,1,5.07432,19.0138,4.23619,29.3921,0.28371,0.400982,0.487907,0.636236,0.359475,0.0660859
132,892.236,1,5.07419,18.8039,4.17205,27.4832,0.279086,0.395645,0.475553,0.657998,0.369426,0.0671983
133,883.075,1,5.07288,19.2645,4.12775,27.5093,0.288415,0.38804,0.463511,0.699491,0.360072,0.065921
134,889.161,1,5.10226,19.4209,4.21696,29.3554,0.287646,0.39013,0.451775,0.681779,0.362113,0.0681767
135,883.582,1,5.11203,19.3076,4.23166,27.3646,0.284631,0.385126,0.472039,0.673764,0.360285,0.0664504
136,887.665,1,5.06785,18.741,4.21526,24.1031,0.277424,0.412901,0.460086,0.656704,0.367773,0.0660548
137,888.911,1,5.08956,18.5506,4.15681,23.2691,0.281172,0.41448,0.477159,0.672832,0.364505,0.0659782
138,888.178,1,5.09806,18.6684,4.19964,22.9134,0.276411,0.41678,0.465077,0.655795,0.370538,0.0665121
139,881.408,1,5.09571,18.5954,4.0145,23.4471,0.2797,0.432598,0.479023,0.63919,0.367623,0.064828
140,885.904,1,5.10979,18.5944,4.08817,22.3402,0.278229,0.432697,0.485677,0.623006,0.365461,0.0655468
141,884.861,1,5.12208,18.6383,4.21543,21.9444,0.290011,0.421741,0.49873,0.618579,0.363267,0.0647546
142,885.839,1,5.12106,18.8698,4.03449,21.5237,0.282668,0.416688,0.486102,0.604622,0.358638,0.0676439
143,882.698,1,5.15069,18.8627,4.1341,22.674,0.275511,0.411545,0.484976,0.589313,0.361617,0.0665924
144,868.909,1,5.14763,18.7431,4.03466,23.0539,0.272202,0.411562,0.472696,0.574391,0.361492,0.0649062
145,877.777,1,5.15796,18.7468,4.29735,22.2686,0.271574,0.403249,0.463011,0.566672,0.354786,0.0664775
146,879.854,1,5.15249,18.6388,4.32421,21.3872,0.27079,0.413594,0.476888,0.576633,0.361621,0.0652667
147,876.075,1,5.15801,18.6756,4.33615,22.5137,0.278366,0.408954,0.464813,0.562033,0.365706,0.0643003
148,872.7,1,5.15869,18.5956,4.32474,20.233,0.272148,0.431781,0.453044,0.547802,0.358946,0.0652305
149,874.19,1,5.15128,18.67,4.18281,19.3851,0.273116,0.420848,0.441572,0.533931,0.365018,0.0654722
150,879.911,1,5.15522,18.4319,4.506,19.4808,0.276639,0.430248,0.498932,0.520412,0.367127,0.0653438
151,875.743,1,5.21797,18.6144,4.44283,20.5126,0.273914,0.427247,0.486299,0.525721,0.361004,0.0643161
152,873.135,1,5.17558,18.4371,4.4258,20.1709,0.27798,0.416429,0.473985,0.512409,0.367165,0.0633301
153,871.854,1,5.17485,18.5056,4.54329,19.3977,0.278755,0.409171,0.484122,0.499435,0.364165,0.0635724
154,873.695,1,5.17169,17.9781,4.41656,18.9794,0.272557,0.427131,0.511503,0.486789,0.362644,0.0641202
155,873.827,1,5.1486,18.3181,4.48098,19.1924,0.278075,0.437955,0.507228,0.498994,0.368899,0.0624967
156,865.425,1,5.18855,18.0054,4.81769,18.478,0.277817,0.426866,0.494385,0.486359,0.368057,0.0614562
157,864.788,1,5.19861,18.2147,4.74976,19.3148,0.274481,0.416057,0.481867,0.474044,0.362925,0.0627254
158,874.362,1,5.17779,18.4147,4.79828,19.6491,0.277824,0.4153,0.526813,0.462041,0.369045,0.0634846
159,877.946,1,5.1692,18.3024,4.82665,20.6602,0.278995,0.417866,0.524981,0.506449,0.369819,0.0631298
160,874.052,1,5.16681,18.2461,4.80928,20.5452,0.276576,0.407286,0.516453,0.505086,0.364745,0.0632584
161,870.542,1,5.14645,18.3071,4.51356,20.989,0.276214,0.410016,0.503376,0.535557,0.364391,0.0618482
162,866.669,1,5.15274,18.3938,4.41985,19.6515,0.276988,0.399634,0.522801,0.521996,0.363054,0.0614368
163,878.864,1,5.14715,18.7138,4.24227,19.2483,0.276863,0.415551,0.509564,0.508779,0.363709,0.0652115
164,880.231,1,5.12996,18.8393,4.26685,19.7623,0.28491,0.412177,0.52635,0.495897,0.366086,0.0648259
165,874.449,1,5.16257,18.8506,4.25349,20.2914,0.277696,0.406649,0.545567,0.48334,0.360197,0.0650508
166,878.245,1,5.16623,18.5559,4.36465,19.7046,0.279646,0.396353,0.55809,0.484135,0.359469,0.065563
167,879.44,1,5.14232,18.6228,4.29694,20.2106,0.280615,0.392184,0.617478,0.490119,0.36621,0.063903
168,867.43,1,5.13163,18.348,4.4437,21.0283,0.28387,0.389837,0.601843,0.477709,0.361476,0.0622849
169,862.139,1,5.11964,18.574,4.30582,23.3477,0.280468,0.395534,0.586604,0.465613,0.36719,0.0607078
170,864.769,1,5.15454,18.8872,4.29613,23.6121,0.282502,0.387725,0.571751,0.453824,0.359297,0.0624542
171,869.886,1,5.16489,18.6189,4.45528,23.0756,0.284263,0.397705,0.603867,0.442332,0.365546,0.0621908
172,856.319,1,5.15253,18.3663,4.54137,22.8879,0.28484,0.387635,0.593477,0.431132,0.368286,0.0606161
173,861.629,1,5.14871,18.7101,4.32419,22.147,0.280349,0.379301,0.586911,0.420216,0.362787,0.0612579
174,871.208,1,5.1583,18.9565,4.21706,22.689,0.290242,0.396923,0.57205,0.462184,0.358913,0.0629794
175,870.242,1,5.15517,18.6778,4.42704,21.3627,0.29438,0.396,0.576217,0.450481,0.362431,0.062255
176,867.422,1,5.15446,18.7419,4.4842,21.1814,0.29352,0.385973,0.561627,0.495338,0.359073,0.0616044
177,872.473,1,5.14185,18.7044,4.54047,22.4296,0.292436,0.3762,0.608319,0.482796,0.363078,0.0628155
178,874.468,1,5.14012,18.1675,4.57749,23.1031,0.285032,0.366674,0.683842,0.470571,0.365991,0.0622806
179,868.595,1,5.14401,18.0704,4.79648,23.4399,0.283478,0.360464,0.693017,0.458656,0.370405,0.0607408
180,872.707,1,5.15013,18.2014,4.52436,22.666,0.279934,0.375048,0.677743,0.447043,0.364679,0.0627129
181,872.618,1,5.18746,18.3824,4.73214,20.7686,0.280539,0.39682,0.660582,0.435723,0.363792,0.0633086
182,867.334,1,5.16719,17.9674,4.7508,20.8677,0.283391,0.388695,0.646497,0.42469,0.363829,0.0620206
183,867.847,1,5.15902,18.32,4.67999,21.7364,0.284057,0.378853,0.633239,0.445389,0.364771,0.0610042
184,864.171,1,5.16724,18.1664,4.65221,20.8745,0.283105,0.36926,0.623334,0.434111,0.36078,0.0612886
185,867.845,1,5.17235,18.3457,4.8051,19.5781,0.28478,0.368877,0.61054,0.453012,0.362557,0.0616733
186,870.107,1,5.15619,18.1207,4.82868,19.7399,0.289564,0.364137,0.614916,0.460916,0.364408,0.0618325
187,872.195,1,5.19734,18.1474,4.88868,20.2662,0.282232,0.381306,0.638366,0.449245,0.365492,0.0626067
188,874.515,1,5.18383,18.1992,4.94956,20.309,0.279362,0.38037,0.670728,0.467233,0.363208,0.0624834
189,869.917,1,5.19,17.9773,4.91288,20.6142,0.285651,0.398636,0.670281,0.455402,0.365425,0.0612706
190,865.405,1,5.20813,17.8113,4.96185,19.9457,0.278419,0.409805,0.668552,0.443871,0.3592,0.0612705
191,867.389,1,5.18789,17.571,5.01384,19.42,0.277711,0.405882,0.657935,0.432632,0.36481,0.061054
192,869.625,1,5.14745,17.9096,4.60672,19.8286,0.277673,0.407099,0.641276,0.421678,0.369009,0.0618876
193,867.308,1,5.19811,18.0561,4.79506,20.0738,0.280794,0.415191,0.625039,0.442987,0.362161,0.0607281
194,865.058,1,5.18267,17.8567,4.71583,19.9922,0.273684,0.404678,0.627735,0.43177,0.365876,0.0606306
195,871.805,1,5.18147,18.065,4.95205,20.9074,0.282401,0.407114,0.663663,0.497348,0.36326,0.0604365
196,869.431,1,5.16366,18.171,4.89799,21.6087,0.283964,0.396806,0.646858,0.484755,0.3612,0.0616408
197,874.862,1,5.16069,18.3164,4.67963,22.0663,0.287703,0.386758,0.630479,0.475955,0.362236,0.0631175
198,866.596,1,5.18245,18.1281,4.79787,21.874,0.280418,0.397617,0.627123,0.471445,0.365222,0.0615194
199,877.547,1,5.18522,18.6099,4.71176,20.9746,0.275158,0.408569,0.611244,0.481254,0.368146,0.062997
200,875.053,1,5.21114,18.3871,4.6576,20.4465,0.274369,0.399486,0.595767,0.482721,0.36505,0.0631107
201,872.837,1,5.20268,18.179,5.03463,20.5684,0.279873,0.404641,0.637757,0.470498,0.359915,0.0635311
202,873.416,1,5.19922,18.2037,4.95848,18.9133,0.275648,0.394395,0.621608,0.458585,0.366428,0.064248
203,869.682,1,5.19547,18.3656,4.64906,19.3157,0.275322,0.384409,0.605869,0.446973,0.362663,0.0641753
204,867.236,1,5.1645,18.1348,4.65042,18.5116,0.276129,0.374676,0.621788,0.435656,0.365951,0.0626072
205,863.516,1,5.17248,18.3079,4.52269,19.8043,0.284639,0.388119,0.606044,0.424625,0.363107,0.0610219
206,861.174,1,5.15677,18.5153,4.3876,19.9112,0.285505,0.380514,0.59703,0.413873,0.359294,0.061598
207,867.433,1,5.16722,18.3348,4.57897,19.5463,0.282655,0.39199,0.608929,0.403393,0.366605,0.0614471
208,859.688,1,5.18781,18.1997,4.59837,19.6465,0.278116,0.408786,0.618613,0.393179,0.357323,0.0619085
209,867.729,1,5.18097,18.3465,4.3905,20.8595,0.282416,0.398435,0.616184,0.383224,0.360039,0.064099
210,870.341,1,5.16866,18.246,4.66734,20.4199,0.281702,0.388347,0.636672,0.37352,0.359899,0.0643418
211,871.976,1,5.18934,18.0871,4.6323,19.6156,0.27765,0.402384,0.620645,0.364062,0.364295,0.0646639
212,860.81,1,5.2018,18.1818,4.59767,19.8338,0.277905,0.394933,0.60493,0.354844,0.362402,0.0630266
213,872.526,1,5.18562,18.3706,4.59006,20.4597,0.285117,0.384933,0.634849,0.378994,0.364288,0.0639427
214,873.913,1,5.18188,18.4404,4.62426,19.2277,0.283222,0.387473,0.618774,0.382306,0.363619,0.0648312
215,879.075,1,5.17141,18.0185,4.74971,19.6988,0.28578,0.381249,0.620093,0.397122,0.364947,0.0657186
216,882.519,1,5.16383,18.3561,4.70093,20.1934,0.282094,0.374289,0.604392,0.387067,0.367129,0.068258
217,873.689,1,5.19192,18.2695,4.73278,20.4082,0.279937,0.391031,0.640157,0.378741,0.360777,0.0665296
218,869.606,1,5.20059,18.1545,4.74575,20.1996,0.2807,0.38668,0.647462,0.369151,0.35995,0.0648451
219,875.479,1,5.19484,18.1546,4.87568,20.4625,0.276803,0.376889,0.631068,0.359804,0.363127,0.0665033
220,865.405,1,5.19335,18.5073,4.67764,20.4435,0.280892,0.389335,0.615089,0.355782,0.363662,0.0648194
221,869.483,1,5.18215,18.4834,4.68286,20.2103,0.285328,0.395253,0.599515,0.386063,0.364911,0.0632921
222,865.516,1,5.19862,17.9839,4.92573,20.4761,0.281143,0.390651,0.584335,0.376288,0.364644,0.0626624
223,873.92,1,5.19425,18.1171,4.92629,18.8346,0.27708,0.402434,0.576051,0.387223,0.36198,0.0652184
224,882.286,1,5.18105,18.0572,4.90811,19.4002,0.283563,0.396935,0.58173,0.377418,0.369094,0.0673561
225,879.836,1,5.20472,18.2036,5.07603,19.2797,0.276383,0.428493,0.597889,0.400047,0.35976,0.0664983
226,874.765,1,5.22939,17.9419,5.1913,20.0921,0.280078,0.417643,0.62735,0.420812,0.355135,0.0648938
227,880.101,1,5.21445,17.8999,5.10453,18.5102,0.279989,0.410289,0.640767,0.410156,0.360263,0.0663937
228,884.26,1,5.21597,17.8446,4.97193,17.8822,0.278144,0.418702,0.638361,0.399771,0.360217,0.0677399
229,873.931,1,5.2172,17.7433,5.0648,17.155,0.272339,0.4081,0.622197,0.389649,0.359136,0.066738
230,875.895,1,5.23092,18.0918,4.95618,18.2695,0.275433,0.413669,0.606443,0.423148,0.359976,0.0655047
231,870.176,1,5.22936,17.8028,5.09876,18.3675,0.275481,0.42366,0.596926,0.435008,0.359898,0.0638461
232,869.329,1,5.22177,17.7612,5.07601,17.4512,0.278626,0.432533,0.581811,0.423993,0.364543,0.0626401
233,861.541,1,5.19224,17.7824,4.90945,16.8634,0.275545,0.43232,0.567079,0.413257,0.362431,0.0614847
234,873.445,1,5.19383,17.6596,5.00563,18.7535,0.270856,0.421374,0.552721,0.410975,0.368685,0.0642396
235,868.429,1,5.18909,17.7661,4.87698,19.8088,0.280154,0.410704,0.548476,0.400569,0.36518,0.0639408
236,869.087,1,5.17323,17.8265,4.97145,19.9119,0.284425,0.400305,0.580231,0.390426,0.365428,0.0636037
