iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
57,936.545,1,5.37682,1.49381,0.69142,50.1735,14.5852,59.7346,0.237827,0.257475,0.777589,0.262592,0.998743,0.237827,0.237827
58,942.178,1,5.66272,1.32754,0.63129,48.5794,14.2187,57.7678,0.231805,0.250956,0.7579,0.255943,0.998743,0.231805,0.231805
59,944.727,1,5.18754,1.30488,0.723373,49.0386,15.2282,58.4018,0.225936,0.244602,0.73871,0.249462,0.998743,0.232555,0.225936
60,923.49,1,4.93392,1.46021,0.794052,47.8221,16.6789,56.9225,0.220215,0.238408,0.720005,0.243146,0.998743,0.237263,0.220215
61,921.105,1,5.43935,1.40189,0.696702,46.8224,17.8914,55.7173,0.214639,0.232371,0.701774,0.236989,0.998743,0.231255,0.214639
62,916.635,1,5.13269,1.48616,0.764106,44.9455,20.7611,53.4969,0.209204,0.226488,0.684005,0.230989,0.998743,0.232448,0.209204
63,909.174,1,4.85313,1.49959,0.814069,44.3698,19.8868,52.6849,0.203907,0.220753,0.666686,0.22514,0.998743,0.240597,0.203907
64,898.37,1,4.57414,1.52522,0.862267,44.8921,17.9135,53.2354,0.198744,0.215163,0.649805,0.219439,0.998743,0.24733,0.198744
65,894.679,1,4.82989,1.37518,0.806348,45.0822,19.0949,53.5364,0.193711,0.209715,0.633351,0.213883,0.998743,0.241068,0.193711
66,894.176,1,4.91137,1.36233,0.7841,43.8895,18.2256,52.1015,0.188807,0.204405,0.617314,0.208467,0.998743,0.246548,0.188807
67,893.629,1,4.6339,1.45441,0.838343,44.6362,18.0577,52.9924,0.184026,0.19923,0.601684,0.203189,0.998743,0.254798,0.184026
68,886.179,1,4.62343,1.33263,0.843295,44.5331,19.3101,52.8445,0.179366,0.194185,0.586449,0.198044,0.998743,0.25351,0.179366
69,895.263,1,4.52324,1.46955,0.868422,41.9958,19.7193,49.7369,0.174825,0.191598,0.571599,0.194495,0.998743,0.257933,0.174825
70,883.086,1,4.73782,1.35888,0.817504,41.5879,20.9241,49.3145,0.170398,0.186747,0.557126,0.18957,0.998743,0.257203,0.170398
71,875.513,1,4.38188,1.3475,0.912167,41.2505,20.9857,48.8798,0.166083,0.182018,0.54302,0.18477,0.998743,0.269923,0.166083
72,869.306,1,4.22145,1.53752,0.938109,41.5262,19.3683,49.155,0.161878,0.177409,0.52927,0.180092,0.998743,0.277204,0.161878
73,870.344,1,3.83499,1.46777,1.0279,41.6445,20.1349,49.294,0.157779,0.172917,0.515869,0.175532,0.998743,0.301043,0.157779
74,869.928,1,3.78904,1.55884,1.05115,42.7881,20.209,50.6177,0.153784,0.168539,0.502806,0.171087,0.998743,0.301341,0.153784
75,859.674,1,3.63865,1.59023,1.1081,42.9483,19.3929,50.7955,0.14989,0.164271,0.490075,0.166755,0.998743,0.300759,0.14989
76,853.087,1,3.69962,1.55104,1.08165,42.8733,19.5139,50.6902,0.146095,0.160112,0.477666,0.162533,0.998743,0.301546,0.146095
77,842.13,1,3.63746,1.6656,1.09407,43.3073,17.0389,51.1179,0.142396,0.156058,0.465571,0.158417,0.998743,0.310026,0.142396
78,837.519,1,3.57004,1.67681,1.10989,43.6263,16.4005,51.4654,0.13879,0.152106,0.453783,0.154406,0.998635,0.313355,0.13879
79,841.379,1,3.28208,1.60717,1.17876,43.4983,16.8785,51.288,0.135276,0.148255,0.442293,0.150496,0.998269,0.325838,0.135276
80,838.434,1,3.35058,1.62374,1.16983,43.9455,17.6283,51.8269,0.131851,0.144501,0.431094,0.146686,0.997744,0.317588,0.131851
81,836.649,1,3.48572,1.55021,1.13825,44.4662,17.1736,52.4628,0.132914,0.148142,0.429367,0.152927,0.998387,0.320037,0.128512
82,832.49,1,3.23058,1.69313,1.22138,44.5247,16.5378,52.4193,0.129548,0.144391,0.418495,0.149055,0.997694,0.325655,0.125258
83,835.781,1,3.20224,1.71716,1.22193,44.1202,16.9394,52.0029,0.1407,0.140734,0.408681,0.14528,0.997102,0.332525,0.122087
84,827.593,1,3.17752,1.71375,1.2243,43.1452,17.4164,50.7232,0.137138,0.137171,0.398333,0.141602,0.995325,0.331204,0.118995
85,838.375,1,3.35935,1.69601,1.17467,43.0655,17.8274,50.5785,0.133665,0.133698,0.414547,0.138016,0.99332,0.322817,0.115982
86,834.928,1,3.40877,1.64829,1.1518,42.9895,17.435,50.5613,0.130281,0.131302,0.404051,0.138076,0.99459,0.326762,0.113045
87,827.178,1,3.22378,1.64858,1.20061,42.5814,16.6945,50.0835,0.142505,0.127977,0.409087,0.13458,0.995187,0.342002,0.110183
88,815.366,1,3.23178,1.60248,1.21331,43.225,17.4294,50.9433,0.138896,0.127625,0.406132,0.136588,0.997411,0.335657,0.107393
89,812.944,1,3.0529,1.66669,1.27605,44.2748,17.3118,52.2923,0.140167,0.124393,0.411071,0.133129,0.996818,0.340749,0.104674
90,809.302,1,3.09479,1.62212,1.25499,43.9409,16.0943,51.888,0.140736,0.121243,0.400662,0.129758,0.996433,0.337755,0.102024
91,813.641,1,3.15809,1.66174,1.23074,43.8798,16.4447,51.786,0.139049,0.127751,0.396843,0.137052,0.997281,0.335139,0.0994403
92,812.234,1,3.1557,1.611,1.2332,43.2164,16.964,50.9368,0.14018,0.124516,0.3923,0.133582,0.996926,0.336915,0.0969224
93,810.379,1,3.1157,1.67174,1.24761,43.1182,17.141,50.7563,0.136631,0.121363,0.400754,0.1302,0.996297,0.339146,0.0944682
94,801.941,1,3.10785,1.71612,1.25247,43.4566,17.3218,51.1822,0.143921,0.11829,0.390606,0.126903,0.99647,0.341315,0.0920763
95,806.495,1,2.99351,1.74038,1.29215,43.4126,17.4094,51.1438,0.154213,0.117551,0.430721,0.12562,0.996703,0.355802,0.0897448
96,803.073,1,2.93109,1.76711,1.30716,43.4682,17.3756,51.1044,0.157088,0.12566,0.434102,0.134962,0.996893,0.355878,0.0874724
97,800.378,1,2.92054,1.72013,1.31211,42.9627,16.6382,50.5472,0.15311,0.124485,0.42311,0.134749,0.996828,0.357339,0.0852576
98,799.181,1,2.95021,1.69886,1.30269,42.6244,16.7052,50.0834,0.149234,0.126525,0.412396,0.136649,0.997214,0.358233,0.0830988
99,791.677,1,2.91078,1.69642,1.30454,42.6704,16.0508,50.1165,0.145455,0.123321,0.416001,0.133189,0.997621,0.357624,0.0809947
100,787.929,1,2.97626,1.77715,1.29283,42.5639,15.6145,50.0329,0.146845,0.120199,0.405468,0.129816,0.997318,0.353712,0.0789439
101,792.17,1,2.95618,1.70759,1.29074,42.7308,15.6354,50.1834,0.14872,0.123176,0.418281,0.134298,0.997941,0.355239,0.0792908
102,786.838,1,2.96625,1.64349,1.28839,42.9756,15.6719,50.481,0.144954,0.121668,0.40769,0.131206,0.998208,0.356394,0.0791401
103,784.893,1,2.91212,1.69957,1.30296,43.4318,15.5878,51.0835,0.152572,0.119088,0.397367,0.127884,0.998031,0.359848,0.0771362
104,791.016,1,2.93446,1.71457,1.29594,43.6508,15.0401,51.4557,0.15233,0.126278,0.387306,0.135338,0.997794,0.362124,0.0784321
105,784.85,1,3.00579,1.70392,1.27423,44.0161,15.0214,52.0583,0.148473,0.137762,0.426376,0.148594,0.998568,0.353107,0.0764501
106,781.397,1,2.89817,1.77874,1.31719,43.8777,14.7437,51.9776,0.144713,0.140673,0.439956,0.152433,0.998782,0.357437,0.0745144
107,780.959,1,2.89401,1.73194,1.32035,43.8039,14.124,51.8028,0.151151,0.143559,0.432046,0.155196,0.998913,0.361182,0.0730732
108,780.218,1,2.80701,1.74858,1.34574,43.9145,14.2446,51.9271,0.14885,0.140702,0.466753,0.151266,0.998795,0.365507,0.0712229
109,783.281,1,2.96686,1.70546,1.28598,43.6202,13.9344,51.5714,0.146913,0.145299,0.454935,0.155453,0.998753,0.358343,0.0735592
110,781.217,1,2.98139,1.69428,1.28262,43.6139,14.0018,51.712,0.147031,0.149011,0.470725,0.159676,0.998873,0.35888,0.0720717
111,765.697,1,2.94762,1.73602,1.29734,43.2744,13.9676,51.2055,0.157615,0.145238,0.492746,0.155633,0.999,0.359808,0.0702468
112,766.345,1,2.90191,1.73327,1.30848,42.8718,14.5863,50.8083,0.157505,0.156121,0.500647,0.165825,0.999,0.36436,0.0684681
113,776.533,1,2.82352,1.80027,1.34785,42.9847,14.8614,50.91,0.154116,0.152168,0.48797,0.161626,0.998889,0.36954,0.0683451
114,775.15,1,2.85053,1.74158,1.33731,43.2627,14.7767,51.2406,0.150214,0.153191,0.475615,0.162437,0.998959,0.364686,0.0688304
115,771.414,1,2.86264,1.75272,1.33989,42.7917,15.3716,50.5816,0.151659,0.154579,0.463572,0.163247,0.999,0.36213,0.0680888
116,776.746,1,2.91274,1.79591,1.32573,43.1346,15.4951,50.9674,0.151503,0.15422,0.519802,0.162533,0.999,0.357793,0.0693364
117,774.447,1,2.87366,1.7613,1.33702,43.2736,16.323,51.1825,0.154829,0.151718,0.50664,0.160479,0.999,0.35814,0.0688818
118,775.367,1,2.90949,1.793,1.3263,43.1659,16.2644,51.0238,0.155299,0.147876,0.493812,0.156416,0.998897,0.360615,0.0702586
119,771.477,1,2.96711,1.73682,1.29903,42.7026,16.0272,50.4626,0.155404,0.144132,0.529513,0.152455,0.998678,0.358939,0.0684796
120,772.237,1,2.91844,1.74735,1.30796,42.2042,15.8483,49.83,0.153977,0.140482,0.523813,0.148595,0.998618,0.359338,0.0677324
121,776.34,1,2.97059,1.74642,1.29178,41.7774,16.755,49.2541,0.155525,0.136925,0.542265,0.144833,0.99836,0.3606,0.0680185
122,779.518,1,2.86031,1.77044,1.33228,41.6863,16.697,49.1414,0.155219,0.133458,0.555033,0.141165,0.998237,0.367986,0.0674984
123,772.641,1,2.91388,1.79688,1.32241,41.6342,16.825,49.015,0.154066,0.130079,0.540979,0.137591,0.998062,0.361896,0.0669943
124,768.061,1,2.86629,1.78403,1.33234,41.4743,17.9364,48.8273,0.156721,0.126785,0.527281,0.134107,0.997689,0.36584,0.065298
125,774.673,1,2.89219,1.7875,1.32351,41.2753,17.4551,48.6332,0.154598,0.123575,0.549489,0.130711,0.997385,0.364176,0.0662517
126,768.057,1,2.8772,1.81448,1.32495,41.2942,16.9661,48.6818,0.151934,0.134725,0.535576,0.142869,0.998639,0.363326,0.06651
127,762.901,1,2.88697,1.76437,1.32307,41.4002,17.3299,48.7964,0.148087,0.13285,0.522014,0.139943,0.998273,0.362505,0.0648259
128,762.333,1,2.92511,1.7864,1.31383,41.437,17.3835,48.8561,0.148324,0.134389,0.508797,0.139876,0.998639,0.360442,0.0656122
129,760.75,1,2.93898,1.73758,1.30329,41.3237,17.8997,48.6658,0.152424,0.130986,0.495914,0.136334,0.998439,0.363759,0.0643493
130,759.57,1,2.88968,1.73227,1.32029,41.2968,17.7653,48.6627,0.156353,0.130818,0.483357,0.134114,0.998593,0.364965,0.0640991
131,761.173,1,2.96951,1.68731,1.2916,41.8292,16.9519,49.3619,0.158949,0.133461,0.475648,0.137601,0.998955,0.359948,0.0665206
132,763.427,1,2.87799,1.717,1.32586,41.8863,16.92,49.4486,0.156019,0.131926,0.463604,0.135465,0.998764,0.36175,0.0670681
133,765.474,1,2.84777,1.79164,1.33807,41.7342,16.7804,49.2925,0.152068,0.135013,0.502406,0.139986,0.998495,0.365333,0.0653699
134,761.801,1,2.90811,1.74346,1.31684,41.7647,16.7914,49.3108,0.151941,0.146307,0.534851,0.153712,0.999,0.362846,0.0644543
135,758.397,1,2.91449,1.75842,1.31555,42.0481,16.8763,49.679,0.155236,0.143071,0.521309,0.149992,0.999,0.362464,0.0646145
136,771.828,1,2.8358,1.80712,1.33545,41.8274,16.7292,49.421,0.157121,0.142895,0.521629,0.149759,0.998893,0.36864,0.0661282
137,770.939,1,2.93636,1.76208,1.30737,41.8434,16.2489,49.5145,0.159419,0.147231,0.508421,0.154545,0.998812,0.364398,0.0659088
138,778.243,1,2.87069,1.783,1.32547,41.8233,15.787,49.4829,0.157461,0.147407,0.495547,0.15348,0.998731,0.368458,0.0678335
139,764.963,1,2.94269,1.72241,1.29919,41.8289,15.1845,49.4813,0.153837,0.145808,0.483,0.151187,0.999,0.364234,0.0661159
140,769.527,1,2.90692,1.7564,1.31573,41.8124,15.9903,49.4517,0.149942,0.143127,0.524382,0.148207,0.99871,0.363464,0.0662137
141,762.31,1,2.81048,1.78571,1.35365,41.6831,17.1317,49.3425,0.156369,0.139503,0.511104,0.144455,0.998509,0.370893,0.0645371
142,769.727,1,2.88496,1.71694,1.32492,41.8163,16.6678,49.603,0.158266,0.144236,0.498163,0.150155,0.998766,0.366069,0.0661251
143,762.497,1,2.90546,1.74715,1.32395,41.6539,17.5576,49.3947,0.155448,0.143239,0.485549,0.148877,0.998721,0.363447,0.0644507
144,760.539,1,2.89026,1.74888,1.3262,41.9829,16.3043,49.7291,0.153796,0.1483,0.473255,0.15465,0.998966,0.365775,0.0645347
145,761.333,1,2.88889,1.75638,1.3286,41.7079,16.5965,49.3259,0.150843,0.151367,0.461272,0.157243,0.999,0.365961,0.065316
146,766.215,1,2.92449,1.71379,1.30961,41.8557,16.7148,49.513,0.156553,0.155898,0.449592,0.160938,0.999,0.364923,0.0667005
147,764.255,1,2.869,1.70261,1.3275,42.0147,16.2259,49.6547,0.152589,0.157258,0.438208,0.163728,0.999,0.367064,0.0668392
148,767.712,1,2.90064,1.76085,1.31561,42.0118,16.2001,49.69,0.151751,0.166317,0.427112,0.171337,0.999,0.368245,0.0654355
149,763.979,1,2.89436,1.76653,1.32096,41.4875,16.7536,49.0431,0.152928,0.162352,0.438794,0.166998,0.998864,0.366233,0.0637786
150,767.409,1,2.92268,1.75729,1.30932,41.3171,17.0025,48.8054,0.154201,0.1638,0.427683,0.167528,0.998879,0.364026,0.065039
151,765.709,1,2.97901,1.72325,1.28855,41.53,15.8396,49.1213,0.15676,0.164551,0.419968,0.167662,0.999,0.362732,0.0655041
152,774.405,1,2.91452,1.72805,1.31193,41.4526,16.2428,49.0068,0.160855,0.160385,0.458757,0.164258,0.998917,0.366621,0.0665051
153,773.149,1,2.80146,1.73886,1.35066,41.3976,16.7262,48.962,0.160765,0.160572,0.458025,0.16432,0.999,0.37189,0.0659186
154,773.857,1,2.87471,1.71147,1.32539,41.2521,16.3489,48.7764,0.158168,0.156506,0.493255,0.16016,0.998965,0.369912,0.0660341
155,768.422,1,2.91076,1.70787,1.31284,41.444,16.3691,49.0415,0.154163,0.152544,0.480765,0.156104,0.998787,0.363537,0.0660731
156,768.252,1,2.98618,1.69979,1.29193,41.2814,16.9589,48.8162,0.153279,0.150126,0.468592,0.153084,0.998941,0.362195,0.0668744
157,766.772,1,2.88127,1.73957,1.32721,41.5207,15.9838,49.1463,0.150245,0.151129,0.506623,0.155801,0.999,0.365526,0.0663092
158,761.821,1,2.83327,1.7607,1.3414,41.5909,16.2952,49.2321,0.153141,0.147849,0.493795,0.152427,0.999,0.365702,0.0652331
159,763.156,1,2.78154,1.74647,1.35988,41.1809,16.3924,48.748,0.157957,0.148948,0.510275,0.153406,0.999,0.373806,0.0635814
160,760.708,1,2.82198,1.73434,1.3481,41.1939,17.0374,48.8438,0.158207,0.145217,0.502457,0.149618,0.999,0.369928,0.0626722
161,759.741,1,2.8025,1.74829,1.35171,40.9007,16.6706,48.4703,0.154201,0.151926,0.489735,0.15637,0.999,0.36584,0.0632556
162,761.554,1,2.81293,1.77466,1.35754,41.2033,16.8164,48.8958,0.155196,0.154856,0.507189,0.159721,0.999,0.367861,0.06346
163,764.051,1,2.78604,1.76297,1.36271,41.36,16.7326,49.0652,0.152339,0.161653,0.494346,0.166336,0.999,0.368376,0.0631066
164,760.045,1,2.79794,1.74857,1.35779,41.5286,16.6235,49.1491,0.151643,0.167659,0.481829,0.171273,0.999,0.36722,0.0626466
165,762.283,1,2.84925,1.7797,1.345,41.9075,16.1859,49.6151,0.150305,0.171766,0.473123,0.175978,0.999,0.364471,0.0644978
166,768.042,1,2.8233,1.77666,1.35136,41.7888,16.1722,49.5199,0.148955,0.17484,0.504044,0.179549,0.999,0.368379,0.0631071
167,767.716,1,2.82879,1.77157,1.3429,41.7416,16.7094,49.4418,0.151153,0.176846,0.491282,0.181504,0.999,0.368391,0.0631906
168,765.146,1,2.92425,1.72885,1.30726,41.6637,16.7137,49.2936,0.155992,0.178367,0.485035,0.182468,0.998987,0.36439,0.0616835
169,765.918,1,2.88838,1.71789,1.32481,41.6496,16.803,49.3228,0.152615,0.17385,0.477499,0.17942,0.998696,0.364652,0.0614207
170,766.964,1,2.8371,1.74503,1.35103,41.4637,16.533,49.0976,0.155556,0.176766,0.50867,0.182777,0.998587,0.36833,0.0598655
171,775.425,1,2.83085,1.73182,1.34938,41.7568,15.953,49.4394,0.153516,0.182619,0.512444,0.188462,0.998316,0.370466,0.0608379
172,770.517,1,2.79812,1.76001,1.35561,41.7348,15.7454,49.5487,0.154749,0.18261,0.499469,0.189499,0.99851,0.373667,0.0604992
173,774.488,1,2.82626,1.71014,1.34668,41.6754,16.2787,49.3873,0.150831,0.18388,0.486822,0.191358,0.99839,0.369256,0.0623484
174,782.48,1,2.91579,1.73515,1.31842,41.8981,16.4706,49.636,0.151232,0.179224,0.489228,0.186513,0.997416,0.362121,0.063502
175,779.129,1,2.8827,1.76365,1.33405,41.8041,16.3078,49.5573,0.151853,0.177571,0.47684,0.185953,0.998032,0.367378,0.0635115
176,783.527,1,2.86931,1.72504,1.33362,41.5107,16.9852,49.1715,0.152248,0.173074,0.472637,0.181245,0.997369,0.367791,0.0636868
177,780.874,1,2.87096,1.7903,1.33313,41.466,17.0233,49.1969,0.152695,0.173042,0.460669,0.183468,0.997556,0.367211,0.0636259
178,781.436,1,2.84647,1.79349,1.34543,41.5656,17.1958,49.3939,0.153778,0.169157,0.453821,0.179091,0.998134,0.365769,0.065594
179,780.9,1,2.89514,1.74206,1.32059,41.1973,17.6074,48.9584,0.149884,0.168884,0.448512,0.178201,0.998121,0.359864,0.0670296
180,790.979,1,2.87155,1.77154,1.3344,40.8491,16.8927,48.481,0.157876,0.1752,0.533253,0.186835,0.997481,0.368611,0.0653323
181,781.974,1,2.75997,1.75361,1.36832,40.8436,16.3501,48.4177,0.161209,0.171231,0.519751,0.182105,0.997835,0.377485,0.0636781
182,778.845,1,2.80543,1.73829,1.34769,40.8888,16.0482,48.5331,0.158425,0.169442,0.544405,0.180089,0.998011,0.374765,0.0620657
183,774.174,1,2.85211,1.77928,1.33876,41.0412,16.5897,48.6454,0.156489,0.167502,0.530621,0.176146,0.998296,0.368758,0.0618145
184,773.884,1,2.88881,1.738,1.32397,40.8238,17.0173,48.4549,0.15479,0.171072,0.517185,0.178049,0.998609,0.369494,0.0624799
185,776.76,1,2.91273,1.77043,1.3152,40.8538,17.3319,48.3883,0.156259,0.171802,0.508032,0.179322,0.998564,0.365423,0.0638646
186,775.933,1,2.92776,1.74517,1.30792,40.649,17.3315,48.206,0.153679,0.167452,0.495168,0.174782,0.998239,0.363597,0.064179
187,775.975,1,2.94234,1.72261,1.30234,41.0409,16.857,48.7891,0.149787,0.163212,0.48263,0.170356,0.998117,0.358519,0.0660738
188,780.705,1,3.01424,1.73107,1.28443,40.5851,18.7733,48.3793,0.149538,0.163762,0.498803,0.169655,0.998591,0.356933,0.0686057
