iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
69,309,1,5.35273,0.239967,13.1862,21.5709,23.1846,0.262237,0.521813,0.338401,0.62,0.0273232
70,305.709,1,5.35076,0.192664,13.6567,20.3809,23.0034,0.255597,0.526938,0.329833,0.62,0.0269043
71,305.126,1,5.36777,0.182474,13.8029,19.5611,22.6081,0.249125,0.562973,0.339132,0.62,0.0267743
72,301.484,1,5.36824,0.258593,14.0167,19.0765,22.4844,0.242817,0.548718,0.335526,0.62,0.0262858
73,294.917,1,5.3626,0.281746,14.1604,18.2676,22.6293,0.236669,0.534824,0.337789,0.62,0.025348
74,304.17,1,5.39076,0.276238,14.538,18.9559,22.4039,0.230676,0.521282,0.349628,0.62,0.0267464
75,303.67,1,5.40872,0.231639,15.0164,18.6575,22.2464,0.224835,0.51777,0.368923,0.62,0.0266185
76,308.447,1,5.40409,0.244104,15.285,18.4514,21.964,0.219142,0.504659,0.368624,0.62,0.0274143
77,308.69,1,5.36761,0.241289,14.942,17.4833,21.9811,0.213594,0.536691,0.35929,0.62,0.0272915
78,300.372,1,5.38443,0.312935,14.8479,17.7307,22.5607,0.208185,0.523102,0.350193,0.20502,0.0265047
79,303.082,1,5.36667,0.448568,14.408,17.4114,23.0278,0.210875,0.532802,0.346031,0.196862,0.0264279
80,300.595,1,5.38484,0.451427,14.8828,17.4696,22.7714,0.205536,0.519311,0.337269,0.127648,0.0266754
81,303.057,1,5.45316,0.454328,15.6246,17.9987,22.6691,0.200331,0.522944,0.342334,0.166945,0.0268854
82,295.633,1,5.41787,0.471516,15.3705,17.664,22.5142,0.201,0.536848,0.386725,0.17898,0.0255411
83,298.759,1,5.38665,0.450586,15.0935,17.6309,22.5274,0.207086,0.558364,0.404291,0.210327,0.0251943
84,286.165,1,5.40703,0.434675,14.9207,18.2178,22.7298,0.201842,0.547352,0.412125,0.155792,0.0239346
85,294.918,1,5.37282,0.471562,14.3809,17.826,22.8785,0.202331,0.566018,0.449712,0.140541,0.0243004
86,295.826,1,5.34417,0.475633,14.4725,17.6232,22.5903,0.206476,0.551686,0.444861,0.165938,0.0245435
87,294.708,1,5.37365,0.428867,14.5722,17.2503,22.6256,0.201248,0.581607,0.491044,0.229383,0.023998
88,298.108,1,5.34221,0.426376,14.3505,17.9874,22.4753,0.201657,0.588022,0.532383,0.226449,0.0239968
89,300.032,1,5.37275,0.434948,14.4283,17.6988,22.6553,0.19756,0.602273,0.54356,0.24027,0.0242182
90,300.085,1,5.36511,0.424363,14.671,17.5481,22.2084,0.19929,0.595943,0.559085,0.273834,0.0241516
91,301.417,1,5.3501,0.393572,14.3906,17.5287,22.1737,0.201921,0.631744,0.576394,0.327248,0.0240157
92,294.497,1,5.33764,0.399289,14.1929,18.0904,22.1499,0.20228,0.620818,0.574307,0.345318,0.0232297
93,295.339,1,5.36215,0.353171,14.4976,16.8899,22.1715,0.197295,0.614604,0.573126,0.329035,0.0234627
94,297.689,1,5.36997,0.361061,15.1777,16.4708,22.1845,0.200956,0.603538,0.632476,0.320815,0.0234185
95,291.08,1,5.35112,0.401524,15.0303,16.3862,22.3665,0.20343,0.609249,0.616462,0.28005,0.0225967
96,292.797,1,5.35085,0.418308,15.0183,16.8086,22.3009,0.204709,0.597144,0.600852,0.221948,0.0230387
97,294.154,1,5.35953,0.399994,14.7816,16.7188,22.4185,0.199525,0.591244,0.585638,0.2109,0.0235207
98,289.728,1,5.37743,0.419837,14.798,16.3246,22.7644,0.199515,0.593836,0.57081,0.191817,0.0229759
99,287.205,1,5.35704,0.41124,14.2866,16.26,23.0757,0.200031,0.64697,0.556357,0.223185,0.0222846
100,289.465,1,5.35759,0.420624,14.5755,16.5846,23.1613,0.196956,0.630588,0.583067,0.127774,0.0226183
101,300.806,1,5.38941,0.478988,15.3386,17.4734,22.7316,0.196576,0.614622,0.635101,0.109792,0.0238202
102,298.406,1,5.37379,0.476272,15.1351,15.8218,22.6916,0.198982,0.599059,0.61902,0.146385,0.0237151
103,295.4,1,5.37517,0.491128,15.4409,15.8287,22.6938,0.206833,0.590827,0.60439,0.0901847,0.0231062
104,298.965,1,5.37707,0.478647,15.5544,15.8689,22.5697,0.204554,0.575867,0.589086,0.0744474,0.0238561
105,301.186,1,5.41353,0.490708,15.9224,16.2946,22.6931,0.203404,0.572907,0.57417,0.0539072,0.0242133
106,292.848,1,5.38308,0.516296,15.4948,17.151,22.8172,0.204745,0.561588,0.568917,0.0793156,0.0232092
107,294.261,1,5.41701,0.510447,15.6996,16.1193,22.9108,0.206419,0.578445,0.61219,0.128234,0.0230787
108,303.829,1,5.3872,0.47666,15.4514,16.1133,22.7855,0.201377,0.614295,0.605592,0.124489,0.0241135
109,291.144,1,5.4088,0.489865,15.7771,15.4852,22.5363,0.19854,0.598741,0.590258,0.109972,0.0234461
110,287.524,1,5.40748,0.492756,16.95,14.6145,22.2062,0.203887,0.58358,0.575764,0.0269039,0.0228405
111,288.978,1,5.38794,0.534841,16.2734,15.4666,22.3016,0.201038,0.568804,0.611776,0.0915678,0.0226825
112,299.462,1,5.38119,0.484726,16.3339,15.5168,22.184,0.20337,0.554401,0.596286,0.144112,0.0241371
113,286.715,1,5.39498,0.465744,16.064,16.3051,22.2533,0.200608,0.55229,0.581187,0.127272,0.0229303
114,287.428,1,5.3846,0.477843,16.0523,16.1477,21.9665,0.202103,0.538306,0.566471,0.114109,0.023039
115,281.608,1,5.36949,0.493733,15.7138,15.8169,22.1381,0.206037,0.55434,0.553925,0.175187,0.0220262
116,281.158,1,5.35864,0.457156,15.7431,15.6571,21.8354,0.201617,0.562584,0.542222,0.164644,0.0220377
117,286.094,1,5.37303,0.466284,16.2176,14.8701,21.8866,0.204943,0.548339,0.55149,0.0887754,0.0226556
118,286.266,1,5.38416,0.498081,16.4207,14.6701,21.8353,0.20546,0.534455,0.537526,0.0985409,0.0229387
119,290.029,1,5.40618,0.425521,16.7196,14.016,21.9547,0.200257,0.5309,0.523915,0.0898617,0.023626
120,291.242,1,5.40716,0.484517,16.6995,14.6785,21.9075,0.195187,0.529885,0.518875,0.112574,0.0237833
121,293.272,1,5.36488,0.45396,15.7759,14.4349,22.0616,0.193266,0.562018,0.522862,0.202716,0.0237871
122,292.244,1,5.35163,0.420087,16.1274,14.1958,21.9754,0.201087,0.556965,0.582897,0.203683,0.0231793
123,289.702,1,5.35583,0.41936,16.4567,14.2003,21.426,0.198594,0.542862,0.568138,0.197765,0.0233216
124,286.703,1,5.37294,0.405489,16.348,15.1273,21.5809,0.19509,0.529116,0.559455,0.209858,0.0229781
125,295.342,1,5.38642,0.427423,16.3052,15.5027,21.6989,0.194075,0.538297,0.581012,0.204342,0.0238343
126,295.842,1,5.37286,0.462088,16.2354,14.589,22.0633,0.201941,0.565066,0.566301,0.0987098,0.0237379
127,295.718,1,5.38773,0.481363,16.0241,14.5489,21.9729,0.202399,0.591981,0.578434,0.251246,0.0234773
128,293.249,1,5.3693,0.426487,15.8834,14.119,21.9986,0.204742,0.623438,0.584753,0.302357,0.0229609
129,295.192,1,5.38069,0.356851,15.8645,14.8595,22.0373,0.202207,0.607652,0.577592,0.34193,0.0235065
130,296.151,1,5.38168,0.356992,15.5799,15.3067,22.033,0.198082,0.617923,0.576463,0.350332,0.0235694
131,294.464,1,5.38187,0.342081,15.4458,14.7073,21.9727,0.200017,0.636923,0.57855,0.418557,0.0233299
132,292.793,1,5.39403,0.339335,15.9033,15.1067,22.2817,0.207136,0.620796,0.57947,0.368278,0.0231095
133,294.733,1,5.39213,0.376556,16.0428,14.6659,22.2121,0.205568,0.605077,0.584205,0.271014,0.0234188
134,294.258,1,5.39371,0.378518,15.7207,15.1372,22.2294,0.200728,0.595225,0.569412,0.282479,0.023473
135,297.43,1,5.38887,0.422056,16.2302,15.3465,22.2121,0.203443,0.580154,0.6065,0.137099,0.0236665
136,294.201,1,5.39639,0.46773,16.4125,15.8027,22.1643,0.207019,0.565464,0.591143,0.134475,0.0235545
137,294.771,1,5.37662,0.472428,15.8768,16.0186,22.134,0.204442,0.568093,0.583959,0.150981,0.0233456
138,289.944,1,5.38212,0.472223,15.8013,16.1505,22.1643,0.207269,0.553708,0.569173,0.199189,0.0231637
139,293.417,1,5.38855,0.4249,16.0315,15.3554,21.9955,0.202021,0.539688,0.554761,0.178712,0.0236942
140,291.428,1,5.39411,0.455959,16.1129,15.1936,22.1158,0.197066,0.526023,0.54806,0.123619,0.0237391
141,290.662,1,5.38062,0.440039,15.7286,14.9094,22.2497,0.201269,0.552186,0.534183,0.218211,0.0235182
142,283.226,1,5.37815,0.41346,15.4869,15.4693,22.3235,0.203731,0.538204,0.520657,0.259706,0.0229284
143,288.158,1,5.3911,0.399948,15.6272,15.6485,22.4282,0.198572,0.547408,0.507474,0.226898,0.0233969
144,288.545,1,5.40159,0.400558,15.6785,15.5266,22.4939,0.196487,0.54878,0.540508,0.210116,0.0231743
145,292.599,1,5.38729,0.449139,16.0282,15.6582,22.3357,0.198733,0.554392,0.553559,0.200236,0.0234891
146,291.294,1,5.39794,0.424703,15.7403,15.7414,22.2223,0.199531,0.540355,0.539543,0.304999,0.0237165
147,281.352,1,5.3889,0.388159,15.7448,15.3081,22.5044,0.200624,0.540117,0.525881,0.201506,0.0225307
148,282.533,1,5.41149,0.46433,16.1456,15.0298,22.4517,0.203827,0.526441,0.519957,0.169212,0.0226954
149,289.96,1,5.4059,0.427224,16.2366,14.6228,22.2894,0.198666,0.533839,0.558853,0.215969,0.0233345
150,286.204,1,5.39762,0.42576,16.4575,15.0395,22.2894,0.201457,0.520322,0.572981,0.134101,0.0228047
151,283.269,1,5.40838,0.460079,16.5559,14.7556,22.0369,0.199679,0.507147,0.558473,0.087296,0.0227811
152,285.266,1,5.36793,0.462135,16.2153,14.9174,21.8906,0.201342,0.518551,0.544332,0.0663258,0.0229803
153,285.592,1,5.37174,0.497373,15.8167,14.9436,22.1728,0.20527,0.562769,0.530549,0.134931,0.0227882
154,287.984,1,5.37477,0.459722,15.4395,15.336,22.2724,0.200072,0.572915,0.542646,0.209131,0.0228649
155,298.766,1,5.32655,0.473206,15.4135,15.476,22.0418,0.206572,0.585884,0.583497,0.131398,0.0236316
156,290.664,1,5.34944,0.474816,15.6606,15.5338,22.0892,0.201341,0.571049,0.568723,0.0677343,0.0232711
157,294.849,1,5.3538,0.502972,15.9039,14.4877,22.0115,0.198566,0.55659,0.576703,0.0786655,0.0235572
158,295.387,1,5.35682,0.490967,16.101,14.7057,21.9943,0.202873,0.542497,0.623731,0.0988956,0.0235481
159,282.698,1,5.35577,0.47692,16.418,15.7999,21.8869,0.209016,0.52876,0.622161,0.109986,0.0223707
160,279.981,1,5.36411,0.501461,16.2886,15.1923,21.9767,0.206872,0.516371,0.624917,0.0961683,0.0216461
161,283.978,1,5.35374,0.50043,16.0038,14.2616,21.8995,0.204399,0.548198,0.609094,0.110865,0.0220666
162,282.313,1,5.39665,0.496008,16.3568,15.0024,22.0278,0.200932,0.534317,0.593671,0.0569647,0.0222453
163,290.014,1,5.37221,0.524614,15.9393,15.0447,22.3117,0.20241,0.541229,0.592501,0.0283927,0.0228871
164,293.195,1,5.38897,0.563545,15.9984,14.8534,22.5383,0.202626,0.563705,0.612479,0.0604689,0.0230523
165,292.388,1,5.36505,0.514273,16.1279,14.9423,22.3975,0.204842,0.566963,0.615857,0.0326454,0.0228334
166,289.125,1,5.35876,0.51906,15.8065,14.6263,22.7037,0.208747,0.564469,0.600263,0.0370996,0.0225881
167,284.298,1,5.37762,0.527991,15.9239,14.9025,22.6682,0.203461,0.550177,0.585064,0.0703671,0.0222998
168,290.872,1,5.3961,0.475013,15.8013,15.2273,22.7435,0.19831,0.573011,0.57025,0.161061,0.0231946
169,286.261,1,5.36504,0.432964,15.3401,15.219,22.7612,0.194763,0.587317,0.595999,0.148024,0.0222922
170,288.518,1,5.36878,0.468271,15.3981,15.0443,22.7435,0.202295,0.595234,0.603074,0.165302,0.0223839
171,288.45,1,5.37302,0.453059,15.5542,15.3152,22.6013,0.200877,0.605075,0.599648,0.172151,0.022362
172,286.794,1,5.39605,0.439462,15.4902,15.3329,23.003,0.202189,0.653096,0.644137,0.245088,0.0217597
173,283.67,1,5.39853,0.421564,15.5474,14.8333,22.8233,0.19707,0.6413,0.627827,0.182957,0.021774
174,289.009,1,5.37151,0.441476,15.2786,14.5907,22.7163,0.201998,0.648789,0.61193,0.25296,0.0222857
175,288.514,1,5.40023,0.416225,16.1392,15.0372,22.5388,0.196883,0.632362,0.650312,0.209835,0.0222266
176,290.399,1,5.41264,0.453939,15.944,15.3709,22.7149,0.200097,0.61635,0.633846,0.273431,0.022648
177,289.015,1,5.40547,0.385285,15.5471,15.1569,22.5242,0.204944,0.642412,0.617797,0.411895,0.0224659
178,289.967,1,5.39303,0.369192,15.6034,14.99,22.6979,0.202642,0.626146,0.61533,0.361455,0.0225654
179,287.233,1,5.38082,0.350758,15.4978,15.4262,22.7423,0.198727,0.610291,0.604706,0.355772,0.0223757
180,290.184,1,5.39028,0.366375,15.5772,15.3995,22.6712,0.19839,0.623756,0.589394,0.329334,0.0227487
181,287.351,1,5.38555,0.422299,15.8252,15.2453,22.5118,0.203616,0.614258,0.625102,0.298327,0.0221332
182,285.038,1,5.37771,0.376782,14.9748,14.6322,22.4612,0.200851,0.656502,0.651055,0.40087,0.0217083
183,290.198,1,5.36812,0.354846,15.0278,14.8196,22.391,0.203148,0.651293,0.63457,0.356349,0.0226422
184,290.239,1,5.35085,0.394283,15.2711,15.2261,22.2511,0.202891,0.634802,0.618503,0.285845,0.0226755
185,288.175,1,5.35217,0.400857,15.6554,13.9997,21.8904,0.206213,0.618729,0.602842,0.344989,0.0225246
186,285.975,1,5.34917,0.337132,15.7243,13.5397,21.4842,0.206723,0.627944,0.602379,0.427497,0.0221182
187,292.32,1,5.34508,0.355572,15.9324,14.3205,21.4171,0.204674,0.612044,0.654106,0.351232,0.0227396
188,294.269,1,5.37859,0.373629,15.7638,15.0778,21.8856,0.200556,0.620277,0.637544,0.32842,0.022927
189,294.405,1,5.36888,0.394418,15.4335,15.6353,21.7488,0.201622,0.628662,0.621401,0.388944,0.0231061
190,290.356,1,5.3662,0.389261,15.6742,14.9289,21.7743,0.201288,0.612744,0.621203,0.352166,0.022611
191,284.396,1,5.35546,0.400285,15.4631,15.3595,21.8381,0.199854,0.597229,0.605474,0.31707,0.0220453
192,286.593,1,5.36745,0.413695,15.6312,14.5997,22.0172,0.20389,0.602631,0.606218,0.313985,0.0221972
193,286.906,1,5.36955,0.416495,15.3234,15.473,22,0.20773,0.593877,0.590868,0.322218,0.0224791
194,287.796,1,5.36977,0.410312,15.8376,15.3792,21.9012,0.20611,0.593289,0.58643,0.235483,0.0223817
195,286.854,1,5.35981,0.409589,15.9003,15.2281,21.6082,0.200891,0.578266,0.587039,0.18296,0.0225315
196,293.109,1,5.34082,0.457359,15.9753,14.485,21.8276,0.200652,0.563624,0.633789,0.0802984,0.0229254
197,289.46,1,5.3398,0.466225,16.329,13.8322,21.9214,0.196696,0.549353,0.658849,0.056236,0.0225079
198,290.835,1,5.36307,0.478033,16.2582,13.933,22.2811,0.199514,0.575544,0.659248,0.117708,0.0224906
199,290.872,1,5.35234,0.467435,15.594,14.5444,22.1679,0.20373,0.59371,0.668005,0.22805,0.022339
200,286.767,1,5.36278,0.424785,15.8481,14.2931,21.9817,0.201682,0.588473,0.65109,0.283412,0.0220955
201,297.436,1,5.31873,0.367773,15.1933,14.429,22.0805,0.204424,0.612916,0.664907,0.297088,0.0230323
202,289.548,1,5.34766,0.379961,14.954,14.3925,22.2789,0.201558,0.609677,0.648071,0.289803,0.0224412
203,279.779,1,5.36013,0.402979,15.4538,14.7861,22.2571,0.205869,0.633313,0.66959,0.30542,0.0213192
204,282.112,1,5.36013,0.413913,15.8181,14.7778,21.8224,0.204777,0.617278,0.652636,0.317317,0.0215622
205,287.21,1,5.36512,0.367454,15.5306,14.9907,21.9247,0.204906,0.640273,0.63611,0.390627,0.0221116
206,296.702,1,5.36926,0.340132,15.8201,14.4637,21.8776,0.201385,0.648271,0.622482,0.341992,0.0231455
207,290.39,1,5.34619,0.36837,15.5863,14.6922,22.0912,0.200686,0.631856,0.640531,0.249442,0.0224322
208,286.469,1,5.3291,0.392786,15.793,13.7335,21.9704,0.2057,0.615857,0.624312,0.250074,0.0220607
209,283.293,1,5.37124,0.379974,16.4369,13.4122,21.8631,0.20507,0.600263,0.637176,0.338219,0.0217845
210,285.372,1,5.39604,0.388934,16.7977,13.8284,22.0254,0.202529,0.585064,0.647197,0.248507,0.0220811
211,284.853,1,5.37241,0.404727,16.9209,13.6814,22.0082,0.201476,0.575292,0.646843,0.200947,0.0218786
212,291.361,1,5.37972,0.420563,16.5901,13.5869,22.12,0.201234,0.581484,0.6638,0.239288,0.0225687
213,291.814,1,5.37852,0.40868,16.4653,13.8557,21.9039,0.196344,0.56676,0.652329,0.205704,0.0228395
214,288.192,1,5.3631,0.419437,16.0948,13.7152,22.1478,0.198275,0.574894,0.659602,0.226891,0.0222695
215,293.776,1,5.34867,0.448869,15.984,13.9596,22.0007,0.199274,0.607461,0.695625,0.204122,0.0225214
216,289.72,1,5.35223,0.446935,16.1662,13.9239,21.9492,0.195784,0.592079,0.678012,0.174381,0.0223027
217,292.971,1,5.37311,0.437647,16.5594,13.6397,21.589,0.196562,0.589308,0.660844,0.166039,0.0229627
218,294.014,1,5.35545,0.413749,16.3939,13.8273,21.3909,0.19579,0.586823,0.644111,0.179917,0.0231324
219,291.952,1,5.36503,0.45576,16.6916,12.9704,21.9173,0.202679,0.619223,0.648417,0.176868,0.0224158
220,294.705,1,5.3732,0.455646,16.4753,12.9374,21.8959,0.198525,0.617146,0.642226,0.174091,0.0228656
221,284.419,1,5.37751,0.451708,16.6518,13.6016,21.8446,0.197258,0.60152,0.625964,0.148168,0.0219676
222,291.591,1,5.37486,0.455536,16.4298,13.911,21.9982,0.202664,0.592288,0.658154,0.187328,0.0224953
223,294.829,1,5.36521,0.426027,16.0596,14.5661,22.1142,0.197532,0.584056,0.693229,0.181373,0.0228256
224,285.946,1,5.36991,0.449018,16.0149,14.0121,22.2481,0.198567,0.577624,0.675676,0.196436,0.021937
225,284.787,1,5.3841,0.448191,16.6686,12.74,21.9873,0.198923,0.580881,0.658568,0.215055,0.0220129
226,288.843,1,5.36205,0.469281,16.8974,12.9338,21.9229,0.205393,0.566173,0.641892,0.15012,0.0224389
227,286.203,1,5.35773,0.46959,16.352,13.3492,22.1242,0.203983,0.557782,0.625639,0.165125,0.0222574
228,291.511,1,5.35487,0.442403,16.1139,13.8201,22.2149,0.205268,0.607243,0.628653,0.21615,0.0224965
229,291.242,1,5.38108,0.424971,16.1321,14.2285,22.4752,0.205952,0.591867,0.612735,0.217619,0.0229408
230,284.974,1,5.37471,0.426295,16.0797,13.9643,22.2119,0.200756,0.58159,0.59722,0.201886,0.0222237
231,288.589,1,5.38971,0.44756,16.4049,14.3975,21.8258,0.197247,0.590837,0.599066,0.214343,0.0225752
232,289.704,1,5.37874,0.460652,16.4941,14.0812,21.6552,0.205389,0.581377,0.591345,0.268771,0.022711
233,289.084,1,5.38636,0.403364,16.4177,14.7469,21.7356,0.204738,0.576535,0.576371,0.290502,0.022868
234,288.351,1,5.38075,0.416723,16.2494,15.1534,21.7908,0.21217,0.574901,0.561777,0.350184,0.0227562
235,285.11,1,5.38046,0.347916,16.1587,14.9189,21.7312,0.206797,0.560345,0.583012,0.29736,0.0224702
236,280.662,1,5.36304,0.38656,16.2934,14.429,21.7567,0.204616,0.549716,0.597041,0.295355,0.0218281
237,278.933,1,5.37651,0.385047,16.5105,14.0088,21.6547,0.200837,0.571673,0.628447,0.340415,0.0214747
