iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
53,932.341,1,5.29415,22.7662,5.71323,27.6537,0.26352,0.295774,0.706185,0.294457,0.998761,0.26352,0.26352
54,917.905,1,5.3791,22.7698,5.7019,27.7342,0.256848,0.288285,0.688304,0.287001,0.998761,0.256848,0.256848
55,904.419,1,5.41343,23.0733,5.92412,28.2202,0.250344,0.280986,0.670875,0.279734,0.998761,0.250344,0.250344
56,902.106,1,5.31548,23.0754,6.21718,28.258,0.244005,0.273871,0.653888,0.272651,0.998761,0.244005,0.244005
57,891.069,1,5.31884,22.9224,5.47171,28.1051,0.237827,0.266936,0.637332,0.265747,0.998761,0.237827,0.237827
58,893.248,1,5.326,22.6072,5.68223,27.7094,0.231805,0.260177,0.621194,0.259018,0.998761,0.231805,0.231805
59,891.954,1,5.36234,23.0195,5.7888,28.2374,0.225936,0.253589,0.60992,0.25246,0.998761,0.225936,0.225936
60,880.944,1,5.3421,22.5432,6.07867,27.6419,0.220215,0.268647,0.594476,0.267922,0.998761,0.220215,0.220215
61,872.944,1,5.37645,22.5969,6.23415,27.7577,0.214639,0.261845,0.579424,0.261138,0.998761,0.214639,0.214639
62,865.859,1,5.39714,22.131,6.4649,27.153,0.209204,0.255215,0.564753,0.254526,0.998761,0.209204,0.209204
63,862.246,1,5.36517,21.8875,5.9643,26.7916,0.203907,0.248753,0.631988,0.248081,0.998761,0.203907,0.203907
64,848.367,1,5.35721,21.7828,6.48461,26.5757,0.198744,0.242454,0.639845,0.241799,0.998761,0.198744,0.198744
65,840.252,1,5.38774,21.9866,6.24538,26.7923,0.193711,0.237348,0.623644,0.23643,0.998761,0.193711,0.193711
66,839.35,1,5.46498,21.6721,6.53779,26.4023,0.188807,0.249615,0.607853,0.246843,0.998761,0.188807,0.188807
67,839.756,1,5.39744,22.2442,6.19128,27.1434,0.184026,0.243295,0.592462,0.240593,0.998761,0.187607,0.184026
68,840.931,1,5.4041,22.6837,6.05789,27.6728,0.187451,0.258365,0.617876,0.255793,0.998761,0.184949,0.179366
69,842.776,1,5.3673,22.8106,6.0811,27.8388,0.182705,0.261568,0.635673,0.257843,0.998761,0.190993,0.174825
70,838.492,1,5.34145,22.577,6.19027,27.5041,0.178079,0.259364,0.643856,0.256147,0.998761,0.189291,0.170398
71,829.039,1,5.37217,22.1443,6.12165,27.0602,0.17357,0.252797,0.627553,0.249661,0.998761,0.189481,0.166083
72,827.388,1,5.37061,22.236,6.14766,27.1115,0.170574,0.246396,0.611663,0.243339,0.998761,0.192889,0.161878
73,825.324,1,5.37234,21.85,6.3607,26.6312,0.166255,0.240157,0.596176,0.237178,0.998761,0.190911,0.157779
74,825.964,1,5.36808,21.8978,6.38491,26.6776,0.16417,0.234076,0.58108,0.231172,0.998761,0.207039,0.153784
75,816.172,1,5.37342,21.6054,6.04598,26.339,0.167817,0.232319,0.566367,0.228261,0.998761,0.216704,0.14989
76,822.213,1,5.33508,21.7584,5.79107,26.5309,0.181978,0.233069,0.576892,0.228077,0.998761,0.21436,0.146095
77,823.163,1,5.3865,21.4959,5.86921,26.1817,0.184935,0.227168,0.620802,0.224036,0.998761,0.220518,0.142396
78,814.186,1,5.40608,21.3644,6.10499,25.9602,0.184772,0.226464,0.61453,0.226793,0.998818,0.221031,0.13879
79,813.303,1,5.36853,21.3764,6.39327,25.9237,0.180093,0.221671,0.625517,0.225217,0.998798,0.220586,0.135276
80,805.667,1,5.39207,21.5842,6.18613,26.233,0.175533,0.230137,0.625561,0.233317,0.999,0.225382,0.131851
81,809.22,1,5.41242,20.9641,5.94146,25.5144,0.171088,0.224896,0.610658,0.229935,0.998839,0.233168,0.128512
82,803.733,1,5.40956,21.2176,5.75091,25.8256,0.166756,0.237089,0.656557,0.241916,0.999,0.232697,0.125258
83,808.746,1,5.43214,21.3196,6.03776,25.9872,0.164248,0.231086,0.685671,0.23668,0.999,0.230505,0.122087
84,800.618,1,5.42662,21.3524,6.30527,26.0926,0.162652,0.230816,0.668309,0.234902,0.999,0.226723,0.118995
85,801.755,1,5.44197,21.242,6.04342,25.9166,0.163321,0.225687,0.656688,0.228954,0.998588,0.232798,0.115982
86,795.369,1,5.3955,21.7595,5.69429,26.5698,0.175011,0.219973,0.64006,0.223157,0.998817,0.234623,0.113045
87,791.185,1,5.38899,21.5272,5.87769,26.2409,0.179652,0.216741,0.627015,0.220637,0.99874,0.235246,0.110183
88,791.01,1,5.42604,21.3336,5.71541,26.0259,0.176198,0.225521,0.650315,0.230189,0.998976,0.250818,0.107393
89,792.743,1,5.44388,21.3645,6.16555,26.1372,0.173415,0.226126,0.633849,0.230382,0.998715,0.2464,0.104674
90,779.273,1,5.43584,21.2189,5.8241,25.8524,0.175003,0.224452,0.623907,0.224803,0.99888,0.249812,0.102024
91,776.152,1,5.40611,21.4298,5.62221,26.1043,0.178605,0.226778,0.618818,0.226592,0.998864,0.246626,0.0994403
92,767.476,1,5.45153,21.5083,5.76093,26.1972,0.174083,0.224584,0.605243,0.224987,0.998681,0.250288,0.0969224
93,777.414,1,5.46515,21.8858,5.4929,26.5922,0.180056,0.23084,0.589918,0.227934,0.998259,0.24592,0.0944682
94,770.278,1,5.4514,21.7575,5.53547,26.42,0.180778,0.224995,0.584861,0.222162,0.998528,0.247192,0.0920763
95,772.525,1,5.46301,21.6076,5.34631,26.2931,0.183401,0.221474,0.570052,0.218208,0.998048,0.259197,0.0897448
96,767.125,1,5.4158,21.6081,5.51863,26.2653,0.178758,0.215867,0.555618,0.212683,0.998022,0.252634,0.0874724
97,755.615,1,5.41098,21.8142,5.15532,26.5776,0.178967,0.210401,0.54155,0.207298,0.9978,0.251838,0.0852576
98,760.076,1,5.43186,21.6383,5.45261,26.3913,0.177268,0.210478,0.536318,0.207289,0.997427,0.252409,0.0830988
99,757.003,1,5.40484,21.6847,5.25968,26.406,0.173053,0.211678,0.561611,0.209027,0.997809,0.256109,0.0809947
100,760.622,1,5.42002,21.8105,4.89434,26.6081,0.174312,0.220399,0.547391,0.215148,0.997163,0.262314,0.0789439
101,761.036,1,5.41092,21.6783,5.15877,26.415,0.171584,0.230718,0.558597,0.224755,0.997224,0.257997,0.076945
102,762.995,1,5.40385,21.5671,5.09049,26.309,0.18088,0.225961,0.550699,0.219064,0.995812,0.26323,0.0749967
103,760.942,1,5.39486,21.7368,4.98597,26.6301,0.178225,0.229763,0.536755,0.22212,0.996474,0.256564,0.0734641
104,763.094,1,5.40326,21.3905,5.03082,26.3731,0.179861,0.22559,0.552962,0.216496,0.996034,0.257606,0.0732588
105,752.226,1,5.39907,21.2865,5.05704,26.2698,0.182414,0.223286,0.604952,0.215674,0.996774,0.25724,0.0714039
106,750.06,1,5.39187,21.1854,4.9693,26.0689,0.177795,0.225455,0.616317,0.217151,0.997291,0.269845,0.0695959
107,757.373,1,5.38314,21.2029,4.95273,26.1787,0.181455,0.225354,0.600712,0.216669,0.997403,0.264026,0.0712172
108,745.175,1,5.34653,21.1654,4.96353,26.1731,0.17686,0.219648,0.585501,0.211183,0.996876,0.260714,0.0694139
109,739.594,1,5.38807,21.2345,4.92511,26.2055,0.181269,0.223328,0.570676,0.216349,0.99673,0.262647,0.0676563
110,743.49,1,5.38437,21.1355,4.88255,26.1673,0.180776,0.218943,0.556226,0.214225,0.996333,0.263638,0.0661429
111,740.893,1,5.40928,21.1134,5.12437,26.062,0.176417,0.2134,0.555612,0.2088,0.996425,0.264569,0.0652534
112,729.295,1,5.40507,21.1278,5.12648,26.0706,0.180305,0.211103,0.549658,0.203513,0.99758,0.26779,0.0636011
113,727.28,1,5.39945,21.2489,5.03262,26.143,0.176989,0.205757,0.560355,0.19836,0.997775,0.266146,0.0633539
114,730.298,1,5.39801,21.2381,5.01291,26.1627,0.181651,0.20438,0.569597,0.198793,0.997522,0.270125,0.062356
115,732.755,1,5.43104,21.382,5.01086,26.2336,0.17935,0.219406,0.562237,0.212317,0.997879,0.268382,0.0632507
116,739.036,1,5.45332,21.2796,5.06209,26.1049,0.178772,0.214213,0.575029,0.208672,0.99781,0.268347,0.0653752
117,734.93,1,5.42465,21.3779,5.2867,26.2355,0.175828,0.220792,0.582312,0.213457,0.997605,0.266631,0.0637198
118,737.742,1,5.41269,21.1993,5.22128,26.0293,0.179296,0.225905,0.567568,0.219039,0.997686,0.265663,0.0645536
119,735.03,1,5.42343,21.2937,5.21701,26.1248,0.178517,0.223349,0.606284,0.222498,0.998342,0.263329,0.0651003
120,731.602,1,5.40193,21.1428,5.31675,25.8898,0.178635,0.217784,0.595581,0.217511,0.998283,0.264695,0.064077
121,738.465,1,5.42631,20.9479,5.46949,25.658,0.183152,0.21367,0.620657,0.215827,0.998013,0.265721,0.0650514
122,734.318,1,5.42502,20.9253,5.56076,25.6098,0.181002,0.21397,0.604942,0.216532,0.998123,0.265408,0.0646437
123,731.971,1,5.45289,20.9495,5.43497,25.5874,0.183248,0.215373,0.589624,0.217202,0.998219,0.2706,0.0630069
124,733.064,1,5.42642,20.9643,5.59873,25.5921,0.179028,0.215375,0.649061,0.217626,0.997872,0.263966,0.0630487
125,733.573,1,5.41815,21.0598,5.44017,25.7715,0.181111,0.219592,0.632627,0.217036,0.998293,0.265416,0.0640478
126,727.34,1,5.41297,21.0996,5.43729,25.7907,0.1864,0.216928,0.656048,0.21374,0.999,0.266497,0.0636983
127,725.775,1,5.43602,21.2153,5.52311,25.9204,0.183187,0.214498,0.639834,0.212928,0.998762,0.266062,0.0627993
128,721.634,1,5.4493,21.0211,5.49522,25.6657,0.182925,0.214087,0.670823,0.214127,0.999,0.267593,0.0628003
129,722.181,1,5.42399,20.9311,5.64397,25.5405,0.183061,0.212869,0.670284,0.213575,0.999,0.266036,0.0631015
130,727.96,1,5.41983,20.9151,5.62066,25.5552,0.182592,0.211112,0.653312,0.213189,0.998903,0.267575,0.0638351
131,729.627,1,5.44049,20.9203,5.71381,25.581,0.185199,0.212507,0.63677,0.216891,0.999,0.263322,0.0666055
132,732.341,1,5.41078,20.9315,5.66714,25.6095,0.182626,0.212945,0.660814,0.218833,0.999,0.264593,0.0659833
133,723.818,1,5.42007,20.9975,5.67486,25.7256,0.179121,0.222271,0.67398,0.227452,0.99894,0.260982,0.0643126
134,731.579,1,5.43672,21.0656,5.55965,25.793,0.178261,0.221928,0.680478,0.226548,0.998433,0.262334,0.0633206
135,727.699,1,5.4539,21.0134,5.54188,25.7309,0.180752,0.216605,0.684809,0.22259,0.998187,0.26439,0.0617173
136,734.306,1,5.39359,21.0041,5.58217,25.7243,0.177054,0.213114,0.667469,0.218908,0.997644,0.263432,0.0634426
137,732.459,1,5.41283,20.8623,5.40647,25.6113,0.179341,0.217725,0.6817,0.219683,0.997871,0.263089,0.0624235
138,742.285,1,5.3778,20.8584,5.14169,25.561,0.188286,0.218614,0.664439,0.218449,0.99816,0.263731,0.0661763
139,735.161,1,5.38851,21.1107,5.12324,25.8833,0.186067,0.223143,0.670029,0.222865,0.998639,0.263288,0.0647516
140,734.785,1,5.40683,21.1348,4.90922,25.8886,0.183704,0.227921,0.685967,0.228293,0.998667,0.264512,0.0639116
141,735.165,1,5.39886,21.0721,5.08852,25.8213,0.18341,0.22803,0.668598,0.229297,0.998491,0.263697,0.0650633
142,736.819,1,5.43398,20.9896,5.37741,25.7922,0.18125,0.22554,0.651668,0.225836,0.998672,0.266947,0.0649642
143,736.478,1,5.41613,21.1832,5.28267,26.0338,0.179928,0.22696,0.635606,0.225995,0.9989,0.267321,0.0657039
144,732.324,1,5.41519,21.288,5.262,26.096,0.181669,0.229426,0.636069,0.229039,0.999,0.262263,0.0671819
145,735.399,1,5.43924,21.1059,5.34279,25.8589,0.179639,0.230729,0.63277,0.228451,0.999,0.264474,0.0673987
146,743.342,1,5.44253,20.9546,5.48839,25.6686,0.176847,0.230673,0.634426,0.227994,0.998717,0.266406,0.0674757
147,744.24,1,5.43687,21.0459,5.70555,25.7497,0.173454,0.242238,0.65749,0.240165,0.998882,0.266314,0.0673453
148,739.818,1,5.3964,21.2158,5.28815,25.9776,0.178954,0.243434,0.658499,0.242238,0.998973,0.261667,0.0669731
149,728.146,1,5.42234,21.2939,5.49563,26.1083,0.181768,0.245086,0.687752,0.243769,0.999,0.262404,0.0652773
150,736.496,1,5.43128,21.3,5.4475,26.0921,0.181319,0.24469,0.670338,0.245569,0.999,0.262447,0.0662741
151,740.597,1,5.44266,21.279,5.32244,26.1086,0.177054,0.242921,0.653365,0.243992,0.998972,0.26362,0.0671992
152,734.991,1,5.43084,20.8583,5.61502,25.5888,0.18292,0.241352,0.691429,0.24416,0.999,0.264627,0.0654977
153,736.155,1,5.43805,20.8417,5.67023,25.5971,0.180787,0.238777,0.673922,0.242382,0.999,0.261066,0.0673047
154,741.69,1,5.45176,20.8805,5.72623,25.6409,0.183324,0.240795,0.666297,0.246932,0.999,0.258734,0.0686822
155,739.35,1,5.44992,20.8301,5.6424,25.6178,0.182244,0.242208,0.665865,0.246164,0.999,0.26277,0.0669431
156,735.574,1,5.4429,20.7409,5.91012,25.5034,0.177802,0.241228,0.649005,0.24792,0.998915,0.262745,0.0653553
157,725.629,1,5.43559,20.7759,5.68355,25.4974,0.178302,0.23512,0.642082,0.241643,0.999,0.265371,0.0637005
158,727.879,1,5.43137,20.589,5.6931,25.2754,0.178306,0.229167,0.640895,0.235524,0.999,0.26749,0.0634685
159,730.492,1,5.42448,20.5151,5.71936,25.1938,0.181965,0.228679,0.67846,0.234874,0.999,0.26571,0.0640717
160,729.349,1,5.42494,20.6082,5.79765,25.3558,0.185631,0.229699,0.661281,0.235878,0.998852,0.262263,0.063361
161,723.444,1,5.43451,20.7338,5.55627,25.4791,0.180931,0.23092,0.644537,0.237387,0.999,0.263749,0.0632027
162,721.395,1,5.44354,20.7849,5.63869,25.5989,0.177249,0.231466,0.645332,0.238896,0.999,0.263612,0.0624727
163,728.815,1,5.42148,20.6652,5.74599,25.3962,0.177065,0.228501,0.628992,0.235006,0.998976,0.264776,0.0639927
164,732.054,1,5.44173,20.5153,5.97564,25.0994,0.180377,0.222715,0.656959,0.229056,0.99881,0.260444,0.065383
165,725.783,1,5.44134,20.4534,5.77864,25.0052,0.181343,0.218235,0.640324,0.225187,0.998981,0.262484,0.0639696
166,722.889,1,5.41908,20.4389,5.76386,24.9989,0.179185,0.219329,0.643112,0.226812,0.999,0.262941,0.0633254
167,724.523,1,5.42113,20.5631,5.77242,25.1228,0.184243,0.222888,0.641217,0.230272,0.999,0.268184,0.0621263
168,723.323,1,5.42418,20.5141,5.78208,25.1034,0.179578,0.224107,0.65327,0.230244,0.998896,0.262371,0.0623049
169,720.636,1,5.42494,20.5848,6.02058,25.2099,0.179648,0.224467,0.640215,0.229671,0.999,0.257503,0.0635558
170,726.854,1,5.44367,20.6699,5.80724,25.2779,0.178581,0.219636,0.624004,0.227595,0.998819,0.259876,0.0652903
171,716.198,1,5.45192,20.7862,5.55404,25.4713,0.177189,0.220223,0.608204,0.229327,0.99885,0.265478,0.0636371
172,718.54,1,5.4241,20.758,5.73093,25.4433,0.179601,0.219856,0.592804,0.227893,0.999,0.265293,0.0620352
173,726.118,1,5.42402,20.663,5.71953,25.3464,0.180723,0.214378,0.594743,0.222123,0.998529,0.266615,0.0624202
174,725.813,1,5.4468,20.7485,5.57743,25.4168,0.180037,0.211247,0.58656,0.221081,0.9981,0.26749,0.0613073
175,732.191,1,5.46721,20.5182,5.72564,25.1512,0.179446,0.214225,0.605421,0.229859,0.998462,0.263664,0.064477
176,732.666,1,5.44647,20.4305,6.06028,25.009,0.178232,0.215692,0.621209,0.230606,0.998113,0.263391,0.0634985
177,738.766,1,5.4456,20.4588,6.07839,25.1006,0.18587,0.222318,0.605479,0.237716,0.997585,0.260731,0.0644075
178,741.592,1,5.44572,20.4077,6.13771,25.0974,0.18711,0.223403,0.590148,0.238968,0.997637,0.262968,0.0648777
179,736.8,1,5.42134,20.2996,6.19593,25.0932,0.183408,0.227543,0.588883,0.243014,0.998322,0.260622,0.0653329
180,736.66,1,5.43989,20.3367,5.89846,25.0898,0.180306,0.221781,0.61316,0.23686,0.99784,0.267479,0.0636786
181,729.643,1,5.41807,20.343,5.82164,25.0087,0.178473,0.221029,0.597634,0.235844,0.998083,0.261503,0.0628506
182,725.884,1,5.41008,20.3963,5.57615,25.1648,0.176053,0.22199,0.620179,0.240805,0.998879,0.263347,0.0631453
183,733.207,1,5.42517,20.4799,5.75666,25.1994,0.177843,0.226428,0.618629,0.242744,0.999,0.264597,0.0658578
184,731.469,1,5.4303,20.4815,5.64766,25.1626,0.17714,0.231052,0.608284,0.24625,0.998967,0.263944,0.0647511
185,728.526,1,5.41805,20.643,5.52722,25.3548,0.179808,0.235407,0.625033,0.249722,0.999,0.262303,0.0643833
186,732.382,1,5.4329,20.3426,5.85961,24.9936,0.183001,0.231243,0.622865,0.24577,0.998992,0.267647,0.063759
187,738.173,1,5.40739,20.2932,5.72126,24.884,0.181714,0.237098,0.623333,0.252161,0.998847,0.264083,0.065507
188,746.784,1,5.43027,20.526,6.09624,25.2599,0.186064,0.245144,0.67554,0.261836,0.999,0.26336,0.068518
189,739.313,1,5.42465,20.5245,5.97064,25.2903,0.181353,0.244505,0.698599,0.262685,0.998937,0.263019,0.0667831
190,732.755,1,5.42098,20.5134,5.93193,25.2717,0.180053,0.244467,0.71281,0.263273,0.999,0.265532,0.0650921
191,736.554,1,5.42446,20.5357,5.75887,25.2776,0.178433,0.240296,0.694761,0.259284,0.999,0.266422,0.0647827
192,737.851,1,5.39657,20.5179,5.46244,25.264,0.182435,0.237388,0.67717,0.257115,0.999,0.269245,0.0644115
193,738.636,1,5.39022,20.4696,5.47561,25.2093,0.177815,0.23293,0.660023,0.253002,0.998897,0.266113,0.0652615
194,731.508,1,5.37641,20.5099,5.23059,25.2792,0.179355,0.235194,0.643311,0.255231,0.998983,0.26855,0.063609
195,738.157,1,5.38184,20.4961,5.48331,25.2993,0.178057,0.235203,0.66212,0.256685,0.998892,0.265924,0.064769
196,741.107,1,5.42143,20.7555,5.46804,25.6382,0.176229,0.235142,0.645355,0.256118,0.998774,0.265926,0.0660516
197,733.803,1,5.41386,20.851,5.44308,25.7863,0.17255,0.235704,0.629014,0.25502,0.998857,0.266334,0.0643792
198,732.477,1,5.41146,20.8437,5.67048,25.778,0.169477,0.238212,0.613087,0.259006,0.999,0.263476,0.0653186
199,738.044,1,5.4217,20.8733,5.75,25.8506,0.174235,0.237849,0.616849,0.257834,0.998605,0.261008,0.0655928
200,741.433,1,5.44918,20.9112,5.62544,25.926,0.177084,0.237472,0.636023,0.260648,0.998601,0.25734,0.0671341
201,735.218,1,5.42393,20.9667,5.57734,26.0235,0.176075,0.238971,0.619919,0.264153,0.99846,0.260108,0.0654342
202,735.883,1,5.41231,20.825,5.39838,25.7976,0.171617,0.238932,0.604222,0.267409,0.998295,0.260395,0.0646705
203,741.897,1,5.41353,20.9698,5.35689,26.0013,0.167271,0.234639,0.588923,0.262985,0.997821,0.264399,0.0649377
204,732.297,1,5.38805,20.8519,5.20608,25.821,0.173485,0.232708,0.588032,0.260186,0.998499,0.263772,0.0632935
205,728.574,1,5.38816,20.9087,4.87494,25.9099,0.172208,0.229367,0.57831,0.255619,0.998223,0.266664,0.0616909
206,738.484,1,5.36608,21.0176,4.84715,26.0753,0.171786,0.238088,0.607684,0.260968,0.998413,0.271299,0.0628093
207,741.758,1,5.38307,21.039,5.0297,26.094,0.175398,0.235545,0.592297,0.257546,0.997923,0.27275,0.0625851
208,729.14,1,5.38359,20.7601,5.08936,25.8039,0.180107,0.230314,0.606893,0.256571,0.998205,0.267682,0.0610004
209,730.44,1,5.39889,20.7692,5.10977,25.8501,0.175547,0.237288,0.602583,0.262465,0.998643,0.266632,0.0619669
210,725.754,1,5.38915,20.6998,5.12843,25.8066,0.177882,0.239753,0.604528,0.263003,0.999,0.270612,0.0607307
211,723.368,1,5.4001,20.6297,5.08967,25.6815,0.178618,0.239639,0.589221,0.263814,0.999,0.270112,0.0610869
212,726.337,1,5.41456,20.4818,5.38591,25.4647,0.182315,0.238485,0.59848,0.260508,0.999,0.268479,0.0620807
213,733.619,1,5.39647,20.4934,5.17467,25.4903,0.178731,0.241829,0.651725,0.261967,0.999,0.271941,0.0627552
214,736.539,1,5.37441,20.6782,5.18853,25.7031,0.183627,0.239836,0.663891,0.261812,0.998799,0.265548,0.0632977
215,725.539,1,5.37905,20.7486,5.16424,25.8305,0.180302,0.24164,0.647081,0.263837,0.999,0.263744,0.0625366
216,727.827,1,5.38739,20.7023,5.37432,25.7749,0.177066,0.245977,0.630697,0.270558,0.998653,0.262528,0.0617402
217,730.594,1,5.39432,20.8168,5.33241,25.8492,0.177899,0.245407,0.614727,0.270339,0.998655,0.267668,0.0615424
218,734.183,1,5.40588,20.5575,5.55678,25.5123,0.177899,0.248007,0.619339,0.275501,0.998802,0.266338,0.0625143
