iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
116,817.06,1,9.91836,14.5862,43.3256,43.7525,2.22045e-16,0.374201,0.0954316,0.128046,0.855029,0.327975,0.927285,0.20232,0.504113,0.294987
117,816.974,1,9.97314,15.6856,42.4333,42.0501,2.22045e-16,0.385934,0.0959006,0.127002,0.862516,0.331695,0.903806,0.210375,0.491348,0.300163
118,818.271,1,9.97472,16.5648,42.5025,41.872,2.22045e-16,0.326632,0.0959744,0.128189,0.866635,0.323297,0.885329,0.235563,0.50976,0.292563
119,816.342,1,10.0672,17.6491,42.2821,41.9425,2.22045e-16,0.280769,0.0921778,0.138438,0.883208,0.317278,0.862912,0.237032,0.529178,0.291276
120,816.613,1,10.0197,17.8718,42.158,40.8166,2.22045e-16,0.326958,0.0921778,0.134779,0.874981,0.312342,0.841202,0.23103,0.562777,0.283901
121,822.802,1,10.0104,17.9799,41.6268,43.8167,2.22045e-16,0.290688,0.0957461,0.139074,0.878917,0.322317,0.819902,0.22518,0.563161,0.28486
122,812.957,1,10.0899,16.8159,43.217,47.9835,2.22045e-16,0.287499,0.094814,0.139505,0.866775,0.31952,0.799142,0.219479,0.548901,0.298156
123,814.802,1,10.0442,17.1926,42.5576,45.7252,2.22045e-16,0.250488,0.0959407,0.141705,0.879099,0.31143,0.797362,0.213921,0.535003,0.290607
124,819.96,1,9.94811,16.5382,41.5722,44.387,2.22045e-16,0.249361,0.0964592,0.143333,0.881666,0.310754,0.777172,0.208505,0.521456,0.283248
125,826.323,1,10.0262,15.9228,42.1601,44.1586,2.22045e-16,0.250696,0.0957142,0.147891,0.876441,0.318934,0.807032,0.203225,0.538885,0.299458
126,817.273,1,9.94621,16.1809,42.5771,42.6794,2.22045e-16,0.294767,0.092269,0.142309,0.869237,0.319024,0.802006,0.19808,0.537296,0.291875
127,823.088,1,9.94002,15.4952,43.6753,44.623,2.22045e-16,0.263363,0.0975414,0.141725,0.871427,0.314351,0.881803,0.193064,0.527401,0.284485
128,821.389,1,9.96693,16.4561,43.2093,44.9306,2.22045e-16,0.227868,0.0956807,0.146244,0.861713,0.312362,0.878712,0.188176,0.582922,0.278293
129,818.75,1,9.91577,16.9797,43.563,45.4896,2.22045e-16,0.242676,0.0924308,0.143304,0.867281,0.316823,0.891241,0.187317,0.625989,0.28417
130,827.815,1,9.86247,15.2688,42.5417,45.5825,2.22045e-16,0.242739,0.0990954,0.138699,0.853147,0.313666,0.896845,0.214212,0.610139,0.289588
131,831.536,1,9.96768,14.9384,43.8964,45.3451,2.22045e-16,0.308696,0.0998693,0.13247,0.86872,0.330479,0.987869,0.208788,0.59663,0.289297
132,820.023,1,9.91533,14.945,44.318,45.1568,2.22045e-16,0.312179,0.0964888,0.131613,0.876158,0.333713,0.962855,0.203501,0.581523,0.289432
133,824.465,1,9.91698,14.4997,45.5042,45.4355,2.22045e-16,0.357101,0.0991289,0.129549,0.863579,0.328279,0.938475,0.200449,0.581473,0.282757
134,824.805,1,10.0124,15.6523,44.6575,49.2105,2.22045e-16,0.358835,0.101035,0.130318,0.862503,0.329531,0.914712,0.20269,0.56675,0.277042
135,819.049,1,9.98775,14.8809,45.6707,50.9519,2.22045e-16,0.399786,0.098736,0.125181,0.87627,0.322137,0.891551,0.197558,0.560838,0.28352
136,815.759,1,9.94382,15.0618,45.1767,49.3675,2.22045e-16,0.363332,0.096887,0.121982,0.872311,0.322736,0.868977,0.229133,0.57261,0.279376
137,804.244,1,9.95128,14.6384,44.3631,46.2736,2.22045e-16,0.404165,0.0930159,0.118823,0.874286,0.320894,0.846974,0.223332,0.590206,0.284259
138,813.92,1,9.97165,16.1319,43.2505,44.4905,2.22045e-16,0.418997,0.0964172,0.122295,0.873753,0.312769,0.825528,0.217677,0.623782,0.277062
139,821.798,1,9.94939,17.044,42.597,45.4381,2.22045e-16,0.305293,0.0958359,0.133407,0.869547,0.311558,0.804625,0.221587,0.651598,0.281689
140,813.299,1,9.98353,17.0823,42.4008,43.3631,2.22045e-16,0.318808,0.0954664,0.129796,0.874322,0.316695,0.784252,0.215976,0.640915,0.280207
141,813.037,1,9.97724,17.0624,43.0464,46.0604,2.22045e-16,0.310897,0.0945613,0.12839,0.876421,0.308676,0.764394,0.218077,0.705017,0.282788
142,826.218,1,9.92844,17.0062,42.4249,44.3333,2.22045e-16,0.288243,0.100377,0.133554,0.872462,0.310386,0.745039,0.212555,0.687165,0.296696
143,827.131,1,9.89984,17.4932,42.4533,44.2671,2.22045e-16,0.26638,0.0969469,0.138379,0.874118,0.314077,0.726174,0.218692,0.669766,0.297666
144,823.401,1,9.97468,16.6768,42.8697,43.3467,2.22045e-16,0.257352,0.0948855,0.145262,0.875578,0.32203,0.707787,0.213155,0.652807,0.300333
145,826.908,1,9.95619,18.4887,42.1816,40.5231,2.22045e-16,0.370686,0.0983317,0.132817,0.868849,0.316541,0.702595,0.207757,0.679399,0.292728
146,817.947,1,9.9735,17.3419,42.2532,43.1633,2.22045e-16,0.32693,0.0979935,0.133166,0.869026,0.316723,0.731583,0.202497,0.662196,0.285316
147,809.694,1,9.99802,16.752,42.965,43.2544,2.22045e-16,0.300933,0.0951488,0.13133,0.886412,0.319926,0.713059,0.19737,0.689658,0.278092
148,810.445,1,9.95384,18.1614,43.9021,40.1167,2.22045e-16,0.306683,0.0974761,0.125146,0.873331,0.328022,0.695004,0.192372,0.705911,0.279465
149,805.54,1,9.99616,17.6042,42.8482,40.3821,2.22045e-16,0.348054,0.0954811,0.123655,0.874005,0.322012,0.689756,0.187501,0.688037,0.282208
150,819.289,1,10.066,16.825,43.1176,39.8069,2.22045e-16,0.301664,0.102999,0.130029,0.872693,0.313859,0.679352,0.194666,0.670615,0.277974
151,819.292,1,9.99327,16.5959,43.0094,41.3747,2.22045e-16,0.298248,0.0993843,0.129973,0.888141,0.312905,0.663593,0.196668,0.653635,0.295629
152,818.163,1,9.9888,17.0136,42.7166,38.5498,2.22045e-16,0.258588,0.0982501,0.135055,0.884746,0.316557,0.64679,0.191997,0.692255,0.288143
153,817.01,1,9.97483,15.7149,43.6732,40.046,2.22045e-16,0.28505,0.0980867,0.134212,0.866998,0.312806,0.731788,0.187135,0.674727,0.291253
154,834.613,1,9.88705,16.0527,42.4682,39.5421,2.22045e-16,0.239308,0.102578,0.142705,0.874706,0.312363,0.759851,0.186306,0.657642,0.295977
155,815.5,1,9.98939,16.2991,42.4539,38.259,2.22045e-16,0.242134,0.100506,0.136578,0.866022,0.313342,0.740611,0.181589,0.640991,0.288482
156,823.1,1,9.94078,16.5574,42.6071,40.5236,2.22045e-16,0.221931,0.101941,0.141687,0.864375,0.311174,0.721858,0.176991,0.62476,0.28623
157,820.944,1,9.94995,17.5668,43.0623,42.8506,2.22045e-16,0.246824,0.0992362,0.140495,0.873575,0.326334,0.70358,0.179638,0.642274,0.285561
158,821.745,1,9.95157,18.3279,42.8101,43.8714,2.22045e-16,0.295921,0.103021,0.130234,0.881317,0.318071,0.763091,0.17509,0.626011,0.280796
159,824.249,1,9.96122,18.1899,42.8141,41.8278,2.22045e-16,0.291911,0.101392,0.134328,0.881159,0.333177,0.798286,0.170656,0.61016,0.286766
160,818.249,1,9.93342,18.3957,40.9961,41.9297,2.22045e-16,0.223125,0.098586,0.144645,0.86248,0.324741,0.778693,0.166335,0.594711,0.281259
161,821.426,1,9.92566,19.3781,41.2896,42.939,2.22045e-16,0.289304,0.100734,0.139007,0.860156,0.326389,0.82098,0.162124,0.584754,0.280725
162,818.55,1,10.0009,19.5417,41.4459,40.69,2.22045e-16,0.338102,0.0993933,0.132386,0.873007,0.320806,0.907991,0.158019,0.569947,0.288703
163,809.119,1,10.0139,18.6221,41.127,41.2745,2.22045e-16,0.386671,0.0966154,0.126641,0.868718,0.312683,0.935705,0.154017,0.581003,0.281393
164,805.044,1,10.0216,19.4673,41.2673,43.8488,2.22045e-16,0.343292,0.0960303,0.129676,0.872838,0.321512,0.912012,0.150118,0.567355,0.274268
165,806.852,1,9.94015,20.0243,40.9164,45.2147,2.22045e-16,0.459084,0.0940691,0.123505,0.880999,0.333485,0.903741,0.146317,0.565359,0.271501
166,818.685,1,10.0499,18.7072,40.8372,43.8289,2.22045e-16,0.452147,0.0988284,0.126628,0.885881,0.32504,0.907412,0.142612,0.563714,0.273943
167,818.724,1,10.0709,18.6248,41.3078,45.234,2.22045e-16,0.317228,0.0981952,0.136064,0.891918,0.31841,0.91089,0.139001,0.582676,0.283604
168,823.784,1,10.012,17.9224,40.7984,45.2334,2.22045e-16,0.291526,0.097295,0.140484,0.880097,0.32007,0.901171,0.152587,0.587457,0.288001
169,813.097,1,9.97506,18.5737,40.681,45.5812,2.22045e-16,0.295334,0.0955712,0.13948,0.872274,0.31275,0.925536,0.148724,0.572582,0.282883
170,809.545,1,9.91647,18.26,41.1024,42.4229,2.22045e-16,0.288929,0.0935825,0.138675,0.870806,0.311806,0.905772,0.146226,0.558084,0.275721
171,810.574,1,10.0258,17.3291,41.4549,42.2366,2.22045e-16,0.351557,0.0967806,0.128059,0.885746,0.303911,0.979096,0.142524,0.572019,0.276736
