iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
31,484.667,1,4.93463,0.360342,9.52036,23.664,27.4458,0.694937,0.694937,0.913027,0.62,0.0643916
32,478.691,1,4.92045,0.522944,10.3302,23.3432,27.553,0.677341,0.677341,0.889908,0.62,0.061172
33,475.243,1,4.9962,0.651536,10.1879,23.5626,27.5207,0.66019,0.66019,1.00447,0.62,0.0581134
34,463.793,1,5.01986,0.600051,10.7124,22.4099,27.5314,0.643474,0.643474,0.979034,0.62,0.0552078
35,456.566,1,5.02487,0.609845,10.9482,25.6727,27.6175,0.627181,0.627181,0.954244,0.62,0.0524474
36,441.668,1,5.04483,0.582132,10.7633,23.995,27.5635,0.6113,0.6113,0.930082,0.62,0.049825
37,428.22,1,5.0553,0.5148,11.1951,23.0178,27.5528,0.595821,0.595821,0.906532,0.62,0.0473338
38,420.511,1,5.07825,0.552423,11.3144,23.4477,27.7788,0.580735,0.580735,0.883578,0.62,0.0449671
39,411.234,1,5.04194,0.503772,11.6795,22.0485,27.4858,0.56603,0.56603,0.861205,0.62,0.0427187
40,406.897,1,5.05219,0.412005,11.9823,20.1548,27.3677,0.551698,0.551698,0.839399,0.62,0.0405828
41,386.878,1,5.01123,0.514144,12.7523,18.8267,26.2238,0.537729,0.537729,0.818145,0.62,0.0385536
42,387.223,1,4.99248,0.482036,13.0247,18.4879,26.0906,0.524113,0.524113,0.797429,0.62,0.036626
43,378.686,1,4.95932,0.401986,12.8301,18.062,26.0703,0.510842,0.510842,0.788437,0.62,0.0347947
44,371.863,1,4.99086,0.503263,13.172,16.3837,25.7953,0.497908,0.497908,0.768473,0.62,0.0330549
45,369.837,1,5.00928,0.640847,13.4578,17.4159,25.1958,0.4853,0.4853,0.755875,0.62,0.0314022
46,363.745,1,5.00119,0.523485,13.2306,17.6369,25.4763,0.473012,0.473012,0.736736,0.62,0.0298321
47,352.096,1,4.96715,0.42737,12.9232,17.0739,25.2076,0.461035,0.461035,0.744999,0.62,0.0283405
48,349.099,1,4.92776,0.351431,12.6158,16.6906,25.3159,0.449362,0.449362,0.726135,0.62,0.0269234
49,348.964,1,4.91252,0.281655,12.7135,17.5337,24.7769,0.437984,0.43998,0.713947,0.62,0.0265521
50,348.548,1,4.92568,0.263407,12.7938,17.6595,25.0141,0.426894,0.448279,0.703315,0.62,0.0265273
51,346.259,1,4.93854,0.348379,12.5726,19.3702,24.9554,0.416084,0.436928,0.745923,0.62,0.0264147
52,343.661,1,4.92882,0.351116,12.5252,18.0117,25.1406,0.405549,0.425865,0.727035,0.62,0.0261193
53,334.359,1,4.96871,0.405038,13.1651,17.9993,24.905,0.39528,0.415082,0.750525,0.62,0.0249568
54,327.549,1,4.98449,0.464079,13.7657,16.9944,24.9293,0.385271,0.404572,0.776286,0.62,0.0240334
55,322.439,1,4.95417,0.473017,13.9821,15.1119,24.53,0.375516,0.394328,0.75663,0.62,0.0233333
56,323.059,1,4.94402,0.440077,13.8405,15.6463,23.8617,0.366008,0.386602,0.748305,0.62,0.0234405
57,316.366,1,4.94553,0.437066,14.5079,14.0877,23.6939,0.35674,0.376813,0.731185,0.62,0.0229235
58,316.431,1,4.90904,0.42397,14.1243,14.1447,23.4486,0.347707,0.367272,0.750153,0.62,0.0230606
59,311.486,1,4.91688,0.316599,14.1003,13.9042,23.4944,0.338903,0.364772,0.731159,0.62,0.0228727
60,307.399,1,4.9408,0.404647,14.8115,13.291,23.3568,0.330322,0.367344,0.714151,0.62,0.0222682
61,301.468,1,4.9368,0.369644,14.5221,13.654,23.3248,0.321958,0.390674,0.696069,0.62,0.0215175
62,305.848,1,4.93575,0.387378,14.3669,14.0643,23.3248,0.313806,0.380782,0.691375,0.62,0.0221211
63,310.235,1,4.96135,0.455387,14.6862,14.0268,23.0834,0.30586,0.37114,0.700568,0.62,0.02303
64,310.933,1,4.94154,0.451749,14.5386,14.0652,23.0112,0.298116,0.398875,0.687501,0.62,0.0226963
65,308.799,1,4.95094,0.434281,14.7426,13.421,23.0247,0.290567,0.453564,0.691601,0.62,0.0222247
66,308.936,1,4.94651,0.424643,14.6966,13.9192,22.7549,0.28321,0.460201,0.723846,0.62,0.0220482
67,307.595,1,4.92372,0.415625,14.4751,13.5225,22.6082,0.276039,0.466984,0.721267,0.62,0.021849
68,304.972,1,4.91579,0.376449,14.0098,13.8694,22.7495,0.269049,0.487404,0.721099,0.62,0.0217218
69,301.121,1,4.91916,0.459637,14.6176,13.2195,22.6296,0.262237,0.475063,0.706582,0.62,0.0212238
70,295.6,1,4.91673,0.425761,14.6019,12.8744,22.5633,0.255597,0.465163,0.688691,0.62,0.0206368
71,290.573,1,4.91733,0.444186,14.7132,12.8871,22.4795,0.249125,0.453385,0.691947,0.62,0.0203605
72,291.487,1,4.94085,0.469642,15.1145,12.3224,22.5147,0.242817,0.441905,0.674427,0.62,0.0207451
73,294.025,1,4.92763,0.386248,14.6724,12.2183,22.6862,0.236669,0.445035,0.684406,0.62,0.0207069
74,300.943,1,4.93224,0.437547,14.9624,12.3949,22.5843,0.238227,0.433766,0.705073,0.62,0.0214337
75,295.45,1,4.93423,0.485903,15.3371,11.7621,21.8785,0.236909,0.438212,0.68722,0.62,0.020927
76,306.802,1,4.94049,0.468962,15.7032,11.9224,21.558,0.230911,0.427116,0.689458,0.62,0.0222019
77,300.641,1,4.92889,0.454254,15.4516,11.72,21.5243,0.228185,0.441288,0.700125,0.62,0.021414
78,291.889,1,4.93677,0.467702,15.2266,11.4758,21.8354,0.228462,0.452297,0.709025,0.272461,0.0208161
79,287.546,1,4.93842,0.576024,14.8881,12.1583,22.0657,0.223523,0.440845,0.745802,0.224934,0.0202667
80,279.495,1,4.94845,0.609969,15.0646,12.2692,22.1088,0.22508,0.429682,0.734816,0.149066,0.0196624
81,286.574,1,4.97066,0.637925,15.6205,12.3305,22.057,0.224519,0.418803,0.752259,0.104528,0.0202618
82,289.174,1,4.96364,0.646038,15.6084,12.4402,22.281,0.224521,0.408198,0.745806,0.0340264,0.0206222
83,294.012,1,4.97601,0.68486,16.1637,11.608,22.6117,0.22519,0.399557,0.7597,-0.0839999,0.0211507
84,290.8,1,4.96162,0.723431,15.943,11.1019,22.2938,0.228296,0.38944,0.740464,-0.085651,0.0209593
85,295.583,1,4.95071,0.720742,15.7718,11.261,22.3504,0.226587,0.397302,0.746165,-0.0857891,0.0213492
86,293.379,1,4.96554,0.729936,15.9107,11.7804,22.5337,0.230885,0.418535,0.751693,-0.10474,0.0208792
87,290.832,1,4.98198,0.716003,15.6404,11.6387,22.877,0.229953,0.407938,0.759689,-0.0242502,0.0206918
88,289.778,1,4.95555,0.703314,15.2838,11.9565,22.8904,0.23228,0.414571,0.781742,-0.0297983,0.0203482
89,292.838,1,4.95108,0.706916,15.2734,12.4727,22.6043,0.226399,0.41765,0.789328,-0.0972182,0.0207153
90,293.788,1,4.94861,0.717399,15.2795,12.243,22.5999,0.225334,0.407075,0.769342,-0.101825,0.0210904
91,292.048,1,4.94166,0.71192,15.0306,11.8684,22.5292,0.224388,0.430983,0.806941,-0.102956,0.0204937
92,291.585,1,4.94056,0.714388,14.9461,12.8289,22.6084,0.225018,0.421616,0.786509,-0.0551567,0.0205577
93,284.944,1,4.92452,0.70663,14.7022,12.7727,22.3744,0.222812,0.427562,0.766594,-0.0208533,0.0198954
94,284.139,1,4.94947,0.668712,15.1785,12.3902,22.4443,0.219024,0.440639,0.75546,-0.0344682,0.0198283
95,281.731,1,4.93062,0.701749,15.2704,12.0442,22.1682,0.228415,0.429482,0.790454,0.0192144,0.0194497
96,281.542,1,4.94385,0.685613,15.2793,12.6504,21.8651,0.226594,0.420477,0.820926,0.083803,0.0193705
97,284.856,1,4.95729,0.619726,15.138,12.4122,22.0359,0.220856,0.437956,0.80185,0.10982,0.0197796
98,277.499,1,4.97228,0.633405,15.5013,12.5287,22.3544,0.224142,0.426866,0.781546,0.0629612,0.0192576
99,283.281,1,4.95811,0.666456,15.0806,12.3759,22.4635,0.223805,0.427453,0.773262,0.0381689,0.0197079
100,282.818,1,4.98465,0.666465,15.2863,12.3793,22.4635,0.218648,0.41663,0.784605,0.0394821,0.0198953
101,285.752,1,4.98325,0.688744,15.877,12.473,22.3977,0.227377,0.425896,0.81336,0.0695683,0.0198194
102,279.148,1,4.97854,0.686686,16.165,11.6062,22.5727,0.226154,0.415112,0.792765,-0.0555001,0.0195823
103,281.702,1,4.99201,0.710834,16.1664,11.3962,22.533,0.221621,0.438823,0.772692,-0.0707738,0.0196859
104,285.833,1,4.97143,0.716644,16.0053,11.4387,22.4054,0.225523,0.440389,0.753127,-0.0265713,0.0200745
105,293.031,1,4.97466,0.722251,16.1776,10.9768,22.4754,0.221327,0.429238,0.734057,-0.145221,0.0212203
106,287.672,1,4.98138,0.750546,16.2296,10.9694,22.0364,0.219626,0.418369,0.739234,-0.0923775,0.0206783
107,292.167,1,4.97026,0.737967,16.5538,10.8268,21.7954,0.219482,0.407776,0.785267,-0.112183,0.0209377
108,286.847,1,4.96309,0.761006,16.6205,11.0956,21.9018,0.224071,0.397451,0.765383,-0.176786,0.0204906
109,279.818,1,4.97482,0.771477,16.0492,10.8697,22.1756,0.220761,0.415607,0.771606,-0.140416,0.0195226
110,275.69,1,4.97678,0.766716,16.2849,10.8025,22.1107,0.220375,0.405084,0.752068,-0.145493,0.0193934
111,273.1,1,4.98443,0.758476,15.8237,11.5315,22.2661,0.217518,0.431188,0.747171,-0.124142,0.0188581
112,280.585,1,4.98148,0.732853,16.0749,10.9782,22.2313,0.214112,0.430717,0.735132,-0.155217,0.019736
113,276.068,1,4.95666,0.740825,15.8155,11.1253,22.0576,0.215881,0.44206,0.744757,-0.12329,0.0190885
114,282.117,1,4.94897,0.736533,15.7404,11.4209,22.0189,0.221151,0.430866,0.754262,-0.0512308,0.0196955
115,276.515,1,4.95011,0.709811,15.8031,10.9623,22.2339,0.2216,0.419957,0.743298,-0.0271015,0.0192837
116,278.099,1,4.95053,0.699621,16.2427,10.8593,21.9343,0.219075,0.409323,0.753721,-0.0889606,0.0196811
117,285.24,1,4.95701,0.734379,16.2321,10.6035,21.9471,0.22277,0.398959,0.734636,-0.0241372,0.0205423
118,284.877,1,4.97536,0.708677,16.7509,10.3263,21.9728,0.21713,0.388857,0.719003,-0.072156,0.0205409
119,286.904,1,4.97911,0.734555,16.9146,10.307,22.226,0.220593,0.388123,0.796657,-0.0690943,0.0203695
120,279.305,1,4.9996,0.725868,16.7504,10.372,21.9916,0.217554,0.421019,0.776485,-0.00378921,0.0195403
121,280.796,1,4.97325,0.703169,15.7732,10.7062,22.1463,0.224678,0.442358,0.756824,0.0706856,0.0195414
122,278.379,1,4.96511,0.666213,15.6558,11.0309,22.0684,0.222385,0.475957,0.737661,0.0776499,0.0191374
123,272.337,1,4.97684,0.680494,16.1364,10.5241,22.0856,0.223316,0.463905,0.720565,0.0821574,0.0186252
124,272.244,1,4.99287,0.682263,16.2766,10.9012,22.1999,0.218793,0.454823,0.752355,0.0074961,0.0185972
125,285.205,1,4.99484,0.711435,16.4046,10.6396,22.3647,0.219876,0.477902,0.828277,0.0654624,0.0194856
126,288.315,1,4.97524,0.717737,16.3846,10.6182,22.2075,0.224852,0.465801,0.850944,-0.00755448,0.0198314
127,284.573,1,4.9796,0.719406,15.863,11.281,22.4113,0.222419,0.475198,0.829398,-0.00929414,0.0194438
128,280.953,1,4.97779,0.701646,16.1098,10.8383,22.3719,0.216788,0.464643,0.808397,-0.0468099,0.019384
129,279.52,1,4.99093,0.707129,16.1797,10.5964,22.3763,0.217997,0.463672,0.787928,-0.0401114,0.019286
130,283.625,1,4.97173,0.709754,16.2576,10.8918,22.2364,0.222076,0.451931,0.79901,-0.041706,0.0196365
131,276.705,1,4.95117,0.711278,16.4482,10.5349,22.2972,0.222608,0.440488,0.778779,-0.0690051,0.0190405
132,275.036,1,4.96248,0.700885,16.364,10.0695,22.245,0.217712,0.457028,0.763677,-0.0713267,0.0188117
133,275.083,1,4.96932,0.715148,16.224,10.2786,22.1711,0.222209,0.474581,0.74434,0.00557941,0.0187793
134,279.107,1,4.95647,0.700159,16.2849,10.3863,22.1668,0.223314,0.474437,0.780003,0.0283342,0.0189662
135,278.078,1,4.96638,0.695446,16.0897,10.7204,22.1993,0.219002,0.462424,0.77551,0.0127255,0.0191344
136,274.325,1,4.94231,0.706331,16.0567,10.3911,21.757,0.22132,0.450715,0.755873,0.0966728,0.0188371
137,275.268,1,4.94474,0.679895,16.1852,10.9118,21.7443,0.224138,0.439303,0.776935,0.0462373,0.0190738
138,281.615,1,4.96731,0.693148,16.0464,11.5778,21.5574,0.222046,0.437669,0.771224,0.136167,0.0195348
139,284.357,1,4.94392,0.657329,16.1534,11.1769,21.6458,0.219166,0.43113,0.775495,0.115854,0.0198554
140,281.178,1,4.97977,0.677902,16.1793,11.0632,22.039,0.21849,0.439026,0.807964,0.0771235,0.0193998
141,280.915,1,4.94997,0.676437,16.3244,10.2356,22.039,0.214542,0.452905,0.787506,0.00406918,0.0194199
142,281.037,1,4.95592,0.701405,15.8655,11.093,22.0261,0.217793,0.465929,0.787268,0.0490877,0.0192585
143,280.29,1,4.94569,0.676454,16.1417,10.641,22.1422,0.21323,0.454132,0.831525,-0.0230359,0.0192287
144,283.048,1,4.9432,0.716984,16.4486,9.66015,22.3628,0.21629,0.442633,0.81047,-0.0658641,0.0196946
145,287.323,1,4.93429,0.733282,16.7448,9.35693,22.1488,0.218743,0.437221,0.826575,-0.135489,0.0199638
146,277.334,1,4.95599,0.73386,16.7562,9.69324,22.3348,0.218695,0.444991,0.81601,-0.196869,0.0189684
147,281.528,1,4.96101,0.72891,16.3018,10.0502,22.3522,0.218054,0.438931,0.819514,-0.100276,0.0193903
148,284.108,1,4.93721,0.726797,16.5099,9.85594,22.4657,0.219359,0.427817,0.798764,-0.0918883,0.0198167
149,276.586,1,4.94536,0.72358,16.6189,10.0685,22.2244,0.218092,0.43124,0.791271,-0.0616254,0.0189972
150,275.14,1,4.95902,0.718504,16.572,10.4672,22.4632,0.223512,0.429218,0.798769,-0.0539171,0.0187804
151,279.116,1,4.97327,0.696084,16.6194,10.6492,22.3403,0.221016,0.41835,0.783563,-0.0472927,0.0194778
152,282.729,1,4.9729,0.690386,16.5525,10.452,22.4014,0.222274,0.41667,0.787831,-0.0185915,0.01972
153,277.234,1,4.96945,0.6685,16.3618,10.3056,22.4101,0.216646,0.418749,0.767883,-0.0445649,0.0193066
154,283.596,1,4.97005,0.697752,16.0317,10.5165,22.594,0.220193,0.461113,0.762403,0.00470131,0.0196358
155,282.757,1,4.94725,0.695908,16.0718,10.6922,22.2454,0.224829,0.449438,0.750247,0.0845549,0.0196182
156,282.02,1,4.97333,0.644405,15.839,10.7021,22.5582,0.219136,0.439412,0.759275,0.0866471,0.0196731
157,273.432,1,4.96103,0.658787,16.3788,10.1701,22.3555,0.223911,0.428286,0.74005,0.0257244,0.0189057
158,274.849,1,4.94784,0.687376,16.3715,10.1162,22.2726,0.224865,0.429869,0.753137,0.0275748,0.0188878
159,270.377,1,4.96578,0.690373,16.2711,10.9497,21.9115,0.223318,0.418985,0.734067,0.047603,0.0186746
160,273.679,1,4.98131,0.698915,16.6034,10.8657,21.9286,0.225534,0.408376,0.733222,0.0344892,0.0190302
161,269.861,1,4.94942,0.704689,16.5552,10.2453,21.7573,0.226781,0.398035,0.714656,0.0271274,0.0188205
162,274.935,1,4.95832,0.707687,16.5404,10.6114,21.7445,0.224554,0.39545,0.705112,0.0161725,0.0193238
163,281.814,1,4.94553,0.719173,15.7898,10.9399,21.9314,0.230272,0.402224,0.714485,0.0714256,0.0198721
164,279.126,1,4.96736,0.7006,15.9681,10.8775,22.2184,0.226196,0.408558,0.696393,0.0210907,0.0197226
165,280.615,1,4.95947,0.69618,15.9438,11.1138,22.0014,0.222524,0.431789,0.757148,-0.0675909,0.0194937
166,284.795,1,4.94305,0.709332,15.6422,11.514,21.7823,0.222911,0.435874,0.801608,-0.0399681,0.0197057
167,283.108,1,4.93696,0.709922,15.7851,11.2039,21.9184,0.225842,0.44309,0.781311,0.00763415,0.0195171
168,284.624,1,4.95673,0.690896,16.009,11.02,22.0126,0.222166,0.457351,0.761527,-0.0155139,0.0197471
169,280.054,1,4.92593,0.6979,15.6096,10.7126,22.3092,0.223815,0.44577,0.76772,-0.081512,0.0192581
170,281.687,1,4.93742,0.72072,16.0242,10.7893,22.1306,0.226923,0.455824,0.748281,-0.0852646,0.0194689
171,283.905,1,4.96151,0.716935,15.9786,10.9949,22.4159,0.224955,0.444282,0.761792,-0.0959756,0.019739
172,281.384,1,4.97117,0.71944,15.9,11.2256,22.359,0.222191,0.458312,0.764316,-0.0438327,0.0193729
173,275.747,1,4.97437,0.714837,15.9862,11.1568,22.2716,0.22449,0.446707,0.744963,-0.0292654,0.0190662
174,278.711,1,4.97127,0.71609,15.955,11.029,22.1933,0.220612,0.435396,0.7261,-0.117199,0.0195522
175,285.421,1,4.99108,0.71615,16.2766,11.3021,22.1586,0.218735,0.42806,0.762031,-0.10636,0.0200838
176,286.806,1,5.00854,0.734264,16.3497,11.5442,22.2452,0.215462,0.4238,0.75795,-0.14993,0.0203723
177,283.691,1,4.98556,0.744726,16.5918,11.1515,22.293,0.2217,0.438734,0.754127,-0.101405,0.0198078
178,279.9,1,5.00397,0.708311,16.5771,10.8806,22.5368,0.22154,0.427625,0.735032,-0.115233,0.0197367
179,279.169,1,4.96722,0.714427,15.9027,11.0295,22.7305,0.22668,0.447228,0.759677,-0.0616889,0.0191795
180,279.367,1,4.98063,0.698708,15.5601,11.1149,22.7816,0.226331,0.479612,0.740441,0.0460994,0.0191036
181,281.527,1,4.96737,0.650285,15.6548,11.0635,22.6703,0.2206,0.467468,0.761595,0.0791733,0.0194678
182,280.553,1,4.94149,0.639267,15.3422,10.9554,22.7235,0.22445,0.484256,0.774638,0.105002,0.0190725
183,282.948,1,4.93782,0.649536,15.5655,10.3436,22.7723,0.223015,0.486434,0.768513,-0.0117691,0.0193219
184,282.728,1,4.96303,0.687871,15.9261,10.4098,22.372,0.220584,0.474117,0.751267,-0.0288769,0.0195575
185,286.058,1,4.95483,0.698036,16.1077,10.2986,22.372,0.224445,0.462112,0.732245,-0.0774735,0.0200234
186,283.118,1,4.92694,0.716315,16.0545,10.3868,22.2671,0.22493,0.456514,0.72333,-0.0945537,0.0196655
187,287.589,1,4.94069,0.720472,16.5099,10.4692,22.2236,0.222352,0.444955,0.791625,-0.0849094,0.0199984
188,285.426,1,4.95283,0.719685,16.4414,10.6977,22.3148,0.223806,0.433688,0.79681,-0.108864,0.0199273
189,286.011,1,4.95139,0.723616,15.9849,11.2864,22.2232,0.220219,0.422707,0.781367,-0.12884,0.0200847
190,281.138,1,4.96219,0.739656,16.1263,11.1721,22.3882,0.223455,0.419372,0.767538,-0.11489,0.0195866
191,283.055,1,4.95155,0.708584,16.0042,11.1903,22.104,0.223877,0.414429,0.768733,-0.0857477,0.0197816
192,284.8,1,4.95651,0.694343,16.0053,11.1554,22.2766,0.224775,0.415307,0.759775,-0.0991501,0.0200023
193,290.605,1,4.95306,0.73194,15.8761,11.3205,22.3985,0.225602,0.442898,0.763258,-0.15645,0.0204249
194,283.834,1,4.9767,0.735103,15.9996,11.3791,22.4028,0.221107,0.431684,0.767164,-0.153954,0.0199728
195,274.883,1,4.97407,0.740902,16.0639,10.7929,22.6479,0.223707,0.420754,0.747739,-0.109663,0.0193156
196,275.017,1,4.97803,0.726197,16.3208,10.5258,22.4179,0.22578,0.4101,0.728806,-0.0814403,0.019299
197,271.566,1,4.96036,0.720074,16.4986,10.2478,22.2734,0.225222,0.399716,0.716117,-0.0807939,0.0189377
198,274.971,1,4.98093,0.701759,16.5084,10.4024,22.0994,0.21952,0.389595,0.74421,-0.0943357,0.0193338
199,278.85,1,4.98761,0.694787,15.9518,10.7903,22.2634,0.215931,0.412941,0.725367,0.00952712,0.0198096
200,280.149,1,4.96351,0.695057,16.1271,10.9631,22.3199,0.226289,0.402485,0.72863,-0.0337383,0.019777
201,279.758,1,4.95106,0.700505,15.7438,11.4259,22.3286,0.224847,0.40542,0.714662,-0.0607527,0.0197005
202,271.595,1,4.96251,0.70678,16.2187,11.1816,22.1934,0.224155,0.395154,0.703094,-0.140757,0.0192013
203,275.005,1,4.97842,0.710867,16.0806,10.9915,22.2281,0.222741,0.397705,0.735426,-0.0429282,0.0192422
204,275.966,1,4.95943,0.700833,16.3426,10.7932,22.4191,0.231559,0.415435,0.731572,-0.0634668,0.0191118
205,275.451,1,4.97593,0.687071,16.3091,10.5649,22.4191,0.225696,0.436983,0.734506,-0.0562787,0.0190316
206,276.925,1,4.97955,0.701121,16.3353,10.4946,22.5198,0.227698,0.43968,0.73565,-0.038517,0.0190984
207,278.781,1,4.97752,0.679807,16.126,11.0143,22.1988,0.224168,0.428741,0.732311,0.0134981,0.0194162
208,277.771,1,4.95702,0.668589,16.3833,10.8967,21.8866,0.222104,0.420704,0.735949,-0.0631048,0.0193603
209,277.204,1,4.95161,0.689568,16.3412,10.5793,21.8096,0.223522,0.414504,0.734769,-0.0184482,0.0193084
210,280.796,1,4.95426,0.708118,16.3982,10.707,21.8693,0.231258,0.404009,0.716165,-0.0598744,0.0199101
211,285.503,1,4.95424,0.700263,16.4999,10.792,21.7369,0.225402,0.401292,0.718802,-0.107528,0.0203648
212,284.836,1,4.95921,0.719036,16.1167,10.7346,21.7029,0.224525,0.398287,0.700602,-0.0485259,0.0203741
213,283.78,1,4.95544,0.696531,16.119,10.9698,21.7877,0.22668,0.388202,0.682862,0.0172967,0.0204555
214,278.33,1,4.95781,0.688091,15.8977,11.0529,21.8515,0.224743,0.38692,0.665572,0.0446606,0.0199361
215,290.868,1,4.95757,0.697721,16.1221,10.993,21.8771,0.226579,0.385121,0.731889,0.0591165,0.0209821
216,290.172,1,4.95505,0.672708,16.3847,10.9379,21.7105,0.223581,0.380704,0.757482,-0.0217714,0.0208781
217,289.081,1,4.94057,0.700001,16.516,10.802,21.6002,0.228228,0.390737,0.756928,-0.0412671,0.0205842
218,294.621,1,4.96411,0.699955,16.8504,11.3404,21.8534,0.228701,0.380843,0.779062,-0.117466,0.0213137
219,284.941,1,4.9673,0.718583,16.4778,10.8033,22.1009,0.224272,0.388262,0.759336,-0.119311,0.0202841
220,281.914,1,4.98674,0.726565,16.3572,11.2181,22.0362,0.225904,0.402967,0.76226,-0.0567987,0.0197925
221,276.542,1,4.97938,0.6787,16.3843,11.2001,22.1222,0.22336,0.392764,0.782657,-0.0373162,0.0193453
222,282.94,1,4.98213,0.667673,16.253,11.6414,22.4765,0.224329,0.399639,0.793508,-0.0555279,0.019822
223,284.585,1,4.96896,0.699785,16.189,11.62,22.4107,0.234656,0.430731,0.773416,-0.0350562,0.0197631
224,288.275,1,4.9597,0.687687,15.7306,11.7832,22.4151,0.231349,0.427973,0.806083,-0.038741,0.0200228
225,283.614,1,4.99229,0.685634,16.4428,10.8279,22.3976,0.227835,0.429815,0.785673,-0.0664488,0.0197238
226,288.781,1,4.99645,0.696145,16.5749,10.9175,22.0607,0.230914,0.418932,0.786404,-0.000218683,0.0203078
227,280.54,1,4.97495,0.680349,16.3564,11.0146,21.8539,0.225803,0.408325,0.766492,-0.0357703,0.0197229
228,285.204,1,4.98384,0.701052,16.38,11.1465,21.6874,0.227152,0.406962,0.747084,-0.00931301,0.0202315
229,287.01,1,4.98497,0.699125,16.5895,11.2739,21.679,0.223715,0.396658,0.728167,-0.00339625,0.0206445
230,290.072,1,4.98954,0.685245,16.2649,11.2826,21.8314,0.220635,0.386614,0.70973,0.0499111,0.0211325
231,288.341,1,4.98819,0.682356,16.9051,11.0068,21.6353,0.222096,0.376825,0.708498,-0.0862254,0.0210954
232,289.401,1,4.98458,0.687973,16.7717,11.2309,21.6691,0.220317,0.367284,0.718357,-0.115048,0.0212042
233,291.173,1,4.97778,0.690986,17.1638,10.6976,21.6521,0.22048,0.368432,0.761506,-0.15397,0.0211761
234,286.329,1,4.96068,0.725451,16.9785,10.8953,21.7283,0.229238,0.380242,0.743968,-0.125984,0.0204446
