iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
97,943.901,1,10.4479,10.4531,48.4681,31.4666,2.22045e-16,1.37443,0.126152,0.12058,1.01232,0.203767,0.494492,0.19887,1.22493,0.25742
98,946.489,1,10.3044,9.91251,48.3822,33.7272,2.22045e-16,1.50143,0.126827,0.113007,0.995062,0.211216,0.481971,0.193834,1.19391,0.250902
99,950.144,1,10.4295,10.5605,48.4484,36.3973,2.22045e-16,1.39604,0.130696,0.121516,1.02121,0.211455,0.508562,0.188926,1.16368,0.244549
100,939.11,1,10.4041,10.5246,48.042,33.1953,2.22045e-16,1.03211,0.12843,0.140894,1.02422,0.206101,0.496642,0.184142,1.13422,0.25364
101,937.759,1,10.3984,11.0108,48.9673,32.7954,2.22045e-16,0.927127,0.126932,0.139734,1.02819,0.219131,0.484066,0.195377,1.24969,0.257988
102,929.211,1,10.5661,10.2505,48.7238,34.0283,2.22045e-16,1.08268,0.123186,0.133562,1.03189,0.215003,0.47181,0.19043,1.22334,0.253944
103,934.147,1,10.4575,10.7819,47.4002,35.2121,2.22045e-16,1.03078,0.125128,0.138229,1.02162,0.209559,0.459863,0.185608,1.19236,0.255049
104,937.92,1,10.421,11.1914,47.7002,32.8198,2.22045e-16,0.92042,0.124776,0.147501,1.03562,0.219366,0.464384,0.180909,1.16217,0.248591
105,939.741,1,10.4201,10.9122,47.5209,32.3168,2.22045e-16,1.10179,0.128464,0.135022,1.02627,0.2204,0.452626,0.184703,1.13275,0.250659
106,942.415,1,10.3754,10.0314,46.4572,34.7722,2.22045e-16,0.890466,0.127766,0.158395,1.05027,0.214819,0.441165,0.180027,1.13798,0.244312
107,944.372,1,10.4095,10.3296,46.5358,35.5294,2.22045e-16,0.780961,0.124744,0.167129,1.05784,0.2237,0.450132,0.175468,1.1619,0.253921
108,941.495,1,10.3651,10.5789,46.2616,29.4944,2.22045e-16,1.04009,0.123803,0.151368,1.02772,0.225584,0.445222,0.171025,1.13248,0.261374
109,938.22,1,10.3975,11.1546,47.9668,28.0113,2.22045e-16,0.988089,0.130527,0.1438,1.02988,0.219872,0.460142,0.166695,1.25532,0.254756
110,939.831,1,10.5345,11.8837,47.567,30.1237,2.22045e-16,1.20128,0.13177,0.130993,1.03534,0.214305,0.448491,0.162474,1.26661,0.248305
111,936.482,1,10.4864,13.0364,47.6362,30.9148,2.22045e-16,0.897715,0.127743,0.14707,1.04228,0.212263,0.501732,0.15836,1.23454,0.250199
112,942.379,1,10.5232,14.0059,46.8841,27.7549,2.22045e-16,1.27797,0.129626,0.127043,1.03175,0.216876,0.513178,0.15435,1.20328,0.243864
113,940.044,1,10.4741,13.8626,46.4498,30.7159,2.22045e-16,0.844468,0.132088,0.149742,1.03282,0.211385,0.500184,0.153458,1.17281,0.252109
114,941.006,1,10.3786,13.4319,46.6304,31.9779,2.22045e-16,0.714683,0.135289,0.15971,1.02584,0.21053,0.487519,0.149572,1.14312,0.246032
115,928.832,1,10.486,12.9931,46.574,33.4809,2.22045e-16,0.86372,0.132304,0.146065,1.02233,0.21417,0.475175,0.145785,1.11417,0.24957
116,935.888,1,10.4849,14.3381,46.3686,32.1697,2.22045e-16,0.852996,0.13302,0.146478,1.02038,0.217863,0.475191,0.142804,1.08981,0.254729
117,933.111,1,10.5123,14.3517,45.9198,31.1456,2.22045e-16,1.01413,0.130836,0.133103,1.02687,0.22474,0.463159,0.159657,1.06222,0.267801
118,933.149,1,10.5595,14.7763,46.8508,30.75,2.22045e-16,1.20834,0.133638,0.117026,1.02589,0.21905,0.470235,0.166553,1.03532,0.26102
119,944.06,1,10.6153,15.5394,46.7004,27.5391,2.22045e-16,1.07212,0.135852,0.135217,1.03757,0.213503,0.531106,0.166143,1.00911,0.254411
120,936.799,1,10.6447,15.8031,46.5973,28.9858,2.22045e-16,0.787175,0.135023,0.147658,1.04181,0.210014,0.523546,0.161936,1.01496,0.261381
121,932.443,1,10.6147,15.0574,46.6981,31.1772,2.22045e-16,0.651867,0.132757,0.150439,1.06068,0.212564,0.547414,0.157836,1.01953,0.258575
122,939.407,1,10.6734,14.1279,46.7326,35.6319,2.22045e-16,0.722118,0.132826,0.155446,1.04656,0.215018,0.550365,0.153839,1.03998,0.276119
123,939.242,1,10.6456,14.2818,46.7942,33.2628,2.22045e-16,0.732237,0.128811,0.159957,1.04158,0.226036,0.53643,0.154601,1.04857,0.283747
124,939.973,1,10.4509,14.1797,46.2994,28.7803,2.22045e-16,0.847478,0.128886,0.150625,1.01144,0.222893,0.522847,0.150686,1.07857,0.281805
125,929.419,1,10.6504,13.6082,45.649,30.8018,2.22045e-16,0.848783,0.12761,0.153723,1.02421,0.21725,0.51225,0.146871,1.09614,0.27467
126,931.071,1,10.5525,13.795,45.3738,27.0026,2.22045e-16,1.05301,0.128133,0.139826,1.03611,0.211749,0.50762,0.143152,1.06838,0.267715
127,943.669,1,10.5284,12.8926,46.9758,29.779,2.22045e-16,1.0377,0.136054,0.137109,1.03468,0.206387,0.56917,0.139527,1.04133,0.260936
128,941.622,1,10.4869,12.0696,46.7239,31.9309,2.22045e-16,0.899179,0.132272,0.150102,1.03178,0.20527,0.571397,0.135994,1.08792,0.254329
129,935.411,1,10.4288,12.2961,47.6176,37.0033,2.22045e-16,0.962975,0.131994,0.136734,1.02451,0.204773,0.603546,0.135308,1.07129,0.247889
130,942.328,1,10.3509,11.2138,47.7082,32.3279,2.22045e-16,1.37428,0.128086,0.119273,1.01553,0.211761,0.588263,0.15068,1.15458,0.241613
131,954.099,1,10.3839,11.9974,46.9854,37.0265,2.22045e-16,1.49141,0.128141,0.124705,1.01249,0.208162,0.573368,0.157306,1.16226,0.246141
132,947.909,1,10.3357,11.8883,46.6656,35.5528,2.22045e-16,1.17906,0.129225,0.134727,1.02177,0.220104,0.55885,0.176435,1.15536,0.239909
133,945.762,1,10.4507,11.6745,46.1871,33.2212,2.10942e-16,0.980498,0.122764,0.15053,1.02105,0.221303,0.5447,0.205267,1.16317,0.266155
134,938.531,1,10.5994,13.5025,46.9462,31.4323,2.22045e-16,0.931473,0.126639,0.143003,1.02782,0.23437,0.530908,0.20007,1.13372,0.273987
135,932.031,1,10.556,12.9321,47.2097,30.9136,2.22045e-16,0.743151,0.126659,0.153333,1.03193,0.228435,0.517465,0.195004,1.10501,0.272072
136,934.22,1,10.5536,13.6941,46.5421,29.5319,2.22045e-16,1.10168,0.122953,0.136676,1.02966,0.222651,0.504362,0.196204,1.07703,0.265183
137,929.622,1,10.5158,13.5149,45.4049,29.8574,2.22045e-16,1.09614,0.121634,0.13495,1.04329,0.217014,0.491592,0.191236,1.05225,0.258468
138,929.7,1,10.4603,14.3919,44.9219,27.8772,2.22045e-16,1.01366,0.122337,0.142298,1.01806,0.211519,0.479144,0.201871,1.05474,0.252982
139,940.452,1,10.4255,14.2405,46.346,28.7853,2.22045e-16,1.22088,0.128943,0.128239,1.00974,0.206163,0.467012,0.210878,1.09366,0.246577
140,936.158,1,10.5459,13.4995,45.5975,25.6204,2.22045e-16,1.35736,0.129089,0.119276,1.01936,0.203498,0.455187,0.205538,1.06596,0.243485
141,931.713,1,10.5694,14.1634,45.9711,27.7924,2.22045e-16,1.17488,0.127237,0.123836,1.02208,0.198345,0.475033,0.210666,1.05142,0.240507
142,939.63,1,10.5125,14.7564,44.8261,28.1896,2.22045e-16,1.14611,0.130584,0.130516,1.01716,0.208801,0.488361,0.205332,1.0248,0.248448
143,936.928,1,10.4843,14.9751,44.6025,27.6866,2.22045e-16,1.18987,0.126741,0.133547,1.01233,0.204054,0.475996,0.200133,1.02154,0.246977
144,936.283,1,10.7115,15.5313,45.1453,31.5559,2.22045e-16,1.46778,0.12851,0.11549,1.01949,0.207487,0.463943,0.195065,1.04595,0.24324
145,943.355,1,10.6501,15.8103,45.4877,28.9628,2.22045e-16,1.76767,0.128494,0.09809,1.03552,0.205291,0.489794,0.190126,1.15092,0.237081
146,938.297,1,10.5807,16.0229,46.0035,33.0403,2.22045e-16,1.88859,0.128177,0.0885912,1.01576,0.219651,0.478174,0.185312,1.12177,0.233169
147,933.572,1,10.5114,14.6496,46.0292,34.1246,2.10942e-16,1.78131,0.121768,0.0954527,1.02221,0.22625,0.553566,0.18062,1.09766,0.235191
148,929.192,1,10.5043,14.8152,45.9709,34.9721,2.22045e-16,1.86212,0.122362,0.0877979,1.01519,0.220521,0.539549,0.176046,1.06986,0.238738
149,935.649,1,10.5519,15.76,44.885,34.2175,2.22045e-16,1.69346,0.126366,0.0990921,1.02459,0.214937,0.558994,0.171589,1.12228,0.232693
150,942.465,1,10.4574,14.7199,45.7887,35.8854,2.22045e-16,1.60657,0.132305,0.101265,1.0119,0.209495,0.593646,0.167244,1.22445,0.226801
151,940.507,1,10.4907,14.4638,45.5608,34.0121,2.22045e-16,0.984425,0.135148,0.135664,1.04074,0.20419,0.615285,0.163009,1.19344,0.221058
152,936.387,1,10.5469,14.5564,45.5988,28.2922,2.22045e-16,1.20434,0.13193,0.127633,1.02891,0.19902,0.603024,0.158882,1.16322,0.219368
153,937.158,1,10.4362,14.473,44.9745,28.9013,2.22045e-16,1.19916,0.133196,0.127847,1.02794,0.196051,0.604941,0.154859,1.13377,0.213814
154,949.728,1,10.4578,14.0263,45.4067,30.459,2.22045e-16,1.12026,0.132869,0.13264,1.03018,0.209313,0.671228,0.168515,1.10506,0.2084
155,937.447,1,10.4869,13.9131,45.1749,30.4802,2.22045e-16,1.0125,0.128838,0.136784,1.02988,0.217406,0.654232,0.164248,1.19145,0.229677
156,944.348,1,10.455,13.9661,44.6278,29.7627,2.22045e-16,1.05172,0.126437,0.139903,1.03584,0.213346,0.637667,0.160089,1.16128,0.235068
157,940.224,1,10.5083,12.5563,45.7327,32.5969,2.22045e-16,0.884276,0.125499,0.150883,1.03167,0.209898,0.621521,0.156036,1.15419,0.262783
158,931.295,1,10.5784,13.4385,45.6426,33.759,2.22045e-16,0.780449,0.125433,0.152204,1.04401,0.210825,0.605783,0.152085,1.12497,0.269221
159,934.616,1,10.4575,14.9582,45.3733,31.0983,2.22045e-16,0.759338,0.127338,0.15437,1.03711,0.224721,0.590445,0.148234,1.09648,0.267271
160,938.172,1,10.4451,13.8847,45.1896,32.008,2.22045e-16,1.02328,0.12727,0.140548,1.01473,0.222415,0.575494,0.14448,1.08706,0.269348
161,936.166,1,10.4384,12.6415,45.8606,30.9867,2.22045e-16,1.45403,0.128126,0.113334,1.00434,0.218096,0.560922,0.143391,1.05953,0.262528
162,934.012,1,10.4888,12.8927,46.2816,30.177,2.22045e-16,1.60055,0.125436,0.103999,1.01729,0.226108,0.546719,0.155143,1.0327,0.25588
163,932.531,1,10.5198,13.7213,45.652,30.7082,2.22045e-16,1.6463,0.128371,0.10053,1.01911,0.220383,0.532876,0.156458,1.00656,0.249401
164,928.198,1,10.5868,14.2374,45.6023,31.4725,2.22045e-16,1.56895,0.122809,0.106856,1.02654,0.222571,0.561358,0.152496,0.981069,0.244997
165,931.379,1,10.432,14.3374,45.5224,33.6459,2.22045e-16,1.09012,0.124389,0.132054,1.0299,0.221508,0.574405,0.148635,1.10027,0.246905
166,937.465,1,10.4648,14.9018,43.7336,28.808,2.22045e-16,1.07187,0.123127,0.136689,1.02293,0.218928,0.61287,0.153978,1.11995,0.255131
167,938.083,1,10.5783,15.7924,44.7087,28.7105,2.22045e-16,0.919885,0.128599,0.146062,1.04516,0.222069,0.597352,0.15008,1.09159,0.257908
168,940.843,1,10.5864,15.7696,44.7686,29.0015,2.22045e-16,0.70718,0.130829,0.156502,1.05288,0.224081,0.587389,0.153284,1.06395,0.255877
169,941.208,1,10.5633,15.9356,43.819,31.2344,2.22045e-16,0.975366,0.125552,0.143986,1.04814,0.223266,0.607797,0.149403,1.06827,0.266462
170,944.887,1,10.4448,14.6799,43.1316,31.4821,2.22045e-16,0.835151,0.123706,0.152927,1.01941,0.232593,0.762768,0.150605,1.04122,0.27341
171,934.707,1,10.5716,14.822,43.6663,33.1899,2.22045e-16,0.956866,0.122594,0.144357,1.04918,0.234274,0.743455,0.146792,1.01486,0.266487
172,949.931,1,10.5099,16.3496,43.6797,34.3479,2.22045e-16,0.848269,0.129556,0.15514,1.0253,0.228342,0.769418,0.146535,1.00802,0.259739
