iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
23,1186.19,1,5.69104,22.31,5.83675,27.892,0.5688,0.5688,1.22097,0.5688,0.998761,0.5688,0.5688
24,1170.64,1,5.61425,24.0816,4.5555,30.0544,0.554398,0.554398,1.19005,0.554398,0.998761,0.554398,0.554398
25,1162.33,1,5.75746,22.4641,5.39179,27.952,0.54036,0.54036,1.15992,0.54036,0.998761,0.54036,0.54036
26,1146.91,1,5.73666,22.5067,5.92667,28.049,0.526678,0.526678,1.13055,0.526678,0.998761,0.526678,0.526678
27,1137.71,1,5.94236,23.335,7.15751,29.1098,0.513342,0.513342,1.10192,0.513342,0.998761,0.513342,0.513342
28,1118.03,1,5.9405,22.9382,7.17046,28.4551,0.500344,0.500344,1.07402,0.500344,0.998761,0.500344,0.500344
29,1107.06,1,6.03707,23.5649,7.11776,29.0467,0.487675,0.487675,1.04683,0.487675,0.998761,0.487675,0.487675
30,1101.74,1,5.9606,23.2954,6.17987,28.6947,0.475327,0.475327,1.02032,0.475327,0.998761,0.475327,0.475327
31,1096.69,1,5.94553,22.368,6.00443,27.3257,0.463291,0.463291,0.994486,0.463291,0.998761,0.463291,0.463291
32,1077.8,1,5.83137,22.2439,6.23996,27.1249,0.45156,0.45156,0.969305,0.45156,0.998761,0.45156,0.45156
33,1069.26,1,5.78463,22.5506,5.12973,27.4514,0.440127,0.440127,0.944762,0.440127,0.998761,0.440127,0.440127
34,1058.61,1,5.56437,22.9079,4.81253,27.8884,0.428982,0.433211,0.92084,0.433892,0.998761,0.428982,0.428982
35,1045.69,1,5.59853,22.6532,4.83208,27.6812,0.41812,0.422241,0.897524,0.422906,0.998761,0.41812,0.41812
36,1041.62,1,5.8085,23.5669,5.44591,28.7385,0.407533,0.41155,0.874798,0.412198,0.998761,0.407533,0.407533
37,1038.28,1,5.72072,23.1798,4.86476,28.2115,0.397214,0.401129,0.913824,0.401761,0.998761,0.397214,0.397214
38,1024.64,1,5.69586,23.4922,4.53618,28.5055,0.387157,0.390973,0.890685,0.391588,0.998761,0.387157,0.387157
39,1002.4,1,5.73585,21.7787,5.74366,26.3997,0.377354,0.381073,0.939642,0.381673,0.998761,0.377354,0.377354
40,1008.99,1,5.85363,21.9725,6.75947,26.6357,0.367799,0.371424,0.976871,0.372009,0.998761,0.367799,0.367799
41,1007.78,1,5.91358,21.6488,7.35275,26.314,0.358486,0.366721,0.952136,0.364118,0.998761,0.358486,0.358486
42,991.096,1,5.81555,21.4394,7.74051,26.0547,0.349409,0.357436,0.928028,0.354899,0.998761,0.349409,0.349409
43,977.983,1,5.72542,20.2962,8.8111,24.6892,0.340562,0.348385,1.0847,0.345912,0.998761,0.340562,0.340562
44,970.795,1,5.84894,20.7717,8.62855,25.3801,0.331938,0.339564,1.05948,0.337154,0.998761,0.331938,0.331938
45,967.298,1,5.81052,20.8606,8.16142,25.402,0.323534,0.330966,1.12348,0.328617,0.998761,0.323534,0.323534
46,954.494,1,5.77259,20.8047,6.00076,25.4429,0.315341,0.322586,1.09503,0.320296,0.998761,0.315341,0.315341
47,946.547,1,5.69386,21.7241,5.54415,26.586,0.307357,0.33064,1.0673,0.322982,0.998761,0.307357,0.307357
48,942.056,1,5.7107,21.331,5.2518,26.0964,0.299574,0.324601,1.04028,0.316004,0.998761,0.299574,0.299574
49,939.918,1,5.82912,21.4764,6.00147,26.2048,0.291989,0.334927,1.01394,0.325387,0.998761,0.291989,0.291989
50,936,1,5.76437,21.1429,5.52497,25.8838,0.284596,0.326447,0.989196,0.317148,0.998761,0.284596,0.284596
51,927.25,1,5.75845,21.0272,5.37643,25.6617,0.27739,0.320148,0.964149,0.310463,0.998761,0.27739,0.27739
52,907.288,1,5.71497,21.8024,5.14501,26.6487,0.270366,0.312042,0.939737,0.302602,0.998761,0.270366,0.270366
53,905.373,1,5.67893,21.7567,5.03684,26.6831,0.26352,0.304141,0.915942,0.29494,0.998761,0.26352,0.26352
54,903.447,1,5.79774,22.111,5.37458,27.0701,0.256848,0.302478,0.89275,0.290779,0.998761,0.256848,0.256848
55,897.059,1,5.75225,22.3261,4.98908,27.3799,0.250344,0.294819,0.870145,0.283417,0.998761,0.250344,0.250344
56,884.731,1,5.68709,21.8276,5.21481,26.8059,0.244005,0.287354,0.848112,0.276241,0.998761,0.244005,0.244005
57,879.113,1,5.70934,22.2628,4.5818,27.387,0.237827,0.280078,0.826638,0.269246,0.998761,0.237827,0.237827
58,870.109,1,5.65864,22.2286,4.18653,27.3821,0.231805,0.284133,0.805707,0.272879,0.998761,0.231805,0.231805
59,867.945,1,5.61441,22.6735,4.26376,27.8955,0.225936,0.277177,0.785306,0.265969,0.998761,0.225936,0.225936
60,867.357,1,5.6283,22.8372,3.96892,28.1043,0.220215,0.28151,0.765421,0.269987,0.998761,0.220215,0.220215
61,862.253,1,5.64211,23.2927,3.79947,28.7021,0.226095,0.274382,0.812705,0.26315,0.998761,0.216229,0.214639
62,860.509,1,5.64549,22.7905,4.05215,28.1156,0.223708,0.267434,0.793821,0.256627,0.998761,0.210754,0.209204
63,858.377,1,5.67556,23.0952,4.04,28.5098,0.223839,0.277872,0.805882,0.266205,0.998761,0.205417,0.203907
64,842.991,1,5.72615,23.4477,4.09723,28.7721,0.222,0.273181,0.785477,0.263866,0.998761,0.203549,0.198744
65,846.41,1,5.74995,23.1798,4.50383,28.5034,0.223506,0.275024,0.765588,0.266583,0.998761,0.202406,0.193711
66,843.244,1,5.72637,23.4702,4.23477,28.8692,0.217846,0.27501,0.746203,0.265775,0.998761,0.206975,0.188807
67,847.594,1,5.66491,23.0341,4.36373,28.3792,0.232811,0.268046,0.73883,0.259046,0.998761,0.212535,0.184026
68,835.493,1,5.66912,23.0102,4.13871,28.3668,0.228489,0.261259,0.753214,0.252486,0.998761,0.219769,0.179366
69,841.366,1,5.58366,22.8745,4.35726,28.2057,0.239141,0.265136,0.734142,0.255453,0.998761,0.220147,0.174825
70,838.893,1,5.59915,22.9016,4.19451,28.2673,0.240586,0.258423,0.715553,0.248985,0.998761,0.219123,0.170398
71,835.628,1,5.58104,22.8286,4.06859,28.2455,0.234494,0.257626,0.697435,0.246622,0.998761,0.231244,0.166083
72,824.713,1,5.55434,22.7073,3.85016,28.0832,0.228556,0.251102,0.679776,0.240378,0.998761,0.233465,0.161878
73,821.887,1,5.5523,22.4445,4.16675,27.7589,0.227053,0.244744,0.717369,0.234291,0.998761,0.238613,0.157779
74,820.536,1,5.57055,22.2958,4.12957,27.5961,0.22903,0.241185,0.751199,0.229888,0.998761,0.240375,0.153784
75,814.767,1,5.54021,22.3406,4.19235,27.7308,0.223231,0.235078,0.732179,0.224067,0.998761,0.243362,0.14989
76,813.045,1,5.54826,22.4903,4.00452,27.8975,0.22592,0.233319,0.750606,0.222574,0.998761,0.242532,0.146095
77,812.726,1,5.50508,22.651,3.6679,28.1239,0.221131,0.233666,0.770334,0.220974,0.998761,0.240753,0.142396
78,816.952,1,5.51128,22.85,3.93673,28.3613,0.225689,0.237951,0.776551,0.227302,0.998297,0.245767,0.13879
79,819.148,1,5.48337,22.4351,4.37375,27.8845,0.232247,0.240832,0.825313,0.229229,0.998421,0.248176,0.135276
80,811.458,1,5.49389,22.3633,4.19892,27.8693,0.234526,0.246676,0.804416,0.234036,0.998562,0.248345,0.131851
81,798.891,1,5.51215,22.2633,3.96069,27.7649,0.2436,0.249482,0.784048,0.235037,0.998665,0.252301,0.128512
82,804.371,1,5.53519,22.4029,4.0031,27.9804,0.247083,0.245034,0.83457,0.230533,0.99849,0.248728,0.125258
83,799.333,1,5.49512,22.4601,4.02618,28.0614,0.240827,0.24463,0.813438,0.228778,0.998749,0.256235,0.122087
84,800.066,1,5.46862,22.2597,4.41419,27.8696,0.245868,0.248503,0.814163,0.234408,0.998841,0.258584,0.118995
85,796.573,1,5.48197,22.3149,4.42724,27.9128,0.251167,0.242211,0.793548,0.228473,0.99883,0.256311,0.115982
86,797.892,1,5.48091,22.1539,4.29442,27.7595,0.246523,0.242836,0.773454,0.227378,0.998538,0.261353,0.113045
87,794.975,1,5.4831,22.5006,4.34668,28.1887,0.247827,0.255702,0.75387,0.240036,0.998441,0.257538,0.110183
88,797.778,1,5.50831,22.4012,4.29268,28.0577,0.245968,0.252777,0.734782,0.237122,0.998742,0.259079,0.111553
89,785.944,1,5.46893,22.317,4.3839,27.9323,0.24024,0.255341,0.72639,0.237017,0.998805,0.266765,0.108729
90,781.43,1,5.48363,22.2208,3.97636,27.7319,0.245181,0.257765,0.707997,0.237701,0.999,0.26272,0.105976
91,780.575,1,5.4521,22.1617,4.09417,27.6644,0.256089,0.268076,0.77944,0.244792,0.999,0.271539,0.103292
92,779.618,1,5.47575,22.1844,4.29813,27.7363,0.255681,0.269974,0.849353,0.24664,0.999,0.275475,0.100677
93,787.119,1,5.45594,22.0136,4.46117,27.4753,0.262151,0.270672,0.827847,0.245164,0.99893,0.278838,0.0981275
94,777.074,1,5.43191,22.1834,4.2353,27.6249,0.255513,0.272706,0.806885,0.247889,0.998715,0.271778,0.0956429
95,779.286,1,5.46495,22.1931,4.3593,27.6566,0.25174,0.27252,0.786454,0.249746,0.998516,0.273676,0.0932212
96,781.635,1,5.4492,22.157,4.52461,27.6335,0.257739,0.279322,0.831187,0.255948,0.998494,0.278152,0.0908608
97,774.104,1,5.37071,22.0169,4.13616,27.4893,0.260906,0.275224,0.810141,0.253978,0.998489,0.287219,0.0885601
98,778.273,1,5.38025,22.1635,4.01033,27.6544,0.2543,0.272947,0.789628,0.251764,0.998254,0.283794,0.0885498
99,771.656,1,5.39867,22.2988,4.01141,27.7828,0.254361,0.273066,0.769634,0.249838,0.998683,0.287667,0.0863077
100,762.154,1,5.41196,22.2179,3.85835,27.7122,0.248624,0.280518,0.750146,0.25822,0.998929,0.280383,0.0855635
101,758.678,1,5.37751,22.1375,3.85879,27.6212,0.257819,0.2784,0.731152,0.25926,0.999,0.287511,0.083397
102,768.224,1,5.34325,22.2175,3.85991,27.7264,0.260339,0.276512,0.712639,0.257043,0.99894,0.293561,0.0837947
103,769.919,1,5.32662,21.9264,3.62139,27.4431,0.256705,0.273125,0.694595,0.252645,0.998802,0.288921,0.0851227
104,773.554,1,5.33888,21.8308,3.74331,27.3751,0.259857,0.271085,0.692989,0.252476,0.998661,0.289438,0.0858515
105,766.964,1,5.36234,21.9257,3.8632,27.4799,0.255804,0.274768,0.693385,0.25419,0.998602,0.286594,0.0836777
106,761.225,1,5.39158,21.5248,3.95928,27.0498,0.256173,0.268896,0.722017,0.2505,0.998569,0.287902,0.0815589
107,757.987,1,5.36675,21.4449,4.15329,27.0082,0.255735,0.26724,0.703735,0.250308,0.998017,0.283522,0.0794938
108,764.542,1,5.33059,21.4399,3.81996,27.0147,0.25242,0.264845,0.724512,0.25075,0.997282,0.292209,0.077481
109,764.223,1,5.35009,21.6179,3.78617,27.2098,0.251117,0.267185,0.720635,0.255816,0.996574,0.288615,0.0765471
110,764.048,1,5.33121,21.6306,3.78637,27.3195,0.253485,0.270174,0.772972,0.2594,0.997101,0.286614,0.0767747
111,766.932,1,5.35746,21.7176,3.83098,27.3762,0.256252,0.276357,0.811917,0.265374,0.99634,0.286659,0.0754446
112,763.395,1,5.35531,21.4018,3.99311,26.9969,0.260316,0.278311,0.802898,0.264043,0.996785,0.293952,0.0735343
113,765.372,1,5.34942,21.304,3.93686,26.88,0.253725,0.283069,0.782568,0.263946,0.996649,0.292178,0.0743908
114,767.923,1,5.34474,21.2311,4.14528,26.84,0.249764,0.284081,0.82543,0.259397,0.996596,0.294641,0.0742187
115,763.09,1,5.39601,21.1176,4.18318,26.7028,0.25227,0.286247,0.820921,0.264821,0.997814,0.290555,0.0754346
116,767.044,1,5.38009,21.1147,4.14915,26.6492,0.255902,0.287952,0.800135,0.262801,0.99745,0.289127,0.0771977
117,768.111,1,5.3859,21.1621,4.35025,26.6841,0.256177,0.286032,0.790695,0.268167,0.997655,0.290432,0.0771861
118,760.864,1,5.39953,21.147,4.29037,26.6702,0.25386,0.285966,0.770674,0.270899,0.998044,0.28947,0.0759897
119,759.264,1,5.40774,21.2037,4.31948,26.7055,0.257215,0.286744,0.761909,0.271224,0.99816,0.286484,0.0762725
120,763.52,1,5.37904,21.0386,4.27842,26.4779,0.258522,0.291067,0.819705,0.276822,0.998019,0.28762,0.0759878
121,754.486,1,5.3846,21.1381,4.3283,26.6856,0.25872,0.288742,0.801438,0.274473,0.998277,0.288605,0.0740638
122,755.926,1,5.39372,21.0587,4.42866,26.5502,0.255738,0.284925,0.807293,0.272246,0.998409,0.287853,0.0748529
123,756.177,1,5.40096,21.1909,4.19747,26.7832,0.249262,0.290355,0.786852,0.27875,0.99866,0.286235,0.076758
124,757.674,1,5.39898,21.2551,4.27632,26.8613,0.252897,0.290734,0.766928,0.280464,0.998617,0.288426,0.0765551
125,761.766,1,5.3803,21.1893,4.10895,26.8121,0.251444,0.293786,0.752133,0.284754,0.998465,0.281123,0.0799604
126,753.508,1,5.3576,21.2042,4.03219,26.8437,0.250025,0.286347,0.737365,0.277544,0.999,0.283334,0.0795905
127,754.876,1,5.3758,21.3527,4.07615,27.0391,0.256429,0.282504,0.746783,0.275117,0.998994,0.286886,0.0780638
128,751.167,1,5.38887,21.3876,4.11892,27.0827,0.251559,0.282762,0.746996,0.275746,0.999,0.284606,0.0776931
129,757.386,1,5.39873,21.332,4.30703,27.0061,0.257632,0.290727,0.728082,0.282691,0.999,0.285732,0.0793805
130,760.274,1,5.37932,21.3312,4.38744,27.0112,0.261043,0.292742,0.797295,0.282378,0.999,0.290508,0.0778374
131,759.826,1,5.39907,21.3097,4.39796,27.0423,0.262585,0.291733,0.79129,0.280002,0.999,0.29154,0.0791685
132,763.021,1,5.39107,21.2826,4.24828,27.0893,0.257624,0.291168,0.79199,0.280461,0.998918,0.289651,0.0789318
133,761.992,1,5.36498,21.3567,4.16824,27.2227,0.262797,0.286924,0.771937,0.278186,0.99888,0.295411,0.0771096
134,760.325,1,5.37553,21.2881,4.20292,27.1111,0.258253,0.284022,0.774511,0.274779,0.998543,0.29112,0.0765006
135,759.902,1,5.4188,21.2909,4.2,27.1053,0.260881,0.290396,0.7549,0.280293,0.99847,0.288397,0.0765436
136,762.895,1,5.34204,21.3573,4.21404,27.2735,0.262759,0.283882,0.756472,0.27733,0.998413,0.298898,0.0750184
137,759.78,1,5.37864,21.1199,4.0823,27.0647,0.258684,0.278226,0.792933,0.271246,0.998636,0.294347,0.0759056
138,759.079,1,5.33395,20.897,3.94879,26.7616,0.260771,0.279504,0.807958,0.27087,0.99891,0.296238,0.0760463
139,744.854,1,5.33191,20.9288,3.99855,26.841,0.255225,0.278,0.7875,0.27128,0.999,0.297268,0.0741207
140,745.071,1,5.35382,20.8312,4.01481,26.7065,0.25877,0.279908,0.76756,0.274037,0.998915,0.296754,0.072244
141,735.73,1,5.36452,20.8319,4.08225,26.7349,0.252217,0.275607,0.748125,0.270389,0.99895,0.290525,0.0704147
142,738.612,1,5.36203,20.7605,4.06599,26.6563,0.259204,0.276672,0.785813,0.269656,0.998794,0.296803,0.0686318
143,740.609,1,5.34707,20.7851,4.10625,26.6543,0.258589,0.269667,0.768829,0.26503,0.999,0.292814,0.0716771
144,742.1,1,5.38912,20.9189,3.99705,26.7827,0.252041,0.26868,0.749362,0.262662,0.999,0.28589,0.0759793
145,746.15,1,5.37737,20.5398,4.07398,26.2924,0.250163,0.269546,0.748042,0.263865,0.999,0.284052,0.0778274
146,749.07,1,5.368,20.4977,4.13629,26.2163,0.258031,0.272969,0.780149,0.264946,0.999,0.289842,0.0759785
147,750.957,1,5.33916,20.4464,4.19832,26.1429,0.260774,0.274121,0.807252,0.264413,0.999,0.299406,0.0740547
148,742.989,1,5.35037,20.4437,4.23224,26.1692,0.254171,0.278194,0.786812,0.267667,0.999,0.291824,0.0739814
149,741.425,1,5.37019,20.4137,4.21243,26.1849,0.254376,0.279604,0.76689,0.268838,0.998992,0.292381,0.0721081
150,738.756,1,5.33505,20.3342,4.45525,26.0519,0.255174,0.277926,0.797797,0.2667,0.999,0.293766,0.0710075
151,741.605,1,5.36191,20.3395,4.32689,26.0435,0.255916,0.278409,0.819544,0.266037,0.998731,0.296106,0.0692096
152,742.237,1,5.34544,20.3756,4.23744,26.0655,0.250089,0.276705,0.824233,0.265246,0.998543,0.293274,0.0694271
153,741.38,1,5.33181,20.3178,4.32287,26.0533,0.255235,0.277931,0.803363,0.267007,0.999,0.295144,0.0709608
154,743.893,1,5.35403,20.3463,4.14567,26.0768,0.250926,0.276163,0.783545,0.264473,0.999,0.29398,0.0738169
155,740.638,1,5.33302,20.2019,4.47841,25.9646,0.254851,0.279265,0.781988,0.265594,0.999,0.295439,0.0719478
156,743.417,1,5.37961,20.1494,4.60244,25.8432,0.259801,0.282197,0.826062,0.269013,0.998977,0.292397,0.0711243
157,740.025,1,5.36231,20.2065,4.3941,25.9371,0.258535,0.278173,0.805146,0.265067,0.999,0.295034,0.0714999
158,743.71,1,5.35366,20.3088,4.33266,26.0369,0.251989,0.275816,0.784759,0.263882,0.998908,0.297998,0.0717225
159,742.696,1,5.36631,20.2583,4.33472,25.971,0.252724,0.278267,0.793781,0.263428,0.999,0.292053,0.0731461
160,745.932,1,5.38125,20.0844,4.37319,25.8643,0.248563,0.28131,0.868588,0.266973,0.999,0.290089,0.0737696
161,745.607,1,5.37642,20.076,4.40293,25.7811,0.246613,0.282839,0.869415,0.267385,0.999,0.291918,0.0729384
162,737.531,1,5.3913,20.0576,4.49473,25.8122,0.256274,0.277956,0.8474,0.262059,0.999,0.292427,0.0711935
163,737.227,1,5.34793,20.2674,4.27078,26.0134,0.258822,0.280386,0.859574,0.26347,0.999,0.298114,0.0693909
164,741.327,1,5.35894,20.2509,4.30135,25.9073,0.252469,0.278755,0.892553,0.261384,0.999,0.290669,0.0714447
165,731.73,1,5.33631,20.2944,4.11418,25.9219,0.251203,0.280649,0.869953,0.264974,0.999,0.291895,0.0696357
166,738.294,1,5.36141,20.2885,4.18785,25.8936,0.248793,0.283948,0.847926,0.269446,0.999,0.291733,0.0707127
167,736.585,1,5.3284,20.2837,4.34046,25.8422,0.249391,0.283913,0.826456,0.26915,0.99898,0.299747,0.0689222
168,733.937,1,5.34112,20.2575,4.25159,25.8213,0.257786,0.282946,0.815761,0.270284,0.998996,0.2952,0.0672721
169,737.191,1,5.35248,20.4179,4.30029,25.9563,0.257037,0.283521,0.847717,0.269807,0.99898,0.29417,0.0682229
170,734.246,1,5.35613,20.535,4.42463,26.1032,0.257523,0.288704,0.828535,0.270743,0.999,0.294239,0.067581
171,737.866,1,5.3493,20.58,4.19849,26.2135,0.262319,0.290696,0.851779,0.272271,0.999,0.300988,0.066608
172,731.146,1,5.35083,20.5013,4.23571,26.168,0.255677,0.285773,0.830212,0.268274,0.999,0.298216,0.0669373
173,737.165,1,5.36816,20.5898,4.28259,26.2834,0.258334,0.287187,0.80919,0.269781,0.998869,0.299518,0.0668639
174,741.243,1,5.37439,20.6379,4.273,26.3244,0.2605,0.290235,0.788701,0.271312,0.998879,0.297399,0.0688612
175,743.165,1,5.40553,20.6672,4.30974,26.3103,0.256655,0.304026,0.768731,0.280941,0.999,0.291422,0.0716913
176,745.445,1,5.39904,20.6889,4.5023,26.2688,0.255814,0.307991,0.758245,0.28456,0.999,0.289511,0.0723048
177,745.382,1,5.39904,20.7228,4.48397,26.3364,0.249336,0.306299,0.739046,0.283243,0.998856,0.290365,0.072293
178,753.994,1,5.39076,20.7385,4.48842,26.3951,0.253845,0.302278,0.761281,0.277783,0.998347,0.292392,0.0726118
179,753.849,1,5.35827,20.6921,4.48729,26.461,0.252697,0.304767,0.785375,0.281094,0.99888,0.292685,0.0740657
180,750.845,1,5.36946,20.7431,4.23402,26.4917,0.252372,0.303599,0.773994,0.279148,0.998262,0.293845,0.0721903
181,749.811,1,5.35654,21.1363,4.13849,26.8912,0.259212,0.304786,0.754396,0.281539,0.998306,0.293799,0.0703624
182,748.996,1,5.35192,21.0461,4.00928,26.8995,0.257287,0.30299,0.735294,0.277015,0.998561,0.296211,0.0712535
183,746.859,1,5.35698,21.1566,3.99257,27.0343,0.257337,0.299557,0.716676,0.273109,0.998377,0.294214,0.0707213
184,746.114,1,5.35687,21.0702,4.14667,26.9401,0.255335,0.299235,0.732486,0.276622,0.998295,0.293472,0.0697559
185,743.211,1,5.34799,21.0529,4.10816,26.9673,0.25611,0.298425,0.713939,0.274639,0.998285,0.29288,0.0692996
186,738.256,1,5.34909,20.978,4.12023,26.8955,0.250043,0.29359,0.712736,0.272276,0.998418,0.292833,0.068293
187,744.964,1,5.36004,21.2868,4.0416,27.2203,0.255452,0.293296,0.723382,0.270267,0.998631,0.292577,0.0712435
188,745.276,1,5.39917,21.2144,4.19755,27.2109,0.253571,0.29117,0.705065,0.26723,0.998741,0.29014,0.0729899
189,741.953,1,5.37369,21.1161,4.2082,27.1132,0.260983,0.287511,0.687213,0.263887,0.998863,0.294235,0.0714946
190,736.752,1,5.36256,21.1135,4.00428,27.1557,0.256278,0.287201,0.72953,0.260008,0.99896,0.294231,0.0697356
191,737.846,1,5.35216,21.0384,4.01393,27.1372,0.255122,0.285259,0.711058,0.258794,0.998995,0.294128,0.0707661
192,735.587,1,5.32387,21.1158,3.6274,27.2424,0.253704,0.285465,0.750038,0.260602,0.999,0.292848,0.0710045
193,739.772,1,5.32136,21.1044,3.71718,27.2101,0.257355,0.288969,0.733317,0.264746,0.999,0.293763,0.0717148
194,732.686,1,5.31711,21.1003,3.69617,27.1327,0.254993,0.288605,0.72963,0.265741,0.999,0.293543,0.0698989
195,736.972,1,5.33778,20.9931,3.86166,27.1161,0.248536,0.285565,0.711155,0.261276,0.998962,0.293671,0.070865
196,730.735,1,5.35473,21.1863,4.02512,27.3384,0.251538,0.293247,0.728821,0.267725,0.999,0.29513,0.0694583
197,724.663,1,5.3527,21.1541,4.10063,27.3155,0.24995,0.289953,0.710366,0.266035,0.999,0.294037,0.0681957
198,731.661,1,5.34116,21.1187,4.05241,27.263,0.255612,0.28807,0.697513,0.265278,0.999,0.295095,0.0689143
199,731.651,1,5.36869,21.2249,4.0756,27.4548,0.254156,0.288161,0.693963,0.265613,0.998971,0.294744,0.0681793
200,734.488,1,5.39126,21.1179,3.96616,27.295,0.251875,0.288816,0.696214,0.265248,0.998871,0.289928,0.0699184
201,738.656,1,5.3481,21.0291,4.21661,27.2032,0.257636,0.283669,0.74724,0.258532,0.999,0.29379,0.0707104
202,736.387,1,5.36346,20.7575,4.31088,26.858,0.256305,0.281029,0.788114,0.254417,0.998743,0.290548,0.0691787
203,735.262,1,5.34588,20.8234,4.21513,26.9802,0.254597,0.280285,0.768158,0.252453,0.998645,0.294534,0.0680407
204,734.371,1,5.34335,21.0001,4.0063,27.188,0.255687,0.288235,0.749715,0.260214,0.998774,0.297272,0.0670718
205,733.228,1,5.3467,20.9753,3.85569,27.1772,0.259963,0.292833,0.730732,0.265824,0.999,0.295354,0.068401
206,734.872,1,5.32327,20.922,3.91766,27.1143,0.254209,0.292237,0.755722,0.264941,0.999,0.295246,0.0698553
207,743.438,1,5.35328,20.9436,4.14263,27.1878,0.254266,0.29338,0.736587,0.263123,0.99867,0.299075,0.0704672
208,732.681,1,5.36239,20.8423,4.18895,27.1252,0.251522,0.293181,0.717936,0.26188,0.998997,0.295229,0.0692766
209,742.076,1,5.35869,20.974,3.94738,27.3386,0.254913,0.296576,0.699757,0.265152,0.998883,0.295658,0.0711371
210,744.363,1,5.35407,20.8926,4.06439,27.1985,0.257186,0.300805,0.720372,0.270584,0.998908,0.299101,0.0703304
211,743.158,1,5.37694,20.7568,4.11088,27.0337,0.252612,0.299466,0.702132,0.267846,0.998913,0.292457,0.0726615
212,743.103,1,5.36406,20.7495,4.18689,27.0081,0.249815,0.300584,0.717144,0.272691,0.999,0.291185,0.0726735
213,753.681,1,5.37586,20.7581,4.09216,26.9854,0.24698,0.299831,0.717488,0.271711,0.998738,0.295436,0.074428
214,750.717,1,5.34792,20.8083,3.97625,27.0625,0.247027,0.296734,0.699321,0.268137,0.998415,0.294198,0.0733978
215,750.173,1,5.34713,20.8026,4.21838,27.0143,0.256216,0.294543,0.709224,0.267197,0.998383,0.294925,0.0719974
216,750.687,1,5.34241,20.7134,4.32367,26.9333,0.254456,0.291246,0.726411,0.263447,0.998179,0.294654,0.0717191
217,748.372,1,5.35233,20.8528,4.19095,26.9869,0.259531,0.295883,0.727862,0.267799,0.998534,0.297792,0.0706714
218,748.648,1,5.36585,20.779,4.21627,26.8648,0.25296,0.295762,0.709432,0.265595,0.998593,0.297349,0.0728054
219,741.518,1,5.36995,20.9126,4.04152,27.0572,0.255365,0.290423,0.691469,0.25887,0.998542,0.291588,0.0712141
