iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
29,1147.92,1,5.24046,26.7749,10.5827,32.8139,0.487675,0.487675,1.11346,0.487675,0.998761,0.487675,0.487675
30,1134.88,1,5.11496,26.7481,10.0326,32.6283,0.475327,0.475327,1.13958,0.475327,0.998761,0.475327,0.475327
31,1137.86,1,5.14678,27.4482,8.63135,33.3329,0.463291,0.463291,1.11073,0.463291,0.998761,0.463291,0.463291
32,1113.98,1,5.12732,25.9649,8.4464,31.5351,0.45156,0.45156,1.0826,0.45156,0.998761,0.45156,0.45156
33,1105.05,1,5.09729,26.2186,7.76368,31.6177,0.440127,0.440127,1.05519,0.440127,0.998761,0.440127,0.440127
34,1103.52,1,5.00155,27.0391,7.66973,32.6132,0.428982,0.428982,1.02847,0.428982,0.998761,0.428982,0.428982
35,1083.86,1,5.15364,25.9284,8.7759,31.3132,0.41812,0.41812,1.00243,0.41812,0.998761,0.41812,0.41812
36,1082.64,1,5.17251,27.0672,9.15514,32.6478,0.407533,0.407533,0.977051,0.407533,0.998761,0.407533,0.407533
37,1086.82,1,4.99803,25.4591,9.56906,30.7748,0.397214,0.397214,0.952311,0.397214,0.998761,0.397214,0.397214
38,1062.44,1,5.08887,25.7173,7.85921,31.1669,0.387157,0.387157,0.928198,0.387157,0.998761,0.387157,0.387157
39,1050.11,1,5.16615,24.3031,8.94267,29.4907,0.377354,0.377354,0.933192,0.377354,0.998761,0.377354,0.377354
40,1059.08,1,5.26977,24.9331,9.2305,30.2584,0.367799,0.367799,0.970112,0.367799,0.998761,0.367799,0.367799
41,1039.38,1,5.23169,24.6167,9.7055,29.861,0.358486,0.358486,0.945549,0.358486,0.998761,0.358486,0.358486
42,1028.42,1,5.26437,24.2325,10.319,29.4581,0.349409,0.349409,0.921607,0.349409,0.998761,0.349409,0.349409
43,1017.74,1,5.12208,24.9235,10.84,30.3178,0.340562,0.340562,0.900947,0.340562,0.998761,0.340562,0.340562
44,1011.36,1,5.10565,24.8116,9.98915,30.2785,0.331938,0.331938,0.878135,0.331938,0.998761,0.331938,0.331938
45,1010.78,1,5.10793,23.8277,9.00978,29.0683,0.323534,0.323534,0.932252,0.323534,0.998761,0.323534,0.323534
46,997.827,1,4.96455,24.0018,6.91604,29.3393,0.315341,0.315341,0.933218,0.315341,0.998761,0.315341,0.315341
47,992.355,1,4.94772,24.4114,6.82527,29.8886,0.307357,0.307357,0.959266,0.307357,0.998761,0.307357,0.307357
48,984.994,1,4.92256,24.7633,5.42921,30.1985,0.299574,0.299574,0.934977,0.299574,0.998761,0.299574,0.299574
49,980.76,1,4.98392,25.0021,5.5069,30.4905,0.291989,0.291989,0.911303,0.291989,0.998761,0.291989,0.291989
50,977.544,1,5.01297,24.7863,5.59311,30.3042,0.284596,0.284596,0.888228,0.284596,0.998761,0.284596,0.284596
51,977.328,1,5.09819,25.1463,5.40109,30.6116,0.27739,0.27739,0.887619,0.27739,0.998761,0.27739,0.27739
52,964.455,1,5.00426,25.079,5.67836,30.4936,0.270366,0.276209,0.865144,0.277064,0.998761,0.270366,0.270366
53,960.788,1,5.0036,25.0646,5.49307,30.5381,0.272461,0.276665,0.843238,0.278559,0.998761,0.26352,0.26352
54,955.415,1,5.02926,25.7636,5.60989,31.4608,0.294246,0.274961,0.821887,0.277455,0.998761,0.256848,0.256848
55,949.155,1,5.16937,26.0252,5.28541,31.8406,0.286796,0.267999,0.801076,0.270429,0.998761,0.250344,0.250344
56,940.226,1,5.06536,25.8525,5.70625,31.6509,0.285208,0.266505,0.780792,0.270105,0.998761,0.244005,0.244005
57,949.203,1,5.06598,25.8597,5.11738,31.7375,0.286355,0.259757,0.761022,0.263265,0.998761,0.237827,0.237827
58,943.127,1,5.05693,26.0627,5.33305,31.9831,0.279104,0.255769,0.741753,0.25758,0.998761,0.231805,0.231805
59,941.509,1,5.04948,25.6963,5.74008,31.5041,0.272037,0.259909,0.722971,0.263558,0.998761,0.225936,0.239778
60,939.826,1,5.1286,25.3838,5.91814,31.067,0.269115,0.253328,0.704665,0.256885,0.998761,0.220215,0.246109
61,934.184,1,5.20209,24.5717,6.56478,30.1253,0.269541,0.246913,0.686823,0.25038,0.998761,0.220416,0.239878
62,936.427,1,5.13211,25.3756,6.80985,31.1981,0.273972,0.240661,0.669432,0.24404,0.998761,0.214835,0.242813
63,940.325,1,5.17054,25.3895,5.87774,31.1711,0.269267,0.234568,0.670305,0.237861,0.998761,0.210321,0.247381
64,924.19,1,5.08446,26.0547,6.41091,31.9655,0.272716,0.228628,0.653332,0.231838,0.998761,0.205867,0.245248
65,925.404,1,5.10197,26.1399,6.45404,32.048,0.276039,0.222839,0.661091,0.225968,0.998761,0.202118,0.243412
66,922.272,1,5.24184,26.0082,6.7702,31.8721,0.26905,0.217197,0.64667,0.220246,0.998761,0.197,0.26095
67,915.999,1,5.22385,25.5854,6.47493,31.3246,0.262237,0.211697,0.630296,0.21467,0.998761,0.192012,0.268457
68,923.399,1,5.23757,25.8585,7.09496,31.671,0.266383,0.213228,0.614337,0.220088,0.998761,0.18715,0.278118
69,918.298,1,5.24189,25.9781,8.09742,31.7769,0.263857,0.207829,0.598781,0.214515,0.998761,0.182411,0.278323
70,912.892,1,5.33457,25.7266,8.04844,31.4829,0.266148,0.202567,0.58362,0.209083,0.998761,0.177792,0.295739
71,910.558,1,5.33104,25.1074,7.38493,30.7315,0.259409,0.197437,0.568842,0.203789,0.998761,0.175144,0.288251
72,911.737,1,5.26663,24.5257,7.50938,29.9912,0.264341,0.211662,0.554439,0.220284,0.998761,0.171636,0.287907
73,915.81,1,5.31968,24.5885,8.05077,30.047,0.257647,0.206302,0.5404,0.214706,0.998761,0.167606,0.303758
74,914.295,1,5.37627,25.2436,7.66606,30.8518,0.255102,0.201079,0.538362,0.20927,0.998761,0.163362,0.312191
75,896.691,1,5.33642,25.2003,7.30674,30.7855,0.264262,0.195987,0.52473,0.203971,0.998761,0.159226,0.315875
76,890.813,1,5.42253,25.2525,7.30199,30.8287,0.259584,0.191025,0.540998,0.198806,0.998761,0.155194,0.32756
77,888.708,1,5.42038,25.3436,6.90739,30.9062,0.260329,0.186188,0.527299,0.193773,0.998761,0.151265,0.325291
78,890.061,1,5.48459,25.1782,7.1945,30.6461,0.261754,0.181473,0.513948,0.188866,0.998269,0.147435,0.326867
79,895.514,1,5.38195,25.2805,7.72769,30.7798,0.261836,0.176878,0.500934,0.184084,0.998289,0.148854,0.319642
80,883.807,1,5.45335,25.5626,8.30566,31.2493,0.264607,0.1724,0.48825,0.179423,0.998267,0.145085,0.319682
81,885.728,1,5.49614,25.6581,8.51419,31.3878,0.263074,0.168792,0.475888,0.179275,0.998534,0.141411,0.337742
82,888.546,1,5.49223,25.0235,8.43482,30.5446,0.256413,0.164518,0.508741,0.174736,0.998349,0.138593,0.336498
83,891.085,1,5.40987,25.5906,8.38143,31.2809,0.256648,0.160352,0.544268,0.170311,0.998116,0.142982,0.327978
84,886.749,1,5.47189,26.064,8.37666,31.8947,0.256659,0.157786,0.530487,0.165999,0.998502,0.142359,0.329902
85,883.126,1,5.48246,26.6338,8.18656,32.6121,0.269239,0.154596,0.517055,0.164473,0.99821,0.138754,0.332965
86,871.986,1,5.46862,26.7562,7.74653,32.8528,0.272127,0.159676,0.503963,0.171878,0.998893,0.135241,0.333007
87,872.588,1,5.47835,26.8749,7.07231,33.0162,0.271541,0.155633,0.491202,0.167526,0.998542,0.131816,0.3433
88,877.921,1,5.56051,27.2398,7.08794,33.4856,0.276576,0.155846,0.478765,0.166781,0.998782,0.129045,0.351454
89,873.096,1,5.51543,27.0304,7.7723,33.2498,0.27119,0.162144,0.466642,0.173144,0.998337,0.125778,0.350791
90,879.039,1,5.52558,27.0996,6.96933,33.3034,0.273657,0.171764,0.454826,0.181306,0.998404,0.127084,0.350954
91,875.093,1,5.49616,27.6259,6.77138,33.9637,0.276729,0.17184,0.44331,0.182121,0.998508,0.126784,0.34265
92,869.851,1,5.57972,27.9427,7.26162,34.3913,0.271862,0.167489,0.44031,0.17751,0.998938,0.124934,0.348405
93,872.239,1,5.54479,28.2023,7.46665,34.7114,0.278226,0.163248,0.429161,0.173015,0.998692,0.128113,0.347162
94,865.171,1,5.58153,28.539,7.50649,35.0995,0.280105,0.159115,0.418295,0.168634,0.99887,0.124869,0.355308
95,867.867,1,5.55042,28.3125,7.29817,34.796,0.283438,0.162604,0.407703,0.171058,0.998922,0.122689,0.356137
96,862.701,1,5.50377,28.5376,7.88195,35.0124,0.281823,0.158486,0.39738,0.166727,0.998974,0.125162,0.347119
97,867.626,1,5.49772,28.5328,7.34398,34.9934,0.278023,0.1603,0.395046,0.168019,0.998749,0.123277,0.353188
98,870.874,1,5.50693,28.633,7.18652,35.0803,0.276977,0.159392,0.405797,0.166648,0.998758,0.125209,0.35362
99,867.854,1,5.44708,28.2598,6.98735,34.5453,0.274309,0.155356,0.408033,0.162428,0.998494,0.125362,0.352741
100,872.812,1,5.54945,28.1154,6.63352,34.4232,0.267363,0.151422,0.430051,0.158315,0.997509,0.124216,0.355162
101,878.474,1,5.52516,27.8746,7.00737,34.0627,0.265618,0.147588,0.419162,0.154307,0.995526,0.125227,0.354533
102,888.149,1,5.5264,28.4835,6.82162,34.8986,0.265104,0.150657,0.408549,0.158369,0.994927,0.129294,0.346114
103,883.819,1,5.45764,28.3701,6.29883,34.9133,0.268487,0.157309,0.398204,0.168058,0.99669,0.127154,0.352922
104,883.302,1,5.4493,29.2226,5.87974,36.0941,0.278139,0.153868,0.388121,0.167279,0.996209,0.128348,0.346304
105,882.428,1,5.48099,29.3069,6.03381,36.2024,0.271096,0.17149,0.405166,0.187079,0.997366,0.126578,0.344366
106,883.192,1,5.4685,29.0456,6.21118,35.8238,0.270187,0.1737,0.405709,0.190249,0.997949,0.128415,0.344585
107,883.981,1,5.45296,28.8758,5.85897,35.6347,0.263346,0.177009,0.395436,0.194294,0.997174,0.125724,0.347283
108,890.471,1,5.41859,28.8091,5.57361,35.4833,0.267652,0.172527,0.438479,0.189375,0.995772,0.12254,0.358744
109,898.681,1,5.44979,28.958,5.53935,35.7123,0.273289,0.168158,0.454151,0.185655,0.994664,0.123161,0.360029
110,894.197,1,5.47842,28.9189,5.44236,35.738,0.269017,0.1639,0.442652,0.183135,0.995032,0.126503,0.352807
111,884.336,1,5.44312,29.2804,5.4332,36.0234,0.270151,0.174976,0.431444,0.196889,0.996034,0.1233,0.34608
112,895.97,1,5.42667,29.2185,5.90067,35.9084,0.282479,0.170545,0.434826,0.191903,0.995148,0.125203,0.350226
113,894.566,1,5.49717,29.0582,5.99772,35.6557,0.275327,0.166227,0.423815,0.187044,0.994477,0.124836,0.352319
114,894.133,1,5.47932,28.8762,6.02975,35.5202,0.271739,0.162018,0.4828,0.182308,0.994886,0.12555,0.347492
115,894.28,1,5.51552,29.3813,5.60803,36.1786,0.277166,0.167092,0.470575,0.186596,0.996022,0.123581,0.359145
116,891.513,1,5.47993,29.5393,5.87049,36.406,0.273488,0.172701,0.45866,0.197138,0.996801,0.128152,0.350051
117,888.348,1,5.45002,29.7801,5.8339,36.7845,0.271551,0.175367,0.450635,0.200694,0.996842,0.124907,0.345385
118,896.656,1,5.50333,30.0234,5.96127,37.0201,0.276804,0.170927,0.455074,0.195613,0.996247,0.123447,0.360973
119,887.229,1,5.54023,30.2098,5.86259,37.2275,0.273434,0.166599,0.443551,0.19066,0.995543,0.120321,0.359738
120,889.126,1,5.49195,30.1673,5.83052,37.1714,0.272028,0.16238,0.43723,0.185832,0.995159,0.11834,0.36278
121,888.434,1,5.50931,29.588,6.03074,36.375,0.275734,0.160238,0.434309,0.181786,0.994565,0.119936,0.354551
122,885.928,1,5.51252,29.1482,6.77145,35.6095,0.275899,0.156181,0.442439,0.177183,0.993757,0.119179,0.356586
123,882.498,1,5.57806,29.2101,6.43307,35.7145,0.268913,0.152227,0.431237,0.172697,0.992452,0.117701,0.366432
124,876.607,1,5.53123,29.379,6.33707,35.9124,0.268278,0.148372,0.420317,0.168324,0.993471,0.11472,0.363572
125,886.317,1,5.51244,29.5096,6.35948,36.262,0.267156,0.150843,0.409675,0.170112,0.992386,0.121003,0.354366
126,887.066,1,5.46455,29.4565,6.09009,36.1626,0.279705,0.147024,0.399302,0.165805,0.993238,0.121479,0.35623
127,877.875,1,5.52208,29.4993,6.15823,36.2189,0.272623,0.148444,0.399513,0.166779,0.993564,0.118403,0.350362
128,881.092,1,5.53871,29.5741,5.99499,36.4123,0.26855,0.152656,0.417966,0.170205,0.994136,0.118361,0.352716
129,879.841,1,5.54638,29.5836,6.53262,36.4999,0.26604,0.152947,0.407382,0.173669,0.994645,0.12226,0.347294
130,882.346,1,5.4453,29.7724,6.56534,36.8785,0.276666,0.155334,0.397067,0.177808,0.994734,0.124001,0.34442
131,878.013,1,5.46091,29.4038,6.25164,36.2874,0.269661,0.151401,0.387013,0.173305,0.994852,0.122795,0.350256
132,875.477,1,5.43558,29.0692,5.90699,35.8897,0.270045,0.147567,0.377214,0.168917,0.994623,0.125934,0.341387
133,880.396,1,5.38819,29.2823,5.58635,36.1774,0.27046,0.152924,0.367663,0.173613,0.99553,0.129761,0.33499
134,877.55,1,5.43687,29.8873,5.74883,37.0048,0.270471,0.157806,0.358353,0.17725,0.996555,0.127908,0.338308
135,877.352,1,5.48026,30.0223,5.39924,37.1877,0.265821,0.156214,0.34928,0.179583,0.996454,0.127722,0.34242
136,878.654,1,5.38271,29.6964,5.67599,36.7975,0.267504,0.152546,0.340436,0.175036,0.995517,0.127804,0.338395
137,876.041,1,5.47741,29.8041,5.78277,37.0763,0.266264,0.148684,0.33571,0.170604,0.995843,0.125332,0.34918
138,882.188,1,5.3971,29.7278,5.28489,36.8564,0.283636,0.147311,0.350645,0.166976,0.995479,0.126183,0.348662
139,878.728,1,5.40861,29.6709,5.26548,36.7919,0.276454,0.145568,0.35242,0.168991,0.995188,0.125136,0.346139
140,878.944,1,5.42857,29.9465,5.25824,37.0278,0.269454,0.144269,0.376663,0.16636,0.99377,0.123875,0.341888
141,875.26,1,5.52523,30.0412,5.50509,37.1083,0.268727,0.151176,0.367126,0.168717,0.994054,0.120738,0.35756
142,884.282,1,5.52429,29.7837,5.43209,36.8385,0.27757,0.153576,0.35783,0.173345,0.993487,0.120366,0.361731
143,888.585,1,5.52685,29.8485,5.70794,36.9086,0.276594,0.16961,0.351853,0.18869,0.99532,0.123777,0.353805
144,889.107,1,5.53052,30.6702,5.82368,38.0438,0.269591,0.181579,0.375839,0.201163,0.997016,0.126381,0.351357
145,885.374,1,5.50158,30.0434,5.81447,37.0794,0.272015,0.18524,0.366322,0.205645,0.997267,0.123466,0.352569
146,888.59,1,5.52234,29.3154,6.2605,36.1027,0.273269,0.183422,0.379918,0.204805,0.996677,0.120339,0.364499
147,890.977,1,5.51276,29.6799,6.22333,36.5694,0.280145,0.198881,0.370298,0.222222,0.996682,0.121271,0.360258
148,878.178,1,5.4799,30.1315,5.91575,37.2257,0.273052,0.193845,0.360922,0.216595,0.997803,0.118201,0.358124
149,875.679,1,5.48291,29.7477,5.82014,36.7919,0.276152,0.188937,0.360259,0.211111,0.99748,0.115276,0.358586
150,871.935,1,5.50107,29.5617,5.82201,36.4707,0.274837,0.184153,0.351137,0.205766,0.997379,0.117426,0.355702
151,876.019,1,5.49879,29.2463,5.53995,36.1056,0.267897,0.17949,0.342246,0.200555,0.996793,0.122272,0.349649
152,881.646,1,5.44809,29.4425,5.37262,36.4023,0.270438,0.174945,0.33358,0.195477,0.99551,0.121974,0.352078
153,879.137,1,5.44135,29.2402,5.5745,36.1594,0.26659,0.17435,0.371359,0.193524,0.997478,0.122728,0.351503
154,877.165,1,5.45699,29.7494,5.22768,36.83,0.278299,0.169935,0.361956,0.188623,0.99761,0.121994,0.358103
155,874.791,1,5.46365,29.746,5.41331,36.8293,0.278124,0.170567,0.352791,0.190246,0.998094,0.123602,0.353796
156,867.378,1,5.51339,29.832,5.52693,36.9076,0.271082,0.170256,0.343858,0.190859,0.998307,0.123826,0.34905
157,872.061,1,5.48317,29.7876,5.3672,36.8608,0.273584,0.165945,0.35707,0.186026,0.99835,0.12394,0.351533
158,860.6,1,5.43274,29.8409,5.39388,36.8763,0.281519,0.161743,0.348029,0.182094,0.99883,0.120802,0.35718
159,859.89,1,5.46376,29.6295,5.5745,36.5695,0.279015,0.158081,0.339216,0.180119,0.998834,0.118081,0.361527
160,861.023,1,5.47544,29.3528,5.73189,36.2231,0.283429,0.159204,0.341206,0.181093,0.998768,0.116121,0.365434
161,857.37,1,5.46507,29.4538,5.41145,36.36,0.276252,0.155173,0.332566,0.177585,0.998451,0.119164,0.356181
162,858.015,1,5.48854,30.0249,5.39917,37.1884,0.274962,0.151244,0.353276,0.173088,0.998056,0.116147,0.360917
163,862.769,1,5.43092,30.0214,5.17334,37.1313,0.274858,0.147414,0.398922,0.168705,0.997622,0.118403,0.351778
164,867.112,1,5.44064,30.0694,5.17821,37.0314,0.272098,0.143682,0.391214,0.164434,0.997502,0.12088,0.349567
165,858.224,1,5.51367,29.8694,5.38331,36.6855,0.267076,0.140044,0.390665,0.16027,0.998266,0.118335,0.353792
166,853.389,1,5.51658,29.5986,5.28734,36.3225,0.265537,0.136498,0.380773,0.156212,0.998104,0.115587,0.358249
167,848.102,1,5.48603,29.8547,5.45938,36.6317,0.267551,0.141354,0.371131,0.161788,0.99826,0.11266,0.360917
168,852.843,1,5.48948,29.7594,5.55375,36.4809,0.262955,0.13826,0.375091,0.157692,0.998324,0.114107,0.361293
169,852.149,1,5.50248,29.794,5.55804,36.4988,0.261866,0.134759,0.378747,0.153699,0.99843,0.116692,0.359807
170,849.885,1,5.48222,29.9538,5.46535,36.7422,0.265675,0.139372,0.372364,0.159373,0.998721,0.115649,0.357096
171,843.655,1,5.51196,30.0832,5.43233,36.9463,0.261484,0.135843,0.362936,0.155337,0.998663,0.11725,0.35055
172,848.098,1,5.40768,29.912,5.57711,36.712,0.270432,0.132404,0.358612,0.151404,0.998437,0.123115,0.341674
173,854.023,1,5.44286,30.3398,5.52714,37.3012,0.269632,0.129051,0.349531,0.147571,0.997355,0.119998,0.351701
174,856.854,1,5.52521,30.3703,5.35312,37.3432,0.270339,0.125783,0.340681,0.143834,0.996244,0.119597,0.352863
175,855.95,1,5.48189,29.8827,5.27402,36.6632,0.27065,0.124082,0.332055,0.146318,0.996644,0.119983,0.351416
176,853.849,1,5.48162,29.6974,5.54726,36.3536,0.267852,0.12532,0.323647,0.149399,0.997298,0.120995,0.34806
177,861.788,1,5.48595,30.1187,5.54659,37.044,0.272887,0.137256,0.315452,0.162591,0.996964,0.119217,0.357703
178,861.461,1,5.51159,30.1881,5.34375,37.1384,0.278424,0.141997,0.307465,0.170597,0.997203,0.116199,0.361973
179,856.937,1,5.46425,29.8081,5.43155,36.6918,0.277883,0.138401,0.318792,0.166277,0.997834,0.116799,0.357477
180,858.075,1,5.46055,29.775,5.36004,36.6566,0.271986,0.134897,0.354069,0.162067,0.99583,0.115695,0.351539
181,866.229,1,5.45283,29.8715,5.00253,36.7989,0.271389,0.131481,0.369417,0.157963,0.995082,0.117029,0.35671
182,866.213,1,5.42031,29.6837,4.86311,36.5031,0.269016,0.133019,0.360063,0.159744,0.996772,0.119822,0.357871
183,867.845,1,5.40638,29.8993,4.87562,36.8233,0.267164,0.141032,0.371496,0.171609,0.997568,0.119978,0.356547
184,869.126,1,5.45238,29.8279,5.11876,36.7484,0.260399,0.137461,0.36209,0.167263,0.997145,0.123294,0.352688
185,868.071,1,5.42841,29.825,5.03118,36.6707,0.261324,0.143324,0.374159,0.176512,0.997347,0.120172,0.356801
186,868.713,1,5.48689,29.9989,5.01875,37.0399,0.265764,0.144833,0.364685,0.180593,0.997379,0.119454,0.357486
187,859.904,1,5.42483,29.8946,4.92317,36.9396,0.283609,0.141166,0.355451,0.17602,0.996183,0.117074,0.351706
188,871.699,1,5.43033,29.5251,5.2178,36.3853,0.284784,0.137592,0.390725,0.171563,0.995048,0.116818,0.360201
189,874.227,1,5.53315,29.6835,5.35287,36.638,0.277573,0.134108,0.380832,0.167219,0.993905,0.116169,0.364052
190,869.712,1,5.52436,29.4838,5.37918,36.2954,0.275051,0.130712,0.371189,0.162985,0.991928,0.113228,0.370652
191,874.88,1,5.52049,29.4122,5.45249,36.2315,0.274503,0.127402,0.36179,0.158858,0.989046,0.11286,0.367234
192,878.151,1,5.40143,29.3205,5.07935,36.3277,0.285674,0.124177,0.380761,0.154836,0.987184,0.117722,0.357936
193,880.774,1,5.44081,29.3446,5.06318,36.2382,0.27844,0.122503,0.37112,0.152824,0.988439,0.118716,0.357979
194,878.26,1,5.40449,29.4197,4.74082,36.4004,0.275309,0.123974,0.370638,0.148955,0.988634,0.118545,0.352959
195,873.566,1,5.41852,29.5489,4.88196,36.6281,0.276026,0.124133,0.384029,0.147763,0.988411,0.115543,0.352705
196,870.754,1,5.42486,29.9364,5.09345,37.2722,0.269037,0.12099,0.402612,0.144022,0.985258,0.116228,0.346801
197,877.486,1,5.45999,30.0084,5.04776,37.2982,0.266064,0.117926,0.4725,0.142138,0.987589,0.114031,0.35703
198,868.408,1,5.46454,29.7616,5.16052,36.9476,0.267905,0.11494,0.460536,0.138539,0.984942,0.111144,0.355944
199,876.622,1,5.45501,30.1273,5.25326,37.7116,0.27046,0.112197,0.448875,0.135189,0.982568,0.112151,0.360794
200,873.365,1,5.50063,29.8556,5.12115,37.166,0.267785,0.109356,0.45856,0.131765,0.986832,0.110597,0.367935
201,865.44,1,5.49335,29.8512,5.59365,37.1442,0.269126,0.106587,0.446949,0.128429,0.987343,0.113589,0.3608
202,869.328,1,5.57658,29.4576,5.69973,36.6927,0.269722,0.108918,0.435632,0.13109,0.989646,0.114693,0.363844
203,868.206,1,5.50497,29.515,5.67898,36.8661,0.268522,0.10616,0.424602,0.12906,0.988729,0.115661,0.355203
204,866.922,1,5.45403,29.4941,5.85804,36.7172,0.265445,0.108397,0.41385,0.129293,0.988146,0.118134,0.346209
205,866.415,1,5.48075,29.6098,5.51995,36.7843,0.268106,0.115752,0.403371,0.132748,0.992338,0.119134,0.349776
206,866.91,1,5.45639,29.6545,5.47749,36.8716,0.267594,0.117769,0.39967,0.135897,0.993954,0.121109,0.345294
207,875.391,1,5.4836,29.4868,5.84653,36.6576,0.268085,0.128281,0.43276,0.14749,0.99402,0.122514,0.344447
208,868.302,1,5.45571,29.512,5.51878,36.7659,0.276609,0.125033,0.421802,0.143756,0.994806,0.12001,0.348189
209,865.338,1,5.4464,29.4823,5.31378,36.8835,0.269605,0.124367,0.411122,0.140319,0.995577,0.119785,0.351842
210,871.767,1,5.44434,29.6786,5.46856,37.244,0.277708,0.124898,0.400712,0.139515,0.995408,0.126692,0.342933
211,880.261,1,5.4799,28.8663,5.63295,36.0656,0.272201,0.125252,0.390566,0.139062,0.994648,0.133906,0.338216
212,876.244,1,5.45294,29.0826,5.37591,36.4209,0.281091,0.137986,0.380676,0.147421,0.995715,0.130516,0.344333
213,878.796,1,5.46357,29.358,5.33616,36.7228,0.273973,0.134492,0.428865,0.143688,0.995242,0.128877,0.344717
214,881.214,1,5.43768,29.8874,5.33673,37.4482,0.267036,0.131086,0.448538,0.14005,0.992869,0.126432,0.351348
215,873.049,1,5.4336,29.8279,5.69192,37.4399,0.269607,0.127767,0.437181,0.136504,0.994114,0.125534,0.348649
216,873.728,1,5.41555,30.057,5.27494,37.8001,0.26729,0.124532,0.442081,0.133047,0.992597,0.122356,0.357207
217,868.439,1,5.46115,29.9248,5.23866,37.6004,0.270448,0.121379,0.43351,0.129679,0.99263,0.119258,0.355594
218,872.929,1,5.40673,29.8194,5.18912,37.4353,0.275182,0.118306,0.467689,0.126395,0.991326,0.117017,0.356707
219,870.634,1,5.44007,29.5713,5.12355,37.0931,0.277426,0.11531,0.466786,0.123195,0.992171,0.119062,0.351917
220,872.357,1,5.46181,29.5482,5.03901,37.0905,0.270401,0.11239,0.46412,0.120075,0.989978,0.11964,0.354062
